,table_a,column_a,table_b,column_b,similarity,type,correct
51,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9868313074111938,textual,True
52,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9867998957633972,numerical,True
53,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9867590069770812,textual,True
54,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9866896867752076,numerical,True
55,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.9862844944000244,mixed,True
56,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.985883891582489,mixed,True
57,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9858437180519104,textual,True
58,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9856791496276855,textual,True
59,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9856178164482116,textual,True
60,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9855996966362,numerical,True
61,stockport_contracts_2,Contract Title,stockport_contracts_3,Contract Title,0.9855846166610718,textual,True
62,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9855681657791138,mixed,True
63,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9852820038795472,numerical,True
64,stockport_contracts_7,Contract Title,stockport_contracts_8,Contract Title,0.9852777123451232,textual,True
65,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9851649403572084,mixed,True
66,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9848917722702026,numerical,True
67,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9848546385765076,textual,True
68,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9847541451454164,numerical,True
69,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.984562873840332,textual,True
70,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.984528660774231,textual,True
71,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9843626618385316,textual,True
72,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9842597246170044,textual,True
73,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9841448068618774,textual,True
74,stockport_contracts_3,Registered Number,stockport_contracts_8,Registered Number,0.9839341044425964,mixed,True
75,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9835394024848938,textual,True
76,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.9834921360015868,textual,True
77,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.9834244847297668,textual,True
78,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9833530187606812,textual,True
79,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.9832249283790588,textual,True
80,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9832086563110352,textual,True
81,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.9831230640411376,textual,True
82,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.9830394983291626,mixed,True
83,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9829820394515992,textual,True
84,stockport_contracts_10,Postcode,stockport_contracts_8,Postcode,0.98292338848114,textual,True
85,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.9828178286552428,textual,True
86,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9827594757080078,textual,True
87,stockport_contracts_3,Supplier Name,stockport_contracts_8,Supplier Name,0.982668399810791,textual,True
88,stockport_contracts_8,UID,stockport_contracts_9,UID,0.9825676679611206,numerical,True
89,stockport_contracts_2,Supplier Name,stockport_contracts_3,Supplier Name,0.9824580550193788,textual,True
90,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.9824457168579102,textual,True
91,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.982413649559021,textual,True
92,stockport_contracts_3,Supplier Name,stockport_contracts_7,Supplier Name,0.9822745323181152,textual,True
93,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9822258949279784,textual,True
94,stockport_contracts_7,Route to Market,stockport_contracts_8,Route to Market,0.9817551374435424,textual,True
95,stockport_contracts_5,Contract Title,stockport_contracts_9,Contract Title,0.9812071919441224,textual,True
96,stockport_contracts_6,Supplier Type,stockport_contracts_9,Supplier Type,0.9810423254966736,textual,True
97,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.980949640274048,textual,True
98,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.980907380580902,textual,True
99,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9809069633483888,textual,True
100,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.980819046497345,textual,True
101,stockport_contracts_10,Registered Number,stockport_contracts_7,Registered Number,0.9808160066604614,mixed,True
102,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9807669520378112,textual,True
103,stockport_contracts_7,Registered Number,stockport_contracts_9,Registered Number,0.9807628393173218,mixed,True
104,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,0.980657398700714,mixed,True
105,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9805121421813964,numerical,True
106,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.980448842048645,textual,True
107,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9801928400993348,numerical,True
108,stockport_contracts_10,Postcode,stockport_contracts_9,Postcode,0.9801726937294006,textual,True
109,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9800667762756348,textual,True
110,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9797945022583008,textual,True
111,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.9795296788215636,textual,True
112,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9793914556503296,mixed,True
113,stockport_contracts_2,Supplier Name,stockport_contracts_9,Supplier Name,0.9792025685310364,textual,True
114,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9791178107261658,textual,True
115,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9790262579917908,textual,True
116,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9789501428604126,mixed,True
117,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.9789379835128784,textual,True
118,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9789302349090576,textual,True
119,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9788302779197692,textual,True
120,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.9788264036178588,textual,True
121,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.978806734085083,textual,True
122,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.9787410497665404,mixed,True
123,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9786518812179564,textual,True
124,stockport_contracts_1,Registered Number,stockport_contracts_3,Registered Number,0.9786173105239868,mixed,True
125,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.9782444834709167,textual,True
126,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.9781296253204346,textual,True
127,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9779510498046876,mixed,True
128,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.9779255390167236,textual,True
129,stockport_contracts_10,Registered Number,stockport_contracts_9,Registered Number,0.9775038361549376,mixed,True
130,stockport_contracts_1,Supplier Name,stockport_contracts_2,Supplier Name,0.9774768948554992,textual,True
131,stockport_contracts_2,Supplier Name,stockport_contracts_8,Supplier Name,0.9774192571640016,textual,True
132,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9772865772247314,textual,True
133,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,0.9772109985351562,mixed,True
134,stockport_contracts_3,Contract Title,stockport_contracts_7,Contract Title,0.9771766662597656,textual,True
135,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.9771719574928284,textual,True
136,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.977141797542572,textual,True
137,stockport_contracts_3,Postcode,stockport_contracts_9,Postcode,0.9770687818527222,textual,True
138,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.976974606513977,mixed,True
139,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.976814329624176,textual,True
140,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.976794183254242,mixed,True
141,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9767881631851196,numerical,True
142,stockport_contracts_6,Contract Title,stockport_contracts_9,Contract Title,0.9767875075340272,textual,True
143,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9767860174179076,textual,True
144,stockport_contracts_7,Supplier Name,stockport_contracts_9,Supplier Name,0.9767751693725586,textual,True
145,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.9761398434638976,textual,True
146,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.97605299949646,textual,True
147,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,0.9760407209396362,textual,True
148,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9759147763252258,mixed,True
149,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.975881278514862,textual,True
150,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9757002592086792,textual,True
151,stockport_contracts_2,Registered Number,stockport_contracts_9,Registered Number,0.9755874276161194,mixed,True
152,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9753117561340332,textual,True
153,stockport_contracts_3,Supplier Name,stockport_contracts_9,Supplier Name,0.975264012813568,textual,True
154,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9749945998191832,textual,True
155,stockport_contracts_2,Postcode,stockport_contracts_8,Postcode,0.9749674797058104,textual,True
156,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9749411344528198,mixed,True
157,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.9749397039413452,textual,True
158,stockport_contracts_10,Contract Title,stockport_contracts_3,Contract Title,0.9749083518981934,textual,True
159,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.9748343229293824,textual,True
160,stockport_contracts_3,Registered Number,stockport_contracts_6,Registered Number,0.974714696407318,mixed,True
161,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9745510220527648,mixed,True
162,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9743890762329102,numerical,True
163,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9742079377174376,mixed,True
164,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9741615653038024,textual,True
165,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9739783406257628,textual,True
166,stockport_contracts_2,Contract Title,stockport_contracts_7,Contract Title,0.973745346069336,textual,True
167,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,0.9736224412918092,textual,True
168,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.973613142967224,mixed,True
169,stockport_contracts_8,Contract Title,stockport_contracts_9,Contract Title,0.9734114408493042,textual,True
170,stockport_contracts_2,Supplier Name,stockport_contracts_5,Supplier Name,0.973399817943573,textual,True
171,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9733970165252686,textual,True
172,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.9732820987701416,textual,True
173,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.9730788469314576,mixed,True
174,stockport_contracts_7,Contract Title,stockport_contracts_9,Contract Title,0.9728103876113892,textual,True
175,stockport_contracts_10,UID,stockport_contracts_9,UID,0.972469449043274,numerical,True
176,stockport_contracts_8,Pro Class,stockport_contracts_9,Pro Class,0.9724321961402892,textual,True
177,stockport_contracts_6,Pro Class,stockport_contracts_9,Pro Class,0.97229266166687,textual,True
178,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.9722200632095336,textual,True
179,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9719330668449402,textual,True
180,stockport_contracts_7,Review Date,stockport_contracts_8,Review Date,0.9715742468833924,mixed,True
181,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9715458154678344,textual,True
182,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9714475870132446,numerical,True
183,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9713243246078492,textual,True
184,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9713016748428344,textual,True
185,stockport_contracts_5,Supplier Name,stockport_contracts_7,Supplier Name,0.9712867736816406,textual,True
186,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.9711545705795288,textual,True
187,stockport_contracts_3,Supplier Name,stockport_contracts_5,Supplier Name,0.9711087942123412,textual,True
188,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9710723161697388,textual,True
189,stockport_contracts_10,Registered Number,stockport_contracts_3,Registered Number,0.9710161685943604,mixed,True
190,stockport_contracts_10,Registered Number,stockport_contracts_8,Registered Number,0.9708658456802368,mixed,True
191,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9707432985305786,textual,True
192,stockport_contracts_10,Contract Title,stockport_contracts_5,Contract Title,0.9706751108169556,textual,True
193,stockport_contracts_2,Registered Number,stockport_contracts_7,Registered Number,0.970653772354126,mixed,True
194,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9705943465232848,mixed,True
195,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.9702855348587036,textual,True
196,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9700121283531188,textual,True
197,stockport_contracts_10,Registered Number,stockport_contracts_2,Registered Number,0.9697370529174804,mixed,True
198,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9697038531303406,textual,True
199,stockport_contracts_1,Supplier Name,stockport_contracts_9,Supplier Name,0.9696877598762512,textual,True
200,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9696820974349976,textual,True
201,stockport_contracts_5,Registered Number,stockport_contracts_8,Registered Number,0.969661831855774,mixed,True
202,stockport_contracts_10,Contract Title,stockport_contracts_2,Contract Title,0.9696481823921204,textual,True
203,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.969499409198761,textual,True
204,stockport_contracts_3,Contract Title,stockport_contracts_8,Contract Title,0.969457983970642,textual,True
205,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9687215089797974,numerical,True
206,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.9686259031295776,mixed,True
207,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9685881733894348,numerical,True
208,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.9685689210891724,textual,True
209,stockport_contracts_10,Contract Title,stockport_contracts_9,Contract Title,0.9683488607406616,textual,True
210,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9683125019073486,numerical,True
211,stockport_contracts_5,Supplier Name,stockport_contracts_8,Supplier Name,0.9682326316833496,textual,True
212,stockport_contracts_2,Contract Title,stockport_contracts_8,Contract Title,0.9681667685508728,textual,True
213,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Name,0.9680622220039368,textual,True
214,stockport_contracts_3,Contract Title,stockport_contracts_6,Contract Title,0.96797513961792,textual,True
215,stockport_contracts_1,Supplier Name,stockport_contracts_7,Supplier Name,0.9678651094436646,textual,True
216,stockport_contracts_10,Contract Title,stockport_contracts_7,Contract Title,0.967824161052704,textual,True
217,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9673269987106324,textual,True
218,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9672495126724244,numerical,True
219,stockport_contracts_5,Contract Title,stockport_contracts_6,Contract Title,0.9672239422798156,textual,True
220,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9671686887741088,numerical,True
221,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.967156946659088,textual,True
222,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,0.9671551585197448,textual,True
223,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.9670816659927368,mixed,True
224,stockport_contracts_3,Contract Title,stockport_contracts_9,Contract Title,0.9666295647621156,textual,True
225,stockport_contracts_2,Contract Title,stockport_contracts_6,Contract Title,0.9665124416351318,textual,True
226,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.96638822555542,textual,True
227,stockport_contracts_5,Pro Class,stockport_contracts_8,Pro Class,0.966300129890442,textual,True
228,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.9662883281707764,textual,True
229,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,0.966197431087494,textual,True
230,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9660760760307312,mixed,True
231,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.965932309627533,numerical,True
232,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9658504724502563,numerical,True
233,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9657251238822936,textual,True
234,stockport_contracts_6,Postcode,stockport_contracts_8,Postcode,0.965684175491333,textual,True
235,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Type,0.9656015038490297,textual,True
236,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.9654919505119324,textual,True
237,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.965490698814392,numerical,True
238,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9653674364089966,textual,True
239,stockport_contracts_10,UID,stockport_contracts_8,UID,0.965323567390442,numerical,True
240,stockport_contracts_8,Registered Number,stockport_contracts_9,Registered Number,0.9647825956344604,mixed,True
241,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9646475315093994,textual,True
242,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9646397233009338,textual,True
243,stockport_contracts_5,Contract Title,stockport_contracts_7,Contract Title,0.9643996357917786,textual,True
244,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.9643787145614624,mixed,True
245,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9642861485481262,textual,True
246,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9640306830406188,mixed,True
247,stockport_contracts_5,Contract Title,stockport_contracts_8,Contract Title,0.9638394117355348,textual,True
248,stockport_contracts_2,Contract Title,stockport_contracts_9,Contract Title,0.963830828666687,textual,True
249,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.963703751564026,textual,True
250,stockport_contracts_3,Registered Number,stockport_contracts_9,Registered Number,0.963630735874176,mixed,True
251,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.9634384512901306,textual,True
252,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9633122682571412,textual,True
253,stockport_contracts_3,Contract Title,stockport_contracts_5,Contract Title,0.9629847407341005,textual,True
254,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9628543257713318,textual,True
255,stockport_contracts_10,Contract Title,stockport_contracts_6,Contract Title,0.9627240896224976,textual,True
256,stockport_contracts_5,Pro Class,stockport_contracts_7,Pro Class,0.962358832359314,textual,True
257,stockport_contracts_6,Supplier Name,stockport_contracts_9,Supplier Name,0.961775839328766,textual,True
258,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9616167545318604,numerical,True
259,stockport_contracts_10,Contract Title,stockport_contracts_8,Contract Title,0.9612191319465636,textual,True
260,stockport_contracts_5,Supplier Type,stockport_contracts_9,Supplier Type,0.9611682891845704,textual,True
261,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9609528183937072,textual,True
262,stockport_contracts_2,Registered Number,stockport_contracts_8,Registered Number,0.9609071016311646,mixed,True
263,stockport_contracts_10,Postcode,stockport_contracts_6,Postcode,0.9609059691429138,textual,True
264,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9603513479232788,textual,True
265,stockport_contracts_5,Supplier Type,stockport_contracts_8,Supplier Type,0.9602568745613098,textual,True
266,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9601336121559144,mixed,True
267,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.95976722240448,textual,True
268,stockport_contracts_6,Postcode,stockport_contracts_7,Postcode,0.9596832990646362,textual,True
269,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.959234893321991,mixed,True
270,stockport_contracts_2,Contract Title,stockport_contracts_5,Contract Title,0.959058165550232,textual,True
271,stockport_contracts_6,Postcode,stockport_contracts_9,Postcode,0.959039270877838,textual,True
272,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.9588301181793212,textual,True
273,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9588235020637512,textual,True
274,stockport_contracts_1,Registered Number,stockport_contracts_6,Registered Number,0.9588090181350708,mixed,True
275,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,0.9584947824478148,textual,True
276,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.958135187625885,mixed,True
277,stockport_contracts_5,Supplier Name,stockport_contracts_6,Supplier Name,0.9580240845680236,textual,True
278,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.9579986929893494,textual,True
279,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.95794016122818,textual,True
280,stockport_contracts_6,Registered Number,stockport_contracts_7,Registered Number,0.957907259464264,mixed,True
281,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.9573612809181212,textual,True
282,stockport_contracts_7,Supplier Type,stockport_contracts_8,Supplier Type,0.9569200277328492,textual,True
283,stockport_contracts_5,Pro Class,stockport_contracts_6,Pro Class,0.9563494920730592,textual,True
284,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9560939073562622,textual,True
285,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9558975100517272,textual,True
286,stockport_contracts_3,Supplier Type,stockport_contracts_9,Supplier Type,0.9557545185089112,textual,True
287,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,0.9557311534881592,textual,True
288,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,0.9556385278701782,textual,True
289,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.955276370048523,mixed,True
290,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9552263021469116,mixed,True
