,table_a,column_a,table_b,column_b,similarity,type,correct
109,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.5755348801612854,numerical,True
110,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.5742643475532532,textual,False
111,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.5742507576942444,textual,False
112,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.573509156703949,textual,False
113,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.5683342218399048,textual,False
114,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.5620601177215576,textual,False
115,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.5619470477104187,numerical,True
116,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.5613842010498047,textual,False
117,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.5612595081329346,textual,False
118,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.56112140417099,textual,False
119,1004ipopayments,Title,1005ipopayments,DeptName,0.5578542947769165,textual,False
120,1007ipopayments,Entity,1009ipopayments,Expense area,0.5569539666175842,textual,False
121,1005ipopayments,Vendor,1007ipopayments,Amount,0.5548467040061951,textual,False
122,1008ipopayments,Supplier,1009ipopayments,Expense area,0.5541837215423584,textual,False
123,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.5536653399467468,mixed,True
124,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.5508862733840942,textual,False
125,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5508295297622681,textual,False
126,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.5493988990783691,textual,True
127,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.5460423827171326,textual,False
128,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.5453536510467529,textual,True
129,1007ipopayments,Entity,1008ipopayments,Expense Office,0.5446445941925049,textual,False
130,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.5437502861022949,textual,False
131,1005ipopayments,Vendor,1007ipopayments,Expense area,0.5423336029052734,textual,False
132,1006ipopayments,Expense area,1007ipopayments,Entity,0.5409725904464722,textual,False
133,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.5368857979774475,textual,False
134,1004ipopayments,Category,1007ipopayments,Expense area,0.5348497033119202,textual,True
135,1009ipopayments,Entity,1010ipopayments,Expense Category,0.53357994556427,textual,False
136,1006ipopayments,Expense area,1009ipopayments,Entity,0.5331694483757019,textual,False
137,1008ipopayments,Expense Office,1009ipopayments,Entity,0.5323501229286194,textual,False
138,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.5317925214767456,textual,False
139,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.5317170023918152,numerical,True
140,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.5309503078460693,textual,False
141,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.5262550711631775,textual,False
142,1005ipopayments,Vendor,1009ipopayments,Supplier,0.5203734040260315,textual,True
143,1007ipopayments,Entity,1010ipopayments,Expense Category,0.5191705822944641,textual,False
144,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.5148388147354126,textual,False
145,1007ipopayments,Entity,1008ipopayments,Supplier,0.5129004120826721,textual,False
146,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.5125501751899719,textual,False
147,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.510181725025177,mixed,True
148,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.5091854333877563,mixed,True
149,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.5079261064529419,textual,False
150,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.5066849589347839,textual,False
151,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.504884660243988,textual,False
152,1004ipopayments,Category,1009ipopayments,Supplier,0.5042219758033752,textual,False
153,1007ipopayments,Entity,1009ipopayments,Supplier,0.5029043555259705,textual,False
154,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.500190258026123,textual,False
155,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.4985653460025787,textual,False
156,1004ipopayments,Category,1006ipopayments,Vendor Name,0.4970560073852539,textual,False
157,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.4928496181964874,textual,False
158,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.4924484193325043,textual,False
159,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4890659153461456,textual,False
160,1006ipopayments,Date,1010ipopayments,Department Secondary,0.4866977334022522,textual,False
161,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.48647540807724,textual,False
162,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.4863594174385071,textual,False
163,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.4841223955154419,textual,False
164,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.4803828299045563,numerical,True
165,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4790463149547577,mixed,True
166,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.4738259315490722,textual,True
167,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4696093201637268,mixed,True
168,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4652623832225799,mixed,True
169,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.4630577564239502,textual,False
170,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.4595964848995209,textual,False
171,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.4575024545192718,textual,False
172,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.4553866982460022,textual,False
173,1008ipopayments,VAT number,1009ipopayments,Amount,0.4542866945266723,textual,False
174,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.4517804086208343,textual,False
175,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.4515838623046875,textual,False
176,1007ipopayments,Amount,1009ipopayments,Amount,0.4472528994083404,numerical,True
177,1005ipopayments,Date,1007ipopayments,Amount,0.4469183385372162,textual,False
178,1008ipopayments,Supplier,1009ipopayments,Entity,0.4459017813205719,textual,False
179,1004ipopayments,Transaction Total,1007ipopayments,VAT registration number,0.4447343647480011,textual,False
180,1004ipopayments,Category,1008ipopayments,Supplier,0.4439601302146911,textual,False
181,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.4434414505958557,textual,False
182,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.4424416422843933,textual,False
183,1005ipopayments,Vendor,1008ipopayments,Supplier,0.4413692355155945,textual,True
184,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.4378670752048492,textual,False
185,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.4323830306529999,textual,False
186,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.4314528405666351,textual,False
187,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.4302876591682434,textual,False
188,1005ipopayments,Vendor,1006ipopayments,Expense area,0.429586797952652,textual,False
189,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.427429735660553,textual,False
190,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.4247159957885742,textual,False
191,1007ipopayments,Amount,1009ipopayments,Transaction number,0.4233051538467407,textual,False
192,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.4232252836227417,textual,False
193,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.4199036955833435,textual,False
194,1007ipopayments,Amount,1008ipopayments,Date,0.4183492958545685,textual,False
195,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4178018867969513,textual,False
196,1005ipopayments,Vendor,1007ipopayments,Entity,0.4159086942672729,textual,False
197,1005ipopayments,Date,1006ipopayments,Vendor Name,0.4154382348060608,textual,False
198,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.4126286506652832,textual,False
199,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.4118992984294891,textual,False
200,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.4107159078121185,textual,False
201,1007ipopayments,Amount,1009ipopayments,Date,0.4103274941444397,textual,False
202,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.4083835780620575,textual,False
203,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.4052375257015228,textual,False
204,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.4039517045021057,textual,False
205,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.4033668935298919,numerical,True
206,1006ipopayments,Expense type,1008ipopayments,VAT number,0.3998678624629974,textual,False
207,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.3989332020282745,textual,False
208,1004ipopayments,Category,1005ipopayments,Vendor,0.398592472076416,textual,False
209,1006ipopayments,Vendor Name,1008ipopayments,Date,0.3956649303436279,textual,False
210,1005ipopayments,Vendor,1007ipopayments,Date,0.3955783247947693,textual,False
211,1005ipopayments,Vendor,1008ipopayments,Date,0.3912616372108459,textual,False
212,1007ipopayments,Amount,1008ipopayments,Amount,0.3882780075073242,numerical,True
213,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.3875169456005096,textual,False
214,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3871595859527588,textual,False
215,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3868579268455505,textual,False
216,1005ipopayments,Vendor,1009ipopayments,Entity,0.3855606913566589,textual,False
217,1007ipopayments,Amount,1008ipopayments,Transaction number,0.3827812075614929,textual,False
218,1004ipopayments,Transaction Total,1008ipopayments,VAT number,0.3822452127933502,textual,False
219,1006ipopayments,Transaction number,1008ipopayments,Amount,0.3795838057994842,textual,False
220,1005ipopayments,Date,1006ipopayments,Transaction number,0.3795704245567322,mixed,False
221,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.3772188425064087,textual,True
222,1005ipopayments,Date,1009ipopayments,Transaction number,0.3745134174823761,mixed,False
223,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction ID,0.3741593956947326,textual,False
224,1005ipopayments,DeptName,1008ipopayments,Supplier,0.3729285597801208,textual,False
225,1005ipopayments,DeptName,1008ipopayments,Date,0.3719163835048675,textual,False
226,1005ipopayments,Expense,1008ipopayments,Expense Office,0.3709397315979004,textual,False
227,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.3697596788406372,textual,False
228,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.3678565621376037,textual,False
229,1007ipopayments,Date,1009ipopayments,Transaction number,0.3671058714389801,mixed,False
230,1008ipopayments,Date,1010ipopayments,Expense Category,0.3663613498210907,textual,False
231,1005ipopayments,Vendor,1009ipopayments,Expense area,0.3656449317932129,textual,False
232,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.3647322058677673,textual,False
233,1005ipopayments,Vendor,1007ipopayments,Department family,0.3643627762794494,textual,False
234,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.3629800677299499,textual,False
235,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.3617423474788666,textual,False
236,1005ipopayments,Expense,1008ipopayments,VAT number,0.3608762919902801,textual,False
237,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.3599876165390014,textual,False
238,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.3582124412059784,textual,False
239,1006ipopayments,Expense area,1008ipopayments,Date,0.3574766516685486,textual,False
240,1005ipopayments,OfficeName,1008ipopayments,Date,0.3563652336597442,textual,False
241,1005ipopayments,DeptName,1007ipopayments,Date,0.3551838994026184,textual,False
242,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.3550201058387756,textual,False
243,1008ipopayments,Date,1009ipopayments,Transaction number,0.3544751703739166,mixed,False
244,1009ipopayments,Date,1010ipopayments,Expense Category,0.3533374965190887,textual,False
245,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.3504014611244201,textual,False
246,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.3502368032932281,textual,False
247,1005ipopayments,Date,1010ipopayments,Expense Category,0.3473975956439972,textual,False
248,1007ipopayments,Expense type,1008ipopayments,VAT number,0.346929520368576,textual,False
249,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.3466150164604187,textual,False
250,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.3464163839817047,textual,False
251,1006ipopayments,Transaction number,1007ipopayments,Date,0.3463959693908691,mixed,False
252,1007ipopayments,Amount,1010ipopayments,Expense Category,0.3463083505630493,textual,False
253,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.3463024497032165,textual,False
254,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3462807834148407,textual,False
255,1007ipopayments,Date,1008ipopayments,Entity Category,0.3423599600791931,textual,False
256,1007ipopayments,Amount,1009ipopayments,Supplier,0.3419766724109649,textual,False
257,1007ipopayments,Department family,1009ipopayments,Date,0.3402048349380493,textual,False
258,1005ipopayments,DeptName,1008ipopayments,Expense Category,0.3400225937366485,textual,False
259,1005ipopayments,Vendor,1009ipopayments,Date,0.3390127718448639,textual,False
260,1005ipopayments,Date,1007ipopayments,Department family,0.3381410837173462,textual,False
261,1006ipopayments,Transaction number,1009ipopayments,Amount,0.3376099169254303,textual,False
262,1004ipopayments,Category,1006ipopayments,Expense type,0.3366337418556213,textual,False
263,1005ipopayments,Expense,1009ipopayments,Expense area,0.3365306556224823,textual,False
264,1005ipopayments,OfficeName,1007ipopayments,Date,0.3356508910655975,textual,False
265,1005ipopayments,DeptName,1006ipopayments,Expense type,0.3352668285369873,textual,False
266,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.3336813449859619,textual,False
267,1007ipopayments,Department family,1008ipopayments,Supplier,0.3336585462093353,textual,False
268,1005ipopayments,DeptName,1009ipopayments,Date,0.3335252702236175,textual,False
269,1006ipopayments,Expense type,1009ipopayments,VAT registration number,0.3333828747272491,textual,False
270,1005ipopayments,Date,1006ipopayments,Date,0.3331630527973175,mixed,True
271,1005ipopayments,DeptName,1006ipopayments,Expense area,0.3331219255924225,textual,False
272,1004ipopayments,Category,1008ipopayments,Date,0.3323165476322174,textual,False
273,1008ipopayments,VAT number,1009ipopayments,Expense type,0.3312905430793762,textual,False
274,1007ipopayments,Department family,1008ipopayments,Date,0.3303971886634826,textual,False
275,1005ipopayments,Date,1008ipopayments,Entity Category,0.3301443755626678,textual,False
276,1006ipopayments,Date,1008ipopayments,Date,0.328599750995636,mixed,True
277,1006ipopayments,Expense area,1007ipopayments,Date,0.3276251852512359,textual,False
278,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.327599436044693,textual,False
279,1006ipopayments,Vendor Name,1007ipopayments,Date,0.3271926939487457,textual,False
280,1004ipopayments,VAT registration number,1008ipopayments,Amount,0.3266228139400482,textual,False
281,1005ipopayments,OfficeName,1007ipopayments,Amount,0.3264620900154114,textual,False
282,1005ipopayments,DeptName,1007ipopayments,Expense type,0.3262462317943573,textual,False
283,1006ipopayments,Transaction number,1009ipopayments,Date,0.3262260556221008,mixed,False
284,1009ipopayments,Amount,1010ipopayments,VAT registration number,0.3256257474422455,textual,False
285,1005ipopayments,OfficeName,1006ipopayments,Expense type,0.3240357935428619,textual,False
286,1008ipopayments,Date,1009ipopayments,Entity,0.3238696753978729,textual,False
287,1005ipopayments,Date,1006ipopayments,Expense area,0.3237997889518738,textual,False
288,1007ipopayments,Entity,1008ipopayments,Date,0.3230020403861999,textual,False
289,1006ipopayments,Date,1007ipopayments,Date,0.3223393857479095,mixed,True
290,1004ipopayments,Transaction Total,1009ipopayments,VAT registration number,0.3223089575767517,textual,False
291,1005ipopayments,OfficeName,1009ipopayments,Date,0.3208015561103821,textual,False
292,1008ipopayments,Date,1010ipopayments,Department Primary,0.3192142844200134,textual,False
293,1005ipopayments,Date,1007ipopayments,Entity,0.3189603090286255,textual,False
294,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.3187979459762573,textual,False
295,1004ipopayments,Category,1008ipopayments,Expense Category,0.3182702362537384,textual,False
296,1008ipopayments,Entity Category,1009ipopayments,Date,0.3182294964790344,textual,False
297,1006ipopayments,Transaction number,1008ipopayments,Date,0.3177571892738342,mixed,False
298,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.317258358001709,textual,False
299,1006ipopayments,Vendor Name,1009ipopayments,Date,0.3172182142734527,textual,False
300,1006ipopayments,Expense area,1009ipopayments,Date,0.3141064345836639,textual,False
301,1005ipopayments,Expense,1006ipopayments,Expense area,0.3136556446552276,textual,False
302,1004ipopayments,Category,1007ipopayments,Expense type,0.3120657205581665,textual,False
303,1006ipopayments,Expense area,1007ipopayments,Amount,0.3114446997642517,textual,False
304,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.3113206923007965,textual,False
305,1008ipopayments,Amount,1009ipopayments,Transaction number,0.311145544052124,textual,False
306,1004ipopayments,Category,1007ipopayments,Date,0.3107826113700866,textual,False
307,1006ipopayments,Expense area,1007ipopayments,Expense type,0.3107079565525055,textual,False
308,1007ipopayments,Date,1009ipopayments,Entity,0.3104326128959656,textual,False
309,1006ipopayments,Vendor Name,1010ipopayments,Transaction ID,0.309926837682724,textual,False
310,1005ipopayments,Date,1010ipopayments,Department Primary,0.3091177940368652,textual,False
311,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.308896541595459,textual,False
312,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3081974685192108,textual,False
313,1007ipopayments,Date,1010ipopayments,Expense Category,0.3079145550727844,textual,False
314,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.3069581389427185,textual,False
315,1005ipopayments,DeptName,1007ipopayments,Entity,0.306636095046997,textual,False
316,1005ipopayments,DeptName,1009ipopayments,Supplier,0.3064123094081878,textual,False
317,1007ipopayments,Date,1010ipopayments,Department Primary,0.3045026361942291,textual,False
318,1005ipopayments,ExpenseCategory,1008ipopayments,Date,0.3036784529685974,textual,False
319,1004ipopayments,Category,1009ipopayments,Expense type,0.3033104240894317,textual,False
320,1004ipopayments,Category,1009ipopayments,Date,0.3031032085418701,textual,False
321,1007ipopayments,Entity,1009ipopayments,Date,0.3023577332496643,textual,False
322,1005ipopayments,Vendor,1008ipopayments,VAT number,0.3016872406005859,textual,False
323,1007ipopayments,Date,1008ipopayments,Department Category,0.2996843457221985,textual,False
324,1006ipopayments,Date,1009ipopayments,Date,0.2995901703834533,mixed,True
325,1004ipopayments,Category,1005ipopayments,Date,0.2991491556167602,textual,False
326,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.2968073487281799,textual,False
327,1008ipopayments,Department Category,1009ipopayments,Date,0.296405553817749,textual,False
