,table_a,column_a,table_b,column_b,similarity,type,correct
60,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.9700069427490234,textual,True
61,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9696742296218872,textual,True
62,1004ipopayments,Title,1006ipopayments,Expense type,0.969130516052246,textual,True
63,1004ipopayments,Title,1007ipopayments,Expense type,0.967694878578186,textual,True
64,1008ipopayments,Supplier,1009ipopayments,Supplier,0.967594563961029,textual,True
65,1005ipopayments,Date,1007ipopayments,Date,0.9663041830062866,mixed,True
66,1005ipopayments,Expense,1009ipopayments,Expense type,0.9654247760772704,textual,True
67,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.9653186202049256,textual,True
68,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.9652710556983948,numerical,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.9646992087364196,textual,True
70,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.9636642336845398,textual,True
71,1008ipopayments,Date,1009ipopayments,Date,0.960788905620575,mixed,True
72,1005ipopayments,Expense,1010ipopayments,Expense Category,0.9606448411941528,textual,True
73,1004ipopayments,Title,1008ipopayments,Expense Category,0.9602795839309692,textual,True
74,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.9576220512390136,textual,True
75,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9556481242179872,textual,True
76,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9548819065093994,textual,True
77,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9542441964149476,textual,True
78,1005ipopayments,Date,1009ipopayments,Date,0.9522181749343872,mixed,True
79,1005ipopayments,Date,1008ipopayments,Date,0.9503508806228638,mixed,True
80,1004ipopayments,Title,1005ipopayments,Expense,0.948553502559662,textual,True
81,1005ipopayments,Expense,1008ipopayments,Expense Category,0.9467771053314208,textual,True
82,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.942888617515564,textual,True
83,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9421629905700684,textual,True
84,1006ipopayments,Date,1008ipopayments,Date,0.941131830215454,mixed,True
85,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.9401699900627136,textual,True
86,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.93855082988739,mixed,True
87,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.937015175819397,mixed,True
88,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9365115165710448,mixed,True
89,1006ipopayments,Date,1009ipopayments,Date,0.9332231283187866,mixed,True
90,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.9323879480361938,textual,True
91,1007ipopayments,Date,1008ipopayments,Date,0.9248623847961426,mixed,True
92,1007ipopayments,Date,1009ipopayments,Date,0.9245673418045044,mixed,True
93,1004ipopayments,Title,1010ipopayments,Expense Category,0.9242160320281982,textual,True
94,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.9180043935775756,mixed,True
95,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.9081473350524902,mixed,True
96,1005ipopayments,Vendor,1009ipopayments,Supplier,0.9059364795684814,textual,True
97,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.9042971134185792,textual,True
98,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.9042896032333374,mixed,True
99,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9039039611816406,mixed,True
100,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8993690013885498,textual,True
101,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.899259090423584,mixed,True
102,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8992094993591309,mixed,True
103,1005ipopayments,Vendor,1008ipopayments,Supplier,0.871153712272644,textual,True
104,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.8600741624832153,textual,True
105,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.840992271900177,mixed,True
106,1005ipopayments,Vendor,1007ipopayments,Expense type,0.8210836052894592,textual,False
107,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.820199728012085,textual,False
108,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.8186899423599243,textual,False
109,1005ipopayments,Vendor,1006ipopayments,Expense type,0.8164458274841309,textual,False
110,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.8148670196533203,textual,False
111,1004ipopayments,Title,1005ipopayments,Vendor,0.8016634583473206,textual,False
112,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.797906756401062,textual,False
113,1007ipopayments,Expense type,1009ipopayments,Supplier,0.7957490682601929,textual,False
114,1006ipopayments,Expense type,1009ipopayments,Supplier,0.7952411770820618,textual,False
115,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.7929015755653381,textual,False
116,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.7906678915023804,textual,False
117,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.7898275852203369,textual,False
118,1004ipopayments,Title,1006ipopayments,Vendor Name,0.7890332341194153,textual,False
119,1005ipopayments,Expense,1009ipopayments,Supplier,0.7882208228111267,textual,False
120,1004ipopayments,Title,1009ipopayments,Supplier,0.786343514919281,textual,False
121,1005ipopayments,Vendor,1009ipopayments,Expense type,0.7808089852333069,textual,False
122,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.7787052392959595,textual,False
123,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.7745606899261475,textual,False
124,1007ipopayments,Expense type,1008ipopayments,Supplier,0.7581226229667664,textual,False
125,1006ipopayments,Expense type,1008ipopayments,Supplier,0.7570960521697998,textual,False
126,1005ipopayments,Expense,1008ipopayments,Supplier,0.7474640011787415,textual,False
127,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.7437118291854858,textual,False
128,1004ipopayments,Title,1008ipopayments,Supplier,0.7427384257316589,textual,False
129,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.7421977519989014,textual,False
130,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.7414401769638062,textual,False
131,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.7408600449562073,textual,False
132,1004ipopayments,Supplier Name,1005ipopayments,Expense,0.7383038997650146,textual,False
133,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.7366634607315063,textual,False
134,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.734643816947937,textual,False
135,1008ipopayments,Expense Office,1009ipopayments,Entity,0.734643816947937,textual,False
136,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.7346436977386475,textual,False
137,1007ipopayments,Entity,1008ipopayments,Expense Office,0.7346436381340027,textual,False
138,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.7330225110054016,textual,False
139,1008ipopayments,Supplier,1009ipopayments,Expense type,0.7317103147506714,textual,False
140,1007ipopayments,Entity,1009ipopayments,Expense area,0.721787691116333,textual,False
141,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.7217875719070435,textual,False
142,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.7217875719070435,textual,False
143,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.7217875719070435,textual,False
144,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.7212480306625366,textual,False
145,1008ipopayments,Transaction number,1009ipopayments,Amount,0.7211722135543823,textual,False
146,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.7208641767501831,textual,False
147,1004ipopayments,Category,1005ipopayments,OfficeName,0.7197247743606567,textual,False
148,1004ipopayments,Category,1010ipopayments,Department Primary,0.7197247743606567,textual,False
149,1004ipopayments,Category,1007ipopayments,Entity,0.719724714756012,textual,False
150,1004ipopayments,Category,1008ipopayments,Entity Category,0.719724714756012,textual,False
151,1004ipopayments,Category,1009ipopayments,Entity,0.719724714756012,textual,False
152,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.708202600479126,textual,False
153,1007ipopayments,Amount,1008ipopayments,Transaction number,0.7059481143951416,textual,False
154,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.70493483543396,textual,False
155,1006ipopayments,Expense area,1007ipopayments,Entity,0.70493483543396,textual,False
156,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.70493483543396,textual,False
157,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.7049347162246704,textual,False
158,1006ipopayments,Expense area,1009ipopayments,Entity,0.7049347162246704,textual,False
159,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.6989036798477173,textual,False
160,1007ipopayments,Date,1009ipopayments,Transaction number,0.698237419128418,mixed,False
161,1006ipopayments,Expense area,1007ipopayments,Department family,0.6969864368438721,textual,False
162,1005ipopayments,DeptName,1006ipopayments,Expense area,0.6969863176345825,textual,False
163,1006ipopayments,Expense area,1008ipopayments,Department Category,0.6969861388206482,textual,False
164,1006ipopayments,Expense area,1009ipopayments,Department family,0.6969861388206482,textual,False
165,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.6961278915405273,textual,False
166,1007ipopayments,Expense area,1009ipopayments,Entity,0.6961278915405273,textual,False
167,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.6961278319358826,textual,False
168,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.6961278319358826,textual,False
169,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.6944113373756409,textual,False
170,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.6944113373756409,textual,False
171,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.6944112777709961,textual,False
172,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.6944112181663513,textual,False
173,1006ipopayments,Expense area,1010ipopayments,Department Secondary,0.6931008696556091,textual,False
174,1005ipopayments,Expense,1006ipopayments,Expense area,0.6917544007301331,textual,False
175,1009ipopayments,Amount,1010ipopayments,Transaction ID,0.6899147033691406,textual,False
176,1008ipopayments,Expense Office,1010ipopayments,Department Secondary,0.6888571977615356,textual,False
177,1006ipopayments,Expense type,1007ipopayments,Department family,0.6854177713394165,textual,False
178,1005ipopayments,DeptName,1006ipopayments,Expense type,0.685417652130127,textual,False
179,1006ipopayments,Expense type,1008ipopayments,Department Category,0.6854175925254822,textual,False
180,1006ipopayments,Expense type,1009ipopayments,Department family,0.6854175925254822,textual,False
181,1005ipopayments,Date,1009ipopayments,Transaction number,0.682414174079895,mixed,False
182,1004ipopayments,Transaction ID,1009ipopayments,Amount,0.6818683743476868,textual,False
183,1004ipopayments,Category,1010ipopayments,Department Secondary,0.6802439093589783,textual,False
184,1007ipopayments,Department family,1008ipopayments,Expense Office,0.6800557971000671,textual,False
185,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.6800557374954224,textual,False
186,1008ipopayments,Expense Office,1009ipopayments,Department family,0.6800557374954224,textual,False
187,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.6785255670547485,textual,False
188,1004ipopayments,Category,1007ipopayments,Department family,0.6748542785644531,textual,False
189,1004ipopayments,Category,1008ipopayments,Department Category,0.6748542785644531,textual,False
190,1004ipopayments,Category,1009ipopayments,Department family,0.6748542785644531,textual,False
191,1004ipopayments,Category,1005ipopayments,DeptName,0.6748542189598083,textual,False
192,1006ipopayments,Date,1009ipopayments,Transaction number,0.673783540725708,mixed,False
193,1007ipopayments,Amount,1009ipopayments,Transaction number,0.6736705899238586,textual,False
194,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.6710508465766907,textual,False
195,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.669897198677063,textual,False
196,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.6686933040618896,textual,False
197,1008ipopayments,Amount,1009ipopayments,Transaction number,0.6679142117500305,textual,False
198,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.6674879193305969,textual,False
199,1006ipopayments,Expense area,1007ipopayments,Expense type,0.667248010635376,textual,False
200,1008ipopayments,Amount,1010ipopayments,Transaction ID,0.6629154682159424,textual,False
201,1005ipopayments,Expense,1007ipopayments,Expense area,0.6615461111068726,textual,False
202,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.6615117788314819,textual,False
203,1004ipopayments,Transaction ID,1008ipopayments,Amount,0.6614385843276978,textual,False
204,1005ipopayments,DeptName,1007ipopayments,Expense type,0.6601380705833435,textual,False
205,1007ipopayments,Expense type,1008ipopayments,Department Category,0.6601380705833435,textual,False
206,1007ipopayments,Expense type,1009ipopayments,Department family,0.6601380705833435,textual,False
207,1007ipopayments,Date,1008ipopayments,VAT number,0.6590607762336731,textual,False
208,1007ipopayments,Date,1009ipopayments,VAT registration number,0.6590607762336731,textual,False
209,1004ipopayments,VAT registration number,1007ipopayments,Date,0.6590607166290283,textual,False
210,1007ipopayments,Date,1010ipopayments,VAT registration number,0.6590607166290283,textual,False
211,1005ipopayments,DeptName,1007ipopayments,Expense area,0.6587851643562317,textual,False
212,1007ipopayments,Expense area,1008ipopayments,Department Category,0.6587851047515869,textual,False
213,1007ipopayments,Expense area,1009ipopayments,Department family,0.6587851047515869,textual,False
214,1006ipopayments,Expense type,1007ipopayments,Expense area,0.6581839323043823,textual,False
215,1004ipopayments,Category,1005ipopayments,Expense,0.6579017639160156,textual,False
216,1005ipopayments,Expense,1008ipopayments,Department Category,0.6573013067245483,textual,False
217,1005ipopayments,Expense,1009ipopayments,Department family,0.6573013067245483,textual,False
218,1005ipopayments,Expense,1007ipopayments,Department family,0.6573012471199036,textual,False
219,1007ipopayments,Expense area,1010ipopayments,Department Secondary,0.6571636199951172,textual,False
220,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.6561983227729797,textual,False
221,1009ipopayments,Expense area,1010ipopayments,Department Secondary,0.6527864933013916,textual,False
222,1007ipopayments,Date,1010ipopayments,Transaction Amount,0.6519303917884827,textual,False
223,1004ipopayments,Category,1006ipopayments,Expense type,0.6506277918815613,textual,False
224,1005ipopayments,ExpenseCategory,1010ipopayments,Department Secondary,0.6486793160438538,textual,False
225,1007ipopayments,Department family,1009ipopayments,Expense area,0.6482595801353455,textual,False
226,1005ipopayments,DeptName,1009ipopayments,Expense area,0.6482595205307007,textual,False
227,1008ipopayments,Department Category,1009ipopayments,Expense area,0.6482595205307007,textual,False
228,1006ipopayments,Date,1008ipopayments,VAT number,0.6477476954460144,textual,False
229,1006ipopayments,Date,1009ipopayments,VAT registration number,0.6477476954460144,textual,False
230,1004ipopayments,VAT registration number,1006ipopayments,Date,0.6477476358413696,textual,False
231,1006ipopayments,Date,1007ipopayments,VAT registration number,0.6477476358413696,textual,False
232,1006ipopayments,Date,1010ipopayments,VAT registration number,0.6477476358413696,textual,False
233,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.647343635559082,textual,False
234,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.6472095251083374,textual,False
235,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.6472094058990479,textual,False
236,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.6472094058990479,textual,False
237,1007ipopayments,Date,1008ipopayments,Transaction number,0.6471256017684937,mixed,False
238,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.6462178826332092,textual,False
239,1004ipopayments,Category,1008ipopayments,Expense Category,0.6458321809768677,textual,False
240,1006ipopayments,Transaction number,1007ipopayments,Date,0.6450950503349304,mixed,False
241,1008ipopayments,Date,1009ipopayments,Transaction number,0.6437419652938843,mixed,False
242,1004ipopayments,Title,1006ipopayments,Expense area,0.6427748203277588,textual,False
243,1007ipopayments,Date,1010ipopayments,Transaction ID,0.6411095857620239,mixed,False
244,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.6394726037979126,textual,False
245,1004ipopayments,Title,1007ipopayments,Department family,0.6390649080276489,textual,False
246,1004ipopayments,Title,1008ipopayments,Department Category,0.6390648484230042,textual,False
247,1004ipopayments,Title,1009ipopayments,Department family,0.6390648484230042,textual,False
248,1004ipopayments,Title,1005ipopayments,DeptName,0.6390647292137146,textual,False
249,1006ipopayments,Expense type,1010ipopayments,Department Secondary,0.6383259296417236,textual,False
250,1007ipopayments,Date,1009ipopayments,Amount,0.6366217136383057,textual,False
251,1005ipopayments,Expense,1009ipopayments,Expense area,0.6349946856498718,textual,False
252,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.634798526763916,textual,False
253,1007ipopayments,Department family,1009ipopayments,Expense type,0.6345084309577942,textual,False
254,1005ipopayments,DeptName,1009ipopayments,Expense type,0.6345083713531494,textual,False
255,1008ipopayments,Department Category,1009ipopayments,Expense type,0.6345083713531494,textual,False
256,1005ipopayments,Expense,1008ipopayments,Expense Office,0.6341898441314697,textual,False
257,1005ipopayments,Vendor,1006ipopayments,Expense area,0.6336888074874878,textual,False
258,1006ipopayments,Date,1010ipopayments,Transaction Amount,0.633588433265686,textual,False
259,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.633083701133728,textual,False
260,1005ipopayments,Date,1006ipopayments,Transaction number,0.6307472586631775,mixed,False
261,1006ipopayments,Expense type,1009ipopayments,Expense area,0.6293826103210449,textual,False
262,1006ipopayments,Expense area,1009ipopayments,Expense type,0.6292498111724854,textual,False
263,1006ipopayments,Transaction number,1009ipopayments,Amount,0.6284350156784058,textual,False
264,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.6277561783790588,textual,False
265,1004ipopayments,Category,1010ipopayments,Expense Category,0.6276733875274658,textual,False
266,1007ipopayments,Date,1008ipopayments,Amount,0.6275985240936279,textual,False
267,1005ipopayments,Date,1007ipopayments,VAT registration number,0.6271815299987793,textual,False
268,1004ipopayments,VAT registration number,1005ipopayments,Date,0.6271814703941345,textual,False
269,1005ipopayments,Date,1010ipopayments,VAT registration number,0.6271814703941345,textual,False
270,1005ipopayments,Date,1008ipopayments,VAT number,0.6271814107894897,textual,False
271,1005ipopayments,Date,1009ipopayments,VAT registration number,0.6271814107894897,textual,False
272,1004ipopayments,Transaction ID,1007ipopayments,Date,0.6258480548858643,mixed,False
273,1007ipopayments,Department family,1010ipopayments,Expense Category,0.6248626708984375,textual,False
274,1005ipopayments,DeptName,1010ipopayments,Expense Category,0.624862551689148,textual,False
275,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.624862551689148,textual,False
276,1009ipopayments,Department family,1010ipopayments,Expense Category,0.624862551689148,textual,False
277,1004ipopayments,Category,1007ipopayments,Expense type,0.6247562170028687,textual,False
278,1005ipopayments,Date,1010ipopayments,Transaction ID,0.6232094168663025,mixed,False
279,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.6226575374603271,textual,False
280,1004ipopayments,Transaction Total,1007ipopayments,Date,0.6218226552009583,textual,False
281,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.6183218359947205,textual,False
282,1006ipopayments,Date,1009ipopayments,Amount,0.6182002425193787,textual,False
283,1006ipopayments,Date,1008ipopayments,Amount,0.6124793887138367,textual,False
284,1006ipopayments,Date,1010ipopayments,Transaction ID,0.612312912940979,mixed,False
285,1004ipopayments,Title,1007ipopayments,Expense area,0.6120500564575195,textual,False
286,1007ipopayments,Expense type,1010ipopayments,Department Secondary,0.6113681793212891,textual,False
287,1005ipopayments,Expense,1010ipopayments,Department Secondary,0.6089316606521606,textual,False
288,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.6072715520858765,textual,False
289,1006ipopayments,Date,1007ipopayments,Amount,0.6067306995391846,textual,False
290,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.6067095994949341,textual,False
291,1006ipopayments,Transaction number,1007ipopayments,Amount,0.6060830950737,textual,False
292,1007ipopayments,Expense type,1009ipopayments,Expense area,0.604615330696106,textual,False
293,1005ipopayments,Vendor,1007ipopayments,Expense area,0.6043448448181152,textual,False
294,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.6039922833442688,textual,False
295,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.6015312075614929,textual,False
296,1006ipopayments,Date,1008ipopayments,Transaction number,0.600269079208374,mixed,False
297,1004ipopayments,Transaction Total,1006ipopayments,Date,0.5996600389480591,textual,False
298,1005ipopayments,Vendor,1007ipopayments,Department family,0.5996522903442383,textual,False
299,1005ipopayments,Vendor,1008ipopayments,Department Category,0.5996519327163696,textual,False
300,1005ipopayments,Vendor,1009ipopayments,Department family,0.5996519327163696,textual,False
301,1006ipopayments,Transaction number,1008ipopayments,Amount,0.5996372699737549,textual,False
302,1007ipopayments,VAT registration number,1008ipopayments,Date,0.5987650156021118,textual,False
303,1008ipopayments,Date,1010ipopayments,VAT registration number,0.5987648963928223,textual,False
304,1004ipopayments,VAT registration number,1008ipopayments,Date,0.5987648367881775,textual,False
305,1008ipopayments,Date,1009ipopayments,VAT registration number,0.5987648367881775,textual,False
306,1004ipopayments,Title,1005ipopayments,ExpenseCategory,0.5979943871498108,textual,False
307,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.5970813632011414,textual,False
308,1007ipopayments,Expense area,1009ipopayments,Expense type,0.5958443880081177,textual,False
309,1004ipopayments,Title,1010ipopayments,Department Secondary,0.5955616235733032,textual,False
310,1006ipopayments,Expense area,1009ipopayments,Supplier,0.595461905002594,textual,False
311,1005ipopayments,Date,1008ipopayments,Transaction number,0.5934802889823914,mixed,False
312,1004ipopayments,Transaction ID,1005ipopayments,Date,0.5925469994544983,mixed,False
313,1004ipopayments,Transaction ID,1006ipopayments,Date,0.591411292552948,mixed,False
314,1004ipopayments,Category,1009ipopayments,Expense type,0.5908942222595215,textual,False
315,1004ipopayments,VAT registration number,1009ipopayments,Transaction number,0.589809238910675,textual,False
316,1008ipopayments,VAT number,1009ipopayments,Transaction number,0.589809238910675,textual,False
317,1009ipopayments,Transaction number,1010ipopayments,VAT registration number,0.589809238910675,textual,False
318,1007ipopayments,VAT registration number,1009ipopayments,Transaction number,0.5898091793060303,textual,False
319,1005ipopayments,Date,1010ipopayments,Transaction Amount,0.5895044803619385,textual,False
320,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.5889667868614197,textual,False
321,1006ipopayments,Vendor Name,1007ipopayments,Department family,0.5870994329452515,textual,False
322,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.5870993733406067,textual,False
323,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.5870993733406067,textual,False
324,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.5870993137359619,textual,False
325,1009ipopayments,Expense type,1010ipopayments,Department Secondary,0.586294412612915,textual,False
326,1004ipopayments,Title,1009ipopayments,Expense area,0.5838050246238708,textual,False
327,1004ipopayments,Category,1005ipopayments,Vendor,0.5822585821151733,textual,False
328,1004ipopayments,Title,1008ipopayments,Expense Office,0.5800948739051819,textual,False
329,1004ipopayments,VAT registration number,1009ipopayments,Date,0.5791355967521667,textual,False
