,table_a,column_a,table_b,column_b,similarity,type,correct
40,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.7958751916885376,textual,True
41,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7946102619171143,textual,True
42,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.7907038927078247,textual,True
43,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.7857532501220703,textual,True
44,1008ipopayments,Amount,1009ipopayments,Amount,0.7748945355415344,numerical,True
45,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.772396981716156,textual,True
46,1005ipopayments,Expense,1007ipopayments,Expense type,0.7670942544937134,textual,True
47,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.7561933994293213,numerical,True
48,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.7549130916595459,mixed,True
49,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.745167076587677,textual,True
50,1006ipopayments,Expense area,1007ipopayments,Expense area,0.7410111427307129,textual,True
51,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7348283529281616,textual,True
52,1004ipopayments,Category,1008ipopayments,Expense Office,0.7310733199119568,textual,True
53,1008ipopayments,Supplier,1009ipopayments,Supplier,0.7287518382072449,textual,True
54,1007ipopayments,Amount,1008ipopayments,Amount,0.7254444360733032,numerical,True
55,1004ipopayments,Category,1006ipopayments,Expense area,0.7249690890312195,textual,True
56,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.7166203260421753,textual,True
57,1007ipopayments,Amount,1009ipopayments,Amount,0.7140967845916748,numerical,True
58,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.7138040065765381,textual,True
59,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.7131999135017395,textual,True
60,1005ipopayments,Expense,1010ipopayments,Expense Category,0.7009680271148682,textual,True
61,1007ipopayments,Expense type,1009ipopayments,Expense type,0.6904983520507812,textual,True
62,1004ipopayments,Category,1009ipopayments,Expense area,0.689940869808197,textual,True
63,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.6895744800567627,mixed,True
64,1004ipopayments,Category,1007ipopayments,Expense area,0.6830308437347412,textual,True
65,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.6673412919044495,mixed,True
66,1006ipopayments,Expense type,1009ipopayments,Expense type,0.664351761341095,textual,True
67,1005ipopayments,Vendor,1009ipopayments,Supplier,0.6632289886474609,textual,True
68,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.6621102094650269,numerical,True
69,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.6554301381111145,mixed,True
70,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.6502472162246704,numerical,True
71,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.6477681994438171,mixed,True
72,1004ipopayments,Category,1008ipopayments,Department Category,0.6462841033935547,textual,False
73,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.6457108855247498,mixed,True
74,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.6434543132781982,textual,True
75,1004ipopayments,Category,1005ipopayments,DeptName,0.636690080165863,textual,False
76,1009ipopayments,Department family,1010ipopayments,Expense Category,0.6345376968383789,textual,False
77,1004ipopayments,Title,1007ipopayments,Expense type,0.6340638995170593,textual,True
78,1005ipopayments,Date,1009ipopayments,Date,0.63178551197052,mixed,True
79,1005ipopayments,DeptName,1006ipopayments,Expense type,0.6252750158309937,textual,False
80,1004ipopayments,Title,1006ipopayments,Expense type,0.6244102120399475,textual,True
81,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.6240545511245728,mixed,True
82,1005ipopayments,Expense,1009ipopayments,Expense type,0.6190844774246216,textual,True
83,1006ipopayments,Expense type,1009ipopayments,Department family,0.6165676712989807,textual,False
84,1005ipopayments,Date,1008ipopayments,Date,0.6141325235366821,mixed,True
85,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.6098649501800537,numerical,True
86,1006ipopayments,Expense type,1008ipopayments,Department Category,0.6047827005386353,textual,False
87,1005ipopayments,Expense,1008ipopayments,Expense Category,0.6010386943817139,textual,True
88,1005ipopayments,Expense,1008ipopayments,Expense Office,0.6005674600601196,textual,False
89,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.5999529361724854,textual,False
90,1004ipopayments,Title,1010ipopayments,Expense Category,0.5976119041442871,textual,True
91,1005ipopayments,DeptName,1010ipopayments,Expense Category,0.5975857377052307,textual,False
92,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.5959747433662415,numerical,True
93,1004ipopayments,Category,1007ipopayments,Department family,0.595436692237854,textual,False
94,1005ipopayments,Expense,1006ipopayments,Expense type,0.5916310548782349,textual,True
95,1004ipopayments,Category,1006ipopayments,Expense type,0.5907459259033203,textual,False
96,1005ipopayments,Expense,1009ipopayments,Expense area,0.5907154083251953,textual,False
97,1007ipopayments,Department family,1010ipopayments,Expense Category,0.5902495980262756,textual,False
98,1007ipopayments,Date,1009ipopayments,Date,0.5888659954071045,mixed,True
99,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.5868751406669617,textual,False
100,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.585034191608429,textual,False
101,1005ipopayments,Expense,1009ipopayments,Department family,0.5842103958129883,textual,False
102,1005ipopayments,Date,1007ipopayments,Date,0.582563579082489,mixed,True
103,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.581372857093811,numerical,True
104,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.5782374739646912,numerical,True
105,1006ipopayments,Expense type,1007ipopayments,Department family,0.576641321182251,textual,False
106,1004ipopayments,Title,1007ipopayments,Department family,0.5764707922935486,textual,False
107,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.5757021307945251,textual,False
108,1005ipopayments,Expense,1008ipopayments,Department Category,0.5739622116088867,textual,False
109,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.5706464052200317,mixed,True
110,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.5693548321723938,mixed,True
111,1007ipopayments,Date,1008ipopayments,Date,0.5611376166343689,mixed,True
112,1006ipopayments,Expense type,1010ipopayments,Department Secondary,0.5601168274879456,textual,False
113,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.5598615407943726,textual,False
114,1004ipopayments,Title,1005ipopayments,Expense,0.5592562556266785,textual,True
115,1004ipopayments,Category,1010ipopayments,Department Secondary,0.553749144077301,textual,False
116,1005ipopayments,Expense,1007ipopayments,Expense area,0.5525961518287659,textual,False
117,1006ipopayments,Date,1009ipopayments,Date,0.5512074828147888,mixed,True
118,1006ipopayments,Expense type,1007ipopayments,Expense type,0.5507127046585083,textual,True
119,1004ipopayments,Title,1008ipopayments,Department Category,0.5455652475357056,textual,False
120,1004ipopayments,Category,1009ipopayments,Department family,0.5444763898849487,textual,False
121,1004ipopayments,Title,1009ipopayments,Department family,0.5423963665962219,textual,False
122,1007ipopayments,Expense type,1009ipopayments,Expense area,0.5414382219314575,textual,False
123,1006ipopayments,Transaction number,1008ipopayments,Amount,0.5412710905075073,textual,False
124,1005ipopayments,Date,1006ipopayments,Date,0.5389600396156311,mixed,True
125,1005ipopayments,Expense,1006ipopayments,Expense area,0.5339261293411255,textual,False
126,1004ipopayments,Category,1010ipopayments,Expense Category,0.5329073667526245,textual,False
127,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.5302881598472595,textual,False
128,1004ipopayments,Title,1005ipopayments,DeptName,0.5272915959358215,textual,False
129,1005ipopayments,Expense,1007ipopayments,Department family,0.5267013907432556,textual,False
130,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.5250982046127319,textual,False
131,1004ipopayments,Title,1008ipopayments,Expense Category,0.5236259698867798,textual,True
132,1004ipopayments,Title,1009ipopayments,Expense type,0.5233407020568848,textual,True
133,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.5192806124687195,textual,False
134,1008ipopayments,Department Category,1009ipopayments,Expense area,0.5187672972679138,textual,False
135,1005ipopayments,Expense,1010ipopayments,Department Secondary,0.5142101049423218,textual,False
136,1007ipopayments,Department family,1008ipopayments,Expense Office,0.5113909244537354,textual,False
137,1008ipopayments,Expense Office,1009ipopayments,Department family,0.5076625943183899,textual,False
138,1007ipopayments,Department family,1009ipopayments,Expense type,0.5059064626693726,textual,False
139,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.5047672986984253,textual,False
140,1008ipopayments,Expense Category,1009ipopayments,Department family,0.504502534866333,textual,False
141,1008ipopayments,Amount,1009ipopayments,Transaction number,0.5042616724967957,textual,False
142,1005ipopayments,DeptName,1007ipopayments,Expense area,0.5032187104225159,textual,False
143,1005ipopayments,DeptName,1009ipopayments,Expense area,0.5024423003196716,textual,False
144,1006ipopayments,Expense area,1008ipopayments,Department Category,0.5012930035591125,textual,False
145,1005ipopayments,DeptName,1008ipopayments,Expense Category,0.5004422664642334,textual,False
146,1006ipopayments,Date,1007ipopayments,Date,0.5000227689743042,mixed,True
147,1007ipopayments,Department family,1008ipopayments,Expense Category,0.4989838898181915,textual,False
148,1004ipopayments,Title,1010ipopayments,Department Secondary,0.4972184896469116,textual,False
149,1005ipopayments,DeptName,1009ipopayments,Expense type,0.4968224465847015,textual,False
150,1004ipopayments,Category,1009ipopayments,Expense type,0.4953219890594482,textual,False
151,1008ipopayments,Department Category,1009ipopayments,Expense type,0.494926393032074,textual,False
152,1007ipopayments,Expense area,1008ipopayments,Department Category,0.493119865655899,textual,False
153,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.4925485253334045,textual,False
154,1006ipopayments,Transaction number,1009ipopayments,Amount,0.4915959537029266,textual,False
155,1005ipopayments,DeptName,1006ipopayments,Expense area,0.4903644919395447,textual,False
156,1007ipopayments,Amount,1008ipopayments,Transaction number,0.486852765083313,textual,False
157,1008ipopayments,Transaction number,1009ipopayments,Amount,0.4863207340240478,textual,False
158,1006ipopayments,Expense area,1007ipopayments,Expense type,0.4862343668937683,textual,False
159,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4850548505783081,textual,False
160,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.4842002391815185,textual,False
161,1008ipopayments,Expense Office,1010ipopayments,Department Secondary,0.4804600179195404,textual,False
162,1007ipopayments,Expense area,1009ipopayments,Department family,0.4772141873836517,textual,False
163,1004ipopayments,Category,1008ipopayments,Expense Category,0.4747641384601593,textual,False
164,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.4744569957256317,textual,True
165,1004ipopayments,Category,1005ipopayments,Expense,0.473585695028305,textual,False
166,1007ipopayments,Expense type,1008ipopayments,Department Category,0.4713394343852997,textual,False
167,1006ipopayments,Date,1008ipopayments,Date,0.4709058105945587,mixed,True
168,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.4701260030269623,textual,True
169,1007ipopayments,Department family,1009ipopayments,Expense area,0.4697094559669494,textual,False
170,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.4684660136699676,textual,False
171,1009ipopayments,Expense area,1010ipopayments,Department Secondary,0.4620926976203918,textual,False
172,1004ipopayments,Category,1005ipopayments,OfficeName,0.4570258557796478,textual,False
173,1007ipopayments,Expense type,1009ipopayments,Department family,0.4558745920658111,textual,False
174,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.4550420045852661,textual,False
175,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.4542500674724579,textual,False
176,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.4502225518226623,textual,False
177,1005ipopayments,DeptName,1007ipopayments,Expense type,0.4489839375019073,textual,False
178,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.448259025812149,textual,False
179,1005ipopayments,ExpenseCategory,1010ipopayments,Department Secondary,0.4455264210700989,textual,False
180,1005ipopayments,Expense,1009ipopayments,Supplier,0.4425901174545288,textual,False
181,1004ipopayments,Category,1007ipopayments,Expense type,0.4422119259834289,textual,False
182,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.4396922290325165,textual,False
183,1009ipopayments,Expense type,1010ipopayments,Department Secondary,0.4391845166683197,textual,False
184,1007ipopayments,Expense type,1010ipopayments,Department Secondary,0.4391032457351684,textual,False
185,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.4390957951545715,textual,True
186,1007ipopayments,Expense area,1010ipopayments,Department Secondary,0.4369330406188965,textual,False
187,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.4362884759902954,textual,False
188,1007ipopayments,Amount,1009ipopayments,Transaction number,0.4362270832061767,textual,False
189,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.4356037080287933,textual,False
190,1004ipopayments,Category,1008ipopayments,Entity Category,0.4352723658084869,textual,False
191,1006ipopayments,Expense area,1010ipopayments,Department Secondary,0.4346536993980407,textual,False
192,1006ipopayments,Expense area,1007ipopayments,Department family,0.4326960444450378,textual,False
193,1006ipopayments,Expense area,1009ipopayments,Department family,0.432394415140152,textual,False
194,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.4265659749507904,textual,False
195,1008ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.4242186248302459,textual,False
196,1004ipopayments,Supplier Name,1005ipopayments,Expense,0.4210049510002136,textual,False
197,1005ipopayments,Vendor,1008ipopayments,Supplier,0.4191866517066955,textual,True
198,1005ipopayments,Expense,1006ipopayments,Vendor Name,0.4138086140155792,textual,False
199,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.409845232963562,textual,False
200,1004ipopayments,Category,1010ipopayments,Department Primary,0.4095848798751831,textual,False
201,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.4090505540370941,textual,False
202,1006ipopayments,Expense area,1009ipopayments,Expense type,0.405717134475708,textual,False
203,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.4038524925708771,textual,False
204,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.4038266241550445,textual,False
205,1004ipopayments,Category,1007ipopayments,Entity,0.398230642080307,textual,False
206,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.3957982957363128,textual,False
207,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.3957892656326294,textual,False
208,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.3949757218360901,textual,False
209,1006ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3934505581855774,textual,False
210,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.3893681466579437,textual,False
211,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.387229323387146,textual,False
212,1005ipopayments,OfficeName,1009ipopayments,Expense type,0.3867725133895874,textual,False
213,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.3855074346065521,textual,False
214,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.385244220495224,textual,False
215,1007ipopayments,Expense area,1009ipopayments,Supplier,0.380457192659378,textual,False
216,1008ipopayments,Entity Category,1009ipopayments,Department family,0.3796387016773224,textual,False
217,1008ipopayments,Entity Category,1009ipopayments,Expense type,0.3767468631267547,textual,False
218,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.3762162327766418,textual,True
219,1006ipopayments,Vendor Name,1007ipopayments,Expense type,0.3757408857345581,textual,False
220,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.3730557262897491,textual,False
221,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.3686445355415344,textual,False
222,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.3661973774433136,textual,False
223,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.3654393255710602,textual,False
224,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.3651384115219116,textual,False
225,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.3635711073875427,textual,False
226,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3634557127952575,textual,False
227,1004ipopayments,Category,1009ipopayments,Entity,0.3630628287792206,textual,False
228,1005ipopayments,Expense,1008ipopayments,Supplier,0.3629318475723266,textual,False
229,1005ipopayments,OfficeName,1008ipopayments,Department Category,0.3624693155288696,textual,False
230,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.3617061972618103,textual,False
231,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.3611940741539001,textual,False
232,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.3607719838619232,textual,False
233,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.3589992523193359,textual,False
234,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.3567023575305938,textual,True
235,1009ipopayments,Transaction number,1010ipopayments,Transaction Amount,0.3554801344871521,textual,False
236,1007ipopayments,Department family,1008ipopayments,Entity Category,0.3542188107967376,textual,False
237,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.3532893359661102,textual,False
238,1004ipopayments,Transaction ID,1008ipopayments,Amount,0.3493102490901947,textual,False
239,1007ipopayments,Expense area,1009ipopayments,Expense type,0.3491142690181732,textual,False
240,1007ipopayments,Expense area,1009ipopayments,Entity,0.3482121527194977,textual,False
241,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.3478287756443023,textual,False
242,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.3464646935462951,textual,False
243,1006ipopayments,Expense type,1007ipopayments,Expense area,0.3450601696968078,textual,False
244,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.3419807851314544,textual,False
245,1007ipopayments,Expense type,1008ipopayments,Supplier,0.3379432260990143,textual,False
246,1007ipopayments,Expense type,1009ipopayments,Supplier,0.3343327641487121,textual,False
247,1005ipopayments,OfficeName,1010ipopayments,Department Secondary,0.3342584371566772,textual,False
248,1007ipopayments,Entity,1008ipopayments,Department Category,0.333606868982315,textual,False
249,1008ipopayments,Department Category,1009ipopayments,Entity,0.332987904548645,textual,False
250,1009ipopayments,Entity,1010ipopayments,Department Secondary,0.3320533335208893,textual,False
251,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.3312355577945709,textual,False
252,1005ipopayments,OfficeName,1008ipopayments,Expense Category,0.3304614722728729,textual,False
253,1005ipopayments,Vendor,1007ipopayments,Expense area,0.3301559388637543,textual,False
254,1005ipopayments,OfficeName,1007ipopayments,Department family,0.3292379975318908,textual,False
255,1007ipopayments,Entity,1010ipopayments,Department Secondary,0.3285962343215942,textual,False
256,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.3283464610576629,textual,False
257,1009ipopayments,Expense type,1010ipopayments,Department Primary,0.3280323147773742,textual,False
258,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.327891081571579,textual,False
259,1005ipopayments,DeptName,1009ipopayments,Entity,0.327052503824234,textual,False
260,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.3258797824382782,textual,False
261,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.3255704939365387,textual,False
262,1005ipopayments,OfficeName,1009ipopayments,Department family,0.3252768516540527,textual,False
263,1007ipopayments,Entity,1009ipopayments,Expense type,0.3244430124759674,textual,False
264,1005ipopayments,DeptName,1007ipopayments,Entity,0.3239302933216095,textual,False
265,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.3236507177352905,textual,False
266,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.3226684033870697,textual,False
267,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.320896565914154,textual,False
268,1008ipopayments,Date,1010ipopayments,Transaction ID,0.3190136849880218,mixed,False
269,1007ipopayments,Expense area,1008ipopayments,Supplier,0.3184782862663269,textual,False
270,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3152787983417511,textual,False
271,1004ipopayments,Title,1008ipopayments,Expense Office,0.3142884969711303,textual,False
272,1007ipopayments,Expense type,1008ipopayments,Entity Category,0.3142822086811065,textual,False
273,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.3136673867702484,textual,False
274,1007ipopayments,Entity,1008ipopayments,Expense Office,0.3128256499767303,textual,False
275,1004ipopayments,Transaction ID,1009ipopayments,Amount,0.3126460611820221,textual,False
276,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.3104619979858398,textual,False
277,1005ipopayments,Expense,1008ipopayments,Entity Category,0.3101980984210968,textual,False
278,1007ipopayments,Entity,1010ipopayments,Expense Category,0.3074111342430115,textual,False
279,1009ipopayments,Date,1010ipopayments,Transaction ID,0.3040093183517456,mixed,False
280,1007ipopayments,Date,1010ipopayments,Transaction ID,0.2991624474525451,mixed,False
281,1005ipopayments,Date,1010ipopayments,Transaction ID,0.2983242571353912,mixed,False
282,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.2979861795902252,textual,False
283,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.2977553606033325,textual,False
284,1007ipopayments,Entity,1008ipopayments,Expense Category,0.2970572113990783,textual,False
285,1007ipopayments,Entity,1009ipopayments,Expense area,0.2965255379676819,textual,False
286,1006ipopayments,Vendor Name,1008ipopayments,Expense Category,0.2948412299156189,textual,False
287,1007ipopayments,Department family,1010ipopayments,Department Primary,0.2941207885742187,textual,False
288,1004ipopayments,Supplier Name,1006ipopayments,Expense type,0.2934075593948364,textual,False
289,1007ipopayments,Entity,1009ipopayments,Department family,0.2930986881256103,textual,False
290,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.2927073836326599,textual,False
291,1004ipopayments,Title,1008ipopayments,Entity Category,0.2920105159282684,textual,False
292,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.2905597984790802,textual,False
293,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.289494514465332,textual,False
294,1005ipopayments,Vendor,1007ipopayments,Expense type,0.28926682472229,textual,False
295,1004ipopayments,Title,1009ipopayments,Expense area,0.2880544066429138,textual,False
296,1006ipopayments,Expense type,1008ipopayments,Entity Category,0.2859091758728027,textual,False
297,1004ipopayments,Title,1006ipopayments,Expense area,0.2858308851718902,textual,False
298,1007ipopayments,Department family,1009ipopayments,Entity,0.2856559455394745,textual,False
299,1008ipopayments,Expense Category,1009ipopayments,Entity,0.2849893271923065,textual,False
300,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.2843583822250366,textual,False
301,1005ipopayments,OfficeName,1006ipopayments,Expense type,0.2799442708492279,textual,False
302,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.2773995101451874,textual,False
303,1009ipopayments,Entity,1010ipopayments,Expense Category,0.2764568328857422,textual,False
304,1008ipopayments,Expense Office,1009ipopayments,Entity,0.2757982313632965,textual,False
305,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.2756074666976928,textual,False
306,1004ipopayments,Title,1008ipopayments,VAT number,0.274497777223587,textual,False
307,1005ipopayments,OfficeName,1007ipopayments,Expense type,0.2743866741657257,textual,False
308,1004ipopayments,Title,1010ipopayments,VAT registration number,0.2692303359508514,textual,False
309,1006ipopayments,Transaction number,1008ipopayments,VAT number,0.2686614692211151,textual,False
310,1004ipopayments,Title,1009ipopayments,VAT registration number,0.2686232924461365,textual,False
311,1005ipopayments,Vendor,1009ipopayments,Expense area,0.2681076526641845,textual,False
312,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.2670919299125671,textual,False
313,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.2668628692626953,textual,False
314,1004ipopayments,Transaction Total,1010ipopayments,Transaction ID,0.2665182054042816,textual,False
315,1005ipopayments,Vendor,1009ipopayments,Amount,0.2659536302089691,textual,False
316,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.2654774785041809,textual,False
317,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.2652869522571563,textual,False
318,1005ipopayments,Vendor,1008ipopayments,Amount,0.2647414803504944,textual,False
319,1005ipopayments,Vendor,1009ipopayments,VAT registration number,0.2627055048942566,textual,False
320,1006ipopayments,Expense area,1007ipopayments,Entity,0.2625005841255188,textual,False
321,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.2605954706668854,textual,False
322,1004ipopayments,Title,1007ipopayments,VAT registration number,0.2588497996330261,textual,False
323,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.2578340172767639,textual,False
324,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.2569026052951813,textual,False
325,1004ipopayments,Title,1006ipopayments,Date,0.254763513803482,textual,False
326,1005ipopayments,Date,1010ipopayments,Transaction Amount,0.2544354796409607,textual,False
