,table_a,column_a,table_b,column_b,similarity,type,correct
267,1004ipopayments,Transaction Total,1010ipopayments,VAT registration number,0.3145912289619446,textual,False
268,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.3124314248561859,textual,False
269,1008ipopayments,Supplier,1009ipopayments,Expense type,0.3118941783905029,textual,False
270,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.311504453420639,textual,False
271,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.3113349676132202,textual,False
272,1005ipopayments,Vendor,1009ipopayments,VAT registration number,0.3112795948982239,textual,False
273,1008ipopayments,Supplier,1009ipopayments,Expense area,0.3073523342609405,textual,False
274,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.3007450103759765,textual,False
275,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.3003920614719391,textual,False
276,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.297562301158905,textual,False
277,1005ipopayments,Date,1010ipopayments,Transaction Amount,0.2966302037239074,textual,False
278,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.2960567474365234,textual,False
279,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.2939234972000122,textual,False
280,1008ipopayments,Transaction number,1009ipopayments,Amount,0.2921605408191681,textual,False
281,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.2915756702423095,textual,False
282,1007ipopayments,Amount,1009ipopayments,Supplier,0.2913769483566284,textual,False
283,1009ipopayments,Entity,1010ipopayments,Expense Category,0.2906477749347687,textual,False
284,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.2895222008228302,textual,False
285,1006ipopayments,Expense type,1009ipopayments,Supplier,0.289325475692749,textual,False
286,1004ipopayments,Category,1007ipopayments,Entity,0.2863560616970062,textual,False
287,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.286261111497879,textual,False
288,1007ipopayments,Department family,1009ipopayments,Entity,0.2843900620937347,textual,False
289,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.2837021052837372,textual,False
290,1005ipopayments,OfficeName,1008ipopayments,Department Category,0.282965749502182,textual,False
291,1006ipopayments,Expense type,1008ipopayments,Supplier,0.2829114496707916,textual,False
292,1005ipopayments,DeptName,1008ipopayments,Supplier,0.282880425453186,textual,False
293,1008ipopayments,Amount,1009ipopayments,Expense type,0.2819352149963379,textual,False
294,1005ipopayments,DeptName,1009ipopayments,Supplier,0.2811679244041443,textual,False
295,1004ipopayments,Title,1008ipopayments,Entity Category,0.2806241810321808,textual,False
296,1007ipopayments,Amount,1009ipopayments,VAT registration number,0.2800141870975494,textual,False
297,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2789269685745239,textual,False
298,1004ipopayments,Title,1009ipopayments,Entity,0.2781780660152435,textual,False
299,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.2776937782764435,textual,False
300,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.2774028480052948,textual,False
301,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.2756304144859314,textual,False
302,1004ipopayments,Supplier Name,1007ipopayments,Department family,0.2755336761474609,textual,False
303,1005ipopayments,Vendor,1008ipopayments,VAT number,0.2749520540237427,textual,False
304,1007ipopayments,Amount,1008ipopayments,VAT number,0.2747832536697387,textual,False
305,1007ipopayments,Expense type,1008ipopayments,Amount,0.2742381989955902,textual,False
306,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.2725705802440643,textual,False
307,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.2713878154754638,textual,False
308,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.2691291570663452,textual,False
309,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.2680645883083343,textual,False
310,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.2673227190971374,textual,False
311,1007ipopayments,Amount,1009ipopayments,Expense type,0.2663484215736389,textual,False
312,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.2644228935241699,textual,False
313,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.2635346353054046,textual,False
314,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.2630658149719238,textual,False
315,1007ipopayments,Department family,1008ipopayments,Entity Category,0.2613168358802795,textual,False
316,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.2600089907646179,textual,False
317,1007ipopayments,Entity,1008ipopayments,Department Category,0.2588487565517425,textual,False
318,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.2572489380836487,textual,False
319,1007ipopayments,Expense type,1008ipopayments,Entity Category,0.2569149136543274,textual,False
320,1008ipopayments,Entity Category,1009ipopayments,Expense type,0.253657579421997,textual,False
321,1004ipopayments,Title,1008ipopayments,Supplier,0.2535265684127807,textual,False
322,1005ipopayments,DeptName,1007ipopayments,Entity,0.2532068490982055,textual,False
323,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.2529917657375335,textual,False
324,1005ipopayments,DeptName,1010ipopayments,Department Primary,0.2524236440658569,textual,False
325,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.2513478994369507,textual,False
326,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.2485378235578537,textual,False
327,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.2484224438667297,textual,False
