,table_a,column_a,table_b,column_b,similarity,type,correct
41,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9896830320358276,textual,True
42,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9895554780960084,textual,True
43,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9893953800201416,textual,True
44,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9893953800201416,textual,True
45,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9892064332962036,textual,True
46,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9879019260406494,textual,True
47,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9878312349319458,textual,True
48,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9873886108398438,textual,True
49,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9870152473449708,textual,True
50,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9869598150253296,textual,True
51,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9868732690811156,textual,True
52,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9864555597305298,textual,True
53,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9859776496887208,textual,True
54,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9858013391494752,textual,True
55,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.985714077949524,textual,True
56,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9854185581207277,textual,True
57,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9854185581207277,textual,True
58,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.985400915145874,textual,True
59,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9849250316619872,textual,True
60,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9847657680511476,textual,True
61,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9846030473709106,textual,True
62,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.984089732170105,textual,True
63,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.983956217765808,textual,True
64,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9839299917221068,textual,True
65,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9831243753433228,textual,True
66,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9830430746078492,textual,True
67,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.982833743095398,textual,True
68,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9818357229232788,textual,True
69,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9812566041946412,textual,True
70,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9806143045425416,textual,True
71,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9804669618606568,textual,True
72,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9803889989852904,textual,True
73,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9803283214569092,textual,True
74,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9799524545669556,textual,True
75,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9797641038894652,textual,True
76,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9792999029159546,textual,True
77,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9791996479034424,textual,True
78,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9784892797470092,textual,True
79,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9783928394317628,textual,True
80,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9778794050216676,textual,True
81,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9775948524475098,textual,True
82,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9769390821456908,textual,True
83,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.976290225982666,textual,True
84,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.975119948387146,textual,True
85,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9751083850860596,textual,True
86,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9743366241455078,textual,True
87,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9742276668548584,textual,True
88,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.973975658416748,textual,True
89,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9732699394226074,textual,True
90,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9732699394226074,textual,True
91,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9731113910675048,textual,True
92,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.97261381149292,textual,True
93,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9713317155838012,textual,True
94,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9708985090255736,textual,True
95,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9708371162414552,textual,True
96,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9707982540130616,textual,True
97,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.97068452835083,textual,True
98,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9702253341674804,textual,True
99,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9699231386184692,textual,True
100,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9680243730545044,textual,True
101,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9667216539382936,textual,True
102,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9653855562210084,textual,True
103,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.962538719177246,textual,True
104,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9624041318893432,textual,True
105,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9621917009353638,textual,True
106,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9600684642791748,textual,True
107,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9592374563217164,textual,True
108,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9591774940490724,textual,True
109,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9590144157409668,textual,True
110,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.958398938179016,textual,True
111,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.958242416381836,textual,True
112,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9575484991073608,textual,True
113,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9556517601013184,textual,True
114,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9545048475265504,textual,True
115,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.9541534185409546,textual,True
116,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9500571489334106,textual,True
117,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9483022689819336,textual,True
118,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9438165426254272,textual,True
119,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9437952041625975,textual,True
120,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9269794225692748,textual,True
121,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.9055334329605104,textual,True
122,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.9050918817520142,textual,True
123,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.9036961793899536,textual,True
124,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.9029206037521362,textual,True
125,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.895950973033905,textual,True
126,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.8941739797592163,textual,True
127,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8939989805221558,textual,True
128,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8902333974838257,textual,True
129,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8881323337554932,textual,True
130,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.8863279819488525,textual,True
131,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.886242151260376,textual,True
132,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.88214111328125,textual,True
133,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.8768030405044556,textual,False
134,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.872544527053833,textual,True
135,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8717283010482788,textual,True
136,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.8710544109344482,textual,True
137,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.86744624376297,textual,True
138,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8665828704833984,textual,True
139,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8648607730865479,textual,True
140,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.8617278337478638,textual,True
141,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8610416054725647,textual,True
142,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8605713248252869,textual,True
143,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.8601018786430359,textual,True
144,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8586094379425049,textual,True
145,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.8562860488891602,textual,True
146,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.8558741807937622,textual,True
147,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.8558741807937622,textual,True
148,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.8552045822143555,textual,True
149,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.853865385055542,textual,True
150,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.853865385055542,textual,True
151,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8534461259841919,textual,True
152,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.8531957864761353,textual,True
153,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8531957864761353,textual,True
154,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.8531957864761353,textual,True
155,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.8525261878967285,textual,True
156,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.8525261878967285,textual,True
157,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.8525261878967285,textual,True
158,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.8518565893173218,textual,True
159,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.8513748645782471,textual,True
160,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8513445854187012,textual,True
161,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.8511770963668823,textual,True
162,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.8511770963668823,textual,True
163,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.8502593040466309,textual,True
164,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.8502593040466309,textual,True
165,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.8496881723403931,textual,True
166,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.8495980501174927,textual,True
167,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.8493770360946655,textual,True
168,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.8488471508026123,textual,True
169,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8476830720901489,textual,True
170,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8444639444351196,textual,True
171,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.8428345322608948,textual,True
172,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8415169715881348,textual,True
173,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8383501768112183,textual,True
174,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8378102779388428,textual,True
175,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.837000846862793,textual,True
176,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8360401391983032,textual,True
177,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8349370956420898,textual,True
178,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8344070911407471,textual,True
179,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.8326683640480042,textual,True
180,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.831585168838501,textual,True
181,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8315202593803406,textual,True
182,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.8311350345611572,textual,True
183,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.831092357635498,textual,True
184,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.8310326337814331,textual,True
185,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.8307524919509888,textual,True
186,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8302338719367981,textual,True
187,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.8288875222206116,textual,True
188,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.8288372159004211,textual,True
189,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.8285106420516968,textual,True
190,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_6,AppTitle,0.8272534012794495,textual,True
191,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8271231651306152,textual,True
192,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.8269238471984863,textual,True
193,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8257191181182861,textual,True
194,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8242459297180176,textual,True
195,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.8240622878074646,textual,False
196,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.8225811123847961,textual,True
197,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.822218656539917,textual,True
198,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8213242292404175,textual,True
199,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8205641508102417,textual,True
200,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.8176836967468262,textual,True
201,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.8161617517471313,textual,False
202,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.815687894821167,textual,True
203,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.8150116205215454,textual,True
204,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8138838410377502,textual,True
205,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.8129798173904419,textual,True
206,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8118277788162231,textual,True
207,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8079299926757812,textual,True
208,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8078514933586121,textual,True
209,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.8070170879364014,textual,True
210,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.806434154510498,textual,True
211,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8061957359313965,textual,True
212,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.8061957359313965,textual,True
213,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.8039475679397583,textual,True
214,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8011614084243774,textual,True
215,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.7997606992721558,textual,True
216,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.7997267246246338,textual,True
217,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.7990508675575256,textual,True
218,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.7989936470985413,textual,True
219,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.7977691888809204,textual,True
220,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.7976419925689697,textual,True
221,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.7964391112327576,textual,True
222,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.7958593368530273,textual,True
223,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.7955909967422485,textual,True
224,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.7937519550323486,textual,True
225,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.7927677631378174,textual,True
226,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.7918354272842407,textual,True
227,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.791834831237793,textual,True
228,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.791834831237793,textual,True
229,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.7916142344474792,textual,True
230,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.7911652326583862,textual,True
231,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.7908962965011597,textual,True
232,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.7903960347175598,textual,True
233,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.7893254160881042,textual,True
234,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.7888904213905334,textual,True
235,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.7888148427009583,textual,True
236,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.788810670375824,textual,True
237,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.7882208228111267,textual,True
238,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.7878485918045044,textual,True
239,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.7876988649368286,textual,True
240,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.78755122423172,textual,True
241,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.7870339751243591,textual,True
242,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.7870051860809326,textual,True
243,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7869195342063904,textual,True
244,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.7862217426300049,textual,False
245,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.7855424284934998,textual,True
246,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.7842058539390564,textual,True
247,cihr_co-applicant_5,nan0,cihr_co-applicant_8,Code,0.7840340733528137,textual,True
248,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.7836709022521973,textual,True
249,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.7830535769462585,textual,True
250,cihr_co-applicant_5,nan0,cihr_co-applicant_9,Code,0.7829698324203491,textual,True
251,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.7823566198348999,textual,True
252,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.7823566198348999,textual,True
253,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.7822935581207275,textual,True
254,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.7821313738822937,textual,True
255,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.780333399772644,textual,True
256,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Program Code,0.7774370312690735,textual,False
257,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Committee,0.7773036360740662,textual,True
258,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.7770721912384033,textual,True
259,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.7767743468284607,textual,True
260,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7763148546218872,textual,True
261,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.7763148546218872,textual,True
262,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.7762300968170166,textual,True
263,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.775325357913971,textual,True
264,cihr_co-applicant_0,Role Code,cihr_co-applicant_6,CodeCommitteeCode,0.774195671081543,textual,False
265,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.7741395235061646,textual,True
