,table_a,column_a,table_b,column_b,similarity,type,correct
43,amazon_4,author,book_depository_1,Author,0.77666175365448,textual,True
44,goodreads_2,author,half_1,Author,0.7759547829627991,textual,True
45,barnes_and_noble_6,authors,book_depository_1,Author,0.7745652794837952,textual,True
46,book_depository_1,Author,goodreads_2,author,0.7719410061836243,textual,True
47,goodreads_2,author,goodreads_4,Author,0.7688260078430176,textual,True
48,amazon_5,book_format,goodreads_2,format,0.7683096528053284,textual,True
49,amazon_1,authors,amazon_3,Author,0.767966628074646,textual,True
50,amazon_2,Language,goodreads_4,Language,0.7676902413368225,textual,True
51,amazon_3,ProductType,amazon_5,book_format,0.764571487903595,textual,True
52,barnes_and_noble_6,authors,half_1,Author,0.7630094289779663,textual,True
53,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.761995792388916,textual,True
54,amazon_3,Author,book_depository_1,Author,0.7592321038246155,textual,True
55,amazon_4,author,goodreads_4,Author,0.7585610151290894,textual,True
56,barnes_and_noble_6,title,goodreads_2,name,0.7561710476875305,textual,True
57,goodreads_4,ISBN_13,half_1,ISBN13,0.7557163834571838,numerical,True
58,book_depository_1,ISBN_13,half_1,ISBN13,0.7550743818283081,numerical,True
59,amazon_2,Publisher_dummy,barnes_and_noble_6,publisher,0.7541152238845825,textual,True
60,goodreads_2,format,goodreads_4,Format,0.7511217594146729,textual,True
61,amazon_1,language,goodreads_1,Language,0.7509899139404297,textual,True
62,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.7496327757835388,numerical,True
63,amazon_3,Publisher,barnes_and_noble_1,publisher,0.7487566471099854,textual,True
64,amazon_4,author,half_1,Author,0.747437596321106,textual,True
65,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.7468737959861755,numerical,True
66,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.7458896636962891,numerical,True
67,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.7448515892028809,mixed,True
68,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.7439742088317871,mixed,True
69,book_depository_1,Format,goodreads_2,format,0.7434200048446655,textual,True
70,barnes_and_noble_3,Author,goodreads_4,Author,0.7432864904403687,textual,True
71,barnes_and_noble_5,language,goodreads_1,Language,0.7402196526527405,textual,True
72,amazon_3,ID,goodreads_2,_id,0.7400125861167908,textual,True
73,amazon_5,title,half_1,Title,0.7396020293235779,textual,True
74,amazon_2,Language,goodreads_1,Language,0.7384806871414185,textual,True
75,amazon_5,publisher,barnes_and_noble_6,publisher,0.7364587783813477,textual,True
76,amazon_3,ID,amazon_5,_id,0.7362303137779236,textual,True
77,amazon_4,name,goodreads_4,Name,0.7350255250930786,textual,True
78,amazon_4,author,goodreads_2,author,0.7348376512527466,textual,True
79,amazon_2,Publisher_dummy,barnes_and_noble_4,Publisher,0.7337555885314941,textual,True
80,book_depository_1,ID,imsa_1,ID,0.7335757613182068,numerical,True
81,book_depository_1,_id,goodreads_4,_id,0.7333885431289673,numerical,True
82,barnes_and_noble_3,ID,half_1,ID,0.7328296303749084,mixed,True
83,barnes_and_noble_3,Author,half_1,Author,0.7313529849052429,textual,True
84,barnes_and_noble_1,authors,goodreads_3,author,0.7308562994003296,textual,True
85,book_depository_1,_id,goodreads_2,_id,0.7303909063339233,numerical,True
86,barnes_and_noble_5,language,book_depository_1,Language,0.7286869287490845,textual,True
87,amazon_3,Author,half_1,Author,0.7269037961959839,textual,True
88,amazon_1,language,barnes_and_noble_5,language,0.7268480062484741,textual,True
89,amazon_2,Publisher_dummy,amazon_3,Publisher,0.7266997694969177,textual,True
90,amazon_2,Publisher_dummy,barnes_and_noble_3,Publisher,0.7264100313186646,textual,True
91,amazon_5,old_price,barnes_and_noble_6,old_price,0.7260792851448059,mixed,True
92,barnes_and_noble_1,publisher,barnes_and_noble_4,Publisher,0.7257426977157593,textual,True
93,barnes_and_noble_3,Author,goodreads_2,author,0.7247110605239868,textual,True
94,amazon_2,Publisher_dummy,barnes_and_noble_1,publisher,0.7239565849304199,textual,True
95,amazon_2,Author,barnes_and_noble_2,Author1,0.7237523198127747,textual,True
96,barnes_and_noble_6,isbn13,half_1,ISBN13,0.7233927249908447,numerical,True
97,amazon_5,isbn13,half_1,ISBN13,0.7232531309127808,numerical,True
98,amazon_5,_id,goodreads_1,ID,0.7232121825218201,numerical,True
99,amazon_5,book_format,goodreads_1,Format,0.7227771878242493,textual,True
100,amazon_2,Author,barnes_and_noble_4,Author,0.7192022204399109,textual,True
101,barnes_and_noble_6,authors,goodreads_4,Author,0.7184717655181885,textual,True
102,book_depository_1,Language,goodreads_1,Language,0.7168234586715698,textual,True
103,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.7163745164871216,mixed,True
104,amazon_2,Author,barnes_and_noble_6,authors,0.7139942646026611,textual,True
105,goodreads_4,ID,imsa_1,ID,0.7105578184127808,numerical,True
106,book_depository_1,Format,goodreads_4,Format,0.709865391254425,textual,True
107,barnes_and_noble_6,_id,book_depository_1,_id,0.708920955657959,numerical,True
108,book_depository_1,Name,goodreads_2,name,0.7076959609985352,textual,True
109,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.7076399326324463,textual,True
110,amazon_5,title,goodreads_2,name,0.7074580788612366,textual,True
111,amazon_1,publisher,amazon_3,Publisher,0.7055492401123047,textual,True
112,barnes_and_noble_1,publisher,barnes_and_noble_3,Publisher,0.7050678730010986,textual,True
113,amazon_4,year,goodreads_3,year,0.70435631275177,numerical,True
114,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.7011125087738037,numerical,True
115,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.6997940540313721,numerical,True
116,amazon_5,pages,barnes_and_noble_3,Pages,0.6985210180282593,numerical,True
117,amazon_5,authors,barnes_and_noble_2,Author1,0.6949012875556946,textual,True
118,goodreads_1,Format,goodreads_2,format,0.6942012310028076,textual,True
119,barnes_and_noble_6,title,book_depository_1,Name,0.6923356056213379,textual,True
120,amazon_4,author,barnes_and_noble_6,authors,0.6923170685768127,textual,True
121,amazon_3,ID,book_depository_1,_id,0.6921209096908569,textual,True
122,amazon_1,publisher,amazon_2,Publisher_dummy,0.6917282938957214,textual,True
123,amazon_1,isbn13,amazon_5,isbn13,0.6895332336425781,numerical,True
124,amazon_1,publisher,barnes_and_noble_4,Publisher,0.6879873275756836,textual,True
125,amazon_5,authors,goodreads_2,author,0.6873699426651001,textual,True
126,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.6858736276626587,textual,True
127,amazon_5,publisher,barnes_and_noble_3,Publisher,0.6854879260063171,textual,True
128,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.6847180724143982,textual,True
129,amazon_5,publisher,half_1,Publisher,0.6842162609100342,textual,True
130,amazon_5,authors,barnes_and_noble_1,authors,0.6837440133094788,textual,True
131,amazon_5,isbn13,barnes_and_noble_3,ISBN13,0.6836661100387573,numerical,True
132,amazon_1,pages,barnes_and_noble_1,pages,0.6834948658943176,numerical,True
133,barnes_and_noble_4,Product_dimensions,half_1,Dimensions,0.6831731200218201,textual,True
134,amazon_4,_id,goodreads_2,_id,0.682630181312561,numerical,True
135,amazon_3,ISBN,half_1,ISBN13,0.6823649406433105,numerical,True
136,barnes_and_noble_5,language,goodreads_4,Language,0.6792947053909302,textual,True
137,barnes_and_noble_3,ISBN13,half_1,ISBN10,0.6777186989784241,textual,False
138,amazon_4,author,barnes_and_noble_3,Author,0.6773411631584167,textual,True
139,barnes_and_noble_2,Publisher,barnes_and_noble_6,publisher,0.6769810914993286,textual,True
140,amazon_4,year,goodreads_2,year,0.6760838031768799,numerical,True
141,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.6754488348960876,textual,True
142,book_depository_1,Format,goodreads_1,Format,0.6730129718780518,textual,True
143,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.6729150414466858,textual,True
144,amazon_2,Publisher,barnes_and_noble_1,publisher,0.6721286773681641,textual,True
145,amazon_5,title,barnes_and_noble_3,Title,0.6718395948410034,textual,True
146,amazon_2,Language,barnes_and_noble_5,language,0.6713488698005676,textual,True
147,barnes_and_noble_6,book_format,goodreads_4,Format,0.6703005433082581,textual,True
148,barnes_and_noble_1,title,barnes_and_noble_5,title,0.6696262955665588,textual,True
149,amazon_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.6682810187339783,numerical,True
150,goodreads_1,ID,goodreads_2,_id,0.6678578853607178,numerical,True
151,barnes_and_noble_4,ISBN_13,half_1,ISBN13,0.6653596758842468,textual,True
152,amazon_2,Author,barnes_and_noble_1,authors,0.6643797159194946,textual,True
153,amazon_5,authors,barnes_and_noble_4,Author,0.6638660430908203,textual,True
154,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.662072479724884,numerical,True
155,amazon_4,name,amazon_5,title,0.6617018580436707,textual,True
156,amazon_3,Author,goodreads_2,author,0.6607058048248291,textual,True
157,amazon_5,book_format,goodreads_4,Format,0.6594463586807251,textual,True
158,barnes_and_noble_3,Author,book_depository_1,Author,0.6589959859848022,textual,True
159,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.6584378480911255,mixed,True
160,goodreads_1,ISBN,half_1,ISBN10,0.6583001613616943,mixed,True
161,amazon_2,Author,amazon_3,Author,0.6582493782043457,textual,True
162,barnes_and_noble_1,series,goodreads_3,name,0.6569945812225342,textual,False
163,barnes_and_noble_4,Publisher,barnes_and_noble_6,publisher,0.6568313837051392,textual,True
164,amazon_1,authors,goodreads_3,author,0.6564403176307678,textual,True
165,amazon_4,name,barnes_and_noble_6,title,0.6563287973403931,textual,True
166,amazon_5,title,goodreads_1,Title,0.655981183052063,textual,True
167,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.654248833656311,numerical,True
168,amazon_5,title,barnes_and_noble_2,Title,0.6542364954948425,textual,True
169,amazon_3,Author,barnes_and_noble_4,Author,0.6537235379219055,textual,True
170,barnes_and_noble_1,title,barnes_and_noble_4,Title,0.6531550288200378,textual,True
171,barnes_and_noble_3,Publisher,barnes_and_noble_4,Publisher,0.6520918607711792,textual,True
172,amazon_4,name,goodreads_2,name,0.6518324613571167,textual,True
173,barnes_and_noble_6,publisher,half_1,Publisher,0.6517917513847351,textual,True
174,amazon_2,Publisher_dummy,half_1,Publisher,0.6504920721054077,textual,True
175,barnes_and_noble_2,Author1,goodreads_2,author,0.6504871249198914,textual,True
176,barnes_and_noble_5,ID,barnes_and_noble_6,_id,0.6501991152763367,textual,True
177,barnes_and_noble_1,authors,barnes_and_noble_4,Author,0.6499960422515869,textual,True
178,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.6497728228569031,textual,True
179,barnes_and_noble_5,cover,barnes_and_noble_6,book_format,0.6495872735977173,textual,True
180,amazon_3,Publisher,barnes_and_noble_2,Publisher,0.6492614150047302,textual,True
181,amazon_1,id,amazon_2,ID,0.6491256356239319,numerical,True
182,amazon_1,id,barnes_and_noble_1,id,0.6486210227012634,numerical,True
183,amazon_2,ISBN_13,amazon_3,ISBN,0.6483778357505798,textual,True
184,barnes_and_noble_5,ID,book_depository_1,_id,0.6458871364593506,textual,True
185,amazon_5,authors,goodreads_4,Author,0.6456597447395325,textual,True
186,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.6447506546974182,mixed,True
187,barnes_and_noble_6,book_format,goodreads_1,Format,0.6436567306518555,textual,True
188,barnes_and_noble_1,authors,book_depository_1,Author,0.6419643759727478,textual,True
189,goodreads_1,ID,half_1,ID,0.6400410532951355,textual,True
190,amazon_3,ISBN,barnes_and_noble_2,ISBN13,0.6396969556808472,numerical,True
191,amazon_1,publisher,barnes_and_noble_1,authors,0.6395772695541382,textual,False
192,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_13,0.639424204826355,numerical,True
193,amazon_4,format,barnes_and_noble_6,book_format,0.6393402218818665,textual,True
194,barnes_and_noble_3,Publisher,goodreads_1,Publisher,0.6390146613121033,textual,True
195,amazon_1,publisher,barnes_and_noble_6,publisher,0.639011561870575,textual,True
196,goodreads_1,Language,goodreads_4,Language,0.6390052437782288,textual,True
197,amazon_1,title,barnes_and_noble_4,Title,0.6388644576072693,textual,True
198,barnes_and_noble_5,title,barnes_and_noble_6,title,0.6388214230537415,textual,True
199,barnes_and_noble_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.6387321949005127,numerical,True
200,barnes_and_noble_3,Title,barnes_and_noble_6,title,0.6386899352073669,textual,True
201,amazon_2,Price,half_1,UsedPrice,0.6384297609329224,mixed,True
202,barnes_and_noble_6,isbn13,half_1,ISBN10,0.6381772756576538,textual,False
203,amazon_1,publisher,amazon_2,Publisher,0.6377391815185547,textual,True
204,amazon_5,isbn13,barnes_and_noble_4,ISBN_13,0.637110710144043,textual,True
205,barnes_and_noble_6,isbn13,book_depository_1,ISBN_10,0.636813759803772,textual,False
206,amazon_4,format,amazon_5,book_format,0.6364508271217346,textual,True
207,barnes_and_noble_6,title,half_1,Title,0.636360764503479,textual,True
208,barnes_and_noble_1,authors,barnes_and_noble_6,authors,0.6362003087997437,textual,True
209,amazon_4,format,goodreads_1,Format,0.6361051797866821,textual,True
210,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.6358718276023865,textual,True
211,amazon_5,authors,half_1,Author,0.6355474591255188,textual,True
212,barnes_and_noble_3,Title,goodreads_4,Name,0.6352654099464417,textual,True
213,goodreads_4,ISBN_10,half_1,ISBN10,0.6344053745269775,mixed,True
214,amazon_3,Pages,barnes_and_noble_3,Pages,0.6340796947479248,numerical,True
215,barnes_and_noble_5,ID,goodreads_2,_id,0.633918821811676,textual,True
216,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.6337206363677979,textual,True
217,barnes_and_noble_3,Author,barnes_and_noble_6,authors,0.6335194706916809,textual,True
218,amazon_3,Title,barnes_and_noble_6,title,0.632843554019928,textual,True
219,amazon_3,ProductType,goodreads_1,Format,0.6326066851615906,textual,True
220,book_depository_1,_id,goodreads_1,ID,0.6313198208808899,numerical,True
221,amazon_2,Author,goodreads_4,Author,0.6306173205375671,textual,True
222,amazon_5,_id,book_depository_1,_id,0.6304025650024414,numerical,True
223,amazon_3,ISBN,amazon_5,isbn13,0.6302185654640198,numerical,True
224,barnes_and_noble_6,publisher,goodreads_1,Publisher,0.6291995048522949,textual,True
225,amazon_1,title,barnes_and_noble_5,title,0.6273778676986694,textual,True
226,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.6268531680107117,numerical,True
227,amazon_1,authors,amazon_5,authors,0.626437783241272,textual,True
228,amazon_4,format,book_depository_1,Format,0.6262995600700378,textual,True
229,goodreads_1,Format,goodreads_4,Format,0.6254608631134033,textual,True
230,goodreads_2,_id,goodreads_4,_id,0.6247603297233582,numerical,True
231,goodreads_1,Publisher,half_1,Publisher,0.6245216727256775,textual,True
232,barnes_and_noble_5,ISBN13,book_depository_1,ISBN_13,0.624302327632904,numerical,True
233,amazon_3,ISBN,goodreads_4,ISBN_13,0.6242623925209045,numerical,True
234,goodreads_4,Name,half_1,Title,0.6240396499633789,textual,True
235,barnes_and_noble_2,Title,goodreads_1,Title,0.6234893798828125,textual,True
236,goodreads_2,year,goodreads_3,year,0.6229223012924194,numerical,True
237,barnes_and_noble_3,ID,goodreads_2,_id,0.622254490852356,textual,True
238,amazon_1,authors,barnes_and_noble_4,Author,0.6220598220825195,textual,True
239,amazon_3,Author,goodreads_4,Author,0.6195673942565918,textual,True
240,goodreads_1,PublishDate,half_1,Publication_Date,0.6189817190170288,textual,True
241,amazon_1,authors,book_depository_1,Author,0.6188616752624512,textual,True
242,amazon_2,Title,barnes_and_noble_4,Title,0.6186155080795288,textual,True
243,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_10,0.6176369190216064,textual,False
244,amazon_2,Publisher_dummy,amazon_5,publisher,0.6161423921585083,textual,True
245,amazon_3,Title,barnes_and_noble_5,title,0.616041362285614,textual,True
246,amazon_5,authors,book_depository_1,Author,0.6150192022323608,textual,True
247,amazon_2,Publisher,barnes_and_noble_6,publisher,0.6146218180656433,textual,True
248,amazon_2,Publisher_dummy,barnes_and_noble_2,Publisher,0.6144384741783142,textual,True
249,amazon_1,publisher,barnes_and_noble_3,Publisher,0.6129535436630249,textual,True
250,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_10,0.6117286682128906,textual,False
251,barnes_and_noble_1,title,goodreads_3,name,0.6105784773826599,textual,True
252,amazon_3,Author,amazon_4,author,0.6103035807609558,textual,True
253,amazon_2,Price,barnes_and_noble_3,Price,0.6095018982887268,textual,True
254,amazon_5,title,book_depository_1,Name,0.6091771125793457,textual,True
255,goodreads_3,ID,imsa_1,ID,0.6087666749954224,numerical,True
256,amazon_2,Author,half_1,Author,0.6087384223937988,textual,True
257,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.6053268313407898,textual,True
258,amazon_4,name,barnes_and_noble_3,Title,0.6052875518798828,textual,True
259,barnes_and_noble_2,Productdimensions,half_1,Dimensions,0.6048038005828857,textual,True
260,barnes_and_noble_4,Publisher,half_1,Publisher,0.60422682762146,textual,True
261,amazon_4,name,book_depository_1,Name,0.6033872365951538,textual,True
262,barnes_and_noble_1,publisher,half_1,Publisher,0.6033379435539246,textual,True
263,amazon_1,pubday,barnes_and_noble_1,pubday,0.6032997369766235,numerical,True
264,barnes_and_noble_6,_id,goodreads_1,ID,0.6028398871421814,numerical,True
265,amazon_3,Pages,barnes_and_noble_5,pages,0.6025717258453369,numerical,True
266,amazon_2,Publisher,barnes_and_noble_3,Publisher,0.6005841493606567,textual,True
267,book_depository_1,Name,goodreads_4,Name,0.6001126766204834,textual,True
268,amazon_2,ID,barnes_and_noble_4,ID,0.5991433262825012,numerical,True
269,amazon_3,PublicationDate,amazon_5,publication_date,0.598936915397644,mixed,True
270,amazon_5,pages,barnes_and_noble_5,pages,0.5988348126411438,numerical,True
271,amazon_5,isbn13,book_depository_1,ISBN_10,0.5981972217559814,textual,False
272,amazon_3,ProductType,amazon_4,format,0.5981956720352173,textual,True
273,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.5980050563812256,mixed,True
274,amazon_1,publisher,half_1,Publisher,0.5960771441459656,textual,True
275,amazon_1,id,book_depository_1,_id,0.59599769115448,numerical,True
276,barnes_and_noble_5,cover,goodreads_2,format,0.5953426361083984,textual,True
277,barnes_and_noble_3,Pages,barnes_and_noble_5,pages,0.594992995262146,numerical,True
278,barnes_and_noble_2,Publisher,goodreads_1,Publisher,0.5947709679603577,textual,True
279,amazon_3,Publisher,amazon_5,publisher,0.5943830609321594,textual,True
280,book_depository_1,ID,goodreads_3,ID,0.5942848324775696,numerical,True
281,amazon_1,id,barnes_and_noble_4,ID,0.5937946438789368,numerical,True
282,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.5937079787254333,numerical,True
283,amazon_1,publisher,amazon_3,Author,0.5929892063140869,textual,False
284,amazon_3,ID,barnes_and_noble_5,ID,0.5928089618682861,mixed,True
285,amazon_1,authors,amazon_2,Author,0.5928056836128235,textual,True
286,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.5921238660812378,numerical,True
287,barnes_and_noble_1,publisher,barnes_and_noble_2,Publisher,0.5921226143836975,textual,True
288,amazon_1,authors,barnes_and_noble_5,authors,0.5920132398605347,textual,True
289,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.5919058918952942,mixed,True
290,amazon_1,authors,barnes_and_noble_6,authors,0.5917466282844543,textual,True
291,amazon_1,series,amazon_2,Series,0.5916805267333984,textual,True
292,amazon_5,title,goodreads_1,Description,0.5912834405899048,textual,False
293,amazon_2,Series,barnes_and_noble_4,Series,0.5911664366722107,textual,True
294,barnes_and_noble_1,authors,half_1,Author,0.5899242162704468,textual,True
295,amazon_2,Author,goodreads_2,author,0.5895982980728149,textual,True
296,barnes_and_noble_5,cover,book_depository_1,Format,0.5887480974197388,textual,True
297,goodreads_1,ISBN13,half_1,ISBN13,0.5883432030677795,textual,True
298,amazon_2,ID,barnes_and_noble_3,ID,0.5882829427719116,textual,True
299,amazon_4,_id,barnes_and_noble_3,ID,0.5875252485275269,textual,True
300,barnes_and_noble_3,ID,barnes_and_noble_6,_id,0.5866944789886475,textual,True
301,barnes_and_noble_2,Productdimensions,barnes_and_noble_4,Product_dimensions,0.5858977437019348,textual,True
302,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.585125744342804,mixed,True
303,book_depository_1,ISBN_10,goodreads_1,ISBN,0.5845325589179993,mixed,True
304,amazon_1,series,goodreads_3,name,0.5843439102172852,textual,False
305,amazon_5,publisher,barnes_and_noble_4,Publisher,0.583360493183136,textual,True
306,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.5832885503768921,textual,True
307,amazon_5,title,barnes_and_noble_5,title,0.5830581188201904,textual,True
308,amazon_2,Author,book_depository_1,Author,0.5827101469039917,textual,True
309,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,isbn13,0.58265620470047,textual,True
310,barnes_and_noble_3,ID,goodreads_4,_id,0.581752598285675,textual,True
311,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.5816439986228943,numerical,True
312,amazon_3,Publisher,half_1,Publisher,0.5808714032173157,textual,True
313,amazon_2,Publisher,half_1,Publisher,0.5805633664131165,textual,True
314,amazon_4,name,half_1,Title,0.5803979635238647,textual,True
315,amazon_3,ISBN,half_1,ISBN10,0.5803835988044739,textual,False
316,amazon_5,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.5792405605316162,numerical,True
317,barnes_and_noble_3,Title,goodreads_1,Description,0.5791311264038086,textual,False
318,barnes_and_noble_4,Title,barnes_and_noble_5,title,0.5789656043052673,textual,True
319,barnes_and_noble_4,Author,goodreads_4,Author,0.5776926279067993,textual,True
320,amazon_2,ID,goodreads_4,_id,0.5764179229736328,numerical,True
321,amazon_5,cur_price,half_1,UsedPrice,0.5764083862304688,mixed,True
322,amazon_2,Publisher,amazon_5,publisher,0.5763084292411804,textual,True
323,amazon_2,ID,amazon_4,_id,0.5761778950691223,numerical,True
324,barnes_and_noble_4,ISBN_13,barnes_and_noble_5,ISBN13,0.5755414366722107,textual,True
325,amazon_3,Pages,barnes_and_noble_1,pages,0.5752460360527039,numerical,True
326,barnes_and_noble_5,ISBN13,half_1,ISBN13,0.5745186805725098,numerical,True
327,goodreads_1,ID,goodreads_4,_id,0.5736787915229797,numerical,True
328,amazon_3,Title,amazon_5,title,0.5730847120285034,textual,True
329,barnes_and_noble_6,isbn13,goodreads_4,ISBN_13,0.5728558897972107,numerical,True
330,amazon_3,ISBN,goodreads_4,ISBN_10,0.5719410181045532,textual,False
331,amazon_5,title,goodreads_4,Name,0.5715373158454895,textual,True
332,amazon_3,Author,goodreads_3,author,0.5715017318725586,textual,True
333,barnes_and_noble_3,ISBN13,barnes_and_noble_4,ISBN_13,0.5703173279762268,textual,True
334,amazon_3,ProductType,barnes_and_noble_5,cover,0.5698511004447937,textual,True
335,barnes_and_noble_2,ID,goodreads_1,ID,0.5698280334472656,numerical,True
336,amazon_5,_id,barnes_and_noble_5,ID,0.5697596669197083,textual,True
337,amazon_5,book_format,barnes_and_noble_5,cover,0.5693894624710083,textual,True
338,amazon_1,title,amazon_2,Title,0.567703902721405,textual,True
339,amazon_5,publisher,barnes_and_noble_1,publisher,0.5676555633544922,textual,True
340,amazon_3,Title,book_depository_1,Name,0.5674601197242737,textual,True
341,amazon_3,ISBN,goodreads_1,ISBN,0.5670256018638611,textual,False
342,amazon_5,isbn13,goodreads_4,ISBN_10,0.5667194128036499,textual,False
343,amazon_2,ISBN_13,barnes_and_noble_2,ISBN13,0.5665204524993896,textual,True
344,amazon_3,ISBN,barnes_and_noble_4,ISBN_13,0.5664035081863403,textual,True
345,amazon_1,publisher,amazon_5,authors,0.5663818120956421,textual,False
346,amazon_3,Author,barnes_and_noble_5,authors,0.5661554336547852,textual,True
347,barnes_and_noble_5,ISBN-10,barnes_and_noble_6,isbn13,0.5657718777656555,textual,False
348,barnes_and_noble_1,id,goodreads_3,_id,0.5653969049453735,numerical,True
349,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.5650193691253662,textual,True
350,goodreads_2,_id,half_1,ID,0.5650169849395752,textual,True
351,amazon_1,pages,amazon_3,Pages,0.5648960471153259,numerical,True
352,barnes_and_noble_4,Author,half_1,Author,0.5642600059509277,textual,True
