,table_a,column_a,table_b,column_b,similarity,type,correct
72,25kjun10,Ent,25ksep11,Entity,0.8668690323829651,textual,True
73,25kjul12,Supplier,25kmay10,Supplier,0.8667570352554321,textual,True
74,25kmay10,Department family,25koct11,Department family,0.8660895228385925,textual,True
75,25kmar11,Primary Organization,25ksep11,Entity,0.8655123710632324,textual,True
76,25knov10,Department family,25ksep10,unnamed0,0.8648666143417358,textual,True
77,25knov11,nan2,25ksep11,Entity,0.8642359972000122,textual,True
78,25koct11,Entity,25ksep11,Entity,0.8629597425460815,textual,True
79,25kmar11,Secondary Organization,25ksep10,unnamed0,0.8621284365653992,textual,True
80,25kjul12,Entity,25knov11,nan2,0.8621026277542114,textual,True
81,25ksep10,unnamed0,25ksep11,Department family,0.8617449998855591,textual,True
82,25knov10,Expense area,25knov11,nan5,0.861574113368988,textual,True
83,25kjul12,Supplier,25kjun11,Supplier,0.8613020181655884,textual,True
84,25kjun10,Dept,25knov10,Department family,0.8597743511199951,textual,True
85,25kjun10,Ent,25knov10,Entity,0.8583475947380066,textual,True
86,25knov11,nan1,25ksep10,unnamed0,0.8581969738006592,textual,True
87,25kmay10,Supplier,25ksep11,Supplier,0.8569998145103455,textual,True
88,25kjul12,Department family,25kmar12,Department family,0.8561418056488037,textual,True
89,25kjun11,Supplier,25kmay10,Supplier,0.8550390005111694,textual,True
90,25kjun10,Ent,25koct11,Entity,0.8549639582633972,textual,True
91,25kjun11,Department family,25knov11,nan1,0.8545247316360474,textual,True
92,25koct10,Department family,25ksep11,Department family,0.8525769114494324,textual,True
93,25kmay10,Supplier,25ksep10,unnamed4,0.8523846864700317,textual,True
94,25knov10,Transaction number,25knov11,nan7,0.8513513803482056,numerical,True
95,25kmar12,Entity,25koct11,Entity,0.8504116535186768,textual,True
96,25kmar11,Secondary Organization,25kmay10,Department family,0.8499121069908142,textual,True
97,25kjul12,Entity,25ksep10,unnamed1,0.8495110869407654,textual,True
98,25kjun10,Dept,25knov11,nan1,0.849093496799469,textual,True
99,25kjun10,Ent,25kjun11,Entity,0.8488283157348633,textual,True
100,25knov10,Supplier,25knov11,nan6,0.8486863374710083,textual,True
101,25kjun10,Ent,25kmay10,Entity,0.8484344482421875,textual,True
102,25kmay10,Entity,25ksep11,Entity,0.8469954133033752,textual,True
103,25kjun10,Dept,25koct10,Department family,0.8469842672348022,textual,True
104,25kjun10,Vendor,25kmay10,Supplier,0.8447049856185913,textual,True
105,25kjul12,Expense area,25kjun11,Expense area,0.8422277569770813,textual,True
106,25kjun10,Vendor,25kjun11,Supplier,0.8419055938720703,textual,True
107,25knov10,Date,25knov11,nan3,0.8418393731117249,mixed,True
108,25kmar12,Department family,25koct11,Department family,0.8414974212646484,textual,True
109,25kmar11,Vendor,25knov10,Supplier,0.8403328657150269,textual,True
110,25kjul12,Entity,25kmar12,Entity,0.839775025844574,textual,True
111,25knov10,Expense type,25knov11,nan4,0.8394755125045776,textual,True
112,25kmar11,Vendor,25koct11,Supplier,0.839150071144104,textual,True
113,25kmay10,Department family,25koct10,Department family,0.8388010859489441,textual,True
114,25kjun11,Department family,25kmar12,Department family,0.8379321098327637,textual,True
115,25kmay10,Entity,25knov11,nan2,0.8366661071777344,textual,True
116,25kjun10,Ent,25kmar11,Primary Organization,0.8361946940422058,textual,True
117,25kjun11,Entity,25kmar12,Entity,0.8358628153800964,textual,True
118,25kjun11,Expense area,25ksep11,Expense Category,0.8351691365242004,textual,True
119,25kmay10,Entity,25koct11,Entity,0.8339106440544128,textual,True
120,25kmay10,Expense area,25ksep11,Expense Category,0.833611249923706,textual,True
121,25kjun11,Entity,25koct11,Entity,0.833594024181366,textual,True
122,25kjun10,Description,25kmay10,Expense area,0.8332290649414062,textual,True
123,25kmar12,Department family,25ksep11,Department family,0.8313935995101929,textual,True
124,25kjul12,Expense area,25ksep11,Expense Category,0.8312293887138367,textual,True
125,25kjun11,Entity,25knov11,nan2,0.8304782509803772,textual,True
126,25kjun10,Ent,25knov11,nan2,0.830100953578949,textual,True
127,25kmay10,Department family,25knov10,Department family,0.8299043774604797,textual,True
128,25kmar11,Expense Category,25knov11,nan5,0.8244997262954712,textual,True
129,25kmay10,Department family,25knov11,nan1,0.823523998260498,textual,True
130,25kjul12,Supplier,25kjun10,Vendor,0.8224572539329529,textual,True
131,25kmar12,Department family,25ksep10,unnamed0,0.8223212957382202,textual,True
132,25kjun11,Expense area,25kmay10,Expense area,0.8220092058181763,textual,True
133,25kjul12,Supplier,25ksep10,unnamed4,0.8217785358428955,textual,True
134,25knov11,nan5,25koct11,Expense area,0.8217639327049255,textual,True
135,25kjun10,Summary,25ksep11,Expense Title,0.8208831548690796,textual,True
136,25kjun11,Entity,25knov10,Entity,0.8207831382751465,textual,True
137,25kmar11,Primary Organization,25kmay10,Entity,0.819908618927002,textual,True
138,25kjul12,Expense type,25knov10,Expense type,0.8187534213066101,textual,True
139,25kjun11,Supplier,25ksep10,unnamed4,0.8182991147041321,textual,True
140,25kjun10,Summary,25kmay10,Expense type,0.8178482055664062,textual,True
141,25kjun10,Ent,25ksep10,unnamed1,0.8168643116950989,textual,True
142,25ksep10,unnamed1,25ksep11,Entity,0.8163343071937561,textual,True
143,25kjun11,Entity,25kmar11,Primary Organization,0.815221905708313,textual,True
144,25kjul12,Expense area,25kmay10,Expense area,0.8140307068824768,textual,True
145,25kjul12,Expense type,25kmay10,Expense type,0.8139715194702148,textual,True
146,25kmar11,Expense Summary,25knov10,Expense type,0.8117293119430542,textual,True
147,25kjun10,Dept,25kmar12,Department family,0.810766339302063,textual,True
148,25kmar11,Vendor,25knov11,nan6,0.8106016516685486,textual,True
149,25kjun10,Ent,25kmar12,Entity,0.8098737001419067,textual,True
150,25kjun11,Expense type,25ksep11,Expense Title,0.8092346787452698,textual,True
151,25knov10,Supplier,25koct11,Supplier,0.809052586555481,textual,True
152,25kjun11,Expense area,25ksep10,unnamed3,0.8083452582359314,textual,True
153,25kmar11,Amount,25knov10,Amount,0.8077422976493835,numerical,True
154,25ksep10,unnamed4,25ksep11,Supplier,0.8075925707817078,textual,True
155,25kmar11,Expense Category,25knov10,Expense area,0.8073934316635132,textual,True
156,25kjun11,Expense area,25koct10,Expense area,0.8072232007980347,textual,True
157,25kmar11,Date,25kmar12,Date,0.8072220683097839,mixed,True
158,25knov10,Expense type,25koct11,Expense type,0.8067179322242737,textual,True
159,25kjun10,Summary,25knov11,nan4,0.8059247732162476,textual,True
160,25kjul12,Expense type,25kjun11,Expense type,0.8050827980041504,textual,True
161,25kjun10,Vendor,25koct10,Supplier,0.8047661781311035,textual,True
162,25kjul12,Expense area,25koct10,Expense area,0.8040424585342407,textual,True
163,25kjun11,Expense type,25kmay10,Expense type,0.8035921454429626,textual,True
164,25knov11,nan5,25koct10,Expense area,0.8031545877456665,textual,True
165,25kjun11,Expense area,25knov11,nan5,0.8030150532722473,textual,True
166,25kjun11,Expense type,25koct11,Expense type,0.8025940656661987,textual,True
167,25kjun11,Supplier,25koct10,Supplier,0.8025596737861633,textual,True
168,25koct10,Supplier,25ksep11,Supplier,0.8018574714660645,textual,True
169,25kmay10,Expense type,25knov11,nan4,0.8012588024139404,textual,True
170,25koct11,Entity,25ksep10,unnamed1,0.8008682727813721,textual,True
171,25knov11,nan2,25ksep10,unnamed1,0.8008463382720947,textual,True
172,25koct10,Supplier,25koct11,Supplier,0.8004814982414246,textual,True
173,25kmar11,Secondary Organization,25knov10,Entity,0.7996083498001099,textual,False
174,25kmay10,Entity,25knov10,Entity,0.7984985709190369,textual,True
175,25knov10,Entity,25koct10,Department family,0.7975772023200989,textual,False
176,25kjun11,Expense area,25koct11,Expense area,0.7972566485404968,textual,True
177,25kmay10,Expense type,25knov10,Expense type,0.7967614531517029,textual,True
178,25knov10,Expense area,25koct11,Expense area,0.796474039554596,textual,True
179,25kjun10,Description,25koct10,Expense area,0.7964574098587036,textual,True
180,25kjul12,Supplier,25koct10,Supplier,0.7945531010627747,textual,True
181,25kjul12,Expense type,25knov11,nan4,0.7943651080131531,textual,True
182,25kjun10,Summary,25koct11,Expense type,0.7929881811141968,textual,True
183,25kjun11,Expense type,25knov11,nan4,0.7921774387359619,textual,True
184,25kjun10,Summary,25kjun11,Expense type,0.7921422719955444,textual,True
185,25kjun10,Description,25knov11,nan5,0.7920523285865784,textual,True
186,25knov11,nan4,25koct11,Expense type,0.7910557389259338,textual,True
187,25kmay10,Supplier,25koct10,Supplier,0.7905774712562561,textual,True
188,25kjul12,Expense area,25kjun10,Description,0.7891808748245239,textual,True
189,25kjun11,Department family,25knov10,Entity,0.788512110710144,textual,False
190,25kmar12,Entity,25kmay10,Entity,0.7885053157806396,textual,True
191,25kmar11,Primary Organization,25ksep10,unnamed1,0.7884459495544434,textual,True
192,25kmar12,Department family,25knov10,Entity,0.7878336906433105,textual,False
193,25kjun10,Summary,25knov10,Expense type,0.7875943779945374,textual,True
194,25kmar11,Expense Summary,25koct11,Expense type,0.7859023213386536,textual,True
195,25knov11,nan6,25koct11,Supplier,0.7853126525878906,textual,True
196,25kjul12,Expense type,25koct11,Expense type,0.7837132215499878,textual,True
197,25kmar12,Department family,25kmay10,Department family,0.7829382419586182,textual,True
198,25kjul12,Expense type,25kjun10,Summary,0.7823679447174072,textual,True
199,25knov10,Entity,25ksep10,unnamed1,0.7820045351982117,textual,True
200,25kmar11,Expense Category,25koct11,Expense area,0.7818929553031921,textual,True
201,25kjun10,Summary,25kmar11,Expense Summary,0.7818146347999573,textual,True
202,25kjun11,Supplier,25koct11,Supplier,0.7806581258773804,textual,True
203,25ksep10,unnamed3,25ksep11,Expense Category,0.7804192900657654,textual,True
204,25kjun10,Description,25ksep11,Expense Category,0.7797360420227051,textual,True
205,25kjul12,Expense type,25kmar11,Expense Summary,0.7787528038024902,textual,True
206,25kjul12,Expense area,25koct11,Expense area,0.7762598991394043,textual,True
207,25kmar11,Expense Category,25kmay10,Expense area,0.774999737739563,textual,True
208,25koct10,Expense area,25koct11,Expense area,0.7748266458511353,textual,True
209,25kmay10,Expense type,25ksep10,unnamed2,0.7743213772773743,textual,True
210,25knov10,Entity,25knov11,nan1,0.7738051414489746,textual,False
211,25kmar11,Transaction number,25kmar12,Transaction number,0.7732202410697937,numerical,True
212,25kjul12,Expense area,25ksep10,unnamed3,0.7721275091171265,textual,True
213,25kjul12,Department family,25knov10,Entity,0.7712677121162415,textual,False
214,25kmar12,Entity,25ksep10,unnamed1,0.7679337859153748,textual,True
215,25kjun10,Vendor,25ksep10,unnamed4,0.7672842144966125,textual,True
216,25kjun11,Expense type,25kmar11,Expense Summary,0.7653485536575317,textual,True
217,25kjul12,Expense area,25knov11,nan5,0.7621589303016663,textual,True
218,25knov11,nan5,25ksep11,Expense Category,0.7620996832847595,textual,True
219,25kmar11,Primary Organization,25koct10,Department family,0.7618776559829712,textual,False
220,25kjun11,Department family,25kmar11,Primary Organization,0.7613248825073242,textual,False
221,25kmar11,Primary Organization,25kmar12,Department family,0.7579346299171448,textual,False
222,25kmay10,Expense type,25koct11,Expense type,0.7574083805084229,textual,True
223,25kmar11,Expense Summary,25kmar12,Expense type,0.7553936839103699,textual,True
224,25knov10,Entity,25ksep11,Department family,0.7540935277938843,textual,False
225,25knov10,Entity,25koct11,Department family,0.7534263134002686,textual,False
226,25kjun10,Dept,25knov10,Entity,0.7497196197509766,textual,False
227,25kjun11,Expense type,25knov10,Expense type,0.7496142387390137,textual,True
228,25kjun10,Description,25ksep10,unnamed3,0.7487166523933411,textual,True
229,25knov11,nan4,25ksep11,Expense Title,0.7487156391143799,textual,True
230,25kmar11,Primary Organization,25knov10,Department family,0.7486941814422607,textual,False
231,25kjun11,Expense area,25kmar11,Expense Category,0.7486070990562439,textual,True
232,25knov10,Entity,25ksep10,unnamed0,0.7461345791816711,textual,False
233,25kmay10,Expense area,25knov11,nan5,0.74593585729599,textual,True
234,25kjul12,Expense area,25kmar11,Expense Category,0.7438661456108093,textual,True
235,25kjul12,Expense type,25ksep11,Expense Title,0.7437578439712524,textual,True
236,25koct11,Supplier,25ksep11,Supplier,0.7422749400138855,textual,True
237,25kjun10,Ent,25kmay10,Department family,0.7422465682029724,textual,False
238,25kmar12,Expense area,25knov10,Expense area,0.7420840263366699,textual,True
239,25kjun10,Description,25koct11,Expense area,0.7420453429222107,textual,True
240,25kmar12,Expense type,25knov11,nan4,0.741973876953125,textual,True
241,25knov10,Supplier,25koct10,Supplier,0.7413879632949829,textual,True
242,25kmar12,Description,25koct11,Description,0.741054892539978,textual,True
243,25koct10,Department family,25koct11,Entity,0.740926206111908,textual,False
244,25kmar12,Entity,25knov10,Department family,0.7400845885276794,textual,False
245,25kjun10,Ent,25kjun11,Department family,0.7394458651542664,textual,False
246,25kmar11,Primary Organization,25knov11,nan1,0.7389222979545593,textual,False
247,25knov11,nan5,25ksep10,unnamed3,0.7384158372879028,textual,True
248,25kmar11,Secondary Organization,25kmar12,Entity,0.7382480502128601,textual,False
249,25kjun11,Department family,25koct11,Entity,0.7379756569862366,textual,False
250,25kmar12,Department family,25knov11,nan2,0.7375921010971069,textual,False
251,25koct10,Supplier,25ksep10,unnamed4,0.7370220422744751,textual,True
252,25koct10,Expense area,25ksep10,unnamed3,0.7362772822380066,textual,True
253,25kmar12,Supplier,25koct11,Supplier,0.735763430595398,textual,True
254,25kmar12,Entity,25koct10,Department family,0.735734224319458,textual,False
255,25kmar12,Supplier,25knov10,Supplier,0.735196590423584,textual,True
256,25kmar12,Expense type,25knov10,Expense type,0.7350444793701172,textual,True
257,25kmar11,Expense Summary,25kmay10,Expense type,0.7345898747444153,textual,True
258,25kmay10,Expense area,25ksep10,unnamed3,0.7345858216285706,textual,True
259,25knov11,nan2,25koct10,Department family,0.7345641851425171,textual,False
260,25koct11,Expense type,25ksep11,Expense Title,0.7320880889892578,textual,True
261,25kmar11,Secondary Organization,25knov11,nan2,0.7320610880851746,textual,False
262,25knov10,Department family,25koct11,Entity,0.7316685914993286,textual,False
263,25kmar12,Expense area,25knov11,nan5,0.7312344908714294,textual,True
264,25kmar11,Secondary Organization,25koct11,Entity,0.7311152219772339,textual,False
265,25kjul12,Department family,25kmar11,Primary Organization,0.7309648990631104,textual,False
266,25kmar11,Vendor,25koct10,Supplier,0.7290351390838623,textual,True
267,25kmar11,Transaction number,25knov10,Transaction number,0.7287262678146362,numerical,True
268,25kmar11,Expense Category,25kmar12,Expense area,0.7285569310188293,textual,True
269,25kmar11,Transaction number,25knov11,nan7,0.7284059524536133,numerical,True
270,25kmar11,Expense Summary,25ksep11,Expense Title,0.7278048992156982,textual,True
271,25kmar11,Vendor,25kmar12,Supplier,0.7257401943206787,textual,True
272,25kmar12,Department family,25koct11,Entity,0.7251877784729004,textual,False
273,25kjun10,Ent,25ksep11,Department family,0.7251755595207214,textual,False
274,25kmar11,Primary Organization,25ksep10,unnamed0,0.7237589359283447,textual,False
275,25kmay10,Expense area,25koct10,Expense area,0.7229511737823486,textual,True
276,25koct10,Department family,25ksep11,Entity,0.7226068377494812,textual,False
277,25kmar11,Primary Organization,25koct11,Department family,0.7224957942962646,textual,False
278,25kjul12,Supplier,25koct11,Supplier,0.7221934795379639,textual,True
279,25kjul12,Expense area,25knov10,Expense area,0.7219005823135376,textual,True
280,25kjun11,Department family,25knov11,nan2,0.7209320068359375,textual,False
281,25kjun10,Vendor,25koct11,Supplier,0.7202572822570801,textual,True
282,25kjun10,Ent,25koct10,Department family,0.7195152044296265,textual,False
283,25kjul12,Department family,25kjun10,Ent,0.7193884253501892,textual,False
284,25knov10,Department family,25knov11,nan2,0.7193204164505005,textual,False
285,25kmar11,Expense Category,25koct10,Expense area,0.7178145051002502,textual,True
286,25kmay10,Expense area,25koct11,Expense area,0.7177798748016357,textual,True
287,25knov10,Expense area,25koct10,Expense area,0.7177159786224365,textual,True
288,25kmar11,Primary Organization,25ksep11,Department family,0.7160345911979675,textual,False
289,25kjun10,Ent,25kmar11,Secondary Organization,0.7150576114654541,textual,False
290,25kmar11,Expense Category,25ksep11,Expense Category,0.7146927118301392,textual,True
291,25knov10,Expense type,25ksep11,Expense Title,0.7139508724212646,textual,True
292,25kmar11,Secondary Organization,25ksep11,Entity,0.7128490209579468,textual,False
293,25kjul12,Department family,25koct11,Entity,0.7125547528266907,textual,False
294,25kjul12,Entity,25kjun11,Department family,0.7107293605804443,textual,False
295,25kjul12,Department family,25kmar12,Entity,0.709987223148346,textual,False
296,25kjun10,Dept,25kmar11,Primary Organization,0.709764838218689,textual,False
297,25kjun11,Expense area,25knov10,Expense area,0.7092525362968445,textual,True
298,25kjun10,Description,25kmar11,Expense Category,0.7088530659675598,textual,True
299,25knov11,nan1,25koct11,Entity,0.7085698246955872,textual,False
300,25kjul12,Entity,25koct10,Department family,0.7084968090057373,textual,False
301,25kjun11,Department family,25kmar12,Entity,0.7083512544631958,textual,False
302,25kmar12,Entity,25knov11,nan1,0.7081335783004761,textual,False
303,25kmay10,Department family,25knov10,Entity,0.7081257104873657,textual,False
304,25kjul12,Entity,25kmar12,Department family,0.7069446444511414,textual,False
305,25kmar12,Department family,25ksep11,Entity,0.7067372798919678,textual,False
306,25knov11,nan6,25koct10,Supplier,0.7053029537200928,textual,True
307,25kjun10,Ent,25ksep10,unnamed0,0.7051436305046082,textual,False
308,25kjun10,Ent,25knov10,Department family,0.7040269374847412,textual,False
309,25koct11,Expense area,25ksep11,Expense Category,0.7039511799812317,textual,True
310,25kjun11,Department family,25ksep11,Entity,0.7035017013549805,textual,False
311,25kmay10,Supplier,25koct11,Supplier,0.7032216191291809,textual,True
312,25knov11,nan3,25ksep11,Date,0.7030491828918457,mixed,True
313,25kjun10,Ent,25koct11,Department family,0.7028590440750122,textual,False
314,25kjul12,Entity,25kmar11,Secondary Organization,0.7015383243560791,textual,False
315,25kmar11,Date,25knov11,nan3,0.6993393898010254,mixed,True
316,25kjul12,Expense type,25kmar12,Expense type,0.698655903339386,textual,True
317,25koct11,Expense area,25ksep10,unnamed3,0.697550356388092,textual,True
318,25koct11,Entity,25ksep10,unnamed0,0.6969364881515503,textual,False
319,25kjun10,Description,25knov10,Expense area,0.6969197988510132,textual,True
320,25kmay10,Expense area,25knov10,Expense area,0.6959108710289001,textual,True
321,25kjun10,Ent,25kmar12,Department family,0.6959047317504883,textual,False
322,25kmay10,Expense type,25ksep11,Expense Title,0.6950876116752625,textual,True
323,25knov10,Department family,25ksep11,Entity,0.6949275732040405,textual,False
324,25kmar12,Expense type,25koct10,Expense type,0.6930967569351196,textual,True
325,25kmar12,Entity,25ksep11,Department family,0.6928227543830872,textual,False
326,25koct11,Entity,25ksep11,Department family,0.6924338340759277,textual,False
327,25kjul12,Department family,25knov11,nan2,0.692210853099823,textual,False
328,25koct10,Expense area,25ksep11,Expense Category,0.691470742225647,textual,True
329,25kjun11,Supplier,25knov10,Supplier,0.6912719011306763,textual,True
330,25knov11,nan2,25ksep10,unnamed0,0.6909599900245667,textual,False
331,25knov11,nan1,25ksep11,Entity,0.6901411414146423,textual,False
332,25kjul12,Entity,25ksep11,Department family,0.6896644830703735,textual,False
333,25knov10,Date,25ksep11,Date,0.6882774233818054,mixed,True
334,25knov10,Expense area,25ksep11,Expense Category,0.688073992729187,textual,True
335,25kmar12,Expense type,25koct11,Expense type,0.6879714131355286,textual,True
336,25kjul12,Department family,25ksep11,Entity,0.6867944598197937,textual,False
337,25kjul12,Entity,25knov10,Department family,0.6864386796951294,textual,False
338,25kmar12,Date,25knov11,nan3,0.6839873790740967,mixed,True
339,25kjun10,Ent,25knov11,nan1,0.6837702989578247,textual,False
340,25knov11,nan4,25ksep10,unnamed2,0.6832383275032043,textual,True
341,25knov10,Supplier,25ksep11,Supplier,0.6827734708786011,textual,True
342,25knov10,Expense type,25ksep10,unnamed2,0.6826286911964417,textual,True
343,25knov11,nan2,25ksep11,Department family,0.6814059615135193,textual,False
344,25kmar12,Expense area,25koct11,Expense area,0.6812247037887573,textual,True
345,25kjul12,Expense type,25ksep10,unnamed2,0.6811683177947998,textual,True
346,25kmar11,Primary Organization,25kmay10,Department family,0.6810358166694641,textual,False
347,25kjun10,Dept,25koct11,Entity,0.6784308552742004,textual,False
348,25kjun11,Expense type,25ksep10,unnamed2,0.6779680252075195,textual,True
349,25kmay10,Supplier,25koct11,Description,0.6774362921714783,textual,False
350,25kjun11,Supplier,25kmar11,Vendor,0.6772997975349426,textual,True
351,25kmar12,Entity,25koct11,Department family,0.6769525408744812,textual,False
352,25kjul12,Entity,25knov11,nan1,0.675831139087677,textual,False
353,25knov11,nan4,25koct10,Expense type,0.6755515336990356,textual,True
354,25kjul12,Entity,25kjun10,Dept,0.6754878759384155,textual,False
355,25kjun10,Vendor,25koct11,Description,0.6754187941551208,textual,False
356,25kmar12,Entity,25ksep10,unnamed0,0.6747804880142212,textual,False
357,25kjul12,Entity,25koct11,Department family,0.6739827990531921,textual,False
358,25koct11,Department family,25ksep11,Entity,0.6734154224395752,textual,False
359,25koct11,Description,25ksep11,Supplier,0.6732398867607117,textual,False
360,25koct10,Expense type,25koct11,Expense type,0.673156201839447,textual,True
361,25kjun12,Expense area,25koct11,Expense area,0.6731160879135132,textual,True
362,25knov11,nan2,25koct11,Department family,0.6724207997322083,textual,False
363,25kjun10,Dept,25kmar12,Entity,0.6717665195465088,textual,False
364,25kjun10,Vendor,25knov10,Supplier,0.6715148687362671,textual,True
365,25kjun11,Supplier,25kmar12,Supplier,0.6713900566101074,textual,True
366,25kjun10,Dept,25knov11,nan2,0.6708146333694458,textual,False
367,25kmar12,Supplier,25knov11,nan6,0.6689596176147461,textual,True
368,25kmar12,Amount,25knov10,Amount,0.6686019897460938,numerical,True
369,25kjul12,Entity,25ksep10,unnamed0,0.6676427125930786,textual,False
370,25kjun10,Summary,25kmar12,Expense type,0.6675907373428345,textual,True
371,25kjun10,Summary,25ksep10,unnamed2,0.6648275852203369,textual,True
372,25kjun10,Dept,25ksep11,Entity,0.66407710313797,textual,False
373,25kjun10,Vendor,25knov11,nan6,0.6640583872795105,textual,True
374,25kmar11,Amount,25knov11,nan8,0.6637787818908691,textual,True
375,25kmar12,Date,25knov10,Date,0.6636500358581543,mixed,True
376,25kmay10,Department family,25koct11,Entity,0.6596964597702026,textual,False
377,25kmay10,Supplier,25knov10,Supplier,0.6580879092216492,textual,True
378,25kjul12,Entity,25kmay10,Department family,0.6579081416130066,textual,False
379,25knov10,Amount,25knov11,nan8,0.6576672196388245,textual,True
380,25kmar12,Expense type,25kmay10,Expense type,0.6573807597160339,textual,True
