,table_a,column_a,table_b,column_b,similarity,type,correct
60,imdb_2,ID,rotten_tomatoes_3,id,0.9964405298233032,numerical,True
61,amazon_1,year,rotten_tomatoes_1,Year,0.996439516544342,numerical,True
62,metacritic_3,_id,tmdb_3,_id,0.9964349269866944,numerical,True
63,metacritic_4,_id,tmdb_4,_id,0.9964134693145752,numerical,True
64,metacritic_3,_id,tmdb_2,_id,0.996320903301239,numerical,True
65,imdb_3,Duration,imdb_4,duration,0.9962309002876282,textual,True
66,metacritic_1,ID,rotten_tomatoes_3,id,0.996229648590088,numerical,True
67,amazon_1,id,roger_ebert_1,id,0.9962129592895508,numerical,True
68,amazon_1,id,imdb_4,id,0.9962095022201538,numerical,True
69,amazon_1,id,rotten_tomatoes_3,id,0.9960435628890992,numerical,True
70,metacritic_4,_id,walmart_1,_id,0.9960275888442992,numerical,True
71,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9959273338317872,textual,True
72,metacritic_3,id,tmdb_3,id,0.9958994388580322,numerical,True
73,amazon_1,year,tmdb_4,year,0.9957945346832277,numerical,True
74,tmdb_3,_id,tmdb_4,_id,0.9957443475723268,numerical,True
75,metacritic_2,_id,tmdb_2,_id,0.9956933856010436,numerical,True
76,imdb_4,year,tmdb_3,year,0.9955888986587524,numerical,True
77,metacritic_1,ID,tmdb_1,ID,0.995558738708496,numerical,True
78,metacritic_4,_id,tmdb_2,_id,0.9954830408096312,numerical,True
79,metacritic_3,id,tmdb_1,ID,0.9954556822776794,numerical,True
80,metacritic_3,id,rotten_tomatoes_3,id,0.9952871203422546,numerical,True
81,metacritic_1,_id,tmdb_3,_id,0.9952844381332396,numerical,True
82,amazon_1,year,rotten_tomatoes_3,year,0.9951972365379332,numerical,True
83,imdb_4,id,metacritic_1,ID,0.9951788187026978,numerical,True
84,roger_ebert_1,id,tmdb_1,ID,0.99516099691391,numerical,True
85,roger_ebert_1,year,tmdb_1,year,0.9951556921005248,numerical,True
86,metacritic_1,_id,tmdb_2,_id,0.9950171709060668,numerical,True
87,metacritic_1,Genre,roger_ebert_1,genre,0.9949926733970642,textual,True
88,rotten_tomatoes_4,_id,tmdb_4,_id,0.9949453473091124,numerical,True
89,rotten_tomatoes_3,year,tmdb_3,year,0.9947953224182128,numerical,True
90,imdb_4,year,tmdb_4,year,0.9947790503501892,numerical,True
91,metacritic_4,_id,tmdb_3,_id,0.9947748184204102,numerical,True
92,amazon_1,year,imdb_4,year,0.994649350643158,numerical,True
93,amazon_1,id,tmdb_1,ID,0.9945183396339417,numerical,True
94,amazon_1,id,tmdb_3,id,0.9944788217544556,numerical,True
95,metacritic_2,_id,metacritic_4,_id,0.9944775104522704,numerical,True
96,rotten_tomatoes_3,year,tmdb_4,year,0.9943268895149232,numerical,True
97,imdb_4,id,metacritic_3,id,0.9942001700401306,numerical,True
98,imdb_2,year,roger_ebert_1,year,0.9940618276596068,numerical,True
99,imdb_2,ID,roger_ebert_1,id,0.9940198659896852,numerical,True
100,amazon_1,id,metacritic_1,ID,0.9939109086990356,numerical,True
101,imdb_2,ID,metacritic_1,ID,0.9937074184417723,numerical,True
102,metacritic_1,_id,tmdb_4,_id,0.9936867952346802,numerical,True
103,tmdb_4,_id,walmart_1,_id,0.9929219484329224,numerical,True
104,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9927994012832642,textual,True
105,metacritic_2,title,tmdb_3,title,0.9925161004066468,textual,True
106,metacritic_2,_id,tmdb_4,_id,0.9923324584960938,numerical,True
107,imdb_3,Director,rotten_tomatoes_2,Director,0.9921369552612304,textual,True
108,imdb_2,director,imdb_3,Director,0.9918937683105468,textual,True
109,metacritic_1,_id,metacritic_3,id,0.9918631911277772,numerical,True
110,rotten_tomatoes_1,Language,tmdb_3,language,0.991837203502655,textual,True
111,tmdb_2,_id,tmdb_3,id,0.9918293952941896,numerical,True
112,amazon_1,id,metacritic_4,_id,0.9917492866516112,numerical,True
113,rotten_tomatoes_1,Year,rotten_tomatoes_3,year,0.9916811585426332,numerical,True
114,imdb_4,id,tmdb_2,_id,0.9915132522583008,numerical,True
115,rotten_tomatoes_3,id,tmdb_3,_id,0.9914793968200684,numerical,True
116,rotten_tomatoes_3,year,tmdb_2,year,0.9914520382881165,numerical,True
117,metacritic_3,id,metacritic_4,_id,0.991381824016571,numerical,True
118,metacritic_1,_id,roger_ebert_1,id,0.9913448691368104,numerical,True
119,rotten_tomatoes_3,id,tmdb_2,_id,0.99127995967865,numerical,True
120,amazon_1,director,metacritic_3,director,0.9911935329437256,textual,True
121,imdb_2,ID,tmdb_3,_id,0.991180181503296,numerical,True
122,metacritic_1,ID,metacritic_3,_id,0.9911309480667114,numerical,True
123,imdb_4,id,tmdb_3,_id,0.9911035299301147,numerical,True
124,amazon_1,id,imdb_2,ID,0.9910735487937928,numerical,True
125,tmdb_3,id,walmart_1,_id,0.9910596013069152,numerical,True
126,imdb_3,Creators,rotten_tomatoes_2,Creators,0.991057515144348,textual,True
127,imdb_2,ID,metacritic_3,id,0.9910262823104858,numerical,True
128,metacritic_1,ID,metacritic_2,_id,0.9909830093383788,numerical,True
129,metacritic_2,_id,tmdb_3,id,0.9909087419509888,numerical,True
130,amazon_1,director,rotten_tomatoes_1,Director,0.9908132553100586,textual,True
131,tmdb_1,ID,tmdb_3,_id,0.990797758102417,numerical,True
132,imdb_4,id,tmdb_4,_id,0.9907971620559692,numerical,True
133,metacritic_1,_id,tmdb_3,id,0.9906747341156006,numerical,True
134,tmdb_1,ID,tmdb_2,_id,0.9906350374221802,numerical,True
135,imdb_1,Director,imdb_2,director,0.9905810356140136,textual,True
136,metacritic_4,_id,roger_ebert_1,id,0.9905396699905396,numerical,True
137,imdb_2,ID,tmdb_2,_id,0.9905351996421814,numerical,True
138,metacritic_3,_id,roger_ebert_1,id,0.990395188331604,numerical,True
139,imdb_4,id,metacritic_4,_id,0.9902459383010864,numerical,True
140,metacritic_4,_id,rotten_tomatoes_3,id,0.9901989698410034,numerical,True
141,rotten_tomatoes_4,_id,tmdb_3,id,0.9901663064956664,numerical,True
142,amazon_1,director,rotten_tomatoes_2,Director,0.990137219429016,textual,True
143,tmdb_1,ID,walmart_1,_id,0.9900928735733032,numerical,True
144,metacritic_3,id,walmart_1,_id,0.989991009235382,numerical,True
145,metacritic_3,_id,tmdb_3,id,0.9899396896362304,numerical,True
146,metacritic_1,ID,metacritic_4,_id,0.9899062514305116,numerical,True
147,metacritic_1,ID,rotten_tomatoes_4,_id,0.9898399114608764,numerical,True
148,roger_ebert_1,id,tmdb_3,_id,0.9898395538330078,numerical,True
149,metacritic_1,_id,tmdb_1,ID,0.989759087562561,numerical,True
150,imdb_2,director,rotten_tomatoes_2,Director,0.9897087812423706,textual,True
151,imdb_3,ID,rotten_tomatoes_2,ID,0.989670991897583,mixed,True
152,metacritic_1,ID,tmdb_3,_id,0.9896202087402344,numerical,True
153,amazon_1,id,metacritic_1,_id,0.9896041750907898,numerical,True
154,metacritic_2,_id,tmdb_1,ID,0.989586591720581,numerical,True
155,imdb_4,id,metacritic_3,_id,0.9895832538604736,numerical,True
156,metacritic_1,ID,walmart_1,_id,0.9895822405815125,numerical,True
157,metacritic_4,_id,tmdb_3,id,0.989578127861023,numerical,True
158,metacritic_1,_id,rotten_tomatoes_3,id,0.9894851446151732,numerical,True
159,roger_ebert_1,id,walmart_1,_id,0.9894518852233888,numerical,True
160,imdb_3,Director,tmdb_2,director,0.9894232153892516,textual,True
161,amazon_1,id,tmdb_4,_id,0.989383101463318,numerical,True
162,metacritic_2,_id,rotten_tomatoes_3,id,0.9893524050712584,numerical,True
163,metacritic_2,_id,roger_ebert_1,id,0.9893512725830078,numerical,True
164,metacritic_3,_id,rotten_tomatoes_3,id,0.989337146282196,numerical,True
165,rotten_tomatoes_3,id,walmart_1,_id,0.9893253445625304,numerical,True
166,metacritic_4,_id,tmdb_1,ID,0.9892807006835938,numerical,True
167,roger_ebert_1,id,tmdb_2,_id,0.9892699122428894,numerical,True
168,rotten_tomatoes_4,_id,tmdb_1,ID,0.9890141487121582,numerical,True
169,roger_ebert_1,id,rotten_tomatoes_4,_id,0.9890128374099731,numerical,True
170,rotten_tomatoes_2,Director,tmdb_2,director,0.989006757736206,textual,True
171,amazon_1,id,metacritic_3,_id,0.9889845848083496,numerical,True
172,rotten_tomatoes_3,id,rotten_tomatoes_4,_id,0.9889090061187744,numerical,True
173,rotten_tomatoes_3,id,tmdb_4,_id,0.9888319969177246,numerical,True
174,metacritic_1,ID,tmdb_2,_id,0.9888213276863098,numerical,True
175,metacritic_3,id,rotten_tomatoes_4,_id,0.9887341856956482,numerical,True
176,metacritic_3,_id,tmdb_1,ID,0.9887016415596008,numerical,True
177,metacritic_2,_id,metacritic_3,id,0.9886659383773804,numerical,True
178,imdb_2,name,rotten_tomatoes_1,Name,0.9885281324386596,textual,True
179,imdb_2,ID,metacritic_2,_id,0.9885143041610718,numerical,True
180,imdb_4,id,metacritic_1,_id,0.9885040521621704,numerical,True
181,tmdb_3,id,tmdb_4,_id,0.9884465932846068,numerical,True
182,roger_ebert_1,id,tmdb_4,_id,0.9884363412857056,numerical,True
183,imdb_4,id,rotten_tomatoes_4,_id,0.988355278968811,numerical,True
184,amazon_1,id,tmdb_2,_id,0.9881892204284668,numerical,True
185,imdb_1,Director,imdb_3,Director,0.9881479144096376,textual,True
186,imdb_4,id,metacritic_2,_id,0.9880102872848512,numerical,True
187,imdb_4,id,walmart_1,_id,0.987831175327301,numerical,True
188,roger_ebert_1,genre,rotten_tomatoes_1,Genre,0.9878039360046388,textual,True
189,imdb_4,year,rotten_tomatoes_3,year,0.9877326488494872,numerical,True
190,amazon_1,director,imdb_3,Director,0.9876635670661926,textual,True
191,imdb_2,ID,metacritic_3,_id,0.9874807596206664,numerical,True
192,imdb_2,ID,rotten_tomatoes_4,_id,0.987468719482422,numerical,True
193,metacritic_3,id,tmdb_3,_id,0.9874614477157592,numerical,True
194,imdb_2,ID,walmart_1,_id,0.9873993396759032,numerical,True
195,metacritic_3,id,tmdb_2,_id,0.9873203039169312,numerical,True
196,imdb_2,ID,tmdb_4,_id,0.9872778654098512,numerical,True
197,metacritic_1,ID,tmdb_4,_id,0.987260103225708,numerical,True
198,amazon_1,id,walmart_1,_id,0.9871756434440612,numerical,True
199,metacritic_3,title,tmdb_3,title,0.9870723485946656,textual,True
200,imdb_2,ID,metacritic_4,_id,0.9869580268859864,numerical,True
201,tmdb_1,ID,tmdb_4,_id,0.9867410063743592,numerical,True
202,amazon_1,id,tmdb_3,_id,0.9866948127746582,numerical,True
203,imdb_2,ID,metacritic_1,_id,0.986681342124939,numerical,True
204,amazon_1,id,rotten_tomatoes_4,_id,0.9866467714309692,numerical,True
205,metacritic_3,id,tmdb_4,_id,0.9865953922271729,numerical,True
206,imdb_3,Director,metacritic_3,director,0.9864822030067444,textual,True
207,imdb_3,Genre,roger_ebert_1,genre,0.9864052534103394,textual,True
208,imdb_1,Name,rotten_tomatoes_1,Name,0.9861955642700196,textual,True
209,metacritic_2,title,rotten_tomatoes_2,Title,0.9860360622406006,textual,True
210,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9859805703163148,textual,True
211,metacritic_1,Director,rotten_tomatoes_2,Director,0.9858741164207458,textual,True
212,imdb_3,Title,rotten_tomatoes_2,Title,0.9858119487762452,textual,True
213,imdb_2,director,tmdb_2,director,0.9856537580490112,textual,True
214,rotten_tomatoes_4,director,tmdb_2,director,0.9854602813720704,textual,True
215,imdb_1,Name,imdb_2,name,0.985448122024536,textual,True
216,imdb_3,Title,tmdb_3,title,0.9851223826408386,textual,True
217,imdb_3,Genre,metacritic_1,Genre,0.9850915670394896,textual,True
218,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9849859476089478,textual,True
219,amazon_1,director,metacritic_1,Director,0.9848631620407104,textual,True
220,imdb_3,Director,rotten_tomatoes_4,director,0.9848453998565674,textual,True
221,roger_ebert_1,directors,tmdb_3,directors,0.9848450422286988,textual,True
222,amazon_1,id,metacritic_2,_id,0.984770894050598,numerical,True
223,imdb_3,Director,metacritic_1,Director,0.9847708344459534,textual,True
224,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.9844123125076294,textual,True
225,amazon_1,director,imdb_1,Director,0.9843136072158812,textual,True
226,rotten_tomatoes_2,Title,tmdb_3,title,0.9841893911361694,textual,True
227,imdb_2,writers,tmdb_3,writers,0.984173059463501,textual,True
228,imdb_1,Director,metacritic_3,director,0.984034299850464,textual,True
229,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.98397558927536,textual,True
230,imdb_1,Name,metacritic_1,Name,0.9837250709533693,textual,True
231,roger_ebert_1,genre,walmart_1,genre,0.9836227297782898,textual,True
232,imdb_2,director,metacritic_1,Director,0.9836127161979676,textual,True
233,imdb_4,directors,tmdb_3,directors,0.983529567718506,textual,True
234,imdb_1,Director,tmdb_2,director,0.9833419919013976,textual,True
235,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.983163356781006,textual,True
236,rotten_tomatoes_1,Name,tmdb_2,name,0.9829654693603516,textual,True
237,amazon_1,director,imdb_2,director,0.9828410148620604,textual,True
238,imdb_3,Title,tmdb_1,title,0.9828100204467772,textual,True
239,metacritic_2,title,metacritic_3,title,0.9826639890670776,textual,True
240,imdb_3,Title,metacritic_2,title,0.9826220273971558,textual,True
241,imdb_2,director,rotten_tomatoes_4,director,0.9825918674468994,textual,True
242,imdb_3,Director,rotten_tomatoes_1,Director,0.9824742078781128,textual,True
243,metacritic_1,Director,rotten_tomatoes_1,Director,0.9823079705238342,textual,True
244,rotten_tomatoes_2,Title,tmdb_1,title,0.9823042750358582,textual,True
245,imdb_3,Genre,rotten_tomatoes_1,Genre,0.9821341037750244,textual,True
246,imdb_1,Director,rotten_tomatoes_2,Director,0.9819891452789308,textual,True
247,metacritic_3,director,rotten_tomatoes_2,Director,0.9816272854804992,textual,True
248,metacritic_1,Director,roger_ebert_1,directors,0.981613278388977,textual,True
249,imdb_2,director,metacritic_3,director,0.9811214208602904,textual,True
250,amazon_1,year,tmdb_1,year,0.980863094329834,numerical,True
251,imdb_2,director,rotten_tomatoes_1,Director,0.9807075262069702,textual,True
252,imdb_1,Director,rotten_tomatoes_4,director,0.9805638790130616,textual,True
253,metacritic_1,Director,metacritic_3,director,0.9805265069007874,textual,True
254,metacritic_3,genres,tmdb_3,genres,0.9804121851921082,textual,True
255,amazon_1,director,tmdb_2,director,0.9804039597511292,textual,True
256,roger_ebert_1,year,rotten_tomatoes_2,Year,0.9803580045700072,textual,True
257,metacritic_3,director,rotten_tomatoes_1,Director,0.9803246259689332,textual,True
258,rotten_tomatoes_1,Director,tmdb_2,director,0.9802969694137572,textual,True
259,amazon_1,year,metacritic_1,Year,0.9801782369613647,numerical,True
260,imdb_3,Director,rotten_tomatoes_3,director,0.9801517128944396,textual,True
261,metacritic_3,title,rotten_tomatoes_2,Title,0.9797979593276978,textual,True
262,imdb_1,Director,metacritic_1,Director,0.9797890186309814,textual,True
263,metacritic_3,score,metacritic_4,score,0.979771375656128,numerical,True
264,metacritic_1,Director,rotten_tomatoes_4,director,0.9796980619430542,textual,True
265,tmdb_2,duration,walmart_1,duration,0.9796972274780272,textual,True
266,amazon_1,year,imdb_2,year,0.979576051235199,numerical,True
267,metacritic_2,release_year,metacritic_3,release year,0.9794957637786864,numerical,True
268,imdb_2,director,rotten_tomatoes_3,director,0.9794630408287048,textual,True
269,roger_ebert_1,directors,walmart_1,directors,0.97930908203125,textual,True
270,tmdb_1,year,tmdb_3,year,0.9792144894599916,numerical,True
271,rotten_tomatoes_3,year,tmdb_1,year,0.9787945747375488,numerical,True
272,metacritic_1,Year,rotten_tomatoes_3,year,0.97850239276886,numerical,True
273,imdb_2,year,tmdb_3,year,0.9784424304962158,numerical,True
274,imdb_2,name,metacritic_1,Name,0.9782543182373048,textual,True
275,imdb_2,name,tmdb_2,name,0.9781752824783324,textual,True
276,imdb_3,Title,metacritic_3,title,0.9779951572418212,textual,True
277,metacritic_3,genres,rotten_tomatoes_1,Genre,0.9779574871063232,textual,True
278,metacritic_1,Year,tmdb_3,year,0.9779341220855712,numerical,True
279,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9777591228485109,textual,True
280,metacritic_1,Name,rotten_tomatoes_1,Name,0.9775421023368835,textual,True
281,roger_ebert_1,year,rotten_tomatoes_3,year,0.9774131774902344,numerical,True
282,amazon_1,year,roger_ebert_1,year,0.9773584604263306,numerical,True
283,rotten_tomatoes_3,title,tmdb_1,title,0.9772650003433228,textual,True
284,imdb_2,year,rotten_tomatoes_3,year,0.977242946624756,numerical,True
285,metacritic_4,duration,rotten_tomatoes_2,Duration,0.9772160053253174,textual,True
286,imdb_3,Year,metacritic_1,Year,0.977069616317749,textual,False
287,imdb_3,Genre,walmart_1,genre,0.9769094586372375,textual,True
288,metacritic_1,Year,rotten_tomatoes_2,Year,0.976722002029419,textual,True
289,metacritic_1,Director,tmdb_1,director(s),0.9766402244567872,textual,True
290,metacritic_4,director,rotten_tomatoes_3,director,0.976600170135498,textual,True
291,metacritic_1,Genre,walmart_1,genre,0.976573646068573,textual,True
292,rotten_tomatoes_3,title,tmdb_3,title,0.9765533208847046,textual,True
293,metacritic_1,Director,tmdb_2,director,0.9764986038208008,textual,True
294,imdb_3,Title,rotten_tomatoes_3,title,0.9763259887695312,textual,True
295,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.976270079612732,textual,True
296,rotten_tomatoes_3,director,tmdb_2,director,0.9762682914733888,textual,True
297,imdb_3,Cast,rotten_tomatoes_2,Cast,0.9762455821037292,textual,True
298,tmdb_1,year,tmdb_4,year,0.9760847091674804,numerical,True
299,imdb_4,directors,tmdb_4,directors,0.975934624671936,textual,True
300,rotten_tomatoes_1,Genre,walmart_1,genre,0.9758851528167723,textual,True
301,tmdb_1,writer(s),tmdb_3,writers,0.9757018089294434,textual,True
302,imdb_1,Director,rotten_tomatoes_3,director,0.9754282236099244,textual,True
303,metacritic_3,genres,roger_ebert_1,genre,0.9752768874168396,textual,True
304,imdb_4,duration,rotten_tomatoes_2,Duration,0.9751893281936646,textual,True
305,amazon_1,director,tmdb_1,director(s),0.9751708507537842,textual,True
306,imdb_4,movie_name,roger_ebert_1,movie_name,0.9751617908477784,textual,True
307,imdb_1,Name,metacritic_4,name,0.9751490354537964,textual,True
308,imdb_2,year,tmdb_4,year,0.9751028418540956,numerical,True
309,tmdb_1,year,tmdb_2,year,0.9750292897224426,numerical,True
310,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.974800705909729,numerical,True
311,metacritic_1,Year,tmdb_4,year,0.9746809005737304,numerical,True
312,metacritic_2,title,rotten_tomatoes_3,title,0.9746201634407043,textual,True
313,metacritic_3,director,tmdb_2,director,0.9745135307312012,textual,True
314,imdb_3,Year,tmdb_1,year,0.9744584560394288,textual,False
315,roger_ebert_1,year,tmdb_3,year,0.9744205474853516,numerical,True
316,imdb_1,Name,tmdb_2,name,0.9744119048118592,textual,True
317,roger_ebert_1,genre,rotten_tomatoes_2,Genre,0.974385678768158,textual,True
318,roger_ebert_1,directors,tmdb_1,director(s),0.9742921590805054,textual,True
319,rotten_tomatoes_1,Year,tmdb_1,year,0.9742486476898192,numerical,True
320,metacritic_1,Genre,metacritic_3,genres,0.9740687012672424,textual,True
321,imdb_2,year,tmdb_2,year,0.9738837480545044,numerical,True
322,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9738490581512452,textual,True
323,metacritic_2,title,tmdb_1,title,0.9737203121185304,textual,True
324,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.9736429452896118,textual,True
325,imdb_1,Director,rotten_tomatoes_1,Director,0.9734644293785096,textual,True
326,metacritic_1,Year,tmdb_2,year,0.9733071327209472,numerical,True
327,imdb_2,year,imdb_3,Year,0.9732706546783448,textual,False
328,imdb_2,actors,roger_ebert_1,actors,0.973052442073822,textual,True
329,imdb_2,year,rotten_tomatoes_1,Year,0.9730463027954102,numerical,True
330,imdb_3,Year,roger_ebert_1,year,0.973003387451172,textual,False
331,imdb_4,year,tmdb_1,year,0.9729605913162231,numerical,True
332,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.9729050397872924,textual,True
333,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9728494882583618,textual,True
334,imdb_4,genre,roger_ebert_1,genre,0.9728263020515442,textual,True
335,imdb_4,genre,metacritic_1,Genre,0.9723694920539856,textual,True
336,tmdb_1,title,tmdb_3,title,0.972275972366333,textual,True
337,imdb_4,directors,rotten_tomatoes_3,director,0.9721783399581908,textual,True
338,imdb_2,actors,rotten_tomatoes_1,Actors,0.9721293449401855,textual,True
339,roger_ebert_1,actors,rotten_tomatoes_1,Actors,0.9721109867095948,textual,True
340,metacritic_1,Year,rotten_tomatoes_1,Year,0.9720895290374756,numerical,True
341,rotten_tomatoes_2,Year,tmdb_1,year,0.9719798564910888,textual,True
342,imdb_2,year,rotten_tomatoes_2,Year,0.971977472305298,textual,True
343,metacritic_4,name,rotten_tomatoes_1,Name,0.9719426035881042,textual,True
344,rotten_tomatoes_2,Title,rotten_tomatoes_3,title,0.9718630313873292,textual,True
345,rotten_tomatoes_1,Director,tmdb_1,director(s),0.9716330766677856,textual,True
346,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.9715560674667358,textual,True
347,metacritic_1,Director,tmdb_3,directors,0.97137713432312,textual,True
348,imdb_2,year,imdb_4,year,0.9713482856750488,numerical,True
349,imdb_2,writers,tmdb_1,writer(s),0.9710792899131776,textual,True
350,roger_ebert_1,year,tmdb_4,year,0.9710776805877686,numerical,True
351,imdb_4,year,metacritic_1,Year,0.9709244966506958,numerical,True
352,imdb_1,Duration,imdb_3,Duration,0.970683455467224,textual,True
353,imdb_1,Duration,metacritic_4,duration,0.9704500436782836,textual,True
354,rotten_tomatoes_2,Director,tmdb_1,director(s),0.9702675938606262,textual,True
355,metacritic_1,Name,tmdb_2,name,0.9700819253921508,textual,True
356,imdb_1,Duration,imdb_4,duration,0.9698772430419922,textual,True
357,amazon_1,director,rotten_tomatoes_4,director,0.9698448181152344,textual,True
358,imdb_2,name,metacritic_4,name,0.9696698188781738,textual,True
359,amazon_1,director,roger_ebert_1,directors,0.9696499705314636,textual,True
360,imdb_3,Director,tmdb_1,director(s),0.9695045351982116,textual,True
361,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9694162607192992,textual,True
362,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.9692932367324828,textual,True
363,roger_ebert_1,year,tmdb_2,year,0.9691190719604492,numerical,True
364,imdb_3,ID,tmdb_1,ID,0.969091534614563,textual,True
365,imdb_3,Year,rotten_tomatoes_2,Year,0.969070553779602,mixed,False
366,rotten_tomatoes_2,ID,tmdb_1,ID,0.9688672423362732,textual,True
367,imdb_1,Duration,rotten_tomatoes_1,Duration,0.9687237739562988,textual,True
368,rotten_tomatoes_4,director,tmdb_3,directors,0.9685040712356568,textual,True
369,roger_ebert_1,genre,tmdb_3,genres,0.9684467911720276,textual,True
370,rotten_tomatoes_2,Duration,walmart_1,duration,0.9682363867759703,textual,True
