,table_a,column_a,table_b,column_b,similarity,type,correct
100,metacritic_2,title,tmdb_3,title,0.9902855157852172,textual,True
101,roger_ebert_1,id,rotten_tomatoes_3,id,0.990192413330078,numerical,True
102,imdb_1,Director,rotten_tomatoes_2,Director,0.9900870323181152,textual,True
103,metacritic_3,director,tmdb_2,director,0.9900808334350586,textual,True
104,imdb_2,ID,metacritic_3,id,0.9900312423706056,numerical,True
105,imdb_4,id,metacritic_1,ID,0.9896998405456544,numerical,True
106,roger_ebert_1,genre,walmart_1,genre,0.9896059632301332,textual,True
107,imdb_4,id,tmdb_3,id,0.9894492626190186,numerical,True
108,metacritic_4,director,rotten_tomatoes_4,director,0.9891937971115112,textual,True
109,metacritic_3,_id,tmdb_3,_id,0.98916894197464,numerical,True
110,amazon_1,director,imdb_3,Director,0.989067316055298,textual,True
111,imdb_1,Director,metacritic_3,director,0.9889925718307496,textual,True
112,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9887171983718872,textual,True
113,imdb_3,Genre,roger_ebert_1,genre,0.9886438846588136,textual,True
114,imdb_2,ID,tmdb_1,ID,0.988633155822754,numerical,True
115,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9885424971580504,textual,True
116,imdb_3,Director,rotten_tomatoes_1,Director,0.9880077242851256,textual,True
117,rotten_tomatoes_1,Genre,walmart_1,genre,0.9877327680587769,textual,True
118,imdb_3,Genre,metacritic_1,Genre,0.9877190589904784,textual,True
119,tmdb_1,ID,tmdb_3,id,0.987712860107422,numerical,True
120,imdb_3,Genre,rotten_tomatoes_1,Genre,0.9876883625984192,textual,True
121,metacritic_3,id,tmdb_1,ID,0.9876627326011658,numerical,True
122,imdb_3,Director,metacritic_3,director,0.9874948263168336,textual,True
123,amazon_1,id,metacritic_3,id,0.9868839979171752,numerical,True
124,imdb_3,ID,rotten_tomatoes_2,ID,0.9868708848953248,mixed,True
125,amazon_1,director,metacritic_3,director,0.9866729974746704,textual,True
126,imdb_4,id,metacritic_3,id,0.9865801930427552,numerical,True
127,roger_ebert_1,id,rotten_tomatoes_2,ID,0.9864386320114136,textual,True
128,imdb_2,ID,tmdb_2,_id,0.986424446105957,numerical,True
129,amazon_1,id,tmdb_3,_id,0.9862717986106871,numerical,True
130,imdb_1,Director,imdb_2,director,0.986117422580719,textual,True
131,tmdb_2,_id,tmdb_3,id,0.9861060380935668,numerical,True
132,metacritic_4,director,rotten_tomatoes_2,Director,0.9861025214195251,textual,True
133,metacritic_3,_id,tmdb_3,id,0.9858142137527466,numerical,True
134,metacritic_3,title,tmdb_3,title,0.9857801198959352,textual,True
135,metacritic_1,ID,metacritic_2,_id,0.9857596755027772,numerical,True
136,metacritic_3,genres,walmart_1,genre,0.9857184290885924,textual,True
137,metacritic_1,ID,tmdb_1,ID,0.9855974912643432,numerical,True
138,metacritic_2,title,metacritic_3,title,0.98554790019989,textual,True
139,imdb_2,director,metacritic_1,Director,0.9855325818061828,textual,True
140,metacritic_2,_id,tmdb_3,id,0.9854843020439148,numerical,True
141,amazon_1,director,tmdb_2,director,0.9854803085327148,textual,True
142,rotten_tomatoes_1,Genre,rotten_tomatoes_4,genre,0.9854801297187804,textual,True
143,metacritic_1,Genre,walmart_1,genre,0.9854691624641418,textual,True
144,metacritic_1,ID,tmdb_2,_id,0.9854454398155212,numerical,True
145,imdb_2,ID,metacritic_1,_id,0.9854186773300172,numerical,True
146,rotten_tomatoes_3,id,tmdb_2,_id,0.9853358268737792,numerical,True
147,imdb_1,Director,metacritic_1,Director,0.985256850719452,textual,True
148,metacritic_1,ID,rotten_tomatoes_4,_id,0.9852295517921448,numerical,True
149,metacritic_1,ID,metacritic_3,_id,0.9851967096328736,numerical,True
150,amazon_1,id,metacritic_4,_id,0.9851858615875244,numerical,True
151,rotten_tomatoes_4,director,tmdb_2,director,0.9850785732269288,textual,True
152,rotten_tomatoes_3,id,tmdb_3,_id,0.984959363937378,numerical,True
153,imdb_4,id,tmdb_3,_id,0.9849498867988586,numerical,True
154,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.9848618507385254,textual,True
155,tmdb_3,id,tmdb_4,_id,0.9848605394363404,numerical,True
156,imdb_4,id,metacritic_4,_id,0.9848393201828004,numerical,True
157,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.9848201274871826,textual,True
158,metacritic_1,ID,tmdb_4,_id,0.9847880601882936,numerical,True
159,imdb_2,ID,tmdb_4,_id,0.9847692251205444,numerical,True
160,rotten_tomatoes_4,genre,walmart_1,genre,0.984760046005249,textual,True
161,metacritic_3,genres,tmdb_4,genres,0.9845907688140868,textual,True
162,imdb_1,Director,imdb_3,Director,0.9845836758613586,textual,True
163,imdb_2,ID,walmart_1,_id,0.984557032585144,numerical,True
164,imdb_3,Genre,walmart_1,genre,0.984444260597229,textual,True
165,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.984424889087677,textual,True
166,metacritic_1,_id,tmdb_3,id,0.9843584895133972,numerical,True
167,metacritic_2,_id,metacritic_3,id,0.9843080043792723,numerical,True
168,imdb_2,ID,metacritic_4,_id,0.9842629432678224,numerical,True
169,rotten_tomatoes_3,id,tmdb_1,ID,0.9842531085014344,numerical,True
170,imdb_2,ID,tmdb_3,_id,0.9842298030853271,numerical,True
171,metacritic_4,_id,rotten_tomatoes_3,id,0.9841638207435608,numerical,True
172,metacritic_4,director,tmdb_2,director,0.9841405153274536,textual,True
173,rotten_tomatoes_3,title,tmdb_1,title,0.9840893149375916,textual,True
174,amazon_1,id,roger_ebert_1,id,0.9840348958969116,numerical,True
175,rotten_tomatoes_4,_id,tmdb_3,id,0.9840317964553832,numerical,True
176,metacritic_3,_id,roger_ebert_1,id,0.9839997887611388,numerical,True
177,metacritic_1,_id,rotten_tomatoes_3,id,0.9839156866073608,numerical,True
178,imdb_2,ID,metacritic_3,_id,0.9839091897010804,numerical,True
179,imdb_2,ID,metacritic_2,_id,0.9838352799415588,numerical,True
180,imdb_4,id,roger_ebert_1,id,0.9837633371353148,numerical,True
181,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9837236404418944,textual,True
182,rotten_tomatoes_3,id,tmdb_4,_id,0.9837037324905396,numerical,True
183,metacritic_3,id,rotten_tomatoes_2,ID,0.9836746454238892,textual,True
184,tmdb_3,id,walmart_1,_id,0.9836525321006776,numerical,True
185,imdb_2,director,metacritic_4,director,0.9834584593772888,textual,True
186,metacritic_1,ID,walmart_1,_id,0.9833393096923828,numerical,True
187,roger_ebert_1,id,tmdb_4,_id,0.9833233952522278,numerical,True
188,rotten_tomatoes_2,ID,tmdb_3,id,0.983245611190796,textual,True
189,tmdb_3,genres,tmdb_4,genres,0.9832110404968262,textual,True
190,imdb_4,genre,walmart_1,genre,0.9831511974334716,textual,True
191,amazon_1,director,imdb_1,Director,0.9830887317657472,textual,True
192,metacritic_2,_id,roger_ebert_1,id,0.9830365180969238,numerical,True
193,roger_ebert_1,id,tmdb_2,_id,0.9829714298248292,numerical,True
194,amazon_1,director,rotten_tomatoes_1,Director,0.9829481840133668,textual,True
195,metacritic_3,id,tmdb_2,_id,0.982858657836914,numerical,True
196,metacritic_1,ID,rotten_tomatoes_2,ID,0.9828521013259888,textual,True
197,metacritic_2,_id,rotten_tomatoes_3,id,0.9828091263771056,numerical,True
198,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.9827867746353148,textual,True
199,metacritic_1,ID,metacritic_4,_id,0.9827446937561036,numerical,True
200,rotten_tomatoes_3,id,walmart_1,_id,0.9826664924621582,numerical,True
201,rotten_tomatoes_2,ID,tmdb_1,ID,0.9826496243476868,textual,True
202,imdb_2,ID,rotten_tomatoes_4,_id,0.9826167821884156,numerical,True
203,rotten_tomatoes_3,director,tmdb_2,director,0.9826003313064576,textual,True
204,metacritic_3,director,rotten_tomatoes_1,Director,0.9825025200843812,textual,True
205,metacritic_3,id,rotten_tomatoes_4,_id,0.9824719429016112,numerical,True
206,roger_ebert_1,directors,walmart_1,directors,0.9822894334793092,textual,True
207,metacritic_4,_id,tmdb_3,id,0.9822707176208496,numerical,True
208,metacritic_3,_id,rotten_tomatoes_3,id,0.9822211265563964,numerical,True
209,imdb_3,Director,metacritic_1,Director,0.9820682406425476,textual,True
210,metacritic_3,id,tmdb_4,_id,0.9820544123649596,numerical,True
211,rotten_tomatoes_3,id,rotten_tomatoes_4,_id,0.9820369482040404,numerical,True
212,imdb_3,Director,rotten_tomatoes_2,Director,0.9819780588150024,textual,True
213,imdb_2,director,rotten_tomatoes_2,Director,0.9819656610488892,textual,True
214,metacritic_3,title,rotten_tomatoes_2,Title,0.9819144606590272,textual,True
215,metacritic_1,_id,metacritic_3,id,0.9818700551986694,numerical,True
216,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9817979335784912,textual,True
217,metacritic_3,genres,tmdb_2,genres,0.9817907810211182,textual,True
218,metacritic_4,director,rotten_tomatoes_3,director,0.9817886352539062,textual,True
219,amazon_1,id,tmdb_2,_id,0.9817808270454408,numerical,True
220,rotten_tomatoes_1,Director,tmdb_2,director,0.981769323348999,textual,True
221,imdb_2,director,tmdb_2,director,0.9817668199539183,textual,True
222,imdb_1,Director,rotten_tomatoes_1,Director,0.981703758239746,textual,True
223,roger_ebert_1,id,walmart_1,_id,0.981536626815796,numerical,True
224,imdb_2,ID,rotten_tomatoes_2,ID,0.9814479947090148,textual,True
225,imdb_3,Genre,rotten_tomatoes_4,genre,0.9814153909683228,textual,True
226,imdb_2,name,rotten_tomatoes_4,name,0.9813559055328368,textual,True
227,imdb_4,id,tmdb_2,_id,0.9813277721405028,numerical,True
228,imdb_2,writers,tmdb_3,writers,0.9812391996383668,textual,True
229,metacritic_1,_id,roger_ebert_1,id,0.981231689453125,numerical,True
230,metacritic_1,Genre,rotten_tomatoes_4,genre,0.9811972379684448,textual,True
231,metacritic_4,genre,walmart_1,genre,0.9811705946922302,textual,True
232,metacritic_4,genre,rotten_tomatoes_1,Genre,0.980937123298645,textual,True
233,metacritic_3,id,walmart_1,_id,0.98081237077713,numerical,True
234,metacritic_1,ID,tmdb_3,_id,0.9807668328285216,numerical,True
235,amazon_1,id,metacritic_1,_id,0.9806925058364868,numerical,True
236,imdb_4,id,metacritic_1,_id,0.9806526899337769,numerical,True
237,imdb_1,Genre,walmart_1,genre,0.9805020093917848,textual,True
238,metacritic_3,genres,tmdb_3,genres,0.9803527593612672,textual,True
239,tmdb_1,ID,tmdb_4,_id,0.9802866578102112,numerical,True
240,metacritic_1,Director,tmdb_2,director,0.9801785349845886,textual,True
241,amazon_1,director,rotten_tomatoes_2,Director,0.9801573157310486,textual,True
242,amazon_1,id,rotten_tomatoes_4,_id,0.9801441431045532,numerical,True
243,imdb_4,id,rotten_tomatoes_4,_id,0.9800357222557068,numerical,True
244,metacritic_1,Director,metacritic_4,director,0.9799245595932008,textual,True
245,amazon_1,id,metacritic_2,_id,0.9798544645309448,numerical,True
246,imdb_3,ID,roger_ebert_1,id,0.979833960533142,textual,True
247,metacritic_4,genre,roger_ebert_1,genre,0.9796658754348756,textual,True
248,imdb_1,Director,metacritic_4,director,0.9796656370162964,textual,True
249,rotten_tomatoes_2,Genre,rotten_tomatoes_4,genre,0.9796473383903505,textual,True
250,amazon_1,director,metacritic_1,Director,0.9795342683792114,textual,True
251,imdb_4,id,metacritic_2,_id,0.9795205593109132,numerical,True
252,imdb_1,Genre,imdb_3,Genre,0.9795025587081908,textual,True
253,rotten_tomatoes_2,ID,rotten_tomatoes_3,id,0.9794791340827942,textual,True
254,imdb_4,directors,tmdb_4,directors,0.9793989658355712,textual,True
255,metacritic_3,_id,tmdb_1,ID,0.9793848395347596,numerical,True
256,metacritic_2,release_year,metacritic_3,release year,0.9793537855148317,numerical,True
257,amazon_1,id,tmdb_4,_id,0.979339361190796,numerical,True
258,imdb_1,Genre,roger_ebert_1,genre,0.9793267250061036,textual,True
259,roger_ebert_1,id,rotten_tomatoes_4,_id,0.9793121814727784,numerical,True
260,metacritic_1,Genre,metacritic_4,genre,0.9792631268501282,textual,True
261,amazon_1,id,walmart_1,_id,0.9792457818984984,numerical,True
262,imdb_4,id,walmart_1,_id,0.9791203737258912,numerical,True
263,metacritic_1,Director,rotten_tomatoes_2,Director,0.9787979125976562,textual,True
264,imdb_3,Title,rotten_tomatoes_2,Title,0.9786680340766908,textual,True
265,imdb_1,Director,tmdb_1,director(s),0.9786498546600342,textual,True
266,metacritic_3,genres,roger_ebert_1,genre,0.9785625338554382,textual,True
267,metacritic_3,id,metacritic_4,_id,0.978545308113098,numerical,True
268,metacritic_3,countries,rotten_tomatoes_1,Country,0.9785205721855164,textual,True
269,metacritic_1,Director,tmdb_1,director(s),0.9784755706787108,textual,True
270,roger_ebert_1,directors,tmdb_3,directors,0.9783794283866882,textual,True
271,metacritic_1,Genre,metacritic_3,genres,0.9783101081848145,textual,True
272,imdb_3,Title,tmdb_1,title,0.978299617767334,textual,True
273,tmdb_2,genres,tmdb_3,genres,0.9782133102416992,textual,True
274,imdb_4,genre,rotten_tomatoes_4,genre,0.9781382083892822,textual,True
275,imdb_4,genre,rotten_tomatoes_1,Genre,0.9780740141868592,textual,True
276,imdb_2,year,rotten_tomatoes_3,year,0.978036403656006,numerical,True
277,imdb_4,id,tmdb_4,_id,0.9780267477035522,numerical,True
278,imdb_3,Creators,rotten_tomatoes_2,Creators,0.9779708385467528,textual,True
279,metacritic_2,_id,tmdb_1,ID,0.9778143763542176,numerical,True
280,metacritic_2,title,rotten_tomatoes_2,Title,0.9778085947036744,textual,True
281,imdb_4,id,tmdb_1,ID,0.977789044380188,numerical,True
282,imdb_1,Director,rotten_tomatoes_4,director,0.977741241455078,textual,True
283,metacritic_1,Name,rotten_tomatoes_1,Name,0.9773780107498168,textual,True
284,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.9773495197296144,numerical,True
285,tmdb_1,ID,tmdb_2,_id,0.9773117303848268,numerical,True
286,imdb_4,id,metacritic_3,_id,0.9773048162460328,numerical,True
287,imdb_4,id,rotten_tomatoes_2,ID,0.9772706031799316,textual,True
288,imdb_1,Genre,metacritic_4,genre,0.9772037863731384,textual,True
289,imdb_3,Director,rotten_tomatoes_4,director,0.9771894812583924,textual,True
290,metacritic_4,duration,rotten_tomatoes_2,Duration,0.9771405458450316,textual,True
291,tmdb_2,genres,tmdb_4,genres,0.9771063327789308,textual,True
292,rotten_tomatoes_2,Director,tmdb_1,director(s),0.9770702123641968,textual,True
293,imdb_3,ID,tmdb_1,ID,0.9770503044128418,textual,True
294,rotten_tomatoes_3,year,tmdb_1,year,0.9770363569259644,numerical,True
295,amazon_1,id,metacritic_3,_id,0.976974070072174,numerical,True
296,amazon_1,id,tmdb_1,ID,0.9769675731658936,numerical,True
297,metacritic_1,_id,tmdb_1,ID,0.9769303798675536,numerical,True
298,metacritic_3,genres,rotten_tomatoes_1,Genre,0.9767922163009644,textual,True
299,imdb_1,Genre,metacritic_1,Genre,0.9767603874206544,textual,True
300,rotten_tomatoes_2,Year,tmdb_1,year,0.9765573143959044,textual,True
301,metacritic_4,genre,rotten_tomatoes_4,genre,0.9765123128890992,textual,True
302,metacritic_3,score,metacritic_4,score,0.9764366745948792,numerical,True
303,metacritic_1,Director,metacritic_3,director,0.9763769507408142,textual,True
304,imdb_3,Genre,metacritic_4,genre,0.9762240648269652,textual,True
305,tmdb_1,director(s),tmdb_2,director,0.9762077927589417,textual,True
306,metacritic_1,Actors,roger_ebert_1,actors,0.97607159614563,textual,True
307,amazon_1,year,imdb_2,year,0.9760480523109436,numerical,True
308,metacritic_1,Director,rotten_tomatoes_1,Director,0.9758471846580504,textual,True
309,metacritic_3,director,rotten_tomatoes_3,director,0.9757287502288818,textual,True
310,imdb_4,genre,roger_ebert_1,genre,0.975699245929718,textual,True
311,imdb_3,ID,metacritic_3,id,0.975672483444214,textual,True
312,amazon_1,id,rotten_tomatoes_2,ID,0.9756419658660888,textual,True
313,amazon_1,year,tmdb_1,year,0.9755929708480836,numerical,True
314,metacritic_3,director,metacritic_4,director,0.9755831956863404,textual,True
315,tmdb_1,ID,walmart_1,_id,0.9752488136291504,numerical,True
316,tmdb_2,duration,walmart_1,duration,0.975143313407898,textual,True
317,imdb_2,year,rotten_tomatoes_2,Year,0.9751043319702148,textual,True
318,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9750877618789672,textual,True
319,imdb_4,genre,rotten_tomatoes_2,Genre,0.9750348925590516,textual,True
320,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.9749183058738708,textual,True
321,imdb_2,name,rotten_tomatoes_1,Name,0.9749155044555664,textual,True
322,metacritic_4,_id,roger_ebert_1,id,0.974759578704834,numerical,True
323,rotten_tomatoes_2,Year,tmdb_4,year,0.9746899604797364,textual,True
324,metacritic_3,id,tmdb_3,_id,0.9745970964431764,numerical,True
325,imdb_2,year,tmdb_4,year,0.9745087623596193,numerical,True
326,imdb_2,director,imdb_3,Director,0.9744530916213988,textual,True
327,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9743956327438354,textual,True
328,rotten_tomatoes_4,year,tmdb_2,year,0.9743682146072388,numerical,True
329,metacritic_1,Director,rotten_tomatoes_4,director,0.9743432998657228,textual,True
330,imdb_3,Director,metacritic_4,director,0.9742751717567444,textual,True
331,metacritic_3,director,rotten_tomatoes_4,director,0.9742093086242676,textual,True
332,imdb_2,director,metacritic_3,director,0.974161982536316,textual,True
333,imdb_2,name,metacritic_1,Name,0.9740931987762452,textual,True
334,imdb_3,Year,rotten_tomatoes_2,Year,0.974064826965332,mixed,False
335,imdb_3,Title,metacritic_2,title,0.9739375114440918,textual,True
336,metacritic_3,genres,rotten_tomatoes_4,genre,0.9739176034927368,textual,True
337,imdb_3,ID,tmdb_3,id,0.973862648010254,textual,True
338,amazon_1,year,rotten_tomatoes_2,Year,0.9737837314605712,textual,True
339,imdb_1,Duration,metacritic_4,duration,0.97377610206604,textual,True
340,rotten_tomatoes_4,_id,tmdb_1,ID,0.9736684560775756,numerical,True
341,roger_ebert_1,directors,tmdb_1,director(s),0.9735827445983888,textual,True
342,metacritic_3,director,tmdb_1,director(s),0.9735598564147948,textual,True
343,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.9734678268432616,textual,True
344,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9734603762626648,textual,True
345,imdb_3,Title,metacritic_3,title,0.973448634147644,textual,True
346,amazon_1,director,imdb_2,director,0.9734411239624025,textual,True
347,rotten_tomatoes_2,Title,tmdb_3,title,0.9734380841255188,textual,True
348,tmdb_1,year,tmdb_4,year,0.9734378457069396,numerical,True
349,imdb_1,Name,imdb_2,name,0.9734375476837158,textual,True
350,imdb_2,director,rotten_tomatoes_4,director,0.9734373688697816,textual,True
351,imdb_4,genre,metacritic_1,Genre,0.9733922481536864,textual,True
352,imdb_3,Director,tmdb_1,director(s),0.9733760356903076,textual,True
353,imdb_2,year,tmdb_3,year,0.973092794418335,numerical,True
354,amazon_1,director,rotten_tomatoes_4,director,0.9730666875839232,textual,True
355,metacritic_1,Name,rotten_tomatoes_4,name,0.9729230999946594,textual,True
356,imdb_1,Director,rotten_tomatoes_3,director,0.9729160070419312,textual,True
357,imdb_3,Genre,imdb_4,genre,0.9727828502655028,textual,True
358,metacritic_1,Year,rotten_tomatoes_3,year,0.9725772142410278,numerical,True
359,imdb_3,Genre,metacritic_3,genres,0.9725202322006226,textual,True
360,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9725043773651124,textual,True
361,imdb_3,ID,metacritic_1,ID,0.9724363088607788,textual,True
362,imdb_4,directors,tmdb_3,directors,0.9724218249320984,textual,True
363,rotten_tomatoes_2,Year,rotten_tomatoes_3,year,0.9722740650177002,textual,True
364,metacritic_3,_id,rotten_tomatoes_2,ID,0.9722126126289368,textual,True
365,imdb_2,year,rotten_tomatoes_1,Year,0.9721590280532836,numerical,True
366,imdb_1,Name,rotten_tomatoes_4,name,0.9721384048461914,textual,True
367,rotten_tomatoes_4,year,tmdb_3,year,0.9721150398254396,numerical,True
368,imdb_1,Genre,imdb_4,genre,0.9721022248268129,textual,True
369,rotten_tomatoes_4,year,tmdb_4,year,0.9720627069473268,numerical,True
