,table_a,column_a,table_b,column_b,similarity,type,correct
93,stockport_contracts_11,nan13,stockport_contracts_7,Estimated Annual Value,0.8476992249488831,mixed,True
94,stockport_contracts_1,Postcode,stockport_contracts_11,nan18,0.8475142121315002,textual,True
95,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8474088907241821,numerical,True
96,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.847322940826416,textual,True
97,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8473023772239685,mixed,True
98,stockport_contracts_11,nan2,stockport_contracts_6,Pro Class,0.8470792174339294,textual,True
99,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8470617532730103,mixed,True
100,stockport_contracts_11,nan0,stockport_contracts_7,UID,0.8454297780990601,numerical,True
101,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8449113965034485,textual,True
102,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.8447244167327881,numerical,True
103,stockport_contracts_5,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8446263074874878,numerical,True
104,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.8445732593536377,textual,True
105,stockport_contracts_0,unnamed6,stockport_contracts_8,Contract Term (Months),0.8444927930831909,numerical,True
106,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8443378210067749,textual,True
107,stockport_contracts_0,unnamed16,stockport_contracts_5,Registered Number,0.8443132638931274,mixed,True
108,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8437929749488831,textual,True
109,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.8434714078903198,textual,True
110,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.8434341549873352,numerical,True
111,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8432695865631104,textual,True
112,stockport_contracts_0,unnamed14,stockport_contracts_10,Supplier,0.8432555198669434,textual,False
113,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.8432374000549316,textual,True
114,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8431074619293213,textual,True
115,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8430407643318176,mixed,True
116,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.843022346496582,mixed,True
117,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.8429062366485596,textual,True
118,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.8427505493164062,textual,True
119,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.8423769474029541,mixed,True
120,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.8422679901123047,textual,True
121,stockport_contracts_1,Client,stockport_contracts_7,Client,0.8421959280967712,textual,True
122,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.8419928550720215,textual,True
123,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.8418076634407043,textual,True
124,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.8416774868965149,textual,True
125,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8415465354919434,numerical,False
126,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.8413189649581909,mixed,True
127,stockport_contracts_11,nan0,stockport_contracts_3,UID,0.8410193920135498,numerical,True
128,stockport_contracts_0,unnamed6,stockport_contracts_6,Contract Term (Months),0.8408563137054443,numerical,True
129,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8407953977584839,mixed,True
130,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8406168818473816,numerical,False
131,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8404768705368042,mixed,True
132,stockport_contracts_0,unnamed8,stockport_contracts_6,Contract End Date,0.8404414057731628,textual,True
133,stockport_contracts_11,nan13,stockport_contracts_9,Estimated Annual Value,0.8404128551483154,mixed,True
134,stockport_contracts_0,unnamed14,stockport_contracts_6,Supplier Name,0.840304970741272,textual,True
135,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.8402490019798279,textual,True
136,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8402332067489624,mixed,True
137,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.8401638269424438,mixed,True
138,stockport_contracts_1,UID,stockport_contracts_8,UID,0.839936375617981,numerical,True
139,stockport_contracts_2,Pro Class,stockport_contracts_6,Pro Class,0.8399019241333008,textual,True
140,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.839858889579773,textual,True
141,stockport_contracts_11,nan14,stockport_contracts_3,Estimated Total Value,0.8393387794494629,mixed,True
142,stockport_contracts_0,unnamed15,stockport_contracts_11,nan16,0.8391674757003784,textual,True
143,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8387463092803955,mixed,True
144,stockport_contracts_0,unnamed5,stockport_contracts_1,Contract Start Date,0.8385894894599915,mixed,True
145,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8385831713676453,mixed,True
146,stockport_contracts_0,unnamed18,stockport_contracts_8,Council Directorate,0.8385587334632874,textual,True
147,stockport_contracts_5,ID,stockport_contracts_8,UID,0.8384448289871216,numerical,True
148,stockport_contracts_3,UID,stockport_contracts_8,UID,0.8383607864379883,numerical,True
149,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.8383430242538452,textual,True
150,stockport_contracts_2,Client,stockport_contracts_3,Client,0.8383057117462158,textual,True
151,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.8381400108337402,textual,True
152,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.8380347490310669,mixed,True
153,stockport_contracts_0,unnamed6,stockport_contracts_3,Contract Term (Months),0.8379288911819458,numerical,True
154,stockport_contracts_1,UID,stockport_contracts_9,UID,0.8378804922103882,numerical,True
155,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8377211689949036,textual,True
156,stockport_contracts_11,nan7,stockport_contracts_8,Contract Term (Months),0.837619423866272,numerical,True
157,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8373226523399353,numerical,False
158,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8373172283172607,numerical,True
159,stockport_contracts_5,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8369532227516174,numerical,True
160,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8369064927101135,textual,True
161,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8367272019386292,mixed,True
162,stockport_contracts_0,unnamed12,stockport_contracts_11,nan13,0.8365584015846252,textual,True
163,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8364143967628479,textual,True
164,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.8363131284713745,textual,True
165,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.8362764716148376,textual,True
166,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.8361928462982178,numerical,True
167,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.8360308408737183,textual,True
168,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.8359246850013733,numerical,True
169,stockport_contracts_0,unnamed15,stockport_contracts_6,Supplier Type,0.8358862996101379,textual,True
170,stockport_contracts_3,UID,stockport_contracts_5,ID,0.83568274974823,numerical,True
171,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.8356814384460449,textual,True
172,stockport_contracts_11,nan6,stockport_contracts_3,Contract Start Date,0.8355615735054016,textual,True
173,stockport_contracts_1,Pro Class,stockport_contracts_6,Pro Class,0.8354350328445435,textual,True
174,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8351396918296814,textual,True
175,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.8347311019897461,numerical,True
176,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8346420526504517,textual,True
177,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.8344446420669556,textual,True
178,stockport_contracts_2,UID,stockport_contracts_3,UID,0.8342055082321167,numerical,True
179,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8340474963188171,mixed,True
180,stockport_contracts_0,unnamed0,stockport_contracts_9,UID,0.8335093855857849,numerical,True
181,stockport_contracts_0,unnamed0,stockport_contracts_5,ID,0.8330867290496826,numerical,True
182,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8327293395996094,mixed,True
183,stockport_contracts_0,unnamed14,stockport_contracts_1,Supplier Name,0.8325599431991577,textual,True
184,stockport_contracts_0,unnamed13,stockport_contracts_1,Estimated Total Value,0.8321353197097778,textual,True
185,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,0.8320520520210266,textual,True
186,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.831723690032959,mixed,True
187,stockport_contracts_11,nan15,stockport_contracts_8,Supplier Name,0.8315606117248535,textual,True
188,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.831537127494812,numerical,True
189,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.831438422203064,textual,True
190,stockport_contracts_11,nan14,stockport_contracts_7,Unnamed: 14,0.831250786781311,mixed,True
191,stockport_contracts_11,nan18,stockport_contracts_3,Postcode,0.8311091661453247,textual,True
192,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.830735445022583,mixed,True
193,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.830493152141571,textual,True
194,stockport_contracts_3,UID,stockport_contracts_9,UID,0.8304607272148132,numerical,True
195,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8304522633552551,textual,True
196,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.8303238153457642,textual,True
197,stockport_contracts_5,Supplier Name,stockport_contracts_8,Supplier Name,0.8301436901092529,textual,True
198,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.8301117420196533,textual,True
199,stockport_contracts_1,Registered Number,stockport_contracts_11,nan17,0.8301042318344116,mixed,True
200,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8300648331642151,mixed,True
201,stockport_contracts_0,unnamed12,stockport_contracts_2,Estimated Annual Value,0.8299370408058167,textual,True
202,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8298403024673462,mixed,True
203,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8296982645988464,textual,True
204,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.8296611309051514,textual,True
205,stockport_contracts_0,unnamed9,stockport_contracts_2,Ext. Applied to Contract,0.8296129703521729,textual,True
206,stockport_contracts_11,nan7,stockport_contracts_6,Contract Term (Months),0.829598069190979,numerical,True
207,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8295649290084839,textual,True
208,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.8295164108276367,numerical,True
209,stockport_contracts_0,unnamed18,stockport_contracts_3,Council Directorate,0.8288138508796692,textual,True
210,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.8288081884384155,numerical,True
211,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.8286101818084717,textual,True
212,stockport_contracts_0,unnamed8,stockport_contracts_1,Contract End Date,0.8284980058670044,mixed,True
213,stockport_contracts_1,Client,stockport_contracts_3,Client,0.8279589414596558,textual,True
214,stockport_contracts_11,nan3,stockport_contracts_6,Contract Title,0.827775776386261,textual,True
215,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.8275909423828125,textual,True
216,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8274897933006287,textual,True
217,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.8272996544837952,mixed,True
218,stockport_contracts_1,UID,stockport_contracts_6,UID,0.8272703886032104,numerical,True
219,stockport_contracts_6,UID,stockport_contracts_8,UID,0.8270726203918457,numerical,True
220,stockport_contracts_6,Contract End Date,stockport_contracts_7,Contract End Date,0.8270515203475952,textual,True
221,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.8268057107925415,mixed,True
222,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8267321586608887,textual,True
223,stockport_contracts_11,nan15,stockport_contracts_7,Supplier Name,0.826397180557251,textual,True
224,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8263662457466125,numerical,True
225,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.8258285522460938,textual,True
226,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8254136443138123,mixed,True
227,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.8251413106918335,textual,True
228,stockport_contracts_5,ID,stockport_contracts_6,UID,0.8248416781425476,numerical,True
229,stockport_contracts_7,UID,stockport_contracts_8,UID,0.8247625827789307,numerical,True
230,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.8246352672576904,textual,True
231,stockport_contracts_3,Pro Class,stockport_contracts_9,Status,0.8245591521263123,textual,False
232,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8242456912994385,textual,True
233,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8239777684211731,mixed,True
234,stockport_contracts_1,UID,stockport_contracts_5,ID,0.8239609003067017,numerical,True
235,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.8239541053771973,textual,True
236,stockport_contracts_0,unnamed5,stockport_contracts_6,Contract Start Date,0.8239419460296631,textual,True
237,stockport_contracts_7,Client,stockport_contracts_8,Client,0.8235340118408203,textual,True
238,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.8231487274169922,numerical,True
239,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8230332732200623,numerical,True
240,stockport_contracts_11,nan2,stockport_contracts_3,Pro Class,0.8229427337646484,textual,True
241,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.8228652477264404,textual,True
242,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.8228496313095093,mixed,True
243,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.8222019076347351,textual,True
244,stockport_contracts_1,Client,stockport_contracts_6,Client,0.8220696449279785,textual,True
245,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8220487833023071,textual,True
246,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.8214817047119141,textual,True
247,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.8214283585548401,mixed,True
248,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8212595582008362,textual,True
249,stockport_contracts_6,Supplier Name,stockport_contracts_9,Supplier Name,0.8212586641311646,textual,True
250,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8212319612503052,textual,True
251,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8211858868598938,numerical,True
252,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8208895921707153,textual,True
253,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.820753276348114,mixed,True
254,stockport_contracts_11,nan7,stockport_contracts_3,Contract Term (Months),0.8206065893173218,numerical,True
255,stockport_contracts_0,unnamed12,stockport_contracts_8,Estimated Annual Value,0.8205848336219788,textual,True
256,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.8205432891845703,textual,True
257,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.8205162286758423,textual,True
258,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8204825520515442,mixed,True
259,stockport_contracts_11,nan10,stockport_contracts_6,Ext. Applied to Contract,0.8202134370803833,textual,True
260,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.8199805021286011,textual,True
261,stockport_contracts_11,nan18,stockport_contracts_7,Postcode,0.8196332454681396,textual,True
262,stockport_contracts_0,unnamed12,stockport_contracts_9,Estimated Annual Value,0.8194227814674377,textual,True
263,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.8193216323852539,textual,True
264,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8193137645721436,mixed,True
265,stockport_contracts_0,unnamed9,stockport_contracts_8,Ext. Applied to Contract,0.8192828893661499,textual,True
266,stockport_contracts_0,unnamed7,stockport_contracts_7,Maximum Contract Term (months),0.8191665410995483,numerical,False
267,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8191654682159424,mixed,True
268,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8189733028411865,textual,True
269,stockport_contracts_10,Initial Contract Term (Months),stockport_contracts_11,nan7,0.8189659118652344,numerical,False
270,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8188759684562683,textual,True
271,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8187892436981201,mixed,True
272,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.818713903427124,textual,True
273,stockport_contracts_0,unnamed6,stockport_contracts_7,Contract Term (Months),0.8186929225921631,numerical,True
