,table_a,column_a,table_b,column_b,similarity,type,correct
103,25kmar11,Transaction number,25knov10,Transaction number,0.8047881722450256,numerical,True
104,25kjun11,Expense area,25kmay10,Expense area,0.8040714263916016,textual,True
105,25kmar11,Vendor,25knov11,nan6,0.8035780787467957,textual,True
106,25kmar11,Date,25knov11,nan3,0.8024871349334717,mixed,True
107,25kmar12,Entity,25ksep11,Entity,0.802317202091217,textual,True
108,25kjun11,Expense type,25kmay10,Expense type,0.8008076548576355,textual,True
109,25kmar11,Date,25ksep11,Date,0.800405740737915,mixed,True
110,25kmar11,Transaction number,25knov11,nan7,0.8002346754074097,numerical,True
111,25knov10,Supplier,25koct11,Supplier,0.7954966425895691,textual,True
112,25kjul12,Supplier,25kjun10,Vendor,0.7944342494010925,textual,True
113,25kmar11,Expense Category,25koct10,Expense area,0.794104278087616,textual,True
114,25kjul12,Expense area,25kmar11,Expense Category,0.7939774394035339,textual,True
115,25knov10,Supplier,25knov11,nan6,0.7916926741600037,textual,True
116,25kjun11,Expense area,25knov11,nan5,0.7915798425674438,textual,True
117,25knov10,Expense area,25koct11,Expense area,0.7903010845184326,textual,True
118,25kmar11,Date,25kmar12,Date,0.7899525165557861,mixed,True
119,25kjul12,Expense area,25kjun12,Expense area,0.7881980538368225,textual,True
120,25kjun10,Description,25knov11,nan5,0.7880449891090393,textual,True
121,25knov10,Expense type,25ksep11,Expense Title,0.7869535684585571,textual,True
122,25kmar11,Vendor,25koct11,Supplier,0.7867050170898438,textual,True
123,25kjun10,Description,25kmar11,Expense Category,0.786496639251709,textual,True
124,25knov10,Entity,25ksep11,Entity,0.7863796353340149,textual,True
125,25kmar11,Expense Summary,25ksep11,Expense Title,0.7841294407844543,textual,True
126,25ksep10,unnamed1,25ksep11,Entity,0.7833986282348633,textual,True
127,25knov11,nan5,25koct11,Expense area,0.7821821570396423,textual,True
128,25kmar11,Secondary Organization,25ksep11,Department family,0.7801287770271301,textual,True
129,25kjun11,Department family,25kmay10,Department family,0.7799309492111206,textual,True
130,25kmar12,Entity,25knov10,Entity,0.7787255644798279,textual,True
131,25kjul12,Entity,25knov10,Entity,0.7787094116210938,textual,True
132,25kmar12,Entity,25ksep10,unnamed1,0.778053879737854,textual,True
133,25kmar11,Expense Category,25koct11,Expense area,0.7775260210037231,textual,True
134,25kjun11,Supplier,25ksep10,unnamed4,0.7774935960769653,textual,True
135,25knov11,nan6,25koct11,Supplier,0.7771984338760376,textual,True
136,25kmar12,Supplier,25koct11,Supplier,0.7751712203025818,textual,True
137,25kjun10,Vendor,25kjun11,Supplier,0.774837076663971,textual,True
138,25kjun11,Expense area,25kmar11,Expense Category,0.7737615704536438,textual,True
139,25kmar11,Secondary Organization,25knov10,Department family,0.7729489803314209,textual,True
140,25kjul12,Supplier,25ksep11,Supplier,0.7726171016693115,textual,True
141,25koct10,Expense type,25ksep10,unnamed2,0.7721927762031555,textual,True
142,25kjun10,Vendor,25kmay10,Supplier,0.7709906101226807,textual,True
143,25kmay10,Supplier,25koct10,Supplier,0.770503580570221,textual,True
144,25kjul12,Entity,25kmar12,Entity,0.770054280757904,textual,True
145,25kjul12,Entity,25ksep11,Entity,0.7698538303375244,textual,True
146,25kjul12,Expense type,25kmay10,Expense type,0.7688020467758179,textual,True
147,25kjul12,Expense type,25kjun11,Expense type,0.7685932517051697,textual,True
148,25kjun12,Expense area,25koct10,Expense area,0.7678471803665161,textual,True
149,25kjul12,Supplier,25koct10,Supplier,0.76634681224823,textual,True
150,25knov10,Entity,25knov11,nan2,0.7659850120544434,textual,True
151,25knov11,nan2,25ksep10,unnamed1,0.7639607191085815,textual,True
152,25kjun10,Vendor,25koct10,Supplier,0.763655424118042,textual,True
153,25knov11,nan1,25ksep11,Department family,0.7626877427101135,textual,True
154,25knov10,Department family,25knov11,nan1,0.7621510624885559,textual,True
155,25kjun11,Entity,25ksep11,Entity,0.7613719701766968,textual,True
156,25kjul12,Supplier,25kjun11,Supplier,0.7612521648406982,textual,True
157,25kjun12,Expense area,25knov10,Expense area,0.7596492767333984,textual,True
158,25koct11,Entity,25ksep11,Entity,0.7595114707946777,textual,True
159,25kmar12,Entity,25koct11,Entity,0.7578927278518677,textual,True
160,25kjul12,Entity,25knov11,nan2,0.7575917840003967,textual,True
161,25kjun10,Ent,25kmar12,Entity,0.7573950886726379,textual,True
162,25kjun12,Expense type,25koct11,Department family,0.7566726803779602,textual,False
163,25kjul12,Department family,25kjun12,Expense type,0.7563774585723877,textual,False
164,25knov10,Entity,25ksep10,unnamed1,0.7561854720115662,textual,True
165,25kmay10,Entity,25knov10,Entity,0.755602240562439,textual,True
166,25kjun11,Supplier,25knov11,nan6,0.7555286884307861,textual,True
167,25kmar11,Transaction number,25kmar12,Transaction number,0.7553845047950745,numerical,True
168,25kjun12,Expense area,25ksep10,unnamed3,0.7545933723449707,textual,True
169,25kmar12,Expense area,25koct11,Expense area,0.7542566061019897,textual,True
170,25kjun10,Ent,25knov10,Entity,0.752397894859314,textual,True
171,25kjun12,Expense type,25koct10,Department family,0.7519475221633911,textual,False
172,25kmar12,Entity,25knov11,nan2,0.7517926096916199,textual,True
173,25kjun12,Expense area,25koct11,Expense area,0.7506707310676575,textual,True
174,25kjun10,Ent,25ksep11,Entity,0.7503200769424438,textual,True
175,25kmar11,Primary Organization,25ksep10,unnamed1,0.7500241994857788,textual,True
176,25knov10,Entity,25koct11,Entity,0.7500136494636536,textual,True
177,25kmay10,Entity,25ksep11,Entity,0.7500055432319641,textual,True
178,25knov11,nan2,25koct11,Entity,0.7498943209648132,textual,True
179,25kmar11,Expense Category,25kmar12,Expense area,0.7495012879371643,textual,True
180,25kmay10,Expense area,25knov10,Expense area,0.7487764358520508,textual,True
181,25kmar12,Entity,25kmay10,Entity,0.7485654354095459,textual,True
182,25kjun10,Description,25kjun12,Expense area,0.7480055689811707,textual,True
183,25kjun10,Summary,25koct10,Expense type,0.747251033782959,textual,True
184,25knov10,Expense type,25knov11,nan4,0.7472100257873535,textual,True
185,25kjun11,Supplier,25ksep11,Supplier,0.7450441718101501,textual,True
186,25kjun11,Expense area,25ksep11,Expense Category,0.7440445423126221,textual,True
187,25kjun11,Entity,25knov10,Entity,0.7418537139892578,textual,True
188,25kjun12,Expense area,25kmay10,Expense area,0.7409340143203735,textual,True
189,25koct10,Expense type,25koct11,Expense type,0.7401077151298523,textual,True
190,25kmay10,Expense area,25ksep11,Expense Category,0.738908052444458,textual,True
191,25kmar12,Expense area,25kmay10,Expense area,0.7385222911834717,textual,True
192,25kjul12,Entity,25kmar11,Primary Organization,0.7360517382621765,textual,True
193,25koct10,Supplier,25koct11,Supplier,0.7354540824890137,textual,True
194,25kjul12,Supplier,25knov11,nan6,0.7349917888641357,textual,True
195,25kjun12,Expense area,25ksep11,Expense Category,0.7341432571411133,textual,True
196,25koct11,Expense area,25ksep11,Expense Category,0.733501136302948,textual,True
197,25kmar11,Expense Category,25kmay10,Expense area,0.7332041263580322,textual,True
198,25kmay10,Expense type,25koct10,Expense type,0.7327690720558167,textual,True
199,25kmay10,Supplier,25koct11,Supplier,0.731082022190094,textual,True
200,25ksep10,unnamed4,25ksep11,Supplier,0.7306423783302307,textual,True
201,25knov10,Amount,25knov11,nan8,0.7302835583686829,textual,True
202,25kjun11,Supplier,25kmay10,Supplier,0.7300833463668823,textual,True
203,25kjun11,Expense area,25kjun12,Expense area,0.7300384044647217,textual,True
204,25ksep10,unnamed0,25ksep11,Department family,0.7285891771316528,textual,True
205,25kmar11,Date,25knov10,Date,0.728355884552002,mixed,True
206,25kmar11,Vendor,25kmar12,Supplier,0.7267913222312927,textual,True
207,25kjun11,Entity,25kmar11,Primary Organization,0.7262865304946899,textual,True
208,25kjun10,Dept,25kjun12,Expense type,0.725649893283844,textual,False
209,25kjun12,Expense type,25kmay10,Department family,0.7255744338035583,textual,False
210,25knov11,nan6,25ksep10,unnamed4,0.7254804372787476,textual,True
211,25kjun10,Ent,25kmar11,Primary Organization,0.7247660756111145,textual,True
212,25kjun11,Supplier,25knov10,Supplier,0.7237722873687744,textual,True
213,25kjun11,Entity,25knov11,nan2,0.7236067652702332,textual,True
214,25kjun11,Entity,25kmar12,Entity,0.7229409217834473,textual,True
215,25kmar12,Supplier,25knov10,Supplier,0.7229318618774414,textual,True
216,25kjun12,Expense type,25ksep10,unnamed0,0.7228076457977295,textual,False
217,25kmar11,Primary Organization,25koct11,Entity,0.7224671244621277,textual,True
218,25kmar11,Expense Summary,25kmar12,Expense type,0.7221089601516724,textual,True
219,25kmay10,Expense area,25knov11,nan5,0.7210102677345276,textual,True
220,25kmar11,Amount,25knov11,nan8,0.7206302881240845,textual,True
221,25kmar11,Expense Summary,25knov10,Expense type,0.7206094861030579,textual,True
222,25kmar11,Primary Organization,25kmay10,Entity,0.7179772853851318,textual,True
223,25kjul12,Expense type,25koct10,Expense type,0.7176977396011353,textual,True
224,25kmar12,Expense area,25knov11,nan5,0.715096116065979,textual,True
225,25kjun10,Vendor,25knov11,nan6,0.7141744494438171,textual,True
226,25kjun11,Department family,25kjun12,Expense type,0.7107511162757874,textual,False
227,25koct11,Supplier,25ksep10,unnamed4,0.708300769329071,textual,True
228,25kjul12,Expense area,25kmar12,Expense area,0.7081011533737183,textual,True
229,25kjun10,Ent,25knov11,nan2,0.7074750065803528,textual,True
230,25kjul12,Supplier,25knov10,Supplier,0.7069074511528015,textual,True
231,25kjun12,Expense area,25knov11,nan5,0.7060238122940063,textual,True
232,25knov10,Supplier,25ksep10,unnamed4,0.7047306299209595,textual,True
233,25knov10,Date,25ksep11,Date,0.7034279108047485,mixed,True
234,25kmar12,Expense area,25ksep10,unnamed3,0.7032366394996643,textual,True
235,25kjun11,Expense type,25koct10,Expense type,0.7032071352005005,textual,True
236,25kmay10,Supplier,25knov10,Supplier,0.7031769752502441,textual,True
237,25kmar12,Expense area,25knov10,Expense area,0.7031115293502808,textual,True
238,25kmar12,Expense type,25knov10,Expense type,0.7029585838317871,textual,True
239,25kjun11,Supplier,25koct10,Supplier,0.7014157772064209,textual,True
240,25kjun12,Expense area,25kmar11,Expense Category,0.6993855834007263,textual,True
241,25knov10,Supplier,25koct10,Supplier,0.6981948614120483,textual,True
242,25knov11,nan6,25koct10,Supplier,0.6972780227661133,textual,True
243,25kjun11,Department family,25ksep11,Department family,0.6969767212867737,textual,True
244,25kmay10,Entity,25knov11,nan2,0.6963493227958679,textual,True
245,25kjul12,Supplier,25koct11,Supplier,0.6952546834945679,textual,True
246,25kmar11,Secondary Organization,25kmar12,Department family,0.6949191093444824,textual,True
247,25kjul12,Department family,25ksep11,Department family,0.6944883465766907,textual,True
248,25kmay10,Supplier,25knov11,nan6,0.6944458484649658,textual,True
249,25kjun10,Vendor,25knov10,Supplier,0.6936643719673157,textual,True
250,25kjun10,Vendor,25ksep11,Supplier,0.692552924156189,textual,True
251,25kjul12,Supplier,25kmar11,Vendor,0.6923832893371582,textual,True
252,25kjun11,Supplier,25koct11,Supplier,0.6896008849143982,textual,True
253,25kjun11,Expense area,25kmar12,Expense area,0.6855959892272949,textual,True
254,25kjul12,Supplier,25koct11,Description,0.684617817401886,textual,False
255,25knov10,Date,25knov11,nan3,0.6824321150779724,mixed,True
256,25kmar12,Expense type,25knov11,nan4,0.6823558211326599,textual,True
257,25kjun10,Vendor,25koct11,Supplier,0.6809821724891663,textual,True
258,25kmar12,Supplier,25knov11,nan6,0.6779832243919373,textual,True
259,25koct11,Department family,25ksep11,Department family,0.6778967380523682,textual,True
260,25kjun10,Summary,25kmay10,Entity,0.6765115261077881,textual,False
261,25kmar12,Supplier,25kmay10,Supplier,0.6761146783828735,textual,True
262,25koct10,Supplier,25ksep11,Supplier,0.6751958131790161,textual,True
263,25knov11,nan6,25ksep11,Supplier,0.6738356947898865,textual,True
264,25kmay10,Supplier,25ksep11,Supplier,0.6732254028320312,textual,True
265,25kmay10,Entity,25ksep10,unnamed2,0.6726342439651489,textual,False
266,25kmar12,Transaction number,25knov10,Transaction number,0.6724936962127686,numerical,True
267,25kmar12,Date,25ksep11,Date,0.6723609566688538,mixed,True
268,25kmay10,Entity,25koct10,Expense type,0.6677494049072266,textual,False
269,25kmar12,Expense area,25koct10,Expense area,0.6674586534500122,textual,True
270,25kmar11,Vendor,25kmay10,Supplier,0.667339563369751,textual,True
271,25koct10,Department family,25ksep11,Department family,0.6672125458717346,textual,True
272,25kjun10,Ent,25ksep10,unnamed2,0.6648054718971252,textual,False
273,25kmar12,Expense type,25ksep11,Expense Title,0.6608656644821167,textual,True
274,25kmar12,Date,25knov10,Date,0.6608178615570068,mixed,True
275,25kjun10,Dept,25ksep11,Department family,0.6595746278762817,textual,True
276,25kmar11,Vendor,25ksep10,unnamed4,0.6586141586303711,textual,True
277,25koct10,Expense type,25ksep10,unnamed1,0.6577863693237305,textual,False
278,25knov10,Supplier,25ksep11,Supplier,0.6558207273483276,textual,True
279,25kmay10,Entity,25koct11,Expense type,0.6557058691978455,textual,False
280,25kjun12,Expense area,25kmar12,Expense area,0.6555349826812744,textual,True
281,25kjul12,Entity,25ksep10,unnamed2,0.6532766819000244,textual,False
282,25kjun10,Ent,25koct10,Expense type,0.6494815945625305,textual,False
283,25kjun10,Ent,25koct11,Expense type,0.6494427919387817,textual,False
284,25kmar12,Expense area,25koct10,Expense type,0.6480104923248291,textual,False
285,25kmar11,Vendor,25ksep11,Supplier,0.6461929082870483,textual,True
286,25kjun11,Supplier,25kmar11,Vendor,0.6425212025642395,textual,True
287,25kjul12,Expense type,25kmay10,Entity,0.6406025290489197,textual,False
288,25kjul12,Expense type,25ksep10,unnamed1,0.6402750611305237,textual,False
289,25knov10,Department family,25ksep11,Department family,0.6395562887191772,textual,True
290,25kmar12,Department family,25knov11,nan1,0.6388354897499084,textual,True
291,25kjul12,Entity,25koct10,Expense type,0.6387624144554138,textual,False
292,25kmar11,Vendor,25koct10,Supplier,0.6384783387184143,textual,True
293,25kmar12,Amount,25knov11,nan8,0.6377334594726562,textual,True
294,25kmay10,Department family,25ksep11,Department family,0.6374738216400146,textual,True
295,25kjun10,Description,25kmar12,Expense area,0.637010395526886,textual,True
296,25kjun11,Expense type,25kmay10,Entity,0.6365974545478821,textual,False
297,25kmar12,Department family,25koct11,Department family,0.6342937350273132,textual,True
298,25kjun10,Ent,25kmay10,Expense type,0.6334471702575684,textual,False
299,25kmar11,Secondary Organization,25ksep10,unnamed0,0.6332888603210449,textual,True
300,25kjul12,Expense type,25kjun10,Ent,0.6332177519798279,textual,False
301,25koct10,Expense type,25koct11,Entity,0.633094072341919,textual,False
302,25kjun12,Description,25koct11,Description,0.633036732673645,textual,True
303,25kmar12,Amount,25knov10,Amount,0.6319423317909241,numerical,True
304,25kjul12,Entity,25koct11,Expense type,0.6309465765953064,textual,False
305,25koct11,Description,25ksep10,unnamed4,0.6300612092018127,textual,False
306,25kjun10,Summary,25ksep10,unnamed1,0.6284528970718384,textual,False
307,25kjul12,Entity,25kjun10,Summary,0.6264857053756714,textual,False
308,25kmar12,Department family,25koct10,Department family,0.6264336705207825,textual,True
309,25kmar12,Expense area,25ksep10,unnamed2,0.6236535310745239,textual,False
310,25kmar12,Date,25knov11,nan3,0.6232056617736816,mixed,True
311,25kjun10,Ent,25kjun11,Expense type,0.622435450553894,textual,False
312,25kjun10,Dept,25kmar12,Department family,0.6204735040664673,textual,True
313,25kjun10,Summary,25koct11,Entity,0.6184426546096802,textual,False
314,25koct11,Expense type,25ksep10,unnamed1,0.6181583404541016,textual,False
315,25kjun10,Vendor,25kmar11,Vendor,0.6157920360565186,textual,True
316,25kmar12,Department family,25knov10,Department family,0.6135819554328918,textual,True
317,25kmar12,Department family,25ksep11,Department family,0.6128536462783813,textual,True
318,25kjun11,Entity,25ksep10,unnamed2,0.612730860710144,textual,False
319,25kmar12,Transaction number,25knov11,nan7,0.6117163300514221,numerical,True
320,25kmar12,Expense area,25ksep11,Expense Category,0.6113889813423157,textual,True
321,25kjul12,Supplier,25kmar12,Supplier,0.6110690832138062,textual,True
322,25kjun11,Department family,25kmar11,Secondary Organization,0.6097507476806641,textual,True
323,25kjul12,Expense type,25koct11,Entity,0.6081068515777588,textual,False
324,25kjun11,Expense type,25koct11,Expense area,0.6073487401008606,textual,False
325,25kjun11,Entity,25koct10,Expense type,0.6070798635482788,textual,False
326,25kjun11,Expense type,25koct11,Entity,0.6041388511657715,textual,False
327,25kmar12,Expense area,25kmay10,Expense type,0.6040968894958496,textual,False
328,25koct11,Expense area,25ksep10,unnamed2,0.6039721965789795,textual,False
329,25kmar11,Amount,25kmar12,Amount,0.6034331321716309,numerical,True
330,25kmar11,Secondary Organization,25koct11,Department family,0.6029707193374634,textual,True
331,25koct11,Entity,25ksep10,unnamed2,0.6026968955993652,textual,False
332,25knov11,nan1,25ksep10,unnamed0,0.6024855375289917,textual,True
333,25kjun11,Expense type,25kmar12,Expense area,0.6024367809295654,textual,False
334,25kjun10,Summary,25kjun11,Expense area,0.6021778583526611,textual,False
335,25kjun11,Expense type,25ksep10,unnamed1,0.6020606160163879,textual,False
336,25kmar12,Department family,25ksep10,unnamed0,0.601999044418335,textual,True
337,25kjun11,Expense type,25koct11,Description,0.6012600660324097,textual,False
338,25kjun11,Expense area,25ksep10,unnamed2,0.6005433201789856,textual,False
339,25kjun10,Dept,25kmar11,Secondary Organization,0.6004515290260315,textual,True
340,25kjun11,Entity,25koct11,Expense type,0.60001540184021,textual,False
341,25koct11,Description,25ksep10,unnamed2,0.5996747016906738,textual,False
342,25kmar12,Expense area,25koct11,Expense type,0.599665105342865,textual,False
343,25kjul12,Expense type,25kmar12,Expense area,0.5984143614768982,textual,False
344,25kjun10,Summary,25koct11,Description,0.5980372428894043,textual,False
345,25kjun10,Summary,25koct11,Expense area,0.597966194152832,textual,False
346,25kjul12,Expense area,25koct10,Expense type,0.596534252166748,textual,False
347,25knov11,nan1,25koct10,Department family,0.595004677772522,textual,True
348,25kjun10,Summary,25kmar12,Expense area,0.594931423664093,textual,False
349,25knov11,nan5,25ksep10,unnamed2,0.5948965549468994,textual,False
350,25kmar11,Secondary Organization,25koct10,Department family,0.594818651676178,textual,True
351,25kjun10,Summary,25kjun11,Entity,0.5940261483192444,textual,False
352,25kjul12,Expense type,25kjun11,Entity,0.5935695171356201,textual,False
353,25kmar11,Expense Category,25ksep10,unnamed2,0.5933000445365906,textual,False
354,25kjul12,Supplier,25kjun12,Description,0.592501163482666,textual,False
355,25kjul12,Expense area,25ksep10,unnamed2,0.5922173857688904,textual,False
356,25kmay10,Expense type,25ksep10,unnamed1,0.5908380150794983,textual,False
357,25koct10,Expense type,25ksep11,Entity,0.5903156399726868,textual,False
358,25kjun11,Supplier,25kmar12,Supplier,0.5893954038619995,textual,True
359,25knov11,nan1,25koct11,Department family,0.5886163115501404,textual,True
360,25kjul12,Department family,25kmar11,Secondary Organization,0.5882619023323059,textual,True
361,25kjul12,Entity,25kjun11,Expense type,0.5875957608222961,textual,False
362,25kmay10,Expense area,25ksep10,unnamed2,0.5870692729949951,textual,False
363,25kmar12,Department family,25kmay10,Department family,0.5847505331039429,textual,True
364,25knov11,nan2,25ksep11,Department family,0.5837997198104858,textual,False
365,25kjul12,Entity,25kmay10,Expense type,0.5822858214378357,textual,False
366,25kjul12,Expense type,25koct11,Description,0.5819998979568481,textual,False
367,25kjul12,Expense type,25ksep10,unnamed0,0.5817378163337708,textual,False
368,25kjul12,Expense area,25kjun10,Summary,0.5815892815589905,textual,False
369,25kjun11,Department family,25knov11,nan1,0.5810587406158447,textual,True
370,25kjun12,Expense type,25ksep11,Department family,0.5809326767921448,textual,False
371,25koct10,Expense type,25koct11,Expense area,0.5801566243171692,textual,False
372,25kjul12,Department family,25kmar12,Department family,0.5798132419586182,textual,True
373,25kmar12,Entity,25koct10,Expense type,0.5797979831695557,textual,False
374,25kjun10,Summary,25knov11,nan5,0.5777276754379272,textual,False
375,25kmay10,Expense type,25koct11,Entity,0.5768009424209595,textual,False
376,25kjul12,Expense type,25kmar12,Entity,0.5763391852378845,textual,False
377,25kjul12,Expense type,25ksep11,Entity,0.5743982195854187,textual,False
