,table_a,column_a,table_b,column_b,similarity,type,correct
138,sephora_1,Color,ulta_1,price,0.0578905269503593,textual,False
139,sephora_1,Color,sephora_2,price,0.0572141632437706,textual,False
140,sephora_2,price,ulta_1,brand,0.0552357397973537,textual,False
141,sephora_2,price,ulta_1,number of colors/scent,0.0509093105792999,textual,False
142,sephora_2,brand,ulta_1,price,0.0497007146477699,textual,False
143,amazon_1,Color,ulta_1,price,0.0483946464955806,textual,False
144,amazon_1,Color,sephora_2,price,0.0477328225970268,textual,False
145,sephora_2,rating,ulta_1,price,0.0434660762548446,mixed,False
146,sephora_2,number of colors,ulta_1,price,0.0423117205500602,textual,False
147,sephora_2,price,ulta_1,rating,0.0277048423886299,textual,False
