,table_a,column_a,table_b,column_b,similarity,type,correct
53,sephora_1,Description,ulta_1,rating,0.4822705568542468,textual,False
54,amazon_1,Color,ulta_1,rating,0.4810900722229612,textual,False
55,sephora_1,Description,sephora_2,_id,0.4810298663865029,textual,False
56,sephora_1,Description,ulta_1,_id,0.4806564411542482,textual,False
57,amazon_1,Description,sephora_2,rating,0.4784446168109728,textual,False
58,sephora_1,Description,sephora_2,rating,0.4764880174596303,textual,False
59,amazon_1,Color,ulta_1,_id,0.4748924463207167,textual,False
60,amazon_1,Description,sephora_1,Product_id,0.4664868279635857,textual,False
61,sephora_2,rating,ulta_1,number of colors/scent,0.4554120059885148,textual,False
62,sephora_2,_id,ulta_1,rating,0.4545509028230423,numerical,False
63,sephora_2,rating,ulta_1,_id,0.4488168062865759,textual,False
64,sephora_2,product name,ulta_1,brand,0.4370004503181928,textual,False
65,sephora_1,Product_id,ulta_1,rating,0.4304618764159146,numerical,False
66,sephora_1,Color,ulta_1,product name,0.4299821883495852,textual,False
67,sephora_1,Color,sephora_2,product name,0.4299338070061756,textual,False
68,sephora_2,brand,ulta_1,number of colors/scent,0.4295675613419851,textual,False
69,sephora_2,brand,ulta_1,product name,0.4264470429513566,textual,False
70,sephora_1,Product_id,amazon_1,Color,0.4230887662687422,textual,False
71,sephora_2,number of colors,ulta_1,brand,0.415697370976574,textual,False
72,sephora_1,Product_id,sephora_2,rating,0.4132920973468741,textual,False
73,sephora_1,Price,ulta_1,product name,0.4094344867486947,textual,False
74,sephora_1,Price,sephora_2,product name,0.4089520573962596,textual,False
75,amazon_1,Price,ulta_1,product name,0.4082137574806809,textual,False
76,amazon_1,Price,sephora_2,product name,0.4078091442749886,textual,False
77,amazon_1,ID,sephora_1,Color,0.4058131245895139,textual,False
78,amazon_1,ID,sephora_1,Description,0.4055042844890851,textual,False
79,amazon_1,ID,ulta_1,rating,0.4018013420549265,textual,False
80,amazon_1,Color,ulta_1,product name,0.3980692636950693,textual,False
81,amazon_1,Color,sephora_2,product name,0.3979491869215975,textual,False
82,amazon_1,ID,sephora_2,brand,0.3959401470311569,textual,False
83,amazon_1,Description,ulta_1,number of colors/scent,0.3958748949232638,textual,False
84,sephora_1,Description,ulta_1,number of colors/scent,0.3947456995891261,textual,False
85,amazon_1,ID,ulta_1,brand,0.3940691146838613,textual,False
86,sephora_2,_id,ulta_1,product name,0.3856241652320867,textual,False
87,sephora_2,product name,ulta_1,_id,0.3855433041056887,textual,False
88,sephora_2,product name,ulta_1,number of colors/scent,0.3846666385982061,textual,False
89,amazon_1,Price,sephora_1,Product_id,0.3843261485510553,textual,False
90,amazon_1,ID,sephora_2,rating,0.3746469209097881,mixed,False
91,sephora_2,_id,ulta_1,number of colors/scent,0.3730252582127216,numerical,False
92,amazon_1,Description,sephora_2,number of colors,0.3720113601466809,textual,False
93,sephora_1,Description,sephora_2,number of colors,0.370731176881966,textual,False
94,sephora_1,Product_id,ulta_1,number of colors/scent,0.3700657458624566,numerical,False
95,sephora_2,number of colors,ulta_1,_id,0.3447732955864123,numerical,False
96,sephora_2,number of colors,ulta_1,product name,0.3408670812704413,textual,False
97,sephora_2,number of colors,ulta_1,rating,0.33808475519499,numerical,False
98,amazon_1,ID,sephora_2,product name,0.336598411458886,textual,False
99,sephora_1,Product_id,sephora_2,number of colors,0.3356361763383422,numerical,False
100,amazon_1,ID,ulta_1,product name,0.3354984356264897,textual,False
101,sephora_2,product name,ulta_1,rating,0.3341583270167323,textual,False
102,amazon_1,Description,sephora_1,Price,0.3317733711083103,textual,False
103,sephora_2,rating,ulta_1,product name,0.3316584602345923,textual,False
104,amazon_1,Price,sephora_1,Description,0.3224624077128873,textual,False
105,amazon_1,Price,ulta_1,_id,0.3092453929525068,textual,False
106,amazon_1,Price,sephora_2,_id,0.3087313450234505,textual,False
107,sephora_1,Price,ulta_1,_id,0.3017368422113425,textual,False
108,sephora_1,Price,sephora_2,_id,0.3012103067899631,textual,False
109,amazon_1,ID,sephora_1,Price,0.2956424989226101,mixed,False
110,sephora_2,product name,ulta_1,price,0.284828304667285,textual,False
111,sephora_2,price,ulta_1,product name,0.2838608623433135,textual,False
112,sephora_1,Price,ulta_1,brand,0.2800978684814987,textual,False
113,amazon_1,Price,ulta_1,brand,0.2795629670554101,textual,False
114,amazon_1,ID,ulta_1,number of colors/scent,0.2794556021690368,textual,False
115,sephora_1,Price,sephora_2,brand,0.2785249980814461,textual,False
116,amazon_1,Price,sephora_2,brand,0.2780032915671965,textual,False
117,amazon_1,ID,sephora_2,number of colors,0.2739007758807639,textual,False
118,sephora_1,Price,ulta_1,number of colors/scent,0.2560122578035216,textual,False
119,amazon_1,Price,ulta_1,rating,0.2559254702679471,textual,False
120,sephora_1,Price,ulta_1,rating,0.2554065319170204,textual,False
121,amazon_1,Price,ulta_1,number of colors/scent,0.2539352741050048,textual,False
122,amazon_1,Price,sephora_1,Color,0.252412987457781,textual,False
123,sephora_1,Price,sephora_2,rating,0.2394136221060113,mixed,False
124,amazon_1,Color,sephora_1,Price,0.2391268800159814,textual,False
125,amazon_1,Price,sephora_2,rating,0.2388500855682163,mixed,False
126,sephora_1,Product_id,sephora_2,price,0.2297176054219775,textual,False
127,sephora_1,Product_id,ulta_1,price,0.2287919623641813,textual,False
128,sephora_1,Price,sephora_2,number of colors,0.2277521069651731,textual,False
129,amazon_1,Price,sephora_2,number of colors,0.2258336467529457,textual,False
130,amazon_1,ID,sephora_2,price,0.2096010711112149,mixed,False
131,amazon_1,ID,ulta_1,price,0.2084826408566661,mixed,False
132,amazon_1,Description,ulta_1,price,0.1902767775176261,textual,False
133,amazon_1,Description,sephora_2,price,0.1888888819422814,textual,False
134,sephora_1,Description,ulta_1,price,0.1816662209576288,textual,False
135,sephora_1,Description,sephora_2,price,0.1804543190548779,textual,False
136,sephora_2,price,ulta_1,_id,0.1727073678073384,textual,False
137,sephora_2,_id,ulta_1,price,0.1713633014846057,textual,False
138,sephora_2,price,ulta_1,number of colors/scent,0.1587105629720084,textual,False
139,sephora_2,price,ulta_1,brand,0.1518358336960751,textual,False
140,sephora_2,brand,ulta_1,price,0.1498718218185015,textual,False
141,sephora_2,number of colors,ulta_1,price,0.1446720189749434,textual,False
142,sephora_1,Color,ulta_1,price,0.1325030540016795,textual,False
143,sephora_1,Color,sephora_2,price,0.1315007943345804,textual,False
144,sephora_2,price,ulta_1,rating,0.1308460865094247,textual,False
145,ulta_1,price,amazon_1,Color,0.119376392767277,textual,False
146,amazon_1,Color,sephora_2,price,0.1186447979584137,textual,False
147,sephora_2,rating,ulta_1,price,0.1158337831768559,mixed,False
