,table_a,column_a,table_b,column_b,similarity,type,correct
67,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.677760660648346,numerical,True
68,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.6733068227767944,mixed,True
69,1004ipopayments,Category,1010ipopayments,Department Primary,0.673081636428833,textual,False
70,1004ipopayments,Title,1010ipopayments,Department Secondary,0.6710187196731567,textual,False
71,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6665268540382385,textual,True
72,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.6535413265228271,textual,True
73,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.6370594501495361,mixed,True
74,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.6287117600440979,mixed,True
75,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.6255524158477783,textual,False
76,1005ipopayments,Vendor,1009ipopayments,Supplier,0.6232924461364746,textual,True
77,1004ipopayments,Category,1005ipopayments,OfficeName,0.6200269460678101,textual,False
78,1004ipopayments,Category,1009ipopayments,Entity,0.6128931641578674,textual,False
79,1004ipopayments,Title,1009ipopayments,Department family,0.6128191947937012,textual,False
80,1004ipopayments,Category,1008ipopayments,Entity Category,0.600938081741333,textual,False
81,1004ipopayments,Category,1007ipopayments,Expense area,0.6004378199577332,textual,True
82,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.5989677309989929,textual,False
83,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.5989294052124023,textual,False
84,1007ipopayments,Expense area,1009ipopayments,Supplier,0.597194254398346,textual,False
85,1004ipopayments,Category,1010ipopayments,Expense Category,0.5961143374443054,textual,False
86,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.5951759219169617,textual,False
87,1007ipopayments,Entity,1008ipopayments,Expense Office,0.5916785597801208,textual,False
88,1004ipopayments,Category,1007ipopayments,Entity,0.5877135396003723,textual,False
89,1006ipopayments,Expense area,1009ipopayments,Supplier,0.5844305753707886,textual,False
90,1007ipopayments,Amount,1009ipopayments,Transaction number,0.5802716612815857,textual,False
91,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.580257773399353,numerical,True
92,1005ipopayments,Vendor,1008ipopayments,Supplier,0.5793789029121399,textual,True
93,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.5759758949279785,textual,False
94,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.5739801526069641,textual,False
95,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.5738732218742371,textual,False
96,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.5696753263473511,numerical,True
97,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.5675002336502075,textual,False
98,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.5625073909759521,textual,False
99,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.5596559047698975,textual,False
100,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.5595220923423767,textual,False
101,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.5554447770118713,textual,False
102,1006ipopayments,Expense area,1008ipopayments,Supplier,0.5551429986953735,textual,False
103,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5536868572235107,textual,False
104,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.55243319272995,textual,False
105,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.5518398284912109,textual,False
106,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.5513378381729126,textual,False
107,1007ipopayments,Entity,1009ipopayments,Expense area,0.550879180431366,textual,False
108,1006ipopayments,Expense area,1009ipopayments,Entity,0.5463804602622986,textual,False
109,1007ipopayments,Expense area,1009ipopayments,Entity,0.546072781085968,textual,False
110,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.5428171157836914,mixed,True
111,1008ipopayments,Expense Office,1009ipopayments,Entity,0.538114607334137,textual,False
112,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.5320444107055664,textual,False
113,1007ipopayments,Expense area,1008ipopayments,Supplier,0.5296853184700012,textual,False
114,1006ipopayments,Expense area,1007ipopayments,Entity,0.5286754369735718,textual,False
115,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.5283882021903992,numerical,True
116,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.5267181396484375,textual,False
117,1004ipopayments,Title,1008ipopayments,Department Category,0.5262975096702576,textual,False
118,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.522818922996521,textual,False
119,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.5217075347900391,textual,True
120,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.5211507678031921,textual,True
121,1007ipopayments,Entity,1010ipopayments,Expense Category,0.5175987482070923,textual,False
122,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.5129885673522949,textual,False
123,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.5125053524971008,textual,False
124,1005ipopayments,Vendor,1007ipopayments,Amount,0.5066243410110474,textual,False
125,1007ipopayments,Amount,1008ipopayments,Transaction number,0.501060426235199,textual,False
126,1009ipopayments,Entity,1010ipopayments,Expense Category,0.4997997581958771,textual,False
127,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.4983551204204559,textual,False
128,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.4921046197414398,textual,False
129,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.4920009672641754,textual,False
130,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.4865637421607971,textual,False
131,1006ipopayments,Vendor Name,1008ipopayments,Date,0.4824767112731933,textual,False
132,1005ipopayments,Vendor,1007ipopayments,Date,0.4806405305862427,textual,False
133,1006ipopayments,Vendor Name,1009ipopayments,Date,0.4805136024951935,textual,False
134,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.4772242307662964,mixed,True
135,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.4737821221351623,textual,True
136,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.4730151295661926,textual,False
137,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.471996009349823,textual,False
138,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.4706397354602813,textual,False
139,1008ipopayments,Supplier,1009ipopayments,Expense area,0.4694090187549591,textual,False
140,1005ipopayments,Date,1006ipopayments,Vendor Name,0.4658437073230743,textual,False
141,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.4648791849613189,mixed,True
142,1007ipopayments,Date,1009ipopayments,Transaction number,0.4618134796619415,mixed,False
143,1005ipopayments,Vendor,1008ipopayments,Date,0.4614788293838501,textual,False
144,1005ipopayments,Vendor,1009ipopayments,Date,0.4608253240585327,textual,False
145,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.4578077495098114,textual,False
146,1007ipopayments,Amount,1008ipopayments,Date,0.4567757844924927,textual,False
147,1005ipopayments,Date,1007ipopayments,Amount,0.4559456706047058,textual,False
148,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4557064175605774,mixed,True
149,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.4538246691226959,textual,False
150,1007ipopayments,Amount,1009ipopayments,Date,0.4536158144474029,textual,False
151,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.452038437128067,textual,False
152,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.4503564536571502,textual,False
153,1004ipopayments,Title,1007ipopayments,Department family,0.4489341378211975,textual,False
154,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4454755187034607,textual,False
155,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4448561668395996,textual,False
156,1007ipopayments,Amount,1009ipopayments,Supplier,0.4411508440971374,textual,False
157,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.4407602846622467,textual,False
158,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.4405097663402557,textual,False
159,1008ipopayments,Date,1009ipopayments,Supplier,0.4403199851512909,textual,False
160,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.4401185214519501,textual,False
161,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.4385688006877899,textual,False
162,1004ipopayments,Category,1006ipopayments,Vendor Name,0.4381739795207977,textual,False
163,1004ipopayments,Supplier Name,1005ipopayments,ExpenseCategory,0.4367711544036865,textual,False
164,1007ipopayments,Entity,1009ipopayments,Supplier,0.434255838394165,textual,False
165,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4336437582969665,mixed,True
166,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.4318605363368988,numerical,True
167,1006ipopayments,Vendor Name,1007ipopayments,Date,0.4318577349185943,textual,False
168,1008ipopayments,Date,1009ipopayments,Transaction number,0.4304470419883728,mixed,False
169,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.4296305179595947,textual,False
170,1007ipopayments,Amount,1008ipopayments,Amount,0.4272727072238922,numerical,True
171,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.4265199303627014,numerical,True
172,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.423574149608612,textual,False
173,1004ipopayments,Transaction ID,1010ipopayments,Transaction Amount,0.4233226180076599,textual,False
174,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.4226058423519134,textual,False
175,1005ipopayments,Date,1009ipopayments,Transaction number,0.4218956232070923,mixed,False
176,1008ipopayments,Supplier,1009ipopayments,Date,0.4215020835399627,textual,False
177,1004ipopayments,Title,1006ipopayments,Date,0.4197502136230469,textual,False
178,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.4177892506122589,textual,False
179,1007ipopayments,Amount,1008ipopayments,Supplier,0.4147064983844757,textual,False
180,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.4091751277446747,textual,False
181,1008ipopayments,Date,1010ipopayments,Transaction ID,0.4030771553516388,mixed,False
182,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.3982311487197876,textual,False
183,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.3964136242866516,textual,True
184,1007ipopayments,Amount,1009ipopayments,Amount,0.3957254886627197,numerical,True
185,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.3950885236263275,textual,False
186,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.394600510597229,textual,False
187,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.393703818321228,textual,False
188,1005ipopayments,Date,1009ipopayments,Supplier,0.3931437134742737,textual,False
189,1008ipopayments,Date,1009ipopayments,Entity,0.39211106300354,textual,False
190,1008ipopayments,Supplier,1009ipopayments,Entity,0.3897908329963684,textual,False
191,1008ipopayments,Transaction number,1009ipopayments,Date,0.3897840976715088,mixed,False
192,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3883907794952392,textual,False
193,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.3873762786388397,textual,False
194,1007ipopayments,Date,1008ipopayments,Supplier,0.3866622447967529,textual,False
195,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.3837297856807709,textual,False
196,1007ipopayments,Date,1009ipopayments,Supplier,0.3837044537067413,textual,False
197,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.3833217322826385,textual,False
198,1005ipopayments,OfficeName,1008ipopayments,Date,0.3831303715705871,textual,False
199,1007ipopayments,Date,1008ipopayments,Transaction number,0.3793908059597015,mixed,False
200,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.3771763145923614,textual,False
201,1007ipopayments,Entity,1008ipopayments,Supplier,0.3761642277240753,textual,False
202,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.3746522068977356,textual,False
203,1008ipopayments,Date,1010ipopayments,Expense Category,0.3739169538021087,textual,False
204,1009ipopayments,Date,1010ipopayments,Transaction ID,0.3739136755466461,mixed,False
205,1006ipopayments,Expense area,1008ipopayments,Date,0.3735663890838623,textual,False
206,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.3732568025588989,textual,False
207,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.3724209666252136,textual,False
208,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.3716294169425964,mixed,True
209,1006ipopayments,Expense area,1009ipopayments,Date,0.3692658543586731,textual,False
210,1004ipopayments,Category,1009ipopayments,Supplier,0.3682606518268585,textual,False
211,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.3669845163822174,textual,False
212,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.3657876253128052,textual,False
213,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.364240288734436,textual,False
214,1007ipopayments,Entity,1008ipopayments,Date,0.3627911508083343,textual,False
215,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.3624372482299804,textual,True
216,1005ipopayments,OfficeName,1009ipopayments,Date,0.3610625267028808,textual,False
217,1006ipopayments,Transaction number,1008ipopayments,Amount,0.3602899610996246,textual,False
218,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.3595628142356872,textual,False
219,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.3594364821910858,textual,True
220,1005ipopayments,OfficeName,1007ipopayments,Date,0.3591338098049164,textual,False
221,1005ipopayments,Date,1008ipopayments,Supplier,0.3583888411521911,textual,False
222,1004ipopayments,Supplier Name,1009ipopayments,Date,0.3571955561637878,textual,False
223,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.3547874391078949,textual,False
224,1005ipopayments,Vendor,1007ipopayments,Expense area,0.3546133935451507,textual,False
225,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.3526409566402435,textual,False
226,1008ipopayments,Entity Category,1009ipopayments,Date,0.3517848551273346,textual,False
227,1005ipopayments,ExpenseCategory,1007ipopayments,Date,0.3510716259479522,textual,False
228,1004ipopayments,Supplier Name,1008ipopayments,Date,0.3501684367656708,textual,False
229,1005ipopayments,ExpenseCategory,1008ipopayments,Date,0.3493779301643371,textual,False
230,1005ipopayments,Date,1010ipopayments,Transaction ID,0.3491271436214447,mixed,False
231,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.3490960001945495,textual,False
232,1007ipopayments,Date,1010ipopayments,Transaction ID,0.3482429981231689,mixed,False
233,1004ipopayments,Title,1005ipopayments,DeptName,0.3446601331233978,textual,False
234,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3438970148563385,textual,False
235,1006ipopayments,Date,1010ipopayments,Department Secondary,0.3405880630016327,textual,False
236,1004ipopayments,Supplier Name,1007ipopayments,Amount,0.3404375910758972,textual,False
237,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.3403201699256897,textual,False
238,1006ipopayments,Vendor Name,1007ipopayments,VAT registration number,0.3392933011054992,textual,False
239,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.3376580774784088,textual,False
240,1005ipopayments,ExpenseCategory,1009ipopayments,Date,0.3353340625762939,textual,False
241,1006ipopayments,Expense area,1010ipopayments,Transaction ID,0.3349166810512543,textual,False
242,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.3341677188873291,textual,False
243,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.3330148160457611,textual,False
244,1007ipopayments,Date,1008ipopayments,Entity Category,0.332584947347641,textual,False
245,1005ipopayments,Date,1008ipopayments,Transaction number,0.3323139548301697,mixed,False
246,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.3313253819942474,textual,False
247,1006ipopayments,Transaction number,1009ipopayments,Amount,0.3310267925262451,textual,False
248,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.3294108510017395,textual,False
249,1005ipopayments,Vendor,1007ipopayments,Entity,0.3288503289222717,textual,False
250,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.3286149799823761,textual,False
251,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.3279174566268921,textual,False
252,1009ipopayments,Date,1010ipopayments,Expense Category,0.3276802897453308,textual,False
253,1005ipopayments,Date,1007ipopayments,Entity,0.3257590532302856,textual,False
254,1007ipopayments,Entity,1009ipopayments,Date,0.3241350650787353,textual,False
255,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.3238568902015686,textual,False
256,1005ipopayments,Date,1007ipopayments,Expense area,0.3237042427062988,textual,False
257,1004ipopayments,Category,1010ipopayments,Transaction ID,0.3236954510211944,textual,False
258,1007ipopayments,Expense area,1008ipopayments,Date,0.3235405087471008,textual,False
259,1008ipopayments,Date,1009ipopayments,Expense area,0.3226165473461151,textual,False
260,1005ipopayments,Date,1006ipopayments,Expense area,0.3224137425422668,textual,False
261,1005ipopayments,Date,1008ipopayments,Entity Category,0.3216167092323303,textual,False
262,1005ipopayments,Date,1010ipopayments,Expense Category,0.3205277323722839,textual,False
263,1004ipopayments,Category,1009ipopayments,Date,0.3186589181423187,textual,False
264,1005ipopayments,Date,1009ipopayments,Entity,0.316542237997055,textual,False
265,1005ipopayments,Date,1008ipopayments,Expense Office,0.3155441582202911,textual,False
266,1004ipopayments,Transaction Total,1009ipopayments,Transaction number,0.3147281408309936,textual,False
267,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.3146044313907623,textual,False
268,1007ipopayments,Date,1009ipopayments,Entity,0.3141636550426483,textual,False
269,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.3140950202941894,textual,False
270,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.3124778568744659,textual,False
271,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3108988106250763,textual,False
272,1004ipopayments,Category,1008ipopayments,Date,0.309725821018219,textual,False
273,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.3089556396007538,textual,False
274,1006ipopayments,Transaction number,1007ipopayments,Date,0.3084899485111236,mixed,False
275,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.3083391189575195,textual,False
276,1008ipopayments,Expense Office,1009ipopayments,Date,0.3080774247646332,textual,False
277,1005ipopayments,Date,1006ipopayments,Transaction number,0.3052855730056762,mixed,False
278,1005ipopayments,Vendor,1008ipopayments,VAT number,0.3041790425777435,textual,False
279,1007ipopayments,Date,1008ipopayments,Expense Office,0.3027664721012115,textual,False
280,1004ipopayments,Category,1008ipopayments,Supplier,0.3016321361064911,textual,False
281,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction ID,0.3008174896240234,textual,False
282,1006ipopayments,Vendor Name,1008ipopayments,VAT number,0.3006774485111236,textual,False
283,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.3001187145709991,textual,False
284,1007ipopayments,Date,1010ipopayments,Expense Category,0.2996237277984619,textual,False
285,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.2989401817321777,textual,False
286,1005ipopayments,Expense,1009ipopayments,Expense area,0.2989208698272705,textual,False
287,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.2988963723182678,textual,False
288,1005ipopayments,Date,1009ipopayments,Expense area,0.2971326112747192,textual,False
289,1007ipopayments,Expense area,1009ipopayments,Date,0.2967261075973511,textual,False
290,1004ipopayments,Supplier Name,1009ipopayments,Transaction number,0.296370267868042,textual,False
291,1005ipopayments,Expense,1008ipopayments,Expense Office,0.2961484789848327,textual,False
292,1006ipopayments,Expense area,1007ipopayments,Date,0.2939047515392303,textual,False
293,1007ipopayments,Expense type,1009ipopayments,Expense area,0.2935359179973602,textual,False
294,1004ipopayments,Supplier Name,1005ipopayments,Date,0.2929044961929321,textual,False
295,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.2922183573246002,textual,False
296,1004ipopayments,Transaction Total,1010ipopayments,VAT registration number,0.2911830544471741,textual,False
297,1005ipopayments,Expense,1006ipopayments,Expense area,0.2911118268966675,textual,False
298,1007ipopayments,Date,1009ipopayments,Expense area,0.2895079255104065,textual,False
299,1005ipopayments,Vendor,1009ipopayments,Entity,0.2878060340881347,textual,False
300,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.2871209979057312,textual,False
301,1004ipopayments,Transaction Total,1008ipopayments,Transaction number,0.2863222956657409,textual,False
302,1004ipopayments,Category,1006ipopayments,Expense type,0.2853003144264221,textual,False
303,1009ipopayments,Amount,1010ipopayments,VAT registration number,0.2842801809310913,textual,False
304,1005ipopayments,Vendor,1006ipopayments,Expense area,0.2833210825920105,textual,False
305,1006ipopayments,Transaction number,1009ipopayments,Date,0.2813784480094909,mixed,False
306,1008ipopayments,VAT number,1009ipopayments,Amount,0.2804734706878662,textual,False
307,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.2802127599716186,textual,True
308,1005ipopayments,Date,1006ipopayments,Date,0.2794843018054962,mixed,True
309,1004ipopayments,Supplier Name,1007ipopayments,Date,0.2790063619613647,textual,False
310,1005ipopayments,Date,1007ipopayments,VAT registration number,0.277798593044281,textual,False
311,1006ipopayments,Vendor Name,1009ipopayments,VAT registration number,0.2775821387767792,textual,False
312,1006ipopayments,Date,1009ipopayments,Date,0.2768768668174743,mixed,True
313,1004ipopayments,Transaction Total,1006ipopayments,Vendor Name,0.2765280604362488,textual,False
314,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.274636298418045,textual,False
315,1008ipopayments,Expense Category,1009ipopayments,VAT registration number,0.274210512638092,textual,False
316,1007ipopayments,Amount,1010ipopayments,Expense Category,0.2731931805610657,textual,False
317,1007ipopayments,Date,1008ipopayments,VAT number,0.2705922722816467,textual,False
318,1004ipopayments,Transaction ID,1010ipopayments,Department Primary,0.2703207731246948,textual,False
319,1005ipopayments,Vendor,1006ipopayments,Expense type,0.2698887586593628,textual,False
320,1008ipopayments,Date,1010ipopayments,Department Primary,0.2683831453323364,textual,False
321,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.2649991810321808,textual,False
322,1006ipopayments,Vendor Name,1009ipopayments,Expense type,0.2649944126605987,textual,False
323,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.2639879286289215,textual,False
324,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2633931636810303,textual,False
325,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2630611062049866,textual,False
326,1004ipopayments,Category,1005ipopayments,Date,0.260955661535263,textual,False
327,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.2609471380710602,textual,True
