,table_a,column_a,table_b,column_b,similarity,type,correct
47,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8284077644348145,textual,True
48,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.8113885521888733,numerical,True
49,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.8101840019226074,numerical,True
50,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8039965629577637,numerical,True
51,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.803702712059021,numerical,True
52,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.7902109622955322,textual,True
53,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.7900083065032959,numerical,True
54,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7898915410041809,textual,True
55,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.7863876819610596,textual,True
56,1007ipopayments,Entity,1008ipopayments,Entity Category,0.7843304872512817,textual,True
57,1008ipopayments,Entity Category,1009ipopayments,Entity,0.7843304872512817,textual,True
58,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.7837363481521606,numerical,True
59,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.7821155190467834,textual,True
60,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7817279696464539,textual,True
61,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.7811566591262817,textual,True
62,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.7793124914169312,textual,True
63,1005ipopayments,Expense,1006ipopayments,Expense type,0.7715750932693481,textual,True
64,1005ipopayments,Expense,1007ipopayments,Expense type,0.766676664352417,textual,True
65,1005ipopayments,Expense,1009ipopayments,Expense type,0.7642822265625,textual,True
66,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7639144062995911,textual,True
67,1009ipopayments,Entity,1010ipopayments,Department Primary,0.7639143466949463,textual,True
68,1005ipopayments,Expense,1008ipopayments,Expense Category,0.7515977621078491,textual,True
69,1005ipopayments,Expense,1010ipopayments,Expense Category,0.7439538836479187,textual,True
70,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7425995469093323,textual,True
71,1007ipopayments,Department family,1008ipopayments,Department Category,0.7405398488044739,textual,True
72,1008ipopayments,Department Category,1009ipopayments,Department family,0.7405398488044739,textual,True
73,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.7373864650726318,mixed,True
74,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.7354255318641663,mixed,True
75,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.7342938780784607,mixed,True
76,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.7340207099914551,mixed,True
77,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.7331943511962891,mixed,True
78,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.7324788570404053,mixed,True
79,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.723381519317627,textual,True
80,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.7233406901359558,textual,True
81,1005ipopayments,OfficeName,1007ipopayments,Entity,0.7139432430267334,textual,True
82,1005ipopayments,OfficeName,1009ipopayments,Entity,0.7139431834220886,textual,True
83,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7093455791473389,textual,True
84,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.7009349465370178,textual,True
85,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.694027841091156,textual,True
86,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.6897894740104675,textual,True
87,1004ipopayments,Title,1009ipopayments,Expense type,0.6847599744796753,textual,True
88,1004ipopayments,Title,1006ipopayments,Expense type,0.6837334036827087,textual,True
89,1004ipopayments,Title,1007ipopayments,Expense type,0.6836419105529785,textual,True
90,1004ipopayments,Title,1010ipopayments,Expense Category,0.6821553111076355,textual,True
91,1004ipopayments,Title,1008ipopayments,Expense Category,0.6814295649528503,textual,True
92,1005ipopayments,DeptName,1007ipopayments,Department family,0.6810334920883179,textual,True
93,1005ipopayments,DeptName,1009ipopayments,Department family,0.6810334324836731,textual,True
94,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6696383953094482,textual,True
95,1004ipopayments,Category,1008ipopayments,Expense Office,0.6678376197814941,textual,True
96,1004ipopayments,Category,1009ipopayments,Expense area,0.6663066744804382,textual,True
97,1004ipopayments,Category,1007ipopayments,Expense area,0.6574844121932983,textual,True
98,1004ipopayments,Category,1006ipopayments,Expense area,0.6569128036499023,textual,True
99,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.6442141532897949,textual,True
100,1004ipopayments,Title,1005ipopayments,Expense,0.637977659702301,textual,True
101,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.6344465017318726,textual,True
102,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.5687949657440186,textual,False
103,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.5639615058898926,textual,False
104,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.5631086230278015,textual,False
105,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.4534088671207428,textual,False
106,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.4513411819934845,textual,False
107,1007ipopayments,Department family,1010ipopayments,Department Primary,0.3817353546619415,textual,False
108,1009ipopayments,Department family,1010ipopayments,Department Primary,0.3817353546619415,textual,False
109,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.3744725584983825,textual,False
110,1008ipopayments,Department Category,1010ipopayments,Department Primary,0.3742961883544922,textual,False
111,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.3736112117767334,textual,True
112,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.3736112117767334,textual,True
113,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.3701931238174438,textual,False
114,1005ipopayments,Expense,1008ipopayments,Supplier,0.3600169420242309,textual,False
115,1005ipopayments,Expense,1009ipopayments,Supplier,0.3553268313407898,textual,False
116,1007ipopayments,Department family,1009ipopayments,Entity,0.3540477752685547,textual,False
117,1007ipopayments,Entity,1009ipopayments,Department family,0.3540477156639099,textual,False
118,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.3435176610946655,textual,True
119,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.3418582677841186,textual,False
120,1005ipopayments,Expense,1006ipopayments,Expense area,0.3416424691677093,textual,False
121,1005ipopayments,Expense,1007ipopayments,Expense area,0.3383736908435821,textual,False
122,1004ipopayments,Category,1008ipopayments,Department Category,0.3359629511833191,textual,False
123,1007ipopayments,Department family,1008ipopayments,Entity Category,0.3354219198226928,textual,False
124,1008ipopayments,Entity Category,1009ipopayments,Department family,0.3354219198226928,textual,False
125,1005ipopayments,Expense,1009ipopayments,Expense area,0.3351324200630188,textual,False
126,1004ipopayments,Title,1006ipopayments,Vendor Name,0.3253973722457886,textual,False
127,1005ipopayments,ExpenseCategory,1006ipopayments,Expense type,0.3251312375068664,textual,False
128,1005ipopayments,Expense,1010ipopayments,Department Secondary,0.3241730034351349,textual,False
129,1007ipopayments,Department family,1008ipopayments,Expense Office,0.3233532607555389,textual,False
130,1008ipopayments,Expense Office,1009ipopayments,Department family,0.3233532607555389,textual,False
131,1005ipopayments,ExpenseCategory,1007ipopayments,Expense type,0.3228761553764343,textual,False
132,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.3227871656417846,textual,False
133,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.3227472305297851,textual,False
134,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.3226097226142883,textual,False
135,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.3219104707241058,textual,False
136,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.3179827332496643,textual,False
137,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.3179827332496643,textual,False
138,1006ipopayments,Expense area,1007ipopayments,Department family,0.3156129121780395,textual,False
139,1006ipopayments,Expense area,1009ipopayments,Department family,0.3156129121780395,textual,False
140,1008ipopayments,Expense Office,1010ipopayments,Department Secondary,0.3152812719345093,textual,False
141,1007ipopayments,Expense area,1009ipopayments,Department family,0.3150947988033294,textual,False
142,1005ipopayments,ExpenseCategory,1010ipopayments,Department Secondary,0.3131366074085235,textual,False
143,1004ipopayments,Category,1008ipopayments,Entity Category,0.3130080103874206,textual,False
144,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.3127842545509338,textual,False
145,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.3118122220039367,textual,False
146,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.3108403086662292,textual,False
147,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.3106669783592224,textual,False
148,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.310177743434906,textual,False
149,1007ipopayments,Department family,1009ipopayments,Expense area,0.3095682859420776,textual,False
150,1006ipopayments,Expense area,1007ipopayments,Expense type,0.3093070387840271,textual,False
151,1006ipopayments,Expense area,1009ipopayments,Expense type,0.3091888129711151,textual,False
152,1006ipopayments,Expense type,1008ipopayments,Supplier,0.3086965084075928,textual,False
153,1006ipopayments,Expense area,1008ipopayments,Supplier,0.3085371851921081,textual,False
154,1006ipopayments,Expense area,1009ipopayments,Supplier,0.3085339963436126,textual,False
155,1006ipopayments,Expense type,1007ipopayments,Expense area,0.308329701423645,textual,False
156,1008ipopayments,Supplier,1009ipopayments,Expense type,0.3071316182613373,textual,False
157,1007ipopayments,Expense type,1008ipopayments,Supplier,0.3070245385169983,textual,False
158,1005ipopayments,Vendor,1006ipopayments,Expense area,0.306140661239624,textual,False
159,1007ipopayments,Expense area,1009ipopayments,Expense type,0.305928111076355,textual,False
160,1007ipopayments,Expense area,1009ipopayments,Supplier,0.3054421246051788,textual,False
161,1007ipopayments,Expense area,1008ipopayments,Supplier,0.3054398000240326,textual,False
162,1006ipopayments,Expense type,1009ipopayments,Expense area,0.3051506578922272,textual,False
163,1005ipopayments,ExpenseCategory,1008ipopayments,Department Category,0.3048834800720215,textual,False
164,1006ipopayments,Expense type,1009ipopayments,Supplier,0.3041007220745086,textual,False
165,1006ipopayments,Expense type,1010ipopayments,Department Secondary,0.3038367331027984,textual,False
166,1008ipopayments,Supplier,1009ipopayments,Expense area,0.3031575083732605,textual,False
167,1005ipopayments,Vendor,1007ipopayments,Expense area,0.3029626011848449,textual,False
168,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3029126226902008,textual,False
169,1007ipopayments,Expense type,1009ipopayments,Supplier,0.3024409711360931,textual,False
170,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.3021663129329681,textual,False
171,1007ipopayments,Expense type,1010ipopayments,Department Secondary,0.3021167814731598,textual,False
172,1009ipopayments,Expense type,1010ipopayments,Department Secondary,0.3019312024116516,textual,False
173,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.3017193078994751,textual,False
174,1005ipopayments,Vendor,1009ipopayments,Expense area,0.300783634185791,textual,False
175,1005ipopayments,Vendor,1006ipopayments,Expense type,0.3007683157920837,textual,False
176,1006ipopayments,Expense area,1008ipopayments,Expense Category,0.3001262545585632,textual,False
177,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.299503892660141,textual,False
178,1005ipopayments,Vendor,1009ipopayments,Expense type,0.2992152571678161,textual,False
179,1005ipopayments,Expense,1008ipopayments,Expense Office,0.2990885972976684,textual,False
180,1005ipopayments,Vendor,1007ipopayments,Expense type,0.2990748584270477,textual,False
181,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.2990372776985168,textual,False
182,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.2987571358680725,textual,False
183,1005ipopayments,Vendor,1007ipopayments,Entity,0.2985129356384277,textual,False
184,1005ipopayments,Vendor,1009ipopayments,Entity,0.2985129356384277,textual,False
185,1007ipopayments,Entity,1008ipopayments,Supplier,0.2977379560470581,textual,False
186,1008ipopayments,Supplier,1009ipopayments,Entity,0.2977379560470581,textual,False
187,1007ipopayments,Expense area,1008ipopayments,Expense Category,0.2968573570251465,textual,False
188,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.2957784235477447,textual,False
189,1006ipopayments,Expense area,1010ipopayments,Department Secondary,0.2955130338668823,textual,False
190,1007ipopayments,Entity,1009ipopayments,Supplier,0.2954979240894317,textual,False
191,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.2937012910842895,textual,False
192,1007ipopayments,Expense area,1010ipopayments,Department Secondary,0.2929940819740295,textual,False
193,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2928193211555481,textual,False
194,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.2925304174423218,textual,False
195,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.291847825050354,textual,False
196,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.2906707525253296,textual,False
197,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.2902179956436157,textual,False
198,1009ipopayments,Expense area,1010ipopayments,Department Secondary,0.2901737689971924,textual,False
199,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.2894126772880554,textual,False
200,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.2884363830089569,textual,False
201,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.2855356633663177,textual,False
202,1007ipopayments,Department family,1008ipopayments,Expense Category,0.283329576253891,textual,False
203,1008ipopayments,Expense Category,1009ipopayments,Department family,0.283329576253891,textual,False
204,1005ipopayments,Expense,1007ipopayments,Department family,0.282638818025589,textual,False
205,1005ipopayments,Expense,1009ipopayments,Department family,0.282638818025589,textual,False
206,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.2824584543704986,textual,False
207,1006ipopayments,Expense type,1007ipopayments,Department family,0.2808749079704284,textual,False
208,1006ipopayments,Expense type,1009ipopayments,Department family,0.2808749079704284,textual,False
209,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.2805774211883545,textual,False
210,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.2802315950393677,textual,False
211,1007ipopayments,Department family,1010ipopayments,Expense Category,0.2800062894821167,textual,False
212,1009ipopayments,Department family,1010ipopayments,Expense Category,0.2800062894821167,textual,False
213,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.2799590229988098,textual,False
214,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.2795196771621704,textual,False
215,1007ipopayments,Expense type,1009ipopayments,Department family,0.2792426347732544,textual,False
216,1007ipopayments,Department family,1009ipopayments,Expense type,0.2781901955604553,textual,False
217,1006ipopayments,Expense area,1007ipopayments,Entity,0.2778193056583404,textual,False
218,1006ipopayments,Expense area,1009ipopayments,Entity,0.2778193056583404,textual,False
219,1007ipopayments,Expense area,1009ipopayments,Entity,0.277072548866272,textual,False
220,1007ipopayments,Entity,1008ipopayments,Department Category,0.2768439948558807,textual,False
221,1008ipopayments,Department Category,1009ipopayments,Entity,0.2768439948558807,textual,False
222,1004ipopayments,Transaction Total,1008ipopayments,Supplier,0.2765402495861053,textual,False
223,1008ipopayments,Expense Category,1009ipopayments,Supplier,0.2763458490371704,textual,False
224,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.2762915790081024,textual,False
225,1004ipopayments,Transaction Total,1009ipopayments,Supplier,0.2759240269660949,textual,False
226,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.2749617993831634,textual,False
227,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.2749120593070984,textual,False
228,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.2717307507991791,textual,False
229,1007ipopayments,Entity,1010ipopayments,Department Secondary,0.2716009318828583,textual,False
230,1009ipopayments,Entity,1010ipopayments,Department Secondary,0.2716009318828583,textual,False
231,1007ipopayments,Entity,1009ipopayments,Expense area,0.268986165523529,textual,False
232,1008ipopayments,Supplier,1009ipopayments,Department family,0.2684761881828308,textual,False
233,1007ipopayments,Department family,1008ipopayments,Supplier,0.268476128578186,textual,False
234,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.2676008939743042,textual,False
235,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.2674504816532135,textual,False
236,1007ipopayments,Department family,1009ipopayments,Supplier,0.265836626291275,textual,False
237,1008ipopayments,Department Category,1010ipopayments,Expense Category,0.265508770942688,textual,False
238,1005ipopayments,Vendor,1007ipopayments,Department family,0.2654553055763244,textual,False
239,1005ipopayments,Vendor,1009ipopayments,Department family,0.2654553055763244,textual,False
240,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.2650201916694641,textual,False
241,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.2642734348773956,textual,False
242,1005ipopayments,DeptName,1007ipopayments,Entity,0.2642342746257782,textual,False
243,1005ipopayments,DeptName,1009ipopayments,Entity,0.2642342746257782,textual,False
244,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.2634854614734649,textual,False
245,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.261883020401001,textual,False
246,1006ipopayments,Expense area,1008ipopayments,Amount,0.2606740891933441,textual,False
247,1004ipopayments,Title,1005ipopayments,Vendor,0.2605955600738525,textual,False
248,1004ipopayments,Transaction Total,1010ipopayments,Department Secondary,0.2601380050182342,textual,False
249,1007ipopayments,Expense area,1008ipopayments,Amount,0.2596825659275055,textual,False
250,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.2592336535453796,textual,False
251,1004ipopayments,Title,1005ipopayments,DeptName,0.2581738829612732,textual,False
252,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.2580061256885528,textual,False
253,1008ipopayments,Amount,1009ipopayments,Expense area,0.257986307144165,textual,False
254,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.2561871409416199,textual,False
255,1006ipopayments,Expense area,1007ipopayments,Amount,0.2547553777694702,textual,False
256,1006ipopayments,Expense area,1009ipopayments,Amount,0.2546232342720032,textual,False
257,1007ipopayments,Expense area,1009ipopayments,Amount,0.2536517083644867,textual,False
258,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.2532077133655548,textual,False
259,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.2532077133655548,textual,False
260,1007ipopayments,Amount,1009ipopayments,Expense area,0.2521585524082184,textual,False
261,1005ipopayments,OfficeName,1007ipopayments,Department family,0.2507597804069519,textual,False
262,1005ipopayments,OfficeName,1009ipopayments,Department family,0.2507597804069519,textual,False
263,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.2446279674768448,textual,False
264,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2435987591743469,textual,False
265,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.2429694384336471,textual,False
266,1008ipopayments,Amount,1009ipopayments,Supplier,0.2426280826330185,textual,False
267,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.2413535416126251,textual,False
268,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.241247147321701,textual,False
269,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.2385780215263366,textual,False
270,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.2385780215263366,textual,False
271,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.2381399422883987,textual,False
272,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.2381399422883987,textual,False
273,1008ipopayments,Supplier,1009ipopayments,Amount,0.2380583584308624,textual,False
274,1005ipopayments,Expense,1010ipopayments,Department Primary,0.2380422055721283,textual,False
275,1007ipopayments,Amount,1008ipopayments,Supplier,0.2380318194627761,textual,False
276,1007ipopayments,Amount,1009ipopayments,Supplier,0.2374155521392822,textual,False
277,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.2373592257499694,textual,False
278,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.2370844036340713,textual,False
279,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.2351191937923431,textual,False
280,1004ipopayments,Title,1008ipopayments,Supplier,0.2349401861429214,textual,False
281,1006ipopayments,Expense type,1008ipopayments,Entity Category,0.2346462458372116,textual,False
282,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.2343141287565231,textual,False
283,1007ipopayments,Expense type,1008ipopayments,Entity Category,0.2328382134437561,textual,False
284,1004ipopayments,Transaction ID,1007ipopayments,Entity,0.2326231598854065,textual,False
285,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.2326231598854065,textual,False
286,1008ipopayments,Entity Category,1009ipopayments,Expense type,0.2322169095277786,textual,False
287,1004ipopayments,Category,1010ipopayments,Department Primary,0.231962502002716,textual,False
288,1006ipopayments,Transaction number,1008ipopayments,Expense Category,0.2310155928134918,textual,False
289,1004ipopayments,Title,1009ipopayments,Supplier,0.2303611934185028,textual,False
290,1005ipopayments,ExpenseCategory,1008ipopayments,Amount,0.2300829887390136,textual,False
291,1006ipopayments,Expense area,1008ipopayments,Department Category,0.229056030511856,textual,False
292,1006ipopayments,Transaction number,1010ipopayments,Expense Category,0.2289299070835113,textual,False
293,1007ipopayments,Entity,1010ipopayments,Transaction ID,0.2286643087863922,textual,False
294,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.2286643087863922,textual,False
295,1006ipopayments,Transaction number,1008ipopayments,Amount,0.2285425662994384,textual,False
296,1007ipopayments,Expense area,1008ipopayments,Department Category,0.2285378575325012,textual,False
297,1008ipopayments,Transaction number,1010ipopayments,Expense Category,0.2285375148057937,textual,False
298,1008ipopayments,Expense Category,1009ipopayments,Transaction number,0.2279956340789795,textual,False
299,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.2277428954839706,textual,False
300,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.2277089357376098,textual,False
301,1006ipopayments,Transaction number,1007ipopayments,Expense type,0.2275234758853912,textual,False
302,1006ipopayments,Transaction number,1007ipopayments,Entity,0.2272357642650604,textual,False
303,1006ipopayments,Transaction number,1009ipopayments,Entity,0.2272357642650604,textual,False
304,1007ipopayments,Entity,1008ipopayments,Transaction number,0.2271894216537475,textual,False
305,1008ipopayments,Transaction number,1009ipopayments,Entity,0.2271894216537475,textual,False
306,1007ipopayments,Expense type,1008ipopayments,Transaction number,0.2271282225847244,textual,False
307,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.2266798317432403,textual,False
308,1004ipopayments,Title,1010ipopayments,Department Secondary,0.226614236831665,textual,False
309,1008ipopayments,Transaction number,1009ipopayments,Expense type,0.2262837886810302,textual,False
310,1004ipopayments,Title,1009ipopayments,Department family,0.2259717285633087,textual,False
311,1004ipopayments,Title,1007ipopayments,Department family,0.2259716838598251,textual,False
312,1009ipopayments,Transaction number,1010ipopayments,Expense Category,0.2259269058704376,textual,False
313,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.2250865697860717,textual,False
314,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.2247997969388961,textual,False
315,1005ipopayments,DeptName,1006ipopayments,Date,0.2245675921440124,textual,False
316,1007ipopayments,Expense type,1009ipopayments,Transaction number,0.224517822265625,textual,False
317,1005ipopayments,DeptName,1007ipopayments,Date,0.2243319153785705,textual,False
318,1008ipopayments,Amount,1009ipopayments,Transaction number,0.2243264466524124,textual,False
319,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.2242746502161026,textual,False
320,1004ipopayments,Category,1005ipopayments,DeptName,0.2242330312728881,textual,False
321,1005ipopayments,ExpenseCategory,1009ipopayments,Amount,0.2241410017013549,textual,False
322,1004ipopayments,Category,1007ipopayments,Department family,0.2241187691688537,textual,False
323,1004ipopayments,Category,1009ipopayments,Department family,0.2241187691688537,textual,False
324,1007ipopayments,Entity,1008ipopayments,Expense Office,0.2240905165672302,textual,False
325,1008ipopayments,Expense Office,1009ipopayments,Entity,0.2240905165672302,textual,False
326,1007ipopayments,Entity,1009ipopayments,Transaction number,0.2238889336585998,textual,False
