,table_a,column_a,table_b,column_b,similarity,type,correct
33,fodors_1,city,zagats_1,city,0.7154704332351685,textual,True
34,yelp_1,PHONENUMBER,zomato_2,phone,0.7149577736854553,mixed,True
35,yelp_1,NAME,yelp_5,Name,0.7143955230712891,textual,True
36,yellow_pages_2,address,yelp_4,address,0.7118761539459229,textual,True
37,yelp_5,Name,zomato_2,name,0.7105226516723633,textual,True
38,yellow_pages_2,name,zomato_3,Name,0.7095776796340942,textual,True
39,yelp_2,name,yelp_4,name,0.7070910334587097,textual,True
40,yelp_2,name,yelp_5,Name,0.7004688382148743,textual,True
41,yellow_pages_2,name,yelp_1,NAME,0.7002182602882385,textual,True
42,yelp_2,ID,yelp_4,id,0.6994704604148865,numerical,True
43,yellow_pages_2,name,zomato_2,name,0.6969313025474548,textual,True
44,yelp_5,_id,zomato_2,ID,0.6956778168678284,numerical,True
45,yelp_1,NAME,yelp_4,name,0.6904754042625427,textual,True
46,yelp_2,rating,yelp_3,ratingValue,0.6891476511955261,numerical,True
47,yelp_5,Address,zomato_3,Address,0.6887120008468628,textual,True
48,yellow_pages_2,name,yelp_4,name,0.687441349029541,textual,True
49,fodors_1,phone,zagats_1,phone,0.6842957735061646,mixed,True
50,yelp_4,id,yelp_5,_id,0.6754986643791199,numerical,True
51,yelp_2,rating,zomato_2,rating,0.674601674079895,numerical,True
52,yellow_pages_2,phone,yelp_4,phone,0.6718037128448486,mixed,True
53,zomato_2,phone,zomato_3,PhoneNumber,0.6702250242233276,mixed,True
54,yellow_pages_2,name,yelp_5,Name,0.6603388786315918,textual,True
55,yellow_pages_2,id,yelp_5,_id,0.659598171710968,numerical,True
56,yelp_4,id,zomato_3,_id,0.651475191116333,numerical,True
57,yelp_1,NAME,zomato_1,NAME,0.6466662287712097,textual,True
58,yelp_1,RATING,yelp_3,ratingValue,0.642530620098114,numerical,True
59,yellow_pages_1,aka,yelp_2,cuisine,0.6393157243728638,textual,False
60,yelp_3,Parking,zomato_2,address,0.6367678642272949,textual,False
61,fodors_1,type,zagats_1,type,0.631284773349762,textual,True
62,yelp_1,PHONENUMBER,yelp_2,phone,0.630921483039856,mixed,True
63,yelp_2,address,yelp_5,Address,0.6303412318229675,textual,True
64,yellow_pages_1,state,yelp_3,state,0.6299722790718079,textual,True
65,yelp_2,address,yelp_3,Parking,0.6277073621749878,textual,False
66,zomato_1,PHONENUMBER,zomato_2,phone,0.6272932887077332,mixed,True
67,yelp_1,ADDRESS,zomato_2,address,0.6225273013114929,textual,True
68,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.620924711227417,mixed,True
69,yellow_pages_2,address,zomato_3,Address,0.6178604364395142,textual,True
70,yellow_pages_2,id,zomato_2,ID,0.6162853240966797,numerical,True
71,yellow_pages_2,id,zomato_3,_id,0.6147151589393616,numerical,True
72,yellow_pages_1,aka,zomato_3,Cuisine,0.6137188076972961,textual,False
73,yellow_pages_1,extra-phones,yelp_5,PhoneNumber,0.6111762523651123,textual,True
74,yellow_pages_2,phone,yelp_2,phone,0.610795795917511,mixed,True
75,yelp_1,PHONENUMBER,zomato_3,PhoneNumber,0.6098875403404236,mixed,True
76,yelp_4,phone,zomato_3,PhoneNumber,0.6093150973320007,mixed,True
77,yelp_4,phone,zomato_2,phone,0.6086428165435791,mixed,True
78,yellow_pages_1,id,yelp_3,id,0.6037081480026245,numerical,True
79,yellow_pages_1,name,zomato_3,Name,0.6018006801605225,textual,True
80,yellow_pages_1,name,yelp_3,category,0.6014446020126343,textual,False
81,zomato_1,RATING,zomato_2,rating,0.600261390209198,numerical,True
82,zomato_1,NAME,zomato_3,Name,0.5988110303878784,textual,True
83,yellow_pages_1,neighborhood,yelp_1,ADDRESS,0.5985768437385559,textual,False
84,yellow_pages_2,name,zomato_1,NAME,0.5944618582725525,textual,True
85,yelp_4,id,zomato_2,ID,0.5938097238540649,numerical,True
86,zomato_1,PHONENUMBER,zomato_3,PhoneNumber,0.593718409538269,mixed,True
87,yelp_3,id,yelp_4,id,0.5922562479972839,numerical,True
88,yelp_3,category,zomato_3,Name,0.5894500613212585,textual,False
89,yellow_pages_1,categories,yelp_5,Cuisine,0.5879679918289185,textual,True
90,yellow_pages_1,streetAddress,zomato_2,address,0.5870862007141113,textual,True
91,yellow_pages_1,categories,zomato_3,Cuisine,0.5869199633598328,textual,True
92,yelp_2,phone,zomato_2,phone,0.5859968662261963,mixed,True
93,zomato_1,ADDRESS,zomato_2,address,0.585732638835907,textual,True
94,yellow_pages_1,categories,yelp_2,cuisine,0.5852856040000916,textual,True
95,yelp_2,zip,zomato_2,zip,0.5852808356285095,numerical,True
96,yellow_pages_1,extra-phones,zomato_3,PhoneNumber,0.5811899900436401,textual,True
97,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.5805541276931763,mixed,True
98,yellow_pages_1,phone,yelp_5,PhoneNumber,0.5803620219230652,mixed,True
99,yelp_2,phone,zomato_3,PhoneNumber,0.5798981785774231,mixed,True
100,yelp_1,ADDRESS,yelp_5,Address,0.578982412815094,textual,True
101,yelp_4,address,zomato_3,Address,0.578896701335907,textual,True
102,yelp_2,name,zomato_1,NAME,0.577795684337616,textual,True
103,yelp_4,address,zomato_2,address,0.5775814652442932,textual,True
104,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.5770842432975769,textual,True
105,zomato_1,NAME,zomato_2,name,0.5769579410552979,textual,True
106,yellow_pages_2,address,zomato_2,address,0.5768144130706787,textual,True
107,yelp_2,votes,zomato_2,votes,0.5703548789024353,numerical,True
108,yellow_pages_1,streetAddress,yelp_4,address,0.5702023506164551,textual,True
109,yellow_pages_2,id,yelp_3,id,0.5678361654281616,numerical,True
110,yellow_pages_2,phone,zomato_2,phone,0.5666888356208801,mixed,True
111,yelp_1,ID,yelp_5,_id,0.5637674331665039,numerical,True
112,yellow_pages_1,name,yelp_5,Name,0.5635845065116882,textual,True
113,yellow_pages_1,name,yelp_1,NAME,0.5634117722511292,textual,True
114,yellow_pages_1,extra-phones,yellow_pages_2,phone,0.5630748271942139,textual,True
115,yellow_pages_1,neighborhood,zomato_2,address,0.5628585815429688,textual,False
116,yellow_pages_1,aka,zomato_2,cuisine,0.5622025728225708,textual,False
117,yellow_pages_1,neighborhood,yelp_5,Address,0.5620532035827637,textual,False
118,yellow_pages_1,phone,yelp_4,phone,0.5600849986076355,mixed,True
119,yelp_1,ID,yelp_2,ID,0.5593894720077515,numerical,True
120,yellow_pages_1,streetAddress,yellow_pages_2,address,0.5583718419075012,textual,True
121,yellow_pages_1,extra-phones,yelp_2,phone,0.557685911655426,textual,True
122,yelp_5,Name,zomato_3,Cuisine,0.5567364692687988,textual,False
123,yellow_pages_2,phone,yelp_5,PhoneNumber,0.5559487342834473,mixed,True
124,yellow_pages_1,city,yelp_3,city,0.5536298751831055,textual,True
125,yelp_5,Name,zomato_2,cuisine,0.5527980327606201,textual,False
126,yellow_pages_1,aka,yelp_5,Name,0.5522032380104065,textual,True
127,yelp_5,Name,zomato_1,NAME,0.5514864921569824,textual,True
128,yellow_pages_1,neighborhood,zomato_1,ADDRESS,0.5514673590660095,textual,False
129,yellow_pages_1,aka,yelp_5,Cuisine,0.5507145524024963,textual,False
130,yellow_pages_2,address,yelp_2,address,0.5485276579856873,textual,True
131,yelp_3,telephone,zomato_3,PhoneNumber,0.547282338142395,mixed,True
132,yelp_3,streetAddress,yelp_5,Address,0.5468924045562744,textual,True
133,yelp_4,phone,yelp_5,PhoneNumber,0.5450280904769897,mixed,True
134,yellow_pages_1,phone,yellow_pages_2,phone,0.5449763536453247,mixed,True
135,yelp_3,category,yelp_5,Name,0.5448672771453857,textual,False
136,yellow_pages_2,zipcode,yelp_4,zipcode,0.5441855788230896,numerical,True
137,yelp_1,ID,yelp_4,id,0.5436310768127441,numerical,True
138,zagats_1,phone,zomato_1,PHONENUMBER,0.5434107780456543,mixed,True
139,yellow_pages_1,extra-phones,zomato_2,phone,0.5432533025741577,textual,True
140,yellow_pages_1,name,zomato_2,name,0.5412375330924988,textual,True
141,yelp_1,NAME,yelp_3,category,0.5406746864318848,textual,False
142,yelp_3,Parking,zomato_3,Address,0.540229320526123,textual,False
143,yelp_2,ID,yelp_3,id,0.5398305654525757,numerical,True
144,yelp_1,ADDRESS,yelp_2,address,0.5392908453941345,textual,True
145,yelp_3,streetAddress,yelp_4,address,0.539094090461731,textual,True
146,yellow_pages_1,id,yellow_pages_2,id,0.5385405421257019,numerical,True
147,yelp_2,cuisine,zomato_2,name,0.5380966067314148,textual,False
148,yelp_1,PHONENUMBER,yelp_4,phone,0.5377888679504395,mixed,True
149,yelp_2,phone,yelp_4,phone,0.536888062953949,mixed,True
150,yelp_5,Address,zomato_1,ADDRESS,0.536209225654602,textual,True
151,yelp_4,name,zomato_1,NAME,0.53509521484375,textual,True
152,zagats_1,type,zomato_2,cuisine,0.5350756645202637,textual,True
153,yellow_pages_1,name,yelp_4,name,0.5345714688301086,textual,True
154,yelp_3,Parking,yelp_5,Address,0.5336211919784546,textual,False
155,yellow_pages_2,phone,yelp_1,PHONENUMBER,0.5331198573112488,mixed,True
156,yelp_1,ID,zomato_1,ID,0.5327306389808655,numerical,True
157,yelp_2,address,zomato_1,ADDRESS,0.5322968363761902,textual,True
158,yelp_4,address,yelp_5,Address,0.5315808057785034,textual,True
159,yelp_2,cuisine,yelp_5,Name,0.5312880277633667,textual,False
160,yelp_3,streetAddress,zomato_2,address,0.5297445058822632,textual,True
161,yellow_pages_2,phone,zomato_3,PhoneNumber,0.5293200612068176,mixed,True
162,yelp_3,category,yelp_5,Cuisine,0.5287523865699768,textual,True
163,yellow_pages_1,aka,zomato_3,Name,0.5266043543815613,textual,True
164,yelp_2,cuisine,zomato_3,Name,0.5257586240768433,textual,False
165,yelp_4,phone,zomato_1,PHONENUMBER,0.5255195498466492,mixed,True
166,yellow_pages_1,payment-method,yelp_1,ADDRESS,0.5251660346984863,textual,False
167,fodors_1,id,yelp_4,id,0.5245361328125,numerical,True
168,yellow_pages_1,name,yellow_pages_2,name,0.5207984447479248,textual,True
169,fodors_1,id,zomato_3,_id,0.5206130743026733,numerical,True
170,yelp_3,streetAddress,zomato_3,Address,0.519980788230896,textual,True
171,yelp_2,phone,yelp_5,PhoneNumber,0.5198092460632324,mixed,True
172,yellow_pages_1,ratingValue,yelp_2,rating,0.5195974707603455,numerical,True
173,yelp_2,zip,yelp_4,phone,0.5181280970573425,textual,False
174,yelp_1,ADDRESS,yelp_4,address,0.5163571834564209,textual,True
175,yelp_3,category,zomato_2,cuisine,0.5162503123283386,textual,True
176,yellow_pages_1,payment-method,zomato_1,ADDRESS,0.5154498815536499,textual,False
177,yelp_5,Cuisine,zagats_1,type,0.514398455619812,textual,True
178,fodors_1,phone,zomato_1,PHONENUMBER,0.5143850445747375,mixed,True
179,yelp_5,PhoneNumber,zomato_2,phone,0.5143374800682068,mixed,True
180,yelp_3,Parking,zomato_1,ADDRESS,0.5139851570129395,textual,False
181,yellow_pages_1,categories,yellow_pages_2,name,0.5133386254310608,textual,False
182,yelp_2,rating,yelp_5,CostRange,0.5118758678436279,numerical,False
183,yelp_3,category,yelp_4,name,0.5104954838752747,textual,False
184,fodors_1,id,yelp_2,ID,0.5102572441101074,numerical,True
185,yelp_3,category,zomato_3,Cuisine,0.5092381834983826,textual,True
186,yelp_1,ID,zomato_2,ID,0.5091853737831116,numerical,True
187,yelp_5,Cuisine,zomato_2,name,0.509117841720581,textual,False
188,yelp_3,zipCode,zomato_2,zip,0.5077424049377441,numerical,True
189,yelp_3,id,yelp_5,_id,0.5071825981140137,numerical,True
190,yellow_pages_1,aka,yellow_pages_2,name,0.5070475339889526,textual,True
191,yellow_pages_1,name,yelp_3,name,0.5063281655311584,textual,True
192,yellow_pages_2,id,yelp_1,ID,0.5059970617294312,numerical,True
193,fodors_1,name,zagats_1,name,0.5053585767745972,textual,True
194,yelp_2,ID,zagats_1,id,0.5052971243858337,numerical,True
195,yellow_pages_1,streetAddress,zomato_3,Address,0.5051629543304443,textual,True
196,yellow_pages_2,city,yelp_4,city,0.5047369599342346,textual,True
197,yelp_2,address,yelp_4,address,0.5044376254081726,textual,True
198,yellow_pages_1,aka,yelp_4,name,0.5035955309867859,textual,True
199,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.5034586191177368,numerical,False
200,zomato_2,cuisine,zomato_3,Name,0.5034014582633972,textual,False
201,yelp_1,ADDRESS,zomato_3,Address,0.5031887292861938,textual,True
202,yelp_4,id,zagats_1,id,0.5030359029769897,numerical,True
203,fodors_1,id,zomato_2,ID,0.502762496471405,numerical,True
204,yellow_pages_2,name,yelp_2,cuisine,0.5009843111038208,textual,False
205,yelp_3,neighborhood,yelp_4,address,0.5002181529998779,textual,False
206,yelp_2,name,yelp_3,category,0.4997926652431488,textual,False
207,yelp_3,telephone,yelp_5,PhoneNumber,0.4995525181293487,mixed,True
208,yellow_pages_1,streetAddress,yelp_2,address,0.4994394779205322,textual,True
209,fodors_1,id,yellow_pages_2,id,0.4991293251514435,numerical,True
210,yelp_2,phone,zomato_3,Address,0.4985859990119934,textual,False
211,yelp_3,ratingValue,zomato_2,rating,0.4978646636009216,numerical,True
212,fodors_1,phone,yellow_pages_2,phone,0.4974084496498108,mixed,True
213,yellow_pages_1,aka,zomato_2,name,0.4970121383666992,textual,True
214,yellow_pages_1,priceRange,yelp_3,priceRange,0.4969102740287781,textual,True
215,yellow_pages_1,categories,zomato_3,Name,0.4965249001979828,textual,False
216,yellow_pages_1,categories,zomato_2,cuisine,0.4958420991897583,textual,True
217,yellow_pages_1,phone,zomato_3,PhoneNumber,0.4950936734676361,mixed,True
218,fodors_1,phone,yelp_5,PhoneNumber,0.4947139620780945,mixed,True
219,yellow_pages_1,name,yelp_2,name,0.4944556057453155,textual,True
220,yellow_pages_1,neighborhood,yelp_4,address,0.4934962689876556,textual,False
221,yelp_2,phone,yelp_5,Address,0.4929382801055908,textual,False
222,yellow_pages_1,extra-phones,yelp_3,telephone,0.4923661947250366,textual,True
223,yellow_pages_1,phone,zomato_2,phone,0.4922472536563873,mixed,True
224,fodors_1,phone,zomato_2,phone,0.4895674288272857,mixed,True
225,yellow_pages_1,neighborhood,zomato_3,Address,0.4894725084304809,textual,False
226,yelp_4,address,zagats_1,addr,0.489061176776886,textual,True
227,yellow_pages_1,name,zomato_3,Cuisine,0.4883590340614319,textual,False
228,yellow_pages_1,ratingValue,yelp_1,RATING,0.4880476891994476,numerical,True
229,zagats_1,id,zomato_3,_id,0.4877748191356659,numerical,True
230,yelp_3,id,zomato_2,ID,0.4863500595092773,numerical,True
231,yellow_pages_1,categories,yelp_3,category,0.486238569021225,textual,True
232,zomato_1,ADDRESS,zomato_3,Address,0.4843575954437256,textual,True
233,yelp_4,address,zomato_1,ADDRESS,0.4828993678092956,textual,True
234,yellow_pages_1,id,yelp_4,id,0.48288494348526,numerical,True
235,zomato_2,name,zomato_3,Cuisine,0.4828229546546936,textual,False
236,yellow_pages_1,website,yellow_pages_2,website,0.4825443029403686,textual,True
237,yelp_2,phone,zomato_2,address,0.4825115799903869,textual,False
238,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.4819768965244293,numerical,False
239,zagats_1,id,zomato_2,ID,0.4796564280986786,numerical,True
240,yelp_1,ID,zagats_1,id,0.479279100894928,numerical,True
241,yelp_2,name,yelp_5,Cuisine,0.4790978729724884,textual,False
242,yelp_2,cuisine,zagats_1,type,0.4779177904129028,textual,True
243,fodors_1,phone,yelp_1,PHONENUMBER,0.4775106012821197,mixed,True
244,fodors_1,phone,yelp_4,phone,0.4770360887050628,mixed,True
245,yellow_pages_2,address,yelp_5,Address,0.4764779210090637,textual,True
246,yelp_5,Cuisine,zomato_3,Name,0.4761286377906799,textual,False
247,yellow_pages_1,neighborhood,yelp_3,Parking,0.4757422208786011,textual,False
248,yelp_1,NAME,yelp_5,Cuisine,0.4738220870494842,textual,False
249,yelp_4,phone,zagats_1,phone,0.4726517498493194,mixed,True
250,yellow_pages_1,aka,yelp_1,NAME,0.4714347124099731,textual,True
251,yelp_2,name,zomato_2,cuisine,0.4711430668830871,textual,False
252,yelp_1,ID,yelp_3,id,0.4710627198219299,numerical,True
253,yellow_pages_2,id,zagats_1,id,0.4691646695137024,numerical,True
254,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.4686740040779114,numerical,True
255,yellow_pages_1,categories,yelp_5,Name,0.468235582113266,textual,False
256,yellow_pages_2,id,zomato_1,ID,0.4667377471923828,numerical,True
257,yellow_pages_2,name,yelp_3,category,0.4665048122406006,textual,False
258,yellow_pages_1,aka,yelp_3,category,0.4661278128623962,textual,False
259,yelp_2,zip,zomato_3,PhoneNumber,0.4659263491630554,textual,False
260,zagats_1,phone,zomato_2,phone,0.4643454551696777,mixed,True
261,yellow_pages_2,state,yelp_4,state,0.4642134010791778,textual,True
262,yelp_2,address,yelp_3,streetAddress,0.4639744758605957,textual,True
263,fodors_1,addr,zagats_1,city,0.4637876152992248,textual,False
264,yelp_1,ID,zomato_3,_id,0.4635533690452575,numerical,True
265,yelp_5,PhoneNumber,zomato_1,PHONENUMBER,0.4634581804275512,mixed,True
266,yelp_3,category,zomato_2,name,0.4631198048591614,textual,False
267,zagats_1,type,zomato_3,Cuisine,0.4625751674175262,textual,True
268,yelp_3,website,yelp_4,name,0.4617043435573578,textual,False
269,yelp_3,name,yelp_4,address,0.4586642384529114,textual,False
270,fodors_1,phone,yelp_2,phone,0.458506315946579,mixed,True
271,yellow_pages_1,neighborhood,yelp_3,city,0.4566034376621246,textual,False
272,yellow_pages_1,aka,yelp_2,name,0.4564966559410095,textual,True
273,yellow_pages_1,neighborhood,yelp_2,address,0.4564301967620849,textual,False
274,yellow_pages_1,extra-phones,yelp_1,PHONENUMBER,0.4560043513774872,textual,True
275,yelp_2,address,zagats_1,addr,0.4534081816673279,textual,True
276,yellow_pages_1,phone,yelp_3,telephone,0.4527910351753235,mixed,True
277,yelp_1,NAME,yelp_2,cuisine,0.4523246586322784,textual,False
278,yellow_pages_2,city,yelp_4,address,0.4522947669029236,textual,False
279,fodors_1,id,yelp_5,_id,0.4503674507141113,numerical,True
280,yelp_5,PhoneNumber,zagats_1,phone,0.4498795568943023,mixed,True
281,yelp_3,zipCode,zomato_3,PhoneNumber,0.4489636421203613,textual,False
282,yelp_2,cuisine,yelp_3,category,0.4487286508083343,textual,True
283,yelp_3,Good For,zomato_2,cuisine,0.4480520784854889,textual,True
284,yelp_1,ADDRESS,yelp_3,city,0.4479130804538727,textual,False
285,yelp_3,id,zomato_3,_id,0.4477975070476532,numerical,True
286,yellow_pages_1,streetAddress,yelp_5,Address,0.447001576423645,textual,True
287,fodors_1,name,yelp_3,website,0.4466704130172729,textual,False
288,yelp_4,phone,zomato_2,zip,0.4466418623924255,textual,False
289,yelp_1,NAME,zomato_2,cuisine,0.4465538561344147,textual,False
290,yelp_2,zip,zomato_1,PHONENUMBER,0.446497768163681,textual,False
291,yellow_pages_2,phone,zagats_1,phone,0.4463177323341369,mixed,True
292,yellow_pages_1,streetAddress,yelp_1,ADDRESS,0.4445712566375732,textual,True
293,yellow_pages_1,name,yelp_2,cuisine,0.4443419575691223,textual,False
294,yelp_1,NAME,yelp_3,website,0.4441890716552734,textual,False
295,yelp_1,NAME,zagats_1,name,0.4425604939460754,textual,True
296,yellow_pages_1,neighborhood,yelp_3,streetAddress,0.4423983693122864,textual,False
297,yellow_pages_2,name,yelp_3,website,0.4416511654853821,textual,False
298,yelp_1,ADDRESS,yelp_3,name,0.4413302838802337,textual,False
299,yelp_3,category,zomato_1,NAME,0.4412963986396789,textual,False
300,yelp_1,ADDRESS,yelp_3,streetAddress,0.4402098357677459,textual,True
301,yelp_1,NAME,zomato_3,Cuisine,0.438774049282074,textual,False
302,fodors_1,phone,yellow_pages_1,extra-phones,0.4351851344108581,textual,True
303,yellow_pages_2,name,yelp_5,Cuisine,0.4324833750724792,textual,False
304,yellow_pages_1,name,zomato_2,cuisine,0.4320430755615234,textual,False
305,yellow_pages_1,categories,yelp_1,NAME,0.4313720464706421,textual,False
306,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.4311018288135528,textual,True
307,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.430772066116333,numerical,True
308,zomato_1,ID,zomato_2,ID,0.430706113576889,numerical,True
309,yelp_2,cuisine,zomato_1,NAME,0.4303047060966491,textual,False
310,yelp_1,RATING,yelp_5,CostRange,0.4299823641777038,numerical,False
311,yellow_pages_1,categories,yelp_3,Good For,0.4293008744716644,textual,True
312,yellow_pages_2,address,zagats_1,addr,0.429277241230011,textual,True
313,yelp_3,telephone,yelp_4,phone,0.4282932579517364,mixed,True
314,yellow_pages_1,neighborhood,yellow_pages_2,address,0.4278576970100403,textual,False
315,yellow_pages_1,extra-phones,yelp_2,zip,0.4276343882083893,textual,False
316,yelp_5,_id,zagats_1,id,0.4270796775817871,numerical,True
317,yelp_3,streetAddress,zomato_1,ADDRESS,0.4261517524719238,textual,True
318,yellow_pages_1,extra-phones,zomato_1,PHONENUMBER,0.4249657690525055,textual,True
319,yelp_2,name,zomato_3,Cuisine,0.4246105551719665,textual,False
320,yellow_pages_1,categories,yelp_2,name,0.423889011144638,textual,False
321,yelp_3,telephone,zomato_1,PHONENUMBER,0.423544704914093,mixed,True
322,yellow_pages_2,city,yelp_3,city,0.4225313365459442,textual,True
323,fodors_1,name,yelp_1,NAME,0.4224547147750854,textual,True
324,fodors_1,name,zagats_1,addr,0.4220276772975921,textual,False
325,fodors_1,id,zomato_1,ID,0.4220229983329773,numerical,True
326,yellow_pages_1,streetAddress,yelp_3,name,0.4216505885124206,textual,False
327,yelp_5,CostRange,zomato_2,rating,0.4212985634803772,numerical,False
328,yelp_3,website,yelp_5,Name,0.4208881855010986,textual,False
329,yellow_pages_1,id,zomato_2,ID,0.4207544028759002,numerical,True
330,yellow_pages_1,id,yelp_5,_id,0.4204757511615753,numerical,True
331,yellow_pages_2,address,yelp_3,streetAddress,0.4201327562332153,textual,True
332,yelp_3,Alcohol,zomato_2,cuisine,0.4196909666061401,textual,False
333,yelp_1,RATING,zomato_2,rating,0.4196537137031555,numerical,True
334,yellow_pages_1,streetAddress,yelp_3,city,0.4193538725376129,textual,False
335,yelp_1,PHONENUMBER,zagats_1,phone,0.419142484664917,mixed,True
336,fodors_1,phone,zomato_3,PhoneNumber,0.4187774062156677,mixed,True
337,yellow_pages_1,name,zomato_1,NAME,0.4173040986061096,textual,True
338,yelp_1,ADDRESS,yelp_3,Parking,0.4171853959560394,textual,False
339,yelp_3,Alcohol,zomato_3,Cuisine,0.4164481461048126,textual,False
340,yellow_pages_1,phone,yelp_2,phone,0.4160612225532532,mixed,True
341,yellow_pages_2,address,yelp_2,phone,0.415992259979248,textual,False
342,zomato_2,zip,zomato_3,PhoneNumber,0.4150181710720062,textual,False
343,yellow_pages_1,state,yellow_pages_2,state,0.41407111287117,textual,True
344,yelp_2,name,yelp_3,website,0.4140103459358215,textual,False
345,yelp_2,phone,yelp_3,telephone,0.4131920933723449,mixed,True
346,yellow_pages_1,id,yelp_2,ID,0.4129846692085266,numerical,True
347,fodors_1,name,yellow_pages_1,name,0.4126819968223572,textual,True
348,yelp_3,Good For,zomato_3,Cuisine,0.4124116897583008,textual,True
349,yelp_1,PHONENUMBER,yelp_5,PhoneNumber,0.4123784601688385,mixed,True
350,yelp_2,votes,zomato_3,PhoneNumber,0.4122429192066192,textual,False
351,fodors_1,addr,yelp_4,address,0.411227822303772,textual,True
352,yelp_3,telephone,zomato_2,phone,0.4111641943454742,mixed,True
353,yellow_pages_2,address,yelp_1,ADDRESS,0.410320520401001,textual,True
354,yellow_pages_1,name,yelp_5,Cuisine,0.4102023243904114,textual,False
355,yellow_pages_2,website,yelp_3,website,0.4099013805389404,textual,True
356,yellow_pages_2,name,zomato_2,cuisine,0.4098074734210968,textual,False
357,yellow_pages_1,zipCode,yelp_3,telephone,0.4096279740333557,textual,False
358,yellow_pages_1,ratingValue,zomato_2,rating,0.4078315198421478,numerical,True
359,yelp_3,Good For,yelp_5,Cuisine,0.4062366485595703,textual,True
360,yelp_4,name,zomato_2,cuisine,0.405202716588974,textual,False
361,yellow_pages_2,address,zomato_1,ADDRESS,0.4045760631561279,textual,True
362,yellow_pages_1,extra-phones,yelp_5,Address,0.4042886793613434,textual,False
363,yelp_3,name,zomato_1,ADDRESS,0.4041383266448974,textual,False
364,yelp_4,name,yelp_5,Cuisine,0.403932124376297,textual,False
365,yellow_pages_1,aka,yelp_3,Alcohol,0.4027620255947113,textual,False
366,yelp_4,name,zomato_3,Cuisine,0.4021123051643371,textual,False
367,yelp_2,ID,zomato_1,ID,0.4015774130821228,numerical,True
368,yellow_pages_1,categories,zomato_2,name,0.4013378620147705,textual,False
369,yelp_5,Cuisine,zomato_1,NAME,0.4008057117462158,textual,False
370,yelp_4,id,zomato_1,ID,0.3999882936477661,numerical,True
371,yelp_2,votes,yelp_5,PhoneNumber,0.3999269306659698,textual,False
372,yellow_pages_1,categories,zomato_1,NAME,0.3978411555290222,textual,False
373,yellow_pages_1,payment-method,yelp_5,Address,0.3973683416843414,textual,False
374,yellow_pages_2,phone,zomato_1,PHONENUMBER,0.3970304429531097,mixed,True
375,zagats_1,id,zomato_1,ID,0.3963200747966766,numerical,True
376,fodors_1,name,zomato_1,NAME,0.3962067067623138,textual,True
