,table_a,column_a,table_b,column_b,similarity,type,correct
52,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.984233558177948,numerical,True
53,amo-ame-2018-eng,MINE,amo-ame-2019-eng,Category,0.98412424325943,textual,True
54,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9840110540390016,numerical,True
55,amo-ame-2017-eng,MINE,amo-ame-2019-eng,Category,0.9837151169776917,textual,True
56,amo-ame-2010-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.983100652694702,textual,True
57,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9830390214920044,textual,True
58,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9828752279281616,numerical,True
59,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.9827280044555664,textual,True
60,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9822609424591064,numerical,True
61,amo-ame-2012-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9821724891662598,numerical,True
62,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9821595549583436,textual,True
63,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9819498062133788,numerical,True
64,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9818398952484132,numerical,True
65,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9817007780075072,numerical,True
66,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9816579818725586,textual,True
67,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.98136168718338,textual,True
68,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.9811863303184508,numerical,True
69,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9811817407608032,textual,True
70,amo-ame-2013-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9807690382003784,numerical,True
71,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9806329011917114,numerical,True
72,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,MINE,0.980614185333252,textual,True
73,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.9804061055183412,numerical,True
74,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.9802493453025818,numerical,True
75,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9800816178321838,textual,True
76,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9799789190292358,numerical,True
77,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9799213409423828,textual,True
78,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.9793226718902588,numerical,True
79,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9790706634521484,textual,True
80,amo-ame-2012-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9784640669822692,numerical,True
81,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.9780795574188232,textual,True
82,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,MINE,0.9779547452926636,textual,True
83,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.977918028831482,textual,True
84,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,MINE,0.9778083562850952,textual,True
85,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.9777870774269104,textual,True
86,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.9775620698928832,textual,True
87,amo-ame-2009-eng,MINE,amo-ame-2019-eng,Category,0.9774219393730164,textual,True
88,amo-ame-2010-eng,MINE,amo-ame-2019-eng,Category,0.9773192405700684,textual,True
89,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9771643280982972,textual,True
90,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.97686368227005,numerical,True
91,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,Category,0.9767535328865052,textual,True
92,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.9766955375671388,textual,True
93,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.9763906002044678,numerical,True
94,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,MINE,0.9763799905776978,textual,True
95,amo-ame-2011-eng,MINE,amo-ame-2019-eng,Category,0.97622948884964,textual,True
96,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9761558175086976,textual,True
97,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,MINE,0.9749099016189576,textual,True
98,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.9748780131340028,textual,True
99,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.9745651483535768,textual,True
100,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.9741880893707277,textual,True
101,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.9741392731666564,textual,True
102,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.9738282561302184,numerical,True
103,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9728238582611084,mixed,True
104,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.9727836847305298,textual,True
105,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9727060794830322,textual,True
106,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2011-eng,MINE,0.970815360546112,textual,False
107,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.9689743518829346,textual,False
108,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9683302044868468,mixed,True
109,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2011-eng,MINE,0.9678903818130492,textual,False
110,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9677693247795104,numerical,True
111,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9673986434936525,numerical,True
112,amo-ame-2011-eng,MINE,amo-ame-2012-eng,Description,0.9669711589813232,textual,False
113,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9669048190116882,numerical,True
114,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9668304920196532,numerical,True
115,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.966414749622345,numerical,True
116,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,MINE,0.9663039445877076,textual,False
117,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2009-eng,MINE,0.9657963514328004,textual,False
118,amo-ame-2011-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.9654476642608644,textual,False
119,amo-ame-2009-eng,MINE,amo-ame-2012-eng,Description,0.9650152325630188,textual,False
120,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9648299813270568,numerical,True
121,amo-ame-2009-eng,MINE,amo-ame-2010-eng,DEPT_EN_DESC,0.9647316932678224,textual,False
122,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.964680552482605,numerical,True
123,amo-ame-2011-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.9643058776855468,textual,False
124,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,ï»¿Name,0.9641320705413818,textual,False
125,amo-ame-2011-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.963817536830902,textual,False
126,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9634144902229308,numerical,True
127,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.962751030921936,numerical,True
128,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,DEPT_EN_DESC,0.962501347064972,textual,False
129,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,ï»¿Name,0.9621590971946716,textual,False
130,amo-ame-2018-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.9619339108467102,textual,False
131,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,MINE,0.9611284732818604,textual,False
132,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,Category,0.958963930606842,textual,False
133,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,MINE,0.9587712287902832,textual,False
134,amo-ame-2009-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.958749771118164,textual,False
135,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,MINE,0.9579457640647888,textual,False
136,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,MINE,0.9576735496520996,textual,False
137,amo-ame-2009-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.9568522572517396,textual,False
138,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,DEPT_EN_DESC,0.95596182346344,textual,False
139,amo-ame-2009-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.9556996822357178,textual,False
140,amo-ame-2012-eng,Description,amo-ame-2018-eng,MINE,0.9555399417877196,textual,False
141,amo-ame-2010-eng,MINE,amo-ame-2012-eng,Description,0.9553045034408568,textual,False
142,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.9548950791358948,textual,False
143,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,MINE,0.9547253847122192,textual,False
144,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.954607367515564,textual,False
145,amo-ame-2010-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.954115092754364,textual,False
146,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,DEPT_EN_DESC,0.9539011120796204,textual,False
147,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,Description,0.9537528157234192,textual,False
148,amo-ame-2010-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.953441321849823,textual,False
149,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.9530411958694458,textual,False
150,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.9522156715393066,textual,False
151,amo-ame-2017-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.9516770839691162,textual,False
152,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.9506999254226683,textual,False
153,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.9505754113197328,mixed,True
154,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.9495323300361632,textual,False
155,amo-ame-2017-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.9489587545394896,textual,False
156,amo-ame-2013-eng,Amount,amo-ame-2019-eng,AGRG_PYMT_AMT,0.947735071182251,numerical,True
157,amo-ame-2010-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.9477201104164124,textual,False
158,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.9458038806915284,textual,False
159,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9444136023521424,numerical,True
160,amo-ame-2012-eng,Description,amo-ame-2017-eng,MINE,0.9444032311439514,textual,False
161,amo-ame-2012-eng,Amount,amo-ame-2019-eng,AGRG_PYMT_AMT,0.943034827709198,numerical,True
162,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.931679904460907,mixed,True
163,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,minc,0.9301881790161132,numerical,False
164,amo-ame-2013-eng,Amount,amo-ame-2019-eng,minc,0.9298437237739564,numerical,False
165,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,minc,0.9264001846313475,numerical,False
166,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,Amount,0.9230319261550904,numerical,False
167,amo-ame-2011-eng,MINC,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9221932888031006,numerical,False
168,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,Amount,0.9217596650123596,numerical,False
169,amo-ame-2013-eng,MINC,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9217092394828796,numerical,False
170,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,minc,0.921096920967102,numerical,False
171,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,AGRG_PYMT_AMT,0.920947015285492,numerical,False
172,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,minc,0.9209113121032716,numerical,False
173,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.9208957552909852,numerical,True
174,amo-ame-2012-eng,Amount,amo-ame-2019-eng,minc,0.9207465052604676,numerical,False
175,amo-ame-2009-eng,MINC,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9206869602203368,numerical,False
176,amo-ame-2011-eng,MINC,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9205242991447448,numerical,False
177,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9198954105377196,numerical,False
178,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.919805943965912,mixed,True
179,amo-ame-2012-eng,ID,amo-ame-2019-eng,minc,0.9194568395614624,numerical,False
180,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,minc,0.9185642004013062,numerical,False
181,amo-ame-2010-eng,MINC,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9185247421264648,numerical,False
182,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9178874492645264,numerical,False
183,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,minc,0.917771577835083,numerical,False
184,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,ID,0.9177541136741638,numerical,False
185,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.9174928069114684,numerical,True
186,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,AGRG_PYMT_AMT,0.917325794696808,numerical,False
187,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,MINC,0.9171180129051208,numerical,False
188,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2013-eng,Amount,0.916718363761902,numerical,False
189,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2013-eng,Amount,0.9164395332336426,numerical,False
190,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,ï»¿MINC,0.9162622690200806,numerical,False
191,amo-ame-2012-eng,ID,amo-ame-2017-eng,AGRG_PYMT_AMT,0.915353536605835,numerical,False
192,amo-ame-2010-eng,MINC,amo-ame-2011-eng,AGRG_PYMT_AMT,0.915197491645813,numerical,False
193,amo-ame-2012-eng,Amount,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9151281118392944,numerical,False
194,amo-ame-2012-eng,ID,amo-ame-2013-eng,Amount,0.9145925641059875,numerical,False
195,amo-ame-2012-eng,Amount,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9145562052726746,numerical,False
196,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9145411252975464,mixed,True
197,amo-ame-2010-eng,MINC,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9145283699035645,numerical,False
198,amo-ame-2013-eng,Amount,amo-ame-2017-eng,ï»¿MINC,0.9144712686538696,numerical,False
199,amo-ame-2012-eng,ID,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9143866300582886,numerical,False
200,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,MINC,0.9141446352005004,numerical,False
201,amo-ame-2009-eng,MINC,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9141368865966796,numerical,False
202,amo-ame-2013-eng,Amount,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9140292406082152,numerical,False
203,amo-ame-2011-eng,MINC,amo-ame-2013-eng,Amount,0.9138044118881226,numerical,False
204,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,minc,0.9133158326148988,numerical,False
205,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9133118987083436,numerical,False
206,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9130613803863524,numerical,False
207,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9130365252494812,numerical,False
208,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9127904176712036,numerical,False
209,amo-ame-2013-eng,MINC,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9127549529075624,numerical,False
210,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9124407768249512,numerical,False
211,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9120678305625916,numerical,False
212,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9120096564292908,numerical,False
213,amo-ame-2011-eng,MINC,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9118709564208984,numerical,False
214,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.9115275740623474,mixed,True
215,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,minc,0.9113571047782898,numerical,False
216,amo-ame-2012-eng,Amount,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.910776674747467,numerical,False
217,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2009-eng,AGRG_PYMT_AMT,0.9107071161270142,numerical,False
218,amo-ame-2017-eng,ï»¿MINC,amo-ame-2018-eng,AGRG_PYMT_AMT,0.910655677318573,numerical,False
219,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9104748964309692,numerical,False
220,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2013-eng,MINC,0.9104544520378112,numerical,False
221,amo-ame-2010-eng,MINC,amo-ame-2013-eng,Amount,0.910423457622528,numerical,False
222,amo-ame-2011-eng,MINC,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9104053378105164,numerical,False
223,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,ï»¿MINC,0.9101890921592712,numerical,False
224,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,ID,0.9100374579429626,numerical,False
225,amo-ame-2009-eng,MINC,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9096878170967102,numerical,False
226,amo-ame-2011-eng,MINC,amo-ame-2012-eng,Amount,0.9095929265022278,numerical,False
227,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.909526526927948,numerical,False
228,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2009-eng,MINC,0.9095123410224916,numerical,False
229,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,MINC,0.9092622995376588,numerical,False
230,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,MINC,0.9089545607566832,numerical,False
231,amo-ame-2009-eng,MINC,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9089467525482178,numerical,False
232,amo-ame-2013-eng,Amount,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9088811874389648,numerical,False
