,table_a,column_a,table_b,column_b,similarity,type,correct
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8683339953422546,numerical,True
34,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8669790625572205,textual,True
35,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.8665894865989685,numerical,True
36,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.8600781559944153,numerical,True
37,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.858148992061615,numerical,True
38,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2012-eng,ï»¿Name,0.8571275472640991,textual,False
39,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.8569055795669556,textual,True
40,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8537433743476868,textual,True
41,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.8521026968955994,textual,True
42,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8500931262969971,mixed,True
43,amo-ame-2010-eng,MINE,amo-ame-2019-eng,Category,0.8497045040130615,textual,True
44,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.8479773998260498,numerical,True
45,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,MINE,0.8469493985176086,textual,True
46,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8438590168952942,mixed,True
47,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.8420129418373108,mixed,True
48,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8412941098213196,mixed,True
49,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.8402262330055237,textual,True
50,amo-ame-2008-eng,ï»¿DATE,amo-ame-2012-eng,ï»¿Name,0.8401907682418823,textual,False
51,amo-ame-2010-eng,OBJ_CD,amo-ame-2019-eng,AGRG_PYMT_AMT,0.8329964280128479,numerical,False
52,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8296313285827637,textual,True
53,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,ï»¿MINC,0.8287903666496277,textual,False
54,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8259499669075012,textual,True
55,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.8259313106536865,textual,True
56,amo-ame-2012-eng,ID,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8259285688400269,numerical,True
57,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,AGRG_PYMT_AMT,0.8258089423179626,numerical,True
58,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8250841498374939,mixed,True
59,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.824482798576355,textual,True
60,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.8232517838478088,numerical,True
61,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.8211312890052795,numerical,True
62,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.8197858333587646,textual,False
63,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.819133996963501,textual,True
64,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,ï»¿Year,0.8189117312431335,textual,False
65,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8179723024368286,numerical,True
66,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.8177940249443054,textual,True
67,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.8177340030670166,numerical,True
68,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.8157063722610474,textual,True
69,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.8157052397727966,numerical,True
70,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8145970106124878,numerical,True
71,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8110314607620239,textual,True
72,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2012-eng,ï»¿Name,0.8083246946334839,textual,False
73,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.8046021461486816,textual,True
74,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8011916875839233,mixed,True
75,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.7945939302444458,mixed,True
76,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.7905442714691162,numerical,True
77,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.7858196496963501,textual,True
78,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.7825416326522827,textual,True
79,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.7794466614723206,mixed,True
80,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.7739274501800537,textual,True
81,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.7681983709335327,numerical,True
82,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.7659972906112671,textual,False
83,amo-ame-2009-eng,MINE,amo-ame-2019-eng,Category,0.7619958519935608,textual,True
84,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.7606860995292664,mixed,True
85,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.7592894434928894,textual,True
86,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.7588907480239868,numerical,True
87,amo-ame-2011-eng,MINE,amo-ame-2019-eng,Category,0.7558603882789612,textual,True
88,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.7550865411758423,numerical,True
89,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.7539754509925842,textual,True
90,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.7527533769607544,mixed,True
91,amo-ame-2018-eng,MINE,amo-ame-2019-eng,Category,0.7480561137199402,textual,True
92,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.7476126551628113,mixed,True
93,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.7475260496139526,mixed,True
94,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.7469885349273682,textual,True
95,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.7468677759170532,mixed,True
96,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,Category,0.7432606816291809,textual,True
97,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.7415820360183716,numerical,True
98,amo-ame-2010-eng,MINE,amo-ame-2012-eng,Description,0.7413138151168823,textual,False
99,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.7412703037261963,textual,True
100,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.740188717842102,textual,True
101,amo-ame-2011-eng,MINE,amo-ame-2012-eng,Description,0.7383153438568115,textual,False
102,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.7351415157318115,mixed,True
103,amo-ame-2010-eng,OBJ_CD,amo-ame-2017-eng,AGRG_PYMT_AMT,0.7341427206993103,numerical,False
104,amo-ame-2010-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.7334267497062683,textual,False
105,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.7330896854400635,numerical,True
106,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,MINE,0.727725625038147,textual,True
107,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,MINE,0.7275794744491577,textual,True
108,amo-ame-2009-eng,MINE,amo-ame-2012-eng,Description,0.7239965200424194,textual,False
109,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.7232057452201843,mixed,True
110,amo-ame-2012-eng,OBJ_CD,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7213605046272278,numerical,False
111,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.7213071584701538,numerical,True
112,amo-ame-2008-eng,AGGREGATE,amo-ame-2010-eng,OBJ_CD,0.7197982668876648,numerical,False
113,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2017-eng,ï»¿MINC,0.7151520252227783,textual,False
114,amo-ame-2009-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.7151370048522949,textual,False
115,amo-ame-2018-eng,OBJ_CD,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7091866731643677,numerical,False
116,amo-ame-2011-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.7086355686187744,textual,False
117,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.7051148414611816,mixed,True
118,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.7044789791107178,textual,False
119,amo-ame-2012-eng,Description,amo-ame-2017-eng,MINE,0.6875517964363098,textual,False
120,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.6869223713874817,numerical,True
121,amo-ame-2008-eng,ORGANIZATION,amo-ame-2011-eng,MINE,0.6866540312767029,textual,True
122,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.6776412129402161,textual,False
123,amo-ame-2008-eng,ORGANIZATION,amo-ame-2009-eng,MINE,0.6746707558631897,textual,True
124,amo-ame-2017-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.6715064644813538,textual,False
125,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.6678959727287292,textual,True
126,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.667778491973877,textual,False
127,amo-ame-2012-eng,OBJ_CD,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6675336956977844,numerical,False
128,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.6617099642753601,textual,True
129,amo-ame-2013-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6610185503959656,numerical,True
130,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,OBJ_CD,0.6609935760498047,numerical,False
131,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,OBJ_CD,0.6584593057632446,numerical,False
132,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.657884955406189,textual,False
133,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,Description,0.6560635566711426,textual,False
134,amo-ame-2009-eng,OBJ_CD,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.6545180678367615,numerical,False
135,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.65401691198349,textual,True
136,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,OBJ_CD,0.6517852544784546,numerical,False
137,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.651412844657898,numerical,False
138,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2011-eng,MINE,0.6503800749778748,textual,False
139,amo-ame-2009-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.6489483714103699,textual,False
140,amo-ame-2012-eng,Description,amo-ame-2018-eng,MINE,0.648568332195282,textual,False
141,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.6436371803283691,textual,False
142,amo-ame-2011-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.6431198716163635,textual,False
143,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,Category,0.6418107748031616,textual,False
144,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,MINE,0.6403222680091858,textual,False
145,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2009-eng,MINE,0.6401392817497253,textual,False
146,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,AGRG_PYMT_AMT,0.6347424387931824,numerical,False
147,amo-ame-2009-eng,OBJ_CD,amo-ame-2019-eng,AGRG_PYMT_AMT,0.6345633268356323,numerical,False
148,amo-ame-2009-eng,OBJ_CD,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6344940066337585,numerical,False
149,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.6336367130279541,numerical,False
150,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,OBJ_CD,0.6314768195152283,numerical,False
151,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,OBJ_CD,0.6291472315788269,numerical,False
152,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.6264645457267761,numerical,True
153,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,OBJ_CD,0.6259399652481079,numerical,False
154,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.6247022747993469,numerical,False
155,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6237900853157043,numerical,False
156,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.623032808303833,numerical,True
157,amo-ame-2008-eng,AGGREGATE,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.6220179796218872,numerical,False
158,amo-ame-2011-eng,OBJ_CD,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.620663046836853,numerical,False
159,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.615753173828125,numerical,True
160,amo-ame-2011-eng,OBJ_CD,amo-ame-2019-eng,AGRG_PYMT_AMT,0.6156409978866577,numerical,False
161,amo-ame-2012-eng,OBJ_CD,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.6155252456665039,numerical,False
162,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,MINE,0.6138737201690674,textual,False
163,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.6136777400970459,textual,False
164,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,MINE,0.6115784645080566,textual,False
165,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,AGRG_PYMT_AMT,0.6097985506057739,numerical,False
166,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,OBJ_CD,0.6082091927528381,numerical,False
167,amo-ame-2008-eng,AGGREGATE,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.6075617074966431,numerical,False
168,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,DEPT_EN_DESC,0.6075518727302551,textual,False
169,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.6074873805046082,textual,False
170,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6060818433761597,numerical,True
171,amo-ame-2011-eng,OBJ_CD,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6006910800933838,numerical,False
172,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,OBJ_CD,0.6006850600242615,numerical,False
173,amo-ame-2010-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.6005855202674866,textual,False
174,amo-ame-2018-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.599868893623352,numerical,False
175,amo-ame-2012-eng,ID,amo-ame-2018-eng,OBJ_CD,0.5981259346008301,numerical,False
176,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,AGRG_PYMT_AMT,0.5965718030929565,numerical,False
177,amo-ame-2012-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.5934430360794067,numerical,True
178,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,OBJ_CD,0.593177855014801,numerical,False
179,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.5901623368263245,numerical,True
180,amo-ame-2009-eng,MINE,amo-ame-2010-eng,DEPT_EN_DESC,0.5874642133712769,textual,False
181,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2011-eng,MINE,0.586062490940094,textual,False
182,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,MINE,0.5834230780601501,textual,False
183,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,ID,0.5820560455322266,numerical,False
184,amo-ame-2009-eng,MINC,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.5815581679344177,numerical,False
185,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,ID,0.5808526277542114,numerical,False
186,amo-ame-2012-eng,ï»¿Name,amo-ame-2013-eng,ï»¿Fiscal Year,0.5807440876960754,textual,False
187,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2009-eng,OBJ_CD,0.5781907439231873,numerical,False
188,amo-ame-2009-eng,MINC,amo-ame-2012-eng,ID,0.5761922001838684,numerical,False
189,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,OBJ_CD,0.5746283531188965,numerical,False
190,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,OBJ_CD,0.5732555985450745,numerical,False
191,amo-ame-2017-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.5645915865898132,textual,False
192,amo-ame-2010-eng,OBJ_CD,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.5637638568878174,numerical,False
193,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,OBJ_CD,0.5617024898529053,numerical,False
194,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.5614340901374817,mixed,True
195,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,AGRG_PYMT_AMT,0.5606886744499207,numerical,False
196,amo-ame-2011-eng,MINC,amo-ame-2012-eng,ID,0.5602318048477173,numerical,False
197,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.5595226287841797,numerical,True
198,amo-ame-2009-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.5593479871749878,numerical,False
199,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,MINE,0.5567542314529419,textual,False
200,amo-ame-2010-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.5549491047859192,textual,False
201,amo-ame-2012-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.552954375743866,numerical,False
202,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,minc,0.5517879724502563,numerical,False
203,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.5501943826675415,mixed,True
204,amo-ame-2010-eng,MINC,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.5492925643920898,numerical,False
205,amo-ame-2010-eng,MINC,amo-ame-2012-eng,ID,0.5486347675323486,numerical,False
206,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.5479304790496826,numerical,True
207,amo-ame-2011-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.5454778075218201,numerical,False
208,amo-ame-2011-eng,MINC,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.5446087718009949,numerical,False
209,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,ID,0.5427628755569458,numerical,False
210,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.5412320494651794,numerical,True
211,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.5389710664749146,numerical,True
212,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.532447099685669,numerical,True
213,amo-ame-2010-eng,OBJ_CD,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.5301138162612915,numerical,False
214,amo-ame-2018-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.5300424695014954,textual,False
215,amo-ame-2012-eng,ID,amo-ame-2017-eng,AGRG_PYMT_AMT,0.5290817022323608,numerical,False
216,amo-ame-2009-eng,MINC,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.5277194380760193,numerical,False
217,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.5254088640213013,numerical,False
218,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,OBJ_CD,0.5242570042610168,numerical,False
219,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,MINE,0.5209425091743469,textual,False
220,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,AGRG_PYMT_AMT,0.5178269147872925,numerical,False
221,amo-ame-2012-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.516798734664917,numerical,True
222,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,ID,0.5162183046340942,numerical,False
223,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2009-eng,MINC,0.5161402225494385,numerical,False
224,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.5153058171272278,numerical,False
225,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.5127328634262085,numerical,True
226,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.510587751865387,numerical,False
227,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.5070316791534424,numerical,True
