,table_a,column_a,table_b,column_b,similarity,type,correct
48,25kjul12,Expense area,25ksep11,Expense Category,0.8462073802947998,textual,True
49,25kjun10,Dept,25kmay10,Department family,0.8459568619728088,textual,True
50,25kjun11,Expense area,25kmay10,Expense area,0.8459255695343018,textual,True
51,25kjun10,Ent,25kjun11,Entity,0.8459086418151855,textual,True
52,25kjul12,Expense area,25kmay10,Expense area,0.8450809717178345,textual,True
53,25kjun10,Ent,25koct11,Entity,0.8435789346694946,textual,True
54,25kmar11,Expense Category,25knov11,nan5,0.8429700136184692,textual,True
55,25koct10,Department family,25ksep10,unnamed0,0.8428179025650024,textual,True
56,25kjul12,Entity,25kmay10,Entity,0.8424411416053772,textual,True
57,25kjul12,Entity,25koct11,Entity,0.8410391807556152,textual,True
58,25kmar11,Primary Organization,25knov11,nan2,0.8394889235496521,textual,True
59,25kjun10,Summary,25kmay10,Expense type,0.8392367362976074,textual,True
60,25kjun10,Summary,25kjun11,Expense type,0.8391937613487244,textual,True
61,25kjun11,Supplier,25ksep10,unnamed4,0.8389972448348999,textual,True
62,25kjul12,Expense area,25knov11,nan5,0.8387988805770874,textual,True
63,25kjun11,Department family,25koct10,Department family,0.8387527465820312,textual,True
64,25knov11,nan5,25ksep11,Expense Category,0.8386948704719543,textual,True
65,25kjul12,Department family,25kmay10,Department family,0.838616132736206,textual,True
66,25knov10,Supplier,25knov11,nan6,0.8372524380683899,textual,True
67,25kjun10,Ent,25kmay10,Entity,0.8367990851402283,textual,True
68,25kmay10,Department family,25koct10,Department family,0.8366957902908325,textual,True
69,25koct10,Expense area,25koct11,Expense area,0.8362192511558533,textual,True
70,25koct11,Expense type,25ksep10,unnamed2,0.83384108543396,textual,True
71,25kjun11,Expense type,25kmay10,Expense type,0.832460343837738,textual,True
72,25kjul12,Expense type,25kjun11,Expense type,0.8324291706085205,textual,True
73,25kjun11,Expense type,25koct11,Expense type,0.831752359867096,textual,True
74,25kmar11,Secondary Organization,25knov11,nan1,0.8316937685012817,textual,True
75,25kjul12,Expense area,25kmar11,Expense Category,0.830787718296051,textual,True
76,25knov10,Transaction number,25knov11,nan7,0.8307250738143921,numerical,True
77,25kmay10,Supplier,25ksep10,unnamed4,0.8302193284034729,textual,True
78,25kmar11,Expense Category,25knov10,Expense area,0.8301061391830444,textual,True
79,25koct11,Expense area,25ksep10,unnamed3,0.8298222422599792,textual,True
80,25kmar11,Expense Category,25ksep10,unnamed3,0.8287849426269531,textual,True
81,25kmar11,Transaction number,25knov10,Transaction number,0.8287553787231445,numerical,True
82,25kjul12,Expense area,25knov10,Expense area,0.8281458616256714,textual,True
83,25kjun10,Summary,25koct11,Expense type,0.8279888033866882,textual,True
84,25kmar11,Primary Organization,25knov10,Entity,0.8256621360778809,textual,True
85,25kmay10,Expense area,25koct10,Expense area,0.8249894380569458,textual,True
86,25knov11,nan3,25ksep11,Date,0.8249630928039551,mixed,True
87,25kjun11,Expense area,25knov10,Expense area,0.8249565362930298,textual,True
88,25ksep10,unnamed3,25ksep11,Expense Category,0.8246328830718994,textual,True
89,25kmay10,Entity,25ksep10,unnamed1,0.8245735168457031,textual,True
90,25kmay10,Expense area,25koct11,Expense area,0.8237502574920654,textual,True
91,25kjul12,Supplier,25kmay10,Supplier,0.822920024394989,textual,True
92,25kmar11,Vendor,25knov10,Supplier,0.8225924372673035,textual,True
93,25kjun10,Vendor,25ksep10,unnamed4,0.8214991092681885,textual,True
94,25kjun10,Description,25koct11,Expense area,0.8177074193954468,textual,True
95,25knov10,Expense area,25ksep10,unnamed3,0.8153839111328125,textual,True
96,25kmay10,Expense type,25ksep10,unnamed2,0.8141665458679199,textual,True
97,25knov11,nan4,25ksep11,Expense Title,0.8141248226165771,textual,True
98,25kmay10,Department family,25koct11,Department family,0.8126343488693237,textual,True
99,25kjun11,Department family,25kmay10,Department family,0.8106136918067932,textual,True
100,25kjul12,Expense type,25kmay10,Expense type,0.8103832006454468,textual,True
101,25kmar11,Date,25knov11,nan3,0.8103281259536743,mixed,True
102,25kmay10,Entity,25koct11,Entity,0.8096039295196533,textual,True
103,25kjun11,Expense area,25kmar11,Expense Category,0.8091800808906555,textual,True
104,25kjun10,Vendor,25kjun11,Supplier,0.8067587614059448,textual,True
105,25kjul12,Supplier,25kjun11,Supplier,0.8064538240432739,textual,True
106,25kmar11,Expense Summary,25ksep11,Expense Title,0.806126058101654,textual,True
107,25kjun10,Vendor,25koct10,Supplier,0.802797794342041,textual,True
108,25kjul12,Expense type,25koct11,Expense type,0.8022953271865845,textual,True
109,25knov10,Expense area,25koct10,Expense area,0.8014074563980103,textual,True
110,25kmar11,Expense Summary,25knov11,nan4,0.8004183769226074,textual,True
111,25kjul12,Expense area,25koct11,Expense area,0.7982500195503235,textual,True
112,25kjun12,Expense area,25koct10,Expense area,0.7977469563484192,textual,True
113,25knov11,nan5,25ksep10,unnamed3,0.7967194318771362,textual,True
114,25kmay10,Expense type,25koct11,Expense type,0.7953589558601379,textual,True
115,25kjun10,Vendor,25kmay10,Supplier,0.794885516166687,textual,True
116,25kjun12,Expense type,25koct10,Department family,0.7944260835647583,textual,False
117,25kmar11,Secondary Organization,25knov10,Department family,0.7941990494728088,textual,True
118,25kjun12,Expense area,25ksep10,unnamed3,0.7939337491989136,textual,True
119,25kjun11,Supplier,25ksep11,Supplier,0.7933602333068848,textual,True
120,25kjun11,Expense area,25ksep11,Expense Category,0.7931608557701111,textual,True
121,25kjun11,Department family,25kjun12,Expense type,0.7926195859909058,textual,False
122,25kmar11,Date,25ksep11,Date,0.7909255027770996,mixed,True
123,25kjul12,Department family,25kjun12,Expense type,0.790095865726471,textual,False
124,25kmar12,Expense area,25kmay10,Expense area,0.7880821228027344,textual,True
125,25knov10,Entity,25knov11,nan2,0.7879784107208252,textual,True
126,25kjun11,Expense area,25knov11,nan5,0.7857065796852112,textual,True
127,25kmar11,Expense Category,25koct10,Expense area,0.7856694459915161,textual,True
128,25kmar11,Expense Category,25kmar12,Expense area,0.7856682538986206,textual,True
129,25kjul12,Expense area,25kmar12,Expense area,0.7835491299629211,textual,True
130,25kmar11,Transaction number,25knov11,nan7,0.7831497192382812,numerical,True
131,25kjul12,Supplier,25knov10,Supplier,0.7831140756607056,textual,True
132,25kmar11,Vendor,25koct11,Supplier,0.7822447419166565,textual,True
133,25kjun11,Supplier,25kmay10,Supplier,0.7820053100585938,textual,True
134,25kjul12,Supplier,25kjun10,Vendor,0.7814150452613831,textual,True
135,25kjul12,Expense area,25kjun12,Expense area,0.7780172228813171,textual,True
136,25kjun10,Description,25kmar11,Expense Category,0.776991605758667,textual,True
137,25knov11,nan6,25koct11,Supplier,0.7766308784484863,textual,True
138,25kmar12,Entity,25knov10,Entity,0.7757159471511841,textual,True
139,25kmar11,Expense Category,25kmay10,Expense area,0.775639533996582,textual,True
140,25kjun12,Expense type,25kmay10,Department family,0.7745241522789001,textual,False
141,25knov10,Expense type,25ksep11,Expense Title,0.7744524478912354,textual,True
142,25kmay10,Supplier,25koct10,Supplier,0.7726187109947205,textual,True
143,25knov11,nan5,25koct10,Expense area,0.7723917365074158,textual,True
144,25kmar12,Expense area,25koct10,Expense area,0.7718372344970703,textual,True
145,25kmar11,Primary Organization,25kmar12,Entity,0.7705746293067932,textual,True
146,25kmar11,Transaction number,25kmar12,Transaction number,0.7702416777610779,numerical,True
147,25kmar12,Expense area,25ksep10,unnamed3,0.7701334953308105,textual,True
148,25kjun10,Description,25knov10,Expense area,0.7701109051704407,textual,True
149,25kjun11,Expense area,25kjun12,Expense area,0.7698770761489868,textual,True
150,25koct10,Expense area,25ksep11,Expense Category,0.7695490717887878,textual,True
151,25knov10,Entity,25ksep11,Entity,0.7694098949432373,textual,True
152,25kmay10,Expense area,25ksep11,Expense Category,0.7677527070045471,textual,True
153,25kjun10,Description,25ksep11,Expense Category,0.767238974571228,textual,True
154,25kjun11,Expense area,25kmar12,Expense area,0.7667573690414429,textual,True
155,25kjun10,Summary,25koct10,Expense type,0.7667537331581116,textual,True
156,25kjun12,Expense area,25knov10,Expense area,0.7662146091461182,textual,True
157,25kjun12,Expense area,25kmay10,Expense area,0.761179506778717,textual,True
158,25kjun11,Supplier,25knov10,Supplier,0.7607731223106384,textual,True
159,25kmar11,Date,25kmar12,Date,0.7602287530899048,mixed,True
160,25knov10,Department family,25knov11,nan1,0.7597619891166687,textual,True
161,25kjun10,Vendor,25knov10,Supplier,0.7590013742446899,textual,True
162,25kjul12,Supplier,25koct10,Supplier,0.7585979700088501,textual,True
163,25kmar11,Secondary Organization,25kmar12,Department family,0.7575947046279907,textual,True
164,25kjun12,Expense type,25koct11,Department family,0.7567186951637268,textual,False
165,25ksep10,unnamed4,25ksep11,Supplier,0.755233883857727,textual,True
166,25kmar12,Supplier,25koct11,Supplier,0.7546898722648621,textual,True
167,25ksep10,unnamed1,25ksep11,Entity,0.7528272867202759,textual,True
168,25kmar11,Expense Category,25koct11,Expense area,0.7526502013206482,textual,True
169,25kjun10,Ent,25ksep11,Entity,0.751941978931427,textual,True
170,25kjun10,Description,25kjun12,Expense area,0.751413881778717,textual,True
171,25kmar12,Expense area,25knov11,nan5,0.7511638402938843,textual,True
172,25kmar12,Expense area,25knov10,Expense area,0.7509183287620544,textual,True
173,25kmay10,Expense area,25knov10,Expense area,0.750102698802948,textual,True
174,25kjul12,Entity,25knov10,Entity,0.7500378489494324,textual,True
175,25kjun10,Vendor,25knov11,nan6,0.7497574090957642,textual,True
176,25kjul12,Supplier,25ksep11,Supplier,0.7494956254959106,textual,True
177,25kjun11,Entity,25knov10,Entity,0.7486811876296997,textual,True
178,25kjul12,Entity,25kmar11,Primary Organization,0.7484274506568909,textual,True
179,25kmar11,Vendor,25kmar12,Supplier,0.7483446598052979,textual,True
180,25kjul12,Entity,25ksep11,Entity,0.7463081479072571,textual,True
181,25kjun10,Description,25knov11,nan5,0.7435300350189209,textual,True
182,25kmar12,Expense area,25koct11,Expense area,0.7432952523231506,textual,True
183,25kjun10,Dept,25kjun12,Expense type,0.7431401610374451,textual,False
184,25kjun12,Expense area,25kmar12,Expense area,0.7422776222229004,textual,True
185,25kmar12,Expense area,25ksep11,Expense Category,0.741696834564209,textual,True
186,25kmar11,Primary Organization,25ksep10,unnamed1,0.7403038740158081,textual,True
187,25knov10,Entity,25ksep10,unnamed1,0.7396305203437805,textual,True
188,25kmar12,Department family,25knov10,Department family,0.7391214370727539,textual,True
189,25kjun10,Description,25kmar12,Expense area,0.7386261224746704,textual,True
190,25kjun12,Expense area,25ksep11,Expense Category,0.7380272150039673,textual,True
191,25kjun11,Supplier,25koct10,Supplier,0.7378830909729004,textual,True
192,25kjun10,Ent,25knov10,Entity,0.7343431115150452,textual,True
193,25kjun11,Supplier,25knov11,nan6,0.7339775562286377,textual,True
194,25kmay10,Supplier,25knov10,Supplier,0.7327381372451782,textual,True
195,25kmar12,Entity,25kmay10,Entity,0.7323299646377563,textual,True
196,25kjul12,Entity,25knov11,nan2,0.7315964698791504,textual,True
197,25koct11,Entity,25ksep11,Entity,0.7314478754997253,textual,True
198,25kjun12,Expense type,25ksep10,unnamed0,0.730059802532196,textual,False
199,25knov10,Expense type,25knov11,nan4,0.7296993136405945,textual,True
200,25kmar11,Expense Summary,25kmar12,Expense type,0.7296006083488464,textual,True
201,25knov11,nan2,25ksep10,unnamed1,0.729576826095581,textual,True
202,25knov11,nan6,25ksep10,unnamed4,0.7294901609420776,textual,True
203,25koct10,Expense type,25koct11,Expense type,0.7291148900985718,textual,True
204,25kmay10,Entity,25knov10,Entity,0.7284024357795715,textual,True
205,25kjun10,Ent,25kmar12,Entity,0.7282421588897705,textual,True
206,25knov10,Entity,25koct11,Entity,0.7281563878059387,textual,True
207,25kjul12,Supplier,25knov11,nan6,0.7273943424224854,textual,True
208,25kjun10,Ent,25knov11,nan2,0.7250688076019287,textual,True
209,25knov10,Supplier,25ksep10,unnamed4,0.7243056297302246,textual,True
210,25knov10,Expense area,25koct11,Expense area,0.7231202125549316,textual,True
211,25knov10,Supplier,25koct11,Supplier,0.7227890491485596,textual,True
212,25kmay10,Expense area,25knov11,nan5,0.7220520973205566,textual,True
213,25knov10,Supplier,25ksep11,Supplier,0.7219765782356262,textual,True
214,25kjun10,Ent,25kmar11,Primary Organization,0.7189319133758545,textual,True
215,25kjul12,Expense type,25koct10,Expense type,0.7182940244674683,textual,True
216,25koct10,Expense type,25ksep10,unnamed2,0.7174455523490906,textual,True
217,25knov11,nan5,25koct11,Expense area,0.7172932028770447,textual,True
218,25kmar12,Entity,25ksep11,Entity,0.716620922088623,textual,True
219,25knov11,nan6,25ksep11,Supplier,0.7163301706314087,textual,True
220,25kjul12,Supplier,25kmar11,Vendor,0.7137334942817688,textual,True
221,25kjun11,Department family,25ksep11,Department family,0.712985098361969,textual,True
222,25kmar11,Primary Organization,25kmay10,Entity,0.7129120230674744,textual,True
223,25kjun12,Expense area,25kmar11,Expense Category,0.7125201225280762,textual,True
224,25knov10,Date,25ksep11,Date,0.7118962407112122,mixed,True
225,25knov10,Date,25knov11,nan3,0.71003258228302,mixed,True
226,25knov10,Amount,25knov11,nan8,0.7099393010139465,textual,True
227,25kjun11,Entity,25kmar12,Entity,0.7098817825317383,textual,True
228,25kmar12,Supplier,25knov11,nan6,0.709578812122345,textual,True
229,25kjul12,Supplier,25koct11,Supplier,0.709058940410614,textual,True
230,25ksep10,unnamed0,25ksep11,Department family,0.7089524269104004,textual,True
231,25kmar12,Entity,25knov11,nan2,0.7089411020278931,textual,True
232,25kjul12,Expense type,25ksep10,unnamed1,0.7078449726104736,textual,False
233,25knov11,nan1,25ksep11,Department family,0.7078095078468323,textual,True
234,25kmar12,Supplier,25knov10,Supplier,0.7077401280403137,textual,True
235,25kmar12,Entity,25ksep10,unnamed1,0.7061118483543396,textual,True
236,25koct11,Expense area,25ksep11,Expense Category,0.7045132517814636,textual,True
237,25kmar11,Amount,25knov11,nan8,0.7038178443908691,textual,True
238,25koct10,Supplier,25koct11,Supplier,0.7038106322288513,textual,True
239,25koct11,Supplier,25ksep10,unnamed4,0.7035752534866333,textual,True
240,25kmar11,Secondary Organization,25ksep11,Department family,0.7019060850143433,textual,True
241,25kjun11,Entity,25ksep11,Entity,0.7015765309333801,textual,True
242,25kmar12,Expense type,25ksep11,Expense Title,0.6991209983825684,textual,True
243,25kmar12,Department family,25knov11,nan1,0.697600245475769,textual,True
244,25knov11,nan6,25koct10,Supplier,0.6963227391242981,textual,True
245,25kmar12,Transaction number,25knov10,Transaction number,0.695963978767395,numerical,True
246,25kjun10,Vendor,25ksep11,Supplier,0.6948283910751343,textual,True
247,25kjul12,Entity,25kmar12,Entity,0.693206787109375,textual,True
248,25kmay10,Supplier,25knov11,nan6,0.6926088333129883,textual,True
249,25knov11,nan2,25koct11,Entity,0.6923349499702454,textual,True
250,25kmay10,Expense type,25koct10,Expense type,0.6916218400001526,textual,True
251,25kmar11,Primary Organization,25koct11,Entity,0.6909334659576416,textual,True
252,25kmar11,Expense Summary,25knov10,Expense type,0.6905808448791504,textual,True
253,25kjul12,Department family,25ksep11,Department family,0.6898805499076843,textual,True
254,25kjun11,Entity,25kmar11,Primary Organization,0.6892624497413635,textual,True
255,25kmay10,Supplier,25ksep11,Supplier,0.6888359785079956,textual,True
256,25kmay10,Entity,25ksep11,Entity,0.6885352730751038,textual,True
257,25kmar12,Expense type,25knov10,Expense type,0.6878602504730225,textual,True
258,25knov10,Supplier,25koct10,Supplier,0.6873111128807068,textual,True
259,25kjul12,Expense type,25kjun10,Ent,0.6864722371101379,textual,False
260,25kjun11,Expense type,25koct10,Expense type,0.6830540299415588,textual,True
261,25koct10,Supplier,25ksep11,Supplier,0.6829413771629333,textual,True
262,25kjun12,Expense area,25koct11,Expense area,0.6787317991256714,textual,True
263,25kjun11,Entity,25knov11,nan2,0.67742919921875,textual,True
264,25kjun12,Expense area,25knov11,nan5,0.6764370203018188,textual,True
265,25koct11,Department family,25ksep11,Department family,0.6764174699783325,textual,True
266,25kmar11,Vendor,25ksep10,unnamed4,0.6739172339439392,textual,True
267,25kmar12,Date,25knov10,Date,0.6731672286987305,mixed,True
268,25kjun10,Vendor,25koct11,Supplier,0.6717026233673096,textual,True
269,25kjul12,Expense type,25kjun11,Entity,0.6681123971939087,textual,False
270,25kmar11,Date,25knov10,Date,0.6668503880500793,mixed,True
271,25kmay10,Supplier,25koct11,Supplier,0.666451632976532,textual,True
272,25kmar12,Date,25knov11,nan3,0.6656771302223206,mixed,True
273,25kjun11,Supplier,25koct11,Supplier,0.6653068661689758,textual,True
274,25kjun10,Vendor,25kmar11,Vendor,0.6651801466941833,textual,True
275,25kmar12,Entity,25koct11,Entity,0.6642452478408813,textual,True
276,25kmar11,Vendor,25ksep11,Supplier,0.6629977226257324,textual,True
277,25kjun10,Dept,25ksep11,Department family,0.6624950170516968,textual,True
278,25kmay10,Entity,25knov11,nan2,0.6599853038787842,textual,True
279,25kjun11,Supplier,25kmar11,Vendor,0.6593376994132996,textual,True
280,25koct11,Expense area,25ksep10,unnamed2,0.6558108925819397,textual,False
281,25kjul12,Expense type,25kmay10,Entity,0.6550248861312866,textual,False
282,25kjun11,Expense type,25ksep10,unnamed1,0.6522624492645264,textual,False
283,25koct11,Expense type,25ksep10,unnamed1,0.6505012512207031,textual,False
284,25kjul12,Entity,25ksep10,unnamed2,0.6492605209350586,textual,False
285,25kmay10,Entity,25koct10,Expense type,0.6483744382858276,textual,False
286,25kjul12,Expense type,25koct11,Entity,0.6479477882385254,textual,False
287,25kjul12,Entity,25kjun11,Expense type,0.6469434499740601,textual,False
288,25kjun11,Expense type,25kmay10,Entity,0.6461402177810669,textual,False
289,25kjul12,Entity,25koct10,Expense type,0.6457623243331909,textual,False
290,25kjul12,Entity,25kjun10,Summary,0.6447626352310181,textual,False
291,25kmar11,Vendor,25koct10,Supplier,0.6436485648155212,textual,True
292,25koct11,Description,25ksep10,unnamed2,0.6436266899108887,textual,False
293,25kjul12,Entity,25koct11,Expense type,0.6429311037063599,textual,False
294,25knov10,Department family,25ksep11,Department family,0.6421893239021301,textual,True
295,25kmar11,Vendor,25kmay10,Supplier,0.6421071887016296,textual,True
296,25koct10,Department family,25ksep11,Department family,0.6413787007331848,textual,True
297,25kmar12,Expense type,25knov11,nan4,0.6409780383110046,textual,True
298,25kjun10,Summary,25ksep10,unnamed1,0.640597939491272,textual,False
299,25kjun11,Entity,25koct11,Expense type,0.6348401308059692,textual,False
300,25kjun10,Summary,25kmay10,Entity,0.6345300078392029,textual,False
301,25kjun10,Ent,25koct10,Expense type,0.6315014362335205,textual,False
302,25kmar12,Date,25ksep11,Date,0.6310533285140991,mixed,True
303,25kjun11,Expense type,25koct11,Entity,0.6295028328895569,textual,False
304,25kjun11,Entity,25ksep10,unnamed2,0.6285584568977356,textual,False
305,25kmay10,Entity,25koct11,Expense type,0.6265061497688293,textual,False
306,25kjun10,Summary,25koct11,Expense area,0.6246097683906555,textual,False
307,25kjul12,Entity,25kmay10,Expense type,0.6227450966835022,textual,False
308,25kjul12,Supplier,25kmar12,Supplier,0.6200867891311646,textual,True
309,25koct10,Expense type,25ksep10,unnamed1,0.6189751625061035,textual,False
310,25kjun11,Expense type,25koct11,Expense area,0.618954062461853,textual,False
311,25kjun10,Ent,25koct11,Expense type,0.6189175248146057,textual,False
312,25kmar12,Supplier,25kmay10,Supplier,0.6166624426841736,textual,True
313,25kmar12,Transaction number,25knov11,nan7,0.6160150170326233,numerical,True
314,25kjun12,Expense type,25ksep11,Department family,0.6153974533081055,textual,False
315,25kmay10,Entity,25ksep10,unnamed2,0.6145233511924744,textual,False
316,25kjun12,Description,25koct11,Description,0.6122183203697205,textual,True
317,25kjun10,Summary,25kjun11,Entity,0.611501932144165,textual,False
318,25kjun10,Summary,25koct11,Entity,0.6109265089035034,textual,False
319,25kjun10,Ent,25kjun11,Expense type,0.610230028629303,textual,False
320,25kmar12,Amount,25knov11,nan8,0.6096805930137634,textual,True
321,25kjun10,Ent,25ksep10,unnamed2,0.608559787273407,textual,False
322,25koct10,Expense type,25koct11,Entity,0.6083899736404419,textual,False
323,25kmar11,Secondary Organization,25koct11,Department family,0.6064721345901489,textual,True
324,25kjul12,Supplier,25koct11,Description,0.6063374280929565,textual,False
325,25kjun10,Dept,25kmar12,Department family,0.6061838865280151,textual,True
326,25kjul12,Supplier,25kjun12,Description,0.6053420305252075,textual,False
327,25kmay10,Expense type,25koct11,Expense area,0.6051018238067627,textual,False
328,25kmar12,Department family,25koct11,Department family,0.6031113862991333,textual,True
329,25kjul12,Expense type,25koct11,Description,0.6015182733535767,textual,False
330,25kmar11,Secondary Organization,25ksep10,unnamed0,0.600672721862793,textual,True
331,25koct11,Entity,25ksep10,unnamed2,0.5998491644859314,textual,False
332,25kjun11,Entity,25kmay10,Expense type,0.5976418256759644,textual,False
333,25kjun10,Dept,25kmar11,Secondary Organization,0.5962855815887451,textual,True
334,25kjun11,Entity,25koct10,Expense type,0.5961003303527832,textual,False
335,25koct11,Description,25ksep10,unnamed4,0.5955635905265808,textual,False
336,25kmay10,Expense type,25ksep10,unnamed1,0.595307469367981,textual,False
337,25kmay10,Department family,25ksep11,Department family,0.5950430035591125,textual,True
338,25koct10,Expense type,25koct11,Expense area,0.5884777307510376,textual,False
339,25kjun11,Expense area,25ksep10,unnamed2,0.5867271423339844,textual,False
340,25kjun11,Department family,25ksep10,unnamed2,0.5866827964782715,textual,False
341,25knov11,nan5,25ksep10,unnamed2,0.5855036377906799,textual,False
342,25knov11,nan5,25koct11,Expense type,0.5852484107017517,textual,False
343,25kjun11,Department family,25kmar11,Secondary Organization,0.5848398804664612,textual,True
344,25kjun10,Vendor,25kmar12,Supplier,0.5831369161605835,textual,True
345,25kjun10,Ent,25kmay10,Expense type,0.5829033851623535,textual,False
346,25kjun12,Description,25kmay10,Supplier,0.5806470513343811,textual,False
347,25kjul12,Department family,25kmar11,Secondary Organization,0.5796538591384888,textual,True
348,25kmar12,Department family,25ksep11,Department family,0.5795066356658936,textual,True
349,25knov11,nan3,25ksep11,Entity,0.578191876411438,textual,False
350,25kjun10,Ent,25ksep10,unnamed0,0.5774739384651184,textual,False
351,25knov11,nan1,25ksep10,unnamed0,0.5773890018463135,textual,True
352,25kjun10,Ent,25kjun11,Department family,0.5748702883720398,textual,False
353,25knov11,nan1,25koct11,Department family,0.5741880536079407,textual,True
354,25kjul12,Entity,25ksep10,unnamed0,0.5732759237289429,textual,False
355,25kjun11,Expense area,25koct11,Expense type,0.570592999458313,textual,False
356,25knov11,nan3,25ksep11,Department family,0.5704713463783264,textual,False
357,25kmar12,Expense area,25koct10,Expense type,0.570331335067749,textual,False
358,25kjun11,Supplier,25koct11,Description,0.5702725648880005,textual,False
359,25kjul12,Department family,25kjun10,Ent,0.5695726275444031,textual,False
360,25kmar12,Department family,25ksep10,unnamed0,0.5690509676933289,textual,True
361,25kjul12,Department family,25kmar12,Department family,0.5684815049171448,textual,True
362,25kjul12,Entity,25koct11,Department family,0.5676574110984802,textual,False
363,25kjul12,Expense type,25knov11,nan5,0.567557156085968,textual,False
364,25kmar11,Amount,25kmar12,Amount,0.5673628449440002,numerical,True
365,25kjul12,Expense type,25koct11,Expense area,0.5669505596160889,textual,False
366,25knov11,nan5,25koct10,Expense type,0.5662103891372681,textual,False
367,25kmar12,Amount,25knov10,Amount,0.5660552978515625,numerical,True
368,25kmar11,Expense Category,25ksep10,unnamed2,0.5654045939445496,textual,False
369,25kjun10,Dept,25knov11,nan1,0.5653514266014099,textual,True
370,25kmay10,Expense type,25koct11,Entity,0.5650387406349182,textual,False
371,25kjul12,Expense area,25ksep10,unnamed2,0.5644814372062683,textual,False
372,25kjul12,Expense area,25koct11,Description,0.5641220808029175,textual,False
373,25kjun10,Summary,25koct11,Description,0.564022421836853,textual,False
374,25kjun11,Expense type,25koct11,Description,0.5635508894920349,textual,False
375,25ksep10,unnamed2,25ksep11,Expense Category,0.5634731650352478,textual,False
376,25koct11,Expense type,25ksep11,Expense Category,0.562107264995575,textual,False
377,25kjul12,Entity,25kjun11,Department family,0.5611019134521484,textual,False
378,25koct11,Supplier,25ksep11,Supplier,0.5604173541069031,textual,True
