,table_a,column_a,table_b,column_b,similarity,type,correct
62,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppRoleEN,0.8715639114379883,textual,True
63,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.8715295791625977,textual,True
64,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.8714993000030518,textual,True
65,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppOrgID,0.8710713982582092,textual,True
66,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.8698590993881226,textual,True
67,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.8695641160011292,textual,True
68,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8689437508583069,textual,True
69,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.8687583804130554,textual,True
70,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8670777082443237,textual,True
71,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.8657420873641968,textual,True
72,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.865698516368866,textual,True
73,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8653669357299805,textual,True
74,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.8648096919059753,textual,True
75,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.8647390007972717,textual,True
76,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.8644119501113892,textual,True
77,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.864325761795044,textual,True
78,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8637915253639221,textual,True
79,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8636286854743958,textual,True
80,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.8632899522781372,textual,True
81,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.863211989402771,textual,True
82,cihr_co-applicant_10,Program,cihr_co-applicant_5,ProgramNameEN,0.863124430179596,textual,True
83,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8623495697975159,textual,True
84,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.8609619736671448,textual,True
85,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.8609000444412231,textual,True
86,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.8608371615409851,textual,True
87,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.8600452542304993,textual,True
88,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.8599122166633606,textual,True
89,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.8598944544792175,textual,True
90,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.8588953018188477,textual,True
91,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8588297367095947,textual,True
92,cihr_co-applicant_10,Title of Study,cihr_co-applicant_11,TitreApplicationTitle,0.8587825894355774,textual,True
93,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8579468727111816,textual,True
94,cihr_co-applicant_10,Applicant,cihr_co-applicant_7,Researcher,0.8578264713287354,textual,True
95,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.8575656414031982,textual,True
96,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8575242757797241,textual,True
97,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.857521116733551,textual,True
98,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8572540283203125,textual,True
99,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.8570799827575684,textual,True
100,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.8569349050521851,textual,True
101,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.8565791249275208,textual,True
102,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8565126657485962,textual,True
103,cihr_co-applicant_6,AppTitle,cihr_co-applicant_9,Title of Study,0.8564921617507935,textual,True
104,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.8556073307991028,textual,True
105,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.8550276160240173,textual,True
106,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.8549752831459045,textual,True
107,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.8549703359603882,textual,True
108,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8545669317245483,textual,True
109,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.8544663190841675,textual,True
110,cihr_co-applicant_4,AppNm,cihr_co-applicant_8,App Name,0.8540523648262024,textual,True
111,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.8540442585945129,textual,True
112,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.8538491725921631,textual,True
113,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.8538357615470886,textual,True
114,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.8533331155776978,textual,True
115,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.8527703285217285,textual,True
116,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8523526787757874,textual,True
117,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.8523304462432861,textual,True
118,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.8521088361740112,textual,True
119,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.8518719673156738,textual,True
120,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.8516605496406555,textual,True
121,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.8512272834777832,textual,True
122,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.8511910438537598,textual,True
123,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.8508404493331909,textual,True
124,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.8505659103393555,textual,True
125,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.8505058884620667,textual,True
126,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.85038822889328,textual,True
127,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8503137230873108,textual,True
128,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.8494275808334351,textual,True
129,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8488872051239014,textual,True
130,cihr_co-applicant_0,Country,cihr_co-applicant_1,nan6,0.8481684923171997,textual,True
131,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.848079264163971,textual,True
132,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.848077654838562,textual,True
133,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.847980260848999,textual,True
134,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8476563692092896,textual,True
135,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8474886417388916,textual,True
136,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.8472248911857605,textual,True
137,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.8471835851669312,textual,True
138,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.8467431664466858,textual,True
139,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.8461014628410339,textual,True
140,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8453924655914307,textual,True
141,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.845076322555542,textual,True
142,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.844659686088562,textual,True
143,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.8446028232574463,textual,True
144,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_7,Institution Code,0.8443639278411865,textual,True
145,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8442020416259766,textual,True
146,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.8439100384712219,textual,True
147,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.84377121925354,textual,True
148,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8436923623085022,textual,True
149,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Code,0.8432402610778809,textual,True
150,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.8431752324104309,textual,True
151,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.8430114984512329,textual,True
152,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8428891897201538,textual,True
153,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.8421393632888794,textual,True
154,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8418317437171936,textual,True
155,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.8415879607200623,textual,True
156,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.841002881526947,textual,True
157,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.8401305675506592,textual,True
158,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.8398786187171936,textual,True
159,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.839765191078186,textual,True
160,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program ID,0.8389074206352234,textual,True
161,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.8387761116027832,textual,True
162,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.8381597995758057,textual,True
163,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.8373593688011169,textual,True
164,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8369718790054321,textual,True
165,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.836963415145874,textual,True
166,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.8364834785461426,textual,True
167,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.8363965153694153,textual,True
168,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.8359944820404053,textual,True
169,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.8350705504417419,textual,True
170,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8350246548652649,textual,True
171,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.8349208235740662,textual,True
172,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.8348585367202759,textual,True
173,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8344258666038513,textual,True
174,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.834244430065155,textual,True
175,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_9,Code,0.8342235088348389,textual,True
176,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.834091067314148,textual,True
177,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.8337523341178894,textual,True
178,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8337414860725403,textual,True
179,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.8336955308914185,textual,True
180,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.8335447311401367,textual,True
181,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.8334036469459534,textual,True
182,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.8333184719085693,textual,True
183,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.8324140310287476,textual,True
184,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8323591947555542,textual,True
185,cihr_co-applicant_0,Organization Name,cihr_co-applicant_1,nan4,0.83199143409729,textual,True
186,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.8315576314926147,textual,True
187,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8310474157333374,textual,True
188,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8307763934135437,textual,True
189,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.8305664658546448,textual,True
190,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.8296000957489014,textual,True
191,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8288564085960388,textual,True
192,cihr_co-applicant_6,AppTitle,cihr_co-applicant_8,Title of Study,0.8286696672439575,textual,True
193,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.8285428881645203,textual,True
194,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.8283884525299072,textual,True
195,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.8281645774841309,textual,True
196,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.8260970711708069,textual,True
197,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8260579705238342,textual,True
198,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8259013891220093,textual,True
199,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8252355456352234,textual,True
200,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.8251902461051941,textual,True
201,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8250659704208374,textual,True
202,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8249409794807434,textual,True
203,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.8241153359413147,textual,True
204,cihr_co-applicant_1,nan0,cihr_co-applicant_10,Applicant,0.8239842057228088,textual,True
205,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.8237664699554443,textual,True
206,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.8233853578567505,textual,True
207,cihr_co-applicant_3,Research Title,cihr_co-applicant_5,TitreApplicationTitle,0.8233332633972168,textual,True
208,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8228825330734253,textual,True
209,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8228398561477661,textual,True
210,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.8224680423736572,textual,True
211,cihr_co-applicant_6,Area,cihr_co-applicant_9,Areas of Study,0.8222690224647522,textual,True
212,cihr_co-applicant_1,nan0,cihr_co-applicant_9,App Name,0.8219929337501526,textual,True
213,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,nan0,0.8219889402389526,textual,True
214,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.821700930595398,textual,True
215,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.8215936422348022,textual,True
216,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.821311891078949,textual,True
217,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.8207635879516602,textual,True
218,cihr_co-applicant_10,Program,cihr_co-applicant_11,ProgramNameEN,0.8200150728225708,textual,True
219,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Name,0.8189871907234192,textual,True
220,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.8187458515167236,textual,True
221,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.8183459639549255,textual,True
222,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.8182868361473083,textual,True
223,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.8181759119033813,textual,True
224,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.8181735277175903,textual,True
225,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,AreasOfScienceEN,0.8180991411209106,textual,True
226,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.8174879550933838,textual,True
227,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_6,Class,0.8174825310707092,textual,True
228,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.8173432350158691,textual,True
229,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_8,Org Code,0.8169742226600647,textual,True
230,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.8169506192207336,textual,True
231,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8164916038513184,textual,True
232,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.8162952065467834,textual,True
233,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8162046074867249,textual,True
234,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_6,Area,0.8160427808761597,textual,True
235,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.8158676624298096,textual,True
236,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8157837390899658,textual,True
237,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8157308101654053,textual,True
238,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8132915496826172,textual,True
239,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.8132018446922302,textual,True
240,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.8128636479377747,textual,True
241,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8123593330383301,textual,True
242,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.8121932744979858,textual,True
243,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.8121830224990845,textual,True
244,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.8121751546859741,textual,True
245,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.8118470311164856,textual,True
246,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.8115529417991638,textual,True
247,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8108071684837341,textual,True
248,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.8101024627685547,textual,True
249,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Org Code,0.8092259168624878,textual,True
250,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.8091738224029541,textual,True
251,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.8090745806694031,textual,True
252,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.8085768222808838,textual,True
253,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.8078658580780029,textual,True
254,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.8072215914726257,textual,True
255,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8069030046463013,textual,True
256,cihr_co-applicant_1,nan0,cihr_co-applicant_3,Applicant Name,0.8059279918670654,textual,True
257,cihr_co-applicant_10,Class of Study,cihr_co-applicant_6,Class,0.8057045340538025,textual,True
258,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.8045092821121216,textual,True
259,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8039732575416565,textual,True
260,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.803568422794342,textual,True
261,cihr_co-applicant_1,nan0,cihr_co-applicant_6,App Name,0.8026464581489563,textual,True
262,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8024004697799683,textual,True
263,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8021652698516846,textual,True
264,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8020327091217041,textual,True
265,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8012956380844116,textual,True
266,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.8009225130081177,textual,True
267,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.8007639050483704,textual,True
268,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,ProgramID,0.8005103468894958,textual,True
