,table_a,column_a,table_b,column_b,similarity,type,correct
31,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9917784929275512,textual,True
32,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9909510016441344,textual,True
33,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9908798336982728,textual,True
34,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.99079167842865,textual,True
35,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9905508756637572,textual,True
36,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9902796745300292,textual,True
37,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9899618625640868,textual,True
38,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9898109436035156,textual,True
39,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9897183179855348,textual,True
40,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9897174835205078,textual,True
41,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9894419312477112,textual,True
42,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.9887281060218812,textual,True
43,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.988524615764618,textual,True
44,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9881529211997986,textual,True
45,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.9881265163421632,textual,True
46,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9876205921173096,textual,True
47,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9872670769691468,textual,True
48,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.9872169494628906,textual,True
49,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9871476888656616,textual,True
50,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9868817925453186,textual,True
51,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9864448308944702,textual,True
52,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.986414074897766,textual,True
53,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.986385464668274,textual,True
54,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9857749342918396,textual,True
55,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9852723479270936,textual,True
56,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.9851383566856384,textual,True
57,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9849919080734252,textual,True
58,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.9849447011947632,textual,True
59,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.984887957572937,textual,True
60,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9846029281616212,textual,True
61,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_9,Program Name,0.9838725924491882,textual,True
62,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9838367700576782,textual,True
63,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.9837430715560912,textual,True
64,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.983629047870636,textual,True
65,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9831970930099488,textual,True
66,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9830132126808168,textual,True
67,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9827295541763306,textual,True
68,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9824630618095398,textual,True
69,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.9822880029678344,textual,True
70,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9815884828567504,textual,True
71,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.981583833694458,textual,True
72,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.981570601463318,textual,True
73,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.981418251991272,textual,True
74,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.9812499284744264,textual,True
75,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.981210708618164,textual,True
76,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.980990469455719,textual,True
77,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.9808064699172974,textual,True
78,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.9804080724716188,textual,True
79,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.9799758195877076,textual,True
80,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.9798552989959716,textual,True
81,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9796642065048218,textual,True
82,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9794815182685852,textual,True
83,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.9791460037231444,textual,True
84,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9788082242012024,textual,True
85,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9786935448646544,textual,True
86,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9785802364349364,textual,True
87,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9784632325172424,textual,True
88,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Province,0.97816801071167,textual,True
89,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9778172969818116,textual,True
90,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.977737307548523,textual,True
91,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.9770604968070984,textual,True
92,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.9770402312278748,textual,True
93,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.9767228364944458,textual,True
94,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.976626753807068,textual,True
95,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.976626455783844,textual,True
96,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9765404462814332,textual,True
97,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.9764848947525024,textual,True
98,cihr_co-applicant_10,Province,cihr_co-applicant_5,ProvinceEN,0.9764636754989624,textual,True
99,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9764117002487184,textual,True
100,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.97633957862854,textual,True
101,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9761086106300354,textual,True
102,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9752317667007446,textual,True
103,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9743045568466188,textual,True
104,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9738531112670898,textual,True
105,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.97373628616333,textual,True
106,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.973480224609375,textual,True
107,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9734299182891846,textual,True
108,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.9728952646255492,textual,True
109,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9725845456123352,textual,True
110,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9725148677825928,textual,True
111,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9724154472351074,textual,True
112,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.9720251560211182,textual,True
113,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9720197916030884,textual,True
114,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.971831202507019,textual,True
115,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.9717999696731568,textual,True
116,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9717422723770142,textual,True
117,cihr_co-applicant_10,Province,cihr_co-applicant_2,ProvinceEN,0.9716301560401917,textual,True
118,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.971432626247406,textual,True
119,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.9712259769439696,textual,True
120,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.970292866230011,textual,True
121,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.9701966643333436,textual,True
122,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Province,0.9690384864807128,textual,True
123,cihr_co-applicant_6,App Org,cihr_co-applicant_9,Org Name,0.968886137008667,textual,True
124,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9688546061515808,textual,True
125,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9685970544815063,textual,True
126,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9685723781585692,textual,True
127,cihr_co-applicant_10,Organization,cihr_co-applicant_4,AppOrgNm,0.9685488343238832,textual,True
128,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.9683279395103456,textual,True
129,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.9682416319847108,textual,True
130,cihr_co-applicant_3,Research Class,cihr_co-applicant_4,ResearchClassEN,0.9681438207626344,textual,True
131,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.968106746673584,textual,True
132,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Areas of Study,0.9677653908729552,textual,False
133,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Province,0.9674903154373168,textual,True
134,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.967471182346344,textual,True
135,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9665415287017822,textual,True
136,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Areas of Study,0.9665313959121704,textual,False
137,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9659761190414428,textual,True
138,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.96596097946167,textual,True
139,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9658162593841552,textual,True
140,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.965403378009796,textual,True
141,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.9653973579406738,textual,True
142,cihr_co-applicant_10,Organization,cihr_co-applicant_5,AppOrgNm,0.9648416638374328,textual,True
143,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9647388458251952,textual,True
144,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9647018909454346,textual,True
145,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.964247226715088,textual,True
146,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9640923738479614,textual,True
147,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9634724259376526,textual,True
148,cihr_co-applicant_0,Province,cihr_co-applicant_5,ProvinceEN,0.9633930921554564,textual,True
149,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.9628722667694092,textual,True
150,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9626656770706176,textual,True
151,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9622920155525208,textual,True
152,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.9622856974601746,textual,True
153,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9622619152069092,textual,True
154,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_3,Research Class,0.9620617032051086,textual,True
155,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9592171907424928,textual,True
156,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.959097146987915,textual,True
157,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.9590013027191162,textual,True
158,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.9584004878997804,textual,True
159,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9582760334014891,textual,True
160,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Province,0.958207666873932,textual,True
161,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.958182454109192,textual,True
162,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9578391313552856,textual,True
163,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.957499623298645,textual,True
164,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.956807017326355,textual,True
165,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.9564164876937866,textual,True
166,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Institution,0.9552176594734192,textual,True
167,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.9540871381759644,textual,True
168,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9540497064590454,textual,True
169,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9537792205810548,textual,True
170,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9532138109207152,textual,True
171,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9528726935386658,textual,True
172,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.9525659084320068,textual,True
173,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.9524767398834229,textual,True
174,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.9520289301872252,textual,True
175,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.9512275457382202,textual,True
176,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9508968591690063,textual,True
177,cihr_co-applicant_10,Class of Study,cihr_co-applicant_5,ResearchClassEN,0.950863480567932,textual,True
178,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9497009515762328,textual,True
179,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Province,0.9495853185653688,textual,True
180,cihr_co-applicant_10,Class of Study,cihr_co-applicant_7,ResearchClassEN,0.9491260051727296,textual,True
181,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.9482280015945436,textual,True
182,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9481240510940552,textual,True
183,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.9473541975021362,textual,True
184,cihr_co-applicant_3,Program Title,cihr_co-applicant_5,ProgramNameEN,0.9471613764762878,textual,True
185,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.9471449255943298,textual,True
186,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.9470901489257812,textual,True
187,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.945923388004303,textual,True
188,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9457342624664308,textual,True
189,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.9455904960632324,textual,True
190,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.9448240399360656,textual,True
191,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.9448113441467284,textual,True
192,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9445717930793762,textual,True
193,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.9445658922195436,textual,True
194,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.9444388151168824,textual,True
195,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9439797401428224,textual,True
196,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9438170790672302,textual,True
197,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9432729482650756,textual,True
198,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program ID,0.9428998827934264,textual,True
199,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9425639510154724,textual,True
200,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_3,Research Areas,0.9422380924224854,textual,True
201,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_7,Institution,0.9421419501304626,textual,True
202,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.9419834613800048,textual,True
203,cihr_co-applicant_3,Research Class,cihr_co-applicant_6,Class,0.941922128200531,textual,True
204,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_6,App Org,0.9416159391403198,textual,True
205,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9414092302322388,textual,True
206,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9403594732284546,textual,True
207,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9402071833610536,textual,True
208,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.9400779008865356,textual,True
209,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9393751621246338,textual,True
210,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.9391902685165404,textual,True
211,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9387495517730712,textual,True
212,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Code,0.938435435295105,textual,False
213,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9378831386566162,textual,True
214,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9377428293228148,textual,True
215,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9376577734947203,textual,True
216,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.937578022480011,textual,True
217,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9371092915534972,textual,False
218,cihr_co-applicant_6,Class,cihr_co-applicant_7,ResearchClassEN,0.9356977939605712,textual,True
219,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.9356065988540648,textual,True
220,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_6,Class,0.9355696439743042,textual,True
221,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9354926347732544,textual,True
222,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9354453086853028,textual,True
223,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.9353665113449096,textual,True
224,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9348793029785156,textual,True
225,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.9348422288894652,textual,True
226,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9348247051239014,textual,True
227,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.9347339272499084,textual,False
228,cihr_co-applicant_10,Class of Study,cihr_co-applicant_4,ResearchClassEN,0.9347323179244996,textual,True
229,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.9339779615402222,textual,False
230,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9338611364364624,textual,True
231,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9335600137710572,textual,True
232,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,ResearchClassEN,0.9335044622421264,textual,False
233,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Committee,0.933451533317566,textual,True
234,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9333407878875732,textual,True
235,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Areas of Study,0.9330863356590272,textual,False
236,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9329227805137634,textual,True
237,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_9,Committee,0.9326466917991638,textual,True
238,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9325450658798218,textual,True
239,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9324031472206116,textual,True
240,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.932302713394165,textual,True
241,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_9,Areas of Study,0.932121515274048,textual,False
242,cihr_co-applicant_6,Class,cihr_co-applicant_8,Study Class,0.9319461584091188,textual,True
243,cihr_co-applicant_6,Org ID,cihr_co-applicant_9,Org Code,0.931513786315918,textual,True
244,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,ResearchClassEN,0.9311846494674684,textual,False
245,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,ResearchClassEN,0.9309031963348388,textual,False
246,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_6,Class,0.9307760000228882,textual,True
247,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_6,App Org,0.930205464363098,textual,True
248,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9297316074371338,textual,False
249,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.9293883442878724,textual,True
250,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_8,Areas of Study,0.9292354583740234,textual,False
251,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9289173483848572,textual,True
252,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9287405610084534,textual,True
253,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.9281602501869202,textual,True
254,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9279438257217408,textual,True
255,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9278409481048584,textual,True
256,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Areas of Study,0.9277619123458862,textual,False
257,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.9275241494178772,textual,True
258,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.927384316921234,textual,True
259,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,ResearchClassEN,0.9270135164260864,textual,False
260,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_7,ResearchClassEN,0.9263020753860474,textual,False
261,cihr_co-applicant_5,nan1,cihr_co-applicant_6,CommitteeNameEN,0.9261969327926636,textual,True
262,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9256116151809692,textual,True
263,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.9246688485145568,textual,True
264,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,App Org,0.9246070384979248,textual,True
265,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.9245469570159912,textual,True
266,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.9244051575660706,textual,True
267,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9242758750915528,textual,True
