,table_a,column_a,table_b,column_b,similarity,type,correct
24,201203_DCMS_NHM_NHM_Finance_Transparency,Supplier,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.8985089063644409,textual,True
25,201204_DCMS_NHM_NHM_Finance_Transparency,Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.8962302803993225,textual,True
26,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.8895710706710815,mixed,True
27,201203_DCMS_NHM_NHM_Finance_Transparency,Amount,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.887832760810852,numerical,True
28,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8828102350234985,textual,True
29,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8828102350234985,textual,True
30,201203_DCMS_NHM_NHM_Finance_Transparency,Amount,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.8815153241157532,numerical,True
31,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.8771600723266602,mixed,True
32,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.876835823059082,textual,True
33,201204_DCMS_NHM_NHM_Finance_Transparency,Vendor,201206_DCMS_NHM_NHM_Finance_Transparency,Vendor,0.8766782283782959,textual,True
34,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8759399652481079,textual,True
35,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.873753547668457,textual,False
36,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.873753547668457,textual,False
37,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,0.8737531900405884,textual,False
38,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.871593713760376,textual,False
39,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,0.87149977684021,mixed,True
40,201203_DCMS_NHM_NHM_Finance_Transparency,Supplier,201206_DCMS_NHM_NHM_Finance_Transparency,Vendor,0.870094358921051,textual,True
41,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.868230402469635,textual,False
42,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8661191463470459,mixed,True
43,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,0.8661113977432251,textual,True
44,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8659542798995972,textual,False
45,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8659542798995972,textual,False
46,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.862589955329895,textual,True
47,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8618777990341187,textual,True
48,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.860988199710846,mixed,True
49,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.860916256904602,textual,True
50,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8601763248443604,textual,False
51,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8601763248443604,textual,False
52,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.8576236963272095,textual,True
53,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8547500967979431,textual,True
54,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8547500967979431,textual,True
55,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8546212911605835,textual,True
56,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8546212911605835,textual,True
57,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,0.8541284203529358,textual,True
58,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,0.8511828184127808,textual,False
59,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8472844958305359,textual,False
60,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8472844958305359,textual,False
61,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8462110161781311,textual,True
62,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8462110161781311,textual,True
63,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,0.8439461588859558,textual,True
64,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8412601947784424,textual,True
65,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.8412601947784424,textual,True
66,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.8405109643936157,textual,True
67,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8396098017692566,textual,False
68,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8395553827285767,textual,True
69,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8384193181991577,textual,False
70,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.838248074054718,textual,False
71,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8364636898040771,textual,True
72,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.8318012356758118,textual,False
73,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.8315623998641968,textual,False
74,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8306387662887573,textual,False
75,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8298523426055908,textual,True
76,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8298523426055908,textual,True
77,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8266755938529968,textual,False
78,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.8256200551986694,textual,True
79,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,0.8239907026290894,textual,False
80,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8220816850662231,mixed,True
81,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8212923407554626,textual,False
82,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.8211995363235474,textual,False
83,201206_DCMS_NHM_NHM_Finance_Transparency,Vendor,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.8195641040802002,textual,True
84,201203_DCMS_NHM_NHM_Finance_Transparency,Amount,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.8191283345222473,numerical,True
85,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8188475370407104,textual,False
86,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8181813359260559,mixed,True
87,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8161175847053528,mixed,True
88,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.8160638809204102,mixed,True
89,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.815847635269165,textual,False
90,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.815847635269165,textual,False
91,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.814387857913971,textual,True
92,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8136189579963684,textual,False
93,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.8135688304901123,textual,True
94,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201204_DCMS_NHM_NHM_Finance_Transparency,Details,0.8131277561187744,textual,True
95,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8130559921264648,textual,True
96,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.8122769594192505,textual,False
97,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8122434020042419,mixed,True
98,201203_DCMS_NHM_NHM_Finance_Transparency,Amount,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8103711009025574,numerical,True
99,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,0.809372067451477,textual,True
100,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8091175556182861,textual,False
101,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.8081822395324707,textual,True
102,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.8078447580337524,textual,False
103,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.8058872818946838,textual,False
104,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.8055161833763123,textual,False
105,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.8035517930984497,textual,False
106,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.8033238649368286,textual,False
107,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201204_DCMS_NHM_NHM_Finance_Transparency,Details,0.8001282215118408,textual,False
108,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7998983860015869,textual,False
109,201203_DCMS_NHM_NHM_Finance_Transparency,Transaction Number,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7983940243721008,textual,True
110,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.798239529132843,textual,True
111,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7981826066970825,textual,False
112,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7971760034561157,textual,True
113,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7971760034561157,textual,True
114,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.7961395978927612,textual,True
115,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.794464111328125,textual,False
116,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7940031886100769,textual,False
117,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7938587665557861,textual,False
118,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.793819785118103,textual,False
119,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.793819785118103,textual,False
120,201204_DCMS_NHM_NHM_Finance_Transparency,Category,201206_DCMS_NHM_NHM_Finance_Transparency,Category,0.793537974357605,textual,True
121,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7922123670578003,textual,False
122,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7913076281547546,textual,False
123,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7910909056663513,textual,True
124,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7898948788642883,textual,False
125,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7892191410064697,textual,True
126,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7892191410064697,textual,True
127,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7890536189079285,textual,False
128,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7879499793052673,textual,False
129,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7869012951850891,textual,False
130,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.7867321968078613,textual,False
131,201207_DCMS_NHM_NHM_Finance_Transparency,Total,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7865068316459656,textual,False
132,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.784351110458374,textual,True
133,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,0.7842333316802979,textual,False
134,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.783940315246582,textual,False
135,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7838526368141174,textual,True
136,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.7838135957717896,textual,True
137,201203_DCMS_NHM_NHM_Finance_Transparency,Transaction Number,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7827709317207336,textual,True
138,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7807629108428955,textual,True
139,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7788695693016052,textual,False
140,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7775639295578003,textual,False
141,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7774830460548401,textual,False
142,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7768544554710388,textual,False
143,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7758855819702148,textual,False
144,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.775086522102356,textual,False
145,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7750583291053772,textual,False
146,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7748444080352783,textual,False
147,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.7744758129119873,textual,False
148,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,0.7738637328147888,textual,True
149,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7708945274353027,textual,False
150,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7708846926689148,textual,False
151,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7704672813415527,textual,False
152,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,0.770332396030426,textual,True
153,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7693042159080505,textual,False
154,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7693042159080505,textual,False
155,201206_DCMS_NHM_NHM_Finance_Transparency,Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.7676093578338623,textual,True
156,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.767202615737915,textual,False
157,201203_DCMS_NHM_NHM_Finance_Transparency,Supplier,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed5,0.7669996023178101,textual,True
158,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7659868001937866,textual,False
159,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.7651638388633728,textual,False
160,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.764697790145874,textual,False
161,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7645766735076904,textual,False
162,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7644098997116089,textual,False
163,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7644098997116089,textual,False
164,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201204_DCMS_NHM_NHM_Finance_Transparency,Category,0.7633541822433472,textual,True
165,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.76273512840271,textual,False
166,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7619513273239136,textual,False
167,201204_DCMS_NHM_NHM_Finance_Transparency,Vendor,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed5,0.7617475986480713,textual,True
168,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.761667013168335,textual,False
169,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.761667013168335,textual,False
170,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.7615244388580322,textual,False
171,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.7603826522827148,textual,False
172,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201206_DCMS_NHM_NHM_Finance_Transparency,Category,0.7574647665023804,textual,True
173,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.7573858499526978,textual,False
174,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,0.7567250728607178,textual,False
175,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.756534218788147,textual,False
176,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201206_DCMS_NHM_NHM_Finance_Transparency,Category,0.7565326690673828,textual,False
177,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7549008727073669,textual,True
178,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7546783685684204,textual,False
179,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7538859844207764,textual,True
180,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,0.752341628074646,textual,False
