,table_a,column_a,table_b,column_b,similarity,type,correct
119,arxiv_2,_id,dblp_3,id,0.7351860404014587,numerical,True
120,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.734735369682312,textual,True
121,arxiv_1,_id,dblp_3,id,0.7333555221557617,numerical,True
122,dblp_1,author,google_scholar_2,authors,0.7331063151359558,textual,True
123,arxiv_1,Authors,google_scholar_2,authors,0.7320036888122559,textual,True
124,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.730476975440979,textual,True
125,google_scholar_2,authors,neurips_1,Authors,0.7285734415054321,textual,True
126,arxiv_2,Month,dblp_3,month,0.7214921712875366,textual,True
127,dblp_1,author,dblp_2,authors,0.7211359143257141,textual,True
128,google_scholar_2,authors,thecvf_1,Authors,0.7158383131027222,textual,True
129,arxiv_1,_id,dblp_1,ID,0.7119777798652649,numerical,True
130,dblp_1,ID,neurips_1,_id,0.7096068859100342,numerical,True
131,arxiv_2,_id,google_scholar_1,ID,0.7074801325798035,numerical,True
132,arxiv_2,_id,dblp_1,ID,0.7046456336975098,numerical,True
133,google_scholar_1,author,thecvf_1,Authors,0.7014214992523193,textual,True
134,arxiv_1,_id,google_scholar_1,ID,0.6984782814979553,numerical,True
135,google_scholar_1,ID,neurips_1,_id,0.6961187124252319,numerical,True
136,arxiv_1,Authors,google_scholar_1,author,0.6871654987335205,textual,True
137,google_scholar_1,author,neurips_1,Authors,0.6853412389755249,textual,True
138,dblp_1,ID,thecvf_1,_id,0.678519070148468,numerical,True
139,dblp_3,year,google_scholar_1,year,0.6783930063247681,numerical,True
140,citeseer_1,year,dblp_3,year,0.6772096157073975,numerical,True
141,google_scholar_1,ID,thecvf_1,_id,0.6753906607627869,numerical,True
142,dblp_1,year,google_scholar_1,year,0.6753215193748474,numerical,True
143,dblp_3,year,google_scholar_2,year,0.6751096248626709,numerical,True
144,citeseer_1,year,dblp_1,year,0.674109697341919,numerical,True
145,dblp_1,year,google_scholar_2,year,0.6716837882995605,numerical,True
146,dblp_2,year,google_scholar_1,year,0.6709423661231995,numerical,True
147,citeseer_1,year,dblp_2,year,0.6697120666503906,numerical,True
148,dblp_2,year,google_scholar_2,year,0.6685736775398254,numerical,True
149,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.6649686098098755,textual,True
150,arxiv_2,Tag,thecvf_1,Tag,0.6617953777313232,textual,True
151,dblp_2,authors,google_scholar_1,author,0.6498891115188599,textual,True
152,dblp_3,authors,google_scholar_1,author,0.6379368901252747,textual,True
153,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.6357946991920471,textual,True
154,citeseer_1,authors,google_scholar_1,author,0.6345322132110596,textual,True
155,citeseer_1,id,dblp_1,ID,0.6315060257911682,numerical,True
156,citeseer_1,id,google_scholar_1,ID,0.62693852186203,numerical,True
157,dblp_1,ID,dblp_3,id,0.6264906525611877,numerical,True
158,google_scholar_1,author,google_scholar_2,authors,0.6252255439758301,textual,True
159,dblp_3,id,google_scholar_1,ID,0.621797502040863,numerical,True
160,arxiv_2,Authors,dblp_2,authors,0.6217711567878723,textual,True
161,arxiv_2,Authors,dblp_1,author,0.6194555759429932,textual,True
162,citeseer_1,journal,thecvf_1,JournalRef,0.6134219765663147,textual,True
163,arxiv_2,Authors,dblp_3,authors,0.6105181574821472,textual,True
164,citeseer_1,publication_type,dblp_3,publication_type,0.6072174310684204,textual,True
165,arxiv_2,Authors,citeseer_1,authors,0.6070478558540344,textual,True
166,arxiv_2,Authors,google_scholar_2,authors,0.5974553823471069,textual,True
167,citeseer_1,title,google_scholar_1,booktitle,0.5786842107772827,textual,False
168,dblp_1,volume,google_scholar_1,volume,0.5764131546020508,textual,True
169,dblp_1,volume,google_scholar_1,number,0.5719788074493408,mixed,False
170,google_scholar_1,journal,thecvf_1,JournalRef,0.5614596605300903,textual,True
171,arxiv_1,Journal-ref,citeseer_1,journal,0.5593581795692444,textual,True
172,dblp_2,venue,google_scholar_1,organization,0.5577267408370972,textual,True
173,google_scholar_1,journal,google_scholar_2,venue,0.5569432973861694,textual,True
174,dblp_2,title,google_scholar_1,booktitle,0.5553414821624756,textual,False
175,citeseer_1,journal,google_scholar_2,venue,0.5549634099006653,textual,True
176,arxiv_2,Year,google_scholar_1,year,0.5522041916847229,numerical,True
177,google_scholar_1,year,thecvf_1,Year,0.5512497425079346,numerical,True
178,dblp_3,journal,google_scholar_2,venue,0.5512245893478394,textual,True
179,arxiv_2,Year,citeseer_1,year,0.5501960515975952,numerical,True
180,citeseer_1,year,thecvf_1,Year,0.54902184009552,numerical,True
181,arxiv_2,Year,google_scholar_2,year,0.5473848581314087,numerical,True
182,google_scholar_2,year,thecvf_1,Year,0.5466184616088867,numerical,True
183,google_scholar_1,booktitle,google_scholar_2,title,0.5452098846435547,textual,False
184,dblp_1,title,google_scholar_1,booktitle,0.5418447256088257,textual,False
185,google_scholar_1,booktitle,thecvf_1,JournalRef,0.5373700261116028,textual,True
186,dblp_3,journal,thecvf_1,JournalRef,0.5283188223838806,textual,True
187,dblp_1,journal,google_scholar_2,venue,0.5239906907081604,textual,True
188,dblp_1,booktitle,thecvf_1,JournalRef,0.523256242275238,textual,True
189,citeseer_1,title,dblp_1,booktitle,0.5210381746292114,textual,False
190,arxiv_1,Journal-ref,google_scholar_1,journal,0.5171530246734619,textual,True
191,dblp_2,venue,google_scholar_1,publisher,0.5141816139221191,textual,False
192,citeseer_1,journal,dblp_2,venue,0.5112312436103821,textual,True
193,dblp_2,venue,dblp_3,journal,0.507271945476532,textual,True
194,dblp_3,title,google_scholar_1,booktitle,0.5060774683952332,textual,False
195,google_scholar_1,booktitle,neurips_1,Title,0.5046209096908569,textual,False
196,dblp_1,journal,thecvf_1,JournalRef,0.5043689012527466,textual,True
197,arxiv_2,Title,google_scholar_1,booktitle,0.5031081438064575,textual,False
198,arxiv_1,Title,google_scholar_1,booktitle,0.5011957883834839,textual,False
199,google_scholar_1,booktitle,thecvf_1,Title,0.5010703802108765,textual,False
200,citeseer_1,journal,google_scholar_1,booktitle,0.4995223879814148,textual,True
201,dblp_1,booktitle,dblp_2,title,0.4993696808815002,textual,False
202,dblp_2,id,dblp_3,id,0.4991091787815094,textual,True
203,neurips_1,Journal-ref,thecvf_1,JournalRef,0.496903508901596,textual,True
204,citeseer_1,id,dblp_2,id,0.4965606033802032,textual,True
205,dblp_3,id,google_scholar_2,id,0.4964827299118042,textual,True
206,dblp_1,booktitle,google_scholar_2,title,0.4948851466178894,textual,False
207,citeseer_1,id,google_scholar_2,id,0.494218498468399,textual,True
208,arxiv_2,JournalRef,citeseer_1,journal,0.49283367395401,textual,True
209,dblp_2,venue,google_scholar_1,journal,0.4895278513431549,textual,True
210,arxiv_1,Journal-ref,dblp_3,journal,0.4888823628425598,textual,True
211,google_scholar_2,venue,thecvf_1,JournalRef,0.4883995652198791,textual,True
212,arxiv_1,Journal-ref,google_scholar_2,venue,0.4860194623470306,textual,True
213,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.4841586947441101,textual,True
214,dblp_1,publisher,google_scholar_1,organization,0.4759722352027893,textual,False
215,arxiv_1,Journal-ref,dblp_1,journal,0.471074104309082,textual,True
216,arxiv_2,JournalRef,google_scholar_1,journal,0.4684026837348938,textual,True
217,google_scholar_1,booktitle,google_scholar_2,venue,0.4639851152896881,textual,True
218,arxiv_1,Journal-ref,dblp_1,booktitle,0.4628897607326507,textual,True
219,citeseer_1,publication_type,google_scholar_1,organization,0.462126076221466,textual,False
220,dblp_3,journal,google_scholar_1,publisher,0.4609909653663635,textual,False
221,dblp_1,journal,dblp_2,venue,0.4597509205341339,textual,True
222,dblp_1,booktitle,dblp_3,title,0.4588102102279663,textual,False
223,dblp_1,link,thecvf_1,Tag,0.4583003520965576,textual,False
224,arxiv_2,Year,thecvf_1,Month,0.4578182697296142,textual,False
225,dblp_1,volume,google_scholar_1,ID,0.4574784934520721,textual,False
226,dblp_3,journal,google_scholar_1,organization,0.4570133090019226,textual,True
227,arxiv_2,Tag,dblp_1,crossref,0.4561761021614074,textual,False
228,arxiv_2,JournalRef,dblp_1,booktitle,0.4556544721126556,textual,True
229,google_scholar_1,organization,google_scholar_2,venue,0.4537410736083984,textual,True
230,arxiv_2,_id,dblp_1,volume,0.451711505651474,textual,False
231,citeseer_1,journal,neurips_1,Journal-ref,0.4509044289588928,textual,True
232,arxiv_2,Month,thecvf_1,Year,0.4506697058677673,textual,False
233,arxiv_2,Year,neurips_1,Date,0.4490838944911957,textual,False
234,dblp_3,month,thecvf_1,Year,0.4490541219711303,textual,False
235,dblp_1,booktitle,neurips_1,Title,0.4486480951309204,textual,False
236,dblp_1,volume,neurips_1,_id,0.4486360251903534,textual,False
237,neurips_1,Date,thecvf_1,Year,0.4486025273799896,textual,False
238,arxiv_1,_id,dblp_1,volume,0.4485981166362762,textual,False
239,dblp_1,booktitle,google_scholar_1,title,0.4485028982162475,textual,False
240,arxiv_2,Title,dblp_1,booktitle,0.4474894404411316,textual,False
241,arxiv_1,Title,dblp_1,booktitle,0.4461990296840668,textual,False
242,dblp_1,booktitle,thecvf_1,Title,0.4460845589637756,textual,False
243,dblp_2,id,thecvf_1,Tag,0.4440199434757232,textual,False
244,arxiv_2,Year,dblp_3,month,0.4419630765914917,textual,False
245,citeseer_1,journal,google_scholar_1,organization,0.4412864446640014,textual,True
246,arxiv_2,JournalRef,dblp_3,journal,0.4403007626533508,textual,True
247,citeseer_1,publication_type,dblp_2,venue,0.4396501183509826,textual,False
248,dblp_1,author,google_scholar_1,publisher,0.4379701614379883,textual,False
249,citeseer_1,journal,google_scholar_1,publisher,0.4364753365516662,textual,False
250,dblp_1,volume,thecvf_1,_id,0.4360175132751465,textual,False
251,dblp_1,year,dblp_3,month,0.4345453977584839,textual,False
252,arxiv_2,Tag,dblp_2,id,0.4344351887702942,textual,False
253,citeseer_1,journal,dblp_1,booktitle,0.4344334900379181,textual,True
254,arxiv_1,Date,thecvf_1,Month,0.4315113425254822,textual,False
255,arxiv_1,Date,arxiv_2,Month,0.4296690821647644,textual,False
256,dblp_1,year,thecvf_1,Month,0.4288374781608581,textual,False
257,arxiv_2,JournalRef,dblp_1,journal,0.4284977614879608,textual,True
258,arxiv_1,Date,dblp_3,month,0.4272583127021789,textual,False
259,dblp_1,publisher,dblp_2,venue,0.4266647100448608,textual,False
260,arxiv_2,JournalRef,google_scholar_1,booktitle,0.4266472160816192,textual,True
261,dblp_3,year,thecvf_1,Month,0.4262221455574035,textual,False
262,dblp_1,series,google_scholar_1,journal,0.4250889122486114,textual,False
263,citeseer_1,publication_type,dblp_3,journal,0.4250338971614837,textual,False
264,dblp_2,year,dblp_3,month,0.4240128397941589,textual,False
265,dblp_1,journal,google_scholar_1,publisher,0.4232569932937622,textual,False
266,arxiv_2,JournalRef,google_scholar_2,venue,0.4200086593627929,textual,True
267,dblp_2,year,thecvf_1,Month,0.4193328022956848,textual,False
268,dblp_1,booktitle,google_scholar_2,venue,0.4190428256988525,textual,True
269,arxiv_2,Month,dblp_1,year,0.4186341166496277,textual,False
270,arxiv_2,Month,dblp_3,year,0.4173322319984436,textual,False
271,dblp_1,journal,google_scholar_1,organization,0.413986325263977,textual,True
272,arxiv_2,Month,dblp_2,year,0.4126443266868591,textual,False
273,citeseer_1,publication_type,google_scholar_1,publisher,0.4122041165828705,textual,False
274,citeseer_1,publication_type,google_scholar_1,journal,0.4102416336536407,textual,False
275,google_scholar_1,publisher,google_scholar_2,venue,0.4094789624214172,textual,False
276,dblp_1,volume,thecvf_1,Month,0.4087949991226196,textual,False
277,arxiv_1,Date,thecvf_1,Year,0.408628761768341,textual,False
278,dblp_2,venue,google_scholar_1,booktitle,0.4075696468353271,textual,True
279,dblp_1,series,dblp_3,journal,0.4074257016181946,textual,False
280,neurips_1,Date,thecvf_1,Month,0.406552106142044,textual,False
281,arxiv_1,Date,arxiv_2,Year,0.4054094552993774,textual,False
282,dblp_3,journal,google_scholar_1,booktitle,0.4049654304981231,textual,True
283,dblp_2,venue,thecvf_1,JournalRef,0.4031171798706054,textual,True
284,arxiv_1,Authors,google_scholar_1,publisher,0.4015690684318542,textual,False
285,dblp_3,month,neurips_1,Date,0.4003115892410278,textual,False
286,google_scholar_1,publisher,neurips_1,Authors,0.3982376456260681,textual,False
287,google_scholar_1,organization,google_scholar_2,authors,0.3975164890289306,textual,False
288,google_scholar_1,publisher,google_scholar_2,authors,0.395622968673706,textual,False
289,dblp_1,volume,google_scholar_1,pages,0.39532670378685,mixed,False
290,google_scholar_1,publisher,thecvf_1,Authors,0.3943971991539001,textual,False
291,google_scholar_2,id,thecvf_1,Tag,0.3939094245433807,textual,False
292,dblp_1,number,thecvf_1,Month,0.3929483294486999,textual,False
293,google_scholar_1,number,thecvf_1,Month,0.3929473161697387,textual,False
294,citeseer_1,publication_type,dblp_1,journal,0.3919399976730346,textual,False
295,arxiv_2,Tag,google_scholar_2,id,0.3911528587341308,textual,False
296,google_scholar_1,journal,neurips_1,Journal-ref,0.3888410329818725,textual,True
297,arxiv_1,Abstract,google_scholar_1,title,0.3888255953788757,textual,False
298,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.3876465559005737,textual,True
299,arxiv_2,Month,neurips_1,Date,0.3870149850845337,textual,False
300,dblp_3,journal,neurips_1,Journal-ref,0.3866105675697326,textual,True
301,dblp_1,link,dblp_2,id,0.3859764039516449,textual,False
302,google_scholar_1,title,neurips_1,Abstract,0.3858292996883392,textual,False
303,arxiv_2,JournalRef,neurips_1,Journal-ref,0.3856766521930694,textual,True
304,citeseer_1,title,google_scholar_1,publisher,0.38507080078125,textual,False
305,citeseer_1,authors,google_scholar_1,organization,0.3844821155071258,textual,False
306,dblp_1,volume,dblp_3,publication_type,0.3844385743141174,textual,False
307,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.383613109588623,textual,True
308,citeseer_1,id,dblp_1,volume,0.3835694491863251,textual,False
309,dblp_1,volume,dblp_3,id,0.3828447163105011,textual,False
310,dblp_1,booktitle,google_scholar_1,journal,0.3824121654033661,textual,True
311,dblp_3,month,google_scholar_1,number,0.3823891282081604,textual,False
312,dblp_1,number,dblp_3,month,0.3822523951530456,textual,False
313,citeseer_1,journal,google_scholar_2,title,0.3818399608135223,textual,False
314,citeseer_1,authors,google_scholar_1,publisher,0.3817796111106872,textual,False
315,dblp_1,volume,dblp_3,month,0.3806321322917938,textual,False
316,dblp_1,crossref,dblp_2,id,0.3790761828422546,textual,False
317,citeseer_1,journal,dblp_2,title,0.3788509368896484,textual,False
318,citeseer_1,publication_type,google_scholar_2,venue,0.3774805963039398,textual,False
319,dblp_1,year,neurips_1,Date,0.376595675945282,textual,False
320,dblp_1,author,google_scholar_1,organization,0.3764300942420959,textual,False
321,arxiv_2,Month,citeseer_1,year,0.3764293193817138,textual,False
322,dblp_1,volume,google_scholar_1,organization,0.3760082125663757,textual,False
323,arxiv_2,Month,google_scholar_1,year,0.375342845916748,textual,False
324,dblp_3,year,neurips_1,Date,0.3751790523529053,textual,False
325,arxiv_1,Date,google_scholar_1,year,0.3744791150093078,textual,False
326,arxiv_1,Date,citeseer_1,year,0.3744036555290222,textual,False
327,dblp_1,journal,google_scholar_1,booktitle,0.3743586838245392,textual,True
328,citeseer_1,journal,dblp_1,title,0.3741997480392456,textual,False
329,citeseer_1,title,google_scholar_1,journal,0.3741961419582367,textual,False
330,arxiv_1,Journal-ref,dblp_2,venue,0.3741436302661896,textual,True
331,dblp_1,link,google_scholar_2,id,0.3733327984809875,textual,False
332,citeseer_1,year,dblp_3,month,0.3728552758693695,textual,False
333,arxiv_1,Journal-ref,citeseer_1,publication_type,0.3722265362739563,textual,False
334,dblp_1,volume,google_scholar_1,ENTRYTYPE,0.3718248605728149,textual,False
335,dblp_1,pages,google_scholar_1,number,0.3715681433677673,mixed,False
336,arxiv_2,Month,google_scholar_2,year,0.370816022157669,textual,False
337,dblp_3,month,google_scholar_1,year,0.3697080612182617,textual,False
338,google_scholar_1,publisher,google_scholar_2,title,0.368603765964508,textual,False
339,arxiv_1,Abstract,google_scholar_2,title,0.3682128190994262,textual,False
340,arxiv_1,Date,google_scholar_2,year,0.3678628802299499,textual,False
341,citeseer_1,journal,dblp_1,series,0.3676453232765198,textual,False
342,dblp_2,authors,google_scholar_1,organization,0.3674393594264984,textual,False
343,dblp_3,month,google_scholar_2,year,0.365761399269104,textual,False
344,google_scholar_2,title,neurips_1,Abstract,0.3654725551605224,textual,False
345,arxiv_1,Abstract,dblp_3,title,0.3652231395244598,textual,False
346,google_scholar_1,journal,thecvf_1,Tag,0.3640145659446716,textual,False
347,dblp_2,year,neurips_1,Date,0.3639868497848511,textual,False
348,google_scholar_1,organization,neurips_1,Journal-ref,0.3631947338581085,textual,True
349,dblp_3,authors,google_scholar_1,organization,0.3629020452499389,textual,False
350,arxiv_2,Month,dblp_1,volume,0.3624882102012634,textual,False
351,dblp_3,title,neurips_1,Abstract,0.3622909486293793,textual,False
352,dblp_2,authors,google_scholar_1,publisher,0.3620120882987976,textual,False
353,citeseer_1,title,dblp_2,venue,0.3616898357868194,textual,False
354,google_scholar_2,venue,thecvf_1,Tag,0.3600285649299621,textual,False
355,google_scholar_1,organization,thecvf_1,JournalRef,0.3595250844955444,textual,True
356,citeseer_1,year,thecvf_1,Month,0.35927414894104,textual,False
357,dblp_2,venue,neurips_1,Journal-ref,0.3579272329807281,textual,True
358,dblp_1,booktitle,dblp_2,venue,0.3576790392398834,textual,True
359,arxiv_2,Authors,google_scholar_1,publisher,0.3576382994651794,textual,False
360,arxiv_1,Authors,dblp_1,publisher,0.3576225638389587,textual,False
361,dblp_3,authors,google_scholar_1,publisher,0.3572438359260559,textual,False
362,google_scholar_1,year,neurips_1,Date,0.3571770191192627,textual,False
363,dblp_1,journal,thecvf_1,Tag,0.3570200502872467,textual,False
364,dblp_1,crossref,thecvf_1,JournalRef,0.3567978143692016,textual,False
365,dblp_1,number,google_scholar_1,pages,0.3564115166664123,mixed,False
366,citeseer_1,year,neurips_1,Date,0.3563649952411651,textual,False
367,dblp_3,journal,thecvf_1,Tag,0.3554953038692474,textual,False
368,google_scholar_1,year,thecvf_1,Month,0.3554879426956177,textual,False
369,dblp_1,publisher,neurips_1,Authors,0.354870855808258,textual,False
370,arxiv_2,_id,dblp_2,id,0.3534539937973022,textual,True
371,dblp_1,title,google_scholar_1,publisher,0.353358507156372,textual,False
372,arxiv_2,_id,google_scholar_2,id,0.353053867816925,textual,True
373,dblp_2,title,google_scholar_1,publisher,0.3529600203037262,textual,False
374,arxiv_1,Abstract,dblp_1,title,0.3527869582176208,textual,False
375,dblp_1,publisher,google_scholar_2,authors,0.3525462746620178,textual,False
376,google_scholar_2,year,thecvf_1,Month,0.3525037765502929,textual,False
377,dblp_1,publisher,dblp_3,journal,0.3524556756019592,textual,False
378,google_scholar_2,year,neurips_1,Date,0.3515699505805969,textual,False
379,dblp_1,journal,neurips_1,Journal-ref,0.3510351181030273,textual,True
380,citeseer_1,title,dblp_1,author,0.3510119915008545,textual,False
381,dblp_1,booktitle,dblp_3,journal,0.3508428931236267,textual,True
382,google_scholar_2,id,neurips_1,_id,0.3505544066429138,textual,True
383,dblp_1,volume,dblp_2,venue,0.3502025604248047,textual,False
384,dblp_2,id,neurips_1,_id,0.3501574695110321,textual,True
385,dblp_1,title,neurips_1,Abstract,0.3500509262084961,textual,False
