,table_a,column_a,table_b,column_b,similarity,type,correct
26,book_depository_1,_id,imsa_1,_id,0.9919664859771729,numerical,True
27,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9916263818740844,numerical,True
28,amazon_4,_id,barnes_and_noble_6,_id,0.9914706945419312,numerical,True
29,amazon_2,ID,goodreads_3,ID,0.991274118423462,numerical,True
30,amazon_2,ID,book_depository_1,ID,0.9912515878677368,numerical,True
31,barnes_and_noble_2,ID,imsa_1,ID,0.991169810295105,numerical,True
32,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9910508394241332,mixed,True
33,amazon_1,pubday,barnes_and_noble_1,pubday,0.9907761812210084,numerical,True
34,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9906861186027528,numerical,True
35,goodreads_3,ID,goodreads_4,ID,0.9905404448509216,numerical,True
36,amazon_5,_id,book_depository_1,_id,0.9905322194099426,numerical,True
37,book_depository_1,ID,goodreads_4,ID,0.9902739524841307,numerical,True
38,book_depository_1,ID,goodreads_1,ID,0.9902594089508056,numerical,True
39,amazon_1,pages,amazon_5,pages,0.9902055859565736,numerical,True
40,amazon_1,pages,barnes_and_noble_6,pages,0.9900951385498048,numerical,True
41,amazon_5,pages,barnes_and_noble_1,pages,0.9900147914886476,numerical,True
42,book_depository_1,_id,goodreads_3,_id,0.9899092316627502,numerical,True
43,book_depository_1,_id,goodreads_4,_id,0.9893851280212402,numerical,True
44,amazon_4,_id,goodreads_2,_id,0.9893548488616944,numerical,True
45,amazon_3,Pages,barnes_and_noble_4,Pages,0.9893426299095154,numerical,True
46,amazon_4,_id,amazon_5,_id,0.9892755150794984,numerical,True
47,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9892691373825072,numerical,True
48,barnes_and_noble_2,ID,goodreads_3,ID,0.9891037344932556,numerical,True
49,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9890977144241332,numerical,True
50,book_depository_1,ID,goodreads_3,ID,0.9888227581977844,numerical,True
51,amazon_5,_id,imsa_1,_id,0.9887686371803284,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.9883830547332764,numerical,True
53,amazon_5,_id,goodreads_3,_id,0.9883349537849426,numerical,True
54,amazon_5,old_price,barnes_and_noble_6,old_price,0.9881455898284912,mixed,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.9880810976028442,numerical,True
56,barnes_and_noble_6,_id,imsa_1,_id,0.9879612922668456,numerical,True
57,amazon_5,_id,goodreads_4,_id,0.987561821937561,numerical,True
58,barnes_and_noble_2,Title,goodreads_1,Title,0.9874764680862428,textual,True
59,amazon_5,pages,barnes_and_noble_5,pages,0.9874162673950196,numerical,True
60,goodreads_1,ID,imsa_1,ID,0.987393319606781,numerical,True
61,barnes_and_noble_4,ID,goodreads_1,ID,0.9873660802841188,numerical,True
62,barnes_and_noble_6,_id,goodreads_2,_id,0.9873167276382446,numerical,True
63,barnes_and_noble_3,Author,goodreads_4,Author,0.9872340559959412,textual,True
64,amazon_4,rating,goodreads_2,rating,0.9871501326560974,numerical,True
65,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.986513614654541,mixed,True
66,barnes_and_noble_6,_id,goodreads_3,_id,0.9862881898880004,numerical,True
67,amazon_4,_id,book_depository_1,_id,0.986274242401123,numerical,True
68,amazon_5,_id,goodreads_2,_id,0.9862635135650636,numerical,True
69,barnes_and_noble_3,Author,half_1,Author,0.9858841896057128,textual,True
70,goodreads_1,ID,goodreads_4,ID,0.9854199290275574,numerical,True
71,barnes_and_noble_6,_id,goodreads_4,_id,0.9850826263427734,numerical,True
72,amazon_2,ID,goodreads_1,ID,0.985047459602356,numerical,True
73,book_depository_1,Author,half_1,Author,0.9849992990493774,textual,True
74,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9849679470062256,textual,True
75,amazon_3,Pages,barnes_and_noble_3,Pages,0.9848665595054626,numerical,True
76,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.984834611415863,numerical,True
77,barnes_and_noble_3,Author,book_depository_1,Author,0.9848275780677797,textual,True
78,book_depository_1,Author,goodreads_4,Author,0.9844181537628174,textual,True
79,book_depository_1,_id,goodreads_2,_id,0.9837655425071716,numerical,True
80,goodreads_1,ID,goodreads_3,ID,0.9837050437927246,numerical,True
81,goodreads_4,Author,half_1,Author,0.98330557346344,textual,True
82,amazon_1,title,barnes_and_noble_1,title,0.9824345707893372,textual,True
83,book_depository_1,Page,goodreads_4,Page,0.982210636138916,numerical,True
84,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9820878505706788,numerical,True
85,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.98178231716156,mixed,True
86,amazon_4,_id,imsa_1,_id,0.9812769293785096,numerical,True
87,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.9807583093643188,numerical,True
88,goodreads_2,_id,imsa_1,_id,0.980099618434906,numerical,True
89,amazon_4,_id,goodreads_3,_id,0.9800114035606384,numerical,True
90,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.979993462562561,textual,True
91,goodreads_2,_id,goodreads_4,_id,0.9796761274337769,numerical,True
92,goodreads_1,Format,goodreads_4,Format,0.9795900583267212,textual,True
93,amazon_3,price,barnes_and_noble_5,price,0.9795633554458618,mixed,True
94,amazon_4,_id,goodreads_4,_id,0.9792890548706056,numerical,True
95,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9789913892745972,textual,True
96,amazon_2,Title,amazon_3,Title,0.9787343740463256,textual,True
97,book_depository_1,Name,goodreads_4,Name,0.9786250591278076,textual,True
98,barnes_and_noble_3,Title,half_1,Title,0.9786035418510436,textual,True
99,goodreads_1,ISBN13,half_1,ISBN13,0.9785406589508056,textual,True
100,amazon_2,Title,barnes_and_noble_4,Title,0.978522002696991,textual,True
101,amazon_1,publisher,barnes_and_noble_1,publisher,0.9784035682678224,textual,True
102,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.9782929420471193,textual,True
103,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9782065153121948,textual,True
104,amazon_1,title,barnes_and_noble_5,title,0.977799654006958,textual,True
105,goodreads_2,_id,goodreads_3,_id,0.9774951934814452,numerical,True
106,amazon_2,Publisher,amazon_3,Publisher,0.9772037267684937,textual,True
107,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9771806001663208,numerical,True
108,amazon_2,Author,barnes_and_noble_4,Author,0.9769246578216552,textual,True
109,barnes_and_noble_2,Publisher,goodreads_1,Publisher,0.9761424660682678,textual,True
110,amazon_5,title,barnes_and_noble_6,title,0.9755390882492064,textual,True
111,amazon_2,Language,goodreads_4,Language,0.9750888347625732,textual,True
112,book_depository_1,Language,goodreads_4,Language,0.9746421575546264,textual,True
113,goodreads_1,Publisher,half_1,Publisher,0.9745146036148072,textual,True
114,amazon_2,Author,amazon_3,Author,0.9740153551101683,textual,True
115,amazon_1,language,amazon_2,Language,0.9737303256988524,textual,True
116,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9731708765029908,mixed,True
117,amazon_1,language,book_depository_1,Language,0.9728959798812866,textual,True
118,amazon_4,year,goodreads_2,year,0.9720569849014282,numerical,True
119,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.9720526933670044,textual,True
120,amazon_4,year,goodreads_3,year,0.971958339214325,numerical,True
121,amazon_2,Language,goodreads_1,Language,0.971449851989746,textual,True
122,barnes_and_noble_4,Author,book_depository_1,Author,0.971393585205078,textual,True
123,book_depository_1,Language,goodreads_1,Language,0.9712123870849608,textual,True
124,goodreads_1,Language,goodreads_4,Language,0.9711934924125672,textual,True
125,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.9706149101257324,textual,True
126,amazon_5,book_format,barnes_and_noble_6,book_format,0.9704425930976868,textual,True
127,amazon_3,Title,barnes_and_noble_4,Title,0.9700731635093688,textual,True
128,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.970018744468689,mixed,True
129,barnes_and_noble_4,Author,half_1,Author,0.9698395133018494,textual,True
130,amazon_2,Author,book_depository_1,Author,0.9697200059890748,textual,True
131,amazon_2,Publisher,barnes_and_noble_2,Publisher,0.9696650505065918,textual,True
132,barnes_and_noble_2,Publisher,half_1,Publisher,0.9693527221679688,textual,True
133,barnes_and_noble_4,Publisher,goodreads_1,Publisher,0.969287633895874,textual,True
134,barnes_and_noble_4,Publisher,half_1,Publisher,0.9687906503677368,textual,True
135,amazon_2,Publisher,goodreads_1,Publisher,0.9685268402099608,textual,True
136,amazon_4,name,goodreads_2,name,0.9682679772377014,textual,True
137,amazon_1,language,barnes_and_noble_5,language,0.9682142734527588,textual,True
138,amazon_2,Author,half_1,Author,0.9680456519126892,textual,True
139,barnes_and_noble_4,Author,goodreads_4,Author,0.9677569270133972,textual,True
140,barnes_and_noble_3,Author,barnes_and_noble_4,Author,0.9674115180969238,textual,True
141,amazon_2,Price,barnes_and_noble_3,Price,0.9671804904937744,textual,True
142,barnes_and_noble_2,Publisher,barnes_and_noble_4,Publisher,0.9670556783676147,textual,True
143,amazon_2,Publisher,half_1,Publisher,0.9669791460037231,textual,True
144,amazon_3,Publisher,barnes_and_noble_2,Publisher,0.9661670923233032,textual,True
145,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.9661453366279602,textual,True
146,amazon_3,Author,barnes_and_noble_4,Author,0.9656937122344972,textual,True
147,book_depository_1,Format,goodreads_1,Format,0.9653640389442444,textual,True
148,amazon_4,author,goodreads_2,author,0.964848518371582,textual,True
149,amazon_2,Author,barnes_and_noble_3,Author,0.9641464948654176,textual,True
150,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.9640294313430786,textual,True
151,amazon_2,Author,goodreads_4,Author,0.9636874198913574,textual,True
152,amazon_3,Publisher,goodreads_1,Publisher,0.9619798064231871,textual,True
153,amazon_3,Author,half_1,Author,0.961943745613098,textual,True
154,amazon_3,Publisher,half_1,Publisher,0.9604347944259644,textual,True
155,amazon_4,author,goodreads_3,author,0.9602538347244264,textual,True
156,amazon_3,Author,book_depository_1,Author,0.9601207971572876,textual,True
157,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.95908522605896,textual,True
158,amazon_2,Price,amazon_3,price,0.9581947326660156,mixed,True
159,amazon_3,Author,barnes_and_noble_3,Author,0.9571514129638672,textual,True
160,amazon_1,series,barnes_and_noble_1,series,0.9559587240219116,textual,True
161,amazon_5,publisher,barnes_and_noble_6,publisher,0.955226480960846,textual,True
162,amazon_3,Author,goodreads_4,Author,0.9550472497940063,textual,True
163,barnes_and_noble_3,Publisher,goodreads_1,Publisher,0.9550291299819946,textual,True
164,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.9546796083450316,textual,True
165,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.9539426565170288,textual,True
166,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9539213180541992,mixed,True
167,goodreads_2,author,goodreads_3,author,0.953421950340271,textual,True
168,amazon_2,Publisher,barnes_and_noble_3,Publisher,0.9528223276138306,textual,True
169,book_depository_1,Format,goodreads_4,Format,0.952699899673462,textual,True
170,barnes_and_noble_3,Publisher,half_1,Publisher,0.9519370198249816,textual,True
171,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.95172381401062,mixed,True
172,book_depository_1,Name,goodreads_2,name,0.9517160058021544,textual,True
173,amazon_1,publisher,barnes_and_noble_6,publisher,0.9514511823654176,textual,True
174,amazon_1,language,goodreads_4,Language,0.9508247971534728,textual,True
175,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.9505884051322936,mixed,True
176,amazon_2,Price,barnes_and_noble_5,price,0.9504956007003784,mixed,True
177,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.9492839574813844,textual,True
178,amazon_1,authors,barnes_and_noble_5,authors,0.9490766525268556,textual,True
179,goodreads_2,name,goodreads_4,Name,0.9490158557891846,textual,True
180,barnes_and_noble_3,Publisher,barnes_and_noble_4,Publisher,0.9488937258720398,textual,True
181,barnes_and_noble_1,authors,barnes_and_noble_6,authors,0.9487290382385254,textual,True
182,book_depository_1,ISBN_10,half_1,ISBN10,0.9477459192276,mixed,True
183,amazon_5,publisher,barnes_and_noble_1,publisher,0.9472076296806335,textual,True
184,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.9469311237335204,numerical,True
185,amazon_1,language,goodreads_1,Language,0.9469308853149414,textual,True
186,book_depository_1,ISBN_13,half_1,ISBN13,0.9464156627655028,numerical,True
187,goodreads_3,name,imsa_1,name,0.9460889101028442,textual,True
188,amazon_1,publisher,amazon_5,publisher,0.944201409816742,textual,True
189,amazon_2,ISBN_10,half_1,ISBN10,0.943740725517273,mixed,True
190,amazon_2,Language,barnes_and_noble_5,language,0.9428786635398864,textual,True
191,barnes_and_noble_5,language,book_depository_1,Language,0.9424883723258972,textual,True
192,amazon_4,name,book_depository_1,Name,0.942052960395813,textual,True
193,barnes_and_noble_5,language,goodreads_4,Language,0.9390733242034912,textual,True
194,amazon_3,price,barnes_and_noble_3,Price,0.9384212493896484,textual,True
195,amazon_4,name,imsa_1,name,0.9379266500473022,textual,True
196,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.93669855594635,textual,True
197,amazon_3,Publisher,barnes_and_noble_1,publisher,0.9361511468887328,textual,True
198,amazon_4,author,barnes_and_noble_3,Author,0.9347555041313172,textual,True
199,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.9342854022979736,mixed,True
200,goodreads_2,name,imsa_1,name,0.9337964653968812,textual,True
201,amazon_4,author,half_1,Author,0.9332541227340698,textual,True
202,amazon_2,Author,goodreads_3,author,0.9327253103256226,textual,True
203,barnes_and_noble_2,Pages,half_1,Pages,0.9317808151245116,textual,True
204,barnes_and_noble_5,language,goodreads_1,Language,0.9316495060920716,textual,True
205,amazon_1,authors,barnes_and_noble_1,authors,0.931543231010437,textual,True
206,amazon_4,author,goodreads_4,Author,0.931516408920288,textual,True
207,amazon_4,author,book_depository_1,Author,0.9314519166946412,textual,True
208,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.9314130544662476,numerical,True
209,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.9313600063323976,mixed,True
210,amazon_2,Series,barnes_and_noble_4,Series,0.9291529059410096,textual,True
211,amazon_1,isbn13,amazon_5,isbn13,0.9285484552383424,numerical,True
212,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.9284552335739136,textual,True
213,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.9279859662055968,numerical,True
214,amazon_1,publisher,amazon_3,Publisher,0.92790424823761,textual,True
215,amazon_1,publisher,amazon_2,Publisher,0.9278446435928344,textual,True
216,goodreads_2,author,goodreads_4,Author,0.9270838499069214,textual,True
217,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.926736056804657,numerical,True
218,amazon_2,Publisher,barnes_and_noble_1,publisher,0.9266139268875122,textual,True
219,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.9265663623809814,mixed,True
220,amazon_2,Publication_Date,half_1,Publication_Date,0.9263803958892822,textual,True
221,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.926299214363098,textual,True
222,amazon_4,name,goodreads_4,Name,0.9258583784103394,textual,True
223,amazon_4,name,goodreads_3,name,0.9253835678100586,textual,True
224,barnes_and_noble_4,Author,goodreads_3,author,0.9252669215202332,textual,True
225,amazon_3,Author,goodreads_3,author,0.924879550933838,textual,True
226,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.9246470332145692,textual,True
227,amazon_1,series,amazon_2,Series,0.924205720424652,textual,True
228,book_depository_1,Author,goodreads_2,author,0.923181414604187,textual,True
229,amazon_4,format,goodreads_2,format,0.9220401048660278,textual,True
230,barnes_and_noble_5,authors,barnes_and_noble_6,authors,0.9220257997512816,textual,True
231,barnes_and_noble_3,Author,goodreads_2,author,0.9219509363174438,textual,True
232,amazon_3,Title,barnes_and_noble_5,title,0.921118974685669,textual,True
233,goodreads_2,author,half_1,Author,0.9196792840957642,textual,True
234,barnes_and_noble_2,Publisher,barnes_and_noble_6,publisher,0.9196243286132812,textual,True
235,amazon_3,Title,barnes_and_noble_1,title,0.9179162979125975,textual,True
236,book_depository_1,Author,goodreads_3,author,0.9172641038894652,textual,True
237,barnes_and_noble_1,publisher,barnes_and_noble_4,Publisher,0.9169546365737916,textual,True
238,amazon_4,author,barnes_and_noble_4,Author,0.9168765544891356,textual,True
239,amazon_1,publisher,barnes_and_noble_4,Publisher,0.91627836227417,textual,True
240,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.9157952070236206,mixed,True
241,goodreads_3,author,half_1,Author,0.9152984619140624,textual,True
242,barnes_and_noble_1,publisher,barnes_and_noble_2,Publisher,0.9151237607002258,textual,True
243,amazon_5,publisher,half_1,Publisher,0.9149144887924194,textual,True
244,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.9145534634590148,mixed,True
245,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,0.9144861698150636,textual,True
246,amazon_2,Author,amazon_4,author,0.9143211245536804,textual,True
247,goodreads_2,name,goodreads_3,name,0.9140328764915466,textual,True
248,amazon_1,title,amazon_3,Title,0.9139693975448608,textual,True
249,amazon_5,publisher,barnes_and_noble_2,Publisher,0.9137294292449952,textual,True
250,amazon_2,Title,barnes_and_noble_5,title,0.9129653573036194,textual,True
251,barnes_and_noble_1,series,barnes_and_noble_4,Series,0.9126095771789552,textual,True
252,barnes_and_noble_2,Title,half_1,Title,0.9121552109718324,textual,True
253,amazon_5,publisher,goodreads_1,Publisher,0.912109375,textual,True
254,barnes_and_noble_4,Title,half_1,Title,0.911498486995697,textual,True
255,barnes_and_noble_2,Title,barnes_and_noble_3,Title,0.9114881753921508,textual,True
256,amazon_1,title,amazon_2,Title,0.911288857460022,textual,True
257,barnes_and_noble_1,publisher,goodreads_1,Publisher,0.9111487865447998,textual,True
258,amazon_5,title,barnes_and_noble_5,title,0.9110990166664124,textual,True
259,barnes_and_noble_3,Author,goodreads_3,author,0.9103286862373352,textual,True
260,goodreads_3,author,goodreads_4,Author,0.9102647304534912,textual,True
261,amazon_1,publisher,barnes_and_noble_2,Publisher,0.909427046775818,textual,True
262,barnes_and_noble_4,Author,goodreads_2,author,0.908821940422058,textual,True
263,barnes_and_noble_1,publisher,half_1,Publisher,0.9087841510772704,textual,True
264,amazon_2,Title,barnes_and_noble_1,title,0.9087226986885072,textual,True
265,barnes_and_noble_1,language,barnes_and_noble_5,language,0.9083337783813475,textual,True
266,barnes_and_noble_3,Title,barnes_and_noble_4,Title,0.908263385295868,textual,True
267,amazon_5,publisher,barnes_and_noble_4,Publisher,0.9080545902252196,textual,True
268,book_depository_1,Name,imsa_1,name,0.9078041911125184,textual,True
269,barnes_and_noble_4,Title,barnes_and_noble_5,title,0.9078012704849244,textual,True
270,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.9077584743499756,textual,True
271,barnes_and_noble_6,publisher,goodreads_1,Publisher,0.907739758491516,textual,True
272,amazon_1,publisher,half_1,Publisher,0.9067041277885436,textual,True
273,amazon_1,publisher,goodreads_1,Publisher,0.9061611890792848,textual,True
274,barnes_and_noble_3,Title,barnes_and_noble_6,title,0.906036138534546,textual,True
275,amazon_2,Publisher,amazon_5,publisher,0.9059463143348694,textual,True
276,amazon_2,Author,goodreads_2,author,0.9058634638786316,textual,True
277,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,0.90568208694458,textual,True
278,amazon_3,Publisher,barnes_and_noble_6,publisher,0.9055730104446412,textual,True
279,amazon_3,Author,amazon_4,author,0.90548437833786,textual,True
280,goodreads_1,Format,goodreads_2,format,0.9054635763168336,textual,True
281,amazon_2,Publisher,barnes_and_noble_6,publisher,0.905234694480896,textual,True
282,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.9050047397613524,mixed,True
283,goodreads_1,Title,half_1,Title,0.9047865867614746,textual,True
284,amazon_5,publisher,barnes_and_noble_3,Publisher,0.9045658707618712,textual,True
285,barnes_and_noble_6,title,half_1,Title,0.9043331146240234,textual,True
286,barnes_and_noble_3,Title,goodreads_1,Title,0.9038898944854736,textual,True
287,amazon_3,ID,barnes_and_noble_3,ID,0.9038283228874208,mixed,True
288,amazon_5,title,barnes_and_noble_1,title,0.903764545917511,textual,True
289,amazon_1,language,barnes_and_noble_1,language,0.9037086963653564,textual,True
290,book_depository_1,Format,goodreads_2,format,0.9030992984771729,textual,True
291,barnes_and_noble_1,publisher,barnes_and_noble_3,Publisher,0.903041422367096,textual,True
292,amazon_1,authors,barnes_and_noble_6,authors,0.9023298621177672,textual,True
293,barnes_and_noble_6,publisher,half_1,Publisher,0.9021910429000854,textual,True
294,barnes_and_noble_4,Publisher,barnes_and_noble_6,publisher,0.9013423323631288,textual,True
295,amazon_5,authors,barnes_and_noble_6,authors,0.900860071182251,textual,True
296,barnes_and_noble_2,PublicationDate,barnes_and_noble_3,Publication_Date,0.900260329246521,mixed,True
297,amazon_2,Publication_Date,amazon_3,PublicationDate,0.9002595543861389,textual,True
298,amazon_1,publisher,barnes_and_noble_3,Publisher,0.8996033668518066,textual,True
299,amazon_1,title,amazon_5,title,0.8995071053504944,textual,True
300,amazon_3,Publisher,amazon_5,publisher,0.8992730379104614,textual,True
301,goodreads_4,Name,imsa_1,name,0.8991206884384155,textual,True
302,barnes_and_noble_1,title,barnes_and_noble_4,Title,0.8989622592926025,textual,True
303,amazon_3,Author,goodreads_2,author,0.898585319519043,textual,True
304,barnes_and_noble_2,Author1,book_depository_1,Author,0.8980036973953247,textual,True
305,amazon_3,ID,half_1,ID,0.897365927696228,mixed,True
306,amazon_2,Title,half_1,Title,0.896945595741272,textual,True
307,amazon_2,Series,barnes_and_noble_1,series,0.8966819047927856,textual,True
308,amazon_1,title,barnes_and_noble_4,Title,0.895524263381958,textual,True
309,barnes_and_noble_2,Author1,barnes_and_noble_3,Author,0.895355761051178,textual,True
310,barnes_and_noble_2,Author1,goodreads_4,Author,0.8953201770782471,textual,True
311,amazon_5,title,half_1,Title,0.8953021764755249,textual,True
312,barnes_and_noble_2,Author1,half_1,Author,0.8947421312332153,textual,True
313,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.894412636756897,mixed,True
314,book_depository_1,Name,goodreads_3,name,0.8943196535110474,textual,True
315,amazon_2,Title,barnes_and_noble_3,Title,0.8933215737342834,textual,True
316,barnes_and_noble_5,title,barnes_and_noble_6,title,0.8932514786720276,textual,True
317,amazon_2,Publication_Date,barnes_and_noble_2,PublicationDate,0.8930792808532715,textual,True
318,amazon_2,Publication_Date,amazon_5,publication_date,0.8929678201675415,textual,True
319,amazon_2,ISBN_13,goodreads_4,ISBN_13,0.8926993608474731,textual,True
320,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.892646312713623,mixed,True
321,amazon_1,series,barnes_and_noble_4,Series,0.8926266431808472,textual,True
322,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_13,0.8925353288650513,textual,True
323,amazon_5,title,barnes_and_noble_3,Title,0.8917002081871033,textual,True
324,goodreads_2,format,goodreads_4,Format,0.8916232585906982,textual,True
325,amazon_2,Publication_Date,barnes_and_noble_6,publication_date,0.8909103274345398,textual,True
326,amazon_5,authors,barnes_and_noble_1,authors,0.8901205062866211,textual,True
327,amazon_3,Title,half_1,Title,0.887827455997467,textual,True
328,amazon_3,PublicationDate,amazon_5,publication_date,0.8866669535636902,mixed,True
329,barnes_and_noble_1,title,barnes_and_noble_6,title,0.8864576816558838,textual,True
330,goodreads_4,ISBN_10,half_1,ISBN10,0.884938657283783,mixed,True
331,amazon_3,Title,barnes_and_noble_3,Title,0.8845580816268921,textual,True
332,barnes_and_noble_1,language,goodreads_4,Language,0.8844793438911438,textual,True
333,goodreads_1,ISBN13,goodreads_4,ISBN_13,0.8842035531997681,textual,True
334,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.884201169013977,textual,True
335,amazon_2,Author,barnes_and_noble_2,Author1,0.8832293152809143,textual,True
336,amazon_1,title,barnes_and_noble_6,title,0.8817899227142334,textual,True
337,goodreads_3,name,goodreads_4,Name,0.8806040287017822,textual,True
338,barnes_and_noble_1,language,goodreads_1,Language,0.8793646693229675,textual,True
339,barnes_and_noble_3,ID,half_1,ID,0.8793544769287109,mixed,True
340,amazon_2,Language,barnes_and_noble_1,language,0.8780874013900757,textual,True
341,goodreads_4,ISBN_13,half_1,ISBN13,0.8774371147155762,numerical,True
342,barnes_and_noble_2,ISBN13,goodreads_4,ISBN_13,0.8771470785140991,numerical,True
343,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,publication_date,0.8770520091056824,mixed,True
344,barnes_and_noble_1,language,book_depository_1,Language,0.8769581913948059,textual,True
345,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_13,0.8767739534378052,numerical,True
346,amazon_3,Author,barnes_and_noble_2,Author1,0.875164270401001,textual,True
347,barnes_and_noble_2,Author2,goodreads_1,ThirdAuthor,0.8738706111907959,textual,True
348,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.8737791776657104,textual,True
349,amazon_3,ID,barnes_and_noble_5,ID,0.873071014881134,mixed,True
350,amazon_5,authors,barnes_and_noble_5,authors,0.8714574575424194,textual,True
351,amazon_1,id,goodreads_2,_id,0.8707706928253174,numerical,True
352,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.8705114126205444,numerical,True
353,barnes_and_noble_1,id,book_depository_1,_id,0.8704020380973816,numerical,True
354,amazon_1,id,barnes_and_noble_6,_id,0.8702160120010376,numerical,True
