,table_a,column_a,table_b,column_b,similarity,type,correct
62,book_depository_1,ID,imsa_1,ID,0.9133982854780572,numerical,True
63,amazon_5,_id,book_depository_1,_id,0.9128614638412972,numerical,True
64,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.9125331748415904,numerical,True
65,barnes_and_noble_6,pages,barnes_and_noble_1,pages,0.9121599904549492,numerical,True
66,goodreads_1,ID,imsa_1,ID,0.9112780345847676,numerical,True
67,amazon_5,_id,imsa_1,_id,0.9109546818063564,numerical,True
68,barnes_and_noble_5,language,amazon_1,language,0.9101102169911665,textual,True
69,book_depository_1,ID,goodreads_1,ID,0.9099985614824798,numerical,True
70,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9099174545212266,numerical,True
71,barnes_and_noble_2,ID,goodreads_4,ID,0.9096591357012924,numerical,True
72,amazon_4,_id,goodreads_2,_id,0.908987105512211,numerical,True
73,barnes_and_noble_6,_id,imsa_1,_id,0.9088858372667408,numerical,True
74,barnes_and_noble_6,_id,goodreads_3,_id,0.9084252166535048,numerical,True
75,barnes_and_noble_4,ID,goodreads_1,ID,0.9081315569117812,numerical,True
76,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.9072930049082064,textual,True
77,amazon_4,_id,amazon_5,_id,0.9071355607020722,numerical,True
78,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.9066079982656868,numerical,True
79,goodreads_1,ID,goodreads_4,ID,0.9059895397052644,numerical,True
80,amazon_2,ID,goodreads_1,ID,0.9059502694907569,numerical,True
81,goodreads_1,ID,goodreads_3,ID,0.9049209689290876,numerical,True
82,amazon_4,_id,barnes_and_noble_6,_id,0.9048522479464222,numerical,True
83,barnes_and_noble_6,_id,goodreads_4,_id,0.9041503657319304,numerical,True
84,amazon_5,book_format,barnes_and_noble_6,book_format,0.9031899148580828,textual,True
85,barnes_and_noble_6,_id,goodreads_2,_id,0.9016974725762888,numerical,True
86,amazon_5,_id,goodreads_2,_id,0.9012443092912368,numerical,True
87,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9007590302841983,numerical,True
88,goodreads_4,Format,goodreads_1,Format,0.9001416240777026,textual,True
89,amazon_4,year,goodreads_2,year,0.8993703395003053,numerical,True
90,amazon_4,_id,book_depository_1,_id,0.8973664910647089,numerical,True
91,amazon_4,year,goodreads_3,year,0.896295474890559,numerical,True
92,barnes_and_noble_2,Title,goodreads_1,Title,0.8943176778928112,textual,True
93,book_depository_1,_id,goodreads_2,_id,0.8932938586566294,numerical,True
94,amazon_4,_id,goodreads_3,_id,0.8924662466460459,numerical,True
95,goodreads_4,Language,amazon_1,language,0.892034766793983,textual,True
96,amazon_4,_id,goodreads_4,_id,0.8917027373742779,numerical,True
97,amazon_4,_id,imsa_1,_id,0.8904993668739236,numerical,True
98,barnes_and_noble_2,Author2,goodreads_1,ThirdAuthor,0.8887665917954729,textual,True
99,goodreads_2,_id,imsa_1,_id,0.8868454350525277,numerical,True
100,goodreads_1,ISBN13,half_1,ISBN13,0.8867346653381531,textual,True
101,book_depository_1,ISBN_13,half_1,ISBN13,0.8866205290613203,numerical,True
102,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.8865135031528207,numerical,True
103,book_depository_1,Page,goodreads_4,Page,0.8863565220175419,numerical,True
104,book_depository_1,ISBN_10,half_1,ISBN10,0.886261547621044,mixed,True
105,amazon_1,language,goodreads_1,Language,0.885339721397403,textual,True
106,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.8848876479211657,textual,True
107,goodreads_2,_id,goodreads_4,_id,0.8838907204917953,numerical,True
108,goodreads_2,_id,goodreads_3,_id,0.8838240587916335,numerical,True
109,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.882756009347422,mixed,True
110,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.8814094356091706,mixed,True
111,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.8813440910682312,mixed,True
112,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.8811874281939391,textual,True
113,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.8785845981769879,textual,True
114,amazon_2,ISBN_10,half_1,ISBN10,0.8778088591823102,mixed,True
115,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.8760043423124373,mixed,True
116,barnes_and_noble_6,book_format,book_depository_1,Format,0.87406294599621,textual,True
117,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.8738410963259939,mixed,True
118,barnes_and_noble_5,language,amazon_2,Language,0.873736171739471,textual,True
119,barnes_and_noble_5,language,book_depository_1,Language,0.8735853368669755,textual,True
120,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.8676211925126571,textual,True
121,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.8668689790110924,textual,True
122,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.8650919340693216,numerical,True
123,goodreads_2,format,goodreads_1,Format,0.8648003431271376,textual,True
124,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.861376882491039,mixed,True
125,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.8595689147170795,mixed,True
126,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.85880033969995,numerical,True
127,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.8587631193843278,numerical,True
128,barnes_and_noble_3,Pages,amazon_5,pages,0.8575560995254028,numerical,True
129,barnes_and_noble_2,Author3,goodreads_1,ThirdAuthor,0.8565800562396433,textual,True
130,barnes_and_noble_6,isbn13,half_1,ISBN13,0.8534362797518136,numerical,True
131,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.8533157208746556,numerical,True
132,goodreads_2,format,amazon_3,ProductType,0.851414905345392,textual,True
133,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.8511661508539966,mixed,True
134,amazon_3,PublicationDate,amazon_5,publication_date,0.8507468510657823,mixed,True
135,book_depository_1,Format,goodreads_1,Format,0.8495443261591831,textual,True
136,book_depository_1,Format,goodreads_2,format,0.8491868783267865,textual,True
137,goodreads_2,format,barnes_and_noble_6,book_format,0.8480791518140335,textual,True
138,amazon_3,price,barnes_and_noble_5,price,0.8480308746533175,mixed,True
139,amazon_2,Price,barnes_and_noble_3,Price,0.8477744485562726,textual,True
140,amazon_5,product_dimensions,barnes_and_noble_3,Dimensions,0.8460352249862416,textual,True
141,amazon_5,pages,barnes_and_noble_4,Pages,0.8429736425227672,numerical,True
142,goodreads_1,ISBN,half_1,ISBN10,0.8396960260287601,mixed,True
143,amazon_3,ProductType,barnes_and_noble_6,book_format,0.8392510187413609,textual,True
144,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.8389392345811911,mixed,True
145,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.8377418518868901,numerical,True
146,barnes_and_noble_6,pages,barnes_and_noble_4,Pages,0.8369765349061776,numerical,True
147,amazon_3,ISBN,half_1,ISBN13,0.8360176494949205,numerical,True
148,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.8359730702007879,textual,True
149,amazon_3,Pages,barnes_and_noble_5,pages,0.8352663234996301,numerical,True
150,amazon_3,Pages,barnes_and_noble_6,pages,0.8346570938560163,numerical,True
151,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.8343737439566317,numerical,True
152,amazon_3,Pages,amazon_1,pages,0.8331680660463145,numerical,True
153,amazon_3,Pages,barnes_and_noble_1,pages,0.8325419608854195,numerical,True
154,amazon_5,_id,barnes_and_noble_1,id,0.8322689532975716,numerical,True
155,amazon_1,title,barnes_and_noble_5,title,0.8322593296372506,textual,True
156,barnes_and_noble_1,id,book_depository_1,_id,0.8319793061283733,numerical,True
157,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.8315988132082213,mixed,True
158,amazon_1,title,barnes_and_noble_1,title,0.8312171509890424,textual,True
159,amazon_1,id,amazon_5,_id,0.8310342241643872,numerical,True
160,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.8306506676563126,numerical,True
161,book_depository_1,ISBN_10,goodreads_1,ISBN,0.8300388547925763,mixed,True
162,amazon_3,ISBN,book_depository_1,ISBN_13,0.8300082615132393,numerical,True
163,amazon_1,pages,barnes_and_noble_4,Pages,0.8298491916016774,numerical,True
164,amazon_3,Pages,amazon_5,pages,0.8297005295750587,numerical,True
165,barnes_and_noble_1,title,barnes_and_noble_5,title,0.8294149608209656,textual,True
166,amazon_1,id,goodreads_2,_id,0.8290708951404053,numerical,True
167,amazon_1,pages,barnes_and_noble_3,Pages,0.8290037425705848,numerical,True
168,barnes_and_noble_4,Pages,barnes_and_noble_1,pages,0.8285256104851767,numerical,True
169,amazon_5,book_format,goodreads_1,Format,0.8283544509864874,textual,True
170,amazon_5,book_format,goodreads_2,format,0.8258176682100105,textual,True
171,barnes_and_noble_2,ISBN13,barnes_and_noble_6,isbn13,0.825674259522997,numerical,True
172,barnes_and_noble_1,id,goodreads_4,_id,0.8256471184223505,numerical,True
173,amazon_4,_id,barnes_and_noble_1,id,0.8254985699591052,numerical,True
174,barnes_and_noble_1,id,goodreads_2,_id,0.8247404208785597,numerical,True
175,barnes_and_noble_1,id,imsa_1,_id,0.8242188394465044,numerical,True
176,amazon_1,id,barnes_and_noble_6,_id,0.8241319710367763,numerical,True
177,amazon_1,id,amazon_4,_id,0.8238472979433311,numerical,True
178,barnes_and_noble_1,id,goodreads_3,_id,0.8232172634897178,numerical,True
179,amazon_2,ISBN_10,goodreads_1,ISBN,0.822863065353001,mixed,True
180,amazon_1,id,imsa_1,_id,0.8227933995549922,numerical,True
181,amazon_1,id,goodreads_3,_id,0.821942234500774,numerical,True
182,barnes_and_noble_5,language,goodreads_4,Language,0.8210981475725796,textual,True
183,amazon_3,ProductType,book_depository_1,Format,0.8209429823560184,textual,True
184,amazon_2,ID,goodreads_3,_id,0.8207472985127219,numerical,True
185,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.8200171140895353,numerical,True
186,amazon_1,id,book_depository_1,_id,0.8198066904065389,numerical,True
187,goodreads_2,format,goodreads_4,Format,0.8191972973877477,textual,True
188,barnes_and_noble_3,Pages,barnes_and_noble_5,pages,0.8183294668550675,numerical,True
189,amazon_2,Title,amazon_3,Title,0.8181962925771308,textual,True
190,barnes_and_noble_5,pages,barnes_and_noble_4,Pages,0.8177380893737456,numerical,True
191,goodreads_3,_id,goodreads_4,ID,0.8175305023989513,numerical,True
192,amazon_1,id,goodreads_4,_id,0.8171835884669068,numerical,True
193,amazon_2,Price,amazon_3,price,0.8170717915579312,mixed,True
194,barnes_and_noble_3,Pages,barnes_and_noble_1,pages,0.8163581051151434,numerical,True
195,amazon_2,ID,imsa_1,_id,0.8157583762412485,numerical,True
196,amazon_5,_id,barnes_and_noble_2,ID,0.8154955603117292,numerical,True
197,amazon_2,ID,goodreads_4,_id,0.8153660450698589,numerical,True
198,goodreads_3,_id,imsa_1,ID,0.8139281586326266,numerical,True
199,amazon_3,ISBN,barnes_and_noble_2,ISBN13,0.812881391011358,numerical,True
200,barnes_and_noble_4,ID,goodreads_3,_id,0.8118739410554996,numerical,True
201,goodreads_3,ID,imsa_1,_id,0.8113473628350165,numerical,True
202,barnes_and_noble_5,language,goodreads_1,Language,0.8112650130508585,textual,True
203,amazon_5,_id,goodreads_1,ID,0.8111619441298873,numerical,True
204,goodreads_4,ID,imsa_1,_id,0.8111090008852273,numerical,True
205,amazon_2,Product Dimensions,half_1,Dimensions,0.810953796958065,textual,True
206,amazon_2,Publication_Date,amazon_3,PublicationDate,0.810814934166298,textual,True
207,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.8106620138514269,textual,True
208,barnes_and_noble_1,id,goodreads_1,ID,0.8102917089885973,numerical,True
209,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.8095949219841234,numerical,True
210,goodreads_3,ID,goodreads_4,_id,0.8086283679829199,numerical,True
211,amazon_2,Title,barnes_and_noble_4,Title,0.8084337793318559,textual,True
212,barnes_and_noble_4,ID,imsa_1,_id,0.8081243888737353,numerical,True
213,amazon_2,Publication_Date,amazon_5,publication_date,0.8075011073896072,textual,True
214,barnes_and_noble_6,isbn13,goodreads_1,ISBN13,0.8074330518264893,textual,True
215,barnes_and_noble_1,id,book_depository_1,ID,0.8073468820122387,numerical,True
216,amazon_1,id,goodreads_1,ID,0.806871755570779,numerical,True
217,amazon_5,_id,goodreads_3,ID,0.8066177511702713,numerical,True
218,barnes_and_noble_4,ID,goodreads_4,_id,0.8063659811715342,numerical,True
219,amazon_5,_id,barnes_and_noble_4,ID,0.806316853656219,numerical,True
220,book_depository_1,Page,half_1,Pages,0.8059364176755421,numerical,True
221,amazon_1,id,barnes_and_noble_2,ID,0.8058868961425507,numerical,True
222,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,publication_date,0.8058446276160662,mixed,True
223,book_depository_1,_id,goodreads_4,ID,0.8054999695989722,numerical,True
224,amazon_2,ID,book_depository_1,_id,0.8052122227235547,numerical,True
225,goodreads_4,_id,imsa_1,ID,0.8051166477885358,numerical,True
226,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.805021702226277,numerical,True
227,book_depository_1,ID,goodreads_4,_id,0.8050021077701657,numerical,True
228,barnes_and_noble_6,_id,goodreads_1,ID,0.8045670162032608,numerical,True
229,amazon_5,title,barnes_and_noble_6,title,0.803959306712591,textual,True
230,amazon_3,Publisher,barnes_and_noble_1,publisher,0.8039454685003514,textual,True
231,barnes_and_noble_4,ID,book_depository_1,_id,0.803917168726442,numerical,True
232,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.8035015570635139,numerical,True
233,amazon_5,_id,imsa_1,ID,0.80334771654707,numerical,True
234,amazon_4,_id,goodreads_1,ID,0.8032570172662139,numerical,True
235,amazon_2,ID,barnes_and_noble_1,id,0.8029443101500932,numerical,True
236,amazon_3,Title,barnes_and_noble_4,Title,0.8026522377105768,textual,True
237,barnes_and_noble_2,ID,goodreads_3,_id,0.8025988190960076,numerical,True
238,book_depository_1,ID,goodreads_3,_id,0.8023383577137626,numerical,True
239,barnes_and_noble_2,ID,imsa_1,_id,0.802133125985428,numerical,True
240,amazon_2,Publication_Date,barnes_and_noble_6,publication_date,0.8020825748767164,textual,True
241,amazon_2,ID,amazon_5,_id,0.8019888172214548,numerical,True
242,amazon_1,id,barnes_and_noble_4,ID,0.8014998370372061,numerical,True
243,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.8011621137178582,numerical,True
244,barnes_and_noble_6,_id,book_depository_1,ID,0.8009887478720881,numerical,True
245,book_depository_1,_id,goodreads_3,ID,0.8009130843818647,numerical,True
246,barnes_and_noble_1,id,imsa_1,ID,0.8005981968489755,numerical,True
247,amazon_1,id,imsa_1,ID,0.8004759799465664,numerical,True
248,amazon_1,isbn13,amazon_5,isbn13,0.8000529537957839,numerical,True
249,barnes_and_noble_1,id,goodreads_4,ID,0.8000420013007203,numerical,True
250,barnes_and_noble_2,ID,book_depository_1,_id,0.7999822129813315,numerical,True
251,book_depository_1,ID,imsa_1,_id,0.7998801119377901,numerical,True
252,book_depository_1,_id,imsa_1,ID,0.7994653406438248,numerical,True
253,book_depository_1,Format,goodreads_4,Format,0.7994359867009984,textual,True
254,amazon_5,_id,book_depository_1,ID,0.7989285190070647,numerical,True
255,barnes_and_noble_1,id,goodreads_3,ID,0.7982487523555726,numerical,True
256,barnes_and_noble_6,_id,goodreads_3,ID,0.7981582262164614,numerical,True
257,amazon_1,id,goodreads_3,ID,0.7978650671423415,numerical,True
258,amazon_5,_id,goodreads_4,ID,0.7972342064727875,numerical,True
259,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.7970934014353465,numerical,True
260,barnes_and_noble_6,_id,imsa_1,ID,0.7970351904464215,numerical,True
261,amazon_1,id,amazon_2,ID,0.79693026644909,numerical,True
262,goodreads_1,ID,goodreads_2,_id,0.7964485826267806,numerical,True
263,amazon_4,_id,barnes_and_noble_2,ID,0.7964247494601584,numerical,True
264,amazon_5,book_format,amazon_3,ProductType,0.7964015895411589,textual,True
265,amazon_2,ID,barnes_and_noble_6,_id,0.7961432637120588,numerical,True
266,book_depository_1,_id,goodreads_1,ID,0.7960656166482475,numerical,True
267,barnes_and_noble_2,ID,goodreads_4,_id,0.7959012904469969,numerical,True
268,amazon_1,publisher,barnes_and_noble_1,publisher,0.7958862984854544,textual,True
269,amazon_1,id,book_depository_1,ID,0.7951742662904042,numerical,True
270,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.7951045282232503,textual,True
271,goodreads_1,ID,imsa_1,_id,0.7936486473730452,numerical,True
272,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.7929427675090794,textual,True
273,goodreads_1,ID,goodreads_4,_id,0.7923835741064993,numerical,True
274,goodreads_1,ID,goodreads_3,_id,0.7918685339247494,numerical,True
275,amazon_1,id,goodreads_4,ID,0.791720758681204,numerical,True
276,barnes_and_noble_6,_id,goodreads_4,ID,0.7912628323166012,numerical,True
277,barnes_and_noble_2,ID,goodreads_2,_id,0.7904892764717366,numerical,True
278,amazon_3,ISBN,goodreads_1,ISBN13,0.78966211770187,textual,True
279,amazon_5,publication_date,barnes_and_noble_2,PublicationDate,0.7879705400220622,mixed,True
280,amazon_2,Price,barnes_and_noble_5,price,0.7874155645450507,mixed,True
281,barnes_and_noble_2,PublicationDate,barnes_and_noble_3,Publication_Date,0.7864583766688593,mixed,True
282,goodreads_4,Page,half_1,Pages,0.7836529444169911,numerical,True
283,amazon_4,_id,book_depository_1,ID,0.7834335462304766,numerical,True
284,amazon_5,book_format,book_depository_1,Format,0.7828382130896933,textual,True
285,amazon_3,price,barnes_and_noble_3,Price,0.7809572306439005,textual,True
286,amazon_4,_id,imsa_1,ID,0.7808780977778003,numerical,True
287,barnes_and_noble_6,book_format,goodreads_1,Format,0.7796364527665555,textual,True
288,amazon_4,_id,barnes_and_noble_4,ID,0.7796045375418186,numerical,True
289,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.7795882131033622,mixed,True
290,book_depository_1,ID,goodreads_2,_id,0.779360913822397,numerical,True
291,amazon_4,name,goodreads_2,name,0.7789917176993477,textual,True
292,amazon_3,ProductType,goodreads_1,Format,0.7789800515609323,textual,True
293,amazon_2,ID,amazon_4,_id,0.778644790760886,numerical,True
294,amazon_2,Publication_Date,half_1,Publication_Date,0.7784347423492621,textual,True
295,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.778380807317808,mixed,True
296,amazon_4,_id,goodreads_3,ID,0.7774701442231001,numerical,True
297,amazon_4,_id,goodreads_4,ID,0.7772454628743548,numerical,True
298,barnes_and_noble_4,ID,goodreads_2,_id,0.7771886206205428,numerical,True
299,goodreads_2,_id,imsa_1,ID,0.7758876613280155,numerical,True
300,amazon_3,Title,barnes_and_noble_5,title,0.7753943755254677,textual,True
301,amazon_1,authors,barnes_and_noble_5,authors,0.7752471547351195,textual,True
302,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.7750161214083577,mixed,True
303,amazon_4,format,goodreads_2,format,0.7740164911707014,textual,True
304,amazon_2,ID,goodreads_2,_id,0.7724629912447568,numerical,True
305,amazon_1,series,barnes_and_noble_1,series,0.7715992266307284,textual,True
306,barnes_and_noble_2,Ratingscount,goodreads_1,ThirdAuthor,0.7711006593156713,textual,False
307,amazon_1,title,amazon_3,Title,0.7695341874826916,textual,True
308,goodreads_2,_id,goodreads_4,ID,0.7694942932473182,numerical,True
309,goodreads_2,_id,goodreads_3,ID,0.7692412437679078,numerical,True
310,book_depository_1,Page,goodreads_1,PageCount,0.7689227527490989,numerical,True
311,barnes_and_noble_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.7677163103091487,numerical,True
312,barnes_and_noble_4,ISBN_13_DUMMY,amazon_1,isbn13,0.7669511127285634,numerical,True
313,amazon_3,Title,barnes_and_noble_1,title,0.7667971284833394,textual,True
314,barnes_and_noble_3,Title,half_1,Title,0.7664643905662717,textual,True
315,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.7655179685544798,numerical,True
316,goodreads_1,PageCount,half_1,Pages,0.7654843484130691,numerical,True
317,barnes_and_noble_2,Audiobookprice,goodreads_1,ThirdAuthor,0.7647910846555451,textual,False
318,amazon_5,book_format,goodreads_4,Format,0.764001312503676,textual,True
319,amazon_1,pubyear,barnes_and_noble_1,pubmonth,0.7615474926872468,numerical,False
320,amazon_1,title,amazon_2,Title,0.7615407039004727,textual,True
321,amazon_2,Title,barnes_and_noble_5,title,0.7612607626142509,textual,True
322,goodreads_1,PageCount,goodreads_4,Page,0.7612447860725295,numerical,True
323,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.760941606876637,textual,True
324,amazon_1,publisher,amazon_2,Publisher,0.7608492433771654,textual,True
325,barnes_and_noble_6,cur_price,barnes_and_noble_5,price,0.7600179960757947,mixed,True
326,amazon_3,Publisher,amazon_2,Publisher,0.7591884760858514,textual,True
327,amazon_2,Publication_Date,barnes_and_noble_2,PublicationDate,0.7589712857960536,textual,True
328,barnes_and_noble_2,Ratingvalue,goodreads_1,ThirdAuthor,0.757862164892374,textual,False
329,barnes_and_noble_5,language,barnes_and_noble_1,language,0.7544067766871921,textual,True
330,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,0.752679750330496,textual,True
331,amazon_1,publisher,amazon_3,Publisher,0.7525951848493283,textual,True
332,barnes_and_noble_1,series,barnes_and_noble_4,Series,0.7516602100675139,textual,True
333,barnes_and_noble_2,Pages,half_1,Pages,0.7505906687977477,textual,True
334,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.7499330157317335,textual,True
335,book_depository_1,Name,goodreads_4,Name,0.7483148436538478,textual,True
336,barnes_and_noble_2,Hardcoverprice,goodreads_1,ThirdAuthor,0.7480354005842424,textual,False
337,amazon_2,Title,barnes_and_noble_1,title,0.7479671855466632,textual,True
338,barnes_and_noble_5,cover,barnes_and_noble_6,book_format,0.7476185450151495,textual,True
339,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.7475563649578763,textual,True
340,barnes_and_noble_4,Title,barnes_and_noble_5,title,0.7466712457552382,textual,True
341,barnes_and_noble_3,Price,half_1,UsedPrice,0.7450596130354852,textual,True
342,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.7443259074519339,textual,True
343,amazon_5,publisher,barnes_and_noble_6,publisher,0.7441674638334232,textual,True
344,amazon_5,cur_price,half_1,NewPrice,0.743725132914533,mixed,True
345,amazon_4,name,book_depository_1,Name,0.7435356886672422,textual,True
346,amazon_1,language,barnes_and_noble_1,language,0.7426458660482421,textual,True
347,barnes_and_noble_6,cur_price,amazon_3,price,0.7425068418812634,mixed,True
348,barnes_and_noble_2,Author2,goodreads_1,SecondAuthor,0.7423354754195857,textual,True
349,goodreads_3,name,imsa_1,name,0.7404958842638072,textual,True
