,table_a,column_a,table_b,column_b,similarity,type,correct
40,metacritic_4,_id,walmart_1,_id,0.9840433597564696,numerical,True
41,metacritic_2,_id,metacritic_4,_id,0.9836007356643676,numerical,True
42,roger_ebert_1,year,tmdb_1,year,0.9830135107040404,numerical,True
43,imdb_1,Name,metacritic_1,Name,0.9828760623931884,textual,True
44,metacritic_2,_id,tmdb_2,_id,0.9825886487960817,numerical,True
45,rotten_tomatoes_4,_id,tmdb_3,_id,0.982559084892273,numerical,True
46,metacritic_2,title,rotten_tomatoes_3,title,0.9825351238250732,textual,True
47,metacritic_2,_id,rotten_tomatoes_4,_id,0.982419490814209,numerical,True
48,imdb_1,Name,rotten_tomatoes_1,Name,0.981985569000244,textual,True
49,amazon_1,id,roger_ebert_1,id,0.9819620847702026,numerical,True
50,metacritic_3,_id,rotten_tomatoes_4,_id,0.9817230701446532,numerical,True
51,rotten_tomatoes_4,_id,walmart_1,_id,0.9815558195114136,numerical,True
52,metacritic_2,title,tmdb_3,title,0.9814572334289552,textual,True
53,imdb_2,name,tmdb_2,name,0.9812353849411012,textual,True
54,metacritic_3,_id,tmdb_4,_id,0.9811452627182008,numerical,True
55,tmdb_4,_id,walmart_1,_id,0.98112154006958,numerical,True
56,metacritic_4,_id,tmdb_2,_id,0.9808093309402466,numerical,True
57,metacritic_2,_id,tmdb_4,_id,0.9806801080703736,numerical,True
58,rotten_tomatoes_3,title,tmdb_1,title,0.980372428894043,textual,True
59,tmdb_3,_id,tmdb_4,_id,0.98031485080719,numerical,True
60,metacritic_1,Name,rotten_tomatoes_1,Name,0.9802898168563844,textual,True
61,metacritic_2,title,tmdb_1,title,0.9800740480422974,textual,True
62,metacritic_1,_id,tmdb_2,_id,0.9795658588409424,numerical,True
63,roger_ebert_1,id,rotten_tomatoes_3,id,0.9789782762527466,numerical,True
64,imdb_2,year,roger_ebert_1,year,0.9785752296447754,numerical,True
65,rotten_tomatoes_3,title,tmdb_3,title,0.9785499572753906,textual,True
66,tmdb_2,_id,tmdb_4,_id,0.9784770011901855,numerical,True
67,metacritic_3,title,rotten_tomatoes_3,title,0.9779409170150756,textual,True
68,imdb_4,year,tmdb_2,year,0.977869153022766,numerical,True
69,metacritic_3,title,tmdb_3,title,0.9777706861495972,textual,True
70,metacritic_1,_id,tmdb_4,_id,0.9772379398345948,numerical,True
71,imdb_2,name,rotten_tomatoes_4,name,0.9768557548522948,textual,True
72,imdb_2,director,rotten_tomatoes_3,director,0.9764050245285034,textual,True
73,imdb_4,year,tmdb_4,year,0.976304292678833,numerical,True
74,imdb_4,id,roger_ebert_1,id,0.9757459163665771,numerical,True
75,amazon_1,id,metacritic_3,id,0.9752404689788818,numerical,True
76,imdb_3,Title,rotten_tomatoes_2,Title,0.9746600389480592,textual,True
77,amazon_1,id,tmdb_3,id,0.9742469787597656,numerical,True
78,tmdb_1,title,tmdb_3,title,0.9741743803024292,textual,True
79,imdb_4,year,tmdb_3,year,0.9739645719528198,numerical,True
80,rotten_tomatoes_4,_id,tmdb_2,_id,0.9737726449966432,numerical,True
81,metacritic_3,title,tmdb_1,title,0.9735713005065918,textual,True
82,amazon_1,director,rotten_tomatoes_3,director,0.973557472229004,textual,True
83,rotten_tomatoes_4,name,tmdb_2,name,0.9733890295028688,textual,True
84,imdb_2,director,tmdb_2,director,0.9732794761657716,textual,True
85,metacritic_4,name,rotten_tomatoes_4,name,0.9725552797317504,textual,True
86,rotten_tomatoes_3,director,tmdb_2,director,0.9723165035247804,textual,True
87,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9718914031982422,textual,True
88,imdb_1,Director,rotten_tomatoes_1,Director,0.9716601371765136,textual,True
89,imdb_2,name,metacritic_4,name,0.971479058265686,textual,True
90,imdb_4,movie_name,roger_ebert_1,movie_name,0.9712918996810912,textual,True
91,amazon_1,director,imdb_2,director,0.9712282419204712,textual,True
92,metacritic_3,id,rotten_tomatoes_3,id,0.9709479808807372,numerical,True
93,imdb_3,Director,rotten_tomatoes_2,Director,0.9706993103027344,textual,True
94,metacritic_4,_id,tmdb_4,_id,0.970476508140564,numerical,True
95,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9700454473495485,textual,True
96,amazon_1,director,metacritic_3,director,0.9700244665145874,textual,True
97,metacritic_3,director,rotten_tomatoes_3,director,0.9695751667022704,textual,True
98,amazon_1,year,imdb_4,year,0.9694926738739014,numerical,True
99,amazon_1,director,tmdb_2,director,0.9694795608520508,textual,True
100,imdb_2,director,metacritic_3,director,0.9693695306777954,textual,True
101,rotten_tomatoes_4,_id,tmdb_4,_id,0.9693366289138794,numerical,True
102,rotten_tomatoes_3,id,tmdb_3,id,0.9691872596740724,numerical,True
103,metacritic_4,name,tmdb_2,name,0.9689618349075316,textual,True
104,imdb_3,Director,rotten_tomatoes_1,Director,0.9688477516174316,textual,True
105,metacritic_3,director,tmdb_2,director,0.9688384532928468,textual,True
106,imdb_4,id,metacritic_3,id,0.9675028324127196,numerical,True
107,imdb_3,Director,metacritic_1,Director,0.9672808647155762,textual,True
108,metacritic_1,Director,rotten_tomatoes_2,Director,0.9672672748565674,textual,True
109,imdb_4,id,tmdb_3,id,0.9657473564147948,numerical,True
110,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9654871225357056,textual,True
111,imdb_1,Director,rotten_tomatoes_2,Director,0.9652349948883056,textual,True
112,rotten_tomatoes_4,director,tmdb_2,director,0.9651995897293092,textual,True
113,imdb_4,year,rotten_tomatoes_3,year,0.9651575088500975,numerical,True
114,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.9642945528030396,textual,True
115,roger_ebert_1,directors,tmdb_4,directors,0.963957667350769,textual,True
116,imdb_1,Director,imdb_3,Director,0.9636285305023192,textual,True
117,imdb_2,director,rotten_tomatoes_4,director,0.9632571935653688,textual,True
118,metacritic_1,Director,rotten_tomatoes_1,Director,0.9626102447509766,textual,True
119,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9601250886917114,textual,True
120,imdb_1,Director,metacritic_1,Director,0.9594411849975586,textual,True
121,imdb_2,ID,metacritic_1,ID,0.9593472480773926,numerical,True
122,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9590195417404176,numerical,True
123,imdb_3,Summary,rotten_tomatoes_2,Summary,0.958863377571106,textual,True
124,metacritic_3,director,rotten_tomatoes_4,director,0.9582791328430176,textual,True
125,imdb_1,Genre,metacritic_1,Genre,0.9580267667770386,textual,True
126,imdb_4,directors,tmdb_4,directors,0.9578919410705566,textual,True
127,imdb_1,Cast,rotten_tomatoes_1,Cast,0.957737922668457,textual,True
128,imdb_1,Genre,rotten_tomatoes_1,Genre,0.957511067390442,textual,True
129,metacritic_1,ID,tmdb_1,ID,0.9558277130126952,numerical,True
130,imdb_4,directors,roger_ebert_1,directors,0.9558123350143432,textual,True
131,rotten_tomatoes_4,year,tmdb_3,year,0.954405665397644,numerical,True
132,rotten_tomatoes_4,year,tmdb_4,year,0.9534635543823242,numerical,True
133,amazon_1,director,rotten_tomatoes_4,director,0.9527759552001952,textual,True
134,amazon_1,year,rotten_tomatoes_4,year,0.9523986577987672,numerical,True
135,metacritic_3,genres,tmdb_4,genres,0.9517195224761964,textual,True
136,imdb_4,genre,walmart_1,genre,0.951040744781494,textual,True
137,rotten_tomatoes_4,year,tmdb_2,year,0.9498012065887452,numerical,True
138,imdb_4,genre,roger_ebert_1,genre,0.9493372440338136,textual,True
139,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.9411994218826294,textual,True
140,imdb_1,Description,rotten_tomatoes_1,Description,0.9396653175354004,textual,True
141,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9394792318344116,textual,True
142,roger_ebert_1,genre,walmart_1,genre,0.9394193887710572,textual,True
143,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9370681047439576,textual,True
144,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9370614290237428,textual,True
145,metacritic_4,name,walmart_1,name,0.933606505393982,textual,True
146,imdb_3,Genre,rotten_tomatoes_1,Genre,0.932997465133667,textual,True
147,tmdb_2,name,walmart_1,name,0.931616187095642,textual,True
148,imdb_2,name,walmart_1,name,0.931168794631958,textual,True
149,imdb_4,year,rotten_tomatoes_4,year,0.9309471845626832,numerical,True
150,metacritic_3,genres,tmdb_2,genres,0.92975115776062,textual,True
151,imdb_2,actors,imdb_4,actors,0.9270857572555542,textual,True
152,imdb_4,genre,rotten_tomatoes_4,genre,0.926450252532959,textual,True
153,tmdb_2,genres,tmdb_4,genres,0.924801230430603,textual,True
154,rotten_tomatoes_4,name,walmart_1,name,0.9247347116470336,textual,True
155,metacritic_4,genre,roger_ebert_1,genre,0.9204339981079102,textual,True
156,imdb_1,Genre,imdb_3,Genre,0.9187949895858764,textual,True
157,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.9187698364257812,textual,True
158,rotten_tomatoes_4,genre,walmart_1,genre,0.9182864427566528,textual,True
159,metacritic_4,duration,roger_ebert_1,duration,0.9151548147201538,textual,True
160,imdb_3,Creators,rotten_tomatoes_2,Creators,0.9151289463043212,textual,True
161,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.9144911766052246,textual,True
162,metacritic_3,runtime,rotten_tomatoes_4,runtime,0.9140206575393676,textual,True
163,imdb_2,writers,tmdb_3,writers,0.913000464439392,textual,True
164,metacritic_4,genre,rotten_tomatoes_4,genre,0.9122432470321656,textual,True
165,imdb_4,genre,metacritic_4,genre,0.908637762069702,textual,True
166,metacritic_4,genre,walmart_1,genre,0.9045205116271972,textual,True
167,imdb_1,Creator,rotten_tomatoes_1,Creator,0.9023749828338624,textual,True
168,imdb_1,ContentRating,imdb_3,ContentRating,0.9014618396759032,textual,True
169,imdb_3,Genre,metacritic_1,Genre,0.8992156982421875,textual,True
170,amazon_1,time,rotten_tomatoes_3,time,0.898196816444397,textual,True
171,roger_ebert_1,directors,tmdb_3,directors,0.8935673832893372,textual,True
172,tmdb_3,directors,tmdb_4,directors,0.8915029764175415,textual,True
173,imdb_4,duration,metacritic_4,duration,0.8899897336959839,textual,True
174,metacritic_4,duration,rotten_tomatoes_1,Duration,0.884689450263977,textual,True
175,imdb_3,Duration,metacritic_4,duration,0.8846865892410278,textual,True
176,roger_ebert_1,duration,walmart_1,duration,0.8822727203369141,textual,True
177,metacritic_3,genres,tmdb_3,genres,0.8808579444885254,textual,True
178,tmdb_3,genres,tmdb_4,genres,0.8808327913284302,textual,True
179,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.8789492249488831,textual,True
180,metacritic_4,duration,walmart_1,duration,0.8762718439102173,textual,True
181,imdb_3,Creators,rotten_tomatoes_1,Creator,0.8745348453521729,textual,True
182,imdb_1,Creator,rotten_tomatoes_2,Creators,0.8744473457336426,textual,True
183,tmdb_2,genres,tmdb_3,genres,0.871458888053894,textual,True
184,imdb_4,duration,roger_ebert_1,duration,0.867997944355011,textual,True
185,imdb_3,ID,rotten_tomatoes_2,ID,0.8678054809570312,mixed,True
186,imdb_4,directors,tmdb_3,directors,0.8657829165458679,textual,True
187,imdb_2,writers,metacritic_3,writers,0.8597578406333923,textual,True
188,imdb_1,Duration,rotten_tomatoes_1,Duration,0.8539421558380127,textual,True
189,rotten_tomatoes_1,Duration,rotten_tomatoes_2,Duration,0.8534679412841797,textual,True
190,roger_ebert_1,actors,tmdb_3,actors,0.8532775640487671,textual,True
191,metacritic_1,Name,rotten_tomatoes_4,name,0.8527399301528931,textual,True
192,imdb_1,Name,rotten_tomatoes_4,name,0.8524395227432251,textual,True
193,imdb_1,Duration,imdb_3,Duration,0.8521408438682556,textual,True
194,imdb_3,Duration,rotten_tomatoes_2,Duration,0.8516719341278076,textual,True
195,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.851658821105957,textual,True
196,imdb_2,name,rotten_tomatoes_1,Name,0.8515267372131348,textual,True
197,imdb_1,Name,imdb_2,name,0.8507493734359741,textual,True
198,imdb_2,name,metacritic_1,Name,0.8504942655563354,textual,True
199,rotten_tomatoes_1,Name,tmdb_2,name,0.8489608764648438,textual,True
200,metacritic_3,writers,tmdb_3,writers,0.8485695719718933,textual,True
201,metacritic_1,Name,tmdb_2,name,0.8477587699890137,textual,True
202,metacritic_4,name,rotten_tomatoes_1,Name,0.8476057052612305,textual,True
203,imdb_1,Name,tmdb_2,name,0.8466598987579346,textual,True
204,metacritic_3,director,rotten_tomatoes_1,Director,0.8456052541732788,textual,True
205,rotten_tomatoes_1,Director,tmdb_2,director,0.8455101251602173,textual,True
206,imdb_1,Name,metacritic_4,name,0.8450360298156738,textual,True
207,imdb_2,director,rotten_tomatoes_1,Director,0.8434643745422363,textual,True
208,rotten_tomatoes_1,Director,rotten_tomatoes_3,director,0.8427877426147461,textual,True
209,imdb_4,duration,walmart_1,duration,0.8421287536621094,textual,True
210,imdb_1,Director,metacritic_3,director,0.8418188095092773,textual,True
211,metacritic_1,Name,metacritic_4,name,0.8416397571563721,textual,True
212,imdb_2,director,imdb_3,Director,0.8413691520690918,textual,True
213,imdb_1,Director,rotten_tomatoes_4,director,0.8413175344467163,textual,True
214,amazon_1,director,rotten_tomatoes_1,Director,0.8410912752151489,textual,True
215,imdb_3,Director,rotten_tomatoes_3,director,0.8410055637359619,textual,True
216,imdb_2,director,metacritic_1,Director,0.8407747745513916,textual,True
217,imdb_1,Director,tmdb_2,director,0.8407586812973022,textual,True
218,imdb_3,Director,metacritic_3,director,0.8402645587921143,textual,True
219,tmdb_2,duration,walmart_1,duration,0.8401156663894653,textual,True
220,amazon_1,director,imdb_3,Director,0.8394567966461182,textual,True
221,imdb_1,Director,imdb_2,director,0.8390172719955444,textual,True
222,imdb_3,Director,tmdb_2,director,0.8385329246520996,textual,True
223,imdb_1,Director,rotten_tomatoes_3,director,0.8384057283401489,textual,True
224,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.8366180658340454,numerical,True
225,imdb_2,director,rotten_tomatoes_2,Director,0.8365259170532227,textual,True
226,metacritic_1,Director,rotten_tomatoes_3,director,0.8364261388778687,textual,True
227,amazon_1,director,imdb_1,Director,0.8364101648330688,textual,True
228,rotten_tomatoes_1,Director,rotten_tomatoes_4,director,0.8360952138900757,textual,True
229,metacritic_3,director,rotten_tomatoes_2,Director,0.8351079225540161,textual,True
230,rotten_tomatoes_2,Director,tmdb_2,director,0.8350111246109009,textual,True
231,amazon_1,director,rotten_tomatoes_2,Director,0.8347419500350952,textual,True
232,rotten_tomatoes_2,Director,rotten_tomatoes_3,director,0.833572506904602,textual,True
233,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Creators,0.833340048789978,textual,True
234,tmdb_3,directors,walmart_1,directors,0.8331249356269836,textual,True
235,metacritic_1,Director,tmdb_2,director,0.8329434394836426,textual,True
236,amazon_1,director,metacritic_1,Director,0.8315892219543457,textual,True
237,metacritic_1,Director,rotten_tomatoes_4,director,0.8308168649673462,textual,True
238,imdb_3,Cast,rotten_tomatoes_2,Cast,0.830077588558197,textual,True
239,rotten_tomatoes_2,Director,rotten_tomatoes_4,director,0.8279763460159302,textual,True
240,imdb_3,Director,rotten_tomatoes_4,director,0.8277519941329956,textual,True
241,metacritic_1,Director,metacritic_3,director,0.8259646892547607,textual,True
242,imdb_2,director,tmdb_1,director(s),0.8253394365310669,textual,True
243,tmdb_4,directors,walmart_1,directors,0.8251316547393799,textual,True
244,roger_ebert_1,directors,tmdb_1,director(s),0.8231170773506165,textual,True
245,rotten_tomatoes_3,director,tmdb_1,director(s),0.8228765726089478,textual,True
246,rotten_tomatoes_4,director,tmdb_1,director(s),0.8222160339355469,textual,True
247,tmdb_1,director(s),tmdb_2,director,0.8211349844932556,textual,True
248,roger_ebert_1,directors,walmart_1,directors,0.8194312453269958,textual,True
249,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.8189368844032288,numerical,True
250,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.8179934620857239,numerical,True
251,metacritic_3,director,tmdb_1,director(s),0.8171113133430481,textual,True
252,amazon_1,director,tmdb_1,director(s),0.8164797425270081,textual,True
253,roger_ebert_1,directors,rotten_tomatoes_4,director,0.8163399696350098,textual,True
254,imdb_4,directors,tmdb_1,director(s),0.8153616189956665,textual,True
255,imdb_3,Title,metacritic_2,title,0.815213680267334,textual,True
256,imdb_3,Title,rotten_tomatoes_3,title,0.8151185512542725,textual,True
257,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.8141567707061768,numerical,True
258,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.814017117023468,numerical,True
259,metacritic_2,title,rotten_tomatoes_2,Title,0.813328206539154,textual,True
260,metacritic_3,_id,rotten_tomatoes_4,movie_ind,0.8133206963539124,numerical,True
261,rotten_tomatoes_4,movie_ind,walmart_1,_id,0.8131535053253174,numerical,True
262,rotten_tomatoes_2,Title,rotten_tomatoes_3,title,0.8129057884216309,textual,True
263,imdb_3,Title,metacritic_3,title,0.81277996301651,textual,True
264,metacritic_3,id,walmart_1,_id,0.8124004006385803,numerical,True
265,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.812153697013855,textual,True
266,imdb_3,Title,tmdb_3,title,0.8120665550231934,textual,True
267,rotten_tomatoes_3,director,tmdb_4,directors,0.8119348287582397,textual,True
268,imdb_4,year,rotten_tomatoes_1,Year,0.8117303848266602,numerical,True
269,roger_ebert_1,directors,tmdb_2,director,0.8114709258079529,textual,True
270,metacritic_3,id,tmdb_3,_id,0.8112797141075134,numerical,True
271,metacritic_2,_id,tmdb_3,id,0.8111094832420349,numerical,True
272,tmdb_3,id,walmart_1,_id,0.8110908269882202,numerical,True
273,tmdb_1,director(s),tmdb_4,directors,0.8110753893852234,textual,True
274,imdb_3,Title,tmdb_1,title,0.8109925389289856,textual,True
275,metacritic_3,_id,tmdb_3,id,0.81071937084198,numerical,True
276,imdb_4,directors,walmart_1,directors,0.810653805732727,textual,True
277,imdb_2,director,tmdb_4,directors,0.8102636337280273,textual,True
278,metacritic_1,_id,metacritic_3,id,0.8102155923843384,numerical,True
279,imdb_3,Duration,metacritic_1,Runtime,0.8098884224891663,textual,True
280,imdb_2,director,roger_ebert_1,directors,0.8095658421516418,textual,True
281,tmdb_2,director,tmdb_4,directors,0.8095216155052185,textual,True
282,imdb_1,Creator,imdb_3,Creators,0.809387743473053,textual,True
283,metacritic_2,_id,metacritic_3,id,0.8092201948165894,numerical,True
284,rotten_tomatoes_4,director,tmdb_4,directors,0.8090243935585022,textual,True
285,rotten_tomatoes_2,Title,tmdb_1,title,0.8086578845977783,textual,True
286,metacritic_1,_id,tmdb_3,id,0.8085229992866516,numerical,True
287,metacritic_3,title,rotten_tomatoes_2,Title,0.8084098696708679,textual,True
288,roger_ebert_1,directors,rotten_tomatoes_3,director,0.8077313899993896,textual,True
289,metacritic_3,id,tmdb_2,_id,0.8072834610939026,numerical,True
290,metacritic_3,director,roger_ebert_1,directors,0.807041585445404,textual,True
291,imdb_2,director,imdb_4,directors,0.8065807819366455,textual,True
292,tmdb_2,stars,tmdb_4,stars,0.8065569996833801,textual,True
293,imdb_4,directors,rotten_tomatoes_3,director,0.8062304854393005,textual,True
294,rotten_tomatoes_2,Title,tmdb_3,title,0.8062254786491394,textual,True
295,roger_ebert_1,id,walmart_1,_id,0.806208610534668,numerical,True
296,metacritic_3,id,metacritic_4,_id,0.8061570525169373,numerical,True
297,rotten_tomatoes_2,Duration,rotten_tomatoes_3,time,0.8061028718948364,textual,True
298,tmdb_2,_id,tmdb_3,id,0.8059795498847961,numerical,True
299,metacritic_1,Year,tmdb_1,year,0.8055282235145569,numerical,True
300,roger_ebert_1,id,tmdb_2,_id,0.8054841756820679,numerical,True
301,rotten_tomatoes_4,movie_ind,tmdb_2,_id,0.8053703308105469,numerical,True
302,metacritic_4,_id,tmdb_3,id,0.8052663207054138,numerical,True
303,roger_ebert_1,id,tmdb_3,_id,0.8052650094032288,numerical,True
304,imdb_1,Duration,rotten_tomatoes_3,time,0.8052502870559692,textual,True
305,metacritic_3,_id,roger_ebert_1,id,0.8051387667655945,numerical,True
306,roger_ebert_1,duration,rotten_tomatoes_1,Duration,0.8051029443740845,textual,True
307,roger_ebert_1,id,tmdb_4,_id,0.8044692277908325,numerical,True
308,imdb_3,Duration,roger_ebert_1,duration,0.804390549659729,textual,True
309,imdb_2,year,metacritic_1,Year,0.803918182849884,numerical,True
310,amazon_1,director,imdb_4,directors,0.8038702607154846,textual,True
311,metacritic_2,_id,roger_ebert_1,id,0.8036860823631287,numerical,True
312,amazon_1,director,tmdb_4,directors,0.8036285638809204,textual,True
313,rotten_tomatoes_1,Language,tmdb_3,language,0.8035438060760498,textual,True
314,amazon_1,id,tmdb_4,_id,0.8030798435211182,numerical,True
315,rotten_tomatoes_4,_id,tmdb_3,id,0.8030577301979065,numerical,True
316,metacritic_3,director,tmdb_4,directors,0.8029934167861938,textual,True
317,amazon_1,director,roger_ebert_1,directors,0.8024272918701172,textual,True
318,metacritic_3,id,rotten_tomatoes_4,_id,0.80227130651474,numerical,True
319,tmdb_3,id,tmdb_4,_id,0.801717221736908,numerical,True
320,metacritic_3,id,tmdb_4,_id,0.8016935586929321,numerical,True
321,amazon_1,id,tmdb_2,_id,0.8014523386955261,numerical,True
322,rotten_tomatoes_4,movie_ind,tmdb_4,_id,0.8009343147277832,numerical,True
323,metacritic_1,Runtime,metacritic_4,duration,0.8002354502677917,textual,True
324,rotten_tomatoes_3,id,tmdb_4,_id,0.8001642227172852,numerical,True
325,imdb_4,directors,tmdb_2,director,0.7994769811630249,textual,True
326,metacritic_1,_id,roger_ebert_1,id,0.7992274761199951,numerical,True
327,rotten_tomatoes_1,Name,walmart_1,name,0.7989150285720825,textual,True
328,imdb_1,Name,walmart_1,name,0.7988467216491699,textual,True
329,metacritic_1,Year,roger_ebert_1,year,0.7981464862823486,numerical,True
330,imdb_4,id,tmdb_4,_id,0.7977350950241089,numerical,True
331,rotten_tomatoes_4,writer,tmdb_3,writers,0.797133207321167,textual,True
332,imdb_4,directors,metacritic_3,director,0.7968321442604065,textual,True
333,rotten_tomatoes_3,id,tmdb_2,_id,0.7962328791618347,numerical,True
334,amazon_1,id,metacritic_3,_id,0.7957887649536133,numerical,True
335,rotten_tomatoes_1,Year,tmdb_2,year,0.7955331206321716,numerical,True
336,metacritic_4,_id,roger_ebert_1,id,0.7954060435295105,numerical,True
337,amazon_1,id,walmart_1,_id,0.7949742674827576,numerical,True
338,amazon_1,id,tmdb_3,_id,0.7947683930397034,numerical,True
339,imdb_3,Rating,metacritic_1,User Rating,0.7945293188095093,numerical,True
340,rotten_tomatoes_1,Year,tmdb_4,year,0.7940793037414551,numerical,True
341,metacritic_1,Name,walmart_1,name,0.7939646244049072,textual,True
342,imdb_4,id,tmdb_2,_id,0.792883574962616,numerical,True
343,amazon_1,id,metacritic_2,_id,0.7928420305252075,numerical,True
344,metacritic_1,ID,metacritic_3,id,0.7926744222640991,numerical,True
345,imdb_2,ID,imdb_4,id,0.7921754717826843,numerical,True
346,imdb_2,writers,rotten_tomatoes_4,writer,0.7918673753738403,textual,True
347,rotten_tomatoes_1,Year,tmdb_3,year,0.7917172908782959,numerical,True
348,metacritic_3,_id,rotten_tomatoes_3,id,0.791496217250824,numerical,True
349,imdb_2,ID,rotten_tomatoes_3,id,0.7909703850746155,numerical,True
350,rotten_tomatoes_3,id,walmart_1,_id,0.7906336784362793,numerical,True
351,metacritic_3,score,metacritic_4,score,0.7906230092048645,numerical,True
352,roger_ebert_1,id,rotten_tomatoes_4,_id,0.7906151413917542,numerical,True
353,metacritic_1,ID,tmdb_3,id,0.7905350923538208,numerical,True
354,imdb_2,name,metacritic_2,title,0.7903780937194824,textual,True
355,imdb_4,directors,rotten_tomatoes_4,director,0.7903292775154114,textual,True
356,rotten_tomatoes_3,id,tmdb_3,_id,0.7897624969482422,numerical,True
357,imdb_4,id,tmdb_1,ID,0.7896806001663208,numerical,True
358,metacritic_2,_id,rotten_tomatoes_3,id,0.7890564203262329,numerical,True
359,rotten_tomatoes_3,title,rotten_tomatoes_4,name,0.7887415885925293,textual,True
360,amazon_1,id,metacritic_1,_id,0.7883450388908386,numerical,True
361,amazon_1,id,imdb_2,ID,0.7882954478263855,numerical,True
362,metacritic_1,Director,tmdb_1,director(s),0.7880805730819702,textual,True
363,imdb_4,id,metacritic_3,_id,0.7880511283874512,numerical,True
364,imdb_2,name,metacritic_3,title,0.7880384922027588,textual,True
365,rotten_tomatoes_3,id,tmdb_1,ID,0.7878325581550598,numerical,True
366,amazon_1,year,rotten_tomatoes_1,Year,0.7874574661254883,numerical,True
367,imdb_3,Director,tmdb_1,director(s),0.787398099899292,textual,True
368,imdb_4,id,walmart_1,_id,0.7871055603027344,numerical,True
