,table_a,column_a,table_b,column_b,similarity,type,correct
158,rotten_tomatoes_1,Id,rotten_tomatoes_2,ID,0.6491243839263916,mixed,True
159,roger_ebert_1,movie_name,tmdb_3,title,0.648751974105835,textual,True
160,metacritic_3,title,tmdb_2,name,0.648496687412262,textual,True
161,amazon_1,id,tmdb_1,ID,0.6484284996986389,numerical,True
162,imdb_1,Description,rotten_tomatoes_2,Summary,0.64811110496521,textual,True
163,imdb_1,Cast,rotten_tomatoes_1,Cast,0.6478078961372375,textual,True
164,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Cast,0.6477839350700378,textual,True
165,rotten_tomatoes_4,genre,walmart_1,genre,0.6454354524612427,textual,True
166,imdb_3,Cast,roger_ebert_1,actors,0.6452205777168274,textual,True
167,rotten_tomatoes_2,Creators,rotten_tomatoes_3,star3,0.6442089676856995,textual,False
168,imdb_1,YearRange,imdb_4,year,0.6440642476081848,textual,True
169,metacritic_1,Name,metacritic_4,name,0.6436869502067566,textual,True
170,imdb_4,id,rotten_tomatoes_4,_id,0.6432523727416992,numerical,True
171,imdb_3,ID,rotten_tomatoes_1,Id,0.64301598072052,mixed,True
172,amazon_1,id,metacritic_1,_id,0.643002450466156,numerical,True
173,metacritic_1,Name,tmdb_2,name,0.6429617404937744,textual,True
174,metacritic_1,Genre,tmdb_2,genres,0.6427128911018372,textual,True
175,metacritic_3,_id,roger_ebert_1,id,0.6423143148422241,numerical,True
176,imdb_2,name,tmdb_4,genres,0.6420010328292847,textual,False
177,imdb_1,YearRange,tmdb_3,year,0.6419989466667175,textual,True
178,metacritic_3,title,metacritic_4,name,0.6419146656990051,textual,True
179,imdb_2,writers,rotten_tomatoes_2,Cast,0.6417000889778137,textual,False
180,metacritic_2,title,metacritic_3,title,0.6413193941116333,textual,True
181,amazon_1,id,tmdb_2,_id,0.6408108472824097,numerical,True
182,imdb_4,movie_name,rotten_tomatoes_4,name,0.6406370401382446,textual,True
183,imdb_2,writers,tmdb_2,stars,0.6405667066574097,textual,False
184,imdb_3,Creators,rotten_tomatoes_1,Actors,0.6401948928833008,textual,False
185,tmdb_3,_id,walmart_1,_id,0.6388913989067078,numerical,True
186,imdb_2,director,roger_ebert_1,directors,0.6386767625808716,textual,True
187,tmdb_3,title,walmart_1,name,0.6365615129470825,textual,True
188,metacritic_1,Actors,tmdb_1,writer(s),0.636506199836731,textual,False
189,rotten_tomatoes_2,Summary,rotten_tomatoes_3,review5,0.6364767551422119,textual,False
190,imdb_3,Summary,rotten_tomatoes_3,review5,0.6362270712852478,textual,False
191,amazon_1,id,rotten_tomatoes_3,id,0.636054277420044,numerical,True
192,imdb_1,Creator,rotten_tomatoes_3,star2,0.635932981967926,textual,False
193,imdb_4,id,metacritic_2,_id,0.6344863772392273,numerical,True
194,imdb_4,id,tmdb_4,_id,0.6344161033630371,numerical,True
195,imdb_4,movie_name,tmdb_4,genres,0.6335630416870117,textual,False
196,imdb_4,id,metacritic_4,_id,0.633026123046875,numerical,True
197,roger_ebert_1,id,walmart_1,_id,0.6330038905143738,numerical,True
198,rotten_tomatoes_2,Cast,tmdb_4,stars,0.6329863667488098,textual,True
199,imdb_2,ID,metacritic_1,_id,0.632972002029419,numerical,True
200,metacritic_4,_id,rotten_tomatoes_4,_id,0.632645845413208,numerical,True
201,imdb_2,writers,tmdb_4,stars,0.6320907473564148,textual,False
202,roger_ebert_1,movie_name,tmdb_2,name,0.6318581104278564,textual,True
203,roger_ebert_1,id,rotten_tomatoes_3,id,0.6317639350891113,numerical,True
204,metacritic_3,rating,tmdb_2,subtext,0.6315078139305115,textual,True
205,roger_ebert_1,actors,tmdb_1,writer(s),0.6312615275382996,textual,False
206,roger_ebert_1,actors,rotten_tomatoes_3,star3,0.631130039691925,textual,True
207,imdb_2,name,metacritic_3,title,0.6310869455337524,textual,True
208,metacritic_1,Actors,rotten_tomatoes_2,Cast,0.6310449242591858,textual,True
209,metacritic_3,director,tmdb_4,directors,0.6310425400733948,textual,True
210,rotten_tomatoes_3,title,walmart_1,name,0.6308317184448242,textual,True
211,roger_ebert_1,id,tmdb_3,_id,0.6304141283035278,numerical,True
212,metacritic_3,starring,rotten_tomatoes_3,star3,0.6293320059776306,textual,True
213,rotten_tomatoes_1,Cast,rotten_tomatoes_3,star5,0.6290646195411682,textual,True
214,metacritic_1,_id,metacritic_3,_id,0.6280947327613831,numerical,True
215,amazon_1,star,walmart_1,directors,0.6279452443122864,textual,False
216,metacritic_1,_id,tmdb_4,_id,0.6276660561561584,numerical,True
217,rotten_tomatoes_3,id,tmdb_3,_id,0.6276447772979736,numerical,True
218,tmdb_2,_id,tmdb_3,_id,0.6273618340492249,numerical,True
219,metacritic_2,release_year,tmdb_3,year,0.6272677779197693,numerical,True
220,metacritic_2,title,metacritic_4,name,0.627225935459137,textual,True
221,imdb_2,writers,imdb_3,Creators,0.6269620060920715,textual,True
222,roger_ebert_1,movie_name,rotten_tomatoes_3,title,0.6268004775047302,textual,True
223,amazon_1,year,rotten_tomatoes_3,year,0.626072108745575,numerical,True
224,metacritic_3,title,rotten_tomatoes_4,name,0.6257996559143066,textual,True
225,imdb_1,Id,imdb_4,id,0.6255937814712524,textual,True
226,roger_ebert_1,actors,rotten_tomatoes_4,star,0.6253783702850342,textual,True
227,metacritic_4,name,roger_ebert_1,movie_name,0.6248083710670471,textual,True
228,imdb_1,Description,rotten_tomatoes_3,review5,0.6244431734085083,textual,False
229,amazon_1,title,tmdb_3,title,0.6239177584648132,textual,True
230,imdb_3,Cast,rotten_tomatoes_3,star4,0.6235979795455933,textual,True
231,roger_ebert_1,directors,tmdb_1,director(s),0.6231884956359863,textual,True
232,rotten_tomatoes_4,_id,walmart_1,_id,0.623069167137146,numerical,True
233,metacritic_4,name,walmart_1,name,0.6227869987487793,textual,True
234,metacritic_1,_id,tmdb_1,ID,0.6226034164428711,numerical,True
235,tmdb_2,genres,walmart_1,genre,0.6224544048309326,textual,True
236,imdb_2,name,rotten_tomatoes_3,title,0.6223334074020386,textual,True
237,metacritic_1,Genre,rotten_tomatoes_4,genre,0.6211676001548767,textual,True
238,imdb_1,Creator,imdb_4,actors,0.620896577835083,textual,False
239,rotten_tomatoes_3,id,rotten_tomatoes_4,_id,0.6201249361038208,numerical,True
240,tmdb_2,stars,tmdb_3,actors,0.6199676394462585,textual,True
241,amazon_1,title,tmdb_4,genres,0.6195836067199707,textual,False
242,imdb_2,writers,walmart_1,stars,0.6189314723014832,textual,False
243,tmdb_3,_id,tmdb_4,_id,0.6188493967056274,numerical,True
244,amazon_1,title,metacritic_3,title,0.6184242963790894,textual,True
245,amazon_1,title,rotten_tomatoes_3,title,0.6180450916290283,textual,True
246,imdb_1,Genre,tmdb_2,genres,0.6177665591239929,textual,True
247,imdb_3,Creators,rotten_tomatoes_3,star3,0.6171549558639526,textual,False
248,imdb_3,Director,roger_ebert_1,directors,0.6166180968284607,textual,True
249,amazon_1,id,tmdb_4,_id,0.6158818006515503,numerical,True
250,imdb_2,writers,rotten_tomatoes_4,star,0.6151084899902344,textual,False
251,imdb_4,duration,metacritic_3,runtime,0.6147312521934509,textual,True
252,rotten_tomatoes_4,name,walmart_1,name,0.6144524812698364,textual,True
253,imdb_2,year,roger_ebert_1,year,0.6141738295555115,numerical,True
254,imdb_3,Genre,metacritic_1,Genre,0.6139063835144043,textual,True
255,imdb_2,ID,roger_ebert_1,id,0.6133509278297424,numerical,True
256,metacritic_3,_id,walmart_1,_id,0.6132024526596069,numerical,True
257,amazon_1,id,tmdb_3,_id,0.6125648617744446,numerical,True
258,imdb_4,actors,rotten_tomatoes_2,Creators,0.6122191548347473,textual,False
259,metacritic_1,_id,metacritic_4,_id,0.6121752858161926,numerical,True
260,roger_ebert_1,movie_name,tmdb_1,title,0.6120704412460327,textual,True
261,imdb_2,writers,imdb_4,actors,0.6116210222244263,textual,False
262,tmdb_1,writer(s),tmdb_4,stars,0.6115203499794006,textual,False
263,roger_ebert_1,actors,rotten_tomatoes_3,star4,0.6114974021911621,textual,True
264,imdb_2,writers,rotten_tomatoes_3,star4,0.6113763451576233,textual,False
265,roger_ebert_1,id,rotten_tomatoes_1,Id,0.611361563205719,textual,True
266,imdb_3,Creators,rotten_tomatoes_4,star,0.6104070544242859,textual,False
267,imdb_4,directors,tmdb_4,directors,0.610257625579834,textual,True
268,metacritic_4,name,tmdb_1,title,0.609065055847168,textual,True
269,metacritic_1,Name,rotten_tomatoes_3,title,0.6084067225456238,textual,True
270,rotten_tomatoes_4,genre,tmdb_2,genres,0.6082445383071899,textual,True
271,imdb_2,writers,rotten_tomatoes_2,Creators,0.6081907749176025,textual,True
272,imdb_4,actors,tmdb_1,writer(s),0.6072587370872498,textual,False
273,metacritic_1,_id,tmdb_3,_id,0.6068077087402344,numerical,True
274,imdb_4,actors,metacritic_1,Actors,0.6062848567962646,textual,True
275,metacritic_4,duration,rotten_tomatoes_3,rotten_tomatoes,0.6062822341918945,textual,False
276,metacritic_3,release year,rotten_tomatoes_4,year,0.6061482429504395,numerical,True
277,imdb_2,writers,imdb_3,Cast,0.6061219573020935,textual,False
278,imdb_4,id,rotten_tomatoes_3,id,0.6055609583854675,numerical,True
279,amazon_1,title,metacritic_4,name,0.604952335357666,textual,True
280,imdb_4,id,tmdb_3,_id,0.604814887046814,numerical,True
281,rotten_tomatoes_2,Creators,rotten_tomatoes_4,star,0.6046367883682251,textual,False
282,metacritic_1,Actors,tmdb_3,writers,0.6046208739280701,textual,False
283,tmdb_2,name,tmdb_4,genres,0.6037731170654297,textual,False
284,imdb_4,genre,tmdb_2,genres,0.6029118895530701,textual,True
285,metacritic_4,director,tmdb_4,directors,0.6025854349136353,textual,True
286,metacritic_3,runtime,roger_ebert_1,duration,0.6021498441696167,textual,True
287,imdb_2,writers,roger_ebert_1,actors,0.6019687056541443,textual,False
288,metacritic_1,_id,walmart_1,_id,0.6018210649490356,numerical,True
289,metacritic_1,Actors,rotten_tomatoes_2,Creators,0.6017861366271973,textual,False
290,metacritic_2,title,walmart_1,name,0.6012043952941895,textual,True
291,metacritic_3,starring,walmart_1,stars,0.6005215048789978,textual,True
292,imdb_3,Cast,rotten_tomatoes_1,Cast,0.6004534959793091,textual,True
293,imdb_4,actors,rotten_tomatoes_3,star4,0.5999630689620972,textual,True
294,metacritic_3,_id,tmdb_2,_id,0.599036693572998,numerical,True
295,imdb_3,Duration,roger_ebert_1,duration,0.5989257097244263,textual,True
296,rotten_tomatoes_4,writer,tmdb_2,stars,0.5987907648086548,textual,False
297,rotten_tomatoes_3,id,tmdb_1,ID,0.5981463193893433,numerical,True
298,rotten_tomatoes_3,year,tmdb_4,year,0.5980485081672668,numerical,True
299,metacritic_3,starring,tmdb_2,stars,0.5978944301605225,textual,True
300,imdb_1,Creator,metacritic_3,starring,0.5978302955627441,textual,False
301,imdb_1,Cast,rotten_tomatoes_3,star4,0.5973709225654602,textual,True
302,rotten_tomatoes_1,Id,rotten_tomatoes_4,_id,0.5970520973205566,textual,True
303,imdb_3,Cast,imdb_4,actors,0.5963817834854126,textual,True
304,imdb_1,Cast,rotten_tomatoes_3,star5,0.5960350036621094,textual,True
305,amazon_1,id,roger_ebert_1,id,0.5948264002799988,numerical,True
306,imdb_3,Creators,metacritic_1,Actors,0.5946792364120483,textual,False
307,imdb_2,actors,metacritic_1,Actors,0.5946527719497681,textual,True
308,imdb_3,Cast,rotten_tomatoes_3,star5,0.5940907001495361,textual,True
309,tmdb_2,_id,walmart_1,_id,0.5934849977493286,numerical,True
310,tmdb_1,title,walmart_1,name,0.5932490825653076,textual,True
311,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star2,0.5928237438201904,textual,True
312,imdb_3,ID,metacritic_3,_id,0.5921750068664551,textual,True
313,rotten_tomatoes_2,Cast,tmdb_2,stars,0.5920901894569397,textual,True
314,tmdb_1,director(s),tmdb_4,directors,0.5912101864814758,textual,True
315,metacritic_1,Name,tmdb_4,genres,0.5910548567771912,textual,False
316,metacritic_1,Actors,tmdb_4,stars,0.5905557870864868,textual,True
317,rotten_tomatoes_3,id,walmart_1,_id,0.590525209903717,numerical,True
318,metacritic_1,Year,tmdb_1,year,0.5904722809791565,numerical,True
319,imdb_2,ID,tmdb_3,_id,0.589970052242279,numerical,True
320,metacritic_3,director,metacritic_4,director,0.5896398425102234,textual,True
321,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Creators,0.5891300439834595,textual,True
322,metacritic_1,Actors,roger_ebert_1,actors,0.5881655812263489,textual,True
323,amazon_1,title,tmdb_1,title,0.5872137546539307,textual,True
324,imdb_4,id,rotten_tomatoes_1,Id,0.5869756937026978,textual,True
325,metacritic_3,title,tmdb_1,title,0.586668074131012,textual,True
326,imdb_2,actors,walmart_1,stars,0.5863552689552307,textual,True
327,tmdb_3,title,tmdb_4,genres,0.5860093235969543,textual,False
328,rotten_tomatoes_1,Year,tmdb_2,year,0.5856079459190369,numerical,True
329,imdb_3,Creators,rotten_tomatoes_1,Creator,0.584845244884491,textual,True
330,metacritic_3,genres,tmdb_2,genres,0.5845085382461548,textual,True
331,imdb_1,Id,imdb_3,ID,0.5843024253845215,textual,True
332,metacritic_2,release_year,rotten_tomatoes_1,Year,0.5831636786460876,numerical,True
333,rotten_tomatoes_4,star,tmdb_1,writer(s),0.5830453038215637,textual,False
334,metacritic_1,_id,rotten_tomatoes_3,id,0.5830256342887878,numerical,True
335,rotten_tomatoes_2,Cast,rotten_tomatoes_3,star5,0.5824679136276245,textual,True
336,imdb_1,Name,rotten_tomatoes_2,Title,0.5823516249656677,textual,True
337,metacritic_3,_id,metacritic_4,_id,0.5813280344009399,numerical,True
338,rotten_tomatoes_3,year,tmdb_2,year,0.5809051394462585,numerical,True
339,imdb_3,Creators,rotten_tomatoes_2,Cast,0.5800385475158691,textual,False
340,metacritic_3,_id,tmdb_3,_id,0.5797383189201355,numerical,True
341,imdb_3,Cast,rotten_tomatoes_2,Creators,0.579561173915863,textual,False
342,rotten_tomatoes_2,Cast,tmdb_1,writer(s),0.5793805122375488,textual,False
343,imdb_4,actors,rotten_tomatoes_2,Cast,0.5791105628013611,textual,True
344,imdb_1,Id,rotten_tomatoes_1,Id,0.5785229802131653,textual,True
345,amazon_1,time,rotten_tomatoes_3,time,0.5783923864364624,textual,True
346,imdb_2,ID,rotten_tomatoes_3,id,0.5781421065330505,numerical,True
347,roger_ebert_1,id,rotten_tomatoes_2,ID,0.5780501961708069,textual,True
348,tmdb_2,director,walmart_1,directors,0.5779757499694824,textual,True
349,roger_ebert_1,id,tmdb_4,_id,0.5770307779312134,numerical,True
350,rotten_tomatoes_2,Creators,rotten_tomatoes_3,star2,0.5760822296142578,textual,False
351,metacritic_3,title,rotten_tomatoes_3,title,0.5760723352432251,textual,True
352,imdb_3,Creators,tmdb_1,writer(s),0.5759775042533875,textual,True
353,imdb_2,director,tmdb_4,directors,0.5759537816047668,textual,True
354,rotten_tomatoes_4,writer,walmart_1,stars,0.5754320025444031,textual,False
355,tmdb_1,ID,tmdb_3,_id,0.5747568607330322,numerical,True
356,rotten_tomatoes_1,Actors,rotten_tomatoes_4,star,0.5740485191345215,textual,True
357,imdb_4,id,walmart_1,_id,0.5738404989242554,numerical,True
358,metacritic_4,score,tmdb_4,runtime,0.5738351345062256,numerical,False
359,metacritic_2,release_year,metacritic_3,release year,0.5737589001655579,numerical,True
360,amazon_1,id,metacritic_4,_id,0.5736461281776428,numerical,True
361,metacritic_2,title,roger_ebert_1,movie_name,0.5730850696563721,textual,True
362,imdb_4,id,tmdb_2,_id,0.5729129910469055,numerical,True
363,metacritic_3,starring,rotten_tomatoes_1,Actors,0.5728883743286133,textual,True
364,metacritic_3,title,walmart_1,name,0.5725959539413452,textual,True
365,imdb_1,Name,imdb_3,Title,0.572533369064331,textual,True
