,table_a,column_a,table_b,column_b,similarity,type,correct
130,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_3,Program Code,0.9394548535346984,textual,True
131,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.9393791556358336,textual,True
132,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.9393692016601562,textual,True
133,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.9389275908470154,textual,True
134,cihr_co-applicant_5,nan1,cihr_co-applicant_6,CommitteeNameEN,0.9388365149497986,textual,True
135,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9387692213058472,textual,True
136,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.9387672543525696,textual,True
137,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.9378730654716492,textual,True
138,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_7,Institution Code,0.9375746250152588,textual,True
139,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9374593496322632,textual,True
140,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.9362472295761108,textual,True
141,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.936195194721222,textual,True
142,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9361053109169006,textual,True
143,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.935775101184845,textual,True
144,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.9351196885108948,textual,True
145,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.934779405593872,textual,True
146,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,Program Name,0.9346824288368224,textual,True
147,cihr_co-applicant_3,Organization ID,cihr_co-applicant_4,AppOrgID,0.9342172741889954,textual,True
148,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9334124326705932,textual,True
149,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.93196439743042,textual,True
150,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,Program Name,0.931897759437561,textual,True
151,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.931445837020874,textual,True
152,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.931425392627716,textual,True
153,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.931262731552124,textual,True
154,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.9310789704322816,textual,True
155,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9308568835258484,textual,True
156,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.930393934249878,textual,True
157,cihr_co-applicant_10,Organization,cihr_co-applicant_4,AppOrgNm,0.9301669001579284,textual,True
158,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.930150032043457,textual,True
159,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.930067241191864,textual,True
160,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9298087358474731,textual,True
161,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9295438528060912,textual,True
162,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.9293653964996338,textual,True
163,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9293100237846376,textual,True
164,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.9286432266235352,textual,True
165,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9283171892166138,textual,True
166,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.9282551407814026,textual,True
167,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9277920722961426,textual,True
168,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.9277769327163696,textual,True
169,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.9274924397468568,textual,True
170,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9271299839019777,textual,True
171,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9270870685577391,textual,True
172,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.9258179664611816,textual,True
173,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9256979823112488,textual,True
174,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.9256434440612792,textual,True
175,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9247007369995116,textual,True
176,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.92434161901474,textual,True
177,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.9239158630371094,textual,True
178,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9236655831336976,textual,True
179,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.9233879446983336,textual,True
180,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9231083393096924,textual,True
181,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.9230358600616456,textual,True
182,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9224563837051392,textual,True
183,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.9222609400749208,textual,True
184,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.9213096499443054,textual,True
185,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.9211240410804749,textual,True
186,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.921085774898529,textual,True
187,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.9207969903945924,textual,True
188,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.9206973910331726,textual,True
189,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9199199080467224,textual,True
190,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9192625880241394,textual,True
191,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9191984534263612,textual,True
192,cihr_co-applicant_6,App Org,cihr_co-applicant_7,Institution,0.9185214638710022,textual,True
193,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_8,Org Code,0.9184494614601136,textual,True
194,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.9184173941612244,textual,True
195,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.9176167249679564,textual,True
196,cihr_co-applicant_1,nan0,cihr_co-applicant_8,App Name,0.9173017144203186,textual,True
197,cihr_co-applicant_5,nan0,cihr_co-applicant_6,CodeCommitteeCode,0.9168943762779236,textual,True
198,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,nan0,0.9167962074279784,textual,True
199,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9167405962944032,textual,True
200,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.9164642691612244,textual,True
201,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.916177213191986,textual,True
202,cihr_co-applicant_1,nan0,cihr_co-applicant_10,Applicant,0.9140158891677856,textual,True
203,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9138661026954652,textual,True
204,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.9135125279426576,textual,True
205,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9131770133972168,textual,True
206,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.9125482439994812,textual,True
207,cihr_co-applicant_3,Research Class,cihr_co-applicant_4,ResearchClassEN,0.912517547607422,textual,True
208,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_7,Institution Code,0.9121575355529784,textual,True
209,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.9116560816764832,textual,True
210,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.911529302597046,textual,True
211,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9108198881149292,textual,True
212,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9102064967155457,textual,True
213,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9101418256759644,textual,True
214,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9100540280342102,textual,True
215,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9097957611083984,textual,True
216,cihr_co-applicant_0,Organization Name,cihr_co-applicant_1,nan4,0.9097822904586792,textual,True
217,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.9083732962608336,textual,True
218,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.9082880020141602,textual,True
219,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.9080724716186525,textual,True
220,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9079182147979736,textual,True
221,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.9076684713363647,textual,True
222,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.907410442829132,textual,True
223,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.906030297279358,textual,True
224,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Org ID,0.9048964381217957,textual,True
225,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9042577147483826,textual,True
226,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.90362548828125,textual,True
227,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9031524658203124,textual,True
228,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.902609407901764,textual,True
229,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.9025695323944092,textual,True
230,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.9019230604171752,textual,True
231,cihr_co-applicant_1,nan0,cihr_co-applicant_3,Applicant Name,0.9016937017440796,textual,True
232,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.9015098214149476,textual,True
233,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.901088535785675,textual,True
234,cihr_co-applicant_10,Organization Code,cihr_co-applicant_4,AppOrgID,0.9008695483207704,textual,True
235,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9001535177230835,textual,True
236,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.9001227021217346,textual,True
237,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.9000874161720276,textual,True
238,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Org,0.899550199508667,textual,True
239,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8991732597351074,textual,True
240,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.8991460204124451,textual,True
241,cihr_co-applicant_1,nan0,cihr_co-applicant_9,App Name,0.8976342678070068,textual,True
242,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.8974300622940063,textual,True
243,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8963878750801086,textual,True
244,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.8961672782897949,textual,True
245,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8948495388031006,textual,True
246,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_9,Code,0.8943376541137695,textual,True
247,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.8940659761428833,textual,True
248,cihr_co-applicant_7,CodeCommitteeCode,cihr_co-applicant_9,Code,0.8940273523330688,textual,True
249,cihr_co-applicant_2,AppNm,cihr_co-applicant_8,App Name,0.89399254322052,textual,True
250,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_3,Applicant Organization,0.8936776518821716,textual,True
251,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8936751484870911,textual,True
252,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8919956684112549,textual,True
253,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.8919149041175842,textual,True
254,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_5,nan0,0.8918085098266602,textual,True
255,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.8917769193649292,textual,True
256,cihr_co-applicant_5,nan1,cihr_co-applicant_9,Committee,0.8917574882507324,textual,True
257,cihr_co-applicant_5,nan0,cihr_co-applicant_7,CodeCommitteeCode,0.8917293548583984,textual,True
258,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8915927410125732,textual,True
259,cihr_co-applicant_0,Name,cihr_co-applicant_10,Applicant,0.8897163271903992,textual,True
260,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Org Name,0.8894453644752502,textual,True
261,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.8886047601699829,textual,True
262,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.8885090947151184,textual,True
263,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.8879724144935608,textual,True
264,cihr_co-applicant_2,AppNm,cihr_co-applicant_9,App Name,0.8879134058952332,textual,True
265,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.8877372741699219,textual,True
266,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.8875871300697327,textual,True
267,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.8872494697570801,textual,True
268,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppRoleCD,0.8871752619743347,textual,True
269,cihr_co-applicant_10,Committee Code,cihr_co-applicant_8,Code,0.8871324062347412,textual,True
270,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.887058675289154,textual,True
