,table_a,column_a,table_b,column_b,similarity,type,correct
39,book_depository_1,_id,imsa_1,_id,0.9954412579536438,numerical,True
40,amazon_5,_id,imsa_1,_id,0.995408058166504,numerical,True
41,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9953965544700624,mixed,True
42,barnes_and_noble_2,ID,goodreads_3,ID,0.9953479766845704,numerical,True
43,amazon_1,pages,amazon_3,Pages,0.995326280593872,numerical,True
44,barnes_and_noble_4,ID,imsa_1,ID,0.9952040314674376,numerical,True
45,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.995203137397766,numerical,True
46,amazon_5,_id,goodreads_4,_id,0.994953751564026,numerical,True
47,amazon_5,_id,barnes_and_noble_6,_id,0.9948612451553344,numerical,True
48,amazon_3,Pages,barnes_and_noble_1,pages,0.9948370456695556,numerical,True
49,amazon_2,ID,goodreads_1,ID,0.9948062300682068,numerical,True
50,barnes_and_noble_6,_id,imsa_1,_id,0.9948028922080994,numerical,True
51,goodreads_4,ID,imsa_1,ID,0.9947006702423096,numerical,True
52,barnes_and_noble_1,id,goodreads_1,ID,0.9946271777153016,numerical,True
53,amazon_2,ID,barnes_and_noble_2,ID,0.994442343711853,numerical,True
54,amazon_4,_id,imsa_1,_id,0.9944077134132384,numerical,True
55,amazon_1,pages,barnes_and_noble_5,pages,0.9943832159042358,numerical,True
56,barnes_and_noble_1,pages,barnes_and_noble_4,Pages,0.9943501949310304,numerical,True
57,barnes_and_noble_2,ID,book_depository_1,ID,0.994280219078064,numerical,True
58,goodreads_1,ID,goodreads_4,ID,0.994158923625946,numerical,True
59,barnes_and_noble_4,ID,goodreads_1,ID,0.994072437286377,numerical,True
60,book_depository_1,ID,goodreads_1,ID,0.9940652251243592,numerical,True
61,amazon_5,pages,barnes_and_noble_3,Pages,0.9938617944717408,numerical,True
62,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9937953948974608,numerical,True
63,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9937341213226318,numerical,True
64,amazon_1,pages,barnes_and_noble_1,pages,0.9935598373413086,numerical,True
65,goodreads_4,_id,imsa_1,_id,0.993547022342682,numerical,True
66,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.9934715628623962,numerical,True
67,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.99345862865448,numerical,True
68,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9934377670288086,numerical,True
69,amazon_4,_id,goodreads_3,_id,0.9934223890304564,numerical,True
70,amazon_4,_id,barnes_and_noble_6,_id,0.9933842420578004,numerical,True
71,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.9932488799095154,numerical,True
72,barnes_and_noble_2,ISBN13,barnes_and_noble_6,isbn13,0.99320387840271,numerical,True
73,amazon_4,_id,book_depository_1,_id,0.9931936264038086,numerical,True
74,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9931397438049316,numerical,True
75,amazon_1,id,goodreads_1,ID,0.993003249168396,numerical,True
76,barnes_and_noble_2,ID,goodreads_4,ID,0.9929357171058656,numerical,True
77,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.9928338527679444,numerical,True
78,barnes_and_noble_1,id,imsa_1,ID,0.9926699995994568,numerical,True
79,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.9926633834838868,numerical,True
80,barnes_and_noble_6,isbn13,goodreads_1,ISBN13,0.9926390051841736,textual,True
81,amazon_3,Pages,barnes_and_noble_4,Pages,0.99253511428833,numerical,True
82,amazon_4,_id,goodreads_4,_id,0.992210865020752,numerical,True
83,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.991445243358612,textual,True
84,amazon_1,id,imsa_1,ID,0.9912950992584229,numerical,True
85,barnes_and_noble_4,Pages,barnes_and_noble_5,pages,0.9912411570549012,numerical,True
86,amazon_1,pages,barnes_and_noble_4,Pages,0.9909340143203736,numerical,True
87,book_depository_1,ISBN_13,half_1,ISBN13,0.990727424621582,numerical,True
88,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.9905670881271362,mixed,True
89,amazon_1,language,amazon_2,Language,0.9903687238693236,textual,True
90,barnes_and_noble_1,id,goodreads_3,ID,0.9902517795562744,numerical,True
91,book_depository_1,ISBN_10,half_1,ISBN10,0.9902421236038208,mixed,True
92,amazon_1,id,barnes_and_noble_2,ID,0.9902313947677612,numerical,True
93,barnes_and_noble_2,Pages,half_1,Pages,0.9899356365203856,textual,True
94,amazon_5,pages,barnes_and_noble_6,pages,0.9898805618286132,numerical,True
95,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9897916316986084,mixed,True
96,goodreads_2,year,goodreads_3,year,0.9897674322128296,numerical,True
97,amazon_3,ISBN,book_depository_1,ISBN_13,0.9894917011260986,numerical,True
98,goodreads_1,ISBN13,half_1,ISBN13,0.9891521334648132,textual,True
99,amazon_5,pages,barnes_and_noble_4,Pages,0.9891424775123596,numerical,True
100,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9890623688697816,textual,True
101,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.9890474677085876,mixed,True
102,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9889154434204102,mixed,True
103,amazon_2,ID,barnes_and_noble_1,id,0.9884071350097656,numerical,True
104,barnes_and_noble_1,id,goodreads_4,ID,0.9880935549736024,numerical,True
105,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9877660274505616,numerical,True
106,barnes_and_noble_1,id,book_depository_1,ID,0.9876097440719604,numerical,True
107,amazon_4,year,goodreads_3,year,0.9875528216362,numerical,True
108,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.9874616861343384,numerical,True
109,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9874168634414672,numerical,True
110,barnes_and_noble_4,Pages,barnes_and_noble_6,pages,0.9873987436294556,numerical,True
111,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.987385392189026,numerical,True
112,amazon_3,ISBN,half_1,ISBN13,0.9873616695404052,numerical,True
113,barnes_and_noble_1,pages,barnes_and_noble_3,Pages,0.9872558116912842,numerical,True
114,amazon_4,_id,goodreads_2,_id,0.9871426820755004,numerical,True
115,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.9870398640632628,numerical,True
116,goodreads_2,_id,imsa_1,_id,0.9869691133499146,numerical,True
117,goodreads_1,ISBN,half_1,ISBN10,0.9867895245552064,mixed,True
118,amazon_5,pages,barnes_and_noble_1,pages,0.9867701530456544,numerical,True
119,amazon_3,ISBN,barnes_and_noble_2,ISBN13,0.9864041805267334,numerical,True
120,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.9863849878311156,textual,True
121,amazon_1,id,goodreads_3,ID,0.986142635345459,numerical,True
122,amazon_3,Pages,barnes_and_noble_6,pages,0.9860179424285888,numerical,True
123,book_depository_1,ISBN_10,goodreads_1,ISBN,0.9858195185661316,mixed,True
124,amazon_4,rating,goodreads_1,Rating,0.9858027696609496,numerical,True
125,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.985499382019043,numerical,True
126,amazon_3,Pages,barnes_and_noble_3,Pages,0.9851346611976624,numerical,True
127,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.9850672483444214,mixed,True
128,barnes_and_noble_6,_id,goodreads_2,_id,0.9850472211837769,numerical,True
129,amazon_2,ISBN_10,goodreads_1,ISBN,0.9848577976226808,mixed,True
130,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9847949147224426,mixed,True
131,amazon_2,ISBN_13,goodreads_1,ISBN13,0.9847464561462402,mixed,True
132,amazon_1,id,amazon_2,ID,0.9847342371940612,numerical,True
133,amazon_4,year,goodreads_2,year,0.9846689701080322,numerical,True
134,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.9843849539756776,textual,True
135,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.984322428703308,numerical,True
136,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.9842999577522278,textual,True
137,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.984185755252838,textual,True
138,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.9840846657752992,mixed,True
139,amazon_2,ISBN_13,barnes_and_noble_6,isbn13,0.9840313196182252,textual,True
140,barnes_and_noble_3,Pages,barnes_and_noble_5,pages,0.9839985966682434,numerical,True
141,amazon_1,id,goodreads_4,ID,0.9838900566101074,numerical,True
142,goodreads_1,Rating,goodreads_2,rating,0.9835473299026488,numerical,True
143,amazon_5,_id,goodreads_2,_id,0.9832096099853516,numerical,True
144,amazon_1,id,barnes_and_noble_4,ID,0.9830740094184875,numerical,True
145,amazon_1,id,book_depository_1,ID,0.983043134212494,numerical,True
146,book_depository_1,_id,goodreads_3,ID,0.982879400253296,numerical,True
147,amazon_3,Pages,amazon_5,pages,0.9824353456497192,numerical,True
148,amazon_2,ID,book_depository_1,_id,0.9823286533355712,numerical,True
149,goodreads_2,format,goodreads_4,Format,0.9821852445602416,textual,True
150,goodreads_1,ISBN13,goodreads_4,ISBN_13,0.9818083643913268,textual,True
151,amazon_2,ISBN_13,barnes_and_noble_3,ISBN13,0.9817646741867064,textual,True
152,amazon_2,ID,imsa_1,_id,0.9817113280296326,numerical,True
153,amazon_5,_id,goodreads_3,ID,0.9816538691520692,numerical,True
154,amazon_5,_id,goodreads_1,ID,0.9816489815711976,numerical,True
155,goodreads_3,ID,goodreads_4,_id,0.9814963340759276,numerical,True
156,goodreads_3,ID,imsa_1,_id,0.9814650416374208,numerical,True
157,amazon_3,ISBN,goodreads_1,ISBN13,0.9814415574073792,textual,True
158,barnes_and_noble_6,_id,goodreads_3,ID,0.9813880324363708,numerical,True
159,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.9813125729560852,numerical,True
160,amazon_2,ISBN_13,goodreads_4,ISBN_13,0.9812924265861512,textual,True
161,barnes_and_noble_4,ID,book_depository_1,_id,0.9812805652618408,numerical,True
162,amazon_2,ID,goodreads_3,_id,0.981242835521698,numerical,True
163,book_depository_1,_id,goodreads_4,ID,0.9811972379684448,numerical,True
164,amazon_2,ISBN_13,half_1,ISBN13,0.9811654090881348,textual,True
165,barnes_and_noble_4,ID,goodreads_3,_id,0.981087565422058,numerical,True
166,barnes_and_noble_6,_id,book_depository_1,ID,0.9810866117477416,numerical,True
167,book_depository_1,ID,goodreads_4,_id,0.9810858964920044,numerical,True
168,goodreads_1,ID,imsa_1,_id,0.9809707999229432,numerical,True
169,amazon_2,ID,amazon_5,_id,0.9809625148773192,numerical,True
170,barnes_and_noble_4,ID,goodreads_4,_id,0.9809406399726868,numerical,True
171,amazon_2,ID,goodreads_4,_id,0.9808350801467896,numerical,True
172,goodreads_2,_id,goodreads_4,_id,0.9805927872657776,numerical,True
173,book_depository_1,ID,goodreads_3,_id,0.9805554747581482,numerical,True
174,amazon_5,pages,barnes_and_noble_5,pages,0.9805160164833068,numerical,True
175,amazon_4,_id,goodreads_1,ID,0.980446457862854,numerical,True
176,barnes_and_noble_6,_id,goodreads_4,ID,0.9801846146583556,numerical,True
177,goodreads_1,ID,goodreads_3,_id,0.9801260232925416,numerical,True
178,book_depository_1,_id,imsa_1,ID,0.9801151156425476,numerical,True
179,amazon_2,ID,barnes_and_noble_6,_id,0.9800279140472412,numerical,True
180,goodreads_3,_id,goodreads_4,ID,0.9799794554710388,numerical,True
181,barnes_and_noble_6,_id,goodreads_1,ID,0.9798837900161744,numerical,True
182,goodreads_3,_id,imsa_1,ID,0.9797383546829224,numerical,True
183,goodreads_2,_id,goodreads_3,_id,0.9796574115753174,numerical,True
184,book_depository_1,_id,goodreads_1,ID,0.9796512126922609,numerical,True
185,book_depository_1,_id,goodreads_2,_id,0.9795855283737184,numerical,True
186,amazon_5,_id,goodreads_4,ID,0.9795759320259094,numerical,True
187,goodreads_4,ISBN_10,half_1,ISBN10,0.9794609546661376,mixed,True
188,amazon_5,_id,imsa_1,ID,0.979411005973816,numerical,True
189,amazon_1,pages,barnes_and_noble_6,pages,0.9793952107429504,numerical,True
190,amazon_5,_id,barnes_and_noble_2,ID,0.9793703556060792,numerical,True
191,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_13,0.9793425798416138,textual,True
192,book_depository_1,ID,imsa_1,_id,0.9793389439582824,numerical,True
193,amazon_5,_id,book_depository_1,ID,0.9792412519454956,numerical,True
194,amazon_2,ISBN_10,half_1,ISBN10,0.9792271852493286,mixed,True
195,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.9791511297225952,numerical,True
196,barnes_and_noble_6,_id,imsa_1,ID,0.9789998531341552,numerical,True
197,amazon_5,_id,barnes_and_noble_4,ID,0.978954553604126,numerical,True
198,barnes_and_noble_4,ID,imsa_1,_id,0.9789068698883056,numerical,True
199,amazon_4,_id,goodreads_3,ID,0.978874921798706,numerical,True
200,goodreads_4,ISBN_13,half_1,ISBN13,0.9787391424179076,numerical,True
201,goodreads_1,ID,goodreads_4,_id,0.9787200689315796,numerical,True
202,goodreads_1,ISBN,goodreads_4,ISBN_10,0.9786825180053712,mixed,True
203,amazon_1,id,goodreads_2,_id,0.97856605052948,numerical,True
204,goodreads_4,ID,imsa_1,_id,0.9785231351852416,numerical,True
205,book_depository_1,Page,goodreads_4,Page,0.97828471660614,numerical,True
206,barnes_and_noble_2,ID,imsa_1,_id,0.9782646298408508,numerical,True
207,amazon_4,_id,imsa_1,ID,0.9780539274215698,numerical,True
208,goodreads_4,_id,imsa_1,ID,0.9778937697410583,numerical,True
209,amazon_4,_id,barnes_and_noble_2,ID,0.9777873754501344,numerical,True
210,barnes_and_noble_4,ISBN_13,goodreads_1,ISBN13,0.9775364995002748,mixed,True
211,barnes_and_noble_2,ID,book_depository_1,_id,0.9774341583251952,numerical,True
212,barnes_and_noble_6,isbn13,goodreads_4,ISBN_13,0.9772956371307372,numerical,True
213,amazon_2,ID,amazon_4,_id,0.9772502779960632,numerical,True
214,amazon_4,_id,barnes_and_noble_1,id,0.977224588394165,numerical,True
215,barnes_and_noble_1,id,goodreads_2,_id,0.977133333683014,numerical,True
216,barnes_and_noble_2,ID,goodreads_3,_id,0.9768026471138,numerical,True
217,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,0.9766433835029602,textual,True
218,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,publication_date,0.976568341255188,mixed,True
219,amazon_4,_id,goodreads_4,ID,0.9765479564666748,numerical,True
220,amazon_4,_id,book_depository_1,ID,0.9764957427978516,numerical,True
221,amazon_1,pages,barnes_and_noble_3,Pages,0.9761424660682678,numerical,True
222,barnes_and_noble_5,ID,goodreads_3,ID,0.9760345816612244,textual,True
223,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_13,0.9759034514427184,numerical,True
224,amazon_2,ISBN_13,barnes_and_noble_2,ISBN13,0.9758159518241882,textual,True
225,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,isbn13,0.9757598042488098,textual,True
226,amazon_2,ID,barnes_and_noble_5,ID,0.9755284786224364,textual,True
227,amazon_5,_id,barnes_and_noble_1,id,0.975400447845459,numerical,True
228,barnes_and_noble_1,id,imsa_1,_id,0.975378155708313,numerical,True
229,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.9752960205078124,numerical,True
230,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.9752197265625,mixed,True
231,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.9748910665512084,textual,True
232,amazon_3,ISBN,goodreads_4,ISBN_13,0.9748775959014891,numerical,True
233,barnes_and_noble_2,ID,goodreads_4,_id,0.9746701717376708,numerical,True
234,amazon_1,id,imsa_1,_id,0.9746111631393432,numerical,True
235,amazon_4,_id,barnes_and_noble_4,ID,0.9745763540267944,numerical,True
236,barnes_and_noble_5,ID,book_depository_1,ID,0.9745555520057678,textual,True
237,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.974460780620575,numerical,True
238,amazon_1,id,amazon_4,_id,0.974246084690094,numerical,True
239,barnes_and_noble_5,ID,imsa_1,ID,0.9741421937942504,textual,True
240,barnes_and_noble_4,ISBN_13,half_1,ISBN13,0.974112868309021,textual,True
241,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.9739298224449158,mixed,True
242,amazon_1,pages,amazon_5,pages,0.9739287495613098,numerical,True
243,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.9737744331359864,mixed,True
244,amazon_2,ISBN_13,amazon_3,ISBN,0.973707914352417,textual,True
245,barnes_and_noble_5,ID,goodreads_4,ID,0.9735738039016724,textual,True
246,barnes_and_noble_5,ID,half_1,ID,0.973549783229828,mixed,True
247,barnes_and_noble_3,ISBN13,barnes_and_noble_4,ISBN_13,0.9734510779380798,textual,True
248,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9732354879379272,mixed,True
249,goodreads_1,ID,goodreads_2,_id,0.9727128148078918,numerical,True
250,barnes_and_noble_1,id,goodreads_3,_id,0.9725943803787231,numerical,True
251,amazon_5,isbn13,barnes_and_noble_2,ISBN13,0.9723680019378662,numerical,True
252,barnes_and_noble_1,id,book_depository_1,_id,0.9718465805053712,numerical,True
253,amazon_1,id,amazon_5,_id,0.971615433692932,numerical,True
254,barnes_and_noble_2,ISBN13,goodreads_4,ISBN_13,0.9715893268585204,numerical,True
255,goodreads_2,_id,imsa_1,ID,0.9715429544448853,numerical,True
256,amazon_1,isbn13,amazon_5,isbn13,0.971500039100647,numerical,True
257,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.9714477062225342,mixed,True
258,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.9711581468582152,numerical,True
259,amazon_1,id,barnes_and_noble_6,_id,0.971080482006073,numerical,True
260,amazon_2,Language,book_depository_1,Language,0.9709562063217164,textual,True
261,amazon_5,isbn13,half_1,ISBN13,0.970935881137848,numerical,True
262,barnes_and_noble_1,id,goodreads_4,_id,0.9708868265151978,numerical,True
263,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.970440149307251,textual,True
264,barnes_and_noble_2,ISBN13,barnes_and_noble_5,ISBN13,0.9703803658485411,numerical,True
265,barnes_and_noble_5,ISBN13,barnes_and_noble_6,isbn13,0.970172643661499,numerical,True
266,amazon_5,isbn13,barnes_and_noble_3,ISBN13,0.9693702459335328,numerical,True
267,barnes_and_noble_5,ID,goodreads_1,ID,0.9687448740005492,textual,True
268,barnes_and_noble_2,ISBN13,barnes_and_noble_4,ISBN_13,0.968674898147583,textual,True
269,amazon_1,id,goodreads_3,_id,0.9685243368148804,numerical,True
270,barnes_and_noble_3,ISBN13,barnes_and_noble_5,ISBN13,0.968319296836853,numerical,True
271,barnes_and_noble_2,ID,goodreads_2,_id,0.9680655002593994,numerical,True
272,amazon_3,ISBN,barnes_and_noble_4,ISBN_13,0.9677533507347108,textual,True
273,barnes_and_noble_5,ISBN13,half_1,ISBN13,0.9677273035049438,numerical,True
274,amazon_1,id,book_depository_1,_id,0.9674681425094604,numerical,True
275,amazon_3,ID,barnes_and_noble_3,ID,0.9668022394180298,mixed,True
276,amazon_1,id,goodreads_4,_id,0.9667817950248718,numerical,True
277,amazon_4,format,goodreads_4,Format,0.9665511846542358,textual,True
278,goodreads_2,_id,goodreads_3,ID,0.966411292552948,numerical,True
279,goodreads_2,_id,goodreads_4,ID,0.9661272764205932,numerical,True
280,amazon_2,ID,goodreads_2,_id,0.9655717015266418,numerical,True
281,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.965103566646576,mixed,True
282,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.9650883674621582,mixed,True
283,barnes_and_noble_1,id,barnes_and_noble_5,ID,0.964932918548584,textual,True
284,amazon_5,isbn13,goodreads_1,ISBN13,0.9648427367210388,textual,True
285,barnes_and_noble_3,Author,goodreads_4,Author,0.9646783471107484,textual,True
286,barnes_and_noble_5,ISBN13,goodreads_1,ISBN13,0.9642514586448668,textual,True
287,book_depository_1,ID,goodreads_2,_id,0.9641360640525818,numerical,True
288,amazon_3,PublicationDate,amazon_5,publication_date,0.9640287160873412,mixed,True
289,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.9639064073562622,textual,True
290,amazon_1,isbn13,barnes_and_noble_5,ISBN13,0.9635782241821288,numerical,True
291,barnes_and_noble_5,ID,goodreads_3,_id,0.9634810090065002,textual,True
292,barnes_and_noble_4,ID,goodreads_2,_id,0.9633678197860718,numerical,True
293,amazon_2,ISBN_13,amazon_5,isbn13,0.9633329510688782,textual,True
294,barnes_and_noble_5,ID,barnes_and_noble_6,_id,0.9624168872833252,textual,True
295,barnes_and_noble_5,ID,book_depository_1,_id,0.9623814225196838,textual,True
296,amazon_1,isbn13,half_1,ISBN13,0.9622116088867188,numerical,True
297,amazon_2,Language,goodreads_4,Language,0.9618475437164308,textual,True
298,amazon_2,Language,barnes_and_noble_5,language,0.9615637063980104,textual,True
299,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.9611952304840088,numerical,True
300,amazon_1,id,barnes_and_noble_5,ID,0.9610719680786132,textual,True
301,barnes_and_noble_5,ID,goodreads_4,_id,0.9608714580535888,textual,True
302,amazon_1,isbn13,barnes_and_noble_2,ISBN13,0.9604172706604004,numerical,True
303,book_depository_1,Author,goodreads_4,Author,0.9602590203285216,textual,True
304,barnes_and_noble_5,ID,imsa_1,_id,0.9598870277404784,textual,True
305,amazon_1,language,barnes_and_noble_5,language,0.9597352743148804,textual,True
306,goodreads_3,ID,half_1,ID,0.959646701812744,textual,True
307,goodreads_1,Language,goodreads_4,Language,0.95964115858078,textual,True
308,barnes_and_noble_5,language,book_depository_1,Language,0.9592185020446776,textual,True
309,amazon_3,ISBN,book_depository_1,ISBN_10,0.9591732025146484,textual,False
310,amazon_5,_id,barnes_and_noble_5,ID,0.9588753581047058,textual,True
311,amazon_2,ISBN_13,barnes_and_noble_5,ISBN13,0.9585846662521362,textual,True
312,amazon_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.9585258960723876,numerical,True
313,barnes_and_noble_1,isbn13,barnes_and_noble_5,ISBN13,0.9582130908966064,numerical,True
314,amazon_3,ISBN,amazon_5,isbn13,0.9581080675125122,numerical,True
315,amazon_3,ISBN,goodreads_1,ISBN,0.957984209060669,textual,False
316,amazon_2,ISBN_10,amazon_3,ISBN,0.9579756259918212,textual,False
317,amazon_1,language,book_depository_1,Language,0.9578673839569092,textual,True
318,amazon_2,ID,half_1,ID,0.9578660130500792,textual,True
319,barnes_and_noble_2,PublicationDate,goodreads_1,PublishDate,0.9577722549438475,textual,True
320,amazon_3,ISBN,barnes_and_noble_5,ISBN13,0.9577586650848388,numerical,True
321,amazon_5,isbn13,book_depository_1,ISBN_13,0.9577208161354064,numerical,True
322,amazon_1,isbn13,barnes_and_noble_3,ISBN13,0.9575858116149902,numerical,True
323,goodreads_4,Author,half_1,Author,0.9574575424194336,textual,True
324,amazon_4,format,goodreads_2,format,0.9574295282363892,textual,True
325,amazon_5,isbn13,barnes_and_noble_4,ISBN_13,0.9573018550872804,textual,True
326,amazon_4,format,goodreads_1,Format,0.9572477340698242,textual,True
327,goodreads_1,Format,goodreads_2,format,0.957080066204071,textual,True
328,barnes_and_noble_4,ISBN_13,barnes_and_noble_5,ISBN13,0.957073211669922,textual,True
329,half_1,ID,imsa_1,ID,0.9570490121841432,textual,True
330,amazon_1,language,goodreads_4,Language,0.9570325016975404,textual,True
331,goodreads_1,Format,goodreads_4,Format,0.9570239186286926,textual,True
332,book_depository_1,ID,half_1,ID,0.9569418430328368,textual,True
333,amazon_5,publication_date,barnes_and_noble_2,PublicationDate,0.9567055106163024,mixed,True
334,amazon_1,isbn13,barnes_and_noble_6,isbn13,0.9566378593444824,numerical,True
335,barnes_and_noble_4,ID,half_1,ID,0.956494927406311,textual,True
336,barnes_and_noble_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.9563314914703368,numerical,True
337,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.9561536312103271,mixed,True
338,barnes_and_noble_2,PublicationDate,barnes_and_noble_3,Publication_Date,0.9560723304748536,mixed,True
339,barnes_and_noble_5,language,goodreads_4,Language,0.9553011655807496,textual,True
340,goodreads_4,ID,half_1,ID,0.9552052021026612,textual,True
341,barnes_and_noble_5,ISBN13,book_depository_1,ISBN_13,0.954955518245697,numerical,True
342,amazon_4,_id,barnes_and_noble_5,ID,0.9549524188041688,textual,True
343,amazon_3,price,barnes_and_noble_3,Price,0.9546827673912048,textual,True
344,amazon_3,PublicationDate,goodreads_1,PublishDate,0.9546686410903932,textual,True
