,table_a,column_a,table_b,column_b,similarity,type,correct
23,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.8788478970527649,mixed,True
24,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.8781975507736206,textual,True
25,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.8769068121910095,textual,True
26,stockport_contracts_3,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8765784502029419,mixed,True
27,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.8762965798377991,textual,True
28,stockport_contracts_5,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8760048747062683,numerical,True
29,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.8751117587089539,textual,True
30,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.8751063346862793,textual,True
31,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8750051259994507,textual,True
32,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.8742208480834961,textual,True
33,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8730695247650146,numerical,True
34,stockport_contracts_11,nan13,stockport_contracts_6,Estimated Annual Value,0.8730112910270691,mixed,True
35,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.8728705048561096,textual,True
36,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.8723582625389099,textual,True
37,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.872205376625061,numerical,True
38,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.8719517588615417,textual,True
39,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.8713343739509583,textual,True
40,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.8711778521537781,textual,True
41,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8710946440696716,mixed,True
42,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.8697271943092346,textual,True
43,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.8693217635154724,textual,True
44,stockport_contracts_3,UID,stockport_contracts_6,UID,0.8693100214004517,numerical,True
45,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.8687219619750977,textual,True
46,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8683608770370483,numerical,True
47,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.8682903051376343,textual,True
48,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8682025671005249,mixed,True
49,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8680915236473083,textual,True
50,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8669664263725281,textual,True
51,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.8666964769363403,textual,True
52,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.8666538000106812,numerical,True
53,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.8643931150436401,mixed,True
54,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8636491298675537,mixed,True
55,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.8625088930130005,textual,True
56,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.8621423244476318,textual,True
57,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.8620497584342957,numerical,True
58,stockport_contracts_0,unnamed7,stockport_contracts_6,Maximum Duration of Contract (Months),0.861631453037262,numerical,True
59,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8613007664680481,textual,True
60,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.8612672686576843,textual,True
61,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.860945463180542,textual,True
62,stockport_contracts_11,nan14,stockport_contracts_3,Estimated Total Value,0.860550045967102,mixed,True
63,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.8604477643966675,textual,True
64,stockport_contracts_1,unnamed,stockport_contracts_10,Council Directorate,0.8601913452148438,textual,True
65,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.859958827495575,mixed,True
66,stockport_contracts_3,UID,stockport_contracts_8,UID,0.8596807718276978,numerical,True
67,stockport_contracts_1,UID,stockport_contracts_2,UID,0.8592559099197388,numerical,True
68,stockport_contracts_0,unnamed18,stockport_contracts_5,Council Directorate,0.8591427803039551,textual,True
69,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8589886426925659,mixed,True
70,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8589308857917786,textual,True
71,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.8585827946662903,textual,True
72,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8583375811576843,mixed,True
73,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.8582644462585449,textual,True
74,stockport_contracts_11,nan14,stockport_contracts_6,Estimated Total Value,0.8573998212814331,mixed,True
75,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8572558164596558,mixed,True
76,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.8572237491607666,textual,True
77,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8569468855857849,textual,True
78,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8568530678749084,textual,True
79,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8566328883171082,textual,True
80,stockport_contracts_11,nan13,stockport_contracts_7,Estimated Annual Value,0.8558019399642944,mixed,True
81,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.8553640842437744,textual,True
82,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.855294942855835,mixed,True
83,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8549738526344299,textual,True
84,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8543940186500549,textual,True
85,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.8542702198028564,numerical,True
86,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8539018630981445,numerical,True
87,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.8536741137504578,textual,True
88,stockport_contracts_11,nan8,stockport_contracts_6,Maximum Duration of Contract (Months),0.8536660671234131,numerical,True
89,stockport_contracts_6,UID,stockport_contracts_8,UID,0.8531602025032043,numerical,True
90,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8531067967414856,textual,True
91,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.8529928922653198,textual,True
92,stockport_contracts_3,UID,stockport_contracts_9,UID,0.8524038195610046,numerical,True
93,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8522297143936157,textual,True
94,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8519533276557922,textual,True
95,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.851672887802124,textual,True
96,stockport_contracts_8,UID,stockport_contracts_9,UID,0.8516634702682495,numerical,True
97,stockport_contracts_11,nan13,stockport_contracts_3,Estimated Annual Value,0.8515674471855164,mixed,True
98,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.8511664271354675,textual,True
99,stockport_contracts_2,Client,stockport_contracts_3,Client,0.8511188626289368,textual,True
100,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.8508704900741577,mixed,True
101,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8508642315864563,mixed,True
102,stockport_contracts_0,unnamed6,stockport_contracts_6,Contract Term (Months),0.8507661819458008,numerical,True
103,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.850125789642334,textual,True
104,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8498989343643188,textual,True
105,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.8495494723320007,mixed,True
106,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8494024276733398,mixed,True
107,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.8492410182952881,mixed,True
108,stockport_contracts_0,unnamed0,stockport_contracts_9,UID,0.8489630222320557,numerical,True
109,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8488907814025879,mixed,True
110,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.8488012552261353,mixed,True
111,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.848459005355835,textual,True
112,stockport_contracts_5,ID,stockport_contracts_6,UID,0.8484323024749756,numerical,True
113,stockport_contracts_8,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8477861285209656,mixed,True
114,stockport_contracts_3,UID,stockport_contracts_5,ID,0.8475756645202637,numerical,True
115,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.8470874428749084,textual,True
116,stockport_contracts_1,unnamed,stockport_contracts_2,Council Directorate,0.8468481302261353,textual,True
117,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8459919691085815,textual,True
118,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8456912636756897,textual,True
119,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8456323146820068,textual,True
120,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.8455498218536377,textual,True
121,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.8453208804130554,mixed,True
122,stockport_contracts_3,Client,stockport_contracts_7,Client,0.8449868559837341,textual,True
123,stockport_contracts_5,Supplier Name,stockport_contracts_6,Supplier Name,0.8445513248443604,textual,True
124,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8441250920295715,mixed,True
125,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8439871668815613,mixed,True
126,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8439249992370605,mixed,True
127,stockport_contracts_5,ID,stockport_contracts_8,UID,0.8437389731407166,numerical,True
128,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.843305230140686,numerical,True
129,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.8433038592338562,textual,True
130,stockport_contracts_0,unnamed0,stockport_contracts_11,nan0,0.8430488705635071,numerical,True
131,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.8428131937980652,mixed,True
132,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8426370620727539,numerical,False
133,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.8426148891448975,mixed,True
134,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.8425994515419006,textual,True
135,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8422961235046387,mixed,True
136,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.8419948816299438,numerical,True
137,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.841766357421875,textual,True
138,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8416362404823303,textual,True
139,stockport_contracts_11,nan0,stockport_contracts_6,UID,0.8412902355194092,numerical,True
140,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8409079909324646,textual,True
141,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8403153419494629,mixed,True
142,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8400426506996155,textual,True
143,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8398013114929199,textual,True
144,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.8395260572433472,textual,True
145,stockport_contracts_0,unnamed18,stockport_contracts_10,Council Directorate,0.8394200801849365,textual,True
146,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8394131064414978,numerical,True
147,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8393051624298096,mixed,True
148,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.839153528213501,mixed,True
149,stockport_contracts_1,unnamed,stockport_contracts_3,Council Directorate,0.8390357494354248,textual,True
150,stockport_contracts_1,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8389850854873657,mixed,True
151,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.8386937379837036,mixed,True
152,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.8386366367340088,textual,True
153,stockport_contracts_11,nan13,stockport_contracts_8,Estimated Annual Value,0.8378325700759888,mixed,True
154,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.8376645445823669,textual,True
155,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.8376345634460449,textual,True
156,stockport_contracts_0,unnamed9,stockport_contracts_2,Ext. Applied to Contract,0.8374952077865601,textual,True
157,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8373842835426331,mixed,True
158,stockport_contracts_11,nan0,stockport_contracts_3,UID,0.8372123837471008,numerical,True
159,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8371694087982178,numerical,True
160,stockport_contracts_11,nan2,stockport_contracts_3,Pro Class,0.8371610045433044,textual,True
161,stockport_contracts_1,unnamed,stockport_contracts_7,Council Directorate,0.8370097279548645,textual,True
162,stockport_contracts_3,UID,stockport_contracts_7,UID,0.836794376373291,numerical,True
163,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8366880416870117,textual,True
164,stockport_contracts_1,Client,stockport_contracts_3,Client,0.8366706967353821,textual,True
165,stockport_contracts_0,unnamed0,stockport_contracts_7,UID,0.836479663848877,numerical,True
166,stockport_contracts_0,unnamed8,stockport_contracts_6,Contract End Date,0.8364425897598267,textual,True
167,stockport_contracts_0,unnamed6,stockport_contracts_8,Contract Term (Months),0.8362720012664795,numerical,True
168,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.8361289501190186,textual,True
169,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.8358762860298157,textual,True
170,stockport_contracts_0,unnamed6,stockport_contracts_3,Contract Term (Months),0.8358706831932068,numerical,True
171,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.8356519341468811,numerical,True
172,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.8355523943901062,mixed,True
173,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8349066376686096,mixed,True
174,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8348642587661743,textual,True
175,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.8336066603660583,textual,True
176,stockport_contracts_6,UID,stockport_contracts_9,UID,0.8335466384887695,numerical,True
177,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.833526611328125,textual,True
178,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.8335164189338684,numerical,True
179,stockport_contracts_11,nan0,stockport_contracts_7,UID,0.8332442045211792,numerical,True
180,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.8329383134841919,textual,True
181,stockport_contracts_1,UID,stockport_contracts_3,UID,0.832737147808075,numerical,True
182,stockport_contracts_11,nan14,stockport_contracts_8,Estimated Total Value,0.8324625492095947,mixed,True
183,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8324501514434814,mixed,True
184,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.832305371761322,textual,True
185,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.8320658802986145,mixed,True
186,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.8319264054298401,numerical,True
187,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.8317455649375916,numerical,True
188,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.831620991230011,numerical,False
189,stockport_contracts_11,nan2,stockport_contracts_7,Pro Class,0.8315742611885071,textual,True
190,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8313573002815247,textual,True
191,stockport_contracts_1,Pro Class,stockport_contracts_6,Pro Class,0.8312873244285583,textual,True
192,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8312709331512451,numerical,True
193,stockport_contracts_0,unnamed6,stockport_contracts_5,Contract Term (Months),0.8310359120368958,numerical,True
194,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8310296535491943,numerical,True
195,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.8306488394737244,textual,True
196,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8303956985473633,numerical,True
197,stockport_contracts_2,UID,stockport_contracts_3,UID,0.8300578594207764,numerical,True
198,stockport_contracts_5,ID,stockport_contracts_9,UID,0.830005407333374,numerical,True
199,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8297569155693054,mixed,True
200,stockport_contracts_0,unnamed7,stockport_contracts_7,Maximum Contract Term (months),0.8293642997741699,numerical,False
201,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.8292255997657776,textual,True
202,stockport_contracts_5,Agreement Type,stockport_contracts_8,Agreement Type,0.8291884660720825,textual,True
203,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8290824294090271,mixed,True
204,stockport_contracts_1,Client,stockport_contracts_10,Client,0.8289795517921448,textual,True
205,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8283076882362366,mixed,True
206,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8277706503868103,mixed,True
207,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8277580142021179,textual,True
208,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.8276877999305725,textual,True
209,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.8275435566902161,textual,True
210,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.8273499608039856,textual,True
211,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.8272183537483215,textual,True
212,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.8271197080612183,textual,True
213,stockport_contracts_11,nan4,stockport_contracts_6,Route to Market,0.8269144892692566,textual,True
214,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8268758058547974,textual,True
215,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8268051743507385,numerical,True
216,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8266781568527222,mixed,True
217,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8261411786079407,numerical,True
218,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8260246515274048,mixed,True
219,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.8258710503578186,textual,True
220,stockport_contracts_2,UID,stockport_contracts_9,UID,0.8255789279937744,numerical,True
221,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8253751397132874,mixed,True
222,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8253544569015503,numerical,False
223,stockport_contracts_11,nan7,stockport_contracts_6,Contract Term (Months),0.825232207775116,numerical,True
224,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.8251011371612549,mixed,True
225,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8250397443771362,textual,True
226,stockport_contracts_0,unnamed5,stockport_contracts_6,Contract Start Date,0.8247199058532715,textual,True
227,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8245148062705994,textual,True
228,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.824394166469574,textual,True
229,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8243426084518433,textual,True
230,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8239641189575195,mixed,True
231,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.8239342570304871,textual,True
232,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8236551284790039,textual,True
233,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.8236477971076965,textual,True
234,stockport_contracts_6,Review Date,stockport_contracts_9,Review Date,0.8234922885894775,textual,True
235,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.8234590291976929,textual,True
236,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.8231549263000488,mixed,True
237,stockport_contracts_0,unnamed7,stockport_contracts_5,Maximum Duration of Contract (Months),0.822901725769043,numerical,True
238,stockport_contracts_11,nan13,stockport_contracts_9,Estimated Annual Value,0.8227999210357666,mixed,True
239,stockport_contracts_11,nan0,stockport_contracts_5,ID,0.8224028944969177,numerical,True
240,stockport_contracts_11,nan15,stockport_contracts_5,Supplier Name,0.8223927021026611,textual,True
241,stockport_contracts_7,Pro Class,stockport_contracts_9,Status,0.8221564888954163,textual,False
242,stockport_contracts_2,Client,stockport_contracts_9,Client,0.8220934867858887,textual,True
243,stockport_contracts_10,Supplier,stockport_contracts_5,Supplier Name,0.821631908416748,textual,False
244,stockport_contracts_3,Pro Class,stockport_contracts_9,Status,0.8216246962547302,textual,False
245,stockport_contracts_1,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8213984966278076,numerical,True
246,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.8209081292152405,textual,True
247,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.8207300901412964,textual,True
248,stockport_contracts_6,UID,stockport_contracts_7,UID,0.8205503225326538,numerical,True
249,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.8205188512802124,numerical,True
250,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8204752802848816,textual,True
251,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8203920125961304,numerical,True
252,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8202952146530151,numerical,True
253,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.8198473453521729,textual,True
254,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.8194318413734436,textual,True
255,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8192418813705444,mixed,True
256,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.8192293643951416,numerical,True
257,stockport_contracts_2,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8191884160041809,mixed,True
258,stockport_contracts_3,Route to Market,stockport_contracts_6,Route to Market,0.818994402885437,textual,True
259,stockport_contracts_2,Client,stockport_contracts_7,Client,0.8187292814254761,textual,True
260,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8185585737228394,textual,True
261,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.8185189962387085,textual,True
262,stockport_contracts_5,Supplier Name,stockport_contracts_7,Supplier Name,0.8179637789726257,textual,True
263,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8178361654281616,textual,True
264,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_10,Ext. Applied to Contract,0.8177804946899414,textual,True
265,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8176947832107544,mixed,True
266,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8176320791244507,mixed,True
267,stockport_contracts_10,Client,stockport_contracts_3,Client,0.8176262974739075,textual,True
268,stockport_contracts_7,Unnamed: 14,stockport_contracts_8,Estimated Total Value,0.8175749778747559,mixed,True
269,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.8175315856933594,numerical,True
270,stockport_contracts_10,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.8172107338905334,mixed,True
