,table_a,column_a,table_b,column_b,similarity,type,correct
38,stockport_contracts_1,Client,stockport_contracts_9,Client,0.9310061931610109,textual,True
39,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.930031418800354,mixed,True
40,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.9298134446144104,textual,True
41,stockport_contracts_1,UID,stockport_contracts_2,UID,0.929702877998352,numerical,True
42,stockport_contracts_8,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9291641116142272,mixed,True
43,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9289993047714232,mixed,True
44,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.928423285484314,textual,True
45,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.928327202796936,mixed,True
46,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.927673876285553,mixed,True
47,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9274667501449584,textual,True
48,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9272688627243042,mixed,True
49,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9269989728927612,textual,True
50,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.926918923854828,mixed,True
51,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9268357157707214,textual,True
52,stockport_contracts_7,Client,stockport_contracts_9,Client,0.9265183210372924,textual,True
53,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9263039231300354,mixed,True
54,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9262805581092834,mixed,True
55,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.925631046295166,numerical,True
56,stockport_contracts_0,unnamed18,stockport_contracts_3,Council Directorate,0.925347864627838,textual,True
57,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.92522794008255,textual,True
58,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.9244499206542968,mixed,True
59,stockport_contracts_1,Client,stockport_contracts_6,Client,0.9239343404769896,textual,True
60,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9238080978393556,textual,True
61,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9236469864845276,textual,True
62,stockport_contracts_3,UID,stockport_contracts_5,ID,0.9234541654586792,numerical,True
63,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9234392642974854,mixed,True
64,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9232540130615234,textual,True
65,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9229134321212769,numerical,True
66,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9216148853302002,mixed,True
67,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9215562343597412,textual,True
68,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.9214993715286256,mixed,True
69,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.9203407764434814,textual,True
70,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.920181393623352,textual,True
71,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9201124906539916,textual,True
72,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.919451117515564,textual,True
73,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.918666124343872,textual,True
74,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9186493158340454,mixed,True
75,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.9184046387672424,textual,True
76,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9182244539260864,mixed,True
77,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9181382656097412,textual,True
78,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9181247353553772,mixed,True
79,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9180911779403688,textual,True
80,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.917974889278412,mixed,True
81,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9168782830238342,textual,True
82,stockport_contracts_0,unnamed8,stockport_contracts_7,Contract End Date,0.9167057275772096,mixed,True
83,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9166034460067748,textual,True
84,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9165989756584167,textual,True
85,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9165735244750975,textual,True
86,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.916470468044281,textual,True
87,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9156908392906188,textual,True
88,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9156861305236816,textual,True
89,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.9156823754310608,textual,True
90,stockport_contracts_6,Client,stockport_contracts_8,Client,0.9155482053756714,textual,True
91,stockport_contracts_11,nan2,stockport_contracts_3,Pro Class,0.9147734642028807,textual,True
92,stockport_contracts_11,nan1,stockport_contracts_9,Client,0.9133775234222412,textual,True
93,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.9130838513374328,textual,True
94,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.9130243062973022,textual,True
95,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9129968881607056,textual,True
96,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9129633903503418,textual,True
97,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_11,nan10,0.9127840399742126,textual,True
98,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9127612113952636,mixed,True
99,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9122053384780884,mixed,True
100,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.912177324295044,numerical,True
101,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9120569229125975,numerical,True
102,stockport_contracts_5,ID,stockport_contracts_6,UID,0.9117503762245178,numerical,True
103,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9115592241287231,textual,True
104,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.91142338514328,textual,True
105,stockport_contracts_1,unnamed,stockport_contracts_2,Council Directorate,0.9112042188644408,textual,True
106,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9109039306640624,mixed,True
107,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.9101508259773254,textual,True
108,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.90986967086792,textual,True
109,stockport_contracts_1,Registered Number,stockport_contracts_3,Registered Number,0.9095511436462402,mixed,True
110,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.90905499458313,textual,True
111,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.908940851688385,numerical,False
112,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9089207053184508,textual,True
113,stockport_contracts_1,Pro Class,stockport_contracts_11,nan2,0.9088897705078124,textual,True
114,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9084672927856444,textual,True
115,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9081312417984008,numerical,True
116,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9078837633132936,textual,True
117,stockport_contracts_2,Supplier Type,stockport_contracts_5,Supplier Type,0.9074556827545166,textual,True
118,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9069789052009584,mixed,True
119,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9068204164505004,numerical,True
120,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.9067515730857848,textual,True
121,stockport_contracts_2,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9065527319908142,mixed,True
122,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.9064451456069946,textual,True
123,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.906360924243927,textual,True
124,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9056692123413086,mixed,True
125,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9051916003227234,textual,True
126,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.9051693677902222,textual,True
127,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9044331908226012,mixed,True
128,stockport_contracts_11,nan2,stockport_contracts_2,Pro Class,0.9042408466339112,textual,True
129,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9042329788208008,mixed,True
130,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9035518169403076,mixed,True
131,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9033225774765016,textual,True
132,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.90330308675766,textual,True
133,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.903117537498474,textual,True
134,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.903094470500946,textual,True
135,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.902970254421234,textual,True
136,stockport_contracts_5,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9029648303985596,mixed,True
137,stockport_contracts_0,unnamed18,stockport_contracts_8,Council Directorate,0.902657687664032,textual,True
138,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.902642786502838,numerical,True
139,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9018203020095824,mixed,True
140,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.9015886783599854,textual,True
141,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9014387130737304,textual,True
142,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9013609886169434,textual,True
143,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9012786149978638,numerical,True
144,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.9009776711463928,mixed,True
145,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9009177088737488,textual,True
146,stockport_contracts_5,Agreement Type,stockport_contracts_8,Agreement Type,0.9008626937866212,textual,True
147,stockport_contracts_0,unnamed8,stockport_contracts_8,Contract End Date,0.900719165802002,mixed,True
148,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.900708794593811,mixed,True
149,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9006998538970947,textual,True
150,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9001480937004089,mixed,True
151,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9000994563102722,mixed,True
152,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9000027775764465,mixed,True
153,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.8999536037445068,textual,True
154,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.899669885635376,numerical,False
155,stockport_contracts_1,Client,stockport_contracts_10,Client,0.8995475769042969,textual,True
156,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.8994611501693726,textual,True
157,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.899151623249054,mixed,True
158,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.89913010597229,mixed,True
159,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8986800312995911,numerical,True
160,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.898622453212738,textual,True
161,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8986068964004517,textual,True
162,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.8983780145645142,mixed,True
163,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.897597074508667,textual,True
164,stockport_contracts_2,Contract End Date,stockport_contracts_5,Contract End Date,0.8972013592720032,textual,True
165,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.8971494436264038,textual,True
166,stockport_contracts_5,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8969777822494507,mixed,True
167,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.8964883089065552,numerical,True
168,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8964288830757141,numerical,True
169,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.8964107036590576,textual,True
170,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8963724374771118,mixed,True
171,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8961163759231567,mixed,True
172,stockport_contracts_5,ID,stockport_contracts_8,UID,0.8957518935203552,numerical,True
173,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.8955788016319275,textual,True
174,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.8952799439430237,textual,True
175,stockport_contracts_10,Client,stockport_contracts_3,Client,0.8951554298400879,textual,True
176,stockport_contracts_11,nan2,stockport_contracts_7,Pro Class,0.8948348760604858,textual,True
177,stockport_contracts_3,Contract End Date,stockport_contracts_8,Contract End Date,0.8941484689712524,textual,True
178,stockport_contracts_1,unnamed,stockport_contracts_11,nan19,0.8940211534500122,textual,True
179,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8938465118408203,textual,True
180,stockport_contracts_1,UID,stockport_contracts_10,UID,0.893695592880249,numerical,True
181,stockport_contracts_10,Client,stockport_contracts_9,Client,0.893365204334259,textual,True
182,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.893326461315155,textual,True
183,stockport_contracts_7,UID,stockport_contracts_9,UID,0.8929620981216431,numerical,True
184,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8928751349449158,textual,True
185,stockport_contracts_7,UID,stockport_contracts_8,UID,0.8928531408309937,numerical,True
186,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8928204774856567,mixed,True
187,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.8926185369491577,mixed,True
188,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.8924428820610046,textual,True
189,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8923611640930176,numerical,True
190,stockport_contracts_0,unnamed2,stockport_contracts_1,Pro Class,0.8920332789421082,textual,True
191,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,0.8918526768684387,textual,True
192,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8914704322814941,numerical,False
193,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.8908494114875793,textual,True
194,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,0.8907414674758911,textual,True
195,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8904632329940796,textual,True
196,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8904629945755005,textual,True
197,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8904409408569336,numerical,True
198,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8903710842132568,textual,True
199,stockport_contracts_0,unnamed8,stockport_contracts_10,Contract End Date,0.8901344537734985,mixed,True
200,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.8899205923080444,numerical,True
201,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8897960186004639,textual,True
202,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.889715850353241,numerical,False
203,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.8892844319343567,textual,True
204,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,0.8889783024787903,textual,True
205,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8888164758682251,textual,True
206,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.888629138469696,textual,True
207,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8883580565452576,textual,True
208,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.888257622718811,textual,True
209,stockport_contracts_3,Postcode,stockport_contracts_9,Postcode,0.8879119753837585,textual,True
210,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8878906965255737,textual,True
211,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.8878001570701599,textual,True
212,stockport_contracts_10,Client,stockport_contracts_7,Client,0.8877379894256592,textual,True
213,stockport_contracts_11,nan0,stockport_contracts_2,UID,0.8874602913856506,numerical,True
214,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.8871767520904541,numerical,False
215,stockport_contracts_0,unnamed2,stockport_contracts_3,Pro Class,0.887130081653595,textual,True
216,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.887029230594635,textual,True
217,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8868626952171326,numerical,True
218,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,0.886740505695343,textual,True
219,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.8866941332817078,textual,True
220,stockport_contracts_0,unnamed5,stockport_contracts_3,Contract Start Date,0.8865971565246582,textual,True
221,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.8861426115036011,numerical,False
222,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.886085033416748,numerical,True
223,stockport_contracts_5,Contract End Date,stockport_contracts_6,Contract End Date,0.8858559131622314,textual,True
224,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8857648372650146,numerical,False
225,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8853697180747986,textual,True
226,stockport_contracts_1,UID,stockport_contracts_8,UID,0.8853088617324829,numerical,True
227,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8852968215942383,textual,True
228,stockport_contracts_0,unnamed10,stockport_contracts_3,Maximum Extend Date,0.8852757215499878,textual,True
229,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8850411772727966,mixed,True
230,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8849896788597107,textual,True
231,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.8846634030342102,mixed,True
232,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8842039108276367,mixed,True
233,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract End Date,0.883690357208252,textual,True
234,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.8832334280014038,textual,True
235,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.8831143975257874,textual,True
236,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8830929398536682,textual,True
237,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8830776810646057,mixed,True
238,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.8830161690711975,textual,True
239,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.882684588432312,textual,True
240,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8826755285263062,textual,True
241,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.8826267123222351,textual,True
242,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Name,0.8824280500411987,textual,True
243,stockport_contracts_10,Client,stockport_contracts_6,Client,0.8823238015174866,textual,True
244,stockport_contracts_11,nan8,stockport_contracts_2,Maximum Duration of Contract (Months),0.8819864988327026,numerical,True
245,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.8818458318710327,textual,True
246,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.8814306855201721,numerical,False
247,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8810874223709106,numerical,True
248,stockport_contracts_2,UID,stockport_contracts_7,UID,0.8810222744941711,numerical,True
249,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8809107542037964,textual,True
250,stockport_contracts_0,unnamed10,stockport_contracts_1,Maximum Extend Date,0.8806666135787964,mixed,True
251,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8806028366088867,numerical,True
252,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8800225257873535,mixed,True
253,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.8797571063041687,mixed,True
254,stockport_contracts_2,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8794678449630737,textual,True
255,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.8792665004730225,numerical,True
256,stockport_contracts_3,Supplier Name,stockport_contracts_6,Supplier Name,0.8789756298065186,textual,True
257,stockport_contracts_0,unnamed18,stockport_contracts_9,Council Directorate,0.8778594136238098,textual,True
258,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.8778271675109863,numerical,True
259,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.8774591088294983,textual,True
260,stockport_contracts_0,unnamed2,stockport_contracts_7,Pro Class,0.8774557113647461,textual,True
261,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.8773466944694519,mixed,True
262,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.8773243427276611,numerical,True
263,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8768510818481445,numerical,True
264,stockport_contracts_0,unnamed11,stockport_contracts_10,Review Date,0.87676602602005,mixed,True
265,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8764033913612366,mixed,True
266,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8762021064758301,textual,True
267,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,0.876176655292511,textual,True
268,stockport_contracts_0,unnamed7,stockport_contracts_11,nan8,0.8761554956436157,numerical,True
269,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8760790824890137,mixed,True
270,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8759297728538513,textual,True
271,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.8756992220878601,textual,True
272,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.8756450414657593,textual,True
