,table_a,column_a,table_b,column_b,similarity,type,correct
58,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9835218191146852,textual,True
59,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9834331274032592,textual,True
60,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9834331274032592,textual,True
61,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9834250211715698,textual,True
62,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9834250211715698,textual,True
63,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.98231041431427,textual,True
64,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.982091188430786,textual,True
65,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.981134295463562,textual,True
66,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9811005592346193,textual,True
67,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9807918071746826,textual,True
68,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9803344011306764,textual,True
69,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9800245761871338,textual,True
70,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9800204038619996,textual,True
71,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9800100326538086,textual,True
72,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9791951179504396,textual,True
73,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.979062795639038,textual,True
74,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9783865213394164,textual,True
75,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9770890474319458,textual,True
76,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9766191244125366,textual,True
77,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9765621423721312,textual,True
78,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9763795137405396,textual,True
79,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9757970571517944,textual,True
80,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9754588603973388,textual,True
81,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.9753751754760742,textual,True
82,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9747310876846312,textual,True
83,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9744185209274292,textual,True
84,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9740055799484252,textual,True
85,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9738906621932985,textual,True
86,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9737168550491332,textual,True
87,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9720416069030762,textual,True
88,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9718263149261476,textual,True
89,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.97175931930542,textual,True
90,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9714308977127076,textual,True
91,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9710639715194702,textual,True
92,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9706988334655762,textual,True
93,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.97061288356781,textual,True
94,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.97061288356781,textual,True
95,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.970145583152771,textual,True
96,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.968276023864746,textual,True
97,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9681957960128784,textual,True
98,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9677034616470336,textual,True
99,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.9673317670822144,textual,True
100,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9663805961608888,textual,True
101,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9648590087890624,textual,True
102,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9624241590499878,textual,True
103,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9622299671173096,textual,True
104,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9602926969528198,textual,True
105,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9599040746688844,textual,True
106,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.95924711227417,textual,True
107,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.957828164100647,textual,True
108,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9561275243759156,textual,True
109,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.9555376768112184,textual,True
110,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9536761045455932,textual,True
111,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9536608457565308,textual,True
112,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.953130841255188,textual,True
113,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9451323747634888,textual,True
114,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.941614270210266,textual,True
115,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.9333908557891846,textual,True
116,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.932532548904419,textual,True
117,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9286476373672484,textual,True
118,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9213080406188964,textual,True
119,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.907628059387207,textual,True
120,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9069972038269044,textual,True
121,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.906779944896698,textual,True
122,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.8931206464767456,textual,True
123,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8904303908348083,textual,True
124,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.8872130513191223,textual,True
125,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8785929679870605,textual,True
126,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8686380386352539,textual,True
127,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8624485731124878,textual,True
128,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.860461950302124,textual,True
129,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.8602749705314636,textual,True
130,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.8594751358032227,textual,True
131,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.8592277765274048,textual,True
132,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8587888479232788,textual,True
133,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.8583869934082031,textual,True
134,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8583492040634155,textual,True
135,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.8571151494979858,textual,True
136,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8558180332183838,textual,True
137,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.855086088180542,textual,True
138,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.8538398742675781,textual,True
139,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8534461259841919,textual,True
140,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8529807329177856,textual,True
141,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8521366119384766,textual,True
142,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.851963996887207,textual,True
143,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8514671325683594,textual,True
144,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.8513000011444092,textual,True
145,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8500658273696899,textual,True
146,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.8496981263160706,textual,True
147,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.849229097366333,textual,True
148,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8476272821426392,textual,True
149,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.8446223139762878,textual,True
150,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8438950777053833,textual,True
151,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.843016505241394,textual,True
152,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.8429474830627441,textual,True
153,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.842050313949585,textual,True
154,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8417823314666748,textual,True
155,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8414146900177002,textual,True
156,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8414057493209839,textual,True
157,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8413665294647217,textual,True
158,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.8369978070259094,textual,True
159,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.8351295590400696,textual,True
160,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8341684341430664,textual,True
161,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8333165049552917,textual,True
162,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8332356214523315,textual,True
163,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8312456011772156,textual,True
164,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8291747570037842,textual,True
165,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8291747570037842,textual,True
166,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8287972211837769,textual,True
167,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8287314772605896,textual,True
168,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8287185430526733,textual,True
169,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8273870944976807,textual,True
170,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8250330686569214,textual,True
171,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8229621648788452,textual,True
172,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.8229290246963501,textual,True
173,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8227497935295105,textual,True
174,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.8220626711845398,textual,True
175,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8208913207054138,textual,True
176,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Organization,0.8205838203430176,textual,True
177,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8202805519104004,textual,True
178,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8202792406082153,textual,True
179,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.819779098033905,textual,True
180,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.8190391659736633,textual,True
181,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.8171566128730774,textual,True
182,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8161176443099976,textual,True
183,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Committee,0.8147923350334167,textual,True
184,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8134193420410156,textual,True
185,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.8129604458808899,textual,True
186,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8126078844070435,textual,True
187,cihr_co-applicant_10,Class of Study,cihr_co-applicant_3,Research Class,0.8125076293945312,textual,True
188,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8101550340652466,textual,True
189,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8091928958892822,textual,True
190,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.807924747467041,textual,True
191,cihr_co-applicant_3,Committee Title,cihr_co-applicant_9,Committee,0.7982305884361267,textual,True
192,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.7979115843772888,textual,True
193,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.7972225546836853,textual,True
194,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.7953543066978455,textual,True
195,cihr_co-applicant_0,Name,cihr_co-applicant_8,App Name,0.7952454686164856,textual,True
196,cihr_co-applicant_0,Name,cihr_co-applicant_9,App Name,0.7951752543449402,textual,True
197,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.7945888042449951,textual,True
198,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.7940084338188171,textual,True
199,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.7915605306625366,textual,True
200,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.790952742099762,textual,True
201,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.7878487706184387,textual,True
202,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.7863666415214539,textual,True
203,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.7862081527709961,textual,True
204,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.7853395938873291,textual,True
205,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.784826397895813,textual,True
206,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.7844734191894531,textual,True
207,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.7841930985450745,textual,True
208,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.7828625440597534,textual,True
209,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.782392680644989,textual,True
210,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.7821228504180908,textual,True
211,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.781798779964447,textual,True
212,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.7817291021347046,textual,True
213,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.780220627784729,textual,True
214,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.7795268893241882,textual,True
215,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.7781974077224731,textual,True
216,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.7776827812194824,textual,True
217,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.7768709063529968,textual,True
218,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.7766753435134888,textual,False
219,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.775246798992157,textual,True
220,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.7748181819915771,textual,True
221,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.7747884392738342,textual,True
222,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.7736846208572388,textual,True
223,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.7722073793411255,textual,True
224,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.7699621915817261,textual,True
225,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.7686665058135986,textual,True
226,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.7685507535934448,textual,True
227,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.7670118808746338,textual,True
228,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.7668311595916748,textual,True
229,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.7664080858230591,textual,True
230,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.7663790583610535,textual,True
231,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_3,Research Areas,0.7660039067268372,textual,True
232,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Org ID,0.7650701999664307,textual,True
233,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.7645467519760132,textual,True
234,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.7642704844474792,textual,True
235,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.7641388773918152,textual,True
236,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.763599157333374,textual,True
237,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.7625806331634521,textual,True
238,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.7620288133621216,textual,True
239,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.7616828680038452,textual,True
240,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.7615272402763367,textual,True
241,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.7610869407653809,textual,True
242,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.7601543068885803,textual,True
243,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.7601172924041748,textual,True
244,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.7597014307975769,textual,True
245,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.7589702606201172,textual,False
246,cihr_co-applicant_0,Role Code,cihr_co-applicant_10,Committee Code,0.7582627534866333,textual,False
247,cihr_co-applicant_10,Organization,cihr_co-applicant_9,Org Name,0.7582525610923767,textual,True
248,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.7580844163894653,textual,True
249,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.757943868637085,textual,True
250,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.7577835917472839,textual,True
251,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.7575226426124573,textual,True
252,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.7572654485702515,textual,True
253,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,Institution,0.757034957408905,textual,True
254,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.756891131401062,textual,True
255,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.7568560242652893,textual,True
256,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.7567341327667236,textual,True
257,cihr_co-applicant_3,Research Areas,cihr_co-applicant_9,Areas of Study,0.7564794421195984,textual,True
258,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.7560938596725464,textual,True
259,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.7559146881103516,textual,True
260,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.7558702230453491,textual,True
261,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.7558702230453491,textual,True
262,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.755607008934021,textual,True
263,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Organization ID,0.7554384469985962,textual,True
