,table_a,column_a,table_b,column_b,similarity,type,correct
82,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.7523038983345032,textual,True
83,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.749094545841217,textual,False
84,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7484074831008911,textual,True
85,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.7483266592025757,textual,False
86,500spend_jul2016,Expense Category,500spend_sep2016,Merchant Category,0.7467624545097351,textual,False
87,500spend_may2016,Description,500spend_nov2015,Service,0.7432191371917725,textual,False
88,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.742867112159729,textual,True
89,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.7415573000907898,numerical,False
90,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.740989089012146,numerical,False
91,500spend_jun2016,Details,500spend_may2016,Merchant,0.7388949394226074,textual,False
92,500spend_may2016,Merchant,500spend_sep2015,Description,0.7336097955703735,textual,False
93,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.7334612011909485,numerical,False
94,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.7318028211593628,textual,True
95,500spend_may2016,Description,500spend_nov2015,Service Category,0.7304022312164307,textual,False
96,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.7286252379417419,numerical,False
97,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.7284445762634277,textual,False
98,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7282702922821045,textual,True
99,500spend_jun2016,Details,500spend_nov2015,Service Category,0.7278109788894653,textual,False
100,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.7251443862915039,textual,False
101,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.723586916923523,textual,True
102,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.7231649160385132,textual,False
103,500spend_nov2015,Service Category,500spend_sep2015,Description,0.7228166460990906,textual,False
104,500spend_oct2015,Service Name,500spend_sep2015,Description,0.720943808555603,textual,False
105,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.7180131077766418,textual,False
106,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.7179602384567261,textual,False
107,500spend_jun2016,Details,500spend_oct2015,Service Name,0.7175131440162659,textual,False
108,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.7165703773498535,textual,False
109,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7150620222091675,textual,True
110,500spend_may2016,Description,500spend_oct2015,Service Name,0.7136708498001099,textual,False
111,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.713438868522644,textual,False
112,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.7099025249481201,textual,False
113,500spend_jun2016,Details,500spend_sep2015,Service Name,0.709470808506012,textual,False
114,500spend_may2016,Description,500spend_sep2015,Service Name,0.7079455256462097,textual,False
115,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.7070446014404297,textual,True
116,500spend_may2016,Date,500spend_nov2015,net_amount,0.7069056034088135,textual,False
117,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.7068193554878235,textual,True
118,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.705741286277771,textual,False
119,500spend_may2016,Date,500spend_oct2015,net_amount,0.7057344913482666,textual,False
120,500spend_nov2015,net_amount,500spend_sep2015,Date,0.7051656246185303,textual,False
121,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.7050372958183289,textual,False
122,500spend_jul2016,Category Name,500spend_sep2015,Description,0.7046356201171875,textual,False
123,500spend_may2016,Date,500spend_sep2016,net_amount,0.7045384049415588,textual,False
124,500spend_oct2015,net_amount,500spend_sep2015,Date,0.7035664916038513,textual,False
125,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.7025527358055115,textual,True
126,500spend_jul2016,Service Name,500spend_jun2016,Name,0.701769232749939,textual,False
127,500spend_sep2015,Date,500spend_sep2016,net_amount,0.7014937400817871,textual,False
128,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.7008570432662964,textual,False
129,500spend_jul2016,Category Name,500spend_may2016,Description,0.7005258798599243,textual,False
130,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.6988354325294495,textual,False
131,500spend_nov2015,Date,500spend_oct2015,net_amount,0.6985504031181335,textual,False
132,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.6971988677978516,textual,True
133,500spend_nov2015,Date,500spend_sep2016,net_amount,0.6965445280075073,textual,False
134,500spend_nov2015,net_amount,500spend_oct2015,Date,0.6928807497024536,textual,False
135,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.6908749938011169,textual,False
136,500spend_oct2015,Date,500spend_sep2016,net_amount,0.689621090888977,textual,False
137,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.6893990635871887,textual,False
138,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.6882611513137817,textual,True
139,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.686021089553833,textual,False
140,500spend_jun2016,Name,500spend_sep2015,Service Name,0.6859309673309326,textual,False
141,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.6858385801315308,textual,False
142,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.6848256587982178,textual,True
143,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.6838833093643188,textual,False
144,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.6829692125320435,textual,False
145,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.682694137096405,textual,False
146,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.6824172735214233,textual,False
147,500spend_may2016,Description,500spend_oct2015,Service Category,0.681491494178772,textual,False
148,500spend_jun2016,Name,500spend_oct2015,Service Name,0.6813317537307739,textual,False
149,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.6804001331329346,textual,False
150,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.6792731881141663,textual,False
151,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.677081823348999,textual,False
152,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.6763512492179871,textual,False
153,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.6755468845367432,textual,False
154,500spend_jun2016,Details,500spend_oct2015,Service Category,0.6754592061042786,textual,False
155,500spend_jul2016,Category Name,500spend_jun2016,Details,0.6731139421463013,textual,False
156,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.6715689897537231,textual,False
157,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.6705378890037537,textual,False
158,500spend_jun2016,Primary Service,500spend_may2016,Description,0.6698560118675232,textual,False
159,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.6695969700813293,textual,False
160,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.6686948537826538,textual,False
161,500spend_oct2015,Service Category,500spend_sep2015,Description,0.6681174039840698,textual,False
162,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.6667531728744507,textual,False
163,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.6661447882652283,textual,False
164,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.6652320027351379,textual,False
165,500spend_nov2015,Service,500spend_oct2015,Service Category,0.6643807888031006,textual,False
166,500spend_jul2016,Category Name,500spend_nov2015,Service,0.6624220609664917,textual,False
167,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.6617037057876587,textual,False
168,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.6603144407272339,textual,False
169,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6600109338760376,textual,False
170,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6583632230758667,textual,False
171,500spend_jun2016,Name,500spend_nov2015,Service,0.6575252413749695,textual,False
172,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.6571877598762512,textual,False
173,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.6565342545509338,textual,False
174,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.6535971760749817,textual,False
175,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.6531245112419128,textual,False
176,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.6528329849243164,textual,False
177,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.6522923707962036,textual,False
178,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.6521207690238953,textual,False
179,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.6511787176132202,textual,False
180,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.6498559713363647,textual,False
181,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.649619460105896,textual,False
182,500spend_may2016,Date,500spend_sep2015,Amount,0.6492922306060791,textual,False
183,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.6475953459739685,textual,False
184,500spend_may2016,Amount,500spend_sep2015,Date,0.6463494300842285,textual,False
185,500spend_may2016,Amount,500spend_nov2015,Date,0.6457057595252991,textual,False
186,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.6451013088226318,textual,False
187,500spend_nov2015,Date,500spend_sep2015,Amount,0.6442099809646606,textual,False
188,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.6428219676017761,textual,False
189,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.6420846581459045,textual,False
190,500spend_jun2016,Details,500spend_may2016,Amount,0.6418493986129761,textual,False
191,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.640701413154602,textual,False
192,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.6402596235275269,textual,False
193,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.6400325298309326,textual,False
194,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.6385411024093628,textual,False
195,500spend_jun2016,Details,500spend_sep2015,Amount,0.6368708610534668,textual,False
196,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.6367614269256592,textual,False
197,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.6364589333534241,textual,False
198,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.6361492872238159,textual,False
199,500spend_oct2015,Date,500spend_sep2015,Amount,0.6355234980583191,textual,False
200,500spend_may2016,Amount,500spend_oct2015,Date,0.6347030997276306,textual,False
201,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.6345992088317871,textual,False
202,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.6341878771781921,textual,False
203,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.6334266662597656,textual,False
204,500spend_may2016,Merchant,500spend_nov2015,Service,0.6319842338562012,textual,False
205,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.6311885118484497,textual,True
206,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.6306798458099365,textual,False
207,500spend_jun2016,Details,500spend_nov2015,net_amount,0.6298051476478577,textual,False
208,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.6285872459411621,textual,True
209,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6283231377601624,textual,True
210,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.6248489618301392,textual,False
211,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.6218512654304504,textual,False
212,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6216581463813782,textual,True
213,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.6214281916618347,textual,False
214,500spend_jun2016,Name,500spend_sep2015,Description,0.6204236745834351,textual,False
215,500spend_jul2016,Expense Category,500spend_may2016,Merchant,0.6191158890724182,textual,False
216,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.6179938316345215,textual,False
217,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.6178354024887085,textual,False
218,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.6168814897537231,textual,False
219,500spend_jun2016,Details,500spend_oct2015,net_amount,0.6160739660263062,textual,False
220,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.6157819628715515,textual,False
221,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.6141919493675232,textual,False
222,500spend_jun2016,Name,500spend_may2016,Description,0.6138479709625244,textual,False
223,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.6132789850234985,textual,False
224,500spend_jun2016,Details,500spend_sep2016,net_amount,0.6116385459899902,textual,False
225,500spend_jul2016,Supplier,500spend_nov2015,Service,0.6112225651741028,textual,False
226,500spend_may2016,Description,500spend_sep2015,Amount,0.6095288395881653,textual,False
227,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.6086492538452148,textual,False
228,500spend_may2016,Merchant,500spend_sep2015,Amount,0.605390191078186,textual,False
229,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.6045248508453369,textual,False
230,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.6027169823646545,textual,False
231,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.6018105745315552,textual,False
232,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.6002805233001709,textual,False
233,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.5996978282928467,textual,False
234,500spend_jul2016,Category Name,500spend_jun2016,Name,0.5992757081985474,textual,False
235,500spend_may2016,Amount,500spend_sep2015,Description,0.5991111993789673,textual,False
236,500spend_may2016,Description,500spend_nov2015,net_amount,0.5983111262321472,textual,False
237,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.5961741209030151,textual,False
238,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5960017442703247,textual,False
239,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.5953506231307983,textual,False
240,500spend_nov2015,Organisation Name,500spend_oct2015,purpose of expenditure,0.5950549840927124,textual,False
241,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.5932364463806152,textual,False
242,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.5917381048202515,textual,False
243,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.5903012752532959,textual,False
244,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.5897849798202515,textual,False
245,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.5891925096511841,textual,False
246,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5882702469825745,textual,False
247,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.5880810022354126,textual,False
248,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.587963342666626,textual,False
249,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.5870956182479858,textual,False
250,500spend_may2016,Description,500spend_sep2016,net_amount,0.5859806537628174,textual,False
251,500spend_may2016,Description,500spend_oct2015,net_amount,0.5851060152053833,textual,False
252,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.5848705768585205,textual,False
253,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.5839511156082153,textual,False
254,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.5834813117980957,textual,False
255,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.5832707285881042,textual,False
256,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.5821714401245117,textual,False
257,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.581329345703125,textual,False
258,500spend_nov2015,net_amount,500spend_sep2015,Description,0.5775623321533203,textual,False
259,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.5775062441825867,textual,False
260,500spend_may2016,Merchant,500spend_nov2015,net_amount,0.5773391723632812,textual,False
261,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.5736302137374878,textual,False
262,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.5732145309448242,textual,False
263,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.5725250244140625,textual,False
264,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.5707748532295227,textual,False
265,500spend_may2016,Merchant,500spend_sep2016,net_amount,0.5696992874145508,textual,False
266,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.5692142248153687,textual,False
267,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5691552758216858,textual,False
268,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.5688105821609497,textual,False
269,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.5686712265014648,textual,False
270,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5683574676513672,textual,False
271,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.5681180953979492,textual,False
272,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.567568302154541,textual,False
273,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.5675219297409058,textual,False
274,500spend_may2016,Merchant,500spend_oct2015,net_amount,0.5673370361328125,textual,False
275,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.5661060810089111,textual,False
276,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.5655542016029358,textual,False
277,500spend_oct2015,net_amount,500spend_sep2015,Description,0.5651358366012573,textual,False
278,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.5646530389785767,textual,False
279,500spend_sep2015,Description,500spend_sep2016,net_amount,0.5643995404243469,textual,False
280,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.563876748085022,textual,False
281,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.5632957220077515,textual,False
282,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.5630633234977722,textual,False
283,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5630449056625366,textual,False
284,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.5621681809425354,textual,False
285,500spend_jul2016,Expense Category,500spend_nov2015,Organisation Name,0.5574777126312256,textual,False
286,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.5552074909210205,textual,False
287,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.5549817681312561,textual,False
288,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.554020345211029,textual,False
289,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.5538662075996399,textual,False
290,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.5537400841712952,textual,False
291,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.5530788898468018,textual,False
292,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.5525751113891602,textual,False
293,500spend_jul2016,Service Name,500spend_nov2015,net_amount,0.552197277545929,textual,False
294,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.5486686825752258,textual,False
295,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.5473518371582031,textual,False
296,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5466969013214111,textual,True
297,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.5462595820426941,textual,False
298,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.5433633327484131,textual,False
299,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.5426714420318604,textual,False
300,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.5421603322029114,textual,False
301,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.5389906167984009,textual,False
302,500spend_jun2016,Name,500spend_nov2015,Service Category,0.5357602834701538,textual,False
303,500spend_jul2016,Service Name,500spend_oct2015,net_amount,0.5353682041168213,textual,False
304,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.5350446701049805,textual,False
305,500spend_jul2016,Service Name,500spend_may2016,Amount,0.5340180397033691,textual,False
306,500spend_jun2016,Name,500spend_oct2015,Service Category,0.5313315987586975,textual,False
307,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5312137603759766,textual,False
308,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.5311242341995239,textual,False
309,500spend_jul2016,Service Name,500spend_sep2016,net_amount,0.5302380323410034,textual,False
310,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.5298730134963989,textual,False
311,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.5294186472892761,textual,False
312,500spend_jul2016,Expense Category,500spend_jun2016,Name,0.528785228729248,textual,False
