,table_a,column_a,table_b,column_b,similarity,type,correct
82,sephora_2,number of colors,ulta_1,_id,0.4376906454563141,numerical,False
83,sephora_2,product name,ulta_1,price,0.4357442855834961,textual,False
84,sephora_2,_id,ulta_1,number of colors/scent,0.4279733002185821,numerical,False
85,amazon_1,Price,ulta_1,product name,0.4245339632034302,textual,False
86,sephora_2,number of colors,ulta_1,product name,0.4197000563144684,textual,False
87,sephora_2,price,ulta_1,brand,0.4189970195293426,textual,False
88,amazon_1,Price,sephora_2,product name,0.4178608059883117,textual,False
89,sephora_2,brand,ulta_1,price,0.4174743592739105,textual,False
90,amazon_1,Description,ulta_1,number of colors/scent,0.4158767759799957,textual,False
91,sephora_2,number of colors,ulta_1,brand,0.4128074944019317,textual,False
92,sephora_1,Price,ulta_1,brand,0.4094219207763672,textual,False
93,sephora_2,price,ulta_1,product name,0.4017015397548675,textual,False
94,sephora_1,Product_id,ulta_1,brand,0.4016476273536682,textual,False
95,amazon_1,Price,sephora_2,brand,0.3997787237167358,textual,False
96,sephora_2,brand,ulta_1,rating,0.3930050134658813,textual,False
97,sephora_1,Price,ulta_1,product name,0.3877997398376465,textual,False
98,sephora_1,Price,sephora_2,product name,0.3853347301483154,textual,False
99,sephora_1,Color,ulta_1,price,0.3802684247493744,textual,False
100,sephora_1,Description,ulta_1,number of colors/scent,0.3739797472953796,textual,False
101,sephora_1,Price,sephora_2,brand,0.3689046502113342,textual,False
102,amazon_1,Color,sephora_2,rating,0.3677747845649719,textual,False
103,amazon_1,Color,ulta_1,price,0.3662874400615692,textual,False
104,amazon_1,Price,sephora_1,Color,0.3628698587417602,textual,False
105,amazon_1,ID,ulta_1,brand,0.3622376918792724,textual,False
106,amazon_1,Color,ulta_1,rating,0.3602609932422638,textual,False
107,sephora_1,Color,ulta_1,rating,0.3602226376533508,textual,False
108,sephora_1,Product_id,ulta_1,product name,0.3588413000106811,textual,False
109,sephora_1,Color,sephora_2,rating,0.3536745309829712,textual,False
110,sephora_1,Product_id,sephora_2,brand,0.3480435013771057,textual,False
111,sephora_1,Product_id,sephora_2,product name,0.3420385420322418,textual,False
112,sephora_1,Color,sephora_2,price,0.3415497541427612,textual,False
113,amazon_1,Color,sephora_2,price,0.3212935924530029,textual,False
114,amazon_1,Color,sephora_1,Price,0.3184459209442138,textual,False
115,sephora_2,_id,ulta_1,brand,0.3165596723556518,textual,False
116,amazon_1,ID,sephora_2,brand,0.3165163695812225,textual,False
117,amazon_1,Description,sephora_2,number of colors,0.311730295419693,textual,False
118,amazon_1,ID,ulta_1,product name,0.2991002202033996,textual,False
119,amazon_1,Description,ulta_1,price,0.2916755676269531,textual,False
120,sephora_2,product name,ulta_1,rating,0.2839488089084625,textual,False
121,sephora_2,rating,ulta_1,product name,0.2813028693199157,textual,False
122,sephora_1,Description,ulta_1,price,0.2764717936515808,textual,False
123,amazon_1,ID,sephora_1,Color,0.2742649018764496,textual,False
124,amazon_1,Color,sephora_1,Product_id,0.2714169025421142,textual,False
125,amazon_1,ID,sephora_2,product name,0.268320620059967,textual,False
126,sephora_1,Description,sephora_2,number of colors,0.2664797306060791,textual,False
127,sephora_2,brand,ulta_1,_id,0.2540721297264099,textual,False
128,sephora_1,Color,sephora_2,_id,0.2524940371513366,textual,False
129,sephora_2,_id,ulta_1,product name,0.2487091422080993,textual,False
130,amazon_1,Description,sephora_2,price,0.246645838022232,textual,False
131,sephora_1,Color,ulta_1,_id,0.2464963495731353,textual,False
132,amazon_1,Price,sephora_1,Description,0.2460537105798721,textual,False
133,sephora_1,Description,sephora_2,price,0.2387895882129669,textual,False
134,amazon_1,Color,sephora_2,_id,0.2344427108764648,textual,False
135,amazon_1,Description,sephora_1,Price,0.2314280420541763,textual,False
136,sephora_2,product name,ulta_1,_id,0.2238579839468002,textual,False
137,amazon_1,Color,ulta_1,_id,0.2237292528152465,textual,False
138,sephora_1,Description,ulta_1,rating,0.1964169293642044,textual,False
139,sephora_1,Description,sephora_2,rating,0.1957728564739227,textual,False
140,amazon_1,Description,sephora_2,rating,0.1935969740152359,textual,False
141,amazon_1,Description,ulta_1,rating,0.1916259080171585,textual,False
142,amazon_1,Description,sephora_1,Product_id,0.1905374825000763,textual,False
143,amazon_1,ID,sephora_1,Description,0.1519629657268524,textual,False
144,sephora_1,Description,sephora_2,_id,0.1057075783610344,textual,False
145,amazon_1,Description,sephora_2,_id,0.0995891839265823,textual,False
146,sephora_1,Description,ulta_1,_id,0.0964736267924308,textual,False
147,amazon_1,Description,ulta_1,_id,0.0935225337743759,textual,False
