,table_a,column_a,table_b,column_b,similarity,type,correct
44,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.995004177093506,textual,True
45,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.99495130777359,textual,True
46,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.994943380355835,textual,True
47,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9944092631340028,textual,True
48,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.994381546974182,textual,True
49,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.994379222393036,textual,True
50,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9943776726722716,textual,True
51,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9943356513977052,textual,True
52,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9943246245384216,textual,True
53,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.9942663311958312,textual,True
54,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.994256317615509,textual,True
55,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.9941891431808472,textual,True
56,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.9941564202308656,textual,True
57,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.994140923023224,textual,True
58,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.994031310081482,textual,True
59,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9940228462219238,textual,True
60,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9939297437667848,textual,True
61,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Province,0.9936660528182985,textual,True
62,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9935579895973206,textual,True
63,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Province,0.9934977293014526,textual,True
64,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9934476017951964,textual,True
65,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9934446811676024,textual,True
66,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9933286905288696,textual,True
67,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.993274450302124,textual,True
68,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.9932407140731812,textual,True
69,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9931623935699464,textual,True
70,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Province,0.9930130243301392,textual,True
71,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9929136037826538,textual,True
72,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9928176999092102,textual,True
73,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.9923401474952698,textual,True
74,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.992107391357422,textual,True
75,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.9919164180755616,textual,True
76,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.9918750524520874,textual,True
77,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Province,0.9918513894081116,textual,True
78,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.9917900562286376,textual,True
79,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9917585849761964,textual,True
80,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9917367696762084,textual,True
81,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9916872978210448,textual,True
82,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.9916503429412842,textual,True
83,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.9915636777877808,textual,True
84,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9913910627365112,textual,True
85,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9913861155509948,textual,True
86,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.991043746471405,textual,True
87,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9910115599632264,textual,True
88,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9907181262969972,textual,True
89,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.9905067682266236,textual,True
90,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.990480363368988,textual,True
91,cihr_co-applicant_10,Province,cihr_co-applicant_2,ProvinceEN,0.9904152154922484,textual,True
92,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.9901702404022216,textual,True
93,cihr_co-applicant_0,Province,cihr_co-applicant_5,ProvinceEN,0.9901584386825562,textual,True
94,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9901409149169922,textual,True
95,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.9901291728019714,textual,True
96,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.9897861480712892,textual,True
97,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9896309971809388,textual,True
98,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.9894728064537048,textual,True
99,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9894468784332277,textual,True
100,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9892946481704712,textual,True
101,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.989008605480194,textual,True
102,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.988953173160553,textual,True
103,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.988839626312256,textual,True
104,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9887611269950868,textual,True
105,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,CountryEN,0.9887390732765198,textual,False
106,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.98871111869812,textual,True
107,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,CountryEN,0.9886499643325806,textual,False
108,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.9884676933288574,textual,True
109,cihr_co-applicant_10,Country,cihr_co-applicant_11,ProvinceEN,0.9883589744567872,textual,False
110,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9879417419433594,textual,True
111,cihr_co-applicant_10,Country,cihr_co-applicant_5,ProvinceEN,0.9876776933670044,textual,False
112,cihr_co-applicant_10,Country,cihr_co-applicant_3,Province,0.9876036643981934,textual,False
113,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Country,0.9875121712684632,textual,False
114,cihr_co-applicant_3,Province,cihr_co-applicant_8,Country,0.9873850345611572,textual,False
115,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9872949719429016,textual,True
116,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.9872699975967408,textual,True
117,cihr_co-applicant_10,Country,cihr_co-applicant_4,ProvinceEN,0.9871944189071656,textual,False
118,cihr_co-applicant_0,Organization Name,cihr_co-applicant_11,AppOrgNm,0.987151265144348,textual,True
119,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,ProvinceEN,0.987122118473053,textual,False
120,cihr_co-applicant_3,Province,cihr_co-applicant_6,Country,0.9871206283569336,textual,False
121,cihr_co-applicant_10,Country,cihr_co-applicant_9,Province,0.9870877265930176,textual,False
122,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Province,0.987024426460266,textual,True
123,cihr_co-applicant_10,Country,cihr_co-applicant_8,Province,0.9869672656059264,textual,False
124,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,ProvinceEN,0.9868871569633484,textual,False
125,cihr_co-applicant_8,Country,cihr_co-applicant_9,Province,0.9868631958961488,textual,False
126,cihr_co-applicant_6,Country,cihr_co-applicant_9,Province,0.986810564994812,textual,False
127,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,ProvinceEN,0.986749529838562,textual,False
128,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9867479205131532,textual,True
129,cihr_co-applicant_10,Province,cihr_co-applicant_8,Country,0.9867173433303832,textual,False
130,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Country,0.9866810441017152,textual,False
131,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9866114258766174,textual,True
132,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Country,0.9865497350692748,textual,False
133,cihr_co-applicant_0,Province,cihr_co-applicant_8,Country,0.9864838123321532,textual,False
134,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9864420294761658,textual,True
135,cihr_co-applicant_3,Country,cihr_co-applicant_9,Province,0.986222803592682,textual,False
136,cihr_co-applicant_10,Province,cihr_co-applicant_6,Country,0.9860854744911194,textual,False
137,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.986077606678009,textual,True
138,cihr_co-applicant_10,Province,cihr_co-applicant_3,Country,0.9860692024230956,textual,False
139,cihr_co-applicant_0,Province,cihr_co-applicant_10,Country,0.986047863960266,textual,False
140,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Country,0.9860211610794068,textual,False
141,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Country,0.9859329462051392,textual,False
142,cihr_co-applicant_0,Province,cihr_co-applicant_6,Country,0.9858388900756836,textual,False
143,cihr_co-applicant_10,Country,cihr_co-applicant_6,Province,0.9857202768325806,textual,False
144,cihr_co-applicant_3,Country,cihr_co-applicant_5,ProvinceEN,0.9857143759727478,textual,False
145,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,CountryEN,0.9856860637664796,textual,False
146,cihr_co-applicant_10,Country,cihr_co-applicant_2,ProvinceEN,0.985628604888916,textual,False
147,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Province,0.9855822324752808,textual,True
148,cihr_co-applicant_3,Country,cihr_co-applicant_8,Province,0.9854403138160706,textual,False
149,cihr_co-applicant_6,Country,cihr_co-applicant_8,Province,0.985431671142578,textual,False
150,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Country,0.9853529930114746,textual,False
151,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Country,0.9853169918060304,textual,False
152,cihr_co-applicant_10,Province,cihr_co-applicant_11,CountryEN,0.9852941036224364,textual,False
153,cihr_co-applicant_0,Province,cihr_co-applicant_5,CountryEN,0.9852794408798218,textual,False
154,cihr_co-applicant_3,Country,cihr_co-applicant_4,ProvinceEN,0.9851599335670472,textual,False
155,cihr_co-applicant_3,Province,cihr_co-applicant_9,Country,0.9850374460220336,textual,False
156,cihr_co-applicant_10,Province,cihr_co-applicant_4,CountryEN,0.9849979877471924,textual,False
157,cihr_co-applicant_0,Province,cihr_co-applicant_3,Country,0.9849822521209716,textual,False
158,cihr_co-applicant_0,Province,cihr_co-applicant_11,CountryEN,0.9849644899368286,textual,False
159,cihr_co-applicant_0,Province,cihr_co-applicant_4,CountryEN,0.9849586486816406,textual,False
160,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Country,0.9849541783332824,textual,False
161,cihr_co-applicant_0,Province,cihr_co-applicant_9,Country,0.9849491119384766,textual,False
162,cihr_co-applicant_10,Province,cihr_co-applicant_5,CountryEN,0.9848718047142028,textual,False
163,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9848521947860718,textual,True
164,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Country,0.984728991985321,textual,False
165,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Country,0.9846055507659912,textual,False
166,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Country,0.9845843315124512,textual,False
167,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9845698475837708,textual,True
168,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,ProvinceEN,0.9845207929611206,textual,False
169,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,CountryEN,0.9843319058418274,textual,False
170,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9843175411224364,textual,True
171,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.984280288219452,textual,True
172,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Country,0.9842802286148072,textual,False
173,cihr_co-applicant_6,Province,cihr_co-applicant_8,Country,0.9842474460601808,textual,False
174,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9840081930160522,textual,True
175,cihr_co-applicant_10,Province,cihr_co-applicant_9,Country,0.9839863777160645,textual,False
176,cihr_co-applicant_3,Country,cihr_co-applicant_6,Province,0.9838199019432068,textual,False
177,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Province,0.9837393164634703,textual,False
178,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Province,0.9836552739143372,textual,False
179,cihr_co-applicant_8,Province,cihr_co-applicant_9,Country,0.9835208654403688,textual,False
180,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9833576679229736,textual,True
181,cihr_co-applicant_3,Province,cihr_co-applicant_4,CountryEN,0.9833024144172668,textual,False
182,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Country,0.9832745790481568,textual,False
183,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Country,0.9831368923187256,textual,False
184,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,CountryEN,0.983000636100769,textual,False
185,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Country,0.9829958081245422,textual,False
186,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Country,0.9829443693161012,textual,False
187,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Province,0.9828763604164124,textual,False
188,cihr_co-applicant_3,Province,cihr_co-applicant_5,CountryEN,0.9828153848648072,textual,False
189,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Province,0.9827890992164612,textual,False
190,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Country,0.982684850692749,textual,False
191,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Province,0.982495129108429,textual,False
192,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Province,0.982326865196228,textual,False
193,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Province,0.9821953177452089,textual,False
194,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9821373224258424,textual,True
195,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Country,0.9821330904960632,textual,False
196,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Province,0.9819383025169371,textual,False
197,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9816849231719972,textual,True
198,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Province,0.981653332710266,textual,False
199,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.9816440343856812,textual,True
200,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Country,0.9815863370895386,textual,False
201,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Country,0.9814952611923218,textual,False
202,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.9814913272857666,textual,True
203,cihr_co-applicant_6,Province,cihr_co-applicant_9,Country,0.981454074382782,textual,False
204,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Province,0.9813740253448486,textual,False
205,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Province,0.9813001155853271,textual,False
206,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9810522198677064,textual,True
207,cihr_co-applicant_0,Country,cihr_co-applicant_11,ProvinceEN,0.9809207320213318,textual,False
208,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Country,0.9809048175811768,textual,False
209,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Province,0.9808619022369384,textual,False
210,cihr_co-applicant_6,App Org,cihr_co-applicant_8,Org Name,0.9806301593780518,textual,True
211,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Province,0.9802492260932922,textual,False
212,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Country,0.9796814918518066,textual,False
213,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.9789156317710876,textual,True
214,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9786269068717957,textual,True
215,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.9784759879112244,textual,True
216,cihr_co-applicant_0,Country,cihr_co-applicant_10,Province,0.9783070683479308,textual,False
217,cihr_co-applicant_0,Country,cihr_co-applicant_3,Province,0.97804456949234,textual,False
218,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Province,0.9778390526771544,textual,False
219,cihr_co-applicant_0,Country,cihr_co-applicant_5,ProvinceEN,0.9772616624832152,textual,False
220,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Country,0.977193295955658,textual,False
221,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Province,0.9771616458892822,textual,False
222,cihr_co-applicant_0,Country,cihr_co-applicant_4,ProvinceEN,0.9769883155822754,textual,False
223,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Org,0.9760173559188844,textual,True
224,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9760138988494872,textual,True
225,cihr_co-applicant_0,Country,cihr_co-applicant_9,Province,0.975886344909668,textual,False
226,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Province,0.9755538702011108,textual,False
227,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Province,0.9754661321640016,textual,False
228,cihr_co-applicant_0,Country,cihr_co-applicant_2,ProvinceEN,0.975273370742798,textual,False
229,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9751384854316713,textual,True
230,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9743831753730774,textual,True
231,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Country,0.9742329716682434,textual,False
232,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Province,0.9740948677062988,textual,False
233,cihr_co-applicant_0,Country,cihr_co-applicant_8,Province,0.9739741683006288,textual,False
234,cihr_co-applicant_0,Country,cihr_co-applicant_6,Province,0.973578929901123,textual,False
235,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9735509157180786,textual,True
236,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9734917879104614,textual,True
237,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.973131775856018,textual,True
238,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9722806215286256,textual,True
239,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9714694619178772,textual,True
240,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9709133505821228,textual,True
241,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9708593487739564,textual,True
242,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9708094596862792,textual,True
243,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9706308841705322,textual,True
244,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.970370888710022,textual,True
245,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9703106880187988,textual,True
246,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9700989723205566,textual,True
247,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.9700874090194702,textual,True
248,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9699914455413818,textual,True
249,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,ProvinceEN,0.969267725944519,textual,False
250,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.969165861606598,textual,True
251,cihr_co-applicant_1,nan6,cihr_co-applicant_4,CountryEN,0.9690136313438416,textual,True
252,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9689476490020752,textual,True
253,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9688162803649902,textual,True
254,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9687680006027222,textual,True
255,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9687182903289796,textual,True
256,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9683815240859984,textual,True
257,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9683094024658204,textual,True
258,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9682604670524596,textual,True
259,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,Institution Country,0.968154788017273,textual,True
260,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9681413769721984,textual,True
261,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.9678753018379213,textual,True
262,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9677914381027222,textual,True
263,cihr_co-applicant_1,nan6,cihr_co-applicant_11,CountryEN,0.9677429795265198,textual,True
264,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9672049880027772,textual,True
265,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.9671825170516968,textual,True
266,cihr_co-applicant_1,nan6,cihr_co-applicant_5,CountryEN,0.9671624302864076,textual,True
267,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.9671063423156738,textual,True
268,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Province,0.9667963981628418,textual,False
269,cihr_co-applicant_1,nan6,cihr_co-applicant_10,Country,0.9667941927909852,textual,True
270,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.966684103012085,textual,True
271,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_6,Program Name,0.9666491150856018,textual,True
272,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Province,0.9661826491355896,textual,False
273,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,CountryEN,0.966139793395996,textual,False
274,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9657890796661376,textual,True
275,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9656997919082642,textual,True
276,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.9656516313552856,textual,True
