,table_a,column_a,table_b,column_b,similarity,type,correct
11,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,0.9874343268715746,textual,True
12,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9870678657490788,textual,True
13,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2017-2018_School_Quality_Report_-_High_School,Trust Rating,0.9869005994892486,textual,True
14,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9862992956127434,textual,True
15,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.9859212001537292,textual,True
16,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9855365093686697,textual,True
17,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.9846859916850632,textual,True
18,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.9842985378547836,textual,True
19,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction Rating,0.9835661260930006,textual,True
20,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9834704627834044,textual,True
21,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties Rating,0.982022148784139,textual,True
22,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers Rating,0.980602041906121,textual,True
23,2017-2018_School_Quality_Report_-_High_School,Quality Review - How clearly are high expectations communicated to students and staff?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How clearly are high expectations communicated to students and staff?,0.9799403686373324,textual,True
24,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction Rating,0.9798430521076308,textual,True
25,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,0.9793544011976384,textual,True
26,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership Rating,0.9792963011874736,textual,True
27,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.9790191614622418,textual,True
28,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Achievement Rating,0.978500371565078,textual,True
29,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,0.9769810886981308,textual,True
30,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9751260439109573,textual,True
31,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,0.974340127950594,textual,True
32,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How clearly are high expectations communicated to students and staff?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How clearly are high expectations communicated to students and staff?,0.9742781269125822,textual,True
33,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers Rating,0.973908079973678,textual,True
34,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,0.9729748197649072,textual,True
35,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.9720405985585796,textual,True
36,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,0.9705383375280068,textual,True
37,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction Rating,0.9702908200897647,textual,True
38,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,"Quality Review - How well does the school identify, track, and meet its goals?",2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9676107247340368,textual,True
39,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership Rating,0.9654666016429708,textual,True
40,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.9653981325340408,textual,True
41,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How interesting and challenging is the curriculum?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,0.9633176516333092,textual,True
42,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9616847196993754,textual,True
43,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,0.960248401324172,textual,True
44,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - Dates of Review,0.9593881654444594,mixed,True
45,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,0.9584360169907912,numerical,True
46,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,0.9561734435104654,textual,True
47,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How clearly are high expectations communicated to students and staff?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How clearly are high expectations communicated to students and staff?,0.9546527535236126,textual,True
48,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Supportive Environment Rating,0.9539235553194524,textual,True
49,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9538590023045675,textual,False
50,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,0.9528250773648772,textual,True
51,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.9527622250339494,textual,True
52,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9526609057662574,textual,False
53,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well do teachers work with each other?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,0.951347920332948,textual,True
54,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,0.9511489927786968,textual,True
55,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Rating,0.9485377994918698,textual,True
56,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9481742827897172,textual,True
57,2017-2018_School_Quality_Report_-_High_School,Teacher Attendance Rate,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teacher Attendance Rate,0.9472657104397268,numerical,True
58,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9462896811186964,textual,False
59,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9462396582886142,textual,False
60,2017-2018_School_Quality_Report_-_High_School,Enrollment,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,0.9446476121000646,numerical,True
61,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9443021393332084,textual,False
62,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Enrollment,0.944186240593652,numerical,True
63,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,0.9426436272016844,textual,False
64,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",0.942510778789069,textual,False
65,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.9423728066786404,textual,False
66,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 English Proficiency,0.9412170139105758,numerical,True
67,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well are school decisions evaluated and adjusted?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,0.94001105071779,textual,True
68,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.9394302871789416,textual,False
69,2017-2018_School_Quality_Report_-_High_School,DBN,2016_-_2017_School_Quality_Report_Results_for_YABC,DBN,0.9391088828121276,mixed,True
70,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9389092933316626,textual,False
71,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9386472570249684,textual,False
72,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,DBN,2017-2018_School_Quality_Report_-_High_School,DBN,0.9374560171670956,mixed,True
73,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9369536204987288,textual,False
74,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.936783571039365,textual,False
75,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.935947419780876,textual,False
76,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.9359227057531204,textual,False
77,2017-2018_School_Quality_Report_-_High_School,Enrollment,2016_-_2017_School_Quality_Report_Results_for_YABC,Enrollment,0.9358618128438664,numerical,True
78,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 Math Proficiency,0.9358125676691093,numerical,True
79,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.9339299255084246,textual,False
80,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.9337111836217816,textual,False
81,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,0.9325477489032252,numerical,True
82,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,DBN,2016_-_2017_School_Quality_Report_Results_for_YABC,DBN,0.932482699592985,mixed,True
83,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,0.9314092607762882,textual,True
84,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.931315028541246,textual,False
85,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,0.9312202725352708,textual,False
86,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9309787184961864,textual,False
87,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust - Percent Positive,0.9304113207244012,numerical,True
88,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,0.9283536545184836,textual,False
89,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9279671247937796,textual,False
90,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9279563256604484,textual,False
91,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.9276221567976628,textual,False
92,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.9271809012569884,textual,False
93,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,0.9269696246878304,textual,False
94,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9265379320760168,textual,False
95,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Overall - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Trust - Percent Positive,0.9264970319717672,numerical,True
96,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9264881255896212,textual,False
97,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.92546661116637,textual,False
98,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9253988015833255,textual,False
99,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9253907040617056,textual,False
100,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9249142727222628,textual,False
101,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How effective is the teaching and learning?,0.923747465059257,textual,False
102,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9234321753829272,textual,False
103,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well are school decisions evaluated and adjusted?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.92335360127695,textual,False
104,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9232774126711248,textual,False
105,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.9229097253553172,textual,False
106,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9223966620112144,textual,False
107,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,0.9223852180659012,textual,False
108,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties Rating,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,0.9215691635631073,textual,True
109,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9209887057328304,textual,False
110,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.9206540861267156,textual,False
111,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,0.9204263213906108,textual,False
112,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.9203143967312306,textual,False
113,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.9201190269680108,textual,False
114,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,0.9198313494920682,textual,False
115,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9194556845619182,textual,False
116,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.9194117041232408,textual,False
117,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.9192768280123752,textual,False
118,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership Rating,0.9192366485667418,textual,False
119,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.9190343663252948,textual,False
120,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,0.9185438762171928,numerical,True
121,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school allocate and manage resources?,0.9185040044227232,textual,False
122,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.9182739563267348,textual,False
123,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017-2018_School_Quality_Report_-_High_School,Average Grade 8 Math Proficiency,0.9180105610374976,numerical,False
124,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.917983326526824,numerical,True
125,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9178183753955054,textual,False
126,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,0.9176117646811645,textual,False
127,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well do teachers work with each other?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.9167852643034384,textual,False
128,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well do teachers work with each other?,0.916524302268759,textual,False
129,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.9162676687511782,textual,False
130,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.9156917232410444,textual,False
131,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,0.9152963261179354,textual,False
