,table_a,column_a,table_b,column_b,similarity,type,correct
38,yellow_pages_1,id,yellow_pages_2,id,0.9704092741012572,numerical,True
39,yelp_3,state,yelp_4,state,0.969093918800354,textual,True
40,yelp_2,address,yelp_4,address,0.9690895080566406,textual,True
41,yelp_2,name,yelp_4,name,0.9676899909973145,textual,True
42,yellow_pages_1,id,yelp_3,id,0.967653751373291,numerical,True
43,yellow_pages_2,id,yelp_3,id,0.9668951034545898,numerical,True
44,yelp_5,Address,zomato_3,Address,0.9667669534683228,textual,True
45,yelp_2,cuisine,zomato_2,cuisine,0.966361165046692,textual,True
46,yelp_2,address,zomato_2,address,0.9654524326324464,textual,True
47,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9619828462600708,numerical,True
48,yellow_pages_2,address,zomato_2,address,0.9617944955825806,textual,True
49,yellow_pages_2,name,yelp_4,name,0.9590160846710204,textual,True
50,yelp_5,_id,zomato_3,_id,0.9587972164154052,numerical,True
51,yellow_pages_1,state,yellow_pages_2,state,0.9585621356964112,textual,True
52,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9577332735061646,textual,True
53,zagats_1,phone,zomato_2,phone,0.957551121711731,mixed,True
54,yelp_2,phone,zagats_1,phone,0.9573966264724731,mixed,True
55,yelp_4,address,zomato_2,address,0.9564208984375,textual,True
56,yellow_pages_1,phone,zagats_1,phone,0.956334114074707,mixed,True
57,yelp_2,votes,zomato_2,votes,0.9558515548706056,numerical,True
58,yellow_pages_2,phone,zagats_1,phone,0.9558342695236206,mixed,True
59,yelp_4,phone,zagats_1,phone,0.9543864727020264,mixed,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.952944278717041,textual,True
61,yelp_2,ID,zomato_2,ID,0.9528305530548096,numerical,True
62,yellow_pages_1,id,yelp_4,id,0.952684760093689,numerical,True
63,fodors_1,type,zagats_1,type,0.9523351192474364,textual,True
64,yellow_pages_1,state,yelp_4,state,0.9483617544174194,textual,True
65,yellow_pages_2,id,yelp_4,id,0.9470332860946656,numerical,True
66,fodors_1,phone,yelp_2,phone,0.9452080726623536,mixed,True
67,fodors_1,phone,zomato_2,phone,0.944920778274536,mixed,True
68,fodors_1,phone,yellow_pages_1,phone,0.9438120126724244,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.943134069442749,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9427833557128906,mixed,True
71,fodors_1,city,zagats_1,city,0.9345946311950684,textual,True
72,yellow_pages_1,website,yelp_3,website,0.9309377670288086,textual,True
73,yellow_pages_2,website,yelp_3,website,0.9306130409240724,textual,True
74,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.928435444831848,textual,True
75,yelp_5,Cuisine,zomato_2,cuisine,0.9220322370529176,textual,True
76,yelp_2,rating,zomato_2,rating,0.9171886444091796,numerical,True
77,yelp_1,RATING,zomato_1,RATING,0.906752586364746,numerical,True
78,yelp_2,cuisine,yelp_5,Cuisine,0.9031885862350464,textual,True
79,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.8877121806144714,numerical,True
80,zomato_2,cuisine,zomato_3,Cuisine,0.8850119113922119,textual,True
81,yelp_2,cuisine,zomato_3,Cuisine,0.8845819234848022,textual,True
82,yelp_4,id,yelp_5,_id,0.8453755378723145,numerical,True
83,yellow_pages_2,name,yelp_5,Name,0.8366104364395142,textual,True
84,yelp_2,name,yelp_5,Name,0.836138129234314,textual,True
85,yellow_pages_2,name,zomato_3,Name,0.8354876041412354,textual,True
86,yelp_2,name,zomato_3,Name,0.8312969207763672,textual,True
87,yelp_5,Name,zomato_2,name,0.8278802633285522,textual,True
88,yelp_3,id,yelp_5,_id,0.8254293203353882,numerical,True
89,zomato_2,name,zomato_3,Name,0.8251981735229492,textual,True
90,yellow_pages_2,phone,zomato_3,PhoneNumber,0.8247330784797668,mixed,True
91,zomato_2,phone,zomato_3,PhoneNumber,0.8231308460235596,mixed,True
92,yellow_pages_2,phone,yelp_5,PhoneNumber,0.8230847716331482,mixed,True
93,yelp_2,address,zomato_3,Address,0.8228884935379028,textual,True
94,yellow_pages_1,phone,zomato_3,PhoneNumber,0.8225645422935486,mixed,True
95,yelp_2,phone,zomato_3,PhoneNumber,0.8214399218559265,mixed,True
96,yellow_pages_1,phone,yelp_5,PhoneNumber,0.8212789297103882,mixed,True
97,yelp_5,PhoneNumber,zomato_2,phone,0.8207794427871704,mixed,True
98,yelp_2,phone,yelp_5,PhoneNumber,0.8198476433753967,mixed,True
99,yelp_1,RATING,yelp_3,ratingValue,0.819331169128418,numerical,True
100,yelp_4,phone,zomato_3,PhoneNumber,0.8171442151069641,mixed,True
101,yelp_4,phone,yelp_5,PhoneNumber,0.8163608312606812,mixed,True
102,yellow_pages_1,phone,yelp_3,telephone,0.814411997795105,mixed,True
103,yellow_pages_2,address,zomato_3,Address,0.813807487487793,textual,True
104,yelp_3,telephone,zomato_2,phone,0.8137098550796509,mixed,True
105,yelp_4,id,zomato_3,_id,0.8134160041809082,numerical,True
106,yelp_4,name,yelp_5,Name,0.8132518529891968,textual,True
107,yelp_4,name,zomato_3,Name,0.8129225969314575,textual,True
108,yelp_2,phone,yelp_3,telephone,0.812515139579773,mixed,True
109,yelp_5,Address,zomato_2,address,0.8117029666900635,textual,True
110,yelp_3,zipCode,yelp_4,zipcode,0.8112703561782837,numerical,True
111,yellow_pages_2,phone,yelp_3,telephone,0.8111947774887085,mixed,True
112,yellow_pages_1,id,yelp_5,_id,0.8042252063751221,numerical,True
113,yelp_4,address,zomato_3,Address,0.8022928237915039,textual,True
114,yelp_3,telephone,yelp_4,phone,0.8017392158508301,mixed,True
115,yelp_2,rating,yelp_3,ratingValue,0.8015331625938416,numerical,True
116,yelp_2,address,yelp_5,Address,0.8013441562652588,textual,True
117,yelp_3,id,zomato_3,_id,0.8013432025909424,numerical,True
118,yellow_pages_2,zipcode,yelp_3,zipCode,0.8002015352249146,numerical,True
119,yelp_1,RATING,yelp_2,rating,0.7980920076370239,numerical,True
120,zomato_2,address,zomato_3,Address,0.798072099685669,textual,True
121,yellow_pages_2,id,yelp_5,_id,0.797396183013916,numerical,True
122,yellow_pages_2,address,yelp_5,Address,0.7972869873046875,textual,True
123,yelp_5,Address,zomato_1,ADDRESS,0.7960115671157837,textual,True
124,zagats_1,phone,zomato_3,PhoneNumber,0.7943277359008789,mixed,True
125,yellow_pages_1,ratingValue,yelp_1,RATING,0.7942876219749451,numerical,True
126,fodors_1,city,yelp_3,city,0.7933146357536316,textual,True
127,yelp_5,PhoneNumber,zagats_1,phone,0.7923164963722229,mixed,True
128,yelp_4,address,yelp_5,Address,0.791710615158081,textual,True
129,zomato_1,RATING,zomato_2,rating,0.7896878719329834,numerical,True
130,fodors_1,city,yellow_pages_1,city,0.7884294986724854,textual,True
131,yelp_3,category,zomato_3,Cuisine,0.788251519203186,textual,True
132,yelp_3,telephone,zomato_3,PhoneNumber,0.78758704662323,mixed,True
133,yellow_pages_2,id,zomato_3,_id,0.7859658002853394,numerical,True
134,yelp_3,telephone,yelp_5,PhoneNumber,0.7857170104980469,mixed,True
135,yellow_pages_1,id,zomato_3,_id,0.7848097085952759,numerical,True
136,yelp_4,city,zagats_1,city,0.7841757535934448,textual,True
137,yelp_1,ADDRESS,yelp_5,Address,0.781730592250824,textual,True
138,fodors_1,phone,zomato_3,PhoneNumber,0.781255304813385,mixed,True
139,fodors_1,phone,yelp_5,PhoneNumber,0.7794698476791382,mixed,True
140,yelp_3,city,zagats_1,city,0.7774813175201416,textual,True
141,zomato_1,ADDRESS,zomato_3,Address,0.7772821187973022,textual,True
142,yelp_3,telephone,zagats_1,phone,0.7768523693084717,mixed,True
143,yelp_1,ID,zomato_1,ID,0.775780975818634,numerical,True
144,yelp_3,category,yelp_5,Cuisine,0.7743749022483826,textual,True
145,yellow_pages_1,ratingValue,yelp_2,rating,0.7735813856124878,numerical,True
146,fodors_1,city,yelp_4,city,0.7727928757667542,textual,True
147,yellow_pages_1,city,zagats_1,city,0.7723903656005859,textual,True
148,yelp_3,category,zomato_2,cuisine,0.7675958871841431,textual,True
149,yelp_1,ADDRESS,zomato_3,Address,0.7649700045585632,textual,True
150,yelp_2,cuisine,yelp_3,category,0.7646714448928833,textual,True
151,fodors_1,phone,yelp_3,telephone,0.7643401622772217,mixed,True
152,yelp_2,address,yelp_3,streetAddress,0.7618513107299805,textual,True
153,yellow_pages_1,city,yelp_4,city,0.761186957359314,textual,True
154,yelp_3,city,yelp_4,city,0.7605153322219849,textual,True
155,yellow_pages_1,streetAddress,yelp_2,address,0.758097767829895,textual,True
156,yellow_pages_2,address,yelp_3,streetAddress,0.7553671598434448,textual,True
157,yellow_pages_1,ratingValue,zomato_1,RATING,0.7518001794815063,numerical,True
158,yellow_pages_1,streetAddress,zomato_3,Address,0.7490667104721069,textual,True
159,yelp_3,streetAddress,yelp_4,address,0.7470638751983643,textual,True
160,yellow_pages_1,streetAddress,yellow_pages_2,address,0.7470393180847168,textual,True
161,yellow_pages_1,zipCode,yelp_2,zip,0.7444703578948975,numerical,True
162,yelp_3,streetAddress,zomato_3,Address,0.744225800037384,textual,True
163,yelp_3,streetAddress,zomato_2,address,0.7369531393051147,textual,True
164,yellow_pages_1,zipCode,zomato_2,zip,0.7364731431007385,numerical,True
165,yellow_pages_1,categories,yelp_3,category,0.7361965179443359,textual,True
166,yellow_pages_1,streetAddress,zomato_2,address,0.7355681657791138,textual,True
167,yellow_pages_1,ratingValue,zomato_2,rating,0.7352045774459839,numerical,True
168,yellow_pages_1,streetAddress,yelp_4,address,0.7340940237045288,textual,True
169,yelp_3,ratingValue,zomato_1,RATING,0.7334698438644409,numerical,True
170,yellow_pages_1,streetAddress,yelp_5,Address,0.7284514904022217,textual,True
171,yelp_3,streetAddress,yelp_5,Address,0.7248464822769165,textual,True
172,zomato_1,ADDRESS,zomato_2,address,0.7236717939376831,textual,True
173,yelp_3,ratingValue,zomato_2,rating,0.7222528457641602,numerical,True
174,yelp_3,category,zagats_1,type,0.7219141721725464,textual,True
175,yelp_1,RATING,zomato_2,rating,0.719957172870636,numerical,True
176,yelp_2,rating,zomato_1,RATING,0.7189394235610962,numerical,True
177,yellow_pages_1,ratingValue,yelp_5,CostRange,0.7119789123535156,numerical,False
178,fodors_1,id,yellow_pages_2,zipcode,0.7110961675643921,numerical,False
179,fodors_1,id,yelp_4,zipcode,0.7106289863586426,numerical,False
180,yelp_4,id,zomato_2,ID,0.709871768951416,numerical,True
181,yelp_3,id,zomato_2,ID,0.7079019546508789,numerical,True
182,fodors_1,type,yelp_3,category,0.7075251340866089,textual,True
183,yelp_1,ADDRESS,zomato_2,address,0.7021225690841675,textual,True
184,yelp_2,address,zomato_1,ADDRESS,0.6984744071960449,textual,True
185,yelp_2,address,zagats_1,addr,0.6970196962356567,textual,True
186,yellow_pages_2,address,zagats_1,addr,0.6967271566390991,textual,True
187,yellow_pages_2,address,zomato_1,ADDRESS,0.6965203285217285,textual,True
188,yelp_4,address,zomato_1,ADDRESS,0.6938601732254028,textual,True
189,yelp_4,address,zagats_1,addr,0.6934267282485962,textual,True
190,fodors_1,class,zagats_1,class,0.693325400352478,numerical,True
191,fodors_1,addr,yelp_2,address,0.6921344995498657,textual,True
192,fodors_1,addr,yellow_pages_2,address,0.6919773817062378,textual,True
193,zagats_1,addr,zomato_2,address,0.6889160871505737,textual,True
194,fodors_1,addr,yelp_4,address,0.6888516545295715,textual,True
195,fodors_1,class,zagats_1,id,0.6886207461357117,numerical,False
196,yelp_3,ratingValue,yelp_5,CostRange,0.6882625818252563,numerical,False
197,yelp_2,ID,zomato_3,_id,0.6868224740028381,numerical,True
198,fodors_1,addr,zomato_2,address,0.6861710548400879,textual,True
199,yellow_pages_1,aka,yellow_pages_2,name,0.6858425140380859,textual,True
200,yelp_1,ADDRESS,yelp_2,address,0.6844907999038696,textual,True
201,yellow_pages_2,id,zomato_2,ID,0.6829254627227783,numerical,True
202,yellow_pages_1,id,zomato_2,ID,0.682418942451477,numerical,True
203,yelp_5,_id,zomato_2,ID,0.680987536907196,numerical,True
204,yelp_2,ID,yelp_4,id,0.680432915687561,numerical,True
205,yellow_pages_1,streetAddress,zomato_1,ADDRESS,0.6788673400878906,textual,True
206,yelp_3,streetAddress,zomato_1,ADDRESS,0.678187370300293,textual,True
207,yellow_pages_1,aka,yelp_4,name,0.6779742240905762,textual,True
208,yellow_pages_2,address,yelp_1,ADDRESS,0.6773642301559448,textual,True
209,yellow_pages_1,aka,yelp_2,name,0.6772748231887817,textual,True
210,yellow_pages_1,aka,zomato_2,name,0.6747291088104248,textual,True
211,yelp_1,ADDRESS,yelp_4,address,0.672856330871582,textual,True
212,fodors_1,id,yelp_3,zipCode,0.6718171834945679,numerical,False
213,yellow_pages_1,streetAddress,zagats_1,addr,0.6707428693771362,textual,True
214,yelp_2,ID,yelp_3,id,0.6704870462417603,numerical,True
215,yellow_pages_1,streetAddress,yelp_1,ADDRESS,0.6698293685913086,textual,True
216,yelp_3,streetAddress,zagats_1,addr,0.6693403124809265,textual,True
217,yelp_1,RATING,yelp_5,CostRange,0.6672112941741943,numerical,False
218,yellow_pages_1,categories,zomato_3,Cuisine,0.6662166118621826,textual,True
219,fodors_1,addr,yellow_pages_1,streetAddress,0.6657062768936157,textual,True
220,fodors_1,addr,yelp_3,streetAddress,0.6647644639015198,textual,True
221,yelp_1,ADDRESS,yelp_3,streetAddress,0.6634517908096313,textual,True
222,zomato_2,ID,zomato_3,_id,0.6617451906204224,numerical,True
223,yellow_pages_2,id,yelp_2,ID,0.6584395170211792,numerical,True
224,zomato_1,PHONENUMBER,zomato_3,PhoneNumber,0.6544377207756042,mixed,True
225,yellow_pages_1,id,yelp_2,ID,0.6539835929870605,numerical,True
226,yelp_5,PhoneNumber,zomato_1,PHONENUMBER,0.6531771421432495,mixed,True
227,yelp_5,CostRange,zomato_1,RATING,0.6515538692474365,numerical,False
228,yelp_2,ID,yelp_5,_id,0.6513645052909851,numerical,True
229,yelp_1,PHONENUMBER,zomato_3,PhoneNumber,0.6503016352653503,mixed,True
230,yellow_pages_2,phone,zomato_1,PHONENUMBER,0.6491692662239075,mixed,True
231,zagats_1,addr,zomato_3,Address,0.6488639712333679,textual,True
232,zomato_1,PHONENUMBER,zomato_2,phone,0.6485791802406311,mixed,True
233,yelp_1,PHONENUMBER,yelp_5,PhoneNumber,0.6484511494636536,mixed,True
234,yellow_pages_1,phone,zomato_1,PHONENUMBER,0.6479236483573914,mixed,True
235,yelp_2,phone,zomato_1,PHONENUMBER,0.6463878154754639,mixed,True
236,yelp_1,PHONENUMBER,zomato_2,phone,0.645182192325592,mixed,True
237,yelp_5,Address,zagats_1,addr,0.6449272632598877,textual,True
238,yellow_pages_2,phone,yelp_1,PHONENUMBER,0.644763171672821,mixed,True
239,yellow_pages_1,phone,yelp_1,PHONENUMBER,0.6441908478736877,mixed,True
240,yelp_1,PHONENUMBER,yelp_2,phone,0.6441065669059753,mixed,True
241,fodors_1,addr,zomato_3,Address,0.6439926028251648,textual,True
242,yelp_5,Cuisine,zagats_1,type,0.6432938575744629,textual,True
243,fodors_1,addr,yelp_5,Address,0.6422145366668701,textual,True
244,yelp_1,PHONENUMBER,yelp_4,phone,0.6412381529808044,mixed,True
245,yelp_4,phone,zomato_1,PHONENUMBER,0.6401925683021545,mixed,True
246,yelp_1,NO_OF_REVIEWS,yelp_2,votes,0.6396306753158569,numerical,False
247,zagats_1,type,zomato_3,Cuisine,0.6369985938072205,textual,True
248,fodors_1,type,yelp_5,Cuisine,0.6365078687667847,textual,True
249,zagats_1,type,zomato_2,cuisine,0.6363816261291504,textual,True
250,yelp_2,cuisine,zagats_1,type,0.6359783411026001,textual,True
251,fodors_1,type,zomato_2,cuisine,0.6325029730796814,textual,True
252,yellow_pages_2,city,yelp_4,city,0.6318137645721436,textual,True
253,yellow_pages_1,categories,yelp_5,Cuisine,0.6306220293045044,textual,True
254,yellow_pages_1,categories,yelp_2,cuisine,0.6292439103126526,textual,True
255,yellow_pages_2,city,zagats_1,city,0.6250184774398804,textual,True
256,yellow_pages_1,categories,zomato_2,cuisine,0.624324381351471,textual,True
257,fodors_1,type,yelp_2,cuisine,0.6230005621910095,textual,True
258,yellow_pages_1,aka,zomato_3,Name,0.6214945316314697,textual,True
259,yellow_pages_1,categories,zagats_1,type,0.6192370057106018,textual,True
260,fodors_1,type,zomato_3,Cuisine,0.6185721755027771,textual,True
261,yellow_pages_1,aka,yelp_5,Name,0.617509126663208,textual,True
262,zagats_1,phone,zomato_1,PHONENUMBER,0.6170828938484192,mixed,True
263,yelp_1,NO_OF_REVIEWS,zomato_2,votes,0.6144817471504211,numerical,False
264,yelp_1,PHONENUMBER,zagats_1,phone,0.6142677068710327,mixed,True
265,yellow_pages_1,zipCode,yelp_3,zipCode,0.6130943298339844,numerical,True
266,fodors_1,city,yellow_pages_2,city,0.6123653650283813,textual,True
267,yelp_3,telephone,zomato_1,PHONENUMBER,0.6122819781303406,mixed,True
268,yelp_3,neighborhood,yelp_4,city,0.6122425198554993,textual,False
269,fodors_1,class,yellow_pages_1,years-in-business,0.6085808277130127,numerical,False
270,yelp_1,PHONENUMBER,yelp_3,telephone,0.6078382730484009,mixed,True
271,fodors_1,phone,zomato_1,PHONENUMBER,0.6042084693908691,mixed,True
272,fodors_1,name,zomato_2,name,0.6028769612312317,textual,True
273,fodors_1,phone,yelp_1,PHONENUMBER,0.6016015410423279,mixed,True
274,yellow_pages_1,city,yellow_pages_2,city,0.6010658740997314,textual,True
275,fodors_1,name,yelp_2,name,0.6010112166404724,textual,True
276,yellow_pages_2,city,yelp_3,city,0.5999148488044739,textual,True
277,fodors_1,type,yellow_pages_1,categories,0.5993210673332214,textual,True
278,zagats_1,name,zomato_2,name,0.5993013381958008,textual,True
279,zagats_1,addr,zomato_1,ADDRESS,0.5988162159919739,textual,True
280,yelp_2,name,zagats_1,name,0.59767746925354,textual,True
281,yelp_3,name,zomato_2,name,0.5975186228752136,textual,True
282,fodors_1,name,yellow_pages_2,name,0.5967782139778137,textual,True
283,fodors_1,addr,zomato_1,ADDRESS,0.5966771245002747,textual,True
284,yelp_2,name,yelp_3,name,0.5959829688072205,textual,True
285,yellow_pages_1,name,zomato_2,name,0.5943945646286011,textual,True
286,yellow_pages_2,name,zagats_1,name,0.593767523765564,textual,True
287,yellow_pages_1,name,yelp_2,name,0.5929432511329651,textual,True
288,yellow_pages_2,name,yelp_3,name,0.5921735167503357,textual,True
289,yelp_1,ADDRESS,zagats_1,addr,0.5916824340820312,textual,True
290,fodors_1,name,yelp_4,name,0.5913915038108826,textual,True
291,yelp_2,rating,yelp_5,CostRange,0.5900837779045105,numerical,False
292,yellow_pages_1,name,yellow_pages_2,name,0.5893678665161133,textual,True
293,fodors_1,addr,yelp_1,ADDRESS,0.5887455344200134,textual,True
294,yelp_4,name,zagats_1,name,0.5876270532608032,textual,True
295,yelp_3,name,yelp_4,name,0.5856935977935791,textual,True
296,yellow_pages_1,neighborhood,yelp_4,city,0.58524489402771,textual,False
297,yellow_pages_1,name,yelp_4,name,0.5824825167655945,textual,True
298,yellow_pages_1,years-in-business,zagats_1,id,0.5776699185371399,numerical,False
299,yelp_5,CostRange,zomato_2,rating,0.5720045566558838,numerical,False
300,fodors_1,id,zagats_1,class,0.5505278706550598,numerical,False
301,yellow_pages_1,payment-method,yelp_3,Parking,0.549233615398407,textual,False
302,yellow_pages_2,zipcode,zagats_1,class,0.5482313632965088,numerical,False
303,zomato_1,NO_OF_REVIEWS,zomato_2,votes,0.5450114011764526,numerical,False
304,yelp_2,votes,zomato_1,NO_OF_REVIEWS,0.5442678928375244,numerical,False
305,yelp_4,zipcode,zagats_1,class,0.5385149121284485,numerical,False
306,yellow_pages_1,zipCode,zomato_1,ID,0.5329434871673584,numerical,False
307,yelp_1,NO_OF_REVIEWS,zomato_3,_id,0.5328688025474548,numerical,False
308,fodors_1,id,yelp_1,ID,0.5221216678619385,numerical,True
309,zomato_2,reviewcount,zomato_3,CostRange,0.519226610660553,numerical,False
310,yelp_5,CostRange,zomato_3,CostRange,0.5118333697319031,numerical,True
311,yelp_2,votes,zomato_2,reviewcount,0.5111759901046753,numerical,False
312,yellow_pages_2,id,zagats_1,id,0.510613739490509,numerical,True
313,yelp_4,id,zagats_1,id,0.5103577971458435,numerical,True
314,yelp_2,votes,zomato_3,_id,0.5093873739242554,numerical,False
315,yelp_3,zipCode,zagats_1,class,0.5065704584121704,numerical,False
316,yellow_pages_1,id,zagats_1,id,0.5064497590065002,numerical,True
317,yelp_3,id,zagats_1,id,0.5059850215911865,numerical,True
318,yelp_2,zip,zomato_1,ID,0.505493700504303,numerical,False
319,zomato_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.4999835193157196,numerical,True
320,zomato_1,NO_OF_REVIEWS,zomato_3,CostRange,0.4957831501960754,numerical,False
321,zomato_1,ID,zomato_2,zip,0.4957258403301239,numerical,False
322,yelp_1,NO_OF_REVIEWS,yelp_5,_id,0.494672954082489,numerical,False
323,yellow_pages_2,city,zomato_1,NAME,0.4935947358608246,textual,False
324,fodors_1,id,zagats_1,id,0.4903065860271454,numerical,True
325,yellow_pages_1,years-in-business,zagats_1,class,0.4893014430999756,numerical,False
326,yelp_1,NAME,zomato_3,Name,0.4851934313774109,textual,True
327,yelp_1,NAME,yelp_5,Name,0.4828864336013794,textual,True
328,yelp_2,votes,yelp_4,id,0.479569137096405,numerical,False
329,yellow_pages_2,id,yelp_2,votes,0.4793691635131836,numerical,False
330,yellow_pages_2,city,yelp_1,NAME,0.4769341051578522,textual,False
331,yelp_2,votes,yelp_3,id,0.4753555655479431,numerical,False
332,yelp_2,votes,yelp_5,_id,0.4718069732189178,numerical,False
333,zomato_2,votes,zomato_3,_id,0.4683121144771576,numerical,False
334,yelp_1,NO_OF_REVIEWS,yelp_4,id,0.4673921167850494,numerical,False
335,yelp_2,ID,zomato_1,ID,0.4671232998371124,numerical,True
336,yellow_pages_2,id,yelp_1,NO_OF_REVIEWS,0.4670573472976684,numerical,False
337,fodors_1,class,yelp_3,Alcohol,0.4651121497154236,textual,False
338,yellow_pages_1,id,yelp_2,votes,0.4650996923446655,numerical,False
339,zomato_1,NAME,zomato_3,Name,0.4630632400512695,textual,True
340,yelp_1,NAME,zagats_1,name,0.4630410075187683,textual,True
341,yelp_1,NO_OF_REVIEWS,yelp_3,id,0.4625696539878845,numerical,False
342,fodors_1,name,yelp_1,NAME,0.4620502591133117,textual,True
343,yelp_1,ID,yelp_3,zipCode,0.4616025686264038,numerical,False
344,yelp_5,Name,zomato_1,NAME,0.460807204246521,textual,True
345,fodors_1,id,yellow_pages_2,id,0.4607575535774231,numerical,True
346,yelp_1,NAME,yelp_3,name,0.4583933651447296,textual,True
347,zomato_1,ID,zomato_2,ID,0.4561430811882019,numerical,True
348,yelp_3,neighborhood,zagats_1,city,0.4551349282264709,textual,False
349,fodors_1,id,yellow_pages_1,id,0.4543130695819855,numerical,True
350,yellow_pages_1,name,yelp_1,NAME,0.453845351934433,textual,True
351,yellow_pages_1,id,yelp_1,NO_OF_REVIEWS,0.4529169201850891,numerical,False
352,zomato_1,NO_OF_REVIEWS,zomato_3,_id,0.4526275396347046,numerical,False
353,yelp_1,NO_OF_REVIEWS,yelp_2,ID,0.4495159387588501,numerical,False
354,yelp_1,NAME,zomato_2,name,0.4495091438293457,textual,True
355,fodors_1,name,zomato_3,Name,0.4494873881340027,textual,True
356,zagats_1,name,zomato_1,NAME,0.4494078159332275,textual,True
357,yelp_1,NAME,yelp_4,name,0.448978841304779,textual,True
358,fodors_1,name,yelp_5,Name,0.4484198689460754,textual,True
359,fodors_1,name,zomato_1,NAME,0.4483607411384582,textual,True
360,yelp_1,NAME,yelp_2,name,0.4464671611785888,textual,True
361,zagats_1,name,zomato_3,Name,0.4463919997215271,textual,True
362,yelp_1,NO_OF_REVIEWS,zomato_2,reviewcount,0.4455395042896271,numerical,True
363,yelp_5,Name,zagats_1,name,0.4451813101768493,textual,True
364,yelp_3,name,zomato_3,Name,0.4447506070137024,textual,True
365,yelp_3,name,zomato_1,NAME,0.4447225332260132,textual,True
366,fodors_1,id,yelp_3,id,0.4444373548030853,numerical,True
367,yelp_3,name,yelp_5,Name,0.4436041116714477,textual,True
368,yellow_pages_2,name,yelp_1,NAME,0.4428203999996185,textual,True
369,fodors_1,id,yelp_4,id,0.4423568248748779,numerical,True
370,yellow_pages_1,name,zomato_3,Name,0.4420229792594909,textual,True
371,yelp_3,Alcohol,zomato_2,name,0.4418896436691284,textual,False
372,yelp_3,Alcohol,yelp_4,name,0.441305547952652,textual,False
373,yellow_pages_1,years-in-business,yelp_5,CostRange,0.4410163164138794,numerical,False
374,yellow_pages_1,name,yelp_5,Name,0.4407558143138885,textual,True
375,yellow_pages_1,neighborhood,zagats_1,city,0.4402123689651489,textual,False
376,yellow_pages_1,name,zomato_1,NAME,0.4401172697544098,textual,True
