,table_a,column_a,table_b,column_b,similarity,type,correct
37,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.7805298521277415,textual,True
38,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.7757025283595992,textual,True
39,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.7719321721239094,textual,True
40,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.7715813060932649,textual,True
41,500spend_jun2016,Details,500spend_may2016,Description,0.7690030569759744,textual,True
42,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.7679856547007703,textual,True
43,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.7648253261852586,textual,True
44,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7634127331547393,textual,True
45,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.7634061437688039,textual,True
46,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7632221011942805,textual,True
47,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.7612493089606828,textual,True
48,500spend_jun2016,Details,500spend_sep2015,Description,0.7597294595848352,textual,True
49,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.7578740874749084,textual,True
50,500spend_sep2016,Supplier Name,500spend_jul2016,Supplier,0.7574275543595257,textual,True
51,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.753065944064109,textual,True
52,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7513816226911576,textual,True
53,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.7453302216071193,textual,True
54,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.7444843176071518,textual,True
55,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7437826153027365,textual,True
56,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.7433839836778859,textual,True
57,500spend_jul2016,Expense Category,500spend_may2016,Description,0.7428411087462564,textual,True
58,500spend_sep2015,Supplier Name,500spend_jul2016,Supplier,0.7414316046311614,textual,True
59,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.7391589959785853,textual,True
60,500spend_nov2015,Supplier Name,500spend_jul2016,Supplier,0.7383324854571333,textual,True
61,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.7323804913599439,textual,True
62,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.7307651911135444,textual,True
63,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.7297681647248372,textual,True
64,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.7297246305672495,textual,True
65,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7294413522281729,textual,True
66,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.7283438169615044,textual,True
67,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7274749460110086,textual,True
68,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.7266302677286214,textual,True
69,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.717870109239627,textual,True
70,500spend_jun2016,Name,500spend_may2016,Merchant,0.7161786396849084,textual,True
71,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.715526994449879,textual,True
72,500spend_jun2016,Name,500spend_jul2016,Supplier,0.7130841791735384,textual,True
73,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.5698298020056014,textual,True
74,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.5581850643738069,textual,True
75,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5253387199285349,textual,True
76,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.5116390807257001,textual,True
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.4958199318644254,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.3607862232684481,textual,False
79,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.3375763308953541,textual,False
80,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.3325046562572079,textual,False
81,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.3318970837150797,textual,False
82,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.3259845146954988,textual,False
83,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.3254152890492157,textual,False
84,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.3195526019381844,textual,False
85,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.3118825088544854,textual,False
86,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.2954163701877344,textual,False
87,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.2897110415666099,textual,False
88,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.28786673762715,textual,False
89,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.2823362037935005,textual,False
90,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.2822602052366224,textual,False
91,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.2822338553470326,textual,False
92,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.2779484908988378,textual,False
93,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.2644115426356802,textual,False
94,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.2643763118225822,textual,False
95,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.2625759164189397,textual,False
96,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.2609789252281284,textual,False
97,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.2592833310591141,textual,False
98,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.2525799559442769,textual,False
99,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.2497459104826965,textual,False
100,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.2484186215072044,textual,False
101,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.2481304156498751,textual,False
102,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.2468832229940037,textual,False
103,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.2467870695835267,textual,False
104,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.2465212178742322,numerical,False
105,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.2458254583476951,textual,False
106,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.2455944694278817,numerical,False
107,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.2454960266504885,numerical,False
108,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.244608118205164,textual,False
109,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.2437484686912414,textual,False
110,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.2422586326993248,textual,False
111,500spend_jul2016,Category Name,500spend_jun2016,Name,0.2421820546924813,textual,False
112,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.2376600943488415,textual,False
113,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.2369099084609626,textual,False
114,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.236557255430526,textual,False
115,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.2357117717684216,textual,False
116,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.2350817026507712,textual,False
117,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2346794022175784,textual,False
118,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.2345492998010819,textual,False
119,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.234432086997112,textual,False
120,500spend_oct2015,Date,500spend_sep2015,Description,0.234110212171932,textual,False
121,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.2339754714376352,textual,False
122,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.2336312000741921,textual,False
123,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.2336234919882682,textual,False
124,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.2323195067489614,textual,False
125,500spend_may2016,Description,500spend_oct2015,Date,0.2317083483092947,textual,False
126,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.2315286379385714,textual,False
127,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.2308066167785586,textual,False
128,500spend_nov2015,Date,500spend_sep2015,Description,0.2307833804816567,textual,False
129,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.2304867216176349,textual,False
130,500spend_jun2016,Details,500spend_oct2015,Date,0.2302259631572452,textual,False
131,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.2292460985903706,textual,False
132,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.2287919935200727,textual,False
133,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.2287726088648828,textual,False
134,500spend_may2016,Description,500spend_sep2015,Date,0.2286579576741408,textual,False
135,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.2282042621578842,textual,False
136,500spend_may2016,Description,500spend_nov2015,Date,0.2281395432546905,textual,False
137,500spend_sep2015,Supplier Name,500spend_jul2016,Category Name,0.2279403426689209,textual,False
138,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.2279166222839289,textual,False
139,500spend_jun2016,Details,500spend_sep2015,Date,0.2277440986395945,textual,False
140,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.2274773049407908,textual,False
141,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2274728845642674,textual,False
142,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.2271807504402222,textual,False
143,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.2270652222286643,textual,False
144,500spend_jun2016,Details,500spend_nov2015,Date,0.2269150934418572,textual,False
145,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.2264138615849854,textual,False
146,500spend_jun2016,Name,500spend_may2016,Date,0.2256700975889752,textual,False
147,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.2256409782999606,textual,False
148,500spend_may2016,Date,500spend_nov2015,Supplier Name,0.2248435404629314,textual,False
149,500spend_jun2016,Details,500spend_sep2015,Amount,0.2248314930415486,textual,False
150,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.2238749860982756,textual,False
151,500spend_jun2016,Details,500spend_may2016,Amount,0.2237744414615556,textual,False
152,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2233116996219452,textual,False
153,500spend_may2016,Date,500spend_sep2015,Supplier Name,0.223302160593128,textual,False
154,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.2229814584442948,textual,False
155,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.2222408542726155,textual,False
156,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.2216473881230651,textual,False
157,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.2207702928881069,textual,False
158,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.2203179874762979,textual,False
159,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.2202215781879398,textual,False
160,500spend_jul2016,Expense Category,500spend_oct2015,Date,0.2202130368279944,textual,False
161,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.2197547872739147,textual,False
162,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.219599413027237,textual,False
163,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.219263225263221,textual,False
164,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.2190533249988247,textual,False
165,500spend_jun2016,Name,500spend_oct2015,Date,0.2189608534671831,textual,False
166,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.2188800326419794,textual,False
167,500spend_jul2016,Supplier,500spend_may2016,Date,0.2184962992308526,textual,False
168,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.2183358176021619,textual,False
169,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Transaction Number,0.2179169441367038,textual,False
170,500spend_nov2015,Supplier Name,500spend_oct2015,Date,0.2178266944585484,textual,False
171,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.2177664464178633,textual,False
172,500spend_jul2016,Expense Category,500spend_sep2015,Date,0.2177063072418937,textual,False
173,500spend_jul2016,Expense Category,500spend_nov2015,Date,0.2166229279423652,textual,False
174,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.2161209253254624,textual,False
175,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.2157699912799556,textual,False
176,500spend_may2016,Date,500spend_sep2015,Description,0.2156750214863485,textual,False
177,500spend_oct2015,Date,500spend_sep2015,Supplier Name,0.2147376389599222,textual,False
178,500spend_sep2015,Merchant Type,500spend_nov2015,Organisation Name,0.2144949274165578,textual,False
179,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.2143787337606276,textual,False
180,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.2139234365069205,textual,False
181,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.2134619462183184,textual,False
182,500spend_jul2016,Supplier,500spend_oct2015,Date,0.2122256596540739,textual,False
183,500spend_jun2016,Details,500spend_may2016,Date,0.2121931287071698,textual,False
184,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.212145242273922,textual,False
185,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2119254630499744,textual,False
186,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.2114022171341633,textual,False
187,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.2104881360429967,numerical,False
188,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.2103317473203009,textual,False
189,500spend_nov2015,Transaction Number,500spend_sep2015,Supplier Name,0.2102165477306015,textual,False
190,500spend_jul2016,Category Name,500spend_may2016,Description,0.210032407270794,textual,False
191,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.2096868748261695,textual,False
192,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.2094895269128901,numerical,False
193,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.2094863644404325,textual,False
194,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.2092430384082545,numerical,False
195,500spend_jun2016,Name,500spend_sep2015,Date,0.2091726016237856,textual,False
196,500spend_nov2015,net_amount,500spend_sep2015,Transaction Number,0.209006216119487,numerical,False
197,500spend_may2016,Description,500spend_oct2015,Service Category,0.2087109138144292,textual,False
198,500spend_may2016,Merchant,500spend_oct2015,Date,0.2087058127184624,textual,False
199,500spend_nov2015,Supplier Name,500spend_sep2015,Date,0.2085333910237111,textual,False
200,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.2082371160227215,numerical,False
201,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.2080347874419069,textual,False
202,500spend_jun2016,Name,500spend_nov2015,Date,0.2075157995052945,textual,False
203,500spend_jun2016,Primary Service,500spend_nov2015,Organisation Name,0.2075022530949319,textual,False
204,500spend_jul2016,Supplier,500spend_nov2015,Service,0.2071333401615215,textual,False
205,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.2070745992317942,textual,False
206,500spend_jul2016,Expense Category,500spend_nov2015,net_amount,0.2068584989001576,textual,False
207,500spend_oct2015,Supplier Name,500spend_sep2015,Date,0.2066965556346773,textual,False
208,500spend_sep2015,Date,500spend_sep2016,Supplier Name,0.2064539463350939,textual,False
209,500spend_nov2015,Transaction Number,500spend_oct2015,Supplier Name,0.2061573730012695,textual,False
210,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.2060693896655898,textual,False
211,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.2059939677444087,textual,False
212,500spend_oct2015,purpose of expenditure,500spend_sep2015,Date,0.205947814068813,textual,False
213,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.2056206509273165,textual,False
214,500spend_nov2015,Date,500spend_oct2015,purpose of expenditure,0.2055804978658265,textual,False
215,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.2055120331858517,textual,False
216,500spend_jul2016,Supplier,500spend_nov2015,Transaction Number,0.2055102071172236,textual,False
217,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.2053878040896767,textual,False
218,500spend_nov2015,Transaction Number,500spend_sep2016,Supplier Name,0.2050420697519662,textual,False
219,500spend_nov2015,Date,500spend_oct2015,Supplier Name,0.2049212151847514,textual,False
220,500spend_may2016,Description,500spend_sep2015,Amount,0.2048302472629663,textual,False
221,500spend_nov2015,Date,500spend_sep2016,Supplier Name,0.2045577145932919,textual,False
222,500spend_jul2016,Category Name,500spend_sep2015,Description,0.2044969088481917,textual,False
223,500spend_oct2015,Supplier Name,500spend_sep2015,Transaction Number,0.2043240352561353,textual,False
224,500spend_oct2015,Service Category,500spend_sep2015,Description,0.2041071241331623,textual,False
225,500spend_jul2016,Supplier,500spend_sep2015,Transaction Number,0.2036251678359004,textual,False
226,500spend_may2016,Amount,500spend_sep2015,Description,0.2033902354727266,textual,False
227,500spend_sep2015,Transaction Number,500spend_sep2016,Supplier Name,0.2031518793950817,textual,False
228,500spend_nov2015,Date,500spend_sep2015,Supplier Name,0.2031274962059712,textual,False
229,500spend_jul2016,Supplier,500spend_sep2015,Date,0.2024865656058476,textual,False
230,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2024301885264544,textual,False
231,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.2022769959904033,textual,False
232,500spend_may2016,Merchant,500spend_nov2015,Transaction Number,0.2022603391625901,textual,False
233,500spend_nov2015,Transaction Number,500spend_sep2015,Description,0.2017160581222293,textual,False
234,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.2016104217288846,textual,False
235,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.2015639889980269,textual,False
236,500spend_nov2015,Supplier Name,500spend_sep2015,Transaction Number,0.2015289726256543,textual,False
237,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.2014625667822185,textual,False
238,500spend_jul2016,Supplier,500spend_nov2015,Date,0.2008235313218626,textual,False
239,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.2006215594659144,textual,False
240,500spend_may2016,Merchant,500spend_sep2015,Transaction Number,0.2004414371477326,textual,False
241,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.2002042534284903,textual,False
242,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Date,0.1992232852175137,textual,False
243,500spend_may2016,Merchant,500spend_sep2015,Date,0.1991177532931746,textual,False
244,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Amount,0.1989109556011248,textual,False
245,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.1988237374205484,textual,False
246,500spend_may2016,Description,500spend_sep2015,Transaction Number,0.1986550473683256,textual,False
247,500spend_may2016,Description,500spend_nov2015,Transaction Number,0.1983177473093506,textual,False
248,500spend_may2016,Date,500spend_sep2015,Amount,0.1978684129413542,textual,False
249,500spend_may2016,Amount,500spend_nov2015,Summary of purpose of expenditure,0.1978675766291029,textual,False
250,500spend_may2016,Merchant,500spend_nov2015,Date,0.1975665164269267,textual,False
251,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.1972925961083421,textual,False
252,500spend_may2016,Date,500spend_nov2015,Service,0.1972667514719457,textual,False
253,500spend_nov2015,Service,500spend_oct2015,Date,0.1963938667416493,textual,False
254,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Date,0.196168951783782,textual,False
255,500spend_oct2015,Date,500spend_sep2015,Service Name,0.1956641239377268,textual,False
256,500spend_oct2015,Date,500spend_sep2015,Amount,0.1954521133484402,textual,False
257,500spend_may2016,Amount,500spend_oct2015,Date,0.1951820952393889,textual,False
258,500spend_may2016,Date,500spend_sep2015,Service Name,0.1949874888269623,textual,False
259,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.1947286601068598,textual,False
260,500spend_nov2015,Service,500spend_sep2015,Date,0.1946304818745077,textual,False
261,500spend_jun2016,Name,500spend_nov2015,Transaction Number,0.1945514375806724,textual,False
262,500spend_nov2015,Date,500spend_sep2015,Service Name,0.1944798853068381,textual,False
263,500spend_jun2016,Name,500spend_oct2015,Service Name,0.1944151703907171,textual,False
264,500spend_nov2015,Date,500spend_sep2015,Amount,0.1943526448869734,textual,False
265,500spend_may2016,Amount,500spend_nov2015,Date,0.1940824995908713,textual,False
266,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.1940673934376658,textual,False
267,500spend_jun2016,Name,500spend_oct2015,Service Category,0.1938094547898403,textual,False
268,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.1937939624698283,textual,False
269,500spend_may2016,Amount,500spend_sep2015,Date,0.1936368997580587,textual,False
270,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.193117772513742,textual,False
271,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.1930808756014522,textual,False
272,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.1929823183045382,textual,False
273,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.1927097813906127,textual,False
274,500spend_jun2016,Name,500spend_sep2015,Transaction Number,0.1926878293174251,textual,False
275,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.1922729977236058,textual,False
276,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.1920947302938342,textual,False
277,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.1916722154192583,textual,False
278,500spend_may2016,Date,500spend_oct2015,Service Name,0.1916012607839188,textual,False
279,500spend_may2016,Date,500spend_oct2015,purpose of expenditure,0.1915925296018575,textual,False
280,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.1914640228844724,textual,False
281,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.1912179476354089,textual,False
282,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.1908174039177194,textual,False
283,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.1901367980865194,textual,False
284,500spend_nov2015,Date,500spend_oct2015,Service Name,0.1898374943556245,textual,False
285,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.1897358719672085,textual,False
286,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.1893391197680953,textual,False
287,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.1890587901668984,textual,False
288,500spend_oct2015,Service Name,500spend_sep2015,Date,0.1888645134162734,textual,False
289,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.1887990873296874,textual,False
290,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.188526298784824,textual,False
291,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.188419938951273,textual,False
292,500spend_jun2016,Name,500spend_sep2015,Service Name,0.1878530816868112,textual,False
293,500spend_may2016,Merchant,500spend_sep2015,Description,0.187347408882932,textual,False
294,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.1866152088755456,textual,False
295,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.1865385171583509,textual,False
296,500spend_may2016,Description,500spend_nov2015,net_amount,0.1860656985818568,textual,False
297,500spend_nov2015,net_amount,500spend_sep2015,Description,0.1856731993427931,textual,False
298,500spend_jun2016,Details,500spend_oct2015,Service Category,0.1855639380437773,textual,False
299,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.1855588233993361,textual,False
300,500spend_may2016,Description,500spend_oct2015,net_amount,0.1845737308813263,textual,False
301,500spend_jul2016,Service Name,500spend_may2016,Date,0.1844994538295375,textual,False
302,500spend_nov2015,Service Category,500spend_sep2015,Description,0.1844896662159791,textual,False
303,500spend_may2016,Description,500spend_sep2016,net_amount,0.1844892786795316,textual,False
304,500spend_oct2015,net_amount,500spend_sep2015,Description,0.1842133463726138,textual,False
305,500spend_jul2016,Service Name,500spend_oct2015,Date,0.1842043162779344,textual,False
306,500spend_sep2015,Description,500spend_sep2016,net_amount,0.1841579564119487,textual,False
307,500spend_jul2016,Service Name,500spend_nov2015,Date,0.1839060626435842,textual,False
308,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.1833657387619469,textual,False
309,500spend_jul2016,Supplier,500spend_may2016,Description,0.1833106841089845,textual,False
310,500spend_jul2016,Service Name,500spend_sep2015,Date,0.1832548649429989,textual,False
311,500spend_jul2016,Category Name,500spend_jun2016,Details,0.1830066996570042,textual,False
312,500spend_may2016,Description,500spend_nov2015,Service Category,0.1826356605750744,textual,False
313,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.1824123857892718,textual,False
