,table_a,column_a,table_b,column_b,similarity,type,correct
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.5578967928886414,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.4843645095825195,textual,False
79,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.4599484503269195,textual,False
80,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.4353372454643249,textual,False
81,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.4350685477256775,textual,False
82,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.3381350040435791,textual,False
83,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.3264525532722473,textual,False
84,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.3262699842453003,textual,False
85,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.3252716660499573,textual,False
86,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.3221366703510284,textual,False
87,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.3204275071620941,textual,False
88,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.3131404519081116,textual,False
89,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.3083427548408508,textual,False
90,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.3055329322814941,textual,False
91,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.3051657676696777,textual,False
92,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.3035759925842285,textual,False
93,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.3009712994098663,textual,False
94,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.3005276322364807,textual,False
95,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.2995988428592682,textual,False
96,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.2980697154998779,textual,False
97,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.2974123358726501,textual,False
98,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.2966028153896332,textual,False
99,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.2964299917221069,textual,False
100,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.2955358624458313,textual,False
101,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.2944842576980591,textual,False
102,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.2934802174568176,textual,False
103,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.2927995026111603,textual,False
104,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.289232462644577,textual,False
105,500spend_jul2016,Supplier,500spend_nov2015,Service,0.2883266806602478,textual,False
106,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.285113662481308,textual,False
107,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.2833178043365478,textual,False
108,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.2824314832687378,textual,False
109,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.2773752808570862,textual,False
110,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.2773566246032715,textual,False
111,500spend_may2016,Date,500spend_nov2015,Service,0.2756840884685516,textual,False
112,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.2755531668663025,textual,False
113,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.2729431390762329,textual,False
114,500spend_nov2015,Service,500spend_oct2015,Date,0.2719066143035888,textual,False
115,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.2718095183372497,textual,False
116,500spend_nov2015,Service,500spend_sep2015,Date,0.2706017196178436,textual,False
117,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.2693508565425873,textual,False
118,500spend_jun2016,Name,500spend_oct2015,Service Name,0.269309788942337,textual,False
119,500spend_may2016,Date,500spend_sep2015,Service Name,0.2690684795379638,textual,False
120,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.2680292725563049,textual,False
121,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.2676290571689605,textual,False
122,500spend_oct2015,Date,500spend_sep2015,Service Name,0.2668164670467376,textual,False
123,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.2666718363761902,textual,False
124,500spend_nov2015,Date,500spend_sep2015,Service Name,0.2662542760372162,textual,False
125,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.2662032842636108,textual,False
126,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.2660993337631225,textual,False
127,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.2660814821720123,textual,False
128,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.2650780379772186,textual,False
129,500spend_jul2016,Service Name,500spend_may2016,Date,0.2650423645973205,textual,False
130,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.263653963804245,textual,False
131,500spend_jun2016,Name,500spend_sep2015,Service Name,0.2636135816574096,textual,False
132,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.2634989023208618,textual,False
133,500spend_jul2016,Service Name,500spend_nov2015,Date,0.2626178860664367,textual,False
134,500spend_may2016,Date,500spend_oct2015,Service Name,0.2624436318874359,textual,False
135,500spend_jul2016,Service Name,500spend_oct2015,Date,0.2622531354427337,textual,False
136,500spend_jul2016,Category Name,500spend_jun2016,Name,0.2621303796768188,textual,False
137,500spend_jul2016,Service Name,500spend_sep2015,Date,0.2618602216243744,textual,False
138,500spend_jul2016,Service Name,500spend_jun2016,Name,0.2602533996105194,textual,False
139,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.2602449357509613,textual,False
140,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.2591725885868072,textual,False
141,500spend_nov2015,Date,500spend_oct2015,Service Name,0.2580259442329407,textual,False
142,500spend_oct2015,Service Name,500spend_sep2015,Date,0.2568255364894867,textual,False
143,500spend_jun2016,Details,500spend_oct2015,Date,0.2564644515514374,textual,False
144,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.2562313377857208,textual,False
145,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.2561100721359253,textual,False
146,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.2553846538066864,textual,False
147,500spend_may2016,Merchant,500spend_nov2015,Service,0.2553721666336059,textual,False
148,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.2550283670425415,textual,False
149,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.2546792030334472,textual,False
150,500spend_jun2016,Secondary Service,500spend_may2016,Date,0.2542597651481628,textual,False
151,500spend_jun2016,Secondary Service,500spend_nov2015,Date,0.2540288865566253,textual,False
152,500spend_jun2016,Secondary Service,500spend_oct2015,Date,0.2538373172283172,textual,False
153,500spend_jun2016,Secondary Service,500spend_sep2015,Date,0.253728985786438,textual,False
154,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.2535572648048401,textual,False
155,500spend_jun2016,Details,500spend_sep2015,Date,0.2535255849361419,textual,False
156,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.2529807090759277,textual,False
157,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.2528415024280548,textual,False
158,500spend_jun2016,Details,500spend_nov2015,Date,0.2527918815612793,textual,False
159,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.2527583837509155,textual,False
160,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.2525191307067871,textual,False
161,500spend_jun2016,Details,500spend_sep2015,Amount,0.2524931728839874,textual,False
162,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.2524846494197845,textual,False
163,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.2523570954799652,textual,False
164,500spend_may2016,Description,500spend_sep2015,Service Name,0.2514382898807525,textual,False
165,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.2511463761329651,textual,False
166,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.2507735192775726,textual,False
167,500spend_jun2016,Details,500spend_may2016,Amount,0.2506649792194366,textual,False
168,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.2504875957965851,textual,False
169,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.2501334846019745,textual,False
170,500spend_jun2016,Details,500spend_nov2015,Service,0.2495254278182983,textual,False
171,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2494694888591766,textual,False
172,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.249251514673233,textual,False
173,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.2487958669662475,textual,False
174,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.2484561204910278,textual,False
175,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.2477082908153534,textual,False
176,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.2471260279417038,textual,False
177,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.2468368113040924,textual,False
178,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.2464031279087066,textual,False
179,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.2457805573940277,textual,False
180,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.245171844959259,textual,False
181,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.2450349032878875,textual,False
182,500spend_jul2016,Service Name,500spend_may2016,Description,0.2448750436305999,textual,False
183,500spend_jun2016,Details,500spend_sep2015,Service Name,0.2444231510162353,textual,False
184,500spend_may2016,Description,500spend_oct2015,Date,0.2438518702983856,textual,False
185,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.2431211471557617,textual,False
186,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.2431023716926574,textual,False
187,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.2423451244831085,textual,False
188,500spend_may2016,Description,500spend_oct2015,Service Name,0.2422361373901367,textual,False
189,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.242140918970108,textual,False
190,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.242132619023323,textual,False
191,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.2418771982192993,textual,False
192,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.2412326633930206,textual,False
193,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.2411668300628662,textual,False
194,500spend_jul2016,Expense Category,500spend_oct2015,Date,0.2409130036830902,textual,False
195,500spend_may2016,Description,500spend_sep2015,Date,0.2405575513839721,textual,False
196,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.2403491288423538,textual,False
197,500spend_jul2016,Service Name,500spend_jun2016,Details,0.2402631342411041,textual,False
198,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.240245372056961,textual,False
199,500spend_may2016,Description,500spend_nov2015,Date,0.2400224506855011,textual,False
200,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.2394656836986541,textual,False
201,500spend_jun2016,Details,500spend_may2016,Date,0.2392064034938812,textual,False
202,500spend_oct2015,Date,500spend_sep2015,Description,0.2385803461074829,textual,False
203,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.2385165989398956,textual,False
204,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.2380781471729278,textual,False
205,500spend_jul2016,Expense Category,500spend_sep2015,Date,0.2379511296749115,textual,False
206,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.2374138832092285,textual,False
207,500spend_jul2016,Service Name,500spend_sep2015,Description,0.2370007932186126,textual,False
208,500spend_jul2016,Expense Category,500spend_nov2015,Date,0.2369966506958007,textual,False
209,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.2368389368057251,textual,False
210,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.2358076274394989,textual,False
211,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.2351416796445846,textual,False
212,500spend_nov2015,Date,500spend_sep2015,Description,0.23504039645195,textual,False
213,500spend_jun2016,Details,500spend_oct2015,Service Name,0.2349946498870849,textual,False
214,500spend_oct2015,Service Name,500spend_sep2015,Description,0.2349385917186737,textual,False
215,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.2344412207603454,textual,False
216,500spend_jul2016,Category Name,500spend_may2016,Description,0.234140396118164,textual,False
217,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.2340950667858123,textual,False
218,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.2340610027313232,textual,False
219,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.2337039709091186,textual,False
220,500spend_may2016,Description,500spend_nov2015,Service,0.2334820330142974,textual,False
221,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.2327848672866821,textual,False
222,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.2324129343032837,textual,False
223,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.2322313487529754,numerical,False
224,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.23199063539505,numerical,False
225,500spend_may2016,Description,500spend_oct2015,Service Category,0.2316139638423919,textual,False
226,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.2312341928482055,textual,False
227,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.2311915457248687,numerical,False
228,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.2308192998170852,textual,False
229,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.2302963435649871,textual,False
230,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.2302682995796203,textual,False
231,500spend_jun2016,Name,500spend_nov2015,Service,0.2300628721714019,textual,False
232,500spend_nov2015,Service,500spend_oct2015,Service Category,0.2299697399139404,textual,False
233,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.2297320812940597,textual,False
234,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.2296652346849441,textual,False
235,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.2296272218227386,textual,False
236,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.2294367849826812,textual,False
237,500spend_jul2016,Expense Category,500spend_nov2015,net_amount,0.2283706068992614,textual,False
238,500spend_jun2016,Name,500spend_may2016,Date,0.2279163151979446,textual,False
239,500spend_nov2015,Service,500spend_sep2015,Transaction Number,0.227786898612976,textual,False
240,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.2268696576356887,textual,False
241,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.2267320454120636,textual,False
242,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.226637065410614,textual,False
243,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.226299837231636,textual,False
244,500spend_nov2015,Service,500spend_sep2015,Description,0.2260549962520599,textual,False
245,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2255271673202514,textual,False
246,500spend_may2016,Date,500spend_nov2015,Supplier Name,0.2253372967243194,textual,False
247,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.2251377701759338,textual,False
248,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.225125104188919,textual,False
249,500spend_jul2016,Category Name,500spend_sep2015,Description,0.2251166999340057,textual,False
250,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Transaction Number,0.2250007092952728,textual,False
251,500spend_jul2016,Supplier,500spend_may2016,Date,0.2245093733072281,textual,False
252,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.2241724729537964,textual,False
253,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.224053293466568,textual,False
254,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2240051329135894,textual,False
255,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.2238847911357879,textual,False
256,500spend_jul2016,Category Name,500spend_nov2015,Service,0.2238260954618454,textual,False
257,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.2237365543842315,textual,False
258,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.2231384217739105,textual,False
259,500spend_oct2015,Service Category,500spend_sep2015,Description,0.222908154129982,textual,False
260,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.2226943373680114,textual,False
261,500spend_may2016,Date,500spend_sep2015,Description,0.2215992212295532,textual,False
262,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.221450001001358,textual,False
263,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.2210032790899276,textual,False
264,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.22099569439888,textual,False
265,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.220343679189682,textual,False
266,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.22024567425251,textual,False
267,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2201379239559173,textual,False
268,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.2191216349601745,textual,False
269,500spend_may2016,Description,500spend_sep2015,Amount,0.2188273817300796,textual,False
270,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2180134952068328,textual,False
271,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.2180117666721344,textual,False
272,500spend_jun2016,Name,500spend_oct2015,Date,0.218001440167427,textual,False
273,500spend_may2016,Date,500spend_sep2015,Supplier Name,0.2178955376148224,textual,False
274,500spend_jun2016,Primary Service,500spend_nov2015,Organisation Name,0.2174991965293884,textual,False
275,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.2165436744689941,textual,False
276,500spend_jun2016,Details,500spend_oct2015,Service Category,0.2161731719970703,textual,False
277,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.2161283195018768,textual,False
278,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.2155192047357559,textual,False
279,500spend_nov2015,Supplier Name,500spend_oct2015,Date,0.2151623964309692,textual,False
280,500spend_jul2016,Category Name,500spend_jun2016,Details,0.21516153216362,textual,False
281,500spend_jul2016,Supplier,500spend_oct2015,Date,0.215101808309555,textual,False
282,500spend_oct2015,purpose of expenditure,500spend_sep2015,Date,0.2146335691213607,textual,False
283,500spend_nov2015,Date,500spend_oct2015,purpose of expenditure,0.214276373386383,textual,False
284,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.2137426137924194,textual,False
285,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.2136153876781463,textual,False
286,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.2128384411334991,textual,False
287,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.2126199901103973,textual,False
288,500spend_jun2016,Name,500spend_oct2015,Service Category,0.2125750929117202,textual,False
289,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.2125512659549713,textual,False
290,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.2124691605567932,textual,False
291,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.2124109268188476,textual,False
292,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.2112159878015518,textual,False
293,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.2109448611736297,textual,False
294,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.2105067670345306,textual,False
295,500spend_may2016,Description,500spend_nov2015,Service Category,0.2100960612297058,textual,False
296,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.2098314762115478,textual,False
297,500spend_jul2016,Supplier,500spend_nov2015,Transaction Number,0.2096144407987594,textual,False
298,500spend_may2016,Description,500spend_sep2015,Transaction Number,0.2094710767269134,textual,False
299,500spend_may2016,Description,500spend_nov2015,Transaction Number,0.209460824728012,textual,False
300,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Amount,0.2092607319355011,textual,False
301,500spend_may2016,Amount,500spend_sep2015,Description,0.2090214192867279,textual,False
302,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.2089319825172424,textual,False
303,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.2089304029941558,textual,False
304,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.2085961401462555,textual,False
305,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.2085620462894439,textual,False
306,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.2082782238721847,textual,False
307,500spend_jun2016,Name,500spend_sep2015,Date,0.2077904939651489,textual,False
308,500spend_nov2015,Transaction Number,500spend_sep2015,Service Name,0.2076532691717147,textual,False
309,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.2076504975557327,textual,False
310,500spend_jul2016,Supplier,500spend_sep2015,Transaction Number,0.207389086484909,textual,False
311,500spend_may2016,Amount,500spend_nov2015,Summary of purpose of expenditure,0.2073130309581756,textual,False
312,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Date,0.2073121219873428,textual,False
313,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.2072729766368866,textual,False
