,table_a,column_a,table_b,column_b,similarity,type,correct
118,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5573161840438843,textual,False
119,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.551740288734436,textual,False
120,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.5517134666442871,textual,False
121,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.546364426612854,textual,False
122,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.546210765838623,textual,False
123,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.5455904603004456,textual,False
124,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.542168378829956,textual,False
125,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.5389208793640137,textual,False
126,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.5338423252105713,textual,False
127,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.5337130427360535,textual,False
128,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.5337049961090088,textual,False
129,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.5324301719665527,textual,False
130,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.5304967164993286,textual,False
131,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.5278340578079224,textual,False
132,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.5252139568328857,textual,False
133,500spend_jul2016,Supplier,500spend_nov2015,Service,0.5200992226600647,textual,False
134,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.5178180932998657,textual,False
135,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.5173205137252808,textual,False
136,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.5160899758338928,textual,False
137,500spend_jul2016,Category Name,500spend_may2016,Description,0.5155421495437622,textual,False
138,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.5150335431098938,textual,False
139,500spend_jul2016,Category Name,500spend_sep2015,Description,0.5130547285079956,textual,False
140,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.512687087059021,textual,False
141,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.5122050642967224,textual,False
142,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.512103259563446,textual,False
143,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.5113682150840759,textual,False
144,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.5110028386116028,textual,False
145,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.5083724856376648,textual,False
146,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.5079222917556763,textual,False
147,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.5076415538787842,textual,False
148,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.5063437223434448,textual,False
149,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.5062231421470642,textual,False
150,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.5051476955413818,textual,False
151,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.5042915940284729,textual,False
152,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.504082977771759,textual,False
153,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.5040403008460999,textual,False
154,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.5028190016746521,textual,False
155,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.5019727945327759,textual,False
156,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.5019106864929199,textual,False
157,500spend_jun2016,Details,500spend_oct2015,Date,0.5011069178581238,textual,False
158,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5009473562240601,textual,False
159,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.5005151033401489,textual,False
160,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5001793503761292,textual,False
161,500spend_jun2016,Details,500spend_sep2015,Date,0.4982848167419433,textual,False
162,500spend_jun2016,Details,500spend_nov2015,Date,0.497635543346405,textual,False
163,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.4968235194683075,textual,False
164,500spend_may2016,Description,500spend_oct2015,Service Category,0.495986670255661,textual,False
165,500spend_jun2016,Details,500spend_sep2015,Amount,0.4958767294883728,textual,False
166,500spend_jun2016,Details,500spend_may2016,Amount,0.4949812889099121,textual,False
167,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.4948719143867492,textual,False
168,500spend_oct2015,Service Category,500spend_sep2015,Description,0.4937369525432586,textual,False
169,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.4923420548439026,textual,False
170,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.4920026361942291,textual,False
171,500spend_oct2015,Date,500spend_sep2015,Description,0.4894992411136627,textual,False
172,500spend_may2016,Description,500spend_oct2015,Date,0.4891983270645141,textual,False
173,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Transaction Number,0.4869494438171386,textual,False
174,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.4864096641540527,textual,False
175,500spend_nov2015,Date,500spend_sep2015,Description,0.4862686395645141,textual,False
176,500spend_may2016,Description,500spend_sep2015,Date,0.4861253798007965,textual,False
177,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.4859196245670318,textual,False
178,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.4857019484043121,textual,False
179,500spend_may2016,Description,500spend_nov2015,Date,0.4856691360473633,textual,False
180,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.4850258827209472,textual,False
181,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.484184980392456,textual,False
182,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.48403200507164,textual,False
183,500spend_may2016,Merchant,500spend_sep2015,Description,0.4833217859268188,textual,False
184,500spend_jun2016,Details,500spend_may2016,Date,0.4825035035610199,textual,False
185,500spend_jun2016,Name,500spend_may2016,Date,0.4823511838912964,textual,False
186,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.48187917470932,textual,False
187,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.4816787838935852,textual,False
188,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.4807366132736206,textual,False
189,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.4799259305000305,textual,False
190,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.4794179797172546,textual,False
191,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.4793478846549988,textual,False
192,500spend_nov2015,Service Category,500spend_oct2015,Supplier Name,0.479313462972641,textual,False
193,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.4786357879638672,textual,False
194,500spend_nov2015,Service Category,500spend_sep2015,Supplier Name,0.4785048067569732,textual,False
195,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.476956158876419,textual,False
196,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.4769503474235534,textual,False
197,500spend_nov2015,Service Category,500spend_sep2015,Description,0.4765714406967163,textual,False
198,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.4762174189090729,textual,False
199,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.4759417772293091,textual,False
200,500spend_jun2016,Name,500spend_oct2015,Date,0.4756938219070434,textual,False
201,500spend_may2016,Date,500spend_nov2015,Supplier Name,0.475558876991272,textual,False
202,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.4752094745635986,textual,False
203,500spend_may2016,Description,500spend_nov2015,Service Category,0.4750491380691528,textual,False
204,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.4750045835971832,textual,False
205,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.473735511302948,textual,False
206,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.4733665883541107,textual,False
207,500spend_jun2016,Name,500spend_oct2015,Service Name,0.4730359315872192,textual,False
208,500spend_may2016,Date,500spend_sep2015,Supplier Name,0.4726756513118744,textual,False
209,500spend_may2016,Date,500spend_sep2015,Description,0.4719008803367615,textual,False
210,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.4716306924819946,textual,False
211,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.4711132049560547,textual,False
212,500spend_nov2015,Supplier Name,500spend_oct2015,Date,0.4686830341815948,textual,False
213,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.4668911099433899,textual,False
214,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.4667909741401672,textual,False
215,500spend_jun2016,Name,500spend_sep2015,Date,0.4662385582923889,textual,False
216,500spend_jun2016,Name,500spend_sep2015,Service Name,0.4646306931972503,textual,False
217,500spend_jun2016,Name,500spend_nov2015,Date,0.4645583629608154,textual,False
218,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.4644444286823272,textual,False
219,500spend_oct2015,Date,500spend_sep2015,Supplier Name,0.4642788469791412,textual,False
220,500spend_jul2016,Expense Category,500spend_oct2015,Date,0.4642060399055481,textual,False
221,500spend_jul2016,Expense Category,500spend_sep2015,Date,0.4613787531852722,textual,False
222,500spend_jul2016,Expense Category,500spend_nov2015,Date,0.4605299830436706,textual,False
223,500spend_may2016,Description,500spend_sep2015,Service Name,0.4598003029823303,textual,False
224,500spend_nov2015,Supplier Name,500spend_sep2015,Date,0.4597066044807434,textual,False
225,500spend_sep2015,Date,500spend_sep2016,Supplier Name,0.4575408101081848,textual,False
226,500spend_oct2015,Supplier Name,500spend_sep2015,Date,0.4571910798549652,textual,False
227,500spend_nov2015,Date,500spend_sep2016,Supplier Name,0.4557050168514251,textual,False
228,500spend_nov2015,Date,500spend_oct2015,Supplier Name,0.455425888299942,textual,False
229,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.4536090791225433,textual,False
230,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.4533401429653168,textual,False
231,500spend_may2016,Date,500spend_nov2015,Service,0.4532466530799866,textual,False
232,500spend_nov2015,Date,500spend_sep2015,Supplier Name,0.4531619250774383,textual,False
233,500spend_jul2016,Service Name,500spend_jun2016,Name,0.4528231918811798,textual,False
234,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.4525891542434692,textual,False
235,500spend_nov2015,Service,500spend_oct2015,Date,0.4524235725402832,textual,False
236,500spend_may2016,Date,500spend_sep2015,Amount,0.452041894197464,textual,False
237,500spend_oct2015,Service Name,500spend_sep2015,Description,0.4520321488380432,textual,False
238,500spend_may2016,Description,500spend_oct2015,Service Name,0.4517514407634735,textual,False
239,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.4513425230979919,textual,False
240,500spend_nov2015,Service,500spend_sep2015,Date,0.4509257078170776,textual,False
241,500spend_jul2016,Supplier,500spend_may2016,Description,0.4502696692943573,textual,False
242,500spend_oct2015,Date,500spend_sep2015,Amount,0.4495021104812622,textual,False
243,500spend_may2016,Amount,500spend_oct2015,Date,0.4491499960422516,textual,False
244,500spend_jul2016,Supplier,500spend_may2016,Date,0.4484360218048095,textual,False
245,500spend_nov2015,Date,500spend_sep2015,Amount,0.4484168589115143,textual,False
246,500spend_may2016,Amount,500spend_nov2015,Date,0.4480757117271423,textual,False
247,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.4480482637882232,textual,False
248,500spend_jul2016,Supplier,500spend_sep2015,Description,0.4477546215057373,textual,False
249,500spend_may2016,Amount,500spend_sep2015,Date,0.4476732611656189,textual,False
250,500spend_jul2016,Expense Category,500spend_may2016,Date,0.4460550844669342,textual,False
251,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.4459774196147918,numerical,False
252,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.4450736939907074,numerical,False
253,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.4447958171367645,numerical,False
254,500spend_nov2015,net_amount,500spend_sep2015,Transaction Number,0.4445970058441162,numerical,False
255,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.4438602924346924,numerical,False
256,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.4430833160877228,textual,False
257,500spend_jul2016,Service Name,500spend_may2016,Description,0.4423368275165558,textual,False
258,500spend_jul2016,Supplier,500spend_oct2015,Date,0.4422513842582702,textual,False
259,500spend_jun2016,Primary Service,500spend_nov2015,Organisation Name,0.4422451257705688,textual,False
260,500spend_jul2016,Service Name,500spend_sep2015,Description,0.4421716928482055,textual,False
261,500spend_oct2015,Date,500spend_sep2015,Service Name,0.4405523538589477,textual,False
262,500spend_jun2016,Name,500spend_may2016,Description,0.4400352537631988,textual,False
263,500spend_nov2015,Date,500spend_sep2015,Service Name,0.4398663341999054,textual,False
264,500spend_may2016,Date,500spend_sep2015,Service Name,0.4398451149463653,textual,False
265,500spend_may2016,Merchant,500spend_oct2015,Date,0.4396824538707733,textual,False
266,500spend_may2016,Merchant,500spend_nov2015,Service,0.4382140338420868,textual,False
267,500spend_jun2016,Name,500spend_sep2015,Description,0.4375016689300537,textual,False
268,500spend_jul2016,Expense Category,500spend_nov2015,net_amount,0.4363699853420257,textual,False
269,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.4349812865257263,textual,False
270,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.4349780678749084,textual,False
271,500spend_may2016,Date,500spend_oct2015,Service Name,0.434937059879303,textual,False
272,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.4334489703178406,textual,False
273,500spend_nov2015,Date,500spend_oct2015,Service Name,0.4333181083202362,textual,False
274,500spend_jul2016,Supplier,500spend_sep2015,Date,0.4329127967357635,textual,False
275,500spend_oct2015,Service Name,500spend_sep2015,Date,0.4320564866065979,textual,False
276,500spend_jul2016,Supplier,500spend_nov2015,Date,0.4312168955802917,textual,False
277,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.4310965538024902,textual,False
278,500spend_may2016,Merchant,500spend_sep2015,Date,0.4304080307483673,textual,False
279,500spend_jul2016,Service Name,500spend_nov2015,Date,0.4296723306179046,textual,False
280,500spend_jul2016,Service Name,500spend_oct2015,Date,0.429409384727478,textual,False
281,500spend_jul2016,Service Name,500spend_may2016,Date,0.4291564226150512,textual,False
282,500spend_jul2016,Service Name,500spend_sep2015,Date,0.4288356304168701,textual,False
283,500spend_may2016,Merchant,500spend_nov2015,Date,0.4287818074226379,textual,False
284,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.4251368641853332,textual,False
285,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.4235720038414001,textual,False
286,500spend_may2016,Description,500spend_sep2015,Amount,0.4231864809989929,textual,False
287,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.4217800796031952,textual,False
288,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.4211125671863556,textual,False
289,500spend_jul2016,Category Name,500spend_sep2015,Date,0.4210368394851684,textual,False
290,500spend_may2016,Amount,500spend_sep2015,Description,0.4203070402145386,textual,False
291,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.4202345907688141,textual,False
292,500spend_nov2015,Transaction Number,500spend_sep2015,Description,0.4197651445865631,textual,False
293,500spend_may2016,Description,500spend_sep2015,Transaction Number,0.4183722138404846,textual,False
294,500spend_may2016,Description,500spend_nov2015,Transaction Number,0.4181323945522308,textual,False
295,500spend_jul2016,Category Name,500spend_oct2015,Date,0.4179153144359588,textual,False
296,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.4178909659385681,textual,False
297,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.4171298146247864,textual,False
298,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.4170483648777008,textual,False
299,500spend_jul2016,Category Name,500spend_nov2015,Date,0.4165292084217071,textual,False
300,500spend_nov2015,Service,500spend_sep2015,Transaction Number,0.4160832464694977,textual,False
301,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.4158568084239959,textual,False
302,500spend_nov2015,Service,500spend_oct2015,Service Category,0.410738080739975,textual,False
303,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.4085435271263122,textual,False
304,500spend_jul2016,Category Name,500spend_may2016,Date,0.4085152447223663,textual,False
305,500spend_jun2016,Name,500spend_oct2015,Service Category,0.4083497524261474,textual,False
306,500spend_jun2016,Details,500spend_may2016,Merchant,0.4056589603424072,textual,False
307,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.4053711593151092,textual,False
308,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.4052426218986511,textual,False
309,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.4046693444252014,textual,False
310,500spend_jul2016,Category Name,500spend_jun2016,Details,0.4037713706493377,textual,False
311,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.401409775018692,textual,False
312,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.4010910391807556,textual,False
313,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.4010306596755981,textual,False
314,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.4005007147789001,textual,False
315,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.3988579511642456,textual,False
