,table_a,column_a,table_b,column_b,similarity,type,correct
31,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.927751362323761,textual,True
32,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.925907015800476,textual,True
33,500spend_jul2016,Supplier,500spend_jun2016,Name,0.9251338243484496,textual,True
34,500spend_nov2015,Service,500spend_oct2015,Service Name,0.9239917993545532,textual,True
35,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.9223472476005554,textual,True
36,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.921570897102356,textual,True
37,500spend_jun2016,Name,500spend_may2016,Merchant,0.9200445413589478,textual,True
38,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.917567014694214,textual,True
39,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.9169687032699584,textual,True
40,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9166248440742492,textual,True
41,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.9126930832862854,textual,True
42,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.9120535850524902,textual,True
43,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.9111669063568116,textual,True
44,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.9107317328453064,textual,True
45,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.9104539752006532,textual,True
46,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.91029155254364,textual,True
47,500spend_jun2016,Details,500spend_may2016,Description,0.908131778240204,textual,True
48,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.9036714434623718,textual,True
49,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.9034194946289062,textual,True
50,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.9030393958091736,textual,True
51,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.9021528363227844,textual,True
52,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.9017643332481384,textual,True
53,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.9010170698165894,textual,True
54,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.9002881646156311,textual,True
55,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.896012008190155,textual,True
56,500spend_jun2016,Details,500spend_sep2015,Description,0.8947858810424805,textual,True
57,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.8915066123008728,textual,True
58,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.8901993036270142,textual,True
59,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.8861052393913269,textual,True
60,500spend_jul2016,Expense Category,500spend_may2016,Description,0.8850256204605103,textual,True
61,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.8824857473373413,textual,True
62,500spend_jul2016,Service Name,500spend_nov2015,Service,0.8795130252838135,textual,True
63,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.8780722618103027,textual,True
64,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.8737566471099854,textual,True
65,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.8722853660583496,textual,True
66,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.870316207408905,textual,True
67,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.8622157573699951,textual,True
68,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.8565719127655029,textual,True
69,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.8304048776626587,textual,True
70,500spend_may2016,Date,500spend_oct2015,Date,0.791344940662384,mixed,True
71,500spend_may2016,Date,500spend_sep2015,Date,0.7890324592590332,mixed,True
72,500spend_may2016,Date,500spend_nov2015,Date,0.7871144413948059,mixed,True
73,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.6263025999069214,textual,True
74,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.6210089921951294,textual,True
75,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.6130571961402893,textual,True
76,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.6050963401794434,textual,True
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.5990163087844849,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.4951509833335876,textual,False
79,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.475483238697052,textual,False
80,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.4399953186511993,textual,False
81,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.4396930336952209,textual,False
82,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.3254694044589996,textual,False
83,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.3241409063339233,textual,False
84,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.3186912536621094,textual,False
85,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.3168110251426697,textual,False
86,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.3159977495670318,textual,False
87,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.3113477826118469,textual,False
88,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.3102748692035675,textual,False
89,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.3061429262161255,textual,False
90,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.3056609332561493,textual,False
91,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.3020409941673279,textual,False
92,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.3012270331382751,textual,False
93,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.299957126379013,textual,False
94,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.2958575487136841,textual,False
95,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.2957781851291656,textual,False
96,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.2952604293823242,textual,False
97,500spend_may2016,Date,500spend_nov2015,Service,0.2949530184268951,textual,False
98,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.2934418320655823,textual,False
99,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.2930588722229004,textual,False
100,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.2927141189575195,textual,False
101,500spend_jul2016,Supplier,500spend_nov2015,Service,0.2915123999118805,textual,False
102,500spend_nov2015,Service,500spend_oct2015,Date,0.2907033562660217,textual,False
103,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.290128618478775,textual,False
104,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.2896295189857483,textual,False
105,500spend_nov2015,Service,500spend_sep2015,Date,0.2892353534698486,textual,False
106,500spend_may2016,Date,500spend_sep2015,Service Name,0.2892308831214905,textual,False
107,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.286864310503006,textual,False
108,500spend_oct2015,Date,500spend_sep2015,Service Name,0.2866973876953125,textual,False
109,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.2864071428775787,textual,False
110,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.2861247658729553,textual,False
111,500spend_nov2015,Date,500spend_sep2015,Service Name,0.2860649228096008,textual,False
112,500spend_jul2016,Service Name,500spend_may2016,Date,0.2847014963626861,textual,False
113,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.2844450771808624,textual,False
114,500spend_jun2016,Secondary Service,500spend_may2016,Date,0.2843332886695862,textual,False
115,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.2842627763748169,textual,False
116,500spend_jun2016,Secondary Service,500spend_nov2015,Date,0.2840735614299774,textual,False
117,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.2840137779712677,textual,False
118,500spend_jun2016,Secondary Service,500spend_oct2015,Date,0.283858060836792,textual,False
119,500spend_jun2016,Secondary Service,500spend_sep2015,Date,0.2837361693382263,textual,False
120,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.2831484675407409,textual,False
121,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.2828306853771209,textual,False
122,500spend_jul2016,Service Name,500spend_nov2015,Date,0.2819739580154419,textual,False
123,500spend_may2016,Date,500spend_oct2015,Service Name,0.281777948141098,textual,False
124,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.2817011773586273,textual,False
125,500spend_jul2016,Service Name,500spend_oct2015,Date,0.2815636396408081,textual,False
126,500spend_jul2016,Service Name,500spend_sep2015,Date,0.2811216115951538,textual,False
127,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.2809353470802307,textual,False
128,500spend_jun2016,Name,500spend_oct2015,Service Name,0.2806446552276611,textual,False
129,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.2797650694847107,textual,False
130,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.2783086001873016,textual,False
131,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.2771213054656982,textual,False
132,500spend_nov2015,Date,500spend_oct2015,Service Name,0.2768080234527588,textual,False
133,500spend_oct2015,Service Name,500spend_sep2015,Date,0.2754575908184051,textual,False
134,500spend_jun2016,Name,500spend_sep2015,Service Name,0.2742364108562469,textual,False
135,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.2736207544803619,textual,False
136,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.2706573903560638,textual,False
137,500spend_jul2016,Service Name,500spend_jun2016,Name,0.2704562246799469,textual,False
138,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.2700674533843994,textual,False
139,500spend_may2016,Merchant,500spend_nov2015,Service,0.268455296754837,textual,False
140,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.2683320343494415,textual,False
141,500spend_jun2016,Details,500spend_oct2015,Date,0.2677272260189056,textual,False
142,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.2673593163490295,textual,False
143,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.2672576606273651,textual,False
144,500spend_jun2016,Details,500spend_sep2015,Date,0.2644210457801819,textual,False
145,500spend_jun2016,Details,500spend_nov2015,Date,0.2635956108570099,textual,False
146,500spend_jun2016,Details,500spend_nov2015,Service,0.2634250521659851,textual,False
147,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.2634106278419494,textual,False
148,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.2633848786354065,textual,False
149,500spend_jun2016,Details,500spend_sep2015,Amount,0.2629355192184448,textual,False
150,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.2627424001693725,textual,False
151,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.2624506950378418,textual,False
152,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.2622880935668945,textual,False
153,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.2620275914669037,textual,False
154,500spend_jun2016,Details,500spend_may2016,Amount,0.2608788013458252,textual,False
155,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.2608264982700348,textual,False
156,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.2606940865516662,textual,False
157,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.2606909275054931,textual,False
158,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.2602062225341797,textual,False
159,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.2596040070056915,textual,False
160,500spend_jun2016,Details,500spend_sep2015,Service Name,0.2594402134418487,textual,False
161,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.2568953037261963,textual,False
162,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.2568752467632293,textual,False
163,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.2568531930446625,textual,False
164,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2560035586357116,textual,False
165,500spend_may2016,Description,500spend_oct2015,Date,0.255532294511795,textual,False
166,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.2554018795490265,textual,False
167,500spend_jul2016,Expense Category,500spend_oct2015,Date,0.2552931904792785,textual,False
168,500spend_jul2016,Category Name,500spend_jun2016,Name,0.2552069723606109,textual,False
169,500spend_jul2016,Service Name,500spend_jun2016,Details,0.2547601759433746,textual,False
170,500spend_may2016,Description,500spend_sep2015,Service Name,0.2547498047351837,textual,False
171,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.2545210719108581,textual,False
172,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.2541164755821228,textual,False
173,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.2540222108364105,textual,False
174,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.2531657516956329,textual,False
175,500spend_jun2016,Name,500spend_nov2015,Service,0.2531357705593109,textual,False
176,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.2528558373451233,textual,False
177,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.2528300583362579,textual,False
178,500spend_jul2016,Expense Category,500spend_sep2015,Date,0.2519610822200775,textual,False
179,500spend_may2016,Description,500spend_sep2015,Date,0.2518261671066284,textual,False
180,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.2513235807418823,textual,False
181,500spend_may2016,Description,500spend_nov2015,Date,0.2512241899967193,textual,False
182,500spend_jul2016,Expense Category,500spend_nov2015,Date,0.2508872747421264,textual,False
183,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.2506842911243438,textual,False
184,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.2503763437271118,textual,False
185,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.2501447200775146,textual,False
186,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.24992436170578,textual,False
187,500spend_oct2015,Date,500spend_sep2015,Description,0.2496018260717392,textual,False
188,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.2494438588619232,textual,False
189,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.2493074238300323,textual,False
190,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.2491267919540405,textual,False
191,500spend_jun2016,Details,500spend_oct2015,Service Name,0.2488331645727157,textual,False
192,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.2487147450447082,textual,False
193,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.2486415207386016,textual,False
194,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.248518019914627,textual,False
195,500spend_jun2016,Details,500spend_may2016,Date,0.2483119666576385,textual,False
196,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.2482111752033233,textual,False
197,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.2481935620307922,textual,False
198,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.2479599714279174,textual,False
199,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.2474931180477142,textual,False
200,500spend_jul2016,Service Name,500spend_may2016,Description,0.2473661601543426,textual,False
201,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.2469918131828308,textual,False
202,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.2463621497154235,textual,False
203,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.2463481128215789,textual,False
204,500spend_nov2015,Date,500spend_sep2015,Description,0.245619386434555,textual,False
205,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.2455074191093444,textual,False
206,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.2453141212463379,textual,False
207,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.2452476322650909,textual,False
208,500spend_may2016,Description,500spend_nov2015,Service,0.2450988292694091,textual,False
209,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.2448158413171768,textual,False
210,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.2447766959667205,textual,False
211,500spend_may2016,Description,500spend_oct2015,Service Name,0.2443974018096923,textual,False
212,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.2441310137510299,textual,False
213,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.2439602315425872,textual,False
214,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.2436445653438568,textual,False
215,500spend_jul2016,Expense Category,500spend_nov2015,net_amount,0.2435100227594375,textual,False
216,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.2434300482273101,textual,False
217,500spend_jul2016,Category Name,500spend_nov2015,Service,0.2434190213680267,textual,False
218,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.2433124184608459,textual,False
219,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.2432741224765777,textual,False
220,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.2426376491785049,textual,False
221,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.2418214678764343,textual,False
222,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.2416666597127914,textual,False
223,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.2415644079446792,textual,False
224,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.2415269464254379,textual,False
225,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.2409219592809677,textual,False
226,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.2407256215810775,textual,False
227,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.2404695451259613,textual,False
228,500spend_nov2015,Service,500spend_sep2015,Transaction Number,0.2388673722743988,textual,False
229,500spend_jul2016,Service Name,500spend_sep2015,Description,0.2385076284408569,textual,False
230,500spend_jul2016,Supplier,500spend_may2016,Date,0.2384680211544037,textual,False
231,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.2374048829078674,textual,False
232,500spend_jun2016,Name,500spend_may2016,Date,0.2371789515018463,textual,False
233,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.2371684908866882,textual,False
234,500spend_nov2015,Service,500spend_oct2015,Service Category,0.2367451786994934,textual,False
235,500spend_nov2015,Service,500spend_sep2015,Description,0.2367434203624725,textual,False
236,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.2365050762891769,textual,False
237,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.2363232374191284,textual,False
238,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2362718135118484,textual,False
239,500spend_oct2015,Service Name,500spend_sep2015,Description,0.2361876368522644,textual,False
240,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.2360205948352813,textual,False
241,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.2356331348419189,textual,False
242,500spend_may2016,Date,500spend_nov2015,Supplier Name,0.2354240715503692,textual,False
243,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.2351018488407135,textual,False
244,500spend_oct2015,purpose of expenditure,500spend_sep2015,Date,0.2347329258918762,textual,False
245,500spend_nov2015,Date,500spend_oct2015,purpose of expenditure,0.2343310713768005,textual,False
246,500spend_may2016,Description,500spend_sep2015,Amount,0.2343131899833679,textual,False
247,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.2342235296964645,textual,False
248,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.2338114976882934,textual,False
249,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.2336232364177703,textual,False
250,500spend_may2016,Description,500spend_oct2015,Service Category,0.2329142391681671,textual,False
251,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.2327822744846344,textual,False
252,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.2327644824981689,textual,False
253,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.2327154576778412,textual,False
254,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.2320590913295745,textual,False
255,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Transaction Number,0.2317155003547668,textual,False
256,500spend_jun2016,Details,500spend_oct2015,Service Category,0.2315465807914734,textual,False
257,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.2315430343151092,textual,False
258,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.2313134223222732,textual,False
259,500spend_jun2016,Details,500spend_nov2015,net_amount,0.2312486320734024,textual,False
260,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2307480871677398,textual,False
261,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.2306681722402572,textual,False
262,500spend_may2016,Date,500spend_sep2015,Description,0.2304980605840683,textual,False
263,500spend_jun2016,Primary Service,500spend_nov2015,Organisation Name,0.230310782790184,textual,False
264,500spend_jul2016,Supplier,500spend_nov2015,Transaction Number,0.2300004512071609,textual,False
265,500spend_jul2016,Category Name,500spend_may2016,Description,0.2297965735197067,textual,False
266,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2295747399330139,textual,False
267,500spend_jun2016,Details,500spend_oct2015,net_amount,0.2295625954866409,textual,False
268,500spend_jun2016,Details,500spend_sep2016,net_amount,0.229353055357933,textual,False
269,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.2292335927486419,textual,False
270,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.2292240560054779,textual,False
271,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.228934183716774,textual,False
272,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Date,0.2287611216306686,textual,False
273,500spend_jul2016,Supplier,500spend_oct2015,Date,0.2278845012187957,textual,False
274,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.2277876436710357,textual,False
275,500spend_jul2016,Category Name,500spend_jun2016,Details,0.2277773022651672,textual,False
276,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.2275085151195526,textual,False
277,500spend_jul2016,Supplier,500spend_sep2015,Transaction Number,0.2274969220161438,textual,False
278,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.2274826169013977,textual,False
279,500spend_jun2016,Name,500spend_oct2015,Service Category,0.2274560779333114,textual,False
280,500spend_may2016,Date,500spend_sep2015,Supplier Name,0.227052092552185,textual,False
281,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2270167171955108,textual,False
282,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.2270147800445556,textual,False
283,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Amount,0.2269708216190338,textual,False
284,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.2268123477697372,textual,False
285,500spend_jun2016,Name,500spend_oct2015,Date,0.226024717092514,textual,False
286,500spend_nov2015,Transaction Number,500spend_sep2015,Service Name,0.2259950041770935,textual,False
287,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.2256586998701095,textual,False
288,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.2251497209072113,textual,False
289,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Date,0.2250394523143768,textual,False
290,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.224806398153305,textual,False
291,500spend_may2016,Amount,500spend_nov2015,Summary of purpose of expenditure,0.2247796803712844,textual,False
292,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.2247477918863296,textual,False
293,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.2243609130382537,numerical,False
294,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.2240900993347168,numerical,False
295,500spend_nov2015,Supplier Name,500spend_oct2015,Date,0.2239772975444793,textual,False
296,500spend_may2016,Description,500spend_sep2015,Transaction Number,0.2236007750034332,textual,False
297,500spend_may2016,Description,500spend_nov2015,Transaction Number,0.2235892415046692,textual,False
298,500spend_may2016,Amount,500spend_sep2015,Description,0.2232814729213714,textual,False
299,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.2232733964920044,textual,False
300,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.2231911420822143,numerical,False
301,500spend_oct2015,Service Category,500spend_sep2015,Description,0.2231202125549316,textual,False
302,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.2228879183530807,textual,False
303,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.2227079570293426,textual,False
304,500spend_nov2015,Transaction Number,500spend_sep2016,Supplier Name,0.2224587500095367,textual,False
305,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.2222369313240051,textual,False
306,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.222157210111618,textual,False
307,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.2219394743442535,textual,False
308,500spend_nov2015,Transaction Number,500spend_sep2015,Supplier Name,0.2217187881469726,textual,False
309,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.2214733362197876,textual,False
310,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.2212563157081604,textual,False
311,500spend_nov2015,Transaction Number,500spend_oct2015,Service Name,0.2212480902671814,textual,False
312,500spend_oct2015,Service Name,500spend_sep2015,Transaction Number,0.2208173274993896,textual,False
