,table_a,column_a,table_b,column_b,similarity,type,correct
42,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9839198589324952,mixed,True
43,amazon_1,pubday,barnes_and_noble_1,pubday,0.98349928855896,numerical,True
44,goodreads_1,ID,goodreads_4,ID,0.9830784797668456,numerical,True
45,amazon_1,pages,amazon_5,pages,0.9828948974609376,numerical,True
46,amazon_5,old_price,barnes_and_noble_6,old_price,0.9828377962112428,mixed,True
47,amazon_4,_id,goodreads_2,_id,0.98245108127594,numerical,True
48,book_depository_1,ID,goodreads_1,ID,0.9817459583282472,numerical,True
49,goodreads_1,ID,goodreads_3,ID,0.9806694984436036,numerical,True
50,barnes_and_noble_3,Author,half_1,Author,0.9805294275283812,textual,True
51,barnes_and_noble_2,ID,goodreads_4,ID,0.9801894426345824,numerical,True
52,goodreads_4,Author,half_1,Author,0.980027198791504,textual,True
53,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.979590654373169,mixed,True
54,barnes_and_noble_2,ID,book_depository_1,ID,0.9793548583984376,numerical,True
55,amazon_1,pages,barnes_and_noble_6,pages,0.979185938835144,numerical,True
56,barnes_and_noble_2,ID,goodreads_3,ID,0.9789830446243286,numerical,True
57,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9786361455917358,numerical,True
58,barnes_and_noble_3,Author,goodreads_4,Author,0.978608012199402,textual,True
59,goodreads_1,ID,imsa_1,ID,0.9776651859283448,numerical,True
60,book_depository_1,Author,goodreads_4,Author,0.9772992134094238,textual,True
61,amazon_5,_id,goodreads_2,_id,0.9772402048110962,numerical,True
62,barnes_and_noble_4,ID,goodreads_1,ID,0.9771119356155396,numerical,True
63,amazon_5,pages,barnes_and_noble_5,pages,0.9767662286758424,numerical,True
64,amazon_5,pages,barnes_and_noble_1,pages,0.9765881299972534,numerical,True
65,barnes_and_noble_6,_id,goodreads_2,_id,0.976318359375,numerical,True
66,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.975139617919922,numerical,True
67,amazon_3,Pages,barnes_and_noble_3,Pages,0.9748501777648926,numerical,True
68,amazon_2,ID,goodreads_1,ID,0.9747296571731568,numerical,True
69,barnes_and_noble_2,Title,goodreads_1,Title,0.974570631980896,textual,True
70,barnes_and_noble_2,ID,imsa_1,ID,0.9734663963317872,numerical,True
71,amazon_4,rating,goodreads_2,rating,0.9733809232711792,numerical,True
72,book_depository_1,Author,half_1,Author,0.973294734954834,textual,True
73,barnes_and_noble_3,Author,book_depository_1,Author,0.9726296663284302,textual,True
74,goodreads_1,Format,goodreads_4,Format,0.9719405174255372,textual,True
75,amazon_2,ID,barnes_and_noble_2,ID,0.971792697906494,numerical,True
76,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.971381425857544,numerical,True
77,book_depository_1,Page,goodreads_4,Page,0.9707247018814088,numerical,True
78,amazon_4,_id,barnes_and_noble_6,_id,0.9704805612564088,numerical,True
79,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.970340609550476,numerical,True
80,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9697145223617554,textual,True
81,goodreads_2,_id,goodreads_4,_id,0.9694665670394896,numerical,True
82,amazon_4,_id,amazon_5,_id,0.9692702293395996,numerical,True
83,book_depository_1,_id,goodreads_2,_id,0.9689005613327026,numerical,True
84,goodreads_2,_id,goodreads_3,_id,0.967514991760254,numerical,True
85,amazon_1,title,barnes_and_noble_1,title,0.9670307636260986,textual,True
86,amazon_2,Author,barnes_and_noble_4,Author,0.9664520025253296,textual,True
87,goodreads_2,_id,imsa_1,_id,0.966214656829834,numerical,True
88,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.9642881155014038,textual,True
89,barnes_and_noble_3,Title,half_1,Title,0.9636847972869872,textual,True
90,amazon_4,_id,book_depository_1,_id,0.963070511817932,numerical,True
91,amazon_4,_id,goodreads_4,_id,0.9627782106399536,numerical,True
92,amazon_2,Publisher,amazon_3,Publisher,0.9620145559310912,textual,True
93,amazon_4,_id,goodreads_3,_id,0.961589217185974,numerical,True
94,amazon_5,title,barnes_and_noble_6,title,0.9610633850097656,textual,True
95,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9607746601104736,mixed,True
96,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.9605667591094972,numerical,True
97,barnes_and_noble_2,Publisher,goodreads_1,Publisher,0.960456132888794,textual,True
98,amazon_2,Title,amazon_3,Title,0.9603829383850098,textual,True
99,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9595640897750854,numerical,True
100,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9591724872589112,mixed,True
101,amazon_4,_id,imsa_1,_id,0.9591455459594728,numerical,True
102,amazon_5,book_format,barnes_and_noble_6,book_format,0.9582520723342896,textual,True
103,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.958160161972046,textual,True
104,book_depository_1,Name,goodreads_4,Name,0.9569772481918336,textual,True
105,goodreads_1,Publisher,half_1,Publisher,0.95670485496521,textual,True
106,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.9555710554122924,textual,True
107,amazon_3,price,barnes_and_noble_5,price,0.9551212787628174,mixed,True
108,amazon_2,Title,barnes_and_noble_4,Title,0.954663634300232,textual,True
109,amazon_1,title,barnes_and_noble_5,title,0.954601526260376,textual,True
110,amazon_1,publisher,barnes_and_noble_1,publisher,0.9531073570251464,textual,True
111,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9525336027145386,numerical,True
112,goodreads_1,ISBN13,half_1,ISBN13,0.9516607522964478,textual,True
113,barnes_and_noble_4,Publisher,goodreads_1,Publisher,0.9514970779418944,textual,True
114,amazon_2,Language,goodreads_4,Language,0.9508020877838136,textual,True
115,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9507304430007936,textual,True
116,barnes_and_noble_2,Publisher,half_1,Publisher,0.9505010843276978,textual,True
117,amazon_2,Author,amazon_3,Author,0.9504382610321044,textual,True
118,book_depository_1,Language,goodreads_4,Language,0.950430393218994,textual,True
119,amazon_3,Title,barnes_and_noble_4,Title,0.9495090246200562,textual,True
120,barnes_and_noble_4,Author,half_1,Author,0.9490771293640136,textual,True
121,barnes_and_noble_2,Publisher,barnes_and_noble_4,Publisher,0.9489372968673706,textual,True
122,amazon_2,Price,barnes_and_noble_3,Price,0.9480259418487548,textual,True
123,amazon_4,author,goodreads_2,author,0.9465456008911132,textual,True
124,barnes_and_noble_4,Publisher,half_1,Publisher,0.9464771747589112,textual,True
125,barnes_and_noble_3,Author,barnes_and_noble_4,Author,0.9454059600830078,textual,True
126,barnes_and_noble_4,Author,goodreads_4,Author,0.9446802139282228,textual,True
127,amazon_4,year,goodreads_2,year,0.9444221258163452,numerical,True
128,amazon_4,year,goodreads_3,year,0.943745255470276,numerical,True
129,barnes_and_noble_4,Author,book_depository_1,Author,0.9425324201583862,textual,True
130,amazon_3,Author,barnes_and_noble_4,Author,0.9409666061401368,textual,True
131,amazon_2,Publisher,barnes_and_noble_2,Publisher,0.9388035535812378,textual,True
132,amazon_2,Publisher,goodreads_1,Publisher,0.9379439353942872,textual,True
133,amazon_4,name,goodreads_2,name,0.9378548860549928,textual,True
134,amazon_2,Publisher,half_1,Publisher,0.9362871646881104,textual,True
135,amazon_1,language,barnes_and_noble_5,language,0.9357830286026,textual,True
136,amazon_3,Publisher,barnes_and_noble_2,Publisher,0.9356590509414672,textual,True
137,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.9354872703552246,textual,True
138,amazon_2,Author,half_1,Author,0.9348069429397584,textual,True
139,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.9346250295639038,textual,True
140,goodreads_1,Language,goodreads_4,Language,0.9344744682312012,textual,True
141,amazon_2,Author,book_depository_1,Author,0.9335931539535522,textual,True
142,amazon_2,Author,goodreads_4,Author,0.9329391717910768,textual,True
143,amazon_2,Author,barnes_and_noble_3,Author,0.9321902990341188,textual,True
144,book_depository_1,Format,goodreads_1,Format,0.9311271905899048,textual,True
145,amazon_3,Publisher,half_1,Publisher,0.9310979843139648,textual,True
146,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.9305816888809204,textual,True
147,amazon_2,Language,goodreads_1,Language,0.9299737215042114,textual,True
148,book_depository_1,Language,goodreads_1,Language,0.9298956394195556,textual,True
149,amazon_4,author,goodreads_3,author,0.929588794708252,textual,True
150,amazon_3,Publisher,goodreads_1,Publisher,0.9293709993362428,textual,True
151,barnes_and_noble_3,Publisher,half_1,Publisher,0.9284548759460448,textual,True
152,amazon_1,language,amazon_2,Language,0.9242411851882936,textual,True
153,amazon_1,language,book_depository_1,Language,0.9233720302581788,textual,True
154,goodreads_2,author,goodreads_3,author,0.9230397939682008,textual,True
155,amazon_3,Author,half_1,Author,0.9201328754425048,textual,True
156,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.9199165105819702,mixed,True
157,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.9187625646591188,textual,True
158,barnes_and_noble_3,Publisher,goodreads_1,Publisher,0.9178810119628906,textual,True
159,amazon_3,Author,barnes_and_noble_3,Author,0.91746985912323,textual,True
160,book_depository_1,Format,goodreads_4,Format,0.9164057970046996,textual,True
161,amazon_5,publisher,barnes_and_noble_6,publisher,0.9158294200897216,textual,True
162,amazon_3,Author,goodreads_4,Author,0.9151560068130492,textual,True
163,amazon_3,Author,book_depository_1,Author,0.9150644540786744,textual,True
164,barnes_and_noble_3,Publisher,barnes_and_noble_4,Publisher,0.912988781929016,textual,True
165,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.9122512340545654,textual,True
166,amazon_2,Publisher,barnes_and_noble_3,Publisher,0.9037624597549438,textual,True
167,amazon_1,publisher,barnes_and_noble_6,publisher,0.9016268253326416,textual,True
168,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9009729623794556,mixed,True
169,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.900763750076294,textual,True
170,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.9003360271453857,textual,True
171,amazon_5,publisher,barnes_and_noble_1,publisher,0.8993632197380066,textual,True
172,amazon_1,authors,barnes_and_noble_5,authors,0.8989248871803284,textual,True
173,amazon_1,publisher,amazon_5,publisher,0.8967570066452026,textual,True
174,barnes_and_noble_1,authors,barnes_and_noble_6,authors,0.8965557813644409,textual,True
175,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.8959349989891052,textual,True
176,goodreads_3,name,imsa_1,name,0.8936202526092529,textual,True
177,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.8911185264587402,mixed,True
178,amazon_1,series,barnes_and_noble_1,series,0.8910703063011169,textual,True
179,goodreads_2,name,goodreads_4,Name,0.889628529548645,textual,True
180,book_depository_1,ISBN_10,half_1,ISBN10,0.8894948363304138,mixed,True
181,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.8888877630233765,mixed,True
182,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.8888410329818726,numerical,True
183,book_depository_1,ISBN_13,half_1,ISBN13,0.8873424530029297,numerical,True
184,amazon_2,Price,amazon_3,price,0.8846368193626404,mixed,True
185,amazon_2,ISBN_10,half_1,ISBN10,0.882055401802063,mixed,True
186,amazon_4,name,imsa_1,name,0.8819068670272827,textual,True
187,amazon_1,language,goodreads_4,Language,0.8792051076889038,textual,True
188,book_depository_1,Name,goodreads_2,name,0.878535270690918,textual,True
189,goodreads_2,name,imsa_1,name,0.8758668899536133,textual,True
190,amazon_4,name,book_depository_1,Name,0.8757916688919067,textual,True
191,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.8753777146339417,mixed,True
192,amazon_4,author,barnes_and_noble_3,Author,0.8741146922111511,textual,True
193,amazon_2,Series,barnes_and_noble_4,Series,0.8738962411880493,textual,True
194,amazon_4,author,half_1,Author,0.873130738735199,textual,True
195,amazon_4,author,goodreads_4,Author,0.8728201389312744,textual,True
196,amazon_2,Price,barnes_and_noble_5,price,0.8712741732597351,mixed,True
197,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.8701913356781006,mixed,True
198,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.8699085712432861,textual,True
199,amazon_4,author,book_depository_1,Author,0.8695746660232544,textual,True
200,amazon_3,Publisher,barnes_and_noble_1,publisher,0.8685652017593384,textual,True
201,amazon_3,Title,barnes_and_noble_5,title,0.8645949959754944,textual,True
202,amazon_1,series,amazon_2,Series,0.8630423545837402,textual,True
203,amazon_2,Author,goodreads_3,author,0.8622323274612427,textual,True
204,barnes_and_noble_4,Author,goodreads_3,author,0.8620480298995972,textual,True
205,amazon_2,Language,barnes_and_noble_5,language,0.8617871999740601,textual,True
206,barnes_and_noble_5,language,book_depository_1,Language,0.8614007234573364,textual,True
207,amazon_1,authors,barnes_and_noble_1,authors,0.8611068725585938,textual,True
208,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.8598012924194336,numerical,True
209,amazon_1,publisher,amazon_3,Publisher,0.8588363528251648,textual,True
210,amazon_1,publisher,amazon_2,Publisher,0.858534574508667,textual,True
211,amazon_1,language,goodreads_1,Language,0.857848048210144,textual,True
212,amazon_1,isbn13,amazon_5,isbn13,0.857568085193634,numerical,True
213,book_depository_1,Author,goodreads_2,author,0.8572346568107605,textual,True
214,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.8570353984832764,numerical,True
215,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.8560852408409119,numerical,True
216,goodreads_2,author,goodreads_4,Author,0.8555799126625061,textual,True
217,barnes_and_noble_5,language,goodreads_4,Language,0.8549996614456177,textual,True
218,amazon_2,Publisher,barnes_and_noble_1,publisher,0.8544288277626038,textual,True
219,amazon_4,name,goodreads_3,name,0.8536213636398315,textual,True
220,amazon_3,price,barnes_and_noble_3,Price,0.8528643250465393,textual,True
221,amazon_3,Author,goodreads_3,author,0.8521841168403625,textual,True
222,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.8518773913383484,mixed,True
223,amazon_4,format,goodreads_2,format,0.8516482710838318,textual,True
224,amazon_2,Publication_Date,half_1,Publication_Date,0.8509814739227295,textual,True
225,amazon_3,Title,barnes_and_noble_1,title,0.8506460785865784,textual,True
226,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.8499292731285095,textual,True
227,barnes_and_noble_5,authors,barnes_and_noble_6,authors,0.849441647529602,textual,True
228,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.8489052057266235,textual,True
229,barnes_and_noble_3,Author,goodreads_2,author,0.8485599160194397,textual,True
230,goodreads_2,author,half_1,Author,0.8480015993118286,textual,True
231,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.8463779091835022,mixed,True
232,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.8460376262664795,textual,True
233,barnes_and_noble_2,Pages,half_1,Pages,0.8440337181091309,textual,True
234,amazon_4,author,barnes_and_noble_4,Author,0.8426389694213867,textual,True
235,amazon_4,name,goodreads_4,Name,0.8425638675689697,textual,True
236,barnes_and_noble_1,publisher,barnes_and_noble_4,Publisher,0.8409046530723572,textual,True
237,amazon_1,title,amazon_3,Title,0.8405458927154541,textual,True
238,amazon_1,publisher,barnes_and_noble_4,Publisher,0.8388229012489319,textual,True
239,amazon_2,Title,barnes_and_noble_5,title,0.8372030258178711,textual,True
240,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.8371638059616089,mixed,True
241,amazon_1,title,amazon_2,Title,0.8366577625274658,textual,True
242,barnes_and_noble_2,Author1,book_depository_1,Author,0.8343150019645691,textual,True
243,book_depository_1,Format,goodreads_2,format,0.8337907791137695,textual,True
244,amazon_5,publisher,half_1,Publisher,0.8334329128265381,textual,True
245,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.8330236077308655,mixed,True
246,barnes_and_noble_1,id,goodreads_2,_id,0.8329784274101257,numerical,True
247,barnes_and_noble_4,Title,barnes_and_noble_5,title,0.831951379776001,textual,True
248,goodreads_1,Format,goodreads_2,format,0.8318045139312744,textual,True
249,barnes_and_noble_1,series,barnes_and_noble_4,Series,0.8314645290374756,textual,True
250,goodreads_3,author,half_1,Author,0.8314586281776428,textual,True
251,amazon_5,publisher,barnes_and_noble_2,Publisher,0.8311154246330261,textual,True
252,barnes_and_noble_2,Author2,goodreads_1,ThirdAuthor,0.8309842348098755,textual,True
253,amazon_2,Title,barnes_and_noble_1,title,0.8309221267700195,textual,True
254,barnes_and_noble_5,language,goodreads_1,Language,0.8308534622192383,textual,True
255,goodreads_2,name,goodreads_3,name,0.8306517004966736,textual,True
256,book_depository_1,Author,goodreads_3,author,0.8291857838630676,textual,True
257,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,0.8286423683166504,textual,True
258,barnes_and_noble_2,Title,barnes_and_noble_3,Title,0.8286012411117554,textual,True
259,goodreads_3,author,goodreads_4,Author,0.8277803659439087,textual,True
260,barnes_and_noble_6,isbn13,half_1,ISBN13,0.8277150392532349,numerical,True
261,amazon_2,Author,amazon_4,author,0.8276305198669434,textual,True
262,barnes_and_noble_1,publisher,barnes_and_noble_2,Publisher,0.8275983333587646,textual,True
263,barnes_and_noble_2,Publisher,barnes_and_noble_6,publisher,0.8271880149841309,textual,True
264,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.8270680904388428,numerical,True
265,barnes_and_noble_4,Author,goodreads_2,author,0.827046811580658,textual,True
266,barnes_and_noble_3,Author,goodreads_3,author,0.8270351886749268,textual,True
267,amazon_1,id,goodreads_2,_id,0.8262446522712708,numerical,True
268,barnes_and_noble_2,Title,half_1,Title,0.8260988593101501,textual,True
269,amazon_1,id,amazon_5,_id,0.8259896636009216,numerical,True
270,amazon_5,publisher,goodreads_1,Publisher,0.825899600982666,textual,True
271,amazon_1,id,barnes_and_noble_6,_id,0.8256649971008301,numerical,True
272,barnes_and_noble_2,Author1,goodreads_4,Author,0.8254989981651306,textual,True
273,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.8236696720123291,mixed,True
274,barnes_and_noble_6,title,half_1,Title,0.8224835991859436,textual,True
275,barnes_and_noble_1,publisher,goodreads_1,Publisher,0.8221709728240967,textual,True
276,amazon_4,_id,barnes_and_noble_1,id,0.8219795823097229,numerical,True
277,amazon_3,PublicationDate,amazon_5,publication_date,0.8219741582870483,mixed,True
278,barnes_and_noble_2,Author1,half_1,Author,0.8218501210212708,textual,True
279,barnes_and_noble_3,Title,barnes_and_noble_6,title,0.8216343522071838,textual,True
280,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.8214216828346252,numerical,True
281,barnes_and_noble_1,publisher,half_1,Publisher,0.8204876780509949,textual,True
282,amazon_2,Author,goodreads_2,author,0.8202457427978516,textual,True
283,barnes_and_noble_2,Author1,barnes_and_noble_3,Author,0.8199616074562073,textual,True
284,amazon_5,publisher,barnes_and_noble_4,Publisher,0.8197963833808899,textual,True
285,amazon_1,id,goodreads_4,_id,0.8193882703781128,numerical,True
286,barnes_and_noble_1,language,barnes_and_noble_5,language,0.8187865018844604,textual,True
287,amazon_1,id,book_depository_1,_id,0.8187382221221924,numerical,True
288,amazon_5,_id,barnes_and_noble_1,id,0.8185951709747314,numerical,True
289,barnes_and_noble_4,Title,half_1,Title,0.8181812763214111,textual,True
290,amazon_1,publisher,half_1,Publisher,0.8181374073028564,textual,True
291,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.8180363774299622,numerical,True
292,amazon_1,id,goodreads_3,_id,0.8177319765090942,numerical,True
293,amazon_1,id,amazon_4,_id,0.8177010416984558,numerical,True
294,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.8168891072273254,textual,True
295,goodreads_2,format,goodreads_4,Format,0.8163051605224609,textual,True
296,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.8162980675697327,textual,True
297,barnes_and_noble_6,publisher,half_1,Publisher,0.8161333799362183,textual,True
298,amazon_1,id,imsa_1,_id,0.8161256313323975,numerical,True
299,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,0.8154935836791992,textual,True
300,amazon_1,publisher,barnes_and_noble_2,Publisher,0.8154456615447998,textual,True
301,amazon_5,title,barnes_and_noble_5,title,0.8149967193603516,textual,True
302,amazon_5,publisher,barnes_and_noble_3,Publisher,0.8148281574249268,textual,True
303,barnes_and_noble_6,authors,goodreads_2,author,0.8145085573196411,textual,True
304,amazon_1,pages,amazon_3,Pages,0.8131954073905945,numerical,True
305,barnes_and_noble_6,publisher,goodreads_1,Publisher,0.8131787776947021,textual,True
306,amazon_1,publisher,goodreads_1,Publisher,0.8131207227706909,textual,True
307,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.8130921721458435,numerical,True
308,barnes_and_noble_3,Title,barnes_and_noble_4,Title,0.8122801780700684,textual,True
309,barnes_and_noble_1,id,goodreads_4,_id,0.8113794922828674,numerical,True
310,barnes_and_noble_1,id,book_depository_1,_id,0.8108425736427307,numerical,True
311,barnes_and_noble_1,title,barnes_and_noble_4,Title,0.8106743097305298,textual,True
312,barnes_and_noble_3,Title,goodreads_1,Title,0.8105411529541016,textual,True
313,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.8104907274246216,textual,True
314,amazon_1,pages,barnes_and_noble_4,Pages,0.8101328015327454,numerical,True
315,amazon_3,Author,amazon_4,author,0.8095229864120483,textual,True
316,barnes_and_noble_1,id,goodreads_3,_id,0.8094311952590942,numerical,True
317,amazon_4,author,barnes_and_noble_6,authors,0.8088224530220032,textual,True
318,amazon_5,pages,barnes_and_noble_3,Pages,0.8084642291069031,numerical,True
319,amazon_2,Publisher,amazon_5,publisher,0.8082131743431091,textual,True
320,amazon_3,Pages,barnes_and_noble_5,pages,0.8081820011138916,numerical,True
321,barnes_and_noble_1,id,imsa_1,_id,0.8081715703010559,numerical,True
322,amazon_3,ID,barnes_and_noble_3,ID,0.8081676363945007,mixed,True
323,goodreads_1,Title,half_1,Title,0.8080387115478516,textual,True
324,amazon_1,authors,barnes_and_noble_6,authors,0.8074681758880615,textual,True
325,amazon_3,Publisher,barnes_and_noble_6,publisher,0.8074301481246948,textual,True
326,amazon_1,language,barnes_and_noble_1,language,0.8074293732643127,textual,True
327,book_depository_1,Name,imsa_1,name,0.8072891235351562,textual,True
328,barnes_and_noble_4,Publisher,barnes_and_noble_6,publisher,0.8070705533027649,textual,True
329,amazon_2,Publication_Date,amazon_3,PublicationDate,0.8069446086883545,textual,True
330,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.8065302968025208,textual,True
331,barnes_and_noble_1,pages,barnes_and_noble_4,Pages,0.806107759475708,numerical,True
332,barnes_and_noble_4,Pages,barnes_and_noble_5,pages,0.8059478402137756,numerical,True
333,amazon_5,pages,barnes_and_noble_4,Pages,0.8057786822319031,numerical,True
334,amazon_3,Author,goodreads_2,author,0.8048282265663147,textual,True
335,amazon_5,title,half_1,Title,0.8036797642707825,textual,True
336,barnes_and_noble_2,Author3,goodreads_1,ThirdAuthor,0.8032439947128296,textual,True
337,amazon_1,title,barnes_and_noble_4,Title,0.8030736446380615,textual,True
338,amazon_3,Publisher,amazon_5,publisher,0.8029543161392212,textual,True
339,amazon_3,Pages,barnes_and_noble_1,pages,0.8024125695228577,numerical,True
340,amazon_2,Author,barnes_and_noble_2,Author1,0.8018722534179688,textual,True
341,amazon_2,Publication_Date,amazon_5,publication_date,0.8010231256484985,textual,True
342,barnes_and_noble_2,Author1,goodreads_2,author,0.8009002208709717,textual,True
343,amazon_5,title,barnes_and_noble_3,Title,0.8005132079124451,textual,True
344,amazon_3,Pages,amazon_5,pages,0.7999935150146484,numerical,True
345,amazon_1,publisher,barnes_and_noble_3,Publisher,0.7998835444450378,textual,True
346,barnes_and_noble_4,Pages,barnes_and_noble_6,pages,0.7996795177459717,numerical,True
347,barnes_and_noble_6,authors,goodreads_4,Author,0.7990227341651917,textual,True
348,amazon_2,Publisher,barnes_and_noble_6,publisher,0.7988976240158081,textual,True
349,amazon_5,title,barnes_and_noble_1,title,0.7988134622573853,textual,True
350,barnes_and_noble_1,publisher,barnes_and_noble_3,Publisher,0.7977056503295898,textual,True
351,barnes_and_noble_6,authors,book_depository_1,Author,0.7971637845039368,textual,True
352,amazon_2,Publication_Date,barnes_and_noble_6,publication_date,0.796269416809082,textual,True
353,goodreads_1,ISBN,half_1,ISBN10,0.7961269617080688,mixed,True
