,table_a,column_a,table_b,column_b,similarity,type,correct
30,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.8870294690132141,textual,True
31,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.8866921067237854,textual,True
32,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.8866557478904724,textual,True
33,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.8864387273788452,textual,True
34,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.8854718208312988,textual,True
35,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8851909041404724,textual,True
36,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.8847498893737793,textual,True
37,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppRoleEN,0.8843600749969482,textual,True
38,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.8841118216514587,textual,True
39,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.8838340044021606,textual,True
40,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.8837879300117493,textual,True
41,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.8835598826408386,textual,True
42,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,ProgramID,0.8830043077468872,textual,True
43,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.8828981518745422,textual,True
44,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.8828775882720947,textual,True
45,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.8826804757118225,textual,True
46,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8825578093528748,textual,True
47,cihr_co-applicant_1,nan3,cihr_co-applicant_2,AppOrgID,0.882385790348053,textual,True
48,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.8815519213676453,textual,True
49,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.8813357949256897,textual,True
50,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8808909058570862,textual,True
51,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.8806607723236084,textual,True
52,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,AppNm,0.8805656433105469,textual,True
53,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.8804683089256287,textual,True
54,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.8799716234207153,textual,True
55,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.8799415826797485,textual,True
56,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.8794980049133301,textual,True
57,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.8793368339538574,textual,True
58,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.8792458772659302,textual,True
59,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8780053853988647,textual,True
60,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.8779726028442383,textual,True
61,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.8779678344726562,textual,True
62,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8776482343673706,textual,True
63,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8771780729293823,textual,True
64,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8771133422851562,textual,True
65,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.8763304352760315,textual,True
66,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,nan1,0.8749703168869019,textual,True
67,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.8746856451034546,textual,True
68,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.8741467595100403,textual,True
69,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.8736854195594788,textual,True
70,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8736337423324585,textual,True
71,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.8734476566314697,textual,True
72,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8732558488845825,textual,True
73,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8725496530532837,textual,True
74,cihr_co-applicant_10,Applicant,cihr_co-applicant_7,Researcher,0.8724943399429321,textual,True
75,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.8717259168624878,textual,True
76,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.8713735938072205,textual,True
77,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.8709656596183777,textual,True
78,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.8705650568008423,textual,True
79,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.8694643378257751,textual,True
80,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.8692885637283325,textual,True
81,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.8690582513809204,textual,True
82,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.8684327602386475,textual,True
83,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.8681687712669373,textual,True
84,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.8674559593200684,textual,True
85,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.8674132823944092,textual,True
86,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.8672056198120117,textual,True
87,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.8671162128448486,textual,True
88,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.86614990234375,textual,True
89,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.8648927807807922,textual,True
90,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.8646968603134155,textual,True
91,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.8646419644355774,textual,True
92,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.8640090823173523,textual,True
93,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.8638197183609009,textual,True
94,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.8637973070144653,textual,True
95,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.8620543479919434,textual,True
96,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.8620185852050781,textual,True
97,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.8619500398635864,textual,True
98,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.8618373274803162,textual,True
99,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.8609586358070374,textual,True
100,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.8605703711509705,textual,True
101,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.8603443503379822,textual,True
102,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8600308895111084,textual,True
103,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.8594083786010742,textual,True
104,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.8590481877326965,textual,True
105,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8582742214202881,textual,True
106,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.8577810525894165,textual,True
107,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.8574305176734924,textual,True
108,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.8573129773139954,textual,True
109,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.8572973608970642,textual,True
110,cihr_co-applicant_0,Country,cihr_co-applicant_1,nan6,0.8567070960998535,textual,True
111,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,ProgramID,0.8565454483032227,textual,True
112,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8562957644462585,textual,True
113,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.8562625050544739,textual,True
114,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.8562387228012085,textual,True
115,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.8558802604675293,textual,True
116,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.8556955456733704,textual,True
117,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.8555817008018494,textual,True
118,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.8550627827644348,textual,True
119,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.8545762896537781,textual,True
120,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.8545407056808472,textual,True
121,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.8541690707206726,textual,True
122,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.8538739681243896,textual,True
123,cihr_co-applicant_4,AppNm,cihr_co-applicant_8,App Name,0.8537003397941589,textual,True
124,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_9,Study Class,0.8532701134681702,textual,True
125,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8523924350738525,textual,True
126,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_9,App Name,0.8522221446037292,textual,True
127,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.8518581390380859,textual,True
128,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8517199754714966,textual,True
129,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.8514203429222107,textual,True
130,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.8514111042022705,textual,True
131,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.851060152053833,textual,True
132,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program ID,0.8509832620620728,textual,True
133,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.8509618639945984,textual,True
134,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.8505052328109741,textual,True
135,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8504688739776611,textual,True
136,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.8497706055641174,textual,True
137,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.8492383360862732,textual,True
138,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.8490281701087952,textual,True
139,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8477111458778381,textual,True
140,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8467230796813965,textual,True
141,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.8466725945472717,textual,True
142,cihr_co-applicant_3,Organization ID,cihr_co-applicant_4,AppOrgID,0.846613347530365,textual,True
143,cihr_co-applicant_0,Organization Name,cihr_co-applicant_1,nan4,0.8464009165763855,textual,True
144,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.8454850912094116,textual,True
145,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppOrgID,0.8451095223426819,textual,True
146,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8443272709846497,textual,True
147,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.8441616892814636,textual,True
148,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.8441413640975952,textual,True
149,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.8432666063308716,textual,True
150,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8432129621505737,textual,True
151,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.843008816242218,textual,True
152,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Code,0.8429942727088928,textual,True
153,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_8,Study Class,0.8424878716468811,textual,True
154,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.8424848318099976,textual,True
155,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.8423925042152405,textual,True
156,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.8422773480415344,textual,True
157,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.8420233130455017,textual,True
158,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.8414096236228943,textual,True
159,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.8412582278251648,textual,True
160,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.8412161469459534,textual,True
161,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.8400475978851318,textual,True
162,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.840035080909729,textual,True
163,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.8399578332901001,textual,True
164,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Organization ID,0.8399544954299927,textual,True
165,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.8397990465164185,textual,True
166,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.8391913175582886,textual,True
167,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.8385964632034302,textual,True
168,cihr_co-applicant_3,Research Title,cihr_co-applicant_4,TitreApplicationTitle,0.8384142518043518,textual,True
169,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.8383639454841614,textual,True
170,cihr_co-applicant_6,AppTitle,cihr_co-applicant_8,Title of Study,0.8379592895507812,textual,True
171,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.8376643061637878,textual,True
172,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.8374809622764587,textual,True
173,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8358035087585449,textual,True
174,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.8353858590126038,textual,True
175,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.8353635668754578,textual,True
176,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.835220992565155,textual,True
177,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.833832323551178,textual,True
178,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.8337475061416626,textual,True
179,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.8324952125549316,textual,True
180,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8323436379432678,textual,True
181,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8316407203674316,textual,True
182,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.8301714658737183,textual,True
183,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_7,Institution,0.8299595713615417,textual,True
184,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program Name,0.8295109272003174,textual,True
185,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8294223546981812,textual,True
186,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.829098641872406,textual,True
187,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8283324837684631,textual,True
188,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.8279566168785095,textual,True
189,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8276726007461548,textual,True
190,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8268278241157532,textual,True
191,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.8268270492553711,textual,True
192,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.826569139957428,textual,True
193,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8259323239326477,textual,True
194,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.8257503509521484,textual,True
195,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.8257158994674683,textual,True
196,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.8247969150543213,textual,True
197,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.8245840072631836,textual,True
198,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.8242461085319519,textual,True
199,cihr_co-applicant_10,Title of Study,cihr_co-applicant_6,AppTitle,0.823933482170105,textual,True
200,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8236182332038879,textual,True
201,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8234896063804626,textual,True
202,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8233652710914612,textual,True
203,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.8233389258384705,textual,True
204,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8228800892829895,textual,True
205,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.8222572803497314,textual,True
206,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.8218311071395874,textual,True
207,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.8218134045600891,textual,True
208,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.820008397102356,textual,True
209,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.8191835284233093,textual,True
210,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8191463351249695,textual,True
211,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.8185256719589233,textual,True
212,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.8185157179832458,textual,True
213,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8183074593544006,textual,True
214,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8179942965507507,textual,True
215,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.8171066641807556,textual,True
216,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.816901445388794,textual,True
217,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.8165282011032104,textual,True
218,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.8165258765220642,textual,True
219,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.816429853439331,textual,True
220,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.8163938522338867,textual,True
221,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.8157675862312317,textual,True
222,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_9,Code,0.8155606389045715,textual,True
223,cihr_co-applicant_5,nan1,cihr_co-applicant_7,CommitteeNameEN,0.8154528737068176,textual,True
224,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8145784735679626,textual,True
225,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.8138600587844849,textual,True
226,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8133146166801453,textual,True
227,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_7,Institution Code,0.812688410282135,textual,True
228,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8122977614402771,textual,True
229,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.812028706073761,textual,True
230,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8117757439613342,textual,True
231,cihr_co-applicant_1,nan0,cihr_co-applicant_9,App Name,0.8115084767341614,textual,True
232,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8114645481109619,textual,True
233,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.811292290687561,textual,True
234,cihr_co-applicant_1,nan0,cihr_co-applicant_10,Applicant,0.8109445571899414,textual,True
235,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8106045722961426,textual,True
236,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.8101238012313843,textual,True
237,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8096494674682617,textual,True
238,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.8095868825912476,textual,True
239,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8088861107826233,textual,True
240,cihr_co-applicant_7,ProgramID,cihr_co-applicant_9,Program ID,0.808616042137146,textual,True
241,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.8085294961929321,textual,True
242,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.80841064453125,textual,True
243,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Study Class,0.8083290457725525,textual,True
244,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.8082065582275391,textual,True
245,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_3,Program Code,0.8082036972045898,textual,True
246,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.807981014251709,textual,True
247,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_7,Institution Code,0.8078648447990417,textual,True
248,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_6,Class,0.8076423406600952,textual,True
249,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8075681924819946,textual,True
250,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8075538277626038,textual,True
251,cihr_co-applicant_3,Organization ID,cihr_co-applicant_7,Institution Code,0.8066149950027466,textual,True
252,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_3,Research Title,0.8065892457962036,textual,True
253,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.8060722351074219,textual,True
254,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.8056650757789612,textual,True
255,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8052883744239807,textual,True
256,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppRoleCD,0.8051518201828003,textual,True
257,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.8040481209754944,textual,True
258,cihr_co-applicant_1,nan0,cihr_co-applicant_6,App Name,0.8038445711135864,textual,True
259,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.8038197755813599,textual,True
260,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8036109805107117,textual,True
261,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.8035449385643005,textual,True
262,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8032351136207581,textual,True
263,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8032164573669434,textual,True
264,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_5,AreasOfScienceEN,0.8027682304382324,textual,True
265,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8022159934043884,textual,True
266,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.8019489049911499,textual,True
267,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8019436597824097,textual,True
