,table_a,column_a,table_b,column_b,similarity,type,correct
34,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9963425397872924,mixed,True
35,amazon_2,ID,book_depository_1,ID,0.9963131546974182,numerical,True
36,amazon_1,id,imsa_1,ID,0.9963089227676392,numerical,True
37,goodreads_4,_id,imsa_1,_id,0.9962982535362244,numerical,True
38,goodreads_3,ID,goodreads_4,ID,0.9962888956069946,numerical,True
39,book_depository_1,_id,goodreads_3,_id,0.9962049722671508,numerical,True
40,amazon_2,Language,book_depository_1,Language,0.996176540851593,textual,True
41,amazon_5,pages,barnes_and_noble_3,Pages,0.996090292930603,numerical,True
42,barnes_and_noble_1,id,goodreads_1,ID,0.996010720729828,numerical,True
43,amazon_2,ID,barnes_and_noble_2,ID,0.9959766864776612,numerical,True
44,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.9959375262260436,numerical,True
45,amazon_1,language,book_depository_1,Language,0.9958398342132568,textual,True
46,goodreads_2,_id,goodreads_3,_id,0.995836853981018,numerical,True
47,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9957540035247804,numerical,True
48,goodreads_3,_id,imsa_1,_id,0.9957191944122314,numerical,True
49,amazon_5,_id,goodreads_4,_id,0.9956903457641602,numerical,True
50,barnes_and_noble_4,ID,book_depository_1,ID,0.9956880807876588,numerical,True
51,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9956597685813904,numerical,True
52,barnes_and_noble_1,id,goodreads_3,ID,0.995653748512268,numerical,True
53,goodreads_2,_id,goodreads_4,_id,0.9956465363502502,numerical,True
54,book_depository_1,_id,goodreads_4,_id,0.9955302476882936,numerical,True
55,amazon_1,id,goodreads_4,ID,0.9955205321311952,numerical,True
56,amazon_4,_id,goodreads_3,_id,0.9954680800437928,numerical,True
57,goodreads_3,ID,imsa_1,ID,0.9954655170440674,numerical,True
58,barnes_and_noble_6,_id,book_depository_1,_id,0.9954400062561036,numerical,True
59,amazon_2,ID,goodreads_1,ID,0.995439887046814,numerical,True
60,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.9954262971878052,numerical,True
61,goodreads_1,ID,imsa_1,ID,0.9953973293304444,numerical,True
62,amazon_1,id,barnes_and_noble_2,ID,0.9953746795654296,numerical,True
63,book_depository_1,ID,goodreads_3,ID,0.995369791984558,numerical,True
64,barnes_and_noble_4,ID,goodreads_1,ID,0.9953403472900392,numerical,True
65,amazon_4,_id,imsa_1,_id,0.9953032732009888,numerical,True
66,amazon_2,ID,goodreads_3,ID,0.9952917695045472,numerical,True
67,barnes_and_noble_2,ID,imsa_1,ID,0.9952192306518556,numerical,True
68,book_depository_1,_id,imsa_1,_id,0.995213508605957,numerical,True
69,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.9951689839363098,numerical,True
70,book_depository_1,ID,imsa_1,ID,0.9950404167175292,numerical,True
71,amazon_4,_id,amazon_5,_id,0.9950171709060668,numerical,True
72,amazon_4,_id,goodreads_4,_id,0.9949350357055664,numerical,True
73,amazon_5,_id,goodreads_2,_id,0.9948588609695436,numerical,True
74,barnes_and_noble_6,_id,goodreads_4,_id,0.9948534369468688,numerical,True
75,amazon_2,ID,barnes_and_noble_4,ID,0.9948524832725524,numerical,True
76,amazon_5,_id,imsa_1,_id,0.994749128818512,numerical,True
77,barnes_and_noble_1,id,book_depository_1,ID,0.9946686029434204,numerical,True
78,amazon_1,id,barnes_and_noble_4,ID,0.9944380521774292,numerical,True
79,barnes_and_noble_1,id,goodreads_4,ID,0.9944016933441162,numerical,True
80,goodreads_1,ID,goodreads_3,ID,0.9943657517433168,numerical,True
81,amazon_3,price,barnes_and_noble_5,price,0.994358479976654,mixed,True
82,amazon_3,Pages,barnes_and_noble_4,Pages,0.9943451881408693,numerical,True
83,barnes_and_noble_4,Pages,barnes_and_noble_5,pages,0.9943444728851318,numerical,True
84,amazon_1,id,book_depository_1,ID,0.994253158569336,numerical,True
85,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9941660165786744,numerical,True
86,amazon_3,Pages,barnes_and_noble_5,pages,0.994026780128479,numerical,True
87,book_depository_1,ISBN_13,half_1,ISBN13,0.9939433336257936,numerical,True
88,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.9936299920082092,numerical,True
89,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.9934046268463136,numerical,True
90,barnes_and_noble_6,_id,imsa_1,_id,0.9933757781982422,numerical,True
91,amazon_1,id,goodreads_3,ID,0.99334716796875,numerical,True
92,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.993254542350769,numerical,True
93,barnes_and_noble_6,_id,goodreads_2,_id,0.9932348728179932,numerical,True
94,amazon_4,_id,barnes_and_noble_6,_id,0.9931663274765016,numerical,True
95,book_depository_1,ISBN_10,half_1,ISBN10,0.9930731058120728,mixed,True
96,amazon_1,pages,barnes_and_noble_5,pages,0.9929966926574708,numerical,True
97,amazon_5,pages,barnes_and_noble_5,pages,0.9929447174072266,numerical,True
98,amazon_2,ID,imsa_1,ID,0.9924361705780028,numerical,True
99,barnes_and_noble_3,Pages,barnes_and_noble_5,pages,0.992344856262207,numerical,True
100,amazon_1,pages,barnes_and_noble_6,pages,0.9922791719436646,numerical,True
101,goodreads_2,year,goodreads_3,year,0.9918684363365172,numerical,True
102,amazon_5,pages,barnes_and_noble_1,pages,0.991820514202118,numerical,True
103,amazon_1,pages,barnes_and_noble_1,pages,0.9917306900024414,numerical,True
104,amazon_1,id,amazon_2,ID,0.9916048645973206,numerical,True
105,barnes_and_noble_1,pages,barnes_and_noble_4,Pages,0.9915055632591248,numerical,True
106,amazon_5,pages,barnes_and_noble_4,Pages,0.991161584854126,numerical,True
107,amazon_3,Pages,barnes_and_noble_1,pages,0.9910532832145692,numerical,True
108,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9907954335212708,textual,True
109,amazon_2,ID,barnes_and_noble_1,id,0.9905349016189576,numerical,True
110,amazon_4,year,goodreads_3,year,0.990349531173706,numerical,True
111,amazon_1,pubday,barnes_and_noble_1,pubday,0.9902785420417786,numerical,True
112,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.990189492702484,numerical,True
113,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.990056037902832,mixed,True
114,amazon_1,pages,amazon_5,pages,0.9895206689834596,numerical,True
115,amazon_1,pages,barnes_and_noble_3,Pages,0.9890402555465698,numerical,True
116,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.9888485670089722,numerical,True
117,amazon_3,ISBN,book_depository_1,ISBN_13,0.9887861013412476,numerical,True
118,barnes_and_noble_6,isbn13,goodreads_1,ISBN13,0.9886969327926636,textual,True
119,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9881410002708436,textual,True
120,barnes_and_noble_4,Pages,barnes_and_noble_6,pages,0.9880534410476683,numerical,True
121,goodreads_1,ISBN,half_1,ISBN10,0.9879056215286256,mixed,True
122,goodreads_1,ISBN13,half_1,ISBN13,0.9877185225486756,textual,True
123,amazon_3,ISBN,half_1,ISBN13,0.9876902103424072,numerical,True
124,barnes_and_noble_1,pages,barnes_and_noble_3,Pages,0.9875240325927734,numerical,True
125,amazon_3,Pages,amazon_5,pages,0.9870985746383668,numerical,True
126,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.987095832824707,textual,True
127,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.9867796897888184,numerical,True
128,amazon_1,pages,amazon_3,Pages,0.9866875410079956,numerical,True
129,book_depository_1,ISBN_10,goodreads_1,ISBN,0.9861401319503784,mixed,True
130,amazon_4,rating,goodreads_1,Rating,0.9859822988510132,numerical,True
131,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9853062629699708,numerical,True
132,amazon_3,Pages,barnes_and_noble_6,pages,0.9852432608604432,numerical,True
133,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9851877689361572,mixed,True
134,barnes_and_noble_5,language,book_depository_1,Language,0.9851784706115724,textual,True
135,barnes_and_noble_4,ID,goodreads_4,_id,0.9851462244987488,numerical,True
136,amazon_1,pages,barnes_and_noble_4,Pages,0.984843909740448,numerical,True
137,amazon_4,year,goodreads_2,year,0.9847548604011536,numerical,True
138,barnes_and_noble_4,ID,book_depository_1,_id,0.984598696231842,numerical,True
139,barnes_and_noble_4,ID,goodreads_3,_id,0.9845420122146606,numerical,True
140,goodreads_1,Rating,goodreads_2,rating,0.9842574000358582,numerical,True
141,goodreads_3,ID,goodreads_4,_id,0.9842362403869628,numerical,True
142,barnes_and_noble_4,ID,imsa_1,_id,0.9841243028640748,numerical,True
143,goodreads_4,ID,imsa_1,_id,0.983774483203888,numerical,True
144,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9835267066955566,numerical,True
145,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.9833730459213256,numerical,True
146,barnes_and_noble_2,ID,goodreads_3,_id,0.9833636283874512,numerical,True
147,amazon_2,Language,barnes_and_noble_5,language,0.9833193421363832,textual,True
148,book_depository_1,_id,goodreads_4,ID,0.9832509756088256,numerical,True
149,barnes_and_noble_2,ID,book_depository_1,_id,0.983228087425232,numerical,True
150,amazon_1,language,barnes_and_noble_5,language,0.983168125152588,textual,True
151,book_depository_1,_id,goodreads_1,ID,0.9831398725509644,numerical,True
152,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.9830498695373536,textual,True
153,amazon_5,_id,barnes_and_noble_4,ID,0.9829059839248656,numerical,True
154,barnes_and_noble_4,ID,goodreads_2,_id,0.98284113407135,numerical,True
155,amazon_3,Pages,barnes_and_noble_3,Pages,0.9828105568885804,numerical,True
156,amazon_5,_id,barnes_and_noble_2,ID,0.9827572703361512,numerical,True
157,goodreads_4,_id,imsa_1,ID,0.9826475381851196,numerical,True
158,goodreads_3,_id,goodreads_4,ID,0.9826068878173828,numerical,True
159,amazon_2,ISBN_13,goodreads_1,ISBN13,0.982575535774231,mixed,True
160,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9825000762939452,mixed,True
161,amazon_1,id,goodreads_2,_id,0.9823428988456726,numerical,True
162,amazon_2,ISBN_10,half_1,ISBN10,0.9823262095451356,mixed,True
163,amazon_2,ISBN_13,barnes_and_noble_6,isbn13,0.9822180271148682,textual,True
164,amazon_5,book_format,barnes_and_noble_6,book_format,0.9821735620498656,textual,True
165,book_depository_1,_id,goodreads_3,ID,0.9820139408111572,numerical,True
166,amazon_1,id,imsa_1,_id,0.981969952583313,numerical,True
167,barnes_and_noble_2,ID,goodreads_2,_id,0.981951117515564,numerical,True
168,barnes_and_noble_2,ID,goodreads_4,_id,0.981785535812378,numerical,True
169,amazon_2,ID,goodreads_3,_id,0.9817850589752196,numerical,True
170,barnes_and_noble_2,ID,imsa_1,_id,0.9817628264427184,numerical,True
171,amazon_2,ID,book_depository_1,_id,0.9816977977752686,numerical,True
172,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.9816261529922484,numerical,True
173,amazon_2,ID,amazon_5,_id,0.981580376625061,numerical,True
174,goodreads_2,_id,imsa_1,ID,0.981545090675354,numerical,True
175,amazon_2,ISBN_13,barnes_and_noble_3,ISBN13,0.9814798831939696,textual,True
176,amazon_2,ID,barnes_and_noble_6,_id,0.9814432859420776,numerical,True
177,amazon_5,_id,goodreads_4,ID,0.9814409017562866,numerical,True
178,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.9813600778579712,textual,True
179,amazon_4,_id,barnes_and_noble_4,ID,0.9813209772109984,numerical,True
180,amazon_2,ISBN_13,half_1,ISBN13,0.9813045263290404,textual,True
181,book_depository_1,_id,imsa_1,ID,0.9812644720077516,numerical,True
182,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.9812281131744384,mixed,True
183,barnes_and_noble_1,id,goodreads_2,_id,0.9811911582946776,numerical,True
184,goodreads_1,ID,goodreads_2,_id,0.9810824394226074,numerical,True
185,goodreads_2,_id,goodreads_4,ID,0.981029748916626,numerical,True
186,book_depository_1,ID,goodreads_3,_id,0.9810110926628112,numerical,True
187,amazon_4,_id,barnes_and_noble_2,ID,0.980896294116974,numerical,True
188,amazon_5,_id,goodreads_3,ID,0.9808704257011414,numerical,True
189,amazon_5,_id,book_depository_1,ID,0.9808672070503236,numerical,True
190,barnes_and_noble_6,_id,goodreads_4,ID,0.9808117151260376,numerical,True
191,goodreads_3,ID,imsa_1,_id,0.98076593875885,numerical,True
192,goodreads_1,ID,imsa_1,_id,0.980756938457489,numerical,True
193,book_depository_1,ID,goodreads_4,_id,0.9806904196739196,numerical,True
194,amazon_5,_id,goodreads_1,ID,0.980620265007019,numerical,True
195,book_depository_1,ID,imsa_1,_id,0.9805821180343628,numerical,True
196,goodreads_2,_id,goodreads_3,ID,0.9805739521980286,numerical,True
197,barnes_and_noble_6,_id,goodreads_3,ID,0.9804853200912476,numerical,True
198,book_depository_1,ID,goodreads_2,_id,0.9804231524467468,numerical,True
199,barnes_and_noble_1,id,goodreads_4,_id,0.9802632927894592,numerical,True
200,amazon_2,ID,goodreads_4,_id,0.9802441596984864,numerical,True
201,amazon_1,id,book_depository_1,_id,0.9801362752914428,numerical,True
202,goodreads_3,_id,imsa_1,ID,0.98007333278656,numerical,True
203,barnes_and_noble_1,id,book_depository_1,_id,0.9799965023994446,numerical,True
204,barnes_and_noble_6,_id,book_depository_1,ID,0.9799488186836244,numerical,True
205,amazon_2,ID,imsa_1,_id,0.97975891828537,numerical,True
206,goodreads_1,ID,goodreads_3,_id,0.9797287583351136,numerical,True
207,barnes_and_noble_1,id,imsa_1,_id,0.9795809984207152,numerical,True
208,amazon_4,_id,barnes_and_noble_1,id,0.9795628786087036,numerical,True
209,amazon_4,_id,imsa_1,ID,0.9795070886611938,numerical,True
210,amazon_1,id,goodreads_4,_id,0.9794496297836304,numerical,True
211,amazon_4,_id,book_depository_1,ID,0.9794144630432128,numerical,True
212,goodreads_1,ID,goodreads_4,_id,0.9793875217437744,numerical,True
213,amazon_1,id,amazon_4,_id,0.979356586933136,numerical,True
214,amazon_4,_id,goodreads_1,ID,0.9793316125869752,numerical,True
215,barnes_and_noble_6,_id,goodreads_1,ID,0.9792771339416504,numerical,True
216,goodreads_4,ISBN_10,half_1,ISBN10,0.9791844487190248,mixed,True
217,amazon_4,_id,goodreads_3,ID,0.9791085720062256,numerical,True
218,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.9790512323379515,mixed,True
219,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.9788824915885924,mixed,True
220,amazon_1,id,goodreads_3,_id,0.9788554906845092,numerical,True
221,amazon_4,_id,goodreads_4,ID,0.9785584807395936,numerical,True
222,amazon_3,ISBN,goodreads_1,ISBN13,0.978468656539917,textual,True
223,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9783612489700316,mixed,True
224,amazon_2,ISBN_10,goodreads_1,ISBN,0.9783214330673218,mixed,True
225,barnes_and_noble_1,id,goodreads_3,_id,0.9781908988952636,numerical,True
226,barnes_and_noble_2,Pages,half_1,Pages,0.9781792163848876,textual,True
227,amazon_5,_id,imsa_1,ID,0.9780296683311462,numerical,True
228,goodreads_1,ISBN13,goodreads_4,ISBN_13,0.9779825210571288,textual,True
229,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.9778704047203064,mixed,True
230,amazon_2,ID,goodreads_2,_id,0.9776178598403932,numerical,True
231,barnes_and_noble_3,Author,goodreads_2,author,0.9769020676612854,textual,True
232,amazon_1,id,amazon_5,_id,0.976813554763794,numerical,True
233,barnes_and_noble_6,_id,imsa_1,ID,0.9765885472297668,numerical,True
234,amazon_5,_id,barnes_and_noble_1,id,0.9765104651451112,numerical,True
235,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9761857986450196,mixed,True
236,amazon_2,ID,amazon_4,_id,0.975793719291687,numerical,True
237,amazon_1,id,barnes_and_noble_6,_id,0.9754746556282043,numerical,True
238,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.9752304553985596,numerical,True
239,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.9744228720664978,numerical,True
240,goodreads_1,ISBN,goodreads_4,ISBN_10,0.9741600155830384,mixed,True
241,barnes_and_noble_5,ID,half_1,ID,0.9740073680877686,mixed,True
242,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,publication_date,0.973455250263214,mixed,True
243,barnes_and_noble_5,ISBN13,barnes_and_noble_6,isbn13,0.9732497334480286,numerical,True
244,amazon_3,ISBN,goodreads_4,ISBN_13,0.9726012349128724,numerical,True
245,barnes_and_noble_5,ISBN13,goodreads_1,ISBN13,0.972558617591858,textual,True
246,amazon_2,ISBN_13,goodreads_4,ISBN_13,0.9724695086479188,textual,True
247,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.9723784923553468,numerical,True
248,goodreads_4,ISBN_13,half_1,ISBN13,0.9720450639724731,numerical,True
249,amazon_2,ISBN_13,amazon_3,ISBN,0.9719879031181335,textual,True
250,barnes_and_noble_3,ISBN13,barnes_and_noble_5,ISBN13,0.971859097480774,numerical,True
251,barnes_and_noble_3,Author,goodreads_4,Author,0.971696138381958,textual,True
252,goodreads_1,Format,goodreads_2,format,0.9716124534606934,textual,True
253,book_depository_1,Page,goodreads_4,Page,0.9714889526367188,numerical,True
254,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_13,0.9709022045135498,numerical,True
255,barnes_and_noble_6,isbn13,goodreads_4,ISBN_13,0.9708815217018129,numerical,True
256,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.9706207513809204,mixed,True
257,amazon_5,isbn13,goodreads_1,ISBN13,0.9705974459648132,textual,True
258,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.9702837467193604,mixed,True
259,amazon_5,isbn13,barnes_and_noble_3,ISBN13,0.9701891541481018,numerical,True
260,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.970089316368103,mixed,True
261,amazon_2,Publication_Date,barnes_and_noble_6,publication_date,0.9698386788368224,textual,True
262,barnes_and_noble_5,ISBN13,half_1,ISBN13,0.9695274829864502,numerical,True
263,amazon_3,ISBN,book_depository_1,ISBN_10,0.968942642211914,textual,False
264,barnes_and_noble_2,ISBN13,barnes_and_noble_6,isbn13,0.9687881469726562,numerical,True
265,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_13,0.968595325946808,textual,True
266,book_depository_1,Author,goodreads_4,Author,0.9676366448402404,textual,True
267,amazon_3,ISBN,goodreads_1,ISBN,0.9675706028938292,textual,False
268,amazon_5,isbn13,half_1,ISBN13,0.9669392108917236,numerical,True
269,barnes_and_noble_4,ISBN_13,goodreads_1,ISBN13,0.96642005443573,mixed,True
270,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.9663950800895692,mixed,True
271,amazon_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.9662967920303344,numerical,True
272,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.9659404754638672,mixed,True
273,amazon_3,PublicationDate,amazon_5,publication_date,0.965843379497528,mixed,True
274,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.965512990951538,numerical,True
275,amazon_3,ISBN,barnes_and_noble_2,ISBN13,0.965408205986023,numerical,True
276,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.965125560760498,numerical,True
277,barnes_and_noble_5,ID,goodreads_4,ID,0.964827001094818,textual,True
278,amazon_2,ID,barnes_and_noble_5,ID,0.9645171165466307,textual,True
279,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.9644951820373536,textual,True
280,barnes_and_noble_5,ID,goodreads_3,ID,0.964370608329773,textual,True
281,goodreads_2,author,goodreads_4,Author,0.9641214609146118,textual,True
282,barnes_and_noble_2,PublicationDate,barnes_and_noble_3,Publication_Date,0.9638150930404664,mixed,True
283,amazon_3,ISBN,barnes_and_noble_5,ISBN13,0.9637680053710938,numerical,True
284,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.9635723829269408,textual,True
285,amazon_2,ISBN_10,goodreads_4,ISBN_13,0.9633349776268004,textual,False
286,barnes_and_noble_3,ID,half_1,ID,0.9630532264709472,mixed,True
287,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.962783932685852,mixed,True
288,barnes_and_noble_5,ISBN13,book_depository_1,ISBN_13,0.962509036064148,numerical,True
289,barnes_and_noble_1,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.9624232053756714,numerical,True
290,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.9624133706092834,mixed,True
291,amazon_2,ISBN_13,barnes_and_noble_5,ISBN13,0.9620585441589355,textual,True
292,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.9619041085243224,textual,True
293,barnes_and_noble_2,ISBN13,goodreads_1,ISBN,0.961860716342926,textual,False
294,amazon_3,ISBN,half_1,ISBN10,0.9615957736968994,textual,False
295,amazon_5,isbn13,barnes_and_noble_2,ISBN13,0.9606261253356934,numerical,True
296,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.9601632356643676,textual,True
297,amazon_2,ISBN_13,amazon_5,isbn13,0.9598495960235596,textual,True
298,amazon_3,ISBN,amazon_5,isbn13,0.9598426818847656,numerical,True
299,barnes_and_noble_2,ISBN13,goodreads_4,ISBN_13,0.9597944617271424,numerical,True
300,amazon_5,isbn13,book_depository_1,ISBN_13,0.9597868323326112,numerical,True
301,book_depository_1,ISBN_10,goodreads_4,ISBN_13,0.959711253643036,textual,False
302,book_depository_1,ISBN_10,goodreads_1,ISBN13,0.9596232175827026,mixed,False
303,amazon_2,ISBN_10,amazon_3,ISBN,0.9593295454978944,textual,False
304,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,0.9591168165206908,textual,True
305,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.9588854908943176,numerical,True
306,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.958647847175598,textual,True
307,barnes_and_noble_2,ISBN13,barnes_and_noble_5,ISBN13,0.9585102796554564,numerical,True
308,barnes_and_noble_3,ISBN13,barnes_and_noble_4,ISBN_13,0.9584739804267884,textual,True
309,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,isbn13,0.9583409428596495,textual,True
310,barnes_and_noble_2,ISBN13,barnes_and_noble_5,ISBN-10,0.9580546617507936,textual,False
311,barnes_and_noble_4,ISBN_13,half_1,ISBN13,0.9579927325248718,textual,True
312,barnes_and_noble_5,ID,book_depository_1,ID,0.9578264355659484,textual,True
313,amazon_2,Publication_Date,half_1,Publication_Date,0.9574838876724244,textual,True
314,amazon_2,ISBN_10,goodreads_1,ISBN13,0.9574751853942872,mixed,False
315,goodreads_1,ISBN,goodreads_4,ISBN_13,0.9570040702819824,textual,False
316,barnes_and_noble_5,ID,imsa_1,ID,0.9569401741027832,textual,True
317,barnes_and_noble_4,ISBN_13,barnes_and_noble_5,ISBN13,0.9564750790596008,textual,True
318,barnes_and_noble_5,ID,goodreads_1,ID,0.9561308026313782,textual,True
319,goodreads_4,ISBN_13,half_1,ISBN10,0.9558367133140564,textual,False
320,amazon_3,price,barnes_and_noble_3,Price,0.9557740688323976,textual,True
321,amazon_5,publication_date,barnes_and_noble_2,PublicationDate,0.9556823968887328,mixed,True
322,amazon_1,id,barnes_and_noble_5,ID,0.9554685950279236,textual,True
323,amazon_2,ISBN_13,book_depository_1,ISBN_10,0.9551655054092408,mixed,False
324,barnes_and_noble_6,isbn13,book_depository_1,ISBN_10,0.955045223236084,textual,False
325,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_10,0.9548441171646118,textual,False
326,goodreads_1,ISBN13,half_1,ISBN10,0.954763889312744,mixed,False
327,amazon_2,Publication_Date,amazon_5,publication_date,0.9547498226165771,textual,True
328,book_depository_1,ISBN_10,half_1,ISBN13,0.9547128081321716,textual,False
329,barnes_and_noble_2,ISBN13,barnes_and_noble_4,ISBN_13,0.9546364545822144,textual,True
330,book_depository_1,Page,half_1,Pages,0.9546024799346924,numerical,True
331,amazon_2,ISBN_10,barnes_and_noble_2,ISBN13,0.9545689821243286,textual,False
332,amazon_1,isbn13,barnes_and_noble_5,ISBN13,0.9545501470565796,numerical,True
333,goodreads_3,ID,half_1,ID,0.954320192337036,textual,True
334,amazon_1,isbn13,amazon_5,isbn13,0.9541150331497192,numerical,True
335,amazon_2,ISBN_10,barnes_and_noble_4,ISBN_13,0.9539183378219604,mixed,False
336,barnes_and_noble_1,id,barnes_and_noble_5,ID,0.953735888004303,textual,True
337,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_10,0.9537272453308104,mixed,False
338,amazon_2,Publication_Date,amazon_3,PublicationDate,0.9531984329223632,textual,True
339,barnes_and_noble_2,ISBN13,half_1,ISBN10,0.9530490636825562,textual,False
340,amazon_2,Publication_Date,barnes_and_noble_2,PublicationDate,0.9530128240585328,textual,True
341,amazon_2,Product Dimensions,half_1,Dimensions,0.9529963731765748,textual,True
342,barnes_and_noble_6,publication_date,half_1,Publication_Date,0.9527502059936525,textual,True
