,table_a,column_a,table_b,column_b,similarity,type,correct
50,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9816829641759324,textual,True
51,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9816366427957162,textual,True
52,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9811691408880076,numerical,True
53,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.980366094405882,textual,True
54,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9801572766600214,textual,True
55,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9800799191854974,numerical,True
56,stockport_contracts_6,UID,stockport_contracts_7,UID,0.980027810944398,numerical,True
57,stockport_contracts_6,UID,stockport_contracts_8,UID,0.979846617984402,numerical,True
58,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9797125475070118,textual,True
59,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9788945450109836,textual,True
60,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9787878936821518,mixed,True
61,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.978560052593091,textual,True
62,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9784569664852872,textual,True
63,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9781407038776768,textual,True
64,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.977756797950502,mixed,True
65,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9776649323224664,numerical,True
66,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9775703896247132,numerical,True
67,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9773666093620677,textual,True
68,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.977141879325751,textual,True
69,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9767946172096112,numerical,True
70,stockport_contracts_8,Route to Market,stockport_contracts_7,Route to Market,0.9767535906746372,textual,True
71,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9762604951225556,numerical,True
72,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9762555219798476,textual,True
73,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.976036698654378,textual,True
74,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9754336186828926,textual,True
75,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9751021616230304,numerical,True
76,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9747655926468176,textual,True
77,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9745561428500952,textual,True
78,stockport_contracts_5,Route to Market,stockport_contracts_1,Route to Market,0.9743934446318804,textual,True
79,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9742766451650616,textual,True
80,stockport_contracts_2,UID,stockport_contracts_6,UID,0.974232401604744,numerical,True
81,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9738485360480836,textual,True
82,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9736209321357931,numerical,True
83,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9733944585978982,textual,True
84,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9733306933708468,textual,True
85,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9732586849894436,textual,True
86,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9732253793152952,numerical,True
87,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9732231614601756,numerical,True
88,stockport_contracts_3,UID,stockport_contracts_9,UID,0.973103407376355,numerical,True
89,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9729558077304206,textual,True
90,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9727151616189124,textual,True
91,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.972395623953344,textual,True
92,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.9722636300342736,textual,True
93,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.9722610210897988,textual,True
94,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9716672036281466,numerical,True
95,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9714963959829076,textual,True
96,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.971244499113746,mixed,True
97,stockport_contracts_1,UID,stockport_contracts_9,UID,0.971161022983176,numerical,True
98,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9707137050709485,textual,True
99,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9706977864725996,numerical,True
100,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9706598760366844,numerical,True
101,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9703026474498712,numerical,True
102,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9703013757786766,textual,True
103,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.9698931062462308,textual,True
104,stockport_contracts_6,UID,stockport_contracts_1,UID,0.9698870960859414,numerical,True
105,stockport_contracts_9,UID,stockport_contracts_8,UID,0.9697287276053655,numerical,True
106,stockport_contracts_8,Review Date,stockport_contracts_7,Review Date,0.9694926913019386,mixed,True
107,stockport_contracts_8,Registered Number,stockport_contracts_7,Registered Number,0.9693050340133692,mixed,True
108,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9689733549156794,numerical,True
109,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9689123575920022,textual,True
110,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.968775087751368,textual,True
111,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9687084259399286,numerical,True
112,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.96866266091586,textual,True
113,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.9684952343011788,textual,True
114,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9684679059862772,mixed,True
115,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Type,0.9677549727995588,textual,True
116,stockport_contracts_8,Registered Number,stockport_contracts_3,Registered Number,0.9669950155333626,mixed,True
117,stockport_contracts_8,Supplier Type,stockport_contracts_6,Supplier Type,0.9662592074040814,textual,True
118,stockport_contracts_8,Postcode,stockport_contracts_7,Postcode,0.966219273396146,textual,True
119,stockport_contracts_2,Agreement Type,stockport_contracts_8,Agreement Type,0.965913438996964,textual,True
120,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9656825524572442,textual,True
121,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.965490840455163,textual,True
122,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.9651978842499848,textual,True
123,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.9649187650385213,mixed,True
124,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9646833771864772,mixed,True
125,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9645122869476396,numerical,True
126,stockport_contracts_9,Pro Class,stockport_contracts_8,Pro Class,0.9643051685481075,textual,True
127,stockport_contracts_7,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9642376665253428,mixed,True
128,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9641538850927598,mixed,True
129,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.9640232789101124,mixed,True
130,stockport_contracts_9,Supplier Type,stockport_contracts_6,Supplier Type,0.9640081702452032,textual,True
131,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9638666640237435,mixed,True
132,stockport_contracts_7,Agreement Type,stockport_contracts_9,Agreement Type,0.9636745281312642,textual,True
133,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9636185821681662,numerical,True
134,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.9633350297696208,textual,True
135,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.96301123553797,textual,True
136,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.9629325710680512,textual,True
137,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9628894553589716,textual,True
138,stockport_contracts_3,Registered Number,stockport_contracts_1,Registered Number,0.9626843252072602,mixed,True
139,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,0.9626312783517076,mixed,True
140,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.9623931705362748,mixed,True
141,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.962183523933296,mixed,True
142,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.962033151337673,mixed,True
143,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9619294975195144,textual,True
144,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.9614197693156156,textual,True
145,stockport_contracts_7,Supplier Type,stockport_contracts_8,Supplier Type,0.9613237732793544,textual,True
146,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9612237805621948,textual,True
147,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9610999313943482,numerical,True
148,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.961094287091843,numerical,True
149,stockport_contracts_7,Registered Number,stockport_contracts_2,Registered Number,0.9609751057646914,mixed,True
150,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.9609072656388712,mixed,True
151,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9608642836571196,mixed,True
152,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9608521851186697,mixed,True
153,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.9607141255298528,mixed,True
154,stockport_contracts_8,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.9606645682006144,numerical,True
155,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.9600161597112442,mixed,True
156,stockport_contracts_2,Registered Number,stockport_contracts_9,Registered Number,0.9599578041330848,mixed,True
157,stockport_contracts_5,Supplier Type,stockport_contracts_8,Supplier Type,0.9596916817040104,textual,True
158,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9596701263726276,numerical,True
159,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9596472337679648,numerical,True
160,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9596236750498192,textual,True
161,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9595695205282851,numerical,True
162,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,0.9589433032058952,textual,True
163,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9588821671085758,textual,True
164,stockport_contracts_5,Supplier Type,stockport_contracts_9,Supplier Type,0.9587933746859276,textual,True
165,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.9587222695947776,mixed,True
166,stockport_contracts_2,Supplier Type,stockport_contracts_8,Supplier Type,0.958650442880688,textual,True
167,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9581583036051596,textual,True
168,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,0.9581195252031908,mixed,True
169,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9579004142378084,numerical,True
170,stockport_contracts_9,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9577366108767692,mixed,True
171,stockport_contracts_7,Registered Number,stockport_contracts_9,Registered Number,0.9575451764219728,mixed,True
172,stockport_contracts_6,Pro Class,stockport_contracts_9,Pro Class,0.957290347644223,textual,True
173,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9571169361008236,numerical,True
174,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.95710082826569,textual,True
175,stockport_contracts_10,UID,stockport_contracts_8,UID,0.957050824337639,numerical,True
176,stockport_contracts_5,Supplier Type,stockport_contracts_2,Supplier Type,0.9568580046695766,textual,True
177,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9568353769964127,mixed,True
178,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.9568281658133282,mixed,True
179,stockport_contracts_3,Registered Number,stockport_contracts_6,Registered Number,0.9566266967626158,mixed,True
180,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,0.9564873276552476,textual,True
181,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,0.9563511831426944,mixed,True
182,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9560763255436272,textual,True
183,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.9559288066387212,textual,True
184,stockport_contracts_8,Contract Title,stockport_contracts_7,Contract Title,0.9558952133246597,textual,True
185,stockport_contracts_9,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.9558581077758695,mixed,True
186,stockport_contracts_2,Postcode,stockport_contracts_1,Postcode,0.9554633598424968,textual,True
187,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9554125131799636,textual,True
188,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9550176239497914,textual,True
189,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.954901629370098,textual,True
190,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9545389406712502,mixed,True
191,stockport_contracts_9,Postcode,stockport_contracts_7,Postcode,0.954323034115426,textual,True
192,stockport_contracts_5,Pro Class,stockport_contracts_8,Pro Class,0.9542722328697212,textual,True
193,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.95419277865162,textual,True
194,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.953907959628194,numerical,True
195,stockport_contracts_8,Registered Number,stockport_contracts_2,Registered Number,0.953780484683548,mixed,True
196,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9536722765667656,textual,True
197,stockport_contracts_8,Registered Number,stockport_contracts_5,Registered Number,0.9535380446073188,mixed,True
198,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9534045090392408,textual,True
199,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.9532879593649785,textual,True
200,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9532208332926264,textual,True
201,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9529684317920382,numerical,True
202,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9529064277286652,mixed,True
203,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.9528909708680718,textual,True
204,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9528670059216278,mixed,True
205,stockport_contracts_9,Supplier Type,stockport_contracts_3,Supplier Type,0.9523415786340508,textual,True
206,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.9523346803224506,textual,True
207,stockport_contracts_10,Registered Number,stockport_contracts_9,Registered Number,0.952301793492386,mixed,True
208,stockport_contracts_3,Registered Number,stockport_contracts_9,Registered Number,0.9522532025323294,mixed,True
209,stockport_contracts_5,Postcode,stockport_contracts_9,Postcode,0.952186258127291,textual,True
210,stockport_contracts_5,Pro Class,stockport_contracts_7,Pro Class,0.9519473151468474,textual,True
211,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9519389180799104,textual,True
212,stockport_contracts_7,Registered Number,stockport_contracts_6,Registered Number,0.9518778475846764,mixed,True
213,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9516604372272012,mixed,True
214,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.951354983824746,textual,True
215,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.951210608773627,textual,True
216,stockport_contracts_8,Registered Number,stockport_contracts_9,Registered Number,0.9511021382485026,mixed,True
217,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9507415589090176,textual,True
218,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9505808035217944,textual,True
219,stockport_contracts_9,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9505603154858788,mixed,True
220,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,0.9505237145685156,textual,True
221,stockport_contracts_10,Registered Number,stockport_contracts_7,Registered Number,0.9504788225568148,mixed,True
222,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.9504715609105876,textual,True
223,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9504177924320948,numerical,True
224,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9503553241078097,textual,True
225,stockport_contracts_10,Postcode,stockport_contracts_1,Postcode,0.9502737504377172,textual,True
226,stockport_contracts_6,Postcode,stockport_contracts_8,Postcode,0.9500053016577668,textual,True
227,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.94981841645528,textual,True
228,stockport_contracts_2,Postcode,stockport_contracts_8,Postcode,0.949711707093834,textual,True
229,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9496766705338928,mixed,True
230,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,0.9496400948481007,textual,True
231,stockport_contracts_10,Registered Number,stockport_contracts_2,Registered Number,0.9496180273158202,mixed,True
232,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9495940119062336,mixed,True
233,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.9495440130244968,mixed,True
234,stockport_contracts_5,Postcode,stockport_contracts_1,Postcode,0.9493110297412,textual,True
235,stockport_contracts_10,Agreement Type,stockport_contracts_9,Agreement Type,0.9491349133733544,textual,True
236,stockport_contracts_3,Registered Number,stockport_contracts_10,Registered Number,0.9489933642582236,mixed,True
237,stockport_contracts_3,Pro Class,stockport_contracts_8,Pro Class,0.9489155450459444,textual,True
238,stockport_contracts_5,Postcode,stockport_contracts_7,Postcode,0.9487622733427764,textual,True
239,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9485420673271984,textual,True
240,stockport_contracts_6,Pro Class,stockport_contracts_2,Pro Class,0.9484968624440132,textual,True
241,stockport_contracts_10,Agreement Type,stockport_contracts_6,Agreement Type,0.9484486297722692,textual,True
242,stockport_contracts_3,Pro Class,stockport_contracts_5,Pro Class,0.9482161813982845,textual,True
243,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.948050520993596,textual,True
244,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.9479078263651268,mixed,True
245,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.9476995952532996,textual,True
246,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.947274337303881,textual,True
247,stockport_contracts_10,Agreement Type,stockport_contracts_7,Agreement Type,0.9468650660780538,textual,True
248,stockport_contracts_3,Postcode,stockport_contracts_9,Postcode,0.9465693268305586,textual,True
249,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,0.9463478642827284,textual,True
250,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9463087149766614,mixed,True
251,stockport_contracts_8,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.94610456128676,numerical,True
252,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9460983492739,mixed,True
253,stockport_contracts_2,Pro Class,stockport_contracts_7,Pro Class,0.9457234535408452,textual,True
254,stockport_contracts_3,Agreement Type,stockport_contracts_8,Agreement Type,0.9455512430202409,textual,True
255,stockport_contracts_2,Contract Title,stockport_contracts_3,Contract Title,0.9453924254176956,textual,True
256,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.94530328732252,textual,True
257,stockport_contracts_6,Postcode,stockport_contracts_7,Postcode,0.9449905621812092,textual,True
258,stockport_contracts_5,Pro Class,stockport_contracts_6,Pro Class,0.944823004362357,textual,True
259,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.9446182955778866,textual,True
260,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9445672016459544,textual,True
261,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.944532301336498,textual,True
262,stockport_contracts_2,Pro Class,stockport_contracts_8,Pro Class,0.944417659169028,textual,True
263,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9444163067568048,mixed,True
264,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9444040694447124,textual,True
265,stockport_contracts_1,Registered Number,stockport_contracts_6,Registered Number,0.94435579135614,mixed,True
266,stockport_contracts_6,Route to Market,stockport_contracts_7,Route to Market,0.9439602309661704,textual,True
267,stockport_contracts_2,Pro Class,stockport_contracts_5,Pro Class,0.9438468200993808,textual,True
268,stockport_contracts_2,Registered Number,stockport_contracts_6,Registered Number,0.94372119715207,mixed,True
269,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9436735195748952,textual,True
270,stockport_contracts_5,Contract Title,stockport_contracts_9,Contract Title,0.9435691567495824,textual,True
271,stockport_contracts_6,Supplier Name,stockport_contracts_8,Supplier Name,0.9434315588985211,textual,True
272,stockport_contracts_3,Supplier Type,stockport_contracts_8,Supplier Type,0.9432497200102994,textual,True
273,stockport_contracts_5,Supplier Type,stockport_contracts_6,Supplier Type,0.943126791794806,textual,True
274,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.9430361599906082,textual,True
275,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9429967381835708,mixed,True
276,stockport_contracts_10,Registered Number,stockport_contracts_8,Registered Number,0.9421755968800698,mixed,True
277,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,0.9418973784357024,textual,True
278,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.941524279190526,numerical,True
279,stockport_contracts_10,Postcode,stockport_contracts_8,Postcode,0.9414417467207232,textual,True
280,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.9414004729163504,textual,True
281,stockport_contracts_10,Postcode,stockport_contracts_9,Postcode,0.9412664932726172,textual,True
282,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,0.940943781475376,textual,True
283,stockport_contracts_1,Agreement Type,stockport_contracts_3,Agreement Type,0.9403727809236724,textual,True
284,stockport_contracts_10,Agreement Type,stockport_contracts_8,Agreement Type,0.9401252440700356,textual,True
285,stockport_contracts_3,Supplier Type,stockport_contracts_5,Supplier Type,0.940123800824156,textual,True
286,stockport_contracts_3,Supplier Name,stockport_contracts_8,Supplier Name,0.9399433749039284,textual,True
287,stockport_contracts_2,Route to Market,stockport_contracts_7,Route to Market,0.9399002137780204,textual,True
288,stockport_contracts_5,Registered Number,stockport_contracts_6,Registered Number,0.9397991461959228,mixed,True
