,table_a,column_a,table_b,column_b,similarity,type,correct
31,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.986828417438545,textual,True
32,stockport_contracts_6,Council Directorate,stockport_contracts_3,Council Directorate,0.98207212759638,textual,True
33,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.981399530172348,textual,True
34,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9806498655529068,textual,True
35,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9798704015066042,textual,True
36,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.979465505939876,textual,True
37,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.979385622280431,textual,True
38,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9781245059565894,textual,True
39,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9779418735354496,textual,True
40,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9773710725654752,textual,True
41,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9769803243407889,textual,True
42,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.9766720697283744,textual,True
43,stockport_contracts_10,Client,stockport_contracts_5,Client Name,0.9766720697283744,textual,True
44,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.9766720697283744,textual,True
45,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.9766720697283744,textual,True
46,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.9766720697283744,textual,True
47,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.9766720697283744,textual,True
48,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.9766720697283744,textual,True
49,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9766720697283744,textual,True
50,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.97633018471331,textual,True
51,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9762366351302042,textual,True
52,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9752807948308714,textual,True
53,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.974497247811697,textual,True
54,stockport_contracts_6,Council Directorate,stockport_contracts_10,Council Directorate,0.9742295337751034,textual,True
55,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.9730536612911848,textual,True
56,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9705014035782568,textual,True
57,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9703915551715564,textual,True
58,stockport_contracts_8,UID,stockport_contracts_7,UID,0.9701415864845414,numerical,True
59,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.9682854087971152,textual,True
60,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9670293519079556,textual,True
61,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9669459734235664,textual,True
62,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9661044550885298,numerical,True
63,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9646589863218652,textual,True
64,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9642831143793158,textual,True
65,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9641438560240116,numerical,True
66,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9640500611900324,numerical,True
67,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9637239138620396,numerical,True
68,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9634826019038985,textual,True
69,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.962010197411048,textual,True
70,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9618182101179894,mixed,True
71,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.961408111058841,textual,True
72,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9612225411636334,textual,True
73,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9606532833710956,textual,True
74,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9599622527021808,mixed,True
75,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9597968796705556,numerical,True
76,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9596267028146,numerical,True
77,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9592599132429988,textual,True
78,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9588553693753068,textual,True
79,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.9586966387927532,textual,True
80,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,0.9586966387927532,textual,True
81,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,0.9586966387927532,textual,True
82,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.9586966387927532,textual,True
83,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.9586966387927532,textual,True
84,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.9586966387927532,textual,True
85,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,0.9586966387927532,textual,True
86,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.9586966387927532,textual,True
87,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,0.9586152337491513,textual,True
88,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9582303273685772,numerical,True
89,stockport_contracts_8,Route to Market,stockport_contracts_7,Route to Market,0.9581564796056244,textual,True
90,stockport_contracts_3,UID,stockport_contracts_7,UID,0.957268892710716,numerical,True
91,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9572599559550028,textual,True
92,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.956866073969158,textual,True
93,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.955780530020484,textual,True
94,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9551838924115708,numerical,True
95,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.954749634116888,textual,True
96,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9545780831555492,textual,True
97,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9542010586202876,textual,True
98,stockport_contracts_5,Route to Market,stockport_contracts_1,Route to Market,0.9539082167286618,textual,True
99,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9536979776883884,textual,True
100,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9536183243786556,numerical,True
101,stockport_contracts_5,ID,stockport_contracts_9,UID,0.953310445218352,numerical,True
102,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9529273812778276,textual,True
103,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9525176793345438,numerical,True
104,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9521100269663328,textual,True
105,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9519952346564792,textual,True
106,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9518656195699532,textual,True
107,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9518056842576472,numerical,True
108,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9518016921184324,numerical,True
109,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9515861347675552,numerical,True
110,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.951320440503712,textual,True
111,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.95088730730532,textual,True
112,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.9503121395072964,textual,True
113,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,0.95007455045297,textual,True
114,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.950069839451754,textual,True
115,stockport_contracts_7,UID,stockport_contracts_9,UID,0.94900096802078,numerical,True
116,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9486935291605112,textual,True
117,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9482401147960204,mixed,True
118,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9480898428598328,numerical,True
119,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9472846855189844,textual,True
120,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9472560171407955,numerical,True
121,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9471877783561484,numerical,True
122,stockport_contracts_2,UID,stockport_contracts_9,UID,0.9465447668998844,numerical,True
123,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9465424927928952,textual,True
124,stockport_contracts_1,Client,stockport_contracts_11,nan1,0.946316709369421,textual,True
125,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.946316709369421,textual,True
126,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.946316709369421,textual,True
127,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.946316709369421,textual,True
128,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.946316709369421,textual,True
129,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.946316709369421,textual,True
130,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.946316709369421,textual,True
131,stockport_contracts_11,nan1,stockport_contracts_9,Client,0.946316709369421,textual,True
132,stockport_contracts_2,Supplier Type,stockport_contracts_3,Supplier Type,0.945807607634493,textual,True
133,stockport_contracts_6,UID,stockport_contracts_1,UID,0.9457967744448106,numerical,True
134,stockport_contracts_9,UID,stockport_contracts_8,UID,0.9455117111797742,numerical,True
135,stockport_contracts_8,Review Date,stockport_contracts_7,Review Date,0.9450868607347668,mixed,True
136,stockport_contracts_8,Registered Number,stockport_contracts_7,Registered Number,0.9447490627141808,mixed,True
137,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9441520552395,numerical,True
138,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9440422302545588,textual,True
139,stockport_contracts_6,Agreement Type,stockport_contracts_8,Agreement Type,0.9437951594425784,textual,True
140,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.9436751830831488,numerical,True
141,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.9435928060398252,textual,True
142,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.943291438133399,textual,True
143,stockport_contracts_0,unnamed0,stockport_contracts_9,UID,0.9432772199277836,numerical,True
144,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9432422248148344,mixed,True
145,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.9423807689440876,numerical,True
146,stockport_contracts_3,Supplier Type,stockport_contracts_7,Supplier Type,0.941958967430483,textual,True
147,stockport_contracts_1,unnamed,stockport_contracts_11,nan19,0.9405979528643036,textual,True
148,stockport_contracts_8,Registered Number,stockport_contracts_3,Registered Number,0.940591029450169,mixed,True
149,stockport_contracts_8,Supplier Type,stockport_contracts_6,Supplier Type,0.939266589718624,textual,True
150,stockport_contracts_8,Postcode,stockport_contracts_7,Postcode,0.9391946936031792,textual,True
151,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Annual Value,0.9386692421449886,mixed,False
152,stockport_contracts_2,Agreement Type,stockport_contracts_8,Agreement Type,0.9386441916846512,textual,True
153,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.938228610814317,textual,True
154,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.9378835292105708,textual,True
155,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.93735620804125,textual,True
156,stockport_contracts_0,unnamed0,stockport_contracts_5,ID,0.9371015940804588,numerical,True
157,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.9368537785594542,mixed,True
158,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9364300804257748,mixed,True
159,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9361221328970284,numerical,True
160,stockport_contracts_9,Pro Class,stockport_contracts_8,Pro Class,0.9357492899755484,textual,True
161,stockport_contracts_7,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9356278161368946,mixed,True
162,stockport_contracts_6,Registered Number,stockport_contracts_8,Registered Number,0.9354769946570836,mixed,True
163,stockport_contracts_2,Registered Number,stockport_contracts_3,Registered Number,0.9352419035283184,mixed,True
164,stockport_contracts_9,Supplier Type,stockport_contracts_6,Supplier Type,0.9352147228326432,textual,True
165,stockport_contracts_1,UID,stockport_contracts_5,ID,0.9351014784851088,numerical,True
166,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.9349599818316936,mixed,True
167,stockport_contracts_7,Agreement Type,stockport_contracts_9,Agreement Type,0.9346141521263918,textual,True
168,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9345134642939766,numerical,True
169,stockport_contracts_3,UID,stockport_contracts_5,ID,0.9342550995547064,numerical,True
170,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,0.9340030699765948,textual,True
171,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.9339555476107252,numerical,True
172,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.9334202254584618,textual,True
173,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,0.9332786443137696,textual,True
174,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9332010360374264,textual,True
175,stockport_contracts_5,ID,stockport_contracts_8,UID,0.9330587703365548,numerical,True
176,stockport_contracts_5,ID,stockport_contracts_7,UID,0.932947067647144,numerical,True
177,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.932921481844478,numerical,False
178,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Maximum Duration of Contract (Months),0.932875238933934,numerical,False
179,stockport_contracts_3,Registered Number,stockport_contracts_1,Registered Number,0.9328317868631846,mixed,True
180,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,0.9327363025231896,mixed,True
181,stockport_contracts_0,unnamed0,stockport_contracts_3,UID,0.9326833359557094,numerical,True
182,stockport_contracts_2,Registered Number,stockport_contracts_5,Registered Number,0.9323077084554106,mixed,True
183,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Total Value,0.9322269922058068,mixed,False
184,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.93193035947121,mixed,True
185,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.9316596664473468,mixed,True
186,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9314731119264036,textual,True
187,stockport_contracts_5,ID,stockport_contracts_6,UID,0.9310708621331292,numerical,True
188,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.9308694088099152,textual,True
189,stockport_contracts_2,UID,stockport_contracts_5,ID,0.9308190621532012,numerical,True
190,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Maximum Contract Term (months),0.930651735474948,numerical,False
191,stockport_contracts_7,Pro Class,stockport_contracts_9,Pro Class,0.930555571357063,textual,True
192,stockport_contracts_7,Supplier Type,stockport_contracts_8,Supplier Type,0.9303828082941148,textual,True
193,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9302028214032282,textual,True
194,stockport_contracts_10,UID,stockport_contracts_9,UID,0.9299798779999432,numerical,True
195,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9299697331565948,numerical,True
196,stockport_contracts_7,Registered Number,stockport_contracts_2,Registered Number,0.9297551918665606,mixed,True
197,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.929633079640084,mixed,True
198,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9295556971717704,mixed,True
199,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,0.9295339347037214,mixed,True
200,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.9292854274438512,mixed,True
201,stockport_contracts_8,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.929196239152383,numerical,True
202,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.9285737600282248,textual,True
203,stockport_contracts_5,Registered Number,stockport_contracts_7,Registered Number,0.928029088970356,mixed,True
204,stockport_contracts_2,Registered Number,stockport_contracts_9,Registered Number,0.9279240489296688,mixed,True
205,stockport_contracts_5,Supplier Type,stockport_contracts_8,Supplier Type,0.927445043458496,textual,True
206,stockport_contracts_1,UID,stockport_contracts_10,UID,0.927406228960846,numerical,True
207,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9273650222724532,numerical,True
208,stockport_contracts_3,Pro Class,stockport_contracts_9,Pro Class,0.9273226016786296,textual,True
209,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9272251384410296,numerical,True
210,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,0.9260979621618888,textual,True
211,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,0.9259879171867136,textual,True
212,stockport_contracts_5,Supplier Type,stockport_contracts_9,Supplier Type,0.9258280908259467,textual,True
213,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.925700086760716,mixed,True
214,stockport_contracts_2,Supplier Type,stockport_contracts_8,Supplier Type,0.925570813576516,textual,True
215,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9246849628805646,textual,True
216,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,0.9246151468558598,mixed,True
217,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.9245906112229482,numerical,True
218,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Contract Term (Months),0.9245094768081756,numerical,False
219,stockport_contracts_10,UID,stockport_contracts_6,UID,0.924220747118171,numerical,True
220,stockport_contracts_9,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.9239258861671396,mixed,True
221,stockport_contracts_7,Registered Number,stockport_contracts_9,Registered Number,0.9235813190496668,mixed,True
222,stockport_contracts_0,unnamed0,stockport_contracts_8,UID,0.9235621244357732,numerical,True
223,stockport_contracts_6,Pro Class,stockport_contracts_9,Pro Class,0.9231226123485564,textual,True
224,stockport_contracts_0,unnamed0,stockport_contracts_7,UID,0.9230506900730214,numerical,True
225,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9228104864715986,numerical,True
226,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9227814923683582,textual,True
227,stockport_contracts_10,UID,stockport_contracts_8,UID,0.9226914852978664,numerical,True
228,stockport_contracts_5,Supplier Type,stockport_contracts_2,Supplier Type,0.9223444247965152,textual,True
229,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9223036949848202,mixed,True
230,stockport_contracts_3,Registered Number,stockport_contracts_5,Registered Number,0.9222906999541068,mixed,True
231,stockport_contracts_3,Registered Number,stockport_contracts_6,Registered Number,0.9219280556628244,mixed,True
232,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,0.9216772061707228,textual,True
233,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,0.921432131146966,mixed,True
234,stockport_contracts_0,unnamed0,stockport_contracts_10,UID,0.9211848032624156,numerical,True
235,stockport_contracts_0,unnamed15,stockport_contracts_5,Supplier Type,0.9209574316692692,textual,True
236,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9209374023698064,textual,True
237,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,0.9206718683409754,textual,True
238,stockport_contracts_8,Contract Title,stockport_contracts_7,Contract Title,0.9206114003756646,textual,True
239,stockport_contracts_9,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.920544588036101,mixed,True
240,stockport_contracts_7,Contract End Date,stockport_contracts_8,Maximum Extend Date,0.9202679327459536,mixed,False
241,stockport_contracts_2,Postcode,stockport_contracts_1,Postcode,0.9198340492066104,textual,True
242,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.9197425252140506,textual,True
243,stockport_contracts_10,UID,stockport_contracts_5,ID,0.9195191645005288,numerical,True
244,stockport_contracts_10,UID,stockport_contracts_11,nan0,0.9195111403459856,numerical,True
245,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9190317395009018,textual,True
246,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.9188229343562926,textual,True
247,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.9181700946983664,mixed,True
248,stockport_contracts_9,Postcode,stockport_contracts_7,Postcode,0.9177814628978828,textual,True
249,stockport_contracts_5,Pro Class,stockport_contracts_8,Pro Class,0.9176900057544528,textual,True
250,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9175470030630322,textual,True
251,stockport_contracts_2,Registered Number,stockport_contracts_0,unnamed16,0.9174392742874516,mixed,True
252,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Contract End Date,0.9173096985457818,mixed,False
253,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9170343437220264,numerical,True
254,stockport_contracts_8,Registered Number,stockport_contracts_2,Registered Number,0.9168048739205026,mixed,True
255,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9166100844091328,textual,True
256,stockport_contracts_8,Registered Number,stockport_contracts_5,Registered Number,0.91636848178329,mixed,True
257,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9161281177607492,textual,True
258,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.9159183283470772,textual,True
259,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9157975163180048,textual,True
260,stockport_contracts_0,unnamed16,stockport_contracts_1,Registered Number,0.9153575803334124,mixed,True
261,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9153431936169462,numerical,True
262,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.9152315565005524,mixed,True
263,stockport_contracts_5,Supplier Type,stockport_contracts_7,Supplier Type,0.9152037639538066,textual,True
264,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9151606270502072,mixed,True
265,stockport_contracts_9,Supplier Type,stockport_contracts_3,Supplier Type,0.9142148579325686,textual,True
266,stockport_contracts_2,Postcode,stockport_contracts_7,Postcode,0.9142024260705272,textual,True
267,stockport_contracts_10,Registered Number,stockport_contracts_9,Registered Number,0.9141432297764112,mixed,True
268,stockport_contracts_3,Registered Number,stockport_contracts_9,Registered Number,0.9140557660483088,mixed,True
269,stockport_contracts_5,Postcode,stockport_contracts_9,Postcode,0.91393526611924,textual,True
270,stockport_contracts_5,Pro Class,stockport_contracts_7,Pro Class,0.91350515385328,textual,True
271,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.913490039132794,textual,True
272,stockport_contracts_7,Registered Number,stockport_contracts_6,Registered Number,0.913380127142534,mixed,True
273,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9129888034002396,mixed,True
274,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.9124389723746592,textual,True
275,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.9121790972826448,textual,True
276,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.9120181779535904,numerical,True
277,stockport_contracts_8,Registered Number,stockport_contracts_9,Registered Number,0.9119838503374208,mixed,True
278,stockport_contracts_3,Pro Class,stockport_contracts_6,Pro Class,0.9113347926251864,textual,True
279,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9110454627305072,textual,True
280,stockport_contracts_9,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9110085842658594,mixed,True
281,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,0.910942687713444,textual,True
282,stockport_contracts_10,Registered Number,stockport_contracts_7,Registered Number,0.9108618820923828,mixed,True
283,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.910848826030335,textual,True
284,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9107520427690482,numerical,True
285,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.9106395997853346,textual,True
286,stockport_contracts_10,Postcode,stockport_contracts_1,Postcode,0.9104927522780072,textual,True
287,stockport_contracts_6,Postcode,stockport_contracts_8,Postcode,0.9100095444740962,textual,True
288,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.90967315110962,textual,True
289,stockport_contracts_2,Postcode,stockport_contracts_8,Postcode,0.9094810742590176,textual,True
