,table_a,column_a,table_b,column_b,similarity,type,correct
90,25knov10,Supplier,25ksep11,Supplier,0.9320455281003563,textual,True
91,25kjun11,Expense area,25kmar12,Expense area,0.9316808566051208,textual,True
92,25kjun11,Supplier,25koct10,Supplier,0.930669846869144,textual,True
93,25knov10,Supplier,25koct11,Supplier,0.9299932135020488,textual,True
94,25koct10,Expense area,25kmar12,Expense area,0.9299745104015346,textual,True
95,25kjun11,Supplier,25knov10,Supplier,0.9297912346282918,textual,True
96,25kjul12,Supplier,25kmay10,Supplier,0.929661223726722,textual,True
97,25koct10,Supplier,25koct11,Supplier,0.9283163782583626,textual,True
98,25kjul12,Supplier,25knov10,Supplier,0.9283083612522568,textual,True
99,25kjun12,Expense area,25koct10,Expense area,0.9276315915083873,textual,True
100,25ksep11,Supplier,25kmay10,Supplier,0.9273044187555628,textual,True
101,25koct10,Supplier,25ksep11,Supplier,0.9271991553679808,textual,True
102,25knov10,Supplier,25kmar12,Supplier,0.9269079325070564,textual,True
103,25kmay10,Supplier,25kmar12,Supplier,0.9268839545477252,textual,True
104,25kmar11,Date,25ksep11,Date,0.9260997345172812,mixed,True
105,25kjun11,Expense area,25kjun12,Expense area,0.9259255911173364,textual,True
106,25kjun11,Supplier,25koct11,Supplier,0.9257370891912676,textual,True
107,25kmay10,Supplier,25koct10,Supplier,0.9254752701370632,textual,True
108,25kmay10,Supplier,25koct11,Supplier,0.9250560771555888,textual,True
109,25kjul12,Supplier,25koct10,Supplier,0.9247398388977266,textual,True
110,25kmar12,Supplier,25koct10,Supplier,0.9241891689643555,textual,True
111,25kmar11,Vendor,25kjun10,Vendor,0.9227373066927408,textual,True
112,25kjul12,Supplier,25kjun11,Supplier,0.9204042410215572,textual,True
113,25kjun11,Supplier,25kmay10,Supplier,0.9200736539787692,textual,True
114,25kjun11,Expense type,25koct11,Expense type,0.9183884364340452,textual,True
115,25kjul12,Expense type,25kjun12,Expense type,0.9172286883429888,textual,True
116,25kjun11,Supplier,25kmar12,Supplier,0.9158304854615734,textual,True
117,25knov10,Date,25ksep11,Date,0.912213753917228,mixed,True
118,25koct10,Expense type,25knov10,Expense type,0.9110644873554182,textual,True
119,25kmar12,Expense type,25kjun12,Expense type,0.9100448274354536,textual,True
120,25kmay10,Expense type,25koct11,Expense type,0.90983547934527,textual,True
121,25kjun11,Expense type,25knov10,Expense type,0.9088935054808268,textual,True
122,25koct11,Expense type,25kjul12,Expense type,0.9071766193008048,textual,True
123,25kmay10,Expense type,25knov10,Expense type,0.906849578054156,textual,True
124,25kmar12,Expense type,25kjul12,Expense type,0.9054208365164322,textual,True
125,25kjun11,Expense type,25koct10,Expense type,0.9051872620663636,textual,True
126,25knov10,Expense type,25koct11,Expense type,0.9042266922545864,textual,True
127,25kjun11,Expense type,25kmay10,Expense type,0.9033781657043272,textual,True
128,25kmar12,Date,25ksep11,Date,0.9028237551508532,mixed,True
129,25kmar12,Expense type,25koct11,Expense type,0.8996105819648963,textual,True
130,25kjul12,Expense type,25kjun11,Expense type,0.89650198054145,textual,True
131,25koct11,Expense type,25koct10,Expense type,0.8964251809349633,textual,True
132,25kjun12,Expense type,25koct11,Expense type,0.8961592170009314,textual,True
133,25kmar11,Date,25knov10,Date,0.8960881744425716,mixed,True
134,25kmar12,Description,25kjun12,Description,0.8960535737066202,textual,True
135,25kmay10,Expense type,25koct10,Expense type,0.8944613943457566,textual,True
136,25kmar11,Expense Category,25kmay10,Expense area,0.8933186090527845,textual,True
137,25kmar12,Description,25koct11,Description,0.8917573643653098,textual,True
138,25kjun12,Description,25koct11,Description,0.8913713109400592,textual,True
139,25kmay10,Expense type,25kjul12,Expense type,0.8891305333804755,textual,True
140,25koct11,Expense area,25ksep11,Expense Category,0.8862444060308623,textual,True
141,25kjun12,Expense type,25koct10,Expense type,0.8844453092896664,textual,True
142,25knov10,Expense area,25kmar11,Expense Category,0.8844024185131556,textual,True
143,25kmar12,Expense type,25kjun11,Expense type,0.8838566779069703,textual,True
144,25kjul12,Expense type,25knov10,Expense type,0.8835155314053502,textual,True
145,25kmar12,Expense type,25kmay10,Expense type,0.8824965825928529,textual,True
146,25kjun11,Expense area,25ksep11,Expense Category,0.8818582976068066,textual,True
147,25kjun12,Expense type,25kmay10,Expense type,0.8811214371275404,textual,True
148,25kmar12,Date,25knov10,Date,0.8806729718455214,mixed,True
149,25kmar11,Expense Category,25koct10,Expense area,0.8797294780732572,textual,True
150,25kmay10,Expense area,25ksep11,Expense Category,0.8774529137868432,textual,True
151,25kjun12,Expense type,25knov10,Expense type,0.8762564392242359,textual,True
152,25koct11,Expense area,25kmar11,Expense Category,0.8758211997731478,textual,True
153,25kjul12,Expense type,25koct10,Expense type,0.8746156123196388,textual,True
154,25kmar12,Expense type,25knov10,Expense type,0.8745642469816118,textual,True
155,25kjun11,Expense type,25kjun12,Expense type,0.8744103165679,textual,True
156,25koct10,Expense area,25ksep11,Expense Category,0.8737170790475952,textual,True
157,25knov10,Expense area,25ksep11,Expense Category,0.8732825582907773,textual,True
158,25kmar12,Expense type,25koct10,Expense type,0.8723516701907724,textual,True
159,25kjun11,Expense area,25kmar11,Expense Category,0.8714878886432521,textual,True
160,25kjul12,Expense area,25ksep11,Expense Category,0.8671809591133397,textual,True
161,25kmar12,Expense area,25ksep11,Expense Category,0.857619442199931,textual,True
162,25kjul12,Expense area,25kmar11,Expense Category,0.8545541063082214,textual,True
163,25kmar11,Expense Category,25kmar12,Expense area,0.85390685726545,textual,True
164,25kjun12,Expense area,25ksep11,Expense Category,0.8494479114672691,textual,True
165,25kmar11,Expense Category,25kjun12,Expense area,0.8454203107952978,textual,True
166,25kjun11,Expense type,25ksep11,Expense Title,0.806218230513301,textual,True
167,25knov10,Supplier,25kmar11,Vendor,0.8013696536736883,textual,True
168,25kmar11,Vendor,25koct11,Supplier,0.8005750397847813,textual,True
169,25kjun10,Vendor,25koct10,Supplier,0.7999195204647513,textual,True
170,25kjun10,Vendor,25knov10,Supplier,0.7983466578998876,textual,True
171,25kjul12,Entity,25kjun10,Ent,0.7981258034706116,textual,True
172,25kjun10,Ent,25kjun11,Entity,0.7981258034706116,textual,True
173,25kjun10,Ent,25kmar12,Entity,0.7981258034706116,textual,True
174,25kjun10,Ent,25kmay10,Entity,0.7981258034706116,textual,True
175,25kjun10,Ent,25knov10,Entity,0.7980129493780119,textual,True
176,25kjun10,Ent,25koct11,Entity,0.7980129493780119,textual,True
177,25kjun10,Ent,25ksep11,Entity,0.7980129493780119,textual,True
178,25kjun10,Vendor,25ksep11,Supplier,0.7978645562605374,textual,True
179,25kmar11,Vendor,25ksep11,Supplier,0.7975149836224877,textual,True
180,25kjun10,Vendor,25koct11,Supplier,0.7969429950768898,textual,True
181,25kmar11,Vendor,25kmar12,Supplier,0.7966063538794301,textual,True
182,25kjun11,Supplier,25kmar11,Vendor,0.7956056211075379,textual,True
183,25kmar11,Vendor,25koct10,Supplier,0.7938379053553892,textual,True
184,25kmay10,Supplier,25kjun10,Vendor,0.7917829314099771,textual,True
185,25kjun10,Vendor,25kjul12,Supplier,0.7908343919779576,textual,True
186,25kjun11,Supplier,25kjun10,Vendor,0.7902212225170346,textual,True
187,25kmar11,Vendor,25kjul12,Supplier,0.7894128637974895,textual,True
188,25kmay10,Supplier,25kmar11,Vendor,0.7887752487997226,textual,True
189,25kjun10,Vendor,25kmar12,Supplier,0.7887314864668786,textual,True
190,25kjun10,Description,25ksep11,Expense Category,0.7838442184179046,textual,True
191,25koct11,Expense type,25ksep11,Expense Title,0.7832742555339971,textual,True
192,25kjun10,Description,25kjun11,Expense area,0.7794568295921072,textual,True
193,25kjun10,Description,25koct10,Expense area,0.7769702621199317,textual,True
194,25kjun10,Description,25kmar11,Expense Category,0.7755491498098666,textual,True
195,25knov10,Expense type,25ksep11,Expense Title,0.7738925562684756,textual,True
196,25kjun10,Description,25kmay10,Expense area,0.7716477639732922,textual,True
197,25koct11,Expense area,25kjun10,Description,0.7712441325559174,textual,True
198,25knov10,Expense area,25kjun10,Description,0.7701882548611025,textual,True
199,25kmay10,Expense type,25ksep11,Expense Title,0.7617228968589497,textual,True
200,25ksep11,Expense Title,25koct10,Expense type,0.7588847208383039,textual,True
201,25kjul12,Expense type,25ksep11,Expense Title,0.7584849128412167,textual,True
202,25kjul12,Expense area,25kjun10,Description,0.7519507543964474,textual,True
203,25kmar12,Expense type,25ksep11,Expense Title,0.7514810400525368,textual,True
204,25kjul12,Entity,25kjun10,Dept,0.7483928203582764,textual,False
205,25kjun10,Dept,25kjun11,Entity,0.7483928203582764,textual,False
206,25kjun10,Dept,25kmar12,Entity,0.7483928203582764,textual,False
207,25kjun10,Dept,25kmay10,Entity,0.7483928203582764,textual,False
208,25kjun10,Dept,25knov10,Entity,0.7482799662656767,textual,False
209,25kjun10,Dept,25koct11,Entity,0.7482799662656767,textual,False
210,25kjun10,Dept,25ksep11,Entity,0.7482799662656767,textual,False
211,25kjun12,Expense type,25ksep11,Expense Title,0.7453355324242824,textual,True
212,25kjun10,Description,25kmar12,Expense area,0.7394341573429806,textual,True
213,25kjun10,Description,25kjun12,Expense area,0.7367626288702765,textual,True
214,25kjul12,Department family,25kmar11,Secondary Organization,0.7300209403038025,textual,True
215,25kjun11,Department family,25kmar11,Secondary Organization,0.7300209403038025,textual,True
216,25kmar11,Secondary Organization,25kmar12,Department family,0.7300209403038025,textual,True
217,25kmar11,Secondary Organization,25kmay10,Department family,0.7300209403038025,textual,True
218,25kmar11,Secondary Organization,25koct10,Department family,0.7300209403038025,textual,True
219,25kmar11,Secondary Organization,25knov10,Department family,0.729941140408275,textual,True
220,25kmar11,Secondary Organization,25koct11,Department family,0.729941140408275,textual,True
221,25kmar11,Secondary Organization,25ksep11,Department family,0.729941140408275,textual,True
222,25kjun11,Expense type,25kjun10,Summary,0.7292205410162325,textual,True
223,25kjun10,Dept,25kmar11,Secondary Organization,0.723541259765625,textual,True
224,25koct11,Expense type,25kjun10,Summary,0.7092879210788987,textual,True
225,25kjun10,Summary,25ksep11,Expense Title,0.7075710324554021,textual,True
226,25kmay10,Expense type,25kjun10,Summary,0.706545617930785,textual,True
227,25kjun10,Summary,25koct10,Expense type,0.7035173813923611,textual,True
228,25kjul12,Entity,25kmar11,Secondary Organization,0.7034897804260254,textual,False
229,25kjun11,Entity,25kmar11,Secondary Organization,0.7034897804260254,textual,False
230,25kmar11,Secondary Organization,25kmar12,Entity,0.7034897804260254,textual,False
231,25kmar11,Secondary Organization,25kmay10,Entity,0.7034897804260254,textual,False
232,25kmar11,Secondary Organization,25knov10,Entity,0.7034099805304979,textual,False
233,25kmar11,Secondary Organization,25koct11,Entity,0.7034099805304979,textual,False
234,25kmar11,Secondary Organization,25ksep11,Entity,0.7034099805304979,textual,False
235,25kjun10,Summary,25knov10,Expense type,0.7002569341716145,textual,True
236,25kjul12,Department family,25kmar11,Primary Organization,0.6992030441761017,textual,False
237,25kjun11,Department family,25kmar11,Primary Organization,0.6992030441761017,textual,False
238,25kmar11,Primary Organization,25kmar12,Department family,0.6992030441761017,textual,False
239,25kmar11,Primary Organization,25kmay10,Department family,0.6992030441761017,textual,False
240,25kmar11,Primary Organization,25koct10,Department family,0.6992030441761017,textual,False
241,25kmar11,Primary Organization,25knov10,Department family,0.6991232442805742,textual,False
242,25kmar11,Primary Organization,25koct11,Department family,0.6991232442805742,textual,False
243,25kmar11,Primary Organization,25ksep11,Department family,0.6991232442805742,textual,False
244,25knov11,nan1,25ksep10,unnamed1,0.6936877965927124,textual,False
245,25kmar11,Expense Summary,25ksep11,Expense Title,0.6891856346966752,textual,True
246,25knov11,nan1,25ksep10,unnamed0,0.6845957636833191,textual,True
247,25kjul12,Expense type,25kjun10,Summary,0.6823408542822559,textual,True
248,25kjun11,Expense type,25kmar11,Expense Summary,0.6799627387322953,textual,True
249,25kjul12,Department family,25kjun10,Dept,0.6701614260673523,textual,True
250,25kjun10,Dept,25kjun11,Department family,0.6701614260673523,textual,True
251,25kjun10,Dept,25kmar12,Department family,0.6701614260673523,textual,True
252,25kjun10,Dept,25kmay10,Department family,0.6701614260673523,textual,True
253,25kjun10,Dept,25koct10,Department family,0.6701614260673523,textual,True
254,25kjun10,Dept,25knov10,Department family,0.6700485719747526,textual,True
255,25kjun10,Dept,25koct11,Department family,0.6700485719747526,textual,True
256,25kjun10,Dept,25ksep11,Department family,0.6700485719747526,textual,True
257,25kjun10,Summary,25kmar11,Expense Summary,0.6688394235844989,textual,True
258,25kmar12,Expense type,25kjun10,Summary,0.6686914679037084,textual,True
259,25kjun10,Summary,25kjun12,Expense type,0.667762625174418,textual,True
260,25kmar11,Expense Summary,25kmay10,Expense type,0.6644273979380353,textual,True
261,25knov11,nan2,25ksep10,unnamed1,0.6606598794460297,textual,True
262,25kmar11,Expense Summary,25koct11,Expense type,0.6560559583362306,textual,True
263,25knov11,nan2,25ksep10,unnamed0,0.6558704674243927,textual,False
264,25kmar11,Expense Summary,25knov10,Expense type,0.6538101348359874,textual,True
265,25kjul12,Expense type,25kmar11,Expense Summary,0.6530269327607537,textual,True
266,25kjun10,Ent,25kmar11,Secondary Organization,0.648987352848053,textual,False
267,25kmar11,Expense Summary,25kmar12,Expense type,0.6487342205095916,textual,True
268,25kmar11,Expense Summary,25koct10,Expense type,0.6463625212464081,textual,True
269,25kjul12,Department family,25kjun11,Entity,0.6415044069290161,textual,False
270,25kjul12,Department family,25kmar12,Entity,0.6415044069290161,textual,False
271,25kjul12,Department family,25kmay10,Entity,0.6415044069290161,textual,False
272,25kjul12,Entity,25kjun11,Department family,0.6415044069290161,textual,False
273,25kjul12,Entity,25kmar12,Department family,0.6415044069290161,textual,False
274,25kjul12,Entity,25kmay10,Department family,0.6415044069290161,textual,False
275,25kjul12,Entity,25koct10,Department family,0.6415044069290161,textual,False
276,25kjun11,Department family,25kmar12,Entity,0.6415044069290161,textual,False
277,25kjun11,Department family,25kmay10,Entity,0.6415044069290161,textual,False
278,25kjun11,Department family,25knov10,Entity,0.6415044069290161,textual,False
279,25kjun11,Department family,25koct11,Entity,0.6415044069290161,textual,False
280,25kjun11,Department family,25ksep11,Entity,0.6415044069290161,textual,False
281,25kjun11,Entity,25kmar12,Department family,0.6415044069290161,textual,False
282,25kjun11,Entity,25kmay10,Department family,0.6415044069290161,textual,False
283,25kjun11,Entity,25knov10,Department family,0.6415044069290161,textual,False
284,25kjun11,Entity,25koct10,Department family,0.6415044069290161,textual,False
285,25kjun11,Entity,25koct11,Department family,0.6415044069290161,textual,False
286,25kjun11,Entity,25ksep11,Department family,0.6415044069290161,textual,False
287,25kmar12,Department family,25kmay10,Entity,0.6415044069290161,textual,False
288,25kmar12,Entity,25kmay10,Department family,0.6415044069290161,textual,False
289,25kmar12,Entity,25koct10,Department family,0.6415044069290161,textual,False
290,25kmay10,Department family,25knov10,Entity,0.6415044069290161,textual,False
291,25kmay10,Department family,25koct11,Entity,0.6415044069290161,textual,False
292,25kmay10,Department family,25ksep11,Entity,0.6415044069290161,textual,False
293,25kmay10,Entity,25knov10,Department family,0.6415044069290161,textual,False
294,25kmay10,Entity,25koct10,Department family,0.6415044069290161,textual,False
295,25kmay10,Entity,25koct11,Department family,0.6415044069290161,textual,False
296,25kmay10,Entity,25ksep11,Department family,0.6415044069290161,textual,False
297,25knov10,Department family,25koct11,Entity,0.6415044069290161,textual,False
298,25knov10,Department family,25ksep11,Entity,0.6415044069290161,textual,False
299,25knov10,Entity,25koct10,Department family,0.6415044069290161,textual,False
300,25knov10,Entity,25koct11,Department family,0.6415044069290161,textual,False
301,25knov10,Entity,25ksep11,Department family,0.6415044069290161,textual,False
302,25koct10,Department family,25koct11,Entity,0.6415044069290161,textual,False
303,25koct10,Department family,25ksep11,Entity,0.6415044069290161,textual,False
304,25koct11,Department family,25ksep11,Entity,0.6415044069290161,textual,False
305,25koct11,Entity,25ksep11,Department family,0.6415044069290161,textual,False
306,25kmar12,Department family,25knov10,Entity,0.6414246070334886,textual,False
307,25kmar12,Department family,25koct11,Entity,0.6414246070334886,textual,False
308,25kmar12,Department family,25ksep11,Entity,0.6414246070334886,textual,False
309,25kmar12,Entity,25knov10,Department family,0.6414246070334886,textual,False
310,25kmar12,Entity,25koct11,Department family,0.6414246070334886,textual,False
311,25kmar12,Entity,25ksep11,Department family,0.6414246070334886,textual,False
312,25kjul12,Department family,25knov10,Entity,0.6413915528364165,textual,False
313,25kjul12,Department family,25koct11,Entity,0.6413915528364165,textual,False
314,25kjul12,Department family,25ksep11,Entity,0.6413915528364165,textual,False
315,25kjul12,Entity,25knov10,Department family,0.6413915528364165,textual,False
316,25kjul12,Entity,25koct11,Department family,0.6413915528364165,textual,False
317,25kjul12,Entity,25ksep11,Department family,0.6413915528364165,textual,False
318,25kmar11,Expense Summary,25kjun12,Expense type,0.6358838948769223,textual,True
319,25kjul12,Department family,25kjun10,Ent,0.6328581869602203,textual,False
320,25kjun10,Ent,25kjun11,Department family,0.6328581869602203,textual,False
321,25kjun10,Ent,25kmar12,Department family,0.6328581869602203,textual,False
322,25kjun10,Ent,25kmay10,Department family,0.6328581869602203,textual,False
323,25kjun10,Ent,25koct10,Department family,0.6328581869602203,textual,False
324,25kjun10,Ent,25knov10,Department family,0.6327453328676207,textual,False
325,25kjun10,Ent,25koct11,Department family,0.6327453328676207,textual,False
326,25kjun10,Ent,25ksep11,Department family,0.6327453328676207,textual,False
327,25kjul12,Department family,25knov11,nan1,0.6303744614124298,textual,True
328,25kjun11,Department family,25knov11,nan1,0.6303744614124298,textual,True
329,25kmar12,Department family,25knov11,nan1,0.6303744614124298,textual,True
330,25kmay10,Department family,25knov11,nan1,0.6303744614124298,textual,True
331,25knov11,nan1,25koct10,Department family,0.6303744614124298,textual,True
332,25knov10,Department family,25knov11,nan1,0.6302946615169023,textual,True
333,25knov11,nan1,25koct11,Department family,0.6302946615169023,textual,True
334,25knov11,nan1,25ksep11,Department family,0.6302946615169023,textual,True
335,25kjun10,Dept,25kmar11,Primary Organization,0.6291961073875427,textual,False
336,25kjul12,Department family,25ksep10,unnamed1,0.6288791000843048,textual,False
337,25kjun11,Department family,25ksep10,unnamed1,0.6288791000843048,textual,False
338,25kmar12,Department family,25ksep10,unnamed1,0.6288791000843048,textual,False
339,25kmay10,Department family,25ksep10,unnamed1,0.6288791000843048,textual,False
340,25koct10,Department family,25ksep10,unnamed1,0.6288791000843048,textual,False
341,25knov10,Department family,25ksep10,unnamed1,0.6287662459917052,textual,False
342,25koct11,Department family,25ksep10,unnamed1,0.6287662459917052,textual,False
343,25ksep10,unnamed1,25ksep11,Department family,0.6287662459917052,textual,False
344,25kjun10,Ent,25ksep10,unnamed1,0.626919150352478,textual,True
345,25kjun10,Ent,25ksep10,unnamed0,0.6266489923000336,textual,False
346,25knov11,nan5,25ksep10,unnamed3,0.6262298403402469,textual,True
347,25kjun10,Ent,25knov11,nan2,0.6259586811065674,textual,True
348,25kjul12,Department family,25ksep10,unnamed0,0.6240907609462738,textual,True
349,25kjun11,Department family,25ksep10,unnamed0,0.6240907609462738,textual,True
350,25kmar12,Department family,25ksep10,unnamed0,0.6240907609462738,textual,True
351,25kmay10,Department family,25ksep10,unnamed0,0.6240907609462738,textual,True
352,25koct10,Department family,25ksep10,unnamed0,0.6240907609462738,textual,True
353,25knov10,Department family,25ksep10,unnamed0,0.6239779068536742,textual,True
354,25koct11,Department family,25ksep10,unnamed0,0.6239779068536742,textual,True
355,25ksep10,unnamed0,25ksep11,Department family,0.6239779068536742,textual,True
356,25kjul12,Department family,25knov11,nan2,0.6190979480743408,textual,False
357,25kjun11,Department family,25knov11,nan2,0.6190979480743408,textual,False
358,25kmar12,Department family,25knov11,nan2,0.6190979480743408,textual,False
359,25kmay10,Department family,25knov11,nan2,0.6190979480743408,textual,False
360,25knov11,nan2,25koct10,Department family,0.6190979480743408,textual,False
361,25knov10,Department family,25knov11,nan2,0.6190181481788133,textual,False
362,25knov11,nan2,25koct11,Department family,0.6190181481788133,textual,False
363,25knov11,nan2,25ksep11,Department family,0.6190181481788133,textual,False
364,25kmar11,Secondary Organization,25knov11,nan2,0.6098302900791168,textual,False
365,25kjun10,Ent,25knov11,nan1,0.6055845618247986,textual,False
366,25kmar11,Secondary Organization,25knov11,nan1,0.6050713658332825,textual,True
367,25kjul12,Entity,25knov11,nan2,0.5990789532661438,textual,True
368,25kjun11,Entity,25knov11,nan2,0.5990789532661438,textual,True
369,25kmar12,Entity,25knov11,nan2,0.5990789532661438,textual,True
370,25kmay10,Entity,25knov11,nan2,0.5990789532661438,textual,True
371,25knov10,Entity,25knov11,nan2,0.5989991533706163,textual,True
372,25knov11,nan2,25koct11,Entity,0.5989991533706163,textual,True
373,25knov11,nan2,25ksep11,Entity,0.5989991533706163,textual,True
374,25kjul12,Entity,25ksep10,unnamed1,0.5940991640090942,textual,True
375,25kjun11,Entity,25ksep10,unnamed1,0.5940991640090942,textual,True
376,25kmar12,Entity,25ksep10,unnamed1,0.5940991640090942,textual,True
377,25kmay10,Entity,25ksep10,unnamed1,0.5940991640090942,textual,True
378,25knov10,Entity,25ksep10,unnamed1,0.5939863099164946,textual,True
379,25koct11,Entity,25ksep10,unnamed1,0.5939863099164946,textual,True
380,25ksep10,unnamed1,25ksep11,Entity,0.5939863099164946,textual,True
381,25kjul12,Entity,25ksep10,unnamed0,0.5894927978515625,textual,False
382,25kjun11,Entity,25ksep10,unnamed0,0.5894927978515625,textual,False
383,25kmar12,Entity,25ksep10,unnamed0,0.5894927978515625,textual,False
384,25kmay10,Entity,25ksep10,unnamed0,0.5894927978515625,textual,False
