,table_a,column_a,table_b,column_b,similarity,type,correct
43,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9889528751373292,textual,True
44,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9888850450515748,textual,True
45,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9885952472686768,textual,True
46,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9885157346725464,textual,True
47,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9883562326431274,textual,True
48,cihr_co-applicant_3,Research Title,cihr_co-applicant_7,Research Title,0.9881702661514282,textual,True
49,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9880865812301636,textual,True
50,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.987951397895813,textual,True
51,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.987716555595398,textual,True
52,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9875040054321288,textual,True
53,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_4,TitreApplicationTitle,0.987324357032776,textual,True
54,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9863516092300416,textual,True
55,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.986199140548706,textual,True
56,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9852582216262816,textual,True
57,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9850913286209106,textual,True
58,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9848403930664062,textual,True
59,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9847158193588256,textual,True
60,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9844812154769896,textual,True
61,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9842331409454346,textual,True
62,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9840028285980223,textual,True
63,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.983828902244568,textual,True
64,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9837743043899536,textual,True
65,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9836921691894532,textual,True
66,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9836642742156982,textual,True
67,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9836610555648804,textual,True
68,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9835984706878662,textual,True
69,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9818558692932128,textual,True
70,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9810051918029784,textual,True
71,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9807523488998412,textual,True
72,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9804637432098388,textual,True
73,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9801067113876344,textual,True
74,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.9798095226287842,textual,True
75,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9782201051712036,textual,True
76,cihr_co-applicant_8,Program Name,cihr_co-applicant_9,Program Name,0.9775718450546264,textual,True
77,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9774887561798096,textual,True
78,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9768844842910768,textual,True
79,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9768576622009276,textual,True
80,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.976110339164734,textual,True
81,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.9759472608566284,textual,True
82,cihr_co-applicant_3,Committee Title,cihr_co-applicant_8,Committee Title,0.9755709171295166,textual,True
83,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9754025936126708,textual,True
84,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.975206971168518,textual,True
85,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9751150608062744,textual,True
86,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9741648435592652,textual,True
87,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.9717382192611694,textual,True
88,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.969910740852356,textual,True
89,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9695461988449096,textual,True
90,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.969268560409546,textual,True
91,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9690077304840088,textual,True
92,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_2,AppOrgNm,0.9683144092559814,textual,True
93,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9681849479675292,textual,True
94,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9675276279449464,textual,True
95,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9674913883209229,textual,True
96,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9674504995346068,textual,True
97,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.966938614845276,textual,True
98,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9669070243835448,textual,True
99,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9668405055999756,textual,True
100,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.966405987739563,textual,True
101,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9647942781448364,textual,True
102,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9645947217941284,textual,True
103,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppOrgID,0.964329957962036,textual,True
104,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9642826318740844,textual,True
105,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9641880989074708,textual,True
106,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9640249013900756,textual,True
107,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.9625213146209716,textual,True
108,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9620869159698486,textual,True
109,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.961329698562622,textual,True
110,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9608933925628662,textual,True
111,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9604885578155518,textual,True
112,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9576845169067384,textual,True
113,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.954055905342102,textual,True
114,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_4,ResearchClassEN,0.9380495548248292,textual,True
115,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9366254806518556,textual,True
116,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9351061582565308,textual,True
117,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.933403253555298,textual,True
118,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9300625324249268,textual,True
119,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.928902506828308,textual,True
120,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.927902340888977,textual,True
121,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.92494398355484,textual,True
122,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.9116357564926147,textual,True
123,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9109084606170654,textual,True
124,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9093298316001892,textual,True
125,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9038131833076476,textual,True
126,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9007730484008788,textual,True
127,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9000155925750732,textual,True
128,cihr_co-applicant_10,Committee Name,cihr_co-applicant_6,CommitteeNameEN,0.8993391990661621,textual,True
129,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8980306386947632,textual,True
130,cihr_co-applicant_10,Committee Name,cihr_co-applicant_7,CommitteeNameEN,0.8936877250671387,textual,True
131,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.8934550285339355,textual,True
132,cihr_co-applicant_7,Research Title,cihr_co-applicant_9,Title of Study,0.893161952495575,textual,True
133,cihr_co-applicant_10,Committee Name,cihr_co-applicant_4,CommitteeNameEN,0.8931331634521484,textual,True
134,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.8923615217208862,textual,True
135,cihr_co-applicant_7,Research Title,cihr_co-applicant_8,Title of Study,0.8913273215293884,textual,True
136,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.8912245035171509,textual,True
137,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8907564878463745,textual,True
138,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.8883447647094727,textual,True
139,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8881042003631592,textual,True
140,cihr_co-applicant_3,Research Title,cihr_co-applicant_9,Title of Study,0.8868499994277954,textual,True
141,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8859443664550781,textual,True
142,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.8854458332061768,textual,True
143,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_8,Program Name,0.8829476833343506,textual,True
144,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.8819290995597839,textual,True
145,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8819093704223633,textual,True
146,cihr_co-applicant_3,Research Class,cihr_co-applicant_9,Study Class,0.8815207481384277,textual,True
147,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.8813956379890442,textual,True
148,cihr_co-applicant_3,Research Class,cihr_co-applicant_8,Study Class,0.8811228275299072,textual,True
149,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.8807460069656372,textual,True
150,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8797140121459961,textual,True
151,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Study Class,0.8796402215957642,textual,True
152,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8792496919631958,textual,True
153,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8787729740142822,textual,True
154,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8786876201629639,textual,True
155,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8786205649375916,textual,True
156,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8781604766845703,textual,True
157,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8781018257141113,textual,True
158,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8770670890808105,textual,True
159,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8765885233879089,textual,True
160,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.8764510750770569,textual,True
161,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.8758093118667603,textual,True
162,cihr_co-applicant_10,Funding Category,cihr_co-applicant_5,FundingTypeEN,0.875754177570343,textual,True
163,cihr_co-applicant_10,Title of Study,cihr_co-applicant_7,Research Title,0.8755128383636475,textual,True
164,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.875429630279541,textual,True
165,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8753402829170227,textual,True
166,cihr_co-applicant_3,Committee Title,cihr_co-applicant_4,CommitteeNameEN,0.87483149766922,textual,True
167,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8747015595436096,textual,True
168,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Study Class,0.8743945360183716,textual,True
169,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8738924860954285,textual,True
170,cihr_co-applicant_10,Committee Name,cihr_co-applicant_9,Committee,0.8737550377845764,textual,True
171,cihr_co-applicant_3,Committee Title,cihr_co-applicant_6,CommitteeNameEN,0.8737537860870361,textual,True
172,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.8733737468719482,textual,True
173,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8715999126434326,textual,True
174,cihr_co-applicant_3,Committee Title,cihr_co-applicant_7,CommitteeNameEN,0.8710607886314392,textual,True
175,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.8705064058303833,textual,True
176,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.8695372343063354,textual,True
177,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.8691935539245605,textual,True
178,cihr_co-applicant_7,Program NameEN,cihr_co-applicant_9,Program Name,0.8684831857681274,textual,True
179,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.8682525157928467,textual,True
180,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.868100106716156,textual,True
181,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8672728538513184,textual,True
182,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.8672018051147461,textual,True
183,cihr_co-applicant_10,Title of Study,cihr_co-applicant_3,Research Title,0.8661708831787109,textual,True
184,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.8654884099960327,textual,True
185,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.8654508590698242,textual,True
186,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8650392293930054,textual,True
187,cihr_co-applicant_1,nan1,cihr_co-applicant_5,nan0,0.8647879362106323,textual,False
188,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.8639458417892456,textual,True
189,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.863418698310852,textual,True
190,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_3,Committee Title,0.8627529740333557,textual,True
191,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.8626701831817627,textual,True
192,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.8617621660232544,textual,True
193,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.8615192174911499,textual,True
194,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.8602045774459839,textual,True
195,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8598339557647705,textual,True
196,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.8594148755073547,textual,True
197,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.859241247177124,textual,True
198,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.8588636517524719,textual,True
199,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8576866388320923,textual,True
200,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Organization,0.8555796146392822,textual,True
201,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8555341958999634,textual,True
202,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.85494065284729,textual,True
203,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.850252628326416,textual,True
204,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.8481587171554565,textual,True
205,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.8480030298233032,textual,True
206,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8467966318130493,textual,True
207,cihr_co-applicant_10,Funding Category,cihr_co-applicant_9,Grant Type,0.8467016816139221,textual,True
208,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.8460221886634827,textual,True
209,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.843815267086029,textual,True
210,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.8419321775436401,textual,True
211,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.840641438961029,textual,True
212,cihr_co-applicant_7,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8395181894302368,textual,True
213,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_9,Committee,0.8390653133392334,textual,True
214,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8362386226654053,textual,True
215,cihr_co-applicant_6,Funding Category,cihr_co-applicant_9,Grant Type,0.8361811637878418,textual,True
216,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.8355016708374023,textual,True
217,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8319177031517029,textual,True
218,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.8309133052825928,textual,True
219,cihr_co-applicant_7,Institution,cihr_co-applicant_9,Org Name,0.8306982517242432,textual,True
220,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,Org Name,0.8306635618209839,textual,True
221,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_9,Org Name,0.8305554389953613,textual,True
222,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.8302456140518188,textual,True
223,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.8302093148231506,textual,True
224,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8300060033798218,textual,True
225,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_7,Institution,0.8298754692077637,textual,True
226,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.8290219306945801,textual,True
227,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8285424709320068,textual,True
228,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.8282262682914734,textual,True
229,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8280330896377563,textual,True
230,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.8254278898239136,textual,True
231,cihr_co-applicant_8,Committee Title,cihr_co-applicant_9,Committee,0.8248720169067383,textual,True
232,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8231103420257568,textual,True
233,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8230695724487305,textual,True
234,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.8210914731025696,textual,True
235,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8183852434158325,textual,True
236,cihr_co-applicant_10,Organization,cihr_co-applicant_7,Institution,0.8173887133598328,textual,True
237,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.8152706623077393,textual,True
238,cihr_co-applicant_3,Organization ID,cihr_co-applicant_8,Org Code,0.8149359822273254,textual,True
239,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.8140777945518494,textual,True
240,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_9,Org Name,0.8137511014938354,textual,True
241,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.8132996559143066,textual,True
242,cihr_co-applicant_6,App Name,cihr_co-applicant_7,Researcher,0.8127365708351135,textual,True
243,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.8126600384712219,textual,True
244,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_8,Org Name,0.8125828504562378,textual,True
245,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,Institution,0.812424898147583,textual,True
246,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.812380313873291,textual,True
247,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_8,Org Name,0.812172532081604,textual,True
248,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.8117346167564392,textual,True
249,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.8115754127502441,textual,True
250,cihr_co-applicant_4,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.8109336495399475,textual,True
251,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.8107857704162598,textual,True
252,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8107174634933472,textual,True
253,cihr_co-applicant_7,Researcher,cihr_co-applicant_9,App Name,0.8106787800788879,textual,True
254,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_9,Org Name,0.8100299835205078,textual,True
255,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.809812605381012,textual,True
256,cihr_co-applicant_3,Committee Title,cihr_co-applicant_9,Committee,0.8095213770866394,textual,True
257,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_9,Org Name,0.809198260307312,textual,True
258,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.8070052862167358,textual,True
259,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_8,Org Name,0.8069870471954346,textual,True
260,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.8061143159866333,textual,True
261,cihr_co-applicant_6,Org ID,cihr_co-applicant_8,Org Code,0.8056000471115112,textual,True
