,table_a,column_a,table_b,column_b,similarity,type,correct
27,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9948408007621764,textual,True
28,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9948387145996094,textual,True
29,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9946762323379515,textual,True
30,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.994637668132782,numerical,True
31,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9946354627609252,mixed,True
32,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9944040775299072,numerical,True
33,stockport_contracts_2,Route to Market,stockport_contracts_3,Route to Market,0.9942995309829712,textual,True
34,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9937539100646972,numerical,True
35,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.993739366531372,textual,True
36,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.993664562702179,textual,True
37,stockport_contracts_5,Status,stockport_contracts_9,Status,0.993349313735962,textual,True
38,stockport_contracts_2,Client,stockport_contracts_7,Client,0.9932259917259216,textual,True
39,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.992801547050476,mixed,True
40,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9927442669868468,numerical,True
41,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9924854040145874,mixed,True
42,stockport_contracts_10,Client,stockport_contracts_7,Client,0.9924060702323914,textual,True
43,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.992395520210266,numerical,True
44,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.99236261844635,textual,True
45,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9922908544540404,textual,True
46,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.992205023765564,textual,True
47,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.9921743869781494,mixed,True
48,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9921660423278807,mixed,True
49,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9920721650123596,textual,True
50,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9918962717056274,textual,True
51,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.991841733455658,mixed,True
52,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.991797924041748,textual,True
53,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,0.9917954206466676,mixed,True
54,stockport_contracts_3,Client,stockport_contracts_7,Client,0.991547703742981,textual,True
55,stockport_contracts_1,Client,stockport_contracts_3,Client,0.9914262890815736,textual,True
56,stockport_contracts_3,Client,stockport_contracts_9,Client,0.9914262294769288,textual,True
57,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9913334250450134,textual,True
58,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9913312196731568,mixed,True
59,stockport_contracts_3,Council Directorate,stockport_contracts_5,Council Directorate,0.9913190603256226,textual,True
60,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.991226315498352,numerical,True
61,stockport_contracts_10,Client,stockport_contracts_9,Client,0.9912246465682985,textual,True
62,stockport_contracts_1,Client,stockport_contracts_10,Client,0.9912245273590088,textual,True
63,stockport_contracts_6,UID,stockport_contracts_8,UID,0.991223156452179,numerical,True
64,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9911057949066162,textual,True
65,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9910982847213744,mixed,True
66,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9910667538642884,textual,True
67,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.9910219311714172,mixed,True
68,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.991003155708313,textual,True
69,stockport_contracts_2,Contract End Date,stockport_contracts_8,Contract End Date,0.9908161163330078,mixed,True
70,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9907608032226562,textual,True
71,stockport_contracts_1,UID,stockport_contracts_9,UID,0.9907224774360656,numerical,True
72,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.990714192390442,numerical,True
73,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.9906322360038756,textual,True
74,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9904497265815736,mixed,True
75,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,0.9904464483261108,textual,True
76,stockport_contracts_8,Review Date,stockport_contracts_9,Review Date,0.9902123212814332,mixed,True
77,stockport_contracts_2,Client,stockport_contracts_8,Client,0.990147352218628,textual,True
78,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9900460839271544,textual,True
79,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9900174140930176,mixed,True
80,stockport_contracts_3,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9899982213974,numerical,True
81,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9898824095726012,mixed,True
82,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9898227453231812,textual,True
83,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.98939311504364,textual,True
84,stockport_contracts_3,Agreement Type,stockport_contracts_7,Agreement Type,0.9892514944076538,textual,True
85,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9890654683113098,textual,True
86,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.988996922969818,textual,True
87,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.988569676876068,textual,True
88,stockport_contracts_6,UID,stockport_contracts_7,UID,0.988527536392212,numerical,True
89,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9885203838348388,textual,True
90,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.9882608652114868,textual,True
91,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.988243043422699,textual,True
92,stockport_contracts_6,Agreement Type,stockport_contracts_7,Agreement Type,0.9881564974784852,textual,True
93,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.9880942702293396,textual,True
94,stockport_contracts_3,Route to Market,stockport_contracts_7,Route to Market,0.9879766702651978,textual,True
95,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9878697395324708,numerical,True
96,stockport_contracts_1,UID,stockport_contracts_2,UID,0.987706184387207,numerical,True
97,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.9875935912132264,mixed,True
98,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.987560212612152,mixed,True
99,stockport_contracts_2,Contract Start Date,stockport_contracts_9,Contract Start Date,0.987482726573944,mixed,True
100,stockport_contracts_2,Route to Market,stockport_contracts_7,Route to Market,0.9872174859046936,textual,True
101,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,0.987149715423584,textual,True
102,stockport_contracts_7,Client,stockport_contracts_9,Client,0.987147569656372,textual,True
103,stockport_contracts_1,Client,stockport_contracts_7,Client,0.9871473908424376,textual,True
104,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9871371984481812,textual,True
105,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.9870746731758118,mixed,True
106,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9870337247848512,textual,True
107,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9869815707206726,numerical,True
108,stockport_contracts_2,Review Date,stockport_contracts_8,Review Date,0.9868431687355042,mixed,True
109,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9867736101150512,textual,True
110,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9867326021194458,textual,True
111,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.9867268800735474,textual,True
112,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9866780638694764,textual,True
113,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,0.9865516424179076,textual,True
114,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.9865442514419556,numerical,True
115,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9865139126777648,textual,True
116,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9864460229873656,numerical,True
117,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.986296772956848,textual,True
118,stockport_contracts_3,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9861936569213868,mixed,True
119,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.9861668348312378,numerical,True
120,stockport_contracts_10,UID,stockport_contracts_3,UID,0.9859309196472168,numerical,True
121,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9857900142669678,textual,True
122,stockport_contracts_3,Postcode,stockport_contracts_6,Postcode,0.985486388206482,textual,True
123,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9854323863983154,textual,True
124,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.9851458072662354,textual,True
125,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9851243495941162,numerical,True
126,stockport_contracts_3,Review Date,stockport_contracts_5,Review Date,0.985065221786499,textual,True
127,stockport_contracts_2,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.9847604632377625,mixed,True
128,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9845245480537416,textual,True
129,stockport_contracts_3,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,0.9844872951507568,textual,True
130,stockport_contracts_10,UID,stockport_contracts_2,UID,0.9842730164527892,numerical,True
131,stockport_contracts_2,Contract End Date,stockport_contracts_9,Contract End Date,0.984256386756897,mixed,True
132,stockport_contracts_3,Postcode,stockport_contracts_5,Postcode,0.9841373562812804,textual,True
133,stockport_contracts_2,Review Date,stockport_contracts_9,Review Date,0.98405122756958,mixed,True
134,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9839512705802916,numerical,True
135,stockport_contracts_8,Route to Market,stockport_contracts_9,Route to Market,0.983769416809082,textual,True
136,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9837485551834106,mixed,True
137,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.9836852550506592,textual,True
138,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.9836852550506592,textual,True
139,stockport_contracts_3,Contract End Date,stockport_contracts_5,Contract End Date,0.9836838245391846,textual,True
140,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9836748242378236,mixed,True
141,stockport_contracts_2,UID,stockport_contracts_6,UID,0.983501434326172,numerical,True
142,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9834392666816713,textual,True
143,stockport_contracts_10,Review Date,stockport_contracts_2,Review Date,0.9833945035934448,mixed,True
144,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9833770990371704,textual,True
145,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9833769798278807,textual,True
146,stockport_contracts_10,Postcode,stockport_contracts_5,Postcode,0.9833330512046814,textual,True
147,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9831869602203368,mixed,True
148,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.9831467866897584,textual,True
149,stockport_contracts_10,Review Date,stockport_contracts_7,Review Date,0.9831132888793944,mixed,True
150,stockport_contracts_10,Postcode,stockport_contracts_3,Postcode,0.983084797859192,textual,True
151,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Contract Start Date,0.9830828905105592,mixed,True
152,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9830135107040404,textual,True
153,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9827699661254884,numerical,True
154,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9827345013618468,mixed,True
155,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.9826456308364868,textual,True
156,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.982518434524536,mixed,True
157,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9825133085250854,numerical,True
158,stockport_contracts_2,Postcode,stockport_contracts_5,Postcode,0.9824891090393066,textual,True
159,stockport_contracts_2,Agreement Type,stockport_contracts_6,Agreement Type,0.9824446439743042,textual,True
160,stockport_contracts_3,Supplier Type,stockport_contracts_6,Supplier Type,0.9824395179748536,textual,True
161,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9823516607284546,mixed,True
162,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,0.9822999238967896,textual,True
163,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.982268214225769,mixed,True
164,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.9822518229484558,mixed,True
165,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.9822484254837036,numerical,True
166,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9820865392684937,textual,True
167,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9820740222930908,numerical,True
168,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.9819015264511108,textual,True
169,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,0.9817912578582764,textual,True
170,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,0.981560468673706,textual,True
171,stockport_contracts_2,UID,stockport_contracts_9,UID,0.981386423110962,numerical,True
172,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.981380820274353,textual,True
173,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.9813334345817566,textual,True
174,stockport_contracts_2,Review Date,stockport_contracts_7,Review Date,0.9811551570892334,mixed,True
175,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.98108971118927,mixed,True
176,stockport_contracts_2,Review Date,stockport_contracts_3,Review Date,0.981040060520172,textual,True
177,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.981023609638214,textual,True
178,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9810145497322084,mixed,True
179,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9809524416923524,textual,True
180,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9809020757675172,textual,True
181,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.9807754755020142,mixed,True
182,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9806976914405824,textual,True
183,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.9806942343711852,numerical,True
184,stockport_contracts_2,Postcode,stockport_contracts_6,Postcode,0.9805753231048584,textual,True
185,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9804497957229614,numerical,True
186,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9803295135498048,textual,True
187,stockport_contracts_3,Agreement Type,stockport_contracts_6,Agreement Type,0.9803167581558228,textual,True
188,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9802942276000975,numerical,True
189,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.980138897895813,mixed,True
190,stockport_contracts_10,Review Date,stockport_contracts_9,Review Date,0.9799762964248656,mixed,True
191,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9797020554542542,textual,True
192,stockport_contracts_1,Client,stockport_contracts_6,Client,0.979286789894104,textual,True
193,stockport_contracts_6,Client,stockport_contracts_9,Client,0.979286789894104,textual,True
194,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9792805910110474,numerical,True
195,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,0.9792797565460204,textual,True
196,stockport_contracts_10,Review Date,stockport_contracts_6,Review Date,0.9792076349258424,textual,True
197,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),0.979012966156006,numerical,True
198,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.9789489507675172,textual,True
199,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.9788535833358764,textual,True
200,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,0.9787615537643432,textual,True
201,stockport_contracts_7,UID,stockport_contracts_9,UID,0.9787057638168336,numerical,True
202,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9786809086799622,textual,True
203,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9785690903663636,textual,True
204,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.9783589243888856,numerical,True
205,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9783207774162292,mixed,True
206,stockport_contracts_1,UID,stockport_contracts_10,UID,0.9783162474632264,numerical,True
207,stockport_contracts_2,Contract End Date,stockport_contracts_3,Contract End Date,0.9783068895339966,textual,True
208,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.9781382083892822,mixed,True
209,stockport_contracts_10,Contract End Date,stockport_contracts_7,Contract End Date,0.9780930876731871,mixed,True
210,stockport_contracts_6,Contract End Date,stockport_contracts_8,Contract End Date,0.97802734375,textual,True
211,stockport_contracts_2,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9780259132385254,textual,True
212,stockport_contracts_8,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9780153632164,textual,True
213,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9779383540153505,textual,True
214,stockport_contracts_3,UID,stockport_contracts_9,UID,0.9778559803962708,numerical,True
215,stockport_contracts_10,Postcode,stockport_contracts_2,Postcode,0.977851629257202,textual,True
216,stockport_contracts_6,Contract End Date,stockport_contracts_7,Contract End Date,0.977733075618744,textual,True
217,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.977728307247162,mixed,True
218,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9775593280792236,textual,True
219,stockport_contracts_1,Pro Class,stockport_contracts_10,Pro Class,0.9774969816207886,textual,True
220,stockport_contracts_10,Registered Number,stockport_contracts_5,Registered Number,0.9771848917007446,mixed,True
221,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.9771486520767212,textual,True
222,stockport_contracts_10,Contract End Date,stockport_contracts_8,Contract End Date,0.9771446585655212,mixed,True
223,stockport_contracts_6,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9770318269729614,textual,True
224,stockport_contracts_6,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9769976139068604,textual,True
225,stockport_contracts_6,Review Date,stockport_contracts_7,Review Date,0.9766824841499328,textual,True
226,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.976670742034912,mixed,True
227,stockport_contracts_2,Contract End Date,stockport_contracts_6,Contract End Date,0.976555109024048,textual,True
228,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9764775633811952,textual,True
229,stockport_contracts_3,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,0.9764513969421388,textual,True
230,stockport_contracts_6,Review Date,stockport_contracts_8,Review Date,0.9763543605804444,textual,True
231,stockport_contracts_6,Route to Market,stockport_contracts_9,Route to Market,0.9763425588607788,textual,True
232,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9763003587722778,numerical,True
233,stockport_contracts_10,UID,stockport_contracts_7,UID,0.9762029647827148,numerical,True
234,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.9761430621147156,numerical,True
235,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract End Date,0.976135790348053,mixed,True
236,stockport_contracts_5,Postcode,stockport_contracts_6,Postcode,0.9760429263114928,textual,True
237,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.975959837436676,numerical,True
238,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.975911021232605,textual,True
239,stockport_contracts_5,Pro Class,stockport_contracts_9,Pro Class,0.9756911993026732,textual,True
240,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.975633978843689,mixed,True
241,stockport_contracts_10,UID,stockport_contracts_9,UID,0.975607931613922,numerical,True
242,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),0.9755632877349854,numerical,True
243,stockport_contracts_10,Route to Market,stockport_contracts_3,Route to Market,0.975527048110962,textual,True
244,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9755091071128844,textual,True
245,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9754574298858644,textual,True
246,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.975379228591919,numerical,True
247,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.9753528833389282,textual,True
248,stockport_contracts_10,Route to Market,stockport_contracts_2,Route to Market,0.9752731323242188,textual,True
249,stockport_contracts_2,Review Date,stockport_contracts_6,Review Date,0.9752260446548462,textual,True
250,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.9751685857772828,mixed,True
251,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,0.97510027885437,mixed,True
252,stockport_contracts_10,UID,stockport_contracts_6,UID,0.9750947952270508,numerical,True
253,stockport_contracts_6,Contract End Date,stockport_contracts_9,Contract End Date,0.9750732779502868,textual,True
254,stockport_contracts_10,Pro Class,stockport_contracts_6,Pro Class,0.975053608417511,textual,True
255,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.9750263690948486,mixed,True
256,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Contract Start Date,0.9749971628189088,textual,True
257,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.9748920202255248,mixed,True
258,stockport_contracts_10,Pro Class,stockport_contracts_7,Pro Class,0.9746623039245604,textual,True
259,stockport_contracts_1,Contract End Date,stockport_contracts_9,Contract End Date,0.974632740020752,mixed,True
260,stockport_contracts_8,Supplier Type,stockport_contracts_9,Supplier Type,0.9746062755584716,textual,True
261,stockport_contracts_10,Client,stockport_contracts_5,Client Name,0.9742746949195862,textual,True
262,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9740503430366516,textual,True
263,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Name,0.9738523364067078,textual,True
264,stockport_contracts_8,UID,stockport_contracts_9,UID,0.973647952079773,numerical,True
265,stockport_contracts_6,Supplier Type,stockport_contracts_8,Supplier Type,0.9735586047172546,textual,True
266,stockport_contracts_1,Review Date,stockport_contracts_7,Review Date,0.9734067320823668,mixed,True
267,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,0.9733626246452332,textual,True
268,stockport_contracts_10,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.9732869863510132,textual,True
269,stockport_contracts_2,Agreement Type,stockport_contracts_8,Agreement Type,0.9732739329338074,textual,True
270,stockport_contracts_1,Review Date,stockport_contracts_8,Review Date,0.9731866121292114,mixed,True
271,stockport_contracts_7,Route to Market,stockport_contracts_8,Route to Market,0.973136067390442,textual,True
272,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.9731044173240662,textual,True
273,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.9730386734008788,textual,True
274,stockport_contracts_2,Pro Class,stockport_contracts_9,Pro Class,0.9728803634643556,textual,True
275,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Start Date,0.9727945327758788,textual,True
276,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.9727375507354736,mixed,True
277,stockport_contracts_1,Agreement Type,stockport_contracts_3,Agreement Type,0.9725382328033448,textual,True
278,stockport_contracts_1,UID,stockport_contracts_7,UID,0.972493052482605,numerical,True
