,table_a,column_a,table_b,column_b,similarity,type,correct
22,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.869216799736023,textual,True
23,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.8688541650772095,textual,True
24,stockport_contracts_0,unnamed7,stockport_contracts_1,Maximum Duration of Contract (Months),0.8684743642807007,numerical,True
25,stockport_contracts_6,Postcode,stockport_contracts_7,Postcode,0.8680245280265808,textual,True
26,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.8677839040756226,textual,True
27,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.867664635181427,numerical,True
28,stockport_contracts_1,unnamed,stockport_contracts_2,Council Directorate,0.867561936378479,textual,True
29,stockport_contracts_11,nan0,stockport_contracts_3,UID,0.8666409254074097,numerical,True
30,stockport_contracts_3,UID,stockport_contracts_5,ID,0.8664135932922363,numerical,True
31,stockport_contracts_3,Client,stockport_contracts_5,Client Name,0.8661247491836548,textual,True
32,stockport_contracts_3,UID,stockport_contracts_9,UID,0.8660449385643005,numerical,True
33,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8657442927360535,mixed,True
34,stockport_contracts_1,Estimated Annual Value,stockport_contracts_11,nan13,0.8652365207672119,mixed,True
35,stockport_contracts_0,unnamed18,stockport_contracts_2,Council Directorate,0.8651178479194641,textual,True
36,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.8649380207061768,textual,True
37,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8648866415023804,mixed,True
38,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8643002510070801,mixed,True
39,stockport_contracts_3,Review Date,stockport_contracts_6,Review Date,0.8641979098320007,textual,True
40,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Contract Start Date,0.8640671372413635,textual,True
41,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,0.8640516996383667,mixed,True
42,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,0.8639072775840759,textual,True
43,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.8636400699615479,textual,True
44,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8636342287063599,textual,True
45,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.8630732297897339,textual,True
46,stockport_contracts_0,unnamed0,stockport_contracts_3,UID,0.8630416393280029,numerical,True
47,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.862066924571991,mixed,True
48,stockport_contracts_3,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8616200685501099,textual,True
49,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.86136394739151,textual,True
50,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8609110116958618,mixed,True
51,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8605688810348511,textual,True
52,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.8603016138076782,textual,True
53,stockport_contracts_5,Client Name,stockport_contracts_9,Client,0.8599454760551453,textual,True
54,stockport_contracts_3,Contract End Date,stockport_contracts_6,Contract End Date,0.8597855567932129,textual,True
55,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Contract Start Date,0.859573483467102,textual,True
56,stockport_contracts_1,Client,stockport_contracts_2,Client,0.8593173623085022,textual,True
57,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.8590966463088989,numerical,False
58,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.858816385269165,textual,True
59,stockport_contracts_3,UID,stockport_contracts_6,UID,0.8585487008094788,numerical,True
60,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8581876158714294,mixed,True
61,stockport_contracts_1,UID,stockport_contracts_2,UID,0.8581774830818176,numerical,True
62,stockport_contracts_11,nan13,stockport_contracts_7,Estimated Annual Value,0.8578262329101562,mixed,True
63,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.8577613234519958,textual,True
64,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.8576573729515076,textual,True
65,stockport_contracts_0,unnamed18,stockport_contracts_11,nan19,0.8574445247650146,textual,True
66,stockport_contracts_1,UID,stockport_contracts_3,UID,0.8574239015579224,numerical,True
67,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.8572579622268677,textual,True
68,stockport_contracts_1,Estimated Total Value,stockport_contracts_11,nan14,0.8571294546127319,mixed,True
69,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,0.8570955395698547,mixed,True
70,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8569859266281128,mixed,True
71,stockport_contracts_1,Supplier Name,stockport_contracts_11,nan15,0.8567026853561401,textual,True
72,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Estimated Total Value,0.8566902875900269,mixed,True
73,stockport_contracts_11,nan13,stockport_contracts_3,Estimated Annual Value,0.8566753268241882,mixed,True
74,stockport_contracts_1,Client,stockport_contracts_6,Client,0.8566351532936096,textual,True
75,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,0.8563724756240845,textual,True
76,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8560653924942017,mixed,True
77,stockport_contracts_6,Supplier Name,stockport_contracts_7,Supplier Name,0.8558797240257263,textual,True
78,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8556477427482605,textual,True
79,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.855579137802124,textual,True
80,stockport_contracts_11,nan13,stockport_contracts_6,Estimated Annual Value,0.8555046319961548,mixed,True
81,stockport_contracts_11,nan14,stockport_contracts_3,Estimated Total Value,0.8553104400634766,mixed,True
82,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8544662594795227,textual,True
83,stockport_contracts_2,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8544331789016724,mixed,True
84,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Name,0.8541103005409241,textual,True
85,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8537886142730713,textual,True
86,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.8536979556083679,textual,True
87,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,0.8536341190338135,textual,True
88,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.8534839153289795,textual,True
89,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,0.8532981276512146,textual,True
90,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.8531086444854736,mixed,True
91,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.8530994653701782,textual,True
92,stockport_contracts_5,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8529032468795776,numerical,True
93,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8528602123260498,mixed,True
94,stockport_contracts_2,Client,stockport_contracts_3,Client,0.852780282497406,textual,True
95,stockport_contracts_7,Client,stockport_contracts_8,Client,0.8522838950157166,textual,True
96,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,0.8519483804702759,mixed,True
97,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),0.8517807722091675,numerical,True
98,stockport_contracts_3,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8512929677963257,mixed,True
99,stockport_contracts_0,unnamed18,stockport_contracts_9,Council Directorate,0.8512507677078247,textual,True
100,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),0.8511823415756226,numerical,True
101,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),0.8508995771408081,numerical,True
102,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.8504975438117981,textual,True
103,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.8504087328910828,textual,True
104,stockport_contracts_1,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8502042293548584,numerical,True
105,stockport_contracts_0,unnamed9,stockport_contracts_2,Ext. Applied to Contract,0.8498168587684631,textual,True
106,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.8497186899185181,mixed,True
107,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8496915102005005,mixed,True
108,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,0.8495355844497681,textual,True
109,stockport_contracts_3,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.849216103553772,numerical,True
110,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,0.8491811156272888,textual,True
111,stockport_contracts_11,nan10,stockport_contracts_7,Ext. Applied to Contract,0.8491364121437073,textual,True
112,stockport_contracts_0,unnamed7,stockport_contracts_5,Maximum Duration of Contract (Months),0.8488746285438538,numerical,True
113,stockport_contracts_1,unnamed,stockport_contracts_7,Council Directorate,0.8486469388008118,textual,True
114,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.8486431241035461,textual,True
115,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.8486307859420776,textual,True
116,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.8484307527542114,textual,True
117,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8480101823806763,numerical,True
118,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.8473321199417114,textual,True
119,stockport_contracts_5,ID,stockport_contracts_6,UID,0.8473057746887207,numerical,True
120,stockport_contracts_8,Client,stockport_contracts_9,Client,0.8472813367843628,textual,True
121,stockport_contracts_0,unnamed9,stockport_contracts_1,Ext. Applied to Contract,0.8470155596733093,textual,True
122,stockport_contracts_0,unnamed12,stockport_contracts_1,Estimated Annual Value,0.8469119668006897,textual,True
123,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8466151356697083,mixed,True
124,stockport_contracts_1,unnamed,stockport_contracts_6,Council Directorate,0.8465914130210876,textual,True
125,stockport_contracts_11,nan2,stockport_contracts_3,Pro Class,0.8464290499687195,textual,True
126,stockport_contracts_0,unnamed9,stockport_contracts_11,nan10,0.8463963270187378,textual,True
127,stockport_contracts_0,unnamed14,stockport_contracts_2,Supplier Name,0.845837414264679,textual,True
128,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.8458040356636047,textual,True
129,stockport_contracts_11,nan4,stockport_contracts_6,Route to Market,0.845081090927124,textual,True
130,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.8450672626495361,textual,True
131,stockport_contracts_11,nan14,stockport_contracts_6,Estimated Total Value,0.8447383642196655,mixed,True
132,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.844612717628479,textual,True
133,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.8446065783500671,mixed,True
134,stockport_contracts_2,Client,stockport_contracts_5,Client Name,0.844603955745697,textual,True
135,stockport_contracts_0,unnamed18,stockport_contracts_6,Council Directorate,0.8436987400054932,textual,True
136,stockport_contracts_3,Client,stockport_contracts_7,Client,0.843402624130249,textual,True
137,stockport_contracts_0,unnamed9,stockport_contracts_7,Ext. Applied to Contract,0.8433697819709778,textual,True
138,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.8432729840278625,numerical,True
139,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8432014584541321,mixed,True
140,stockport_contracts_0,unnamed7,stockport_contracts_3,Maximum Duration of Contract (Months),0.843095064163208,numerical,True
141,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.8430653214454651,textual,True
142,stockport_contracts_11,nan0,stockport_contracts_5,ID,0.8429940342903137,numerical,True
143,stockport_contracts_0,unnamed0,stockport_contracts_9,UID,0.8429499864578247,numerical,True
144,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),0.8424169421195984,numerical,True
145,stockport_contracts_8,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.8420726656913757,mixed,True
146,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.842047929763794,textual,True
147,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8419202566146851,textual,True
148,stockport_contracts_0,unnamed6,stockport_contracts_1,Contract Term (Months),0.8418715000152588,numerical,True
149,stockport_contracts_3,Client,stockport_contracts_9,Client,0.8416454792022705,textual,True
150,stockport_contracts_6,Client,stockport_contracts_8,Client,0.8415478467941284,textual,True
151,stockport_contracts_0,unnamed0,stockport_contracts_1,UID,0.8412926197052002,numerical,True
152,stockport_contracts_11,nan0,stockport_contracts_6,UID,0.840944230556488,numerical,True
153,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.8408367037773132,textual,True
154,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.8407049775123596,mixed,True
155,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.8403849601745605,textual,True
156,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,0.8400955200195312,textual,True
157,stockport_contracts_0,unnamed9,stockport_contracts_3,Ext. Applied to Contract,0.8400799036026001,textual,True
158,stockport_contracts_11,nan0,stockport_contracts_7,UID,0.8398864269256592,numerical,True
159,stockport_contracts_0,unnamed7,stockport_contracts_10,Potential Maximum Duration of Contract (Months),0.8391919732093811,numerical,False
160,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,0.838985025882721,textual,True
161,stockport_contracts_7,Unnamed: 14,stockport_contracts_8,Estimated Total Value,0.8389353156089783,mixed,True
162,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.8388686180114746,textual,True
163,stockport_contracts_11,nan1,stockport_contracts_7,Client,0.8388132452964783,textual,True
164,stockport_contracts_1,unnamed,stockport_contracts_8,Council Directorate,0.8387143611907959,textual,True
165,stockport_contracts_3,Client,stockport_contracts_8,Client,0.8385421633720398,textual,True
166,stockport_contracts_0,unnamed18,stockport_contracts_5,Council Directorate,0.8384720087051392,textual,True
167,stockport_contracts_5,Agreement Type,stockport_contracts_8,Agreement Type,0.8381410837173462,textual,True
168,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,0.8381060361862183,textual,True
169,stockport_contracts_11,nan8,stockport_contracts_8,Maximum Duration of Contract (Months),0.8380221128463745,numerical,True
170,stockport_contracts_11,nan15,stockport_contracts_5,Supplier Name,0.837760329246521,textual,True
171,stockport_contracts_11,nan15,stockport_contracts_7,Supplier Name,0.8376984000205994,textual,True
172,stockport_contracts_3,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8374102115631104,numerical,True
173,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.8373095989227295,textual,True
174,stockport_contracts_0,unnamed0,stockport_contracts_5,ID,0.8364729285240173,numerical,True
175,stockport_contracts_3,Pro Class,stockport_contracts_7,Pro Class,0.8364366292953491,textual,True
176,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.836162805557251,textual,True
177,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.8359344005584717,textual,True
178,stockport_contracts_5,Client Name,stockport_contracts_6,Client,0.8357301950454712,textual,True
179,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8355376720428467,textual,True
180,stockport_contracts_11,nan10,stockport_contracts_3,Ext. Applied to Contract,0.8354644775390625,textual,True
181,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,0.8354440927505493,textual,True
182,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.8353734016418457,textual,True
183,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.8349788188934326,mixed,True
184,stockport_contracts_11,nan2,stockport_contracts_7,Pro Class,0.8349627256393433,textual,True
185,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8349557518959045,mixed,True
186,stockport_contracts_3,UID,stockport_contracts_7,UID,0.8349554538726807,numerical,True
187,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.8349407911300659,numerical,True
188,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.8348828554153442,mixed,True
189,stockport_contracts_0,unnamed7,stockport_contracts_2,Maximum Duration of Contract (Months),0.8346530199050903,numerical,True
190,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.8346396684646606,textual,True
191,stockport_contracts_6,UID,stockport_contracts_8,UID,0.8345226049423218,numerical,True
192,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.8343181014060974,mixed,True
193,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8340197205543518,textual,True
194,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Contract Start Date,0.8340177536010742,textual,True
195,stockport_contracts_2,Client,stockport_contracts_9,Client,0.8339554667472839,textual,True
196,stockport_contracts_10,Supplier,stockport_contracts_5,Supplier Name,0.8338927030563354,textual,False
197,stockport_contracts_8,Supplier Name,stockport_contracts_9,Supplier Name,0.8337420225143433,textual,True
198,stockport_contracts_1,unnamed,stockport_contracts_3,Council Directorate,0.8336746096611023,textual,True
199,stockport_contracts_10,Potential Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),0.8335840106010437,numerical,False
200,stockport_contracts_1,Contract Term (Months),stockport_contracts_10,Initial Contract Term (Months),0.8330932259559631,numerical,False
201,stockport_contracts_0,unnamed6,stockport_contracts_3,Contract Term (Months),0.8330711722373962,numerical,True
202,stockport_contracts_0,unnamed6,stockport_contracts_11,nan7,0.8327228426933289,numerical,True
203,stockport_contracts_5,Client Name,stockport_contracts_8,Client,0.8322188258171082,textual,True
204,stockport_contracts_11,nan2,stockport_contracts_2,Pro Class,0.8317938446998596,textual,True
205,stockport_contracts_0,unnamed8,stockport_contracts_1,Contract End Date,0.831740140914917,mixed,True
206,stockport_contracts_11,nan13,stockport_contracts_2,Estimated Annual Value,0.8317240476608276,mixed,True
207,stockport_contracts_1,UID,stockport_contracts_9,UID,0.8314906358718872,numerical,True
208,stockport_contracts_0,unnamed0,stockport_contracts_10,UID,0.8314168453216553,numerical,True
209,stockport_contracts_11,nan0,stockport_contracts_8,UID,0.8312578797340393,numerical,True
210,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8309889435768127,numerical,True
211,stockport_contracts_1,UID,stockport_contracts_11,nan0,0.8308990001678467,numerical,True
212,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,0.8306531310081482,mixed,True
213,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.8306432962417603,textual,True
214,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8305978775024414,textual,True
215,stockport_contracts_1,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8305855989456177,mixed,True
216,stockport_contracts_1,Client,stockport_contracts_7,Client,0.8304662108421326,textual,True
217,stockport_contracts_10,Supplier,stockport_contracts_9,Supplier Name,0.8303220868110657,textual,False
218,stockport_contracts_11,nan15,stockport_contracts_3,Supplier Name,0.8302547931671143,textual,True
219,stockport_contracts_0,unnamed0,stockport_contracts_11,nan0,0.8301714658737183,numerical,True
220,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,0.8296852111816406,mixed,True
221,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.8293653130531311,textual,True
222,stockport_contracts_0,unnamed8,stockport_contracts_10,Contract End Date,0.8290987014770508,mixed,True
223,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Contract Start Date,0.8282868266105652,textual,True
224,stockport_contracts_0,unnamed12,stockport_contracts_6,Estimated Annual Value,0.8281967043876648,textual,True
225,stockport_contracts_6,Supplier Type,stockport_contracts_7,Supplier Type,0.8281035423278809,textual,True
226,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,0.8280615210533142,textual,True
227,stockport_contracts_0,unnamed9,stockport_contracts_10,Ext. Applied to Contract,0.8279441595077515,textual,True
228,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,0.8277276754379272,textual,True
229,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Contract Start Date,0.82745760679245,textual,True
230,stockport_contracts_5,Contract Term (Months),stockport_contracts_6,Contract Term (Months),0.8268871307373047,numerical,True
231,stockport_contracts_5,Review Date,stockport_contracts_6,Review Date,0.826846182346344,textual,True
232,stockport_contracts_1,unnamed,stockport_contracts_10,Council Directorate,0.8266867399215698,textual,True
233,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),0.8264197111129761,numerical,True
234,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.8263069987297058,textual,True
235,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.8261758685112,textual,True
236,stockport_contracts_0,unnamed12,stockport_contracts_3,Estimated Annual Value,0.8261470794677734,textual,True
237,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,0.8256996273994446,textual,True
238,stockport_contracts_2,UID,stockport_contracts_3,UID,0.8256351351737976,numerical,True
239,stockport_contracts_0,unnamed0,stockport_contracts_6,UID,0.8255378007888794,numerical,True
240,stockport_contracts_2,Postcode,stockport_contracts_3,Postcode,0.8255007266998291,textual,True
241,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Contract Start Date,0.825395941734314,mixed,True
242,stockport_contracts_0,unnamed0,stockport_contracts_2,UID,0.8253904581069946,numerical,True
243,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,0.8251953125,textual,True
244,stockport_contracts_11,nan18,stockport_contracts_2,Postcode,0.8250905275344849,textual,True
245,stockport_contracts_2,Client,stockport_contracts_6,Client,0.8250777721405029,textual,True
246,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,0.8250761032104492,textual,True
247,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,0.8250565528869629,mixed,True
248,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8249858617782593,mixed,True
249,stockport_contracts_11,nan14,stockport_contracts_2,Estimated Total Value,0.8248322606086731,mixed,True
250,stockport_contracts_0,unnamed7,stockport_contracts_8,Maximum Duration of Contract (Months),0.8247896432876587,numerical,True
251,stockport_contracts_1,Agreement Type,stockport_contracts_6,Agreement Type,0.8246642351150513,textual,True
252,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.8246185779571533,mixed,True
253,stockport_contracts_0,unnamed0,stockport_contracts_7,UID,0.8244678378105164,numerical,True
254,stockport_contracts_0,unnamed11,stockport_contracts_9,Review Date,0.8243997693061829,mixed,True
255,stockport_contracts_1,Postcode,stockport_contracts_11,nan18,0.8243505954742432,textual,True
256,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_11,nan10,0.8243014216423035,textual,True
257,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_11,nan8,0.8242881298065186,numerical,True
258,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.8241922855377197,textual,True
259,stockport_contracts_5,ID,stockport_contracts_8,UID,0.823962926864624,numerical,True
260,stockport_contracts_5,Supplier Name,stockport_contracts_8,Supplier Name,0.8237485885620117,textual,True
261,stockport_contracts_1,UID,stockport_contracts_5,ID,0.823594331741333,numerical,True
262,stockport_contracts_7,UID,stockport_contracts_8,UID,0.8235107660293579,numerical,True
263,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.8233989477157593,textual,True
264,stockport_contracts_11,nan14,stockport_contracts_7,Unnamed: 14,0.8233925104141235,mixed,True
265,stockport_contracts_11,nan7,stockport_contracts_8,Contract Term (Months),0.8233555555343628,numerical,True
266,stockport_contracts_5,Client Name,stockport_contracts_7,Client,0.8233495950698853,textual,True
267,stockport_contracts_11,nan1,stockport_contracts_8,Client,0.8232662677764893,textual,True
268,stockport_contracts_0,unnamed8,stockport_contracts_6,Contract End Date,0.8231359720230103,textual,True
269,stockport_contracts_2,UID,stockport_contracts_9,UID,0.8230010867118835,numerical,True
270,stockport_contracts_0,unnamed6,stockport_contracts_6,Contract Term (Months),0.8226533532142639,numerical,True
271,stockport_contracts_3,Postcode,stockport_contracts_7,Postcode,0.8225134015083313,textual,True
272,stockport_contracts_10,Client,stockport_contracts_9,Client,0.8223686218261719,textual,True
273,stockport_contracts_6,Client,stockport_contracts_7,Client,0.8223462104797363,textual,True
274,stockport_contracts_1,Client,stockport_contracts_5,Client Name,0.8223145604133606,textual,True
