,table_a,column_a,table_b,column_b,similarity,type,correct
30,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.9967404007911682,textual,True
31,barnes_and_noble_6,isbn13,half_1,ISBN13,0.996734857559204,numerical,True
32,barnes_and_noble_2,ID,imsa_1,ID,0.9966435432434082,numerical,True
33,amazon_5,_id,goodreads_4,_id,0.9965896606445312,numerical,True
34,amazon_5,_id,book_depository_1,_id,0.9964627623558044,numerical,True
35,goodreads_1,ID,goodreads_3,ID,0.9964311122894288,numerical,True
36,goodreads_3,ID,imsa_1,ID,0.9961276054382324,numerical,True
37,amazon_5,_id,barnes_and_noble_6,_id,0.9959851503372192,numerical,True
38,goodreads_1,ID,goodreads_4,ID,0.9959821701049804,numerical,True
39,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.9959698915481568,numerical,True
40,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9959185123443604,numerical,True
41,goodreads_4,ID,imsa_1,ID,0.99588280916214,numerical,True
42,amazon_4,_id,imsa_1,_id,0.995865762233734,numerical,True
43,book_depository_1,ID,imsa_1,ID,0.9958440065383912,numerical,True
44,amazon_3,price,barnes_and_noble_5,price,0.9957464933395386,mixed,True
45,amazon_5,_id,imsa_1,_id,0.9957291483879088,numerical,True
46,barnes_and_noble_2,ID,goodreads_3,ID,0.9957072734832764,numerical,True
47,barnes_and_noble_6,_id,imsa_1,_id,0.9955086708068848,numerical,True
48,barnes_and_noble_4,ID,imsa_1,ID,0.9954782724380492,numerical,True
49,book_depository_1,_id,imsa_1,_id,0.995406448841095,numerical,True
50,barnes_and_noble_1,id,goodreads_1,ID,0.9953615069389344,numerical,True
51,amazon_1,pages,amazon_3,Pages,0.9953566789627076,numerical,True
52,amazon_5,pages,barnes_and_noble_3,Pages,0.9952779412269592,numerical,True
53,amazon_2,ID,goodreads_1,ID,0.995276153087616,numerical,True
54,amazon_2,ID,barnes_and_noble_2,ID,0.9952617287635804,numerical,True
55,book_depository_1,ID,goodreads_1,ID,0.995219349861145,numerical,True
56,barnes_and_noble_2,ID,book_depository_1,ID,0.9951865673065186,numerical,True
57,barnes_and_noble_4,ID,goodreads_1,ID,0.9951624870300292,numerical,True
58,goodreads_3,_id,imsa_1,_id,0.9950666427612304,numerical,True
59,amazon_3,Pages,barnes_and_noble_1,pages,0.9950175285339355,numerical,True
60,barnes_and_noble_2,ID,goodreads_4,ID,0.994980812072754,numerical,True
61,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9949133396148682,mixed,True
62,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9948021173477172,numerical,True
63,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.994691014289856,numerical,True
64,goodreads_4,_id,imsa_1,_id,0.9946608543395996,numerical,True
65,amazon_1,pages,barnes_and_noble_5,pages,0.9945173859596252,numerical,True
66,barnes_and_noble_1,id,imsa_1,ID,0.9943679571151732,numerical,True
67,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9943397641181946,numerical,True
68,barnes_and_noble_6,isbn13,goodreads_1,ISBN13,0.9942579865455629,textual,True
69,amazon_4,_id,barnes_and_noble_6,_id,0.994157075881958,numerical,True
70,amazon_4,_id,book_depository_1,_id,0.9939178228378296,numerical,True
71,amazon_4,_id,goodreads_4,_id,0.9939085245132446,numerical,True
72,barnes_and_noble_2,ISBN13,barnes_and_noble_6,isbn13,0.9938356280326844,numerical,True
73,barnes_and_noble_1,pages,barnes_and_noble_4,Pages,0.9937961101531982,numerical,True
74,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.9937222003936768,numerical,True
75,amazon_4,_id,goodreads_3,_id,0.9936953783035278,numerical,True
76,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.993540108203888,numerical,True
77,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9935119152069092,numerical,True
78,amazon_1,pages,barnes_and_noble_1,pages,0.9934236407279968,numerical,True
79,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9930869340896606,textual,True
80,amazon_1,language,amazon_2,Language,0.9927218556404114,textual,True
81,amazon_1,id,goodreads_1,ID,0.992531955242157,numerical,True
82,amazon_3,Pages,barnes_and_noble_4,Pages,0.9925214648246764,numerical,True
83,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.9921398758888244,mixed,True
84,amazon_1,id,imsa_1,ID,0.992090106010437,numerical,True
85,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.9919929504394532,numerical,True
86,amazon_5,pages,barnes_and_noble_6,pages,0.9915505647659302,numerical,True
87,amazon_1,pages,barnes_and_noble_4,Pages,0.9914891719818116,numerical,True
88,goodreads_2,year,goodreads_3,year,0.9914637804031372,numerical,True
89,barnes_and_noble_1,id,goodreads_3,ID,0.9913337230682372,numerical,True
90,goodreads_1,ISBN13,half_1,ISBN13,0.9912825226783752,textual,True
91,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.9911991357803344,mixed,True
92,barnes_and_noble_4,Pages,barnes_and_noble_5,pages,0.9911201000213624,numerical,True
93,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.9909406900405884,numerical,True
94,barnes_and_noble_2,Pages,half_1,Pages,0.9909212589263916,textual,True
95,barnes_and_noble_1,id,goodreads_4,ID,0.990641474723816,numerical,True
96,amazon_5,pages,barnes_and_noble_4,Pages,0.9905245304107666,numerical,True
97,book_depository_1,ISBN_10,half_1,ISBN10,0.9904351830482484,mixed,True
98,amazon_2,ID,barnes_and_noble_1,id,0.9902321696281432,numerical,True
99,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9899903535842896,textual,True
100,amazon_1,id,barnes_and_noble_2,ID,0.9898210763931274,numerical,True
101,barnes_and_noble_1,id,book_depository_1,ID,0.9897253513336182,numerical,True
102,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.9896334409713744,numerical,True
103,goodreads_1,ISBN,half_1,ISBN10,0.9888709783554076,mixed,True
104,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9886533617973328,mixed,True
105,amazon_4,year,goodreads_3,year,0.98831969499588,numerical,True
106,book_depository_1,ISBN_13,goodreads_1,ISBN13,0.9882750511169434,textual,True
107,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9882689118385316,numerical,True
108,book_depository_1,ISBN_13,half_1,ISBN13,0.988120138645172,numerical,True
109,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.9879561066627502,textual,True
110,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9872137308120728,mixed,True
111,amazon_5,pages,barnes_and_noble_1,pages,0.9872039556503296,numerical,True
112,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.9872012734413148,textual,True
113,amazon_3,Pages,barnes_and_noble_3,Pages,0.9871816039085388,numerical,True
114,amazon_4,year,goodreads_2,year,0.9871439933776855,numerical,True
115,barnes_and_noble_4,Pages,barnes_and_noble_6,pages,0.987127423286438,numerical,True
116,amazon_3,Pages,barnes_and_noble_6,pages,0.9870666265487672,numerical,True
117,amazon_2,ISBN_13,goodreads_1,ISBN13,0.9870001673698424,mixed,True
118,barnes_and_noble_1,pages,barnes_and_noble_3,Pages,0.9868547916412354,numerical,True
119,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9866422414779664,numerical,True
120,book_depository_1,ISBN_10,goodreads_1,ISBN,0.9864345788955688,mixed,True
121,amazon_3,Pages,amazon_5,pages,0.9863066673278807,numerical,True
122,goodreads_2,_id,imsa_1,_id,0.9862583875656128,numerical,True
123,amazon_2,ISBN_13,barnes_and_noble_6,isbn13,0.9861658215522766,textual,True
124,book_depository_1,_id,goodreads_3,ID,0.986007273197174,numerical,True
125,barnes_and_noble_4,ID,goodreads_3,_id,0.985958993434906,numerical,True
126,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.9859440326690674,numerical,True
127,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9857675433158876,mixed,True
128,book_depository_1,ID,goodreads_3,_id,0.9857195615768432,numerical,True
129,barnes_and_noble_3,Pages,barnes_and_noble_5,pages,0.9856342673301696,numerical,True
130,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.9856090545654296,textual,True
131,amazon_2,ID,book_depository_1,_id,0.9856009483337402,numerical,True
132,amazon_3,ISBN,barnes_and_noble_2,ISBN13,0.98557710647583,numerical,True
133,barnes_and_noble_4,ID,book_depository_1,_id,0.9855645895004272,numerical,True
134,amazon_1,id,goodreads_4,ID,0.9855350852012634,numerical,True
135,amazon_4,rating,goodreads_1,Rating,0.9855232238769532,numerical,True
136,amazon_2,ID,goodreads_3,_id,0.9855188727378844,numerical,True
137,goodreads_2,format,goodreads_4,Format,0.9853432774543762,textual,True
138,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.985294222831726,numerical,True
139,amazon_5,_id,goodreads_3,ID,0.985277771949768,numerical,True
140,amazon_4,_id,goodreads_2,_id,0.9852731227874756,numerical,True
141,barnes_and_noble_6,_id,book_depository_1,ID,0.9850990772247314,numerical,True
142,amazon_1,id,goodreads_3,ID,0.98509418964386,numerical,True
143,amazon_3,ISBN,half_1,ISBN13,0.9850271344184875,numerical,True
144,barnes_and_noble_4,ID,goodreads_4,_id,0.9850261807441713,numerical,True
145,book_depository_1,ID,goodreads_4,_id,0.9850245714187622,numerical,True
146,amazon_5,_id,goodreads_1,ID,0.9849783182144164,numerical,True
147,amazon_2,ID,amazon_5,_id,0.9849767684936525,numerical,True
148,goodreads_1,ISBN13,goodreads_4,ISBN_13,0.9849417805671692,textual,True
149,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.9848042130470276,numerical,True
150,book_depository_1,_id,goodreads_4,ID,0.984782099723816,numerical,True
151,goodreads_3,ID,goodreads_4,_id,0.98477303981781,numerical,True
152,goodreads_3,_id,goodreads_4,ID,0.9847334623336792,numerical,True
153,amazon_2,ISBN_10,goodreads_1,ISBN,0.98468279838562,mixed,True
154,amazon_1,id,amazon_2,ID,0.9846768379211426,numerical,True
155,amazon_3,ISBN,book_depository_1,ISBN_13,0.9846398830413818,numerical,True
156,barnes_and_noble_5,ID,half_1,ID,0.984632134437561,mixed,True
157,barnes_and_noble_6,_id,goodreads_3,ID,0.9845784306526184,numerical,True
158,amazon_5,_id,goodreads_4,ID,0.9845728874206544,numerical,True
159,amazon_5,pages,barnes_and_noble_5,pages,0.984517216682434,numerical,True
160,amazon_5,_id,book_depository_1,ID,0.9843779802322388,numerical,True
161,amazon_2,ID,imsa_1,_id,0.9843462705612184,numerical,True
162,goodreads_1,ID,imsa_1,_id,0.984296441078186,numerical,True
163,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.9842909574508668,numerical,True
164,amazon_2,ISBN_13,barnes_and_noble_3,ISBN13,0.9842700958251952,textual,True
165,amazon_4,_id,goodreads_1,ID,0.9842425584793092,numerical,True
166,amazon_5,_id,barnes_and_noble_4,ID,0.9842250347137452,numerical,True
167,amazon_2,ID,goodreads_4,_id,0.984204351902008,numerical,True
168,amazon_2,ISBN_13,half_1,ISBN13,0.9841821193695068,textual,True
169,barnes_and_noble_6,_id,goodreads_4,ID,0.9841443300247192,numerical,True
170,amazon_1,id,barnes_and_noble_4,ID,0.9837998151779176,numerical,True
171,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.9837567210197448,numerical,True
172,amazon_1,id,book_depository_1,ID,0.983750581741333,numerical,True
173,amazon_2,ID,barnes_and_noble_6,_id,0.9836359024047852,numerical,True
174,goodreads_1,ID,goodreads_3,_id,0.9835734963417052,numerical,True
175,goodreads_3,ID,imsa_1,_id,0.9834685921669006,numerical,True
176,goodreads_1,Rating,goodreads_2,rating,0.9833039045333862,numerical,True
177,barnes_and_noble_6,_id,goodreads_1,ID,0.983279585838318,numerical,True
178,amazon_5,_id,barnes_and_noble_2,ID,0.9832767844200134,numerical,True
179,goodreads_4,ISBN_10,half_1,ISBN10,0.983256459236145,mixed,True
180,goodreads_1,ID,goodreads_4,_id,0.9831717610359192,numerical,True
181,book_depository_1,ID,imsa_1,_id,0.9831086993217468,numerical,True
182,amazon_5,_id,imsa_1,ID,0.9829663038253784,numerical,True
183,book_depository_1,_id,imsa_1,ID,0.982939600944519,numerical,True
184,book_depository_1,_id,goodreads_1,ID,0.9829052686691284,numerical,True
185,goodreads_3,_id,imsa_1,ID,0.9828216433525084,numerical,True
186,goodreads_4,ID,imsa_1,_id,0.9827923774719238,numerical,True
187,amazon_2,ISBN_13,goodreads_4,ISBN_13,0.9827611446380616,textual,True
188,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.9827316999435424,mixed,True
189,amazon_4,_id,imsa_1,ID,0.9826260805130004,numerical,True
190,barnes_and_noble_6,_id,imsa_1,ID,0.9825664758682252,numerical,True
191,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.9825186133384703,numerical,True
192,barnes_and_noble_4,ID,imsa_1,_id,0.98249614238739,numerical,True
193,amazon_4,_id,barnes_and_noble_2,ID,0.9824790954589844,numerical,True
194,amazon_4,_id,goodreads_3,ID,0.982297658920288,numerical,True
195,amazon_3,ISBN,goodreads_1,ISBN13,0.981992483139038,textual,True
196,barnes_and_noble_6,_id,goodreads_2,_id,0.9818100333213806,numerical,True
197,amazon_4,_id,goodreads_4,ID,0.9817874431610109,numerical,True
198,amazon_2,ID,amazon_4,_id,0.981719970703125,numerical,True
199,barnes_and_noble_2,ID,imsa_1,_id,0.9816705584526062,numerical,True
200,goodreads_4,_id,imsa_1,ID,0.9816344976425172,numerical,True
201,amazon_4,_id,book_depository_1,ID,0.9816336631774902,numerical,True
202,amazon_1,id,goodreads_2,_id,0.9815728664398192,numerical,True
203,book_depository_1,Page,goodreads_4,Page,0.9815212488174438,numerical,True
204,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.98116534948349,mixed,True
205,amazon_2,ID,barnes_and_noble_5,ID,0.9811160564422609,textual,True
206,barnes_and_noble_2,ID,book_depository_1,_id,0.9808448553085328,numerical,True
207,barnes_and_noble_2,ID,goodreads_3,_id,0.9808082580566406,numerical,True
208,amazon_4,_id,barnes_and_noble_1,id,0.9807488918304444,numerical,True
209,goodreads_4,ISBN_13,half_1,ISBN13,0.980733036994934,numerical,True
210,amazon_4,_id,barnes_and_noble_4,ID,0.9803438782691956,numerical,True
211,amazon_2,ISBN_13,barnes_and_noble_2,ISBN13,0.9803346395492554,textual,True
212,goodreads_1,ISBN,goodreads_4,ISBN_10,0.980096697807312,mixed,True
213,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.9797760248184204,textual,True
214,amazon_5,_id,goodreads_2,_id,0.9797659516334534,numerical,True
215,barnes_and_noble_6,isbn13,goodreads_4,ISBN_13,0.9796927571296692,numerical,True
216,barnes_and_noble_1,id,imsa_1,_id,0.9796732664108276,numerical,True
217,barnes_and_noble_2,ID,goodreads_4,_id,0.9796092510223388,numerical,True
218,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.9795957803726196,numerical,True
219,amazon_2,ISBN_10,half_1,ISBN10,0.97959566116333,mixed,True
220,barnes_and_noble_5,ID,goodreads_3,ID,0.9791040420532228,textual,True
221,amazon_5,_id,barnes_and_noble_1,id,0.9790684580802916,numerical,True
222,amazon_1,pages,barnes_and_noble_6,pages,0.9789949655532836,numerical,True
223,barnes_and_noble_5,ID,imsa_1,ID,0.9788342714309692,textual,True
224,barnes_and_noble_5,ID,goodreads_4,ID,0.9787895083427428,textual,True
225,barnes_and_noble_5,ID,book_depository_1,ID,0.9786354303359984,textual,True
226,goodreads_2,_id,goodreads_4,_id,0.978596806526184,numerical,True
227,amazon_1,id,imsa_1,_id,0.9783976078033448,numerical,True
228,barnes_and_noble_1,id,barnes_and_noble_6,_id,0.97825026512146,numerical,True
229,amazon_1,pages,amazon_5,pages,0.97792786359787,numerical,True
230,barnes_and_noble_3,ISBN13,goodreads_4,ISBN_13,0.9778692126274108,numerical,True
231,amazon_1,id,amazon_4,_id,0.9775556921958924,numerical,True
232,amazon_1,pages,barnes_and_noble_3,Pages,0.9775164127349854,numerical,True
233,barnes_and_noble_1,id,goodreads_2,_id,0.9774699211120604,numerical,True
234,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_13,0.9772219657897948,textual,True
235,barnes_and_noble_4,ISBN_13,goodreads_1,ISBN13,0.9767987728118896,mixed,True
236,barnes_and_noble_1,id,goodreads_3,_id,0.9767227172851562,numerical,True
237,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,0.97654926776886,textual,True
238,amazon_4,format,goodreads_4,Format,0.9761633276939392,textual,True
239,book_depository_1,_id,goodreads_2,_id,0.9759585857391356,numerical,True
240,barnes_and_noble_1,id,book_depository_1,_id,0.9757266640663148,numerical,True
241,barnes_and_noble_1,id,goodreads_4,_id,0.975646674633026,numerical,True
242,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.9752382636070251,textual,True
243,amazon_2,Language,book_depository_1,Language,0.9751451015472412,textual,True
244,goodreads_2,_id,goodreads_3,_id,0.974867820739746,numerical,True
245,amazon_3,ISBN,goodreads_4,ISBN_13,0.9746946692466736,numerical,True
246,amazon_2,ISBN_13,amazon_3,ISBN,0.9743133187294006,textual,True
247,barnes_and_noble_2,ISBN13,goodreads_4,ISBN_13,0.9741611480712892,numerical,True
248,amazon_1,id,barnes_and_noble_6,_id,0.9741307497024536,numerical,True
249,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.9740664958953856,mixed,True
250,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,isbn13,0.9739757180213928,textual,True
251,barnes_and_noble_5,ID,goodreads_1,ID,0.973905384540558,textual,True
252,amazon_1,id,amazon_5,_id,0.973889708518982,numerical,True
253,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9737221598625184,mixed,True
254,amazon_3,ISBN,book_depository_1,ISBN_10,0.973540723323822,textual,False
255,goodreads_1,ID,goodreads_2,_id,0.973327934741974,numerical,True
256,goodreads_2,_id,imsa_1,ID,0.9732379913330078,numerical,True
257,amazon_2,Language,barnes_and_noble_5,language,0.9731771945953368,textual,True
258,barnes_and_noble_2,PublicationDate,barnes_and_noble_6,publication_date,0.9728554487228394,mixed,True
259,goodreads_1,Format,goodreads_2,format,0.9721560478210448,textual,True
260,barnes_and_noble_3,Author,goodreads_4,Author,0.9721145629882812,textual,True
261,amazon_2,ID,half_1,ID,0.9720256924629213,textual,True
262,amazon_4,format,goodreads_2,format,0.971828043460846,textual,True
263,barnes_and_noble_4,ISBN_13,half_1,ISBN13,0.9716905355453492,textual,True
264,amazon_3,ISBN,goodreads_1,ISBN,0.971497118473053,textual,False
265,barnes_and_noble_1,id,barnes_and_noble_5,ID,0.9713279008865356,textual,True
266,barnes_and_noble_3,ISBN13,barnes_and_noble_4,ISBN_13,0.9711893796920776,textual,True
267,barnes_and_noble_5,language,book_depository_1,Language,0.9711675643920898,textual,True
268,goodreads_3,ID,half_1,ID,0.971116304397583,textual,True
269,amazon_4,format,goodreads_1,Format,0.9711129665374756,textual,True
270,amazon_1,id,goodreads_4,_id,0.971061110496521,numerical,True
271,barnes_and_noble_2,ISBN13,barnes_and_noble_5,ISBN13,0.9709919095039368,numerical,True
272,barnes_and_noble_5,ISBN-10,goodreads_1,ISBN,0.970940351486206,mixed,True
273,amazon_5,isbn13,barnes_and_noble_2,ISBN13,0.970683217048645,numerical,True
274,amazon_1,id,goodreads_3,_id,0.9706352949142456,numerical,True
275,amazon_1,language,barnes_and_noble_5,language,0.9706093072891236,textual,True
276,barnes_and_noble_4,ID,half_1,ID,0.970510721206665,textual,True
277,amazon_3,ID,barnes_and_noble_3,ID,0.9702755212783812,mixed,True
278,book_depository_1,ID,half_1,ID,0.9701911211013794,textual,True
279,amazon_1,id,book_depository_1,_id,0.9700635075569152,numerical,True
280,goodreads_1,Format,goodreads_4,Format,0.970029592514038,textual,True
281,book_depository_1,Author,goodreads_4,Author,0.9700275659561156,textual,True
282,half_1,ID,imsa_1,ID,0.9696974158287048,textual,True
283,amazon_5,isbn13,half_1,ISBN13,0.9695587158203124,numerical,True
284,barnes_and_noble_5,ID,goodreads_3,_id,0.96949565410614,textual,True
285,amazon_1,isbn13,amazon_5,isbn13,0.9693028330802916,numerical,True
286,barnes_and_noble_5,ISBN13,barnes_and_noble_6,isbn13,0.9690373539924622,numerical,True
287,barnes_and_noble_2,ID,goodreads_2,_id,0.9689239859580994,numerical,True
288,goodreads_4,ID,half_1,ID,0.9689110517501832,textual,True
289,amazon_3,ISBN,goodreads_4,ISBN_10,0.968766450881958,textual,False
290,goodreads_1,Language,goodreads_4,Language,0.9682247042655944,textual,True
291,barnes_and_noble_3,ISBN13,barnes_and_noble_5,ISBN13,0.9681689143180848,numerical,True
292,barnes_and_noble_5,ID,book_depository_1,_id,0.9681676626205444,textual,True
293,barnes_and_noble_5,ISBN13,half_1,ISBN13,0.9680677652359008,numerical,True
294,barnes_and_noble_5,language,goodreads_4,Language,0.9680339097976683,textual,True
295,barnes_and_noble_5,ID,barnes_and_noble_6,_id,0.9679511785507202,textual,True
296,amazon_2,Language,goodreads_4,Language,0.9678068161010742,textual,True
297,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.9675926566123962,numerical,True
298,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.9673554301261902,textual,True
299,goodreads_2,_id,goodreads_4,ID,0.9672436714172364,numerical,True
300,barnes_and_noble_5,ID,goodreads_4,_id,0.9672029614448548,textual,True
301,amazon_5,isbn13,barnes_and_noble_3,ISBN13,0.9671019315719604,numerical,True
302,barnes_and_noble_5,ISBN-10,half_1,ISBN10,0.966954469680786,mixed,True
303,barnes_and_noble_5,language,goodreads_1,Language,0.9668430089950562,textual,True
304,barnes_and_noble_2,ISBN13,barnes_and_noble_4,ISBN_13,0.9667046070098876,textual,True
305,amazon_1,id,barnes_and_noble_5,ID,0.966575026512146,textual,True
306,amazon_5,_id,barnes_and_noble_5,ID,0.965895175933838,textual,True
307,barnes_and_noble_5,ID,imsa_1,_id,0.9658762216567992,textual,True
308,amazon_2,ISBN_10,amazon_3,ISBN,0.9656797647476196,textual,False
309,amazon_2,ID,goodreads_2,_id,0.9655914306640624,numerical,True
310,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_10,0.965514361858368,textual,False
311,goodreads_4,Author,half_1,Author,0.9655057787895204,textual,True
312,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.965417742729187,mixed,True
313,goodreads_1,ID,half_1,ID,0.9653465151786804,textual,True
314,book_depository_1,ISBN_10,goodreads_1,ISBN13,0.9652917385101318,mixed,False
315,book_depository_1,Language,goodreads_1,Language,0.9650017023086548,textual,True
316,book_depository_1,ID,goodreads_2,_id,0.9648493528366088,numerical,True
317,barnes_and_noble_4,ID,goodreads_2,_id,0.96464204788208,numerical,True
318,goodreads_2,_id,goodreads_3,ID,0.9645026326179504,numerical,True
319,goodreads_1,ISBN13,goodreads_4,ISBN_10,0.9644762277603148,mixed,False
320,amazon_3,ISBN,half_1,ISBN10,0.9644322395324708,textual,False
321,amazon_1,language,goodreads_4,Language,0.9644153118133544,textual,True
322,barnes_and_noble_2,ID,half_1,ID,0.963663935661316,textual,True
323,amazon_1,language,book_depository_1,Language,0.9636023640632628,textual,True
324,book_depository_1,ISBN_10,goodreads_4,ISBN_13,0.9629198908805848,textual,False
325,amazon_4,_id,barnes_and_noble_5,ID,0.962609052658081,textual,True
326,amazon_2,ISBN_13,goodreads_4,ISBN_10,0.9625629186630248,mixed,False
327,amazon_1,isbn13,barnes_and_noble_5,ISBN13,0.9625623226165771,numerical,True
328,barnes_and_noble_1,id,half_1,ID,0.9624888300895692,textual,True
329,goodreads_3,_id,half_1,ID,0.9622604846954346,textual,True
330,amazon_5,isbn13,barnes_and_noble_1,isbn13,0.9619258642196656,numerical,True
331,amazon_2,ISBN_13,book_depository_1,ISBN_10,0.961784601211548,mixed,False
332,barnes_and_noble_3,Author,goodreads_2,author,0.961764633655548,textual,True
333,barnes_and_noble_5,ISBN13,goodreads_1,ISBN13,0.9617613554000854,textual,True
334,amazon_2,ISBN_13,amazon_5,isbn13,0.9615721702575684,textual,True
335,barnes_and_noble_2,ISBN13,goodreads_1,ISBN,0.9613065123558044,textual,False
336,barnes_and_noble_6,_id,half_1,ID,0.9610991477966307,textual,True
337,amazon_2,Language,goodreads_1,Language,0.9610152244567872,textual,True
338,amazon_3,ISBN,barnes_and_noble_4,ISBN_13,0.9607882499694824,textual,True
339,book_depository_1,Language,goodreads_4,Language,0.9607245326042176,textual,True
340,amazon_5,book_format,barnes_and_noble_6,book_format,0.9606872797012328,textual,True
341,barnes_and_noble_2,ISBN13,goodreads_4,ISBN_10,0.9605849385261536,textual,False
342,amazon_5,isbn13,goodreads_1,ISBN13,0.9604750871658324,textual,True
343,book_depository_1,_id,half_1,ID,0.9604177474975586,textual,True
344,amazon_2,ISBN_13,barnes_and_noble_5,ISBN13,0.9600269794464112,textual,True
345,barnes_and_noble_6,isbn13,book_depository_1,ISBN_10,0.9597246646881104,textual,False
346,amazon_3,PublicationDate,amazon_5,publication_date,0.9596824645996094,mixed,True
347,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.9594988226890564,mixed,True
348,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.9592305421829224,mixed,True
