,table_a,column_a,table_b,column_b,similarity,type,correct
127,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.703582227230072,textual,False
128,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.703395664691925,textual,False
129,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.7018241882324219,textual,False
130,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.7003365159034729,textual,False
131,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.6986978054046631,textual,False
132,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.6985064148902893,textual,False
133,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.6981571912765503,textual,False
134,500spend_nov2015,net_amount,500spend_sep2015,Date,0.6980540156364441,textual,False
135,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.6958166360855103,textual,False
136,500spend_nov2015,net_amount,500spend_oct2015,Date,0.695760190486908,textual,False
137,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.6955925822257996,textual,False
138,500spend_sep2015,Date,500spend_sep2016,net_amount,0.6955558061599731,textual,False
139,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.6950126886367798,textual,False
140,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.6932315230369568,textual,False
141,500spend_jul2016,Category Name,500spend_may2016,Description,0.6931504011154175,textual,False
142,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.6929386854171753,textual,False
143,500spend_nov2015,Date,500spend_oct2015,net_amount,0.6925110816955566,textual,False
144,500spend_may2016,Date,500spend_nov2015,net_amount,0.6923277378082275,textual,False
145,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.692252516746521,textual,False
146,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.6910353302955627,textual,False
147,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.690789520740509,textual,True
148,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.68879234790802,textual,False
149,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.6877195835113525,textual,False
150,500spend_jun2016,Primary Service,500spend_may2016,Description,0.687152087688446,textual,False
151,500spend_oct2015,Date,500spend_sep2016,net_amount,0.6870447397232056,textual,False
152,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.6854074597358704,textual,False
153,500spend_may2016,Date,500spend_sep2016,net_amount,0.6851872801780701,textual,False
154,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.6848856806755066,textual,False
155,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.6836538314819336,textual,False
156,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.6835600733757019,textual,False
157,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6820458173751831,textual,False
158,500spend_jun2016,Name,500spend_sep2015,Description,0.6811743378639221,textual,False
159,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.677902340888977,textual,False
160,500spend_nov2015,Date,500spend_sep2016,net_amount,0.6755155324935913,textual,False
161,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.6748321056365967,textual,False
162,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.6739657521247864,textual,False
163,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.6739078760147095,textual,False
164,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.6732122898101807,textual,False
165,500spend_may2016,Description,500spend_nov2015,Service Category,0.672347903251648,textual,False
166,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.6660776734352112,textual,False
167,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.6654079556465149,textual,True
168,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.6631506085395813,textual,False
169,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.6622055172920227,textual,False
170,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.6616344451904297,textual,False
171,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.6603482365608215,textual,False
172,500spend_oct2015,Service Category,500spend_sep2015,Description,0.6587058305740356,textual,False
173,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.6564773917198181,textual,False
174,500spend_may2016,Description,500spend_oct2015,Service Category,0.65633225440979,textual,False
175,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.6540182828903198,textual,False
176,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.6525304317474365,textual,False
177,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.6516139507293701,textual,False
178,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.6508638858795166,textual,False
179,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.64994877576828,textual,False
180,500spend_jun2016,Details,500spend_nov2015,Service Category,0.6462405920028687,textual,False
181,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.6455959677696228,textual,False
182,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.6453722715377808,textual,False
183,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.644646167755127,textual,False
184,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.643480658531189,textual,False
185,500spend_may2016,Amount,500spend_sep2015,Date,0.6429871916770935,textual,False
186,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.6417680978775024,textual,False
187,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.6417244672775269,textual,False
188,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.6407730579376221,textual,False
189,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.639834463596344,textual,False
190,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.6396356821060181,textual,False
191,500spend_may2016,Amount,500spend_oct2015,Date,0.6393445134162903,textual,False
192,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.6392235159873962,textual,False
193,500spend_jun2016,Name,500spend_may2016,Description,0.6377929449081421,textual,False
194,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.6372295022010803,textual,False
195,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.6370081901550293,textual,False
196,500spend_may2016,Amount,500spend_nov2015,Date,0.6353545784950256,textual,False
197,500spend_jul2016,Category Name,500spend_jun2016,Details,0.6350038051605225,textual,False
198,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.6336675882339478,textual,False
199,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.6329977512359619,textual,True
200,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.6313390731811523,textual,False
201,500spend_jun2016,Name,500spend_sep2015,Service Name,0.6291377544403076,textual,False
202,500spend_jul2016,Service Name,500spend_jun2016,Name,0.6281672716140747,textual,False
203,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.6271464824676514,textual,False
204,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.6266579627990723,textual,False
205,500spend_may2016,Merchant,500spend_sep2015,Description,0.6254313588142395,textual,False
206,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.6250443458557129,textual,False
207,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.6224066019058228,textual,False
208,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.6220594644546509,textual,False
209,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.6210629343986511,textual,False
210,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.6203528642654419,textual,False
211,500spend_oct2015,Date,500spend_sep2015,Amount,0.6196407079696655,textual,False
212,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.6193777322769165,textual,False
213,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6184894442558289,textual,False
214,500spend_jun2016,Details,500spend_may2016,Amount,0.6181542873382568,textual,False
215,500spend_jun2016,Details,500spend_sep2015,Amount,0.6167967915534973,textual,False
216,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.6156871318817139,textual,False
217,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.6140021085739136,textual,False
218,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.6138105988502502,textual,False
219,500spend_jun2016,Details,500spend_oct2015,Service Category,0.6123186945915222,textual,False
220,500spend_nov2015,Date,500spend_sep2015,Amount,0.6118828058242798,textual,False
221,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.6116098761558533,textual,False
222,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.6087484955787659,textual,False
223,500spend_oct2015,Service Name,500spend_sep2016,net_amount,0.6084455251693726,textual,False
224,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.6072514057159424,textual,False
225,500spend_jun2016,Name,500spend_oct2015,Service Name,0.6072068810462952,textual,False
226,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.6067138314247131,textual,False
227,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.6064457297325134,textual,False
228,500spend_may2016,Date,500spend_sep2015,Amount,0.6058708429336548,textual,False
229,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.6045041084289551,textual,False
230,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.6042221188545227,textual,False
231,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.6020662784576416,textual,False
232,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.6009405851364136,textual,False
233,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.6003146171569824,textual,True
234,500spend_jul2016,Category Name,500spend_jun2016,Name,0.5997034311294556,textual,False
235,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.5992968678474426,textual,False
236,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.5985298752784729,textual,False
237,500spend_nov2015,Supplier Name,500spend_oct2015,purpose of expenditure,0.5982143878936768,textual,False
238,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.5965954065322876,textual,False
239,500spend_may2016,Amount,500spend_sep2015,Description,0.5961083769798279,textual,False
240,500spend_may2016,Amount,500spend_oct2015,Service Name,0.5955794453620911,textual,False
241,500spend_jun2016,Name,500spend_nov2015,Service,0.5954467058181763,textual,False
242,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.5921422243118286,textual,False
243,500spend_jul2016,Expense Category,500spend_nov2015,Supplier Name,0.5916854739189148,textual,False
244,500spend_nov2015,net_amount,500spend_oct2015,Service Name,0.5901755094528198,textual,False
245,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.5893814563751221,textual,False
246,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.5879621505737305,textual,False
247,500spend_jun2016,Details,500spend_sep2016,net_amount,0.5878326296806335,textual,False
248,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.5873578786849976,textual,False
249,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.5862659811973572,textual,False
250,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.5860404968261719,textual,False
251,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.5859010219573975,textual,False
252,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.5818146467208862,textual,False
253,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.581099271774292,textual,False
254,500spend_oct2015,Service Name,500spend_sep2015,Amount,0.5802901983261108,textual,False
255,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.580054759979248,textual,False
256,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.579999566078186,textual,False
257,500spend_jul2016,Category Name,500spend_nov2015,Summary of purpose of expenditure,0.5794172883033752,textual,False
258,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Supplier Name,0.5786727070808411,textual,False
259,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.5775595903396606,textual,False
260,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.5767439603805542,textual,False
261,500spend_may2016,Merchant,500spend_nov2015,Service,0.5758765339851379,textual,False
262,500spend_jun2016,Details,500spend_may2016,Merchant,0.5744374990463257,textual,False
263,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.5738694667816162,textual,False
264,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.5706855058670044,textual,False
265,500spend_jun2016,Details,500spend_nov2015,net_amount,0.5698684453964233,textual,False
266,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.5692204236984253,textual,False
267,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.5691176652908325,textual,False
268,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Supplier Name,0.5686200857162476,textual,False
269,500spend_oct2015,purpose of expenditure,500spend_sep2015,Supplier Name,0.5683486461639404,textual,False
270,500spend_jul2016,Service Name,500spend_may2016,Amount,0.5675902962684631,textual,False
271,500spend_jun2016,Details,500spend_oct2015,net_amount,0.5673094987869263,textual,False
272,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.5669885277748108,textual,False
273,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.5668376088142395,textual,False
274,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.5664604902267456,textual,False
275,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.5652883052825928,textual,False
276,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.5650582313537598,textual,False
277,500spend_sep2015,Description,500spend_sep2016,net_amount,0.5649957656860352,textual,False
278,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.5642653107643127,textual,False
279,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5626195669174194,textual,False
280,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.5615900158882141,textual,False
281,500spend_jul2016,Service Name,500spend_sep2016,net_amount,0.5607417821884155,textual,False
282,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.5603905916213989,textual,False
283,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.560314416885376,textual,False
284,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.5603002309799194,textual,False
285,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.5574115514755249,textual,False
286,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.5573580265045166,textual,False
287,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.556516170501709,textual,False
288,500spend_may2016,Description,500spend_sep2015,Amount,0.5553396940231323,textual,False
289,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.5550768375396729,textual,False
290,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.5537829995155334,textual,False
291,500spend_nov2015,net_amount,500spend_sep2015,Description,0.5528527498245239,textual,False
292,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.5525939464569092,textual,False
293,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5512586236000061,textual,False
294,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.5490303039550781,textual,False
295,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5479834079742432,textual,False
296,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.5465056896209717,textual,False
297,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.546271562576294,textual,False
298,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.5456321835517883,textual,False
299,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.5449231863021851,textual,False
300,500spend_jun2016,Name,500spend_oct2015,Service Category,0.5447094440460205,textual,False
301,500spend_oct2015,net_amount,500spend_sep2015,Description,0.5446316003799438,textual,False
302,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.5428773164749146,textual,False
303,500spend_jul2016,Service Name,500spend_nov2015,net_amount,0.5409886240959167,textual,False
304,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.5399061441421509,textual,False
305,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.5398795008659363,textual,False
306,500spend_jun2016,Name,500spend_nov2015,Service Category,0.5397199988365173,textual,False
307,500spend_jul2016,Expense Category,500spend_oct2015,Supplier Name,0.5396126508712769,textual,False
308,500spend_jul2016,Service Name,500spend_oct2015,net_amount,0.538915753364563,textual,False
309,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.5368295311927795,textual,False
310,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.5349067449569702,textual,False
