,table_a,column_a,table_b,column_b,similarity,type,correct
71,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.8286571502685547,textual,False
72,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8286570310592651,textual,False
73,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8271579146385193,textual,False
74,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8271579146385193,textual,False
75,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.8270721435546875,textual,True
76,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.824834942817688,textual,False
77,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8244419097900391,textual,False
78,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8244419097900391,textual,False
79,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8229085803031921,textual,False
80,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8229085803031921,textual,False
81,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8209414482116699,textual,True
82,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8209414482116699,textual,True
83,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8209414482116699,textual,True
84,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.8209414482116699,textual,True
85,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.8206780552864075,textual,False
86,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.8206779360771179,textual,False
87,201203_DCMS_NHM_NHM_Finance_Transparency,Amount,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8178839683532715,numerical,True
88,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8167925477027893,textual,True
89,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.8145492076873779,textual,True
90,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.8100038170814514,textual,True
91,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.8043535351753235,textual,True
92,201203_DCMS_NHM_NHM_Finance_Transparency,Transaction Number,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.8036540746688843,textual,True
93,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.801870584487915,mixed,True
94,201204_DCMS_NHM_NHM_Finance_Transparency,Date,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.8012539148330688,mixed,True
95,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7995032668113708,textual,True
96,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7991414070129395,textual,False
97,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7991414070129395,textual,False
98,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,0.7968796491622925,textual,False
99,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Type,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,0.7967020273208618,textual,True
100,201203_DCMS_NHM_NHM_Finance_Transparency,Transaction Number,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7965850830078125,textual,True
101,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.7948064208030701,mixed,True
102,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7934790849685669,textual,False
103,201204_DCMS_NHM_NHM_Finance_Transparency,Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.7931121587753296,textual,True
104,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7929916381835938,textual,True
105,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7921116352081299,textual,True
106,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7921116352081299,textual,True
107,201207_DCMS_NHM_NHM_Finance_Transparency,Total,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7890110015869141,textual,False
108,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.7884402275085449,textual,False
109,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,0.7880194187164307,textual,True
110,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7875075340270996,textual,False
111,201203_DCMS_NHM_NHM_Finance_Transparency,Transaction Number,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7840080857276917,textual,True
112,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.7831598520278931,textual,False
113,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7825397253036499,textual,False
114,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7811030149459839,textual,False
115,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed4,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7808011770248413,textual,True
116,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201206_DCMS_NHM_NHM_Finance_Transparency,Category,0.7800104022026062,textual,False
117,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7798464298248291,textual,False
118,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7791471481323242,textual,False
119,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7786166667938232,textual,False
120,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7780866622924805,textual,True
121,201204_DCMS_NHM_NHM_Finance_Transparency,Details,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,0.7736926078796387,textual,True
122,201204_DCMS_NHM_NHM_Finance_Transparency,Transaction No.,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase ID,0.7727769613265991,textual,True
123,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7713064551353455,textual,False
124,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7713064551353455,textual,False
125,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.770005464553833,textual,False
126,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.770005464553833,textual,False
127,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7692509889602661,textual,False
128,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7692509889602661,textual,False
129,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7637127637863159,textual,False
130,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7637127041816711,textual,False
131,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7624971866607666,textual,False
132,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7614188194274902,textual,False
133,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7614188194274902,textual,False
134,201206_DCMS_NHM_NHM_Finance_Transparency,Date,201207_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.7611393332481384,mixed,True
135,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7609339356422424,textual,False
136,201206_DCMS_NHM_NHM_Finance_Transparency,Date,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.7599818706512451,mixed,True
137,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7588765621185303,textual,False
138,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.7585331201553345,textual,False
139,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7582929134368896,textual,False
140,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201206_DCMS_NHM_NHM_Finance_Transparency,Category,0.7577064037322998,textual,True
141,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.7557582259178162,textual,False
142,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7556908130645752,textual,False
143,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7556908130645752,textual,False
144,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7544624209403992,textual,False
145,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201208_DCMS_NHM_NHM_Finance_Transparency,Total,0.7544624209403992,textual,False
146,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7510689496994019,textual,False
147,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7494605183601379,textual,False
148,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.7494605183601379,textual,False
149,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7488071918487549,textual,True
150,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Type,0.7485082745552063,textual,False
151,201204_DCMS_NHM_NHM_Finance_Transparency,Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7482448220252991,textual,False
152,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7476941347122192,textual,False
153,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7429230213165283,textual,False
154,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7429230213165283,textual,False
155,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201206_DCMS_NHM_NHM_Finance_Transparency,Date,0.7423278093338013,textual,False
156,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed1,0.7421339154243469,textual,False
157,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7411037683486938,textual,False
158,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7411037683486938,textual,False
159,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,0.738080620765686,textual,False
160,201203_DCMS_NHM_NHM_Finance_Transparency,Expense Area,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7367453575134277,textual,True
161,201203_DCMS_NHM_NHM_Finance_Transparency,Supplier,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7365660071372986,textual,False
162,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.7353384494781494,textual,False
163,201206_DCMS_NHM_NHM_Finance_Transparency,Vendor,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7349380254745483,textual,False
164,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201204_DCMS_NHM_NHM_Finance_Transparency,unnamed0,0.7340669631958008,textual,False
165,201206_DCMS_NHM_NHM_Finance_Transparency,Expense Details,201207_DCMS_NHM_NHM_Finance_Transparency,Purchase Vendor,0.7337594032287598,textual,False
166,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7282535433769226,textual,False
167,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,0.7282534837722778,textual,False
168,201204_DCMS_NHM_NHM_Finance_Transparency,Dept,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,0.7272894382476807,textual,False
169,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed6,201206_DCMS_NHM_NHM_Finance_Transparency,Dept,0.7272894382476807,textual,False
170,201203_DCMS_NHM_NHM_Finance_Transparency,Date,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed7,0.7268297076225281,textual,False
171,201206_DCMS_NHM_NHM_Finance_Transparency,Category,201208_DCMS_NHM_NHM_Finance_Transparency,Purchase Category,0.7263846397399902,textual,False
172,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7256162166595459,textual,False
173,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Primary,0.7256162166595459,textual,False
174,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201204_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7252737879753113,textual,False
175,201203_DCMS_NHM_NHM_Finance_Transparency,Department Family,201206_DCMS_NHM_NHM_Finance_Transparency,Ent,0.7252737879753113,textual,False
176,201207_DCMS_NHM_NHM_Finance_Transparency,Total,201208_DCMS_NHM_NHM_Finance_Transparency,Date of Purchase,0.7231713533401489,textual,False
177,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201207_DCMS_NHM_NHM_Finance_Transparency,Total,0.7218621969223022,textual,False
178,201203_DCMS_NHM_NHM_Finance_Transparency,Entity,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed2,0.721371054649353,textual,False
179,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201207_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.719910204410553,textual,False
180,201205_DCMS_NHM_NHM_Finance_Transparency,unnamed3,201208_DCMS_NHM_NHM_Finance_Transparency,Organization Secondary,0.719910204410553,textual,False
