,table_a,column_a,table_b,column_b,similarity,type,correct
116,barnes_and_noble_2,Author2,barnes_and_noble_6,authors,0.6772885918617249,textual,True
117,barnes_and_noble_3,Title,half_1,Title,0.6772685050964355,textual,True
118,amazon_2,Author,barnes_and_noble_6,authors,0.6763173937797546,textual,True
119,amazon_4,_id,goodreads_4,_id,0.6761084198951721,numerical,True
120,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.6756324172019958,textual,True
121,amazon_4,_id,book_depository_1,_id,0.6747725605964661,numerical,True
122,amazon_4,name,amazon_5,title,0.6730824708938599,textual,True
123,barnes_and_noble_2,Hardcoverprice,barnes_and_noble_6,old_price,0.6728625893592834,textual,True
124,amazon_1,publisher,barnes_and_noble_1,publisher,0.6720080971717834,textual,True
125,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.6717618703842163,numerical,True
126,amazon_3,Author,goodreads_3,author,0.6710352301597595,textual,True
127,book_depository_1,_id,goodreads_1,ID,0.6705189347267151,numerical,True
128,book_depository_1,_id,imsa_1,_id,0.6699246764183044,numerical,True
129,amazon_3,ID,barnes_and_noble_4,ID,0.6698521375656128,textual,True
130,amazon_5,book_format,goodreads_4,Format,0.6692635416984558,textual,True
131,barnes_and_noble_5,language,goodreads_1,Language,0.6685128808021545,textual,True
132,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,0.6662649512290955,textual,True
133,amazon_2,Title,goodreads_1,Title,0.6660792231559753,textual,True
134,amazon_4,author,barnes_and_noble_6,authors,0.665543794631958,textual,True
135,amazon_2,ISBN_10,half_1,ISBN13,0.6649898290634155,textual,False
136,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.6649696826934814,textual,True
137,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.6636924743652344,textual,True
138,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.6635608673095703,mixed,True
139,amazon_5,publication_date,half_1,Publication_Date,0.6627650260925293,textual,True
140,barnes_and_noble_2,Hardcoverprice,half_1,NewPrice,0.6626630425453186,textual,True
141,barnes_and_noble_2,ID,book_depository_1,_id,0.6625726819038391,numerical,True
142,amazon_3,ID,barnes_and_noble_6,_id,0.6618949770927429,textual,True
143,goodreads_2,name,goodreads_4,Name,0.6615025401115417,textual,True
144,amazon_2,Language,goodreads_1,Language,0.6594092845916748,textual,True
145,barnes_and_noble_1,authors,barnes_and_noble_4,Author,0.6578997373580933,textual,True
146,amazon_5,cur_price,barnes_and_noble_3,Price,0.6577452421188354,textual,True
147,barnes_and_noble_6,title,goodreads_1,Title,0.6563494205474854,textual,True
148,barnes_and_noble_2,ID,goodreads_1,ID,0.6523890495300293,numerical,True
149,amazon_3,PublicationDate,barnes_and_noble_1,isbn13,0.6511428356170654,textual,False
150,barnes_and_noble_6,cur_price,half_1,UsedPrice,0.6496677994728088,mixed,True
151,amazon_4,author,amazon_5,authors,0.6495652794837952,textual,True
152,amazon_2,Author,amazon_3,Author,0.6494947075843811,textual,True
153,goodreads_4,_id,imsa_1,_id,0.6489869952201843,numerical,True
154,barnes_and_noble_5,title,half_1,Title,0.6454316973686218,textual,True
155,barnes_and_noble_2,Pages,half_1,Pages,0.6452734470367432,textual,True
156,amazon_3,Pages,barnes_and_noble_3,Pages,0.6452111601829529,numerical,True
157,barnes_and_noble_3,Title,barnes_and_noble_5,title,0.6445462703704834,textual,True
158,amazon_3,ISBN,half_1,ISBN10,0.6443617939949036,textual,False
159,goodreads_3,name,imsa_1,name,0.6436975002288818,textual,True
160,amazon_1,pubday,barnes_and_noble_1,pubday,0.6426783204078674,numerical,True
161,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.642541766166687,mixed,True
162,amazon_2,Title,barnes_and_noble_2,Title,0.6424034833908081,textual,True
163,amazon_5,authors,barnes_and_noble_2,Author1,0.6417008638381958,textual,True
164,amazon_5,old_price,half_1,NewPrice,0.640921950340271,mixed,True
165,amazon_3,ID,amazon_5,_id,0.6406026482582092,textual,True
166,barnes_and_noble_6,title,book_depository_1,Name,0.6402480006217957,textual,True
167,book_depository_1,_id,half_1,ID,0.6401112675666809,textual,True
168,amazon_2,Publication_Date,barnes_and_noble_6,publication_date,0.6398670077323914,textual,True
169,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.6389210820198059,textual,True
170,goodreads_2,_id,goodreads_3,_id,0.636989951133728,numerical,True
171,amazon_3,Publisher,half_1,Publisher,0.635855495929718,textual,True
172,amazon_5,authors,barnes_and_noble_4,Author,0.635162353515625,textual,True
173,barnes_and_noble_5,ISBN13,half_1,ISBN13,0.6346678733825684,numerical,True
174,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.6333330273628235,textual,True
175,amazon_2,ID,barnes_and_noble_4,ID,0.6319292783737183,numerical,True
176,goodreads_1,PublishDate,half_1,Publication_Date,0.6318157315254211,textual,True
177,amazon_5,isbn13,barnes_and_noble_4,ISBN_13,0.6317177414894104,textual,True
178,amazon_3,ID,barnes_and_noble_5,ID,0.6300967931747437,mixed,True
179,book_depository_1,Name,goodreads_2,name,0.6294767260551453,textual,True
180,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.6291067004203796,textual,True
181,amazon_1,id,amazon_4,_id,0.6278387904167175,numerical,True
182,amazon_1,isbn13,barnes_and_noble_4,Sales_rank,0.6254593729972839,numerical,False
183,barnes_and_noble_5,ISBN13,goodreads_4,ISBN_13,0.6252257227897644,numerical,True
184,amazon_4,name,barnes_and_noble_2,Title,0.6251100301742554,textual,True
185,barnes_and_noble_4,Author,goodreads_3,author,0.6247414350509644,textual,True
186,amazon_3,Publisher,barnes_and_noble_6,publisher,0.6241855621337891,textual,True
187,amazon_5,cur_price,half_1,UsedPrice,0.6236288547515869,mixed,True
188,amazon_2,Author,amazon_5,authors,0.622460663318634,textual,True
189,goodreads_2,_id,goodreads_4,_id,0.6217016577720642,numerical,True
190,barnes_and_noble_4,ID,goodreads_3,_id,0.6215844750404358,numerical,True
191,barnes_and_noble_4,Author,barnes_and_noble_5,authors,0.6203421950340271,textual,True
192,barnes_and_noble_5,ISBN13,book_depository_1,ISBN_13,0.6196763515472412,numerical,True
193,amazon_1,publisher,barnes_and_noble_6,publisher,0.619091808795929,textual,True
194,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.6183559894561768,textual,True
195,amazon_1,publisher,barnes_and_noble_4,Publisher,0.618316113948822,textual,True
196,amazon_5,title,goodreads_1,Title,0.617463231086731,textual,True
197,amazon_1,pubyear,barnes_and_noble_4,Hardcover,0.6174280047416687,textual,False
198,amazon_1,authors,amazon_2,Author,0.6144928336143494,textual,True
199,barnes_and_noble_5,authors,barnes_and_noble_6,authors,0.6137478947639465,textual,True
200,amazon_3,ID,barnes_and_noble_2,ID,0.6126204133033752,textual,True
201,barnes_and_noble_4,ISBN_13,barnes_and_noble_6,isbn13,0.6124301552772522,textual,True
202,amazon_3,Pages,amazon_5,pages,0.6117097735404968,numerical,True
203,amazon_1,authors,goodreads_3,author,0.6111688613891602,textual,True
204,amazon_2,ID,amazon_3,ID,0.6082932353019714,textual,True
205,goodreads_1,ISBN13,half_1,ISBN13,0.6026577949523926,textual,True
206,barnes_and_noble_5,cover,barnes_and_noble_6,book_format,0.601131021976471,textual,True
207,amazon_2,Title,barnes_and_noble_6,title,0.6010341048240662,textual,True
208,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.5987846851348877,textual,True
209,barnes_and_noble_1,publisher,barnes_and_noble_4,Publisher,0.598748505115509,textual,True
210,barnes_and_noble_2,Publisher,barnes_and_noble_4,Publisher,0.5987474322319031,textual,True
211,barnes_and_noble_6,title,goodreads_4,Name,0.598727285861969,textual,True
212,barnes_and_noble_1,id,goodreads_3,_id,0.5975403189659119,numerical,True
213,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.5975289940834045,textual,True
214,amazon_3,PublicationDate,barnes_and_noble_6,publication_date,0.5963944792747498,mixed,True
215,barnes_and_noble_4,Series,half_1,Publisher,0.5962177515029907,textual,False
216,amazon_5,_id,half_1,ID,0.5950056314468384,textual,True
217,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.5945037603378296,textual,True
218,barnes_and_noble_2,ID,goodreads_4,_id,0.5939629077911377,numerical,True
219,barnes_and_noble_3,Pages,half_1,Pages,0.5936648845672607,numerical,True
220,amazon_5,old_price,barnes_and_noble_2,Hardcoverprice,0.5930564403533936,textual,True
221,goodreads_4,_id,half_1,ID,0.5929340720176697,textual,True
222,amazon_3,Author,amazon_5,authors,0.5926067233085632,textual,True
223,amazon_5,authors,barnes_and_noble_5,authors,0.5923333764076233,textual,True
224,amazon_5,authors,barnes_and_noble_2,Author2,0.590316653251648,textual,True
225,barnes_and_noble_4,Publisher,half_1,Publisher,0.5900979042053223,textual,True
226,barnes_and_noble_1,pubyear,barnes_and_noble_4,Hardcover,0.5898339748382568,textual,False
227,amazon_3,Title,barnes_and_noble_3,Title,0.5893965363502502,textual,True
228,amazon_5,title,barnes_and_noble_4,Title,0.5890960693359375,textual,True
229,amazon_1,title,amazon_2,Title,0.5889820456504822,textual,True
230,amazon_1,language,goodreads_4,Language,0.5884180068969727,textual,True
231,amazon_2,ID,barnes_and_noble_5,ID,0.5879853367805481,textual,True
232,amazon_1,authors,barnes_and_noble_6,authors,0.5877442955970764,textual,True
233,barnes_and_noble_3,Publisher,barnes_and_noble_4,Series,0.5875489711761475,textual,False
234,amazon_1,title,goodreads_1,Title,0.5870539546012878,textual,True
235,amazon_4,name,goodreads_3,name,0.5863508582115173,textual,True
236,amazon_4,_id,barnes_and_noble_2,ID,0.586189329624176,numerical,True
237,barnes_and_noble_4,Title,barnes_and_noble_6,title,0.5859426856040955,textual,True
238,amazon_3,ID,barnes_and_noble_1,id,0.584163248538971,textual,True
239,amazon_4,_id,barnes_and_noble_4,ID,0.5830607414245605,numerical,True
240,barnes_and_noble_5,ID,barnes_and_noble_6,_id,0.5826903581619263,textual,True
241,barnes_and_noble_5,authors,goodreads_3,author,0.5824309587478638,textual,True
242,barnes_and_noble_6,pages,half_1,Pages,0.5820444822311401,numerical,True
243,book_depository_1,_id,goodreads_2,_id,0.5815001130104065,numerical,True
244,amazon_1,id,goodreads_4,_id,0.5803095698356628,numerical,True
245,barnes_and_noble_6,product_dimensions,half_1,Dimensions,0.5795499086380005,textual,True
246,goodreads_3,_id,goodreads_4,_id,0.5784336924552917,numerical,True
247,book_depository_1,_id,goodreads_3,_id,0.5783054828643799,numerical,True
248,goodreads_1,ID,imsa_1,_id,0.5782891511917114,numerical,True
249,book_depository_1,ID,goodreads_1,ISBN13,0.5779788494110107,textual,False
250,amazon_2,Author,goodreads_4,Author,0.5777105689048767,textual,True
251,goodreads_1,FileName,goodreads_4,ISBN_10,0.5773167014122009,textual,False
252,barnes_and_noble_1,isbn13,barnes_and_noble_4,Sales_rank,0.5769725441932678,numerical,False
253,amazon_2,Author,barnes_and_noble_2,Author1,0.5756872892379761,textual,True
254,amazon_3,PublicationDate,barnes_and_noble_3,Publication_Date,0.5755830407142639,mixed,True
255,barnes_and_noble_1,id,barnes_and_noble_5,ID,0.5743386149406433,textual,True
256,barnes_and_noble_1,authors,barnes_and_noble_6,authors,0.5742313861846924,textual,True
257,barnes_and_noble_6,publication_date,goodreads_1,PublishDate,0.573822557926178,textual,True
258,amazon_1,id,amazon_3,ID,0.5737918019294739,textual,True
259,amazon_2,Publication_Date,half_1,Publication_Date,0.5734328031539917,textual,True
260,amazon_1,id,amazon_2,ID,0.5725727677345276,numerical,True
261,amazon_1,edition,barnes_and_noble_1,edition,0.5714001655578613,textual,True
262,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.5701735615730286,numerical,True
263,amazon_4,_id,barnes_and_noble_3,ID,0.5701082944869995,textual,True
264,amazon_4,_id,goodreads_1,ID,0.5696505904197693,numerical,True
265,book_depository_1,Language,goodreads_1,Language,0.5693007707595825,textual,True
266,barnes_and_noble_2,Pages,goodreads_1,PageCount,0.5692179203033447,textual,True
267,barnes_and_noble_4,ISBN_13,half_1,ISBN13,0.5684084892272949,textual,True
268,book_depository_1,ISBN_13,half_1,ISBN13,0.5665887594223022,numerical,True
269,amazon_4,_id,half_1,ID,0.56620192527771,textual,True
270,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.5661604404449463,textual,True
271,barnes_and_noble_1,title,goodreads_1,Title,0.5658751130104065,textual,True
272,amazon_2,Publication_Date,amazon_3,PublicationDate,0.565842866897583,textual,True
273,goodreads_1,ISBN13,imsa_1,ID,0.5655654072761536,textual,False
274,amazon_4,year,goodreads_3,year,0.5650501251220703,numerical,True
275,amazon_4,_id,barnes_and_noble_5,ID,0.5647085905075073,textual,True
276,barnes_and_noble_4,Publisher,barnes_and_noble_6,publisher,0.5645208358764648,textual,True
277,amazon_3,PublicationDate,half_1,Publication_Date,0.5644469261169434,textual,True
278,barnes_and_noble_5,ID,book_depository_1,_id,0.5643296241760254,textual,True
279,barnes_and_noble_5,ID,goodreads_4,_id,0.5637549757957458,textual,True
280,amazon_4,author,barnes_and_noble_4,Author,0.563552737236023,textual,True
281,barnes_and_noble_3,Publisher,barnes_and_noble_4,Publisher,0.5629085898399353,textual,True
282,amazon_2,Author,barnes_and_noble_1,authors,0.5618948936462402,textual,True
283,barnes_and_noble_4,ID,half_1,ID,0.560816764831543,textual,True
284,amazon_2,Language,barnes_and_noble_5,language,0.560657262802124,textual,True
285,goodreads_2,year,goodreads_3,year,0.5604149103164673,numerical,True
286,amazon_1,publisher,amazon_3,Publisher,0.5602860450744629,textual,True
287,barnes_and_noble_3,ID,barnes_and_noble_5,ID,0.5600564479827881,mixed,True
288,amazon_5,book_format,barnes_and_noble_5,cover,0.55943763256073,textual,True
289,amazon_2,ISBN_10,goodreads_4,ISBN_13,0.5590769648551941,textual,False
290,amazon_2,Author,barnes_and_noble_5,authors,0.5587623715400696,textual,True
291,amazon_3,Author,barnes_and_noble_6,authors,0.5587021708488464,textual,True
292,barnes_and_noble_5,language,book_depository_1,Language,0.5581660270690918,textual,True
293,amazon_4,author,barnes_and_noble_5,authors,0.555801272392273,textual,True
294,amazon_5,_id,barnes_and_noble_4,ID,0.5544620752334595,numerical,True
295,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.5517944693565369,textual,True
296,amazon_1,isbn13,amazon_3,PublicationDate,0.5517347455024719,textual,False
297,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.5512092709541321,textual,True
298,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.5502376556396484,textual,True
299,barnes_and_noble_2,Author1,goodreads_2,author,0.5496038794517517,textual,True
300,amazon_1,language,amazon_2,Language,0.5494024753570557,textual,True
301,book_depository_1,Name,goodreads_3,name,0.5492371320724487,textual,True
302,goodreads_2,_id,half_1,ID,0.5486936569213867,textual,True
303,barnes_and_noble_2,Title,goodreads_2,name,0.5481962561607361,textual,True
304,barnes_and_noble_6,_id,goodreads_2,_id,0.5481399297714233,numerical,True
305,amazon_1,id,goodreads_2,_id,0.5480061769485474,numerical,True
306,book_depository_1,ID,half_1,ISBN13,0.547797679901123,numerical,False
307,amazon_3,Author,amazon_4,author,0.5471097230911255,textual,True
308,barnes_and_noble_4,Series,barnes_and_noble_6,publisher,0.5469903349876404,textual,False
309,barnes_and_noble_5,ID,goodreads_3,_id,0.5452658534049988,textual,True
310,barnes_and_noble_3,ID,barnes_and_noble_4,ID,0.5448893308639526,textual,True
311,amazon_1,publisher,half_1,Publisher,0.5443238019943237,textual,True
312,barnes_and_noble_4,Author,goodreads_4,Author,0.5436769723892212,textual,True
313,amazon_4,author,barnes_and_noble_2,Author1,0.5430037379264832,textual,True
314,amazon_2,ISBN_10,barnes_and_noble_5,ISBN13,0.5423637628555298,textual,False
315,amazon_5,_id,barnes_and_noble_5,ID,0.5421407222747803,textual,True
316,goodreads_1,ID,half_1,ID,0.5411614775657654,textual,True
317,barnes_and_noble_2,Title,goodreads_4,Name,0.540603518486023,textual,True
318,barnes_and_noble_4,ID,goodreads_1,ID,0.5401750802993774,numerical,True
319,amazon_5,pages,half_1,Pages,0.5392743349075317,numerical,True
320,amazon_1,language,book_depository_1,Language,0.5389684438705444,textual,True
321,goodreads_3,name,goodreads_4,Name,0.5386907458305359,textual,True
322,amazon_1,id,barnes_and_noble_2,ID,0.5380979776382446,numerical,True
323,goodreads_4,Name,imsa_1,name,0.537453293800354,textual,True
324,amazon_2,Title,amazon_5,title,0.5364217162132263,textual,True
325,amazon_2,Publisher_dummy,barnes_and_noble_1,publisher,0.5362949371337891,textual,True
326,amazon_4,_id,barnes_and_noble_6,_id,0.5359460115432739,numerical,True
327,barnes_and_noble_2,Author1,goodreads_4,Author,0.535589337348938,textual,True
328,amazon_2,Author,book_depository_1,Author,0.5347292423248291,textual,True
329,amazon_3,ID,half_1,ID,0.5331180691719055,mixed,True
330,goodreads_1,Language,goodreads_4,Language,0.532457172870636,textual,True
331,amazon_2,ID,barnes_and_noble_2,ID,0.5321287512779236,numerical,True
332,amazon_1,pubmonth,barnes_and_noble_4,Paperback,0.5319371223449707,textual,False
333,amazon_2,Title,barnes_and_noble_1,title,0.5316789746284485,textual,True
334,goodreads_4,ISBN_13,half_1,ISBN13,0.5311458110809326,numerical,True
335,book_depository_1,Name,imsa_1,name,0.5309702157974243,textual,True
336,amazon_3,price,barnes_and_noble_5,price,0.5302596688270569,mixed,True
337,barnes_and_noble_2,PublicationDate,half_1,Publication_Date,0.5301818251609802,textual,True
338,amazon_3,Author,goodreads_4,Author,0.5296157598495483,textual,True
339,amazon_4,author,goodreads_3,author,0.5293756723403931,textual,True
340,barnes_and_noble_1,authors,barnes_and_noble_2,Author2,0.5287731289863586,textual,True
341,barnes_and_noble_3,ID,goodreads_2,_id,0.5285830497741699,textual,True
342,barnes_and_noble_2,Author1,book_depository_1,Author,0.5285677313804626,textual,True
343,barnes_and_noble_1,authors,goodreads_3,author,0.5282001495361328,textual,True
344,barnes_and_noble_4,ID,book_depository_1,_id,0.5280560255050659,numerical,True
345,goodreads_3,author,imsa_1,author,0.5279086232185364,textual,True
346,amazon_2,Publisher_dummy,barnes_and_noble_4,Publisher,0.5278638601303101,textual,True
347,amazon_3,Publisher,barnes_and_noble_4,Series,0.5275008082389832,textual,False
348,barnes_and_noble_5,cover,book_depository_1,Format,0.5274357795715332,textual,True
349,amazon_2,Publisher_dummy,barnes_and_noble_6,publisher,0.5270963907241821,textual,True
350,barnes_and_noble_1,publisher,half_1,Publisher,0.5264794826507568,textual,True
