,table_a,column_a,table_b,column_b,similarity,type,correct
45,citeseer_1,authors,thecvf_1,Authors,0.941486358642578,textual,True
46,arxiv_2,Authors,neurips_1,Authors,0.9406335949897766,textual,True
47,dblp_3,year,google_scholar_2,year,0.9397044777870178,numerical,True
48,dblp_1,year,google_scholar_2,year,0.9390201568603516,numerical,True
49,dblp_1,year,google_scholar_1,year,0.9375001192092896,numerical,True
50,arxiv_2,Year,dblp_3,year,0.9350907802581788,numerical,True
51,dblp_3,year,google_scholar_1,year,0.9343276023864746,numerical,True
52,citeseer_1,id,neurips_1,_id,0.9340388178825378,numerical,True
53,arxiv_1,Authors,arxiv_2,Authors,0.93282151222229,textual,True
54,dblp_3,year,thecvf_1,Year,0.9302778244018556,numerical,True
55,dblp_3,id,neurips_1,_id,0.9298670291900636,numerical,True
56,arxiv_2,Authors,citeseer_1,authors,0.9290170073509216,textual,True
57,dblp_2,year,google_scholar_1,year,0.925146222114563,numerical,True
58,dblp_2,year,google_scholar_2,year,0.9247335195541382,numerical,True
59,arxiv_2,Authors,thecvf_1,Authors,0.922296404838562,textual,True
60,arxiv_2,_id,citeseer_1,id,0.9215055108070374,numerical,True
61,arxiv_2,_id,dblp_3,id,0.9179559350013732,numerical,True
62,citeseer_1,authors,dblp_3,authors,0.914936900138855,textual,True
63,citeseer_1,year,dblp_1,year,0.9140871167182922,numerical,True
64,google_scholar_1,year,thecvf_1,Year,0.9126471281051636,numerical,True
65,arxiv_2,Year,citeseer_1,year,0.9111467599868774,numerical,True
66,arxiv_2,Year,google_scholar_1,year,0.9097763299942015,numerical,True
67,arxiv_2,Authors,google_scholar_1,author,0.9091201424598694,textual,True
68,dblp_3,authors,neurips_1,Authors,0.9088006615638732,textual,True
69,citeseer_1,year,thecvf_1,Year,0.9086981415748596,numerical,True
70,citeseer_1,year,dblp_3,year,0.9046741724014282,numerical,True
71,dblp_2,id,google_scholar_2,id,0.9028894305229188,textual,True
72,dblp_1,volume,google_scholar_1,volume,0.9010171890258788,textual,True
73,google_scholar_2,year,thecvf_1,Year,0.8977766036987305,numerical,True
74,arxiv_2,Year,google_scholar_2,year,0.8958778381347656,numerical,True
75,arxiv_2,Month,dblp_2,year,0.8947120308876038,textual,False
76,citeseer_1,year,dblp_2,year,0.8944395780563354,numerical,True
77,arxiv_1,Date,neurips_1,Date,0.892431914806366,textual,True
78,arxiv_2,Month,thecvf_1,Year,0.8897973895072937,textual,False
79,citeseer_1,authors,dblp_2,authors,0.8895269632339478,textual,True
80,dblp_3,authors,thecvf_1,Authors,0.8868005275726318,textual,True
81,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.8858198523521423,textual,True
82,arxiv_2,Authors,dblp_2,authors,0.885245680809021,textual,True
83,arxiv_1,Date,thecvf_1,Month,0.8815066814422607,textual,False
84,dblp_2,authors,google_scholar_1,author,0.8765994906425476,textual,True
85,arxiv_2,Authors,google_scholar_2,authors,0.8761333227157593,textual,True
86,arxiv_1,Date,arxiv_2,Month,0.8759722709655762,textual,False
87,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.8720693588256836,textual,True
88,dblp_2,year,thecvf_1,Month,0.8684490919113159,textual,False
89,dblp_2,authors,thecvf_1,Authors,0.8671854138374329,textual,True
90,arxiv_2,Month,dblp_3,year,0.8630210161209106,textual,False
91,arxiv_2,Month,dblp_1,year,0.8622788190841675,textual,False
92,dblp_2,authors,google_scholar_2,authors,0.8613321185112,textual,True
93,citeseer_1,authors,google_scholar_2,authors,0.8610273599624634,textual,True
94,dblp_1,ID,dblp_2,id,0.8595046997070312,textual,True
95,arxiv_1,Authors,dblp_2,authors,0.8575868010520935,textual,True
96,arxiv_2,Authors,dblp_3,authors,0.8558835983276367,textual,True
97,arxiv_2,Year,thecvf_1,Month,0.8554337024688721,textual,False
98,dblp_1,author,neurips_1,Authors,0.8532117009162903,textual,True
99,citeseer_1,authors,google_scholar_1,author,0.853103518486023,textual,True
100,dblp_1,year,thecvf_1,Month,0.8513344526290894,textual,False
101,arxiv_1,Date,arxiv_2,Year,0.8507093191146851,textual,False
102,dblp_3,year,thecvf_1,Month,0.8505462408065796,textual,False
103,dblp_2,id,google_scholar_1,ID,0.8494222164154053,textual,True
104,dblp_1,author,google_scholar_1,author,0.8485820293426514,textual,True
105,arxiv_1,Date,thecvf_1,Year,0.8472360968589783,textual,False
106,arxiv_1,Authors,dblp_1,author,0.8472021222114563,textual,True
107,dblp_1,ID,google_scholar_2,id,0.8466863036155701,textual,True
108,neurips_1,Date,thecvf_1,Month,0.8465139269828796,textual,False
109,google_scholar_1,author,neurips_1,Authors,0.8452123403549194,textual,True
110,google_scholar_1,ID,google_scholar_2,id,0.843842625617981,textual,True
111,arxiv_1,_id,dblp_2,id,0.8432344794273376,textual,True
112,dblp_2,authors,neurips_1,Authors,0.842875599861145,textual,True
113,arxiv_2,_id,dblp_2,id,0.84065842628479,textual,True
114,arxiv_1,Date,citeseer_1,year,0.8401507139205933,textual,False
115,arxiv_1,Date,google_scholar_1,year,0.8387483358383179,textual,False
116,google_scholar_2,authors,neurips_1,Authors,0.8385297656059265,textual,True
117,arxiv_1,Date,dblp_1,year,0.8365297317504883,textual,False
118,dblp_2,id,thecvf_1,_id,0.8362966775894165,textual,True
119,google_scholar_1,author,thecvf_1,Authors,0.8340071439743042,textual,True
120,dblp_3,id,google_scholar_2,id,0.8330948352813721,textual,True
121,citeseer_1,id,google_scholar_2,id,0.8330675363540649,textual,True
122,citeseer_1,authors,dblp_1,author,0.8320793509483337,textual,True
123,arxiv_1,Date,google_scholar_2,year,0.8301665782928467,textual,False
124,arxiv_2,Month,google_scholar_1,year,0.8281131982803345,textual,False
125,dblp_2,id,neurips_1,_id,0.828004777431488,textual,True
126,arxiv_1,Authors,google_scholar_1,author,0.8275921940803528,textual,True
127,citeseer_1,id,dblp_2,id,0.8265625238418579,textual,True
128,dblp_2,id,dblp_3,id,0.826136589050293,textual,True
129,arxiv_1,_id,google_scholar_2,id,0.826082706451416,textual,True
130,arxiv_1,Date,dblp_3,year,0.8244308829307556,textual,False
131,google_scholar_1,author,google_scholar_2,authors,0.8240017294883728,textual,True
132,google_scholar_1,year,thecvf_1,Month,0.8227355480194092,textual,False
133,arxiv_1,Date,dblp_2,year,0.8219414353370667,textual,False
134,google_scholar_2,year,thecvf_1,Month,0.8214587569236755,textual,False
135,arxiv_2,Month,google_scholar_2,year,0.8214275240898132,textual,False
136,dblp_1,author,thecvf_1,Authors,0.8198557496070862,textual,True
137,arxiv_2,Authors,dblp_1,author,0.8183857798576355,textual,True
138,arxiv_2,_id,google_scholar_2,id,0.8174340128898621,textual,True
139,google_scholar_2,authors,thecvf_1,Authors,0.8166120648384094,textual,True
140,arxiv_2,Month,citeseer_1,year,0.8157212734222412,textual,False
141,google_scholar_2,id,neurips_1,_id,0.8115828037261963,textual,True
142,arxiv_2,Month,neurips_1,Date,0.8100086450576782,textual,False
143,arxiv_1,Authors,google_scholar_2,authors,0.808880090713501,textual,True
144,google_scholar_2,id,thecvf_1,_id,0.8085743188858032,textual,True
145,arxiv_2,Title,thecvf_1,Title,0.8059083819389343,textual,True
146,citeseer_1,year,thecvf_1,Month,0.8025758266448975,textual,False
147,arxiv_2,Tag,google_scholar_2,id,0.7969990372657776,textual,False
148,dblp_1,author,dblp_3,authors,0.7967723608016968,textual,True
149,dblp_2,authors,dblp_3,authors,0.7967530488967896,textual,True
150,arxiv_2,Year,google_scholar_1,ID,0.7925817370414734,numerical,False
151,citeseer_1,year,thecvf_1,_id,0.7909029722213745,numerical,False
152,citeseer_1,year,dblp_1,ID,0.7905561923980713,numerical,False
153,citeseer_1,year,google_scholar_1,ID,0.7899453639984131,numerical,False
154,citeseer_1,id,thecvf_1,Year,0.7892587184906006,numerical,False
155,arxiv_2,Year,citeseer_1,id,0.788865864276886,numerical,False
156,google_scholar_1,ID,thecvf_1,Year,0.7886208295822144,numerical,False
157,arxiv_2,Year,thecvf_1,_id,0.7871060371398926,numerical,False
158,citeseer_1,year,dblp_3,id,0.7858962416648865,numerical,False
159,dblp_3,id,thecvf_1,Year,0.7856202125549316,numerical,False
160,citeseer_1,year,dblp_1,number,0.7855917811393738,textual,False
161,arxiv_2,Year,dblp_1,ID,0.7844398617744446,numerical,False
162,arxiv_2,Year,dblp_3,id,0.7834905385971069,numerical,False
163,dblp_3,month,thecvf_1,Month,0.7833923101425171,textual,True
164,dblp_1,ID,thecvf_1,Year,0.7831887006759644,numerical,False
165,arxiv_2,Year,neurips_1,Date,0.7815234065055847,textual,False
166,arxiv_2,Year,neurips_1,_id,0.7803136706352234,numerical,False
167,arxiv_2,_id,citeseer_1,year,0.7783070802688599,numerical,False
168,arxiv_2,_id,thecvf_1,Year,0.7772403955459595,numerical,False
169,citeseer_1,year,neurips_1,_id,0.7771536111831665,numerical,False
170,dblp_1,journal,google_scholar_1,journal,0.7756838798522949,textual,True
171,dblp_1,number,thecvf_1,Month,0.7755701541900635,textual,False
172,neurips_1,_id,thecvf_1,Year,0.7754567265510559,numerical,False
173,dblp_3,journal,google_scholar_1,journal,0.7737516164779663,textual,True
174,neurips_1,Date,thecvf_1,Year,0.7722508907318115,textual,False
175,citeseer_1,id,google_scholar_1,year,0.7702069282531738,numerical,False
176,arxiv_2,Month,dblp_3,month,0.769547164440155,textual,True
177,citeseer_1,publication_type,dblp_3,publication_type,0.7692184448242188,textual,True
178,arxiv_2,Tag,dblp_2,id,0.7683966159820557,textual,False
179,dblp_3,id,google_scholar_1,year,0.7683218717575073,numerical,False
180,citeseer_1,id,dblp_1,number,0.7679036259651184,textual,False
181,dblp_1,number,dblp_3,id,0.7675309777259827,textual,False
182,arxiv_1,Date,dblp_1,number,0.7626311779022217,textual,False
183,arxiv_1,_id,arxiv_2,Year,0.7616621851921082,numerical,False
184,arxiv_1,Title,neurips_1,Title,0.7598339319229126,textual,True
185,dblp_1,author,dblp_2,authors,0.7594177722930908,textual,True
186,arxiv_1,_id,thecvf_1,Year,0.7589519023895264,numerical,False
187,arxiv_2,Year,dblp_1,number,0.7580749988555908,textual,False
188,dblp_1,title,google_scholar_1,journal,0.7574870586395264,textual,False
189,dblp_1,crossref,dblp_2,id,0.7570546865463257,textual,False
190,arxiv_2,Month,dblp_1,number,0.7565944790840149,textual,False
191,arxiv_1,_id,citeseer_1,year,0.7558552622795105,numerical,False
192,dblp_1,number,google_scholar_1,pages,0.7531968355178833,mixed,False
193,dblp_1,number,google_scholar_1,year,0.7529981136322021,textual,False
194,dblp_1,number,dblp_3,year,0.7528977394104004,textual,False
195,google_scholar_1,pages,neurips_1,_id,0.7527559995651245,textual,False
196,dblp_1,year,neurips_1,Date,0.7527275681495667,textual,False
197,citeseer_1,id,dblp_2,year,0.7513582706451416,numerical,False
198,citeseer_1,id,google_scholar_2,year,0.7505496740341187,numerical,False
199,dblp_1,number,google_scholar_2,year,0.7502685785293579,textual,False
200,dblp_1,crossref,dblp_2,venue,0.749416708946228,textual,False
201,google_scholar_1,year,neurips_1,Date,0.749187707901001,textual,False
202,dblp_1,number,google_scholar_1,ID,0.7490886449813843,textual,False
203,dblp_1,ID,google_scholar_1,year,0.7485215663909912,numerical,False
204,dblp_2,year,dblp_3,id,0.7480916976928711,numerical,False
205,dblp_1,number,thecvf_1,_id,0.7478412389755249,textual,False
206,dblp_3,id,google_scholar_2,year,0.7475121021270752,numerical,False
207,dblp_1,pages,google_scholar_1,number,0.746721088886261,mixed,False
208,dblp_1,year,google_scholar_1,ID,0.7457056641578674,numerical,False
209,citeseer_1,id,dblp_3,year,0.7452055215835571,numerical,False
210,citeseer_1,id,dblp_1,year,0.7449837923049927,numerical,False
211,google_scholar_1,year,thecvf_1,_id,0.7445564270019531,numerical,False
212,google_scholar_2,year,neurips_1,Date,0.744471549987793,textual,False
213,citeseer_1,id,google_scholar_1,number,0.7437403798103333,textual,False
214,dblp_1,number,thecvf_1,Year,0.7431727647781372,textual,False
215,arxiv_1,Date,google_scholar_1,ID,0.7426106333732605,textual,False
216,dblp_1,year,thecvf_1,_id,0.7405088543891907,numerical,False
217,dblp_3,year,neurips_1,Date,0.7402969598770142,textual,False
218,dblp_1,year,dblp_3,id,0.7401187419891357,numerical,False
219,dblp_3,id,google_scholar_1,number,0.7393254041671753,textual,False
220,dblp_1,number,neurips_1,_id,0.7392817735671997,textual,False
221,citeseer_1,year,neurips_1,Date,0.7391626834869385,textual,False
222,dblp_1,ID,google_scholar_1,pages,0.7380138635635376,textual,False
223,google_scholar_1,pages,thecvf_1,_id,0.7375609278678894,textual,False
224,dblp_1,number,dblp_2,year,0.737509548664093,textual,False
225,dblp_1,journal,dblp_3,journal,0.7371405959129333,textual,True
226,citeseer_1,id,dblp_1,pages,0.7363365888595581,textual,False
227,arxiv_1,Date,citeseer_1,id,0.7359282374382019,textual,False
228,dblp_3,year,google_scholar_1,ID,0.7358350157737732,numerical,False
229,arxiv_1,Date,dblp_1,ID,0.7353408336639404,textual,False
230,arxiv_1,Date,dblp_3,id,0.7347726225852966,textual,False
231,citeseer_1,id,google_scholar_1,volume,0.7344863414764404,numerical,False
232,citeseer_1,id,google_scholar_1,pages,0.7342987060546875,textual,False
233,dblp_2,year,neurips_1,Date,0.7332396507263184,textual,False
234,dblp_2,year,thecvf_1,_id,0.7331329584121704,numerical,False
235,dblp_3,year,thecvf_1,_id,0.7325283288955688,numerical,False
236,dblp_2,year,google_scholar_1,ID,0.7320356965065002,numerical,False
237,google_scholar_1,year,neurips_1,_id,0.7313531041145325,numerical,False
238,arxiv_1,_id,dblp_1,number,0.731033444404602,textual,False
239,dblp_1,year,neurips_1,_id,0.7309272289276123,numerical,False
240,arxiv_1,Date,neurips_1,_id,0.7308735251426697,textual,False
241,arxiv_2,_id,google_scholar_1,year,0.7308236956596375,numerical,False
242,dblp_1,ID,dblp_3,year,0.730388343334198,numerical,False
243,arxiv_1,Date,thecvf_1,_id,0.7294431924819946,textual,False
244,dblp_1,pages,dblp_3,id,0.7292827367782593,textual,False
245,arxiv_1,_id,google_scholar_1,pages,0.7290687561035156,textual,False
246,dblp_1,pages,google_scholar_1,ID,0.7288023233413696,textual,False
247,dblp_1,ID,google_scholar_2,year,0.7286756634712219,numerical,False
248,google_scholar_1,ID,google_scholar_2,year,0.7284286022186279,numerical,False
249,dblp_1,pages,neurips_1,_id,0.7277696132659912,textual,False
250,dblp_1,ID,dblp_2,year,0.7265268564224243,numerical,False
251,dblp_3,id,google_scholar_1,pages,0.7262938618659973,textual,False
252,dblp_3,id,google_scholar_1,volume,0.725663423538208,numerical,False
253,google_scholar_2,year,thecvf_1,_id,0.7251424789428711,numerical,False
254,dblp_3,authors,google_scholar_1,author,0.7247022986412048,textual,True
255,dblp_2,venue,neurips_1,Journal-ref,0.7243534326553345,textual,True
256,arxiv_2,Tag,dblp_1,ID,0.7240941524505615,textual,False
257,arxiv_2,_id,dblp_1,year,0.7240588665008545,numerical,False
258,arxiv_2,_id,google_scholar_1,pages,0.7240581512451172,textual,False
259,arxiv_2,Tag,dblp_2,venue,0.7234501242637634,textual,False
260,arxiv_2,Tag,google_scholar_1,ID,0.7212547063827515,textual,False
261,dblp_3,year,neurips_1,_id,0.7211670875549316,numerical,False
262,arxiv_1,Date,arxiv_2,_id,0.7206956148147583,textual,False
263,dblp_1,journal,google_scholar_2,venue,0.7193278074264526,textual,True
264,dblp_1,pages,thecvf_1,_id,0.7191374897956848,textual,False
265,arxiv_2,_id,dblp_1,number,0.7183741331100464,textual,False
266,dblp_1,number,neurips_1,Date,0.7181496620178223,textual,False
267,google_scholar_1,number,thecvf_1,Month,0.716953694820404,textual,False
268,dblp_2,year,neurips_1,_id,0.7166699171066284,numerical,False
269,dblp_3,publication_type,neurips_1,Journal-ref,0.7163276076316833,textual,False
270,arxiv_2,Tag,dblp_1,crossref,0.7158678770065308,textual,False
271,dblp_1,ID,dblp_2,venue,0.7143663167953491,textual,False
272,google_scholar_1,number,thecvf_1,_id,0.7135812044143677,textual,False
273,arxiv_1,_id,google_scholar_1,year,0.713354766368866,numerical,False
274,google_scholar_2,year,neurips_1,_id,0.7126353979110718,numerical,False
275,arxiv_2,_id,dblp_3,year,0.7122889161109924,numerical,False
276,arxiv_2,_id,dblp_2,year,0.7117503881454468,numerical,False
277,citeseer_1,id,dblp_2,venue,0.7112467288970947,textual,False
278,arxiv_1,_id,dblp_1,pages,0.7111956477165222,textual,False
279,dblp_3,title,google_scholar_2,title,0.7108055353164673,textual,True
280,dblp_1,title,google_scholar_1,booktitle,0.7105526924133301,textual,False
281,google_scholar_1,number,neurips_1,_id,0.7103742361068726,textual,False
282,arxiv_2,Month,citeseer_1,id,0.7102872729301453,textual,False
283,dblp_1,ENTRYTYPE,neurips_1,Journal-ref,0.7099865674972534,textual,False
284,dblp_2,venue,google_scholar_1,ID,0.7098814845085144,textual,False
285,google_scholar_1,journal,google_scholar_2,venue,0.7097784280776978,textual,True
286,arxiv_2,Tag,thecvf_1,Tag,0.7095722556114197,textual,True
287,citeseer_1,year,google_scholar_1,number,0.7092922925949097,textual,False
288,arxiv_1,_id,arxiv_2,Tag,0.7091342210769653,textual,False
289,arxiv_2,_id,dblp_1,crossref,0.7086734771728516,textual,False
290,arxiv_2,Tag,neurips_1,_id,0.7086494565010071,textual,False
291,arxiv_2,_id,google_scholar_2,year,0.7080040574073792,numerical,False
292,arxiv_1,_id,dblp_1,year,0.7078337073326111,numerical,False
293,dblp_1,ENTRYTYPE,dblp_2,venue,0.7074894905090332,textual,False
294,arxiv_2,Tag,citeseer_1,id,0.7071449756622314,textual,False
295,arxiv_2,Month,dblp_3,id,0.7069472074508667,textual,False
296,arxiv_2,Year,google_scholar_1,number,0.7061424851417542,textual,False
297,citeseer_1,id,dblp_1,isbn,0.7057636976242065,textual,False
298,dblp_2,venue,dblp_3,id,0.7047501802444458,textual,False
299,citeseer_1,year,google_scholar_1,volume,0.7043279409408569,numerical,False
300,dblp_1,isbn,dblp_3,id,0.7040443420410156,textual,False
301,arxiv_1,_id,dblp_2,year,0.7038350701332092,numerical,False
302,google_scholar_1,journal,google_scholar_2,title,0.7027993202209473,textual,False
303,arxiv_2,Tag,dblp_3,id,0.7022596597671509,textual,False
304,dblp_1,crossref,google_scholar_2,id,0.7022465467453003,textual,False
305,arxiv_1,_id,dblp_3,year,0.7016102075576782,numerical,False
306,citeseer_1,title,dblp_3,journal,0.7013477087020874,textual,False
307,arxiv_2,Tag,thecvf_1,_id,0.7008760571479797,textual,False
308,dblp_3,journal,google_scholar_1,booktitle,0.7007783651351929,textual,True
309,arxiv_1,_id,google_scholar_1,number,0.7007694244384766,textual,False
310,dblp_1,ID,google_scholar_1,number,0.7006717920303345,textual,False
311,dblp_3,journal,google_scholar_2,title,0.6998920440673828,textual,False
312,dblp_3,year,google_scholar_1,number,0.6995325684547424,textual,False
313,arxiv_1,Date,google_scholar_1,pages,0.6989235877990723,textual,False
314,dblp_3,year,google_scholar_1,pages,0.6989167928695679,textual,False
315,dblp_1,crossref,neurips_1,_id,0.6984566450119019,textual,False
316,citeseer_1,title,google_scholar_2,title,0.6981725692749023,textual,True
317,dblp_1,number,dblp_3,month,0.6980719566345215,textual,False
318,google_scholar_1,volume,thecvf_1,Year,0.6980597376823425,numerical,False
319,dblp_1,year,google_scholar_1,number,0.6969624757766724,textual,False
320,dblp_1,year,google_scholar_1,pages,0.6969216465950012,textual,False
321,arxiv_2,Month,google_scholar_1,number,0.6965654492378235,textual,False
322,dblp_1,crossref,google_scholar_1,ID,0.6964890956878662,textual,False
323,arxiv_2,Year,google_scholar_1,volume,0.6960134506225586,numerical,False
324,arxiv_2,_id,dblp_2,venue,0.6959413290023804,textual,False
325,dblp_1,crossref,thecvf_1,_id,0.6953692436218262,textual,False
326,arxiv_1,Date,google_scholar_1,number,0.6952416896820068,textual,False
327,arxiv_2,_id,dblp_1,pages,0.6951128244400024,textual,False
328,arxiv_1,_id,google_scholar_2,year,0.6947088241577148,numerical,False
329,citeseer_1,id,dblp_1,volume,0.6945435404777527,textual,False
330,arxiv_1,Title,thecvf_1,Title,0.6936671137809753,textual,True
331,arxiv_1,_id,dblp_2,venue,0.6935147047042847,textual,False
332,arxiv_2,Year,google_scholar_1,pages,0.6927566528320312,textual,False
333,dblp_3,id,thecvf_1,Month,0.6923976540565491,textual,False
334,dblp_2,venue,thecvf_1,_id,0.6921189427375793,textual,False
335,citeseer_1,id,thecvf_1,Month,0.6918269991874695,textual,False
336,arxiv_1,_id,dblp_1,isbn,0.6914198398590088,textual,False
337,dblp_2,venue,google_scholar_1,ENTRYTYPE,0.6911954879760742,textual,False
338,citeseer_1,year,google_scholar_1,pages,0.6903529763221741,textual,False
339,arxiv_2,JournalRef,thecvf_1,JournalRef,0.6899458169937134,textual,True
340,citeseer_1,year,dblp_3,month,0.6896380186080933,textual,False
341,dblp_3,authors,google_scholar_2,authors,0.6889588832855225,textual,True
342,dblp_2,venue,neurips_1,_id,0.688870370388031,textual,False
343,dblp_1,volume,dblp_3,id,0.6888459920883179,textual,False
344,dblp_1,crossref,neurips_1,Journal-ref,0.6880285739898682,textual,False
345,dblp_2,venue,google_scholar_2,id,0.6874256730079651,textual,False
346,dblp_1,author,google_scholar_2,authors,0.6868728399276733,textual,True
347,arxiv_1,_id,dblp_1,crossref,0.6867890357971191,textual,False
348,google_scholar_1,number,thecvf_1,Year,0.6864445805549622,textual,False
349,dblp_1,isbn,thecvf_1,_id,0.6863088011741638,textual,False
350,dblp_1,ID,google_scholar_1,volume,0.6863077878952026,numerical,False
351,google_scholar_1,number,google_scholar_2,year,0.6859750151634216,textual,False
352,arxiv_2,Month,thecvf_1,_id,0.6857872009277344,textual,False
353,citeseer_1,id,dblp_1,crossref,0.6856834888458252,textual,False
354,arxiv_2,Month,google_scholar_1,ID,0.684860110282898,textual,False
355,arxiv_2,_id,google_scholar_1,number,0.6846298575401306,textual,False
356,google_scholar_1,ENTRYTYPE,neurips_1,Journal-ref,0.6842623949050903,textual,False
357,google_scholar_1,pages,google_scholar_2,year,0.6839234828948975,textual,False
358,dblp_1,isbn,google_scholar_1,pages,0.6838254928588867,mixed,False
359,dblp_1,isbn,google_scholar_1,ID,0.6831426024436951,textual,False
360,dblp_1,isbn,google_scholar_2,id,0.682627260684967,textual,False
361,dblp_1,crossref,dblp_3,id,0.6824396848678589,textual,False
362,google_scholar_1,volume,google_scholar_2,year,0.681995153427124,numerical,False
363,dblp_1,isbn,neurips_1,_id,0.6818434000015259,textual,False
364,google_scholar_1,volume,thecvf_1,_id,0.6816297769546509,numerical,False
365,dblp_2,year,google_scholar_1,number,0.6808821558952332,textual,False
366,dblp_1,journal,google_scholar_1,booktitle,0.6801648139953613,textual,True
367,arxiv_2,_id,google_scholar_1,volume,0.6800462007522583,numerical,False
368,google_scholar_1,pages,thecvf_1,Year,0.6796408891677856,textual,False
369,google_scholar_1,number,neurips_1,Date,0.6782599091529846,textual,False
370,dblp_1,title,google_scholar_1,title,0.6781532764434814,textual,True
371,citeseer_1,title,dblp_3,title,0.6771517395973206,textual,True
372,google_scholar_1,volume,neurips_1,_id,0.677100419998169,numerical,False
373,arxiv_1,_id,google_scholar_1,volume,0.6754932403564453,numerical,False
374,arxiv_2,_id,dblp_1,isbn,0.6747432947158813,textual,False
375,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.674311637878418,textual,True
376,arxiv_2,Month,dblp_1,ID,0.6739405989646912,textual,False
377,arxiv_1,Date,dblp_1,pages,0.6737406253814697,textual,False
378,dblp_1,pages,dblp_3,year,0.6735342741012573,textual,False
379,arxiv_2,Month,neurips_1,_id,0.6725658774375916,textual,False
380,dblp_1,ENTRYTYPE,google_scholar_1,ID,0.6722323298454285,textual,False
381,arxiv_2,Year,dblp_1,pages,0.6716554760932922,textual,False
382,arxiv_2,Year,dblp_2,venue,0.6703438758850098,textual,False
383,dblp_2,venue,thecvf_1,Year,0.6702603101730347,textual,False
384,dblp_2,title,google_scholar_2,title,0.6701707243919373,textual,True
385,dblp_2,venue,google_scholar_1,volume,0.670027494430542,textual,False
386,dblp_3,month,google_scholar_1,number,0.6698333621025085,textual,False
387,dblp_1,year,dblp_3,month,0.6690459251403809,textual,False
388,arxiv_2,Year,dblp_3,month,0.6681375503540039,textual,False
389,arxiv_1,Date,dblp_3,month,0.6677055954933167,textual,False
390,dblp_1,volume,google_scholar_1,pages,0.6672302484512329,mixed,False
391,dblp_3,month,neurips_1,Date,0.6669681668281555,textual,False
