,table_a,column_a,table_b,column_b,similarity,type,correct
57,citeseer_1,journal,google_scholar_2,venue,0.6258072853088379,textual,True
58,arxiv_1,_id,arxiv_2,_id,0.6248021125793457,numerical,True
59,arxiv_1,_id,google_scholar_1,ID,0.6241693496704102,numerical,True
60,dblp_1,author,thecvf_1,Authors,0.6240987181663513,textual,True
61,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.6219204068183899,textual,True
62,arxiv_2,Title,google_scholar_2,title,0.6186202168464661,textual,True
63,arxiv_1,_id,dblp_3,id,0.6162244081497192,numerical,True
64,google_scholar_2,title,thecvf_1,Title,0.6083417534828186,textual,True
65,citeseer_1,id,dblp_1,ID,0.6072992086410522,numerical,True
66,citeseer_1,title,google_scholar_1,title,0.6063512563705444,textual,True
67,google_scholar_2,authors,thecvf_1,Authors,0.6030089855194092,textual,True
68,dblp_3,id,thecvf_1,_id,0.5988950133323669,numerical,True
69,arxiv_2,Month,neurips_1,Date,0.5979169011116028,textual,False
70,arxiv_1,Authors,dblp_2,authors,0.5978198051452637,textual,True
71,arxiv_2,_id,neurips_1,_id,0.5952651500701904,numerical,True
72,citeseer_1,authors,google_scholar_2,authors,0.5940544009208679,textual,True
73,dblp_3,authors,google_scholar_1,booktitle,0.5900321006774902,textual,False
74,arxiv_1,Authors,citeseer_1,authors,0.5890330672264099,textual,True
75,dblp_1,ID,thecvf_1,_id,0.5869148373603821,numerical,True
76,dblp_3,year,thecvf_1,Year,0.5848162174224854,numerical,True
77,citeseer_1,authors,dblp_1,author,0.5785135626792908,textual,True
78,arxiv_1,Journal-ref,dblp_1,crossref,0.5732805728912354,textual,False
79,google_scholar_1,title,neurips_1,Title,0.5727667212486267,textual,True
80,dblp_2,year,google_scholar_2,year,0.5719904899597168,numerical,True
81,arxiv_2,Title,dblp_1,title,0.57049560546875,textual,True
82,arxiv_2,_id,citeseer_1,id,0.5676397085189819,numerical,True
83,citeseer_1,id,thecvf_1,_id,0.563136637210846,numerical,True
84,dblp_3,publication_type,thecvf_1,JournalRef,0.559654176235199,textual,False
85,dblp_3,authors,neurips_1,Authors,0.5585002899169922,textual,True
86,arxiv_1,Journal-ref,dblp_1,booktitle,0.55644690990448,textual,True
87,dblp_1,publisher,google_scholar_1,organization,0.5531425476074219,textual,False
88,dblp_1,author,dblp_2,authors,0.5526286363601685,textual,True
89,dblp_1,title,dblp_3,title,0.5517900586128235,textual,True
90,dblp_3,month,thecvf_1,Month,0.5509775280952454,textual,True
91,arxiv_2,JournalRef,dblp_3,publication_type,0.5500403642654419,textual,False
92,dblp_1,title,thecvf_1,Title,0.549923300743103,textual,True
93,dblp_1,journal,dblp_3,journal,0.5497881770133972,textual,True
94,arxiv_2,Title,dblp_2,title,0.5461729764938354,textual,True
95,arxiv_1,Date,neurips_1,Date,0.5457519292831421,textual,True
96,dblp_1,author,neurips_1,Authors,0.5445263385772705,textual,True
97,dblp_3,authors,google_scholar_2,authors,0.5398012399673462,textual,True
98,arxiv_1,_id,neurips_1,_id,0.5335875749588013,numerical,True
99,dblp_1,publisher,dblp_3,journal,0.5313001871109009,textual,False
100,dblp_2,title,thecvf_1,Title,0.5300495624542236,textual,True
101,dblp_2,id,dblp_3,id,0.5299459099769592,textual,True
102,arxiv_1,_id,citeseer_1,id,0.5288729667663574,numerical,True
103,arxiv_2,_id,google_scholar_2,id,0.5254496932029724,textual,True
104,arxiv_2,Month,dblp_3,month,0.5241507291793823,textual,True
105,dblp_1,ID,dblp_2,id,0.5232216119766235,textual,True
106,arxiv_1,Authors,google_scholar_2,authors,0.521874189376831,textual,True
107,arxiv_1,Abstract,arxiv_2,JournalRef,0.5210673213005066,textual,False
108,arxiv_1,Abstract,thecvf_1,Year,0.5192711353302002,textual,False
109,dblp_3,authors,google_scholar_1,author,0.5180009603500366,textual,True
110,arxiv_2,JournalRef,dblp_1,booktitle,0.5179193615913391,textual,True
111,dblp_1,title,dblp_2,title,0.5171409249305725,textual,True
112,arxiv_1,Date,dblp_1,year,0.5157807469367981,textual,False
113,dblp_3,journal,google_scholar_2,venue,0.5155404806137085,textual,True
114,arxiv_1,Journal-ref,dblp_1,journal,0.5148550868034363,textual,True
115,dblp_1,title,google_scholar_2,title,0.5124622583389282,textual,True
116,citeseer_1,id,dblp_2,id,0.5115576386451721,textual,True
117,neurips_1,Abstract,thecvf_1,Year,0.5114485621452332,textual,False
118,dblp_1,author,google_scholar_1,author,0.5111804008483887,textual,True
119,dblp_2,year,dblp_3,year,0.5099956393241882,numerical,True
120,dblp_2,venue,dblp_3,journal,0.508642315864563,textual,True
121,dblp_1,year,neurips_1,Date,0.5071284770965576,textual,False
122,citeseer_1,journal,dblp_3,journal,0.5068339705467224,textual,True
123,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.5062686204910278,textual,True
124,citeseer_1,authors,google_scholar_1,booktitle,0.5046409964561462,textual,False
125,dblp_1,year,google_scholar_1,pages,0.5030695796012878,textual,False
126,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.5028126239776611,textual,True
127,arxiv_2,Month,dblp_1,year,0.5024833679199219,textual,False
128,dblp_3,id,neurips_1,_id,0.5012492537498474,numerical,True
129,arxiv_1,Journal-ref,dblp_3,publication_type,0.4981512725353241,textual,False
130,dblp_1,year,thecvf_1,Month,0.4922170042991638,textual,False
131,citeseer_1,title,dblp_1,title,0.492042064666748,textual,True
132,arxiv_2,Authors,google_scholar_1,booktitle,0.4915655553340912,textual,False
133,dblp_2,id,google_scholar_1,ID,0.4893849492073059,textual,True
134,dblp_3,journal,google_scholar_1,organization,0.4889242649078369,textual,True
135,dblp_1,isbn,google_scholar_1,ENTRYTYPE,0.4888520836830139,textual,False
136,dblp_2,authors,google_scholar_1,booktitle,0.4875224232673645,textual,False
137,arxiv_1,Title,arxiv_2,Tag,0.487242728471756,textual,False
138,google_scholar_2,id,thecvf_1,_id,0.4866537451744079,textual,True
139,dblp_1,crossref,thecvf_1,JournalRef,0.4863873124122619,textual,False
140,citeseer_1,authors,neurips_1,Authors,0.4861479103565216,textual,True
141,google_scholar_1,ID,google_scholar_2,id,0.482421875,textual,True
142,google_scholar_1,volume,google_scholar_2,year,0.4806210696697235,numerical,False
143,arxiv_1,Title,thecvf_1,Tag,0.4790861010551452,textual,False
144,dblp_2,title,dblp_3,title,0.477697342634201,textual,True
145,arxiv_1,Abstract,thecvf_1,JournalRef,0.477541983127594,textual,False
146,arxiv_2,JournalRef,neurips_1,Journal-ref,0.4767878651618957,textual,True
147,google_scholar_1,ENTRYTYPE,google_scholar_2,venue,0.4765764474868774,textual,False
148,arxiv_1,Journal-ref,google_scholar_1,journal,0.4759569466114044,textual,True
149,dblp_1,booktitle,dblp_3,publication_type,0.4751895368099212,textual,False
150,dblp_1,number,google_scholar_1,ENTRYTYPE,0.474236249923706,textual,False
151,dblp_2,authors,neurips_1,Authors,0.4736789464950561,textual,True
152,dblp_1,year,google_scholar_1,year,0.471445769071579,numerical,True
153,dblp_1,ID,google_scholar_2,id,0.4708311855792999,textual,True
154,citeseer_1,journal,dblp_2,venue,0.4706957340240478,textual,True
155,arxiv_2,_id,dblp_2,id,0.4697374403476715,textual,True
156,dblp_1,year,dblp_3,year,0.4697287976741791,numerical,True
157,dblp_1,pages,google_scholar_1,journal,0.4686094224452972,textual,False
158,arxiv_2,Title,dblp_3,title,0.468392938375473,textual,True
159,arxiv_1,Title,dblp_1,title,0.4681114852428436,textual,True
160,dblp_1,journal,google_scholar_1,publisher,0.4667403995990753,textual,False
161,dblp_3,title,thecvf_1,Title,0.4657842218875885,textual,True
162,arxiv_2,JournalRef,google_scholar_1,journal,0.4651031792163849,textual,True
163,dblp_1,journal,google_scholar_2,venue,0.461799144744873,textual,True
164,arxiv_1,Abstract,dblp_1,ENTRYTYPE,0.4604424834251404,textual,False
165,google_scholar_1,journal,thecvf_1,JournalRef,0.4580558836460113,textual,True
166,citeseer_1,title,thecvf_1,Title,0.4538202285766601,textual,True
167,citeseer_1,title,dblp_2,title,0.4517472982406616,textual,True
168,dblp_1,author,google_scholar_2,authors,0.4471292495727539,textual,True
169,arxiv_2,Authors,google_scholar_1,organization,0.4459786117076874,textual,False
170,google_scholar_1,booktitle,google_scholar_2,authors,0.4458919465541839,textual,False
171,arxiv_2,Title,citeseer_1,title,0.4456915855407715,textual,True
172,google_scholar_1,author,thecvf_1,Authors,0.4418655633926391,textual,True
173,google_scholar_1,journal,google_scholar_2,venue,0.4418224990367889,textual,True
174,dblp_1,year,dblp_2,year,0.4414780735969543,numerical,True
175,arxiv_1,Authors,google_scholar_1,author,0.4398073256015777,textual,True
176,dblp_1,number,dblp_2,year,0.4385198354721069,textual,False
177,arxiv_1,Abstract,dblp_1,title,0.438464879989624,textual,False
178,arxiv_1,Abstract,neurips_1,Abstract,0.4379775524139404,textual,True
179,google_scholar_1,ID,neurips_1,_id,0.4369955062866211,numerical,True
180,arxiv_2,Tag,google_scholar_1,title,0.4369134902954101,textual,False
181,citeseer_1,year,dblp_2,year,0.4356261193752289,numerical,True
182,dblp_1,isbn,dblp_3,month,0.4339520335197449,textual,False
183,dblp_3,title,google_scholar_2,title,0.4335418045520782,textual,True
184,arxiv_2,Tag,neurips_1,Title,0.4330396652221679,textual,False
185,arxiv_2,Year,thecvf_1,Month,0.4321715831756592,textual,False
186,google_scholar_1,title,thecvf_1,Tag,0.4311332702636719,textual,False
187,arxiv_2,Authors,google_scholar_1,author,0.429683655500412,textual,True
188,arxiv_2,Year,neurips_1,Abstract,0.4272671937942505,textual,False
189,citeseer_1,id,neurips_1,_id,0.4271561205387115,numerical,True
190,dblp_1,journal,google_scholar_1,organization,0.4271136224269867,textual,True
191,google_scholar_1,booktitle,thecvf_1,Authors,0.4268746972084045,textual,False
192,dblp_1,booktitle,google_scholar_1,journal,0.426815390586853,textual,True
193,dblp_1,series,google_scholar_1,booktitle,0.42674720287323,textual,False
194,dblp_1,series,dblp_3,authors,0.4257922768592834,textual,False
195,dblp_3,journal,google_scholar_1,publisher,0.4249016642570495,textual,False
196,dblp_1,journal,dblp_2,venue,0.4233108460903168,textual,True
197,citeseer_1,title,google_scholar_2,title,0.4214368760585785,textual,True
198,google_scholar_1,number,google_scholar_2,year,0.4206462800502777,textual,False
199,dblp_1,ENTRYTYPE,google_scholar_1,organization,0.4197942316532135,textual,False
200,dblp_2,id,thecvf_1,_id,0.4189838469028473,textual,True
201,arxiv_1,Date,dblp_3,month,0.4173387587070465,textual,False
202,citeseer_1,publication_type,dblp_3,publication_type,0.4173277020454407,textual,True
203,dblp_2,year,google_scholar_1,number,0.4171384572982788,textual,False
204,google_scholar_2,authors,neurips_1,Authors,0.4166052937507629,textual,True
205,arxiv_2,JournalRef,dblp_1,ENTRYTYPE,0.4158335924148559,textual,False
206,citeseer_1,publication_type,thecvf_1,JournalRef,0.4155921936035156,textual,False
207,arxiv_1,Authors,google_scholar_1,booktitle,0.4148620367050171,textual,False
208,dblp_1,ID,neurips_1,_id,0.4135880172252655,numerical,True
209,arxiv_2,Year,neurips_1,Date,0.4093478620052337,textual,False
210,neurips_1,_id,thecvf_1,_id,0.4087506532669067,numerical,True
211,dblp_1,crossref,dblp_3,publication_type,0.4078674018383026,textual,False
212,google_scholar_1,organization,google_scholar_2,authors,0.4068952798843384,textual,False
213,dblp_1,link,google_scholar_1,publisher,0.406572550535202,textual,False
214,dblp_3,month,google_scholar_1,ENTRYTYPE,0.4056968986988067,textual,False
215,arxiv_2,Tag,citeseer_1,title,0.4050293564796448,textual,False
216,dblp_1,link,thecvf_1,Tag,0.4049704074859619,textual,False
217,arxiv_1,_id,dblp_2,id,0.4041648507118225,textual,True
218,neurips_1,Journal-ref,thecvf_1,JournalRef,0.4031669497489929,textual,True
219,dblp_3,id,google_scholar_2,id,0.4029869139194488,textual,True
220,arxiv_1,Journal-ref,google_scholar_2,venue,0.4023148417472839,textual,True
221,dblp_1,booktitle,thecvf_1,JournalRef,0.4017305672168731,textual,True
222,dblp_2,year,dblp_3,month,0.3988858759403229,textual,False
223,arxiv_1,Abstract,dblp_3,publication_type,0.3986388146877289,textual,False
224,arxiv_1,Journal-ref,google_scholar_2,year,0.3984595239162445,textual,False
225,dblp_1,publisher,google_scholar_1,publisher,0.3958482444286346,textual,True
226,dblp_1,publisher,google_scholar_1,title,0.3955737650394439,textual,False
227,citeseer_1,year,dblp_1,number,0.3948902487754822,textual,False
228,dblp_1,crossref,google_scholar_1,volume,0.3946278989315033,textual,False
229,arxiv_1,Title,arxiv_2,Title,0.3937331140041351,textual,True
230,dblp_1,series,thecvf_1,Title,0.3930155038833618,textual,False
231,citeseer_1,year,google_scholar_1,number,0.3913609683513641,textual,False
232,google_scholar_1,volume,thecvf_1,JournalRef,0.3908377885818481,textual,False
233,google_scholar_1,author,neurips_1,Authors,0.3907873034477234,textual,True
234,dblp_3,month,google_scholar_1,number,0.3891290426254272,textual,False
235,citeseer_1,journal,dblp_1,ENTRYTYPE,0.3876255750656128,textual,False
236,arxiv_2,Tag,dblp_1,link,0.3872672319412231,textual,False
237,google_scholar_1,booktitle,neurips_1,Authors,0.3859293758869171,textual,False
238,google_scholar_1,organization,thecvf_1,Authors,0.384592056274414,textual,False
239,citeseer_1,year,google_scholar_1,year,0.3802976608276367,numerical,True
240,arxiv_1,_id,google_scholar_2,id,0.378092885017395,textual,True
241,dblp_1,title,neurips_1,Title,0.3767178654670715,textual,True
242,citeseer_1,authors,google_scholar_1,author,0.3740118443965912,textual,True
243,arxiv_1,Title,thecvf_1,Title,0.3732180595397949,textual,True
244,dblp_1,year,dblp_3,month,0.3727352321147918,textual,False
245,citeseer_1,journal,google_scholar_1,ENTRYTYPE,0.371464192867279,textual,False
246,arxiv_2,JournalRef,dblp_1,journal,0.3688308894634247,textual,True
247,dblp_1,author,google_scholar_1,organization,0.3656948506832123,textual,False
248,dblp_3,year,thecvf_1,Month,0.3654886782169342,textual,False
249,arxiv_2,JournalRef,neurips_1,Abstract,0.3649323582649231,textual,False
250,dblp_1,pages,thecvf_1,JournalRef,0.3646743297576904,textual,False
251,citeseer_1,title,thecvf_1,Tag,0.3646199405193329,textual,False
252,arxiv_2,JournalRef,dblp_1,crossref,0.3632219135761261,textual,False
253,dblp_1,author,google_scholar_1,booktitle,0.3625663220882416,textual,False
254,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.3620559275150299,textual,True
255,dblp_1,ENTRYTYPE,google_scholar_1,year,0.3613896071910858,textual,False
256,dblp_1,volume,dblp_3,year,0.3600334823131561,textual,False
257,google_scholar_1,year,google_scholar_2,year,0.3598338067531585,numerical,True
258,dblp_1,isbn,google_scholar_1,journal,0.3593465685844421,textual,False
259,neurips_1,Date,thecvf_1,Year,0.3567754626274109,textual,False
260,dblp_1,ENTRYTYPE,dblp_3,title,0.3548699617385864,textual,False
261,dblp_1,pages,google_scholar_1,number,0.3542049825191498,mixed,False
262,arxiv_1,Abstract,arxiv_2,Year,0.3534857034683227,textual,False
263,arxiv_1,Title,google_scholar_1,year,0.3530905246734619,textual,False
264,citeseer_1,year,google_scholar_1,volume,0.3529621362686157,numerical,False
265,citeseer_1,year,dblp_3,year,0.3510242998600006,numerical,True
266,dblp_3,year,neurips_1,Abstract,0.3505773842334747,textual,False
267,dblp_2,title,google_scholar_2,venue,0.35057133436203,textual,False
268,citeseer_1,authors,dblp_1,series,0.3502191007137298,textual,False
269,arxiv_2,Title,neurips_1,Title,0.3497563898563385,textual,True
270,arxiv_1,Journal-ref,dblp_1,series,0.34951052069664,textual,False
271,arxiv_2,Tag,dblp_3,title,0.3489880263805389,textual,False
272,citeseer_1,journal,google_scholar_1,title,0.3485640585422516,textual,False
273,citeseer_1,year,dblp_3,month,0.3482076227664947,textual,False
274,arxiv_2,Year,dblp_1,year,0.3474897444248199,numerical,True
275,arxiv_1,Date,arxiv_2,Year,0.3469734787940979,textual,False
276,neurips_1,Title,thecvf_1,Tag,0.3463965654373169,textual,False
277,arxiv_1,Abstract,arxiv_2,Title,0.3458709120750427,textual,False
278,dblp_2,authors,google_scholar_1,organization,0.3450866043567657,textual,False
279,arxiv_2,JournalRef,google_scholar_2,venue,0.3444410562515259,textual,True
280,arxiv_1,Title,dblp_1,publisher,0.3442637920379638,textual,False
281,dblp_1,number,google_scholar_2,year,0.3439877927303314,textual,False
282,dblp_3,month,neurips_1,Date,0.3437640368938446,textual,False
283,dblp_1,crossref,dblp_2,year,0.3435196876525879,textual,False
284,dblp_1,title,google_scholar_1,title,0.3435060381889343,textual,True
285,arxiv_1,Abstract,dblp_1,booktitle,0.3432725071907043,textual,False
286,arxiv_1,Journal-ref,citeseer_1,publication_type,0.3421629071235657,textual,False
287,dblp_1,crossref,google_scholar_1,number,0.3419288098812103,textual,False
288,arxiv_1,Journal-ref,thecvf_1,Year,0.341194748878479,textual,False
289,citeseer_1,publication_type,dblp_1,crossref,0.3396441340446472,textual,False
290,dblp_1,booktitle,google_scholar_2,venue,0.3388854563236236,textual,True
291,arxiv_1,Date,thecvf_1,Year,0.3387134671211242,textual,False
292,arxiv_1,Journal-ref,google_scholar_1,number,0.3384024798870086,textual,False
293,arxiv_1,Journal-ref,google_scholar_1,volume,0.3381466269493103,textual,False
294,citeseer_1,publication_type,google_scholar_1,volume,0.3373000919818878,textual,False
295,arxiv_2,Tag,dblp_1,publisher,0.3371872007846832,textual,False
296,arxiv_1,Abstract,google_scholar_2,venue,0.3354391753673553,textual,False
297,arxiv_1,Journal-ref,dblp_2,year,0.3353652358055115,textual,False
298,arxiv_1,Title,citeseer_1,journal,0.3336129784584045,textual,False
299,arxiv_1,Title,google_scholar_2,title,0.3335060179233551,textual,True
300,arxiv_1,Journal-ref,dblp_2,venue,0.3331717848777771,textual,True
301,neurips_1,Journal-ref,thecvf_1,Year,0.332622230052948,textual,False
302,google_scholar_2,title,neurips_1,Title,0.332287073135376,textual,True
303,arxiv_1,Date,dblp_1,number,0.3322735428810119,textual,False
304,google_scholar_1,year,thecvf_1,Tag,0.3317753076553345,textual,False
305,arxiv_1,Title,google_scholar_1,booktitle,0.3311318457126617,textual,False
306,google_scholar_1,title,google_scholar_2,title,0.3300623595714569,textual,True
307,google_scholar_1,year,neurips_1,Date,0.3282985985279083,textual,False
308,dblp_1,series,dblp_3,publication_type,0.3276463747024536,textual,False
309,arxiv_2,Month,thecvf_1,Year,0.3264943957328796,textual,False
310,arxiv_1,Title,dblp_1,booktitle,0.3254599869251251,textual,False
311,arxiv_1,Title,dblp_1,ENTRYTYPE,0.3251122832298279,textual,False
312,arxiv_2,Title,dblp_1,series,0.3247365355491638,textual,False
313,arxiv_1,Authors,google_scholar_1,organization,0.3243120312690735,textual,False
314,arxiv_2,Title,google_scholar_2,venue,0.320358544588089,textual,False
315,citeseer_1,title,google_scholar_2,venue,0.3202183842658996,textual,False
316,dblp_3,title,google_scholar_1,booktitle,0.3197476267814636,textual,False
317,arxiv_2,Tag,google_scholar_1,year,0.3186045289039612,textual,False
318,neurips_1,Title,thecvf_1,Title,0.3180401921272278,textual,True
319,arxiv_2,Authors,google_scholar_1,publisher,0.3175970613956451,textual,False
320,arxiv_2,Month,dblp_1,number,0.3167247772216797,textual,False
321,dblp_1,crossref,dblp_2,venue,0.3165054619312286,textual,False
322,arxiv_1,Journal-ref,arxiv_2,Authors,0.3164826333522796,textual,False
323,arxiv_1,Abstract,google_scholar_1,volume,0.3162036538124084,textual,False
324,citeseer_1,title,google_scholar_1,booktitle,0.3156274259090423,textual,False
325,dblp_1,number,thecvf_1,Month,0.3142473101615906,textual,False
326,dblp_3,year,neurips_1,Date,0.3141190111637115,textual,False
327,citeseer_1,journal,dblp_1,year,0.3134195208549499,textual,False
328,dblp_1,number,google_scholar_1,journal,0.3125761747360229,textual,False
329,arxiv_2,Year,dblp_1,volume,0.3106701076030731,textual,False
330,arxiv_1,Abstract,thecvf_1,Title,0.3100634217262268,textual,False
331,dblp_3,publication_type,google_scholar_1,journal,0.3088677227497101,textual,False
332,arxiv_2,JournalRef,thecvf_1,Year,0.3088235557079315,textual,False
333,dblp_1,ENTRYTYPE,google_scholar_1,title,0.3088010549545288,textual,False
334,dblp_1,crossref,dblp_3,year,0.3087520897388458,textual,False
335,citeseer_1,publication_type,google_scholar_2,year,0.3083425760269165,textual,False
336,google_scholar_1,booktitle,thecvf_1,Tag,0.3078454136848449,textual,False
337,dblp_2,venue,google_scholar_1,ENTRYTYPE,0.307777851819992,textual,False
338,arxiv_1,Authors,dblp_1,series,0.3066720962524414,textual,False
339,arxiv_2,Authors,dblp_1,series,0.305629551410675,textual,False
340,dblp_2,authors,google_scholar_1,author,0.3044043481349945,textual,True
341,dblp_1,crossref,google_scholar_2,year,0.304274171590805,textual,False
342,dblp_3,year,google_scholar_2,year,0.3040090203285217,numerical,True
343,arxiv_1,Date,google_scholar_1,pages,0.3038059175014496,textual,False
344,dblp_1,pages,google_scholar_1,pages,0.3034910857677459,mixed,True
345,arxiv_2,Title,thecvf_1,JournalRef,0.303294837474823,textual,False
346,arxiv_2,JournalRef,google_scholar_1,organization,0.3028415441513061,textual,True
347,dblp_1,crossref,google_scholar_1,journal,0.3026585578918457,textual,False
348,dblp_1,ENTRYTYPE,neurips_1,Abstract,0.3023498654365539,textual,False
349,dblp_1,series,dblp_2,authors,0.2994338870048523,textual,False
350,arxiv_2,Tag,google_scholar_1,booktitle,0.2994007170200348,textual,False
351,citeseer_1,title,google_scholar_1,year,0.2992126643657684,textual,False
352,arxiv_2,Title,google_scholar_1,author,0.298531174659729,textual,False
353,arxiv_2,Title,google_scholar_1,title,0.2975359559059143,textual,True
354,arxiv_2,Month,dblp_3,year,0.2975021302700043,textual,False
355,dblp_1,booktitle,dblp_3,journal,0.2964923977851867,textual,True
356,dblp_1,ENTRYTYPE,google_scholar_2,venue,0.295579046010971,textual,False
357,arxiv_1,Journal-ref,dblp_3,journal,0.2951759397983551,textual,True
358,dblp_1,volume,thecvf_1,Year,0.2940097749233246,textual,False
359,dblp_3,year,neurips_1,Journal-ref,0.2939675152301788,textual,False
360,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.2937930524349212,textual,True
361,google_scholar_2,id,neurips_1,_id,0.2937504947185516,textual,True
362,dblp_1,pages,google_scholar_2,year,0.293620616197586,textual,False
363,dblp_1,volume,google_scholar_1,volume,0.2931303381919861,textual,True
364,arxiv_2,Month,citeseer_1,journal,0.29277104139328,textual,False
365,arxiv_2,JournalRef,google_scholar_1,volume,0.2927455008029938,textual,False
366,dblp_3,authors,google_scholar_1,organization,0.2909174561500549,textual,False
367,arxiv_1,Date,google_scholar_1,year,0.2908400297164917,textual,False
368,dblp_1,pages,google_scholar_1,volume,0.2903968095779419,textual,False
369,arxiv_2,Title,google_scholar_1,journal,0.2898599803447723,textual,False
370,google_scholar_1,journal,neurips_1,Journal-ref,0.2895829677581787,textual,True
371,google_scholar_1,title,thecvf_1,Title,0.2887709140777588,textual,True
372,arxiv_2,Year,citeseer_1,year,0.2882215976715088,numerical,True
373,arxiv_1,Journal-ref,google_scholar_1,organization,0.2882057130336761,textual,True
374,arxiv_1,Title,dblp_2,title,0.2875964045524597,textual,True
375,google_scholar_1,booktitle,google_scholar_2,title,0.2852316498756408,textual,False
376,dblp_1,series,thecvf_1,Authors,0.2848361134529114,textual,False
377,arxiv_1,_id,thecvf_1,Year,0.2846177816390991,numerical,False
378,arxiv_2,Year,dblp_2,year,0.2835166752338409,numerical,True
379,arxiv_2,Year,dblp_3,month,0.2833232581615448,textual,False
380,dblp_3,month,google_scholar_2,venue,0.2832144498825073,textual,False
381,google_scholar_1,author,google_scholar_2,authors,0.2829309403896332,textual,True
