,table_a,column_a,table_b,column_b,similarity,type,correct
207,dblp_2,id,thecvf_1,_id,0.6574573516845703,textual,True
208,arxiv_1,_id,dblp_2,id,0.6574251055717468,textual,True
209,arxiv_1,_id,google_scholar_2,id,0.6573503613471985,textual,True
210,google_scholar_2,id,thecvf_1,_id,0.6568665504455566,textual,True
211,google_scholar_1,ID,thecvf_1,_id,0.65339195728302,numerical,True
212,arxiv_2,JournalRef,neurips_1,Journal-ref,0.6508504748344421,textual,True
213,dblp_1,ID,thecvf_1,_id,0.6475235223770142,numerical,True
214,arxiv_2,Year,neurips_1,Date,0.6469933390617371,textual,False
215,neurips_1,Date,thecvf_1,Year,0.646178126335144,textual,False
216,dblp_1,volume,google_scholar_1,number,0.6350092887878418,mixed,False
217,arxiv_1,Date,thecvf_1,Year,0.6251888275146484,textual,False
218,dblp_2,venue,google_scholar_1,publisher,0.6245938539505005,textual,False
219,arxiv_1,Date,arxiv_2,Year,0.6243771314620972,textual,False
220,dblp_1,link,thecvf_1,Tag,0.623586893081665,textual,False
221,arxiv_1,Journal-ref,citeseer_1,journal,0.6227900981903076,textual,True
222,google_scholar_1,organization,google_scholar_2,venue,0.6179236769676208,textual,True
223,arxiv_1,Journal-ref,google_scholar_1,journal,0.6131175756454468,textual,True
224,arxiv_2,Year,thecvf_1,Month,0.6104997396469116,textual,False
225,dblp_3,journal,google_scholar_1,publisher,0.6057656407356262,textual,False
226,arxiv_2,Month,thecvf_1,Year,0.6055331230163574,textual,False
227,arxiv_1,Journal-ref,dblp_3,journal,0.6035823822021484,textual,True
228,dblp_1,author,google_scholar_1,publisher,0.6033539175987244,textual,False
229,arxiv_1,Journal-ref,dblp_1,journal,0.5978779792785645,textual,True
230,dblp_1,journal,google_scholar_1,publisher,0.5973708629608154,textual,False
231,arxiv_1,Date,arxiv_2,Month,0.5921935439109802,textual,False
232,arxiv_1,Date,thecvf_1,Month,0.590530514717102,textual,False
233,dblp_3,journal,google_scholar_2,venue,0.5898708701133728,textual,True
234,dblp_1,author,google_scholar_2,title,0.5884945392608643,textual,False
235,google_scholar_1,journal,google_scholar_2,venue,0.5854000449180603,textual,True
236,citeseer_1,title,dblp_1,author,0.585364580154419,textual,False
237,citeseer_1,journal,google_scholar_2,venue,0.5823838710784912,textual,True
238,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.5806480646133423,textual,True
239,citeseer_1,journal,neurips_1,Journal-ref,0.5802452564239502,textual,True
240,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.5798561573028564,textual,True
241,neurips_1,Date,thecvf_1,Month,0.5793278813362122,textual,False
242,dblp_1,journal,google_scholar_2,venue,0.5786550045013428,textual,True
243,google_scholar_1,author,google_scholar_2,title,0.5769282579421997,textual,False
244,dblp_1,author,dblp_2,title,0.5757325887680054,textual,False
245,citeseer_1,title,google_scholar_1,author,0.5751948952674866,textual,False
246,google_scholar_1,publisher,google_scholar_2,venue,0.574478805065155,textual,False
247,citeseer_1,journal,google_scholar_1,publisher,0.5740153789520264,textual,False
248,google_scholar_1,journal,neurips_1,Journal-ref,0.57388836145401,textual,True
249,dblp_1,author,google_scholar_1,title,0.573427140712738,textual,False
250,dblp_3,journal,neurips_1,Journal-ref,0.5729454755783081,textual,True
251,dblp_1,booktitle,google_scholar_1,author,0.5707562565803528,textual,False
252,arxiv_2,Month,neurips_1,Date,0.5706072449684143,textual,False
253,dblp_1,author,dblp_3,title,0.569622814655304,textual,False
254,arxiv_2,Tag,dblp_1,link,0.5689743161201477,textual,False
255,dblp_1,author,google_scholar_1,booktitle,0.5685591697692871,textual,False
256,arxiv_1,Abstract,thecvf_1,Title,0.5669673085212708,textual,False
257,dblp_2,title,google_scholar_1,author,0.5665490627288818,textual,False
258,neurips_1,Abstract,thecvf_1,Title,0.5653872489929199,textual,False
259,arxiv_1,Title,neurips_1,Abstract,0.5650524497032166,textual,False
260,dblp_3,month,thecvf_1,Year,0.564476490020752,textual,False
261,dblp_1,title,google_scholar_1,author,0.5641850233078003,textual,False
262,dblp_2,venue,dblp_3,journal,0.5640727281570435,textual,True
263,dblp_1,publisher,dblp_2,venue,0.5639832615852356,textual,False
264,dblp_1,journal,neurips_1,Journal-ref,0.5639546513557434,textual,True
265,dblp_1,publisher,google_scholar_1,author,0.562994122505188,textual,False
266,dblp_1,volume,google_scholar_1,organization,0.5628764629364014,textual,False
267,arxiv_1,Authors,google_scholar_1,publisher,0.5625578165054321,textual,False
268,arxiv_2,Year,dblp_3,month,0.5624353289604187,textual,False
269,arxiv_1,Abstract,arxiv_2,Title,0.5615277886390686,textual,False
270,arxiv_1,Abstract,neurips_1,Title,0.56135493516922,textual,False
271,google_scholar_1,publisher,neurips_1,Authors,0.5607240796089172,textual,False
272,arxiv_2,Title,neurips_1,Abstract,0.5600425004959106,textual,False
273,google_scholar_1,publisher,thecvf_1,Authors,0.5597101449966431,textual,False
274,dblp_3,title,google_scholar_1,author,0.5582903623580933,textual,False
275,dblp_1,publisher,google_scholar_1,organization,0.5581468939781189,textual,False
276,dblp_1,author,neurips_1,Title,0.5553162693977356,textual,False
277,dblp_2,venue,google_scholar_1,journal,0.5552059412002563,textual,True
278,dblp_1,author,thecvf_1,Title,0.5549924969673157,textual,False
279,arxiv_2,Title,dblp_1,author,0.5537382364273071,textual,False
280,arxiv_1,Title,dblp_1,author,0.552869439125061,textual,False
281,dblp_3,journal,google_scholar_1,organization,0.5518031120300293,textual,True
282,google_scholar_1,organization,google_scholar_2,authors,0.5507998466491699,textual,False
283,dblp_1,journal,dblp_2,venue,0.5506844520568848,textual,True
284,arxiv_2,Tag,dblp_1,crossref,0.5498998761177063,textual,False
285,arxiv_1,Authors,google_scholar_2,title,0.5496979355812073,textual,False
286,arxiv_1,Date,dblp_3,month,0.5493175387382507,textual,False
287,google_scholar_2,title,thecvf_1,Authors,0.5490942597389221,textual,False
288,dblp_1,author,google_scholar_1,organization,0.5490166544914246,textual,False
289,google_scholar_2,title,neurips_1,Authors,0.5488371849060059,textual,False
290,arxiv_1,Authors,citeseer_1,title,0.5472517013549805,textual,False
291,citeseer_1,title,thecvf_1,Authors,0.5467308163642883,textual,False
292,citeseer_1,journal,dblp_2,venue,0.5466021299362183,textual,True
293,citeseer_1,title,neurips_1,Authors,0.5463902950286865,textual,False
294,arxiv_1,Authors,dblp_1,publisher,0.5462723970413208,textual,False
295,dblp_1,year,dblp_3,month,0.5462281703948975,textual,False
296,dblp_1,year,thecvf_1,Month,0.5455142259597778,textual,False
297,dblp_1,crossref,google_scholar_1,ENTRYTYPE,0.5449557900428772,textual,False
298,google_scholar_1,author,neurips_1,Title,0.5449344515800476,textual,False
299,dblp_3,year,thecvf_1,Month,0.5447214841842651,textual,False
300,arxiv_2,Authors,google_scholar_1,publisher,0.5447067618370056,textual,False
301,dblp_1,publisher,neurips_1,Authors,0.544514536857605,textual,False
302,google_scholar_1,author,thecvf_1,Title,0.5442954301834106,textual,False
303,dblp_2,year,dblp_3,month,0.5436607599258423,textual,False
304,arxiv_2,Title,google_scholar_1,author,0.5429699420928955,textual,False
305,citeseer_1,title,google_scholar_1,publisher,0.5428038835525513,textual,False
306,dblp_1,publisher,thecvf_1,Authors,0.5427181720733643,textual,False
307,arxiv_1,Title,google_scholar_1,author,0.5418928861618042,textual,False
308,dblp_2,year,thecvf_1,Month,0.5412182807922363,textual,False
309,dblp_1,journal,google_scholar_1,organization,0.5411239862442017,textual,True
310,arxiv_2,Month,dblp_1,year,0.54095059633255,textual,False
311,dblp_3,publication_type,neurips_1,_id,0.5404155850410461,textual,False
312,arxiv_2,Month,dblp_3,year,0.5403984785079956,textual,False
313,arxiv_1,Abstract,google_scholar_1,title,0.5402686595916748,textual,False
314,arxiv_2,Authors,google_scholar_1,booktitle,0.5398830771446228,textual,False
315,citeseer_1,authors,google_scholar_1,organization,0.5397340059280396,textual,False
316,google_scholar_1,organization,thecvf_1,Tag,0.5392615795135498,textual,False
317,dblp_1,volume,dblp_3,publication_type,0.5391411185264587,textual,False
318,arxiv_2,_id,dblp_3,publication_type,0.5390781760215759,textual,False
319,arxiv_2,Tag,google_scholar_1,organization,0.538485586643219,textual,False
320,google_scholar_1,title,neurips_1,Abstract,0.538432240486145,textual,False
321,google_scholar_1,booktitle,thecvf_1,Authors,0.5381481647491455,textual,False
322,arxiv_1,Authors,dblp_2,title,0.5381239056587219,textual,False
323,arxiv_2,Month,dblp_2,year,0.5379127264022827,textual,False
324,dblp_2,title,thecvf_1,Authors,0.5377809405326843,textual,False
325,arxiv_2,Authors,dblp_1,booktitle,0.5374245643615723,textual,False
326,dblp_2,title,neurips_1,Authors,0.5374082922935486,textual,False
327,arxiv_1,_id,dblp_3,publication_type,0.5373097062110901,textual,False
328,arxiv_1,Authors,google_scholar_1,booktitle,0.5370206832885742,textual,False
329,google_scholar_1,publisher,google_scholar_2,title,0.5364324450492859,textual,False
330,google_scholar_1,booktitle,neurips_1,Authors,0.5363302826881409,textual,False
331,arxiv_1,Authors,dblp_1,title,0.5361782312393188,textual,False
332,dblp_1,title,thecvf_1,Authors,0.5356818437576294,textual,False
333,dblp_1,volume,google_scholar_1,pages,0.5354632139205933,mixed,False
334,dblp_1,title,neurips_1,Authors,0.5353870391845703,textual,False
335,arxiv_2,Authors,google_scholar_2,title,0.534272313117981,textual,False
336,arxiv_1,Authors,google_scholar_1,title,0.5338069200515747,textual,False
337,dblp_2,authors,google_scholar_1,organization,0.5332195162773132,textual,False
338,google_scholar_1,title,neurips_1,Authors,0.5329807996749878,textual,False
339,dblp_3,publication_type,thecvf_1,_id,0.5329753756523132,textual,False
340,google_scholar_1,title,thecvf_1,Authors,0.532953143119812,textual,False
341,arxiv_2,Authors,citeseer_1,title,0.5327147245407104,textual,False
342,dblp_3,authors,google_scholar_1,organization,0.5316247940063477,textual,False
343,arxiv_1,Authors,dblp_3,title,0.5307287573814392,textual,False
344,dblp_1,booktitle,thecvf_1,Authors,0.5304308533668518,textual,False
345,dblp_3,title,thecvf_1,Authors,0.5302064418792725,textual,False
346,dblp_3,title,neurips_1,Authors,0.5299815535545349,textual,False
347,arxiv_1,Authors,dblp_1,booktitle,0.5288551449775696,textual,False
348,arxiv_1,Abstract,google_scholar_2,title,0.5284057855606079,textual,False
349,dblp_1,booktitle,neurips_1,Authors,0.5281873941421509,textual,False
350,citeseer_1,year,dblp_3,month,0.5273252129554749,textual,False
351,google_scholar_2,title,neurips_1,Abstract,0.5269911289215088,textual,False
352,dblp_1,crossref,thecvf_1,JournalRef,0.5262572765350342,textual,False
353,arxiv_1,Authors,neurips_1,Title,0.5257323980331421,textual,False
354,dblp_3,month,neurips_1,Date,0.5256516337394714,textual,False
355,neurips_1,Title,thecvf_1,Authors,0.5253288745880127,textual,False
356,dblp_2,title,google_scholar_1,publisher,0.5252820253372192,textual,False
357,dblp_1,publisher,google_scholar_1,journal,0.5252138376235962,textual,False
358,arxiv_1,Authors,thecvf_1,Title,0.5251665115356445,textual,False
359,citeseer_1,journal,google_scholar_1,organization,0.5251526832580566,textual,True
360,dblp_1,title,google_scholar_1,publisher,0.5249104499816895,textual,False
361,dblp_3,month,google_scholar_1,year,0.5247597694396973,textual,False
362,dblp_1,volume,thecvf_1,Month,0.5246609449386597,textual,False
363,arxiv_1,Abstract,dblp_3,title,0.5246325731277466,textual,False
364,neurips_1,Authors,thecvf_1,Title,0.5244911909103394,textual,False
365,dblp_1,publisher,dblp_3,journal,0.5242429971694946,textual,False
366,arxiv_2,Authors,dblp_2,title,0.5241345763206482,textual,False
367,arxiv_1,Authors,arxiv_2,Title,0.5240994095802307,textual,False
368,arxiv_2,Tag,citeseer_1,title,0.5238440036773682,textual,False
369,arxiv_2,Title,thecvf_1,Authors,0.5236993432044983,textual,False
370,arxiv_2,Title,neurips_1,Authors,0.5234636068344116,textual,False
371,dblp_3,title,neurips_1,Abstract,0.5229331851005554,textual,False
372,arxiv_1,Title,thecvf_1,Authors,0.5225082635879517,textual,False
373,arxiv_1,Abstract,dblp_1,title,0.5224716067314148,textual,False
374,arxiv_2,Authors,dblp_1,publisher,0.5223473906517029,textual,False
375,arxiv_1,Title,neurips_1,Authors,0.5222834944725037,textual,False
376,arxiv_2,Authors,dblp_1,title,0.52186518907547,textual,False
377,arxiv_2,Month,citeseer_1,year,0.5212772488594055,textual,False
378,dblp_1,title,neurips_1,Abstract,0.5209497213363647,textual,False
379,dblp_3,month,google_scholar_2,year,0.5205739736557007,textual,False
380,arxiv_2,Month,google_scholar_1,year,0.5197299718856812,textual,False
381,dblp_1,year,neurips_1,Date,0.5196446180343628,textual,False
382,dblp_1,pages,google_scholar_1,number,0.5189363360404968,mixed,False
383,arxiv_2,Tag,google_scholar_2,title,0.5188876986503601,textual,False
384,dblp_3,year,neurips_1,Date,0.518240749835968,textual,False
385,arxiv_1,Date,citeseer_1,year,0.517737090587616,textual,False
386,dblp_1,volume,dblp_2,venue,0.5175188183784485,textual,False
