,table_a,column_a,table_b,column_b,similarity,type,correct
108,arxiv_1,Authors,dblp_3,authors,0.8549093008041382,textual,True
109,dblp_3,authors,neurips_1,Authors,0.8535572290420532,textual,True
110,arxiv_1,Authors,citeseer_1,authors,0.8529186248779297,textual,True
111,dblp_2,authors,neurips_1,Authors,0.8523222208023071,textual,True
112,arxiv_1,Authors,dblp_2,authors,0.852222204208374,textual,True
113,citeseer_1,authors,neurips_1,Authors,0.8519084453582764,textual,True
114,citeseer_1,authors,dblp_1,author,0.8517621755599976,textual,True
115,dblp_2,authors,thecvf_1,Authors,0.8506299257278442,textual,True
116,dblp_3,authors,thecvf_1,Authors,0.8490875959396362,textual,True
117,citeseer_1,authors,thecvf_1,Authors,0.8480880260467529,textual,True
118,dblp_1,author,google_scholar_2,authors,0.8418595790863037,textual,True
119,google_scholar_1,author,thecvf_1,Authors,0.8410519361495972,textual,True
120,arxiv_1,Authors,google_scholar_2,authors,0.8410123586654663,textual,True
121,google_scholar_2,authors,neurips_1,Authors,0.8385696411132812,textual,True
122,dblp_1,author,dblp_2,authors,0.8372809886932373,textual,True
123,google_scholar_2,authors,thecvf_1,Authors,0.8337992429733276,textual,True
124,google_scholar_1,author,neurips_1,Authors,0.8332280516624451,textual,True
125,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.8330520987510681,textual,True
126,arxiv_1,Authors,google_scholar_1,author,0.831572413444519,textual,True
127,dblp_3,month,thecvf_1,Month,0.8303539156913757,textual,True
128,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.8282421827316284,textual,True
129,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.8259735107421875,textual,True
130,dblp_2,venue,google_scholar_2,venue,0.8187651634216309,textual,True
131,dblp_2,authors,google_scholar_1,author,0.8036453723907471,textual,True
132,arxiv_2,Month,dblp_3,month,0.7985740900039673,textual,True
133,arxiv_1,_id,google_scholar_1,ID,0.7893365621566772,numerical,True
134,arxiv_2,_id,google_scholar_1,ID,0.7891322374343872,numerical,True
135,dblp_1,ID,neurips_1,_id,0.7890222072601318,numerical,True
136,dblp_3,authors,google_scholar_1,author,0.7889490127563477,textual,True
137,arxiv_1,_id,dblp_1,ID,0.7886325120925903,numerical,True
138,google_scholar_1,ID,neurips_1,_id,0.7885327339172363,numerical,True
139,citeseer_1,authors,google_scholar_1,author,0.7884460687637329,textual,True
140,arxiv_2,_id,dblp_1,ID,0.7883827686309814,numerical,True
141,google_scholar_1,ID,thecvf_1,_id,0.7853063344955444,numerical,True
142,dblp_1,ID,thecvf_1,_id,0.7829493284225464,numerical,True
143,google_scholar_1,author,google_scholar_2,authors,0.7770795822143555,textual,True
144,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.7745266556739807,textual,True
145,citeseer_1,id,google_scholar_1,ID,0.7740218639373779,numerical,True
146,arxiv_2,Authors,dblp_2,authors,0.7732901573181152,textual,True
147,dblp_3,id,google_scholar_1,ID,0.7724597454071045,numerical,True
148,citeseer_1,id,dblp_1,ID,0.7719829678535461,numerical,True
149,dblp_1,ID,dblp_3,id,0.7708614468574524,numerical,True
150,arxiv_2,Authors,dblp_1,author,0.7594171166419983,textual,True
151,dblp_1,year,google_scholar_1,year,0.7575430870056152,numerical,True
152,arxiv_2,Authors,dblp_3,authors,0.756867527961731,textual,True
153,dblp_3,year,google_scholar_1,year,0.7566834688186646,numerical,True
154,arxiv_2,Authors,citeseer_1,authors,0.7560403347015381,textual,True
155,dblp_1,year,google_scholar_2,year,0.7480919361114502,numerical,True
156,dblp_3,year,google_scholar_2,year,0.7480826377868652,numerical,True
157,citeseer_1,year,dblp_1,year,0.7476898431777954,numerical,True
158,citeseer_1,year,dblp_3,year,0.7470289468765259,numerical,True
159,dblp_2,year,google_scholar_1,year,0.7457948923110962,numerical,True
160,arxiv_2,Authors,google_scholar_2,authors,0.7436392307281494,textual,True
161,dblp_2,year,google_scholar_2,year,0.7382984161376953,numerical,True
162,citeseer_1,year,dblp_2,year,0.735788106918335,numerical,True
163,arxiv_2,Tag,thecvf_1,Tag,0.7346338629722595,textual,True
164,dblp_1,volume,google_scholar_1,number,0.7091941237449646,mixed,False
165,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.6912959814071655,textual,True
166,dblp_1,booktitle,thecvf_1,JournalRef,0.6829887628555298,textual,True
167,dblp_3,journal,google_scholar_2,venue,0.6822941303253174,textual,True
168,dblp_2,venue,google_scholar_1,organization,0.6793928146362305,textual,True
169,google_scholar_1,booktitle,thecvf_1,JournalRef,0.6770227551460266,textual,True
170,citeseer_1,journal,google_scholar_2,venue,0.6751217842102051,textual,True
171,dblp_2,venue,google_scholar_1,publisher,0.6659083366394043,textual,False
172,google_scholar_1,journal,google_scholar_2,venue,0.6652965545654297,textual,True
173,arxiv_2,Year,google_scholar_1,year,0.6646913290023804,numerical,True
174,google_scholar_1,year,thecvf_1,Year,0.6641191244125366,numerical,True
175,dblp_1,journal,google_scholar_2,venue,0.656592845916748,textual,True
176,arxiv_2,Year,citeseer_1,year,0.6539173722267151,numerical,True
177,arxiv_2,Year,google_scholar_2,year,0.6537640690803528,numerical,True
178,google_scholar_2,year,thecvf_1,Year,0.6531877517700195,numerical,True
179,citeseer_1,year,thecvf_1,Year,0.6530171632766724,numerical,True
180,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.6429139375686646,textual,True
181,arxiv_1,Journal-ref,dblp_1,booktitle,0.6422164440155029,textual,True
182,arxiv_2,JournalRef,dblp_1,booktitle,0.6349396705627441,textual,True
183,arxiv_2,Tag,dblp_1,crossref,0.6270175576210022,textual,False
184,citeseer_1,title,google_scholar_1,booktitle,0.6169915199279785,textual,False
185,dblp_2,id,thecvf_1,Tag,0.614849328994751,textual,False
186,dblp_2,venue,dblp_3,journal,0.614443302154541,textual,True
187,citeseer_1,publication_type,google_scholar_1,publisher,0.6083168387413025,textual,False
188,citeseer_1,journal,thecvf_1,JournalRef,0.6078683137893677,textual,True
189,dblp_1,link,thecvf_1,Tag,0.6050971746444702,textual,False
190,dblp_2,title,google_scholar_1,booktitle,0.6044063568115234,textual,False
191,arxiv_1,Journal-ref,google_scholar_2,venue,0.6030787825584412,textual,True
192,arxiv_2,Tag,dblp_2,id,0.6028425693511963,textual,False
193,arxiv_2,Month,thecvf_1,Year,0.6000407338142395,textual,False
194,arxiv_2,Year,thecvf_1,Month,0.5993728041648865,textual,False
195,arxiv_2,JournalRef,google_scholar_1,booktitle,0.5945752859115601,textual,True
196,dblp_1,volume,google_scholar_1,ID,0.5921529531478882,textual,False
197,arxiv_2,JournalRef,google_scholar_2,venue,0.591944694519043,textual,True
198,dblp_1,volume,neurips_1,_id,0.5892703533172607,textual,False
199,citeseer_1,publication_type,google_scholar_1,organization,0.5881402492523193,textual,False
200,dblp_1,title,google_scholar_1,booktitle,0.5878945589065552,textual,False
201,arxiv_1,_id,dblp_1,volume,0.5834301710128784,textual,False
202,arxiv_2,_id,dblp_1,volume,0.5828716158866882,textual,False
203,dblp_3,journal,google_scholar_1,publisher,0.5815039873123169,textual,False
204,google_scholar_1,booktitle,google_scholar_2,title,0.5799074172973633,textual,False
205,dblp_1,series,google_scholar_1,journal,0.5792386531829834,textual,False
206,arxiv_1,Journal-ref,citeseer_1,journal,0.5772297382354736,textual,True
207,arxiv_2,Year,neurips_1,Date,0.5770652294158936,textual,False
208,dblp_2,venue,google_scholar_1,journal,0.5768353939056396,textual,True
209,neurips_1,Date,thecvf_1,Year,0.576198935508728,textual,False
210,dblp_1,journal,dblp_2,venue,0.5757609605789185,textual,True
211,citeseer_1,journal,dblp_2,venue,0.5751069784164429,textual,True
212,google_scholar_1,booktitle,google_scholar_2,venue,0.5745914578437805,textual,True
213,arxiv_2,Month,dblp_1,year,0.5730543732643127,textual,False
214,dblp_1,year,thecvf_1,Month,0.5722216963768005,textual,False
215,google_scholar_2,venue,thecvf_1,JournalRef,0.5716384649276733,textual,True
216,arxiv_2,Month,dblp_3,year,0.5698082447052002,textual,False
217,citeseer_1,publication_type,dblp_2,venue,0.5690274834632874,textual,False
218,dblp_3,year,thecvf_1,Month,0.5677966475486755,textual,False
219,arxiv_2,Month,dblp_2,year,0.5645627379417419,textual,False
220,dblp_1,volume,thecvf_1,_id,0.5628506541252136,textual,False
221,google_scholar_1,booktitle,neurips_1,Title,0.5615891814231873,textual,False
222,arxiv_1,Date,arxiv_2,Month,0.5611382722854614,textual,False
223,dblp_1,publisher,google_scholar_1,organization,0.5604841113090515,textual,False
224,dblp_2,year,thecvf_1,Month,0.5595856308937073,textual,False
225,arxiv_1,Date,dblp_3,month,0.556654155254364,textual,False
226,dblp_1,journal,google_scholar_1,publisher,0.5565767288208008,textual,False
227,neurips_1,Journal-ref,thecvf_1,JournalRef,0.5561457872390747,textual,True
228,google_scholar_1,booktitle,thecvf_1,Title,0.5538594722747803,textual,False
229,google_scholar_2,id,thecvf_1,Tag,0.5501960515975952,textual,False
230,dblp_3,month,thecvf_1,Year,0.549486517906189,textual,False
231,arxiv_2,Title,google_scholar_1,booktitle,0.5479879975318909,textual,False
232,citeseer_1,title,dblp_1,booktitle,0.5454840660095215,textual,False
233,dblp_1,booktitle,google_scholar_2,venue,0.5452216863632202,textual,True
234,dblp_1,link,dblp_2,id,0.5445204377174377,textual,False
235,google_scholar_1,journal,thecvf_1,JournalRef,0.543057918548584,textual,True
236,arxiv_2,Tag,google_scholar_2,id,0.54189133644104,textual,False
237,arxiv_2,Year,dblp_3,month,0.541574239730835,textual,False
238,dblp_3,title,google_scholar_1,booktitle,0.5400506258010864,textual,False
239,citeseer_1,journal,google_scholar_1,booktitle,0.5385057926177979,textual,True
240,arxiv_2,JournalRef,citeseer_1,journal,0.5375901460647583,textual,True
241,arxiv_1,Title,google_scholar_1,booktitle,0.5372377634048462,textual,False
242,arxiv_1,Date,thecvf_1,Month,0.5363637208938599,textual,False
243,dblp_3,journal,google_scholar_1,organization,0.5362846255302429,textual,True
244,dblp_1,booktitle,dblp_2,title,0.5353882908821106,textual,False
245,dblp_1,series,dblp_3,journal,0.5338564515113831,textual,False
246,citeseer_1,publication_type,dblp_3,publication_type,0.5330837965011597,textual,True
247,dblp_1,link,google_scholar_2,id,0.5330012440681458,textual,False
248,dblp_1,year,dblp_3,month,0.5298380255699158,textual,False
249,dblp_1,crossref,dblp_2,id,0.5280709266662598,textual,False
250,citeseer_1,publication_type,dblp_3,journal,0.5265573263168335,textual,False
251,dblp_2,year,dblp_3,month,0.5220319628715515,textual,False
252,dblp_1,number,thecvf_1,Month,0.5195326805114746,textual,False
253,dblp_1,booktitle,google_scholar_2,title,0.5195035934448242,textual,False
254,dblp_1,publisher,dblp_2,venue,0.5168007016181946,textual,False
255,google_scholar_1,number,thecvf_1,Month,0.5116845369338989,textual,False
256,neurips_1,Date,thecvf_1,Month,0.5113207101821899,textual,False
257,dblp_1,year,neurips_1,Date,0.510590672492981,textual,False
258,arxiv_1,Journal-ref,google_scholar_1,journal,0.5089879035949707,textual,True
259,arxiv_2,Month,google_scholar_1,year,0.5085418820381165,textual,False
260,arxiv_1,Abstract,google_scholar_1,title,0.5066848993301392,textual,False
261,citeseer_1,publication_type,dblp_1,journal,0.5064616799354553,textual,False
262,citeseer_1,publication_type,google_scholar_1,journal,0.5049853920936584,textual,False
263,arxiv_2,JournalRef,google_scholar_1,journal,0.5049540400505066,textual,True
264,dblp_3,year,neurips_1,Date,0.5038578510284424,textual,False
265,arxiv_2,Month,neurips_1,Date,0.5015395879745483,textual,False
266,dblp_1,journal,google_scholar_1,organization,0.5013077259063721,textual,True
267,arxiv_2,Month,citeseer_1,year,0.4987130165100097,textual,False
268,arxiv_2,Month,google_scholar_2,year,0.4980978965759277,textual,False
269,google_scholar_1,title,neurips_1,Abstract,0.4980652332305908,textual,False
270,citeseer_1,id,dblp_1,volume,0.4959050118923187,textual,False
271,dblp_1,volume,dblp_3,id,0.4955312013626098,textual,False
272,dblp_3,journal,thecvf_1,JournalRef,0.4942642748355865,textual,True
273,arxiv_1,Date,thecvf_1,Year,0.4935581088066101,textual,False
274,dblp_1,volume,thecvf_1,Month,0.4925350844860077,textual,False
275,google_scholar_1,organization,google_scholar_2,venue,0.4922826886177063,textual,True
276,dblp_3,month,neurips_1,Date,0.4911821782588959,textual,False
277,arxiv_1,Date,google_scholar_1,year,0.4900843799114227,textual,False
278,arxiv_1,Date,arxiv_2,Year,0.48819699883461,textual,False
279,dblp_1,booktitle,neurips_1,Title,0.4879586696624756,textual,False
280,dblp_2,year,neurips_1,Date,0.4864293336868286,textual,False
281,arxiv_2,JournalRef,dblp_3,journal,0.4854259788990021,textual,True
282,arxiv_1,Journal-ref,dblp_3,journal,0.4835258722305298,textual,True
283,dblp_1,booktitle,dblp_3,title,0.4819815158843994,textual,False
284,citeseer_1,journal,google_scholar_1,publisher,0.4817651212215423,textual,False
285,dblp_1,booktitle,thecvf_1,Title,0.4811865091323852,textual,False
286,google_scholar_1,organization,neurips_1,Journal-ref,0.4803090095520019,textual,True
287,dblp_1,journal,thecvf_1,JournalRef,0.4792441725730896,textual,True
288,dblp_1,journal,thecvf_1,Tag,0.4778933525085449,textual,False
289,arxiv_1,Date,google_scholar_2,year,0.476894736289978,textual,False
290,arxiv_1,Date,citeseer_1,year,0.4756331145763397,textual,False
291,google_scholar_1,year,neurips_1,Date,0.4754122793674469,textual,False
292,arxiv_2,Title,dblp_1,booktitle,0.4752776622772217,textual,False
293,citeseer_1,journal,dblp_1,booktitle,0.4744665622711181,textual,True
294,dblp_2,venue,neurips_1,Journal-ref,0.4741446375846863,textual,True
295,arxiv_2,JournalRef,dblp_1,journal,0.4729584157466888,textual,True
296,dblp_3,journal,thecvf_1,Tag,0.4725984334945678,textual,False
297,google_scholar_1,journal,thecvf_1,Tag,0.4715484976768493,textual,False
298,google_scholar_1,publisher,google_scholar_2,venue,0.4706488847732544,textual,False
299,dblp_1,volume,google_scholar_1,volume,0.4700546264648437,textual,True
300,citeseer_1,journal,thecvf_1,Tag,0.4689244031906128,textual,False
301,arxiv_1,Title,dblp_1,booktitle,0.4665341377258301,textual,False
302,arxiv_1,Journal-ref,dblp_1,journal,0.4665266871452331,textual,True
303,citeseer_1,journal,neurips_1,Journal-ref,0.4660956263542175,textual,True
304,citeseer_1,journal,dblp_1,series,0.4658945202827453,textual,False
305,dblp_1,crossref,thecvf_1,Tag,0.4631509780883789,textual,False
306,google_scholar_2,year,neurips_1,Date,0.4628708362579345,textual,False
307,citeseer_1,year,neurips_1,Date,0.4598470330238342,textual,False
308,citeseer_1,publication_type,dblp_1,publisher,0.4589003026485443,textual,False
309,dblp_3,month,google_scholar_1,year,0.458408385515213,textual,False
310,dblp_1,author,google_scholar_1,publisher,0.4582927525043487,textual,False
311,citeseer_1,journal,google_scholar_1,organization,0.45566526055336,textual,True
312,dblp_1,publisher,google_scholar_2,authors,0.454859972000122,textual,False
313,arxiv_1,Abstract,dblp_3,title,0.4523345828056335,textual,False
314,dblp_2,venue,google_scholar_1,booktitle,0.4507984817028045,textual,True
315,citeseer_1,year,dblp_3,month,0.4500434994697571,textual,False
316,google_scholar_1,publisher,google_scholar_2,authors,0.4499278366565704,textual,False
317,citeseer_1,publication_type,google_scholar_2,venue,0.4471059143543243,textual,False
318,google_scholar_1,year,thecvf_1,Month,0.4457181096076965,textual,False
319,dblp_3,title,neurips_1,Abstract,0.4433625936508178,textual,False
320,dblp_3,month,google_scholar_2,year,0.4427676498889923,textual,False
321,dblp_1,booktitle,google_scholar_1,title,0.4411546587944031,textual,False
322,arxiv_2,Month,dblp_1,number,0.4398945271968841,textual,False
323,citeseer_1,year,thecvf_1,Month,0.4393573999404907,textual,False
324,arxiv_1,Abstract,google_scholar_2,title,0.4392991065979004,textual,False
325,dblp_1,volume,google_scholar_1,pages,0.4364456236362457,mixed,False
326,citeseer_1,publication_type,dblp_1,series,0.4359028041362762,textual,False
327,arxiv_2,Month,google_scholar_1,number,0.4358544647693634,textual,False
328,google_scholar_1,booktitle,neurips_1,Journal-ref,0.4357795119285583,textual,True
329,google_scholar_2,year,thecvf_1,Month,0.4357711672782898,textual,False
330,dblp_1,number,dblp_3,month,0.4325255453586578,textual,False
331,google_scholar_1,organization,google_scholar_2,authors,0.4321938157081604,textual,False
332,dblp_1,pages,google_scholar_1,number,0.4315981864929199,mixed,False
333,google_scholar_2,title,neurips_1,Abstract,0.4303866028785705,textual,False
334,dblp_3,month,google_scholar_1,number,0.4287960231304168,textual,False
335,dblp_1,booktitle,google_scholar_1,journal,0.4287884533405304,textual,True
336,arxiv_1,Abstract,dblp_1,title,0.4287013411521911,textual,False
337,dblp_1,series,google_scholar_1,publisher,0.4285375475883484,textual,False
338,dblp_1,series,google_scholar_2,venue,0.4284085631370544,textual,False
339,arxiv_2,JournalRef,neurips_1,Journal-ref,0.4270711839199066,textual,True
340,google_scholar_2,venue,thecvf_1,Tag,0.4265047907829284,textual,False
341,arxiv_1,Authors,dblp_1,publisher,0.4257422685623169,textual,False
342,citeseer_1,authors,dblp_1,publisher,0.4230184555053711,textual,False
343,dblp_1,publisher,neurips_1,Authors,0.421272724866867,textual,False
344,arxiv_1,Date,dblp_1,year,0.4211495518684387,textual,False
345,dblp_3,journal,google_scholar_1,booktitle,0.4208606779575348,textual,True
346,arxiv_1,Authors,google_scholar_1,publisher,0.4206228256225586,textual,False
347,arxiv_2,Month,dblp_1,volume,0.4199830591678619,textual,False
348,dblp_1,title,neurips_1,Abstract,0.4196215271949768,textual,False
349,dblp_2,venue,thecvf_1,JournalRef,0.4188606441020965,textual,True
350,dblp_1,number,google_scholar_1,pages,0.4176567792892456,mixed,False
351,google_scholar_1,publisher,neurips_1,Authors,0.4157905578613281,textual,False
352,dblp_3,journal,neurips_1,Journal-ref,0.414937674999237,textual,True
353,dblp_1,crossref,google_scholar_2,id,0.4149186909198761,textual,False
354,citeseer_1,title,google_scholar_1,journal,0.414316713809967,textual,False
355,dblp_1,publisher,thecvf_1,Authors,0.4142155051231384,textual,False
356,arxiv_1,Date,dblp_3,year,0.4136546850204468,textual,False
357,citeseer_1,authors,google_scholar_1,publisher,0.4136209487915039,textual,False
358,google_scholar_2,venue,neurips_1,Journal-ref,0.4122955799102783,textual,True
359,google_scholar_1,publisher,thecvf_1,Authors,0.411112904548645,textual,False
360,dblp_1,booktitle,dblp_2,venue,0.4104055762290954,textual,True
361,arxiv_2,Tag,dblp_1,link,0.4098606705665588,textual,False
362,arxiv_1,Abstract,thecvf_1,Title,0.4097716808319092,textual,False
363,dblp_1,publisher,dblp_2,authors,0.4079063236713409,textual,False
364,dblp_1,publisher,dblp_3,authors,0.4076213836669922,textual,False
365,arxiv_1,Title,neurips_1,Abstract,0.4060787856578827,textual,False
366,citeseer_1,journal,dblp_1,crossref,0.4057193994522095,textual,False
367,google_scholar_1,journal,neurips_1,Journal-ref,0.4048954248428345,textual,True
368,dblp_1,crossref,google_scholar_2,venue,0.4037419259548187,textual,False
369,arxiv_1,Journal-ref,dblp_2,venue,0.4018810987472534,textual,True
370,arxiv_1,Date,dblp_2,year,0.4017420411109924,textual,False
371,dblp_1,journal,google_scholar_1,booktitle,0.4016328752040863,textual,True
372,neurips_1,Abstract,thecvf_1,Title,0.4004148840904236,textual,False
373,arxiv_2,Tag,citeseer_1,journal,0.4002832174301147,textual,False
374,citeseer_1,journal,google_scholar_2,title,0.3995701968669891,textual,False
375,dblp_2,id,dblp_3,id,0.398082822561264,textual,True
376,arxiv_1,Journal-ref,dblp_1,crossref,0.397629976272583,textual,False
377,dblp_2,authors,google_scholar_1,publisher,0.3960868418216705,textual,False
378,citeseer_1,journal,dblp_2,title,0.3957091271877289,textual,False
379,dblp_3,authors,google_scholar_1,publisher,0.3948830366134643,textual,False
380,arxiv_1,Abstract,arxiv_2,Title,0.3943761885166168,textual,False
381,citeseer_1,journal,dblp_1,title,0.3935821056365967,textual,False
382,citeseer_1,authors,google_scholar_1,organization,0.3931617140769958,textual,False
383,citeseer_1,id,dblp_2,id,0.3913336992263794,textual,True
384,arxiv_1,Abstract,neurips_1,Title,0.3902404308319092,textual,False
385,dblp_3,id,google_scholar_2,id,0.3886565566062927,textual,True
