,table_a,column_a,table_b,column_b,similarity,type,correct
44,dblp_1,title,google_scholar_1,title,0.9761525988578796,textual,True
45,dblp_3,authors,google_scholar_2,authors,0.9759340882301332,textual,True
46,google_scholar_1,title,google_scholar_2,title,0.9753320813179016,textual,True
47,dblp_1,journal,google_scholar_1,journal,0.9745866656303406,textual,True
48,dblp_3,journal,google_scholar_1,journal,0.9717609286308287,textual,True
49,citeseer_1,title,dblp_3,title,0.9702810049057008,textual,True
50,dblp_2,title,google_scholar_1,title,0.9691909551620485,textual,True
51,citeseer_1,title,google_scholar_1,title,0.9635924696922302,textual,True
52,dblp_1,booktitle,google_scholar_1,booktitle,0.9599909782409668,textual,True
53,arxiv_2,Month,thecvf_1,Month,0.9496601819992064,textual,True
54,citeseer_1,journal,google_scholar_1,journal,0.9496480226516724,textual,True
55,citeseer_1,journal,dblp_3,journal,0.9470166563987732,textual,True
56,arxiv_2,Authors,thecvf_1,Authors,0.9439373016357422,textual,True
57,citeseer_1,journal,dblp_1,journal,0.943211317062378,textual,True
58,arxiv_2,Authors,neurips_1,Authors,0.9395741820335388,textual,True
59,arxiv_1,Authors,arxiv_2,Authors,0.9390188455581664,textual,True
60,dblp_2,id,google_scholar_2,id,0.9345954060554504,textual,True
61,dblp_1,author,google_scholar_1,author,0.93094140291214,textual,True
62,dblp_1,publisher,google_scholar_1,publisher,0.9301888942718506,textual,True
63,arxiv_2,JournalRef,thecvf_1,JournalRef,0.9292526245117188,textual,True
64,arxiv_1,Date,neurips_1,Date,0.9280205965042114,textual,True
65,dblp_2,venue,google_scholar_2,venue,0.9225264191627502,textual,True
66,citeseer_1,year,dblp_3,year,0.8926572799682617,numerical,True
67,citeseer_1,year,dblp_1,year,0.8923434019088745,numerical,True
68,dblp_3,year,google_scholar_1,year,0.8919630646705627,numerical,True
69,dblp_1,year,google_scholar_1,year,0.8917585611343384,numerical,True
70,dblp_3,year,google_scholar_2,year,0.8901716470718384,numerical,True
71,dblp_1,year,google_scholar_2,year,0.8897686004638672,numerical,True
72,citeseer_1,year,dblp_2,year,0.8897563815116882,numerical,True
73,dblp_2,year,google_scholar_1,year,0.8890910744667053,numerical,True
74,dblp_2,year,google_scholar_2,year,0.8875687122344971,numerical,True
75,arxiv_2,Tag,thecvf_1,Tag,0.8873071074485779,textual,True
76,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.8855823278427124,textual,True
77,citeseer_1,publication_type,dblp_3,publication_type,0.8583954572677612,textual,True
78,dblp_1,volume,google_scholar_1,volume,0.8564180135726929,textual,True
79,dblp_2,id,dblp_3,id,0.8330261707305908,textual,True
80,citeseer_1,id,dblp_2,id,0.8325445652008057,textual,True
81,dblp_3,id,google_scholar_2,id,0.8319403529167175,textual,True
82,citeseer_1,id,google_scholar_2,id,0.831510066986084,textual,True
83,dblp_2,title,neurips_1,Title,0.7710082530975342,textual,True
84,dblp_2,title,thecvf_1,Title,0.7705705761909485,textual,True
85,arxiv_1,Title,dblp_3,title,0.7704067826271057,textual,True
86,dblp_1,title,thecvf_1,Title,0.7691488862037659,textual,True
87,dblp_3,title,thecvf_1,Title,0.7686951160430908,textual,True
88,arxiv_2,Title,dblp_2,title,0.7680245041847229,textual,True
89,arxiv_1,Title,dblp_2,title,0.7676445841789246,textual,True
90,dblp_1,title,neurips_1,Title,0.7668772339820862,textual,True
91,dblp_3,title,neurips_1,Title,0.7666455507278442,textual,True
92,arxiv_1,Title,dblp_1,title,0.7662493586540222,textual,True
93,arxiv_2,Title,dblp_3,title,0.7657203674316406,textual,True
94,arxiv_2,Title,dblp_1,title,0.7642420530319214,textual,True
95,citeseer_1,title,neurips_1,Title,0.7622013092041016,textual,True
96,google_scholar_2,title,thecvf_1,Title,0.7617705464363098,textual,True
97,google_scholar_2,title,neurips_1,Title,0.7611746191978455,textual,True
98,citeseer_1,title,thecvf_1,Title,0.7609187960624695,textual,True
99,arxiv_1,Title,google_scholar_2,title,0.7600003480911255,textual,True
100,arxiv_1,Title,google_scholar_1,title,0.7592146396636963,textual,True
101,arxiv_2,Title,citeseer_1,title,0.758700966835022,textual,True
102,arxiv_2,Title,google_scholar_2,title,0.7582051157951355,textual,True
103,google_scholar_1,title,thecvf_1,Title,0.7578957080841064,textual,True
104,arxiv_1,Title,citeseer_1,title,0.7578394412994385,textual,True
105,google_scholar_1,title,neurips_1,Title,0.7555703520774841,textual,True
106,arxiv_2,Title,google_scholar_1,title,0.7548649311065674,textual,True
107,arxiv_2,Year,dblp_1,year,0.7283761501312256,numerical,True
108,arxiv_2,Year,dblp_3,year,0.72740238904953,numerical,True
109,dblp_1,year,thecvf_1,Year,0.7213771343231201,numerical,True
110,arxiv_2,Year,dblp_2,year,0.7206593751907349,numerical,True
111,dblp_3,year,thecvf_1,Year,0.7205431461334229,numerical,True
112,dblp_2,year,thecvf_1,Year,0.7150053381919861,numerical,True
113,dblp_3,month,thecvf_1,Month,0.7113460302352905,textual,True
114,arxiv_2,Month,dblp_3,month,0.6988623738288879,textual,True
115,arxiv_2,Authors,google_scholar_1,author,0.6916948556900024,textual,True
116,citeseer_1,id,thecvf_1,_id,0.677807629108429,numerical,True
117,dblp_3,id,thecvf_1,_id,0.675811231136322,numerical,True
118,arxiv_1,Authors,dblp_1,author,0.6750898361206055,textual,True
119,dblp_1,author,neurips_1,Authors,0.6728793382644653,textual,True
120,arxiv_2,_id,citeseer_1,id,0.6694830060005188,numerical,True
121,citeseer_1,id,neurips_1,_id,0.6686571836471558,numerical,True
122,arxiv_2,_id,dblp_3,id,0.6685757637023926,numerical,True
123,arxiv_1,_id,citeseer_1,id,0.6685009598731995,numerical,True
124,dblp_3,id,neurips_1,_id,0.6679130792617798,numerical,True
125,dblp_1,author,thecvf_1,Authors,0.6678900122642517,textual,True
126,arxiv_1,_id,dblp_3,id,0.6675392389297485,numerical,True
127,google_scholar_1,author,thecvf_1,Authors,0.6578446626663208,textual,True
128,google_scholar_1,author,neurips_1,Authors,0.6541519165039062,textual,True
129,arxiv_1,Authors,google_scholar_1,author,0.6535563468933105,textual,True
130,arxiv_2,Year,citeseer_1,year,0.6450662016868591,numerical,True
131,arxiv_2,Year,google_scholar_1,year,0.6447176337242126,numerical,True
132,citeseer_1,year,thecvf_1,Year,0.6444843411445618,numerical,True
133,google_scholar_1,year,thecvf_1,Year,0.6442477703094482,numerical,True
134,arxiv_2,Year,google_scholar_2,year,0.6423988938331604,numerical,True
135,google_scholar_2,year,thecvf_1,Year,0.6419223546981812,numerical,True
136,arxiv_2,Authors,dblp_1,author,0.627746045589447,textual,True
137,citeseer_1,title,google_scholar_1,booktitle,0.6263623237609863,textual,False
138,dblp_2,title,google_scholar_1,booktitle,0.6200284361839294,textual,False
139,dblp_1,author,dblp_3,authors,0.619638204574585,textual,True
140,google_scholar_1,booktitle,google_scholar_2,title,0.6192184686660767,textual,False
141,dblp_1,title,google_scholar_1,booktitle,0.6176520586013794,textual,False
142,citeseer_1,authors,dblp_1,author,0.6165449619293213,textual,True
143,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.6106714010238647,textual,True
144,arxiv_1,Authors,dblp_3,authors,0.6093215942382812,textual,True
145,dblp_1,author,google_scholar_2,authors,0.6089150309562683,textual,True
146,citeseer_1,title,dblp_1,booktitle,0.6080753207206726,textual,False
147,dblp_3,authors,neurips_1,Authors,0.606820285320282,textual,True
148,dblp_3,title,google_scholar_1,booktitle,0.6063320636749268,textual,False
149,dblp_1,author,dblp_2,authors,0.6058802604675293,textual,True
150,arxiv_1,Authors,citeseer_1,authors,0.6049468517303467,textual,True
151,arxiv_1,Authors,dblp_2,authors,0.6049011945724487,textual,True
152,dblp_2,authors,neurips_1,Authors,0.6048619747161865,textual,True
153,citeseer_1,authors,neurips_1,Authors,0.6032987833023071,textual,True
154,dblp_1,booktitle,google_scholar_2,title,0.603029727935791,textual,False
155,dblp_2,authors,thecvf_1,Authors,0.6026484966278076,textual,True
156,dblp_1,booktitle,dblp_2,title,0.6026233434677124,textual,False
157,dblp_3,authors,thecvf_1,Authors,0.6008977890014648,textual,True
158,citeseer_1,authors,thecvf_1,Authors,0.5990855693817139,textual,True
159,arxiv_1,Authors,google_scholar_2,authors,0.5927351713180542,textual,True
160,dblp_1,booktitle,dblp_3,title,0.5911509990692139,textual,False
161,google_scholar_2,authors,neurips_1,Authors,0.5906342267990112,textual,True
162,google_scholar_1,booktitle,neurips_1,Title,0.5895748734474182,textual,False
163,google_scholar_1,booktitle,thecvf_1,Title,0.5889202952384949,textual,False
164,dblp_2,authors,google_scholar_1,author,0.5883081555366516,textual,True
165,google_scholar_2,authors,thecvf_1,Authors,0.5874280333518982,textual,True
166,arxiv_2,Title,google_scholar_1,booktitle,0.5866784453392029,textual,False
167,dblp_1,booktitle,google_scholar_1,title,0.5852251052856445,textual,False
168,arxiv_1,Title,google_scholar_1,booktitle,0.584845781326294,textual,False
169,citeseer_1,authors,google_scholar_1,author,0.5827970504760742,textual,True
170,dblp_3,authors,google_scholar_1,author,0.582152783870697,textual,True
171,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.5803825855255127,textual,True
172,google_scholar_1,author,google_scholar_2,authors,0.5789980292320251,textual,True
173,dblp_1,booktitle,neurips_1,Title,0.5719708800315857,textual,False
174,dblp_1,booktitle,thecvf_1,Title,0.571456253528595,textual,False
175,arxiv_2,Title,dblp_1,booktitle,0.5693169832229614,textual,False
176,arxiv_1,Title,dblp_1,booktitle,0.5678386688232422,textual,False
177,arxiv_2,Authors,dblp_2,authors,0.5586801767349243,textual,True
178,arxiv_2,Authors,citeseer_1,authors,0.5533863306045532,textual,True
179,arxiv_2,Authors,dblp_3,authors,0.5526883602142334,textual,True
180,arxiv_2,Authors,google_scholar_2,authors,0.5498422384262085,textual,True
181,dblp_2,id,neurips_1,_id,0.5398013591766357,textual,True
182,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.539753794670105,textual,True
183,google_scholar_2,id,neurips_1,_id,0.5396625995635986,textual,True
184,arxiv_2,_id,dblp_2,id,0.5393808484077454,textual,True
185,arxiv_2,_id,google_scholar_2,id,0.5391144156455994,textual,True
186,dblp_2,id,thecvf_1,_id,0.5383100509643555,textual,True
187,arxiv_1,_id,dblp_2,id,0.5382885932922363,textual,True
188,arxiv_1,_id,google_scholar_2,id,0.5382387638092041,textual,True
189,google_scholar_2,id,thecvf_1,_id,0.5379161834716797,textual,True
190,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.5363360643386841,textual,True
191,citeseer_1,journal,thecvf_1,JournalRef,0.5360989570617676,textual,True
192,neurips_1,Journal-ref,thecvf_1,JournalRef,0.5313391089439392,textual,True
193,google_scholar_1,journal,thecvf_1,JournalRef,0.5307618379592896,textual,True
194,dblp_3,journal,thecvf_1,JournalRef,0.5207622051239014,textual,True
195,dblp_1,journal,thecvf_1,JournalRef,0.5173088312149048,textual,True
196,arxiv_2,JournalRef,citeseer_1,journal,0.5132476687431335,textual,True
197,arxiv_2,JournalRef,google_scholar_1,journal,0.5124303698539734,textual,True
198,arxiv_2,JournalRef,dblp_3,journal,0.507457971572876,textual,True
199,arxiv_2,JournalRef,dblp_1,journal,0.5045429468154907,textual,True
200,arxiv_2,JournalRef,neurips_1,Journal-ref,0.4997001588344574,textual,True
201,arxiv_2,Year,neurips_1,Date,0.4667550325393677,textual,False
202,neurips_1,Date,thecvf_1,Year,0.4662115275859833,textual,False
203,dblp_2,venue,google_scholar_1,organization,0.4620499312877655,textual,True
204,citeseer_1,id,google_scholar_1,ID,0.4528071880340576,numerical,True
205,arxiv_1,Date,thecvf_1,Year,0.4522186815738678,textual,False
206,dblp_3,id,google_scholar_1,ID,0.4517560005187988,numerical,True
207,arxiv_1,Date,arxiv_2,Year,0.451677531003952,textual,False
208,citeseer_1,id,dblp_1,ID,0.4516345262527466,numerical,True
209,dblp_1,ID,dblp_3,id,0.4507910013198852,numerical,True
210,dblp_1,link,thecvf_1,Tag,0.4348038733005523,textual,False
211,arxiv_1,_id,google_scholar_1,ID,0.4339300692081451,numerical,True
212,arxiv_2,_id,google_scholar_1,ID,0.4337008595466614,numerical,True
213,google_scholar_1,ID,neurips_1,_id,0.4321514964103699,numerical,True
214,dblp_1,ID,neurips_1,_id,0.4318970441818237,numerical,True
215,arxiv_2,_id,dblp_1,ID,0.4306848347187042,numerical,True
216,arxiv_1,_id,dblp_1,ID,0.430294394493103,numerical,True
217,arxiv_1,Journal-ref,citeseer_1,journal,0.4297663271427154,textual,True
218,google_scholar_1,organization,google_scholar_2,venue,0.4282194375991821,textual,True
219,google_scholar_1,ID,thecvf_1,_id,0.426073282957077,numerical,True
220,dblp_1,volume,google_scholar_1,number,0.425011545419693,mixed,False
221,arxiv_1,Journal-ref,google_scholar_1,journal,0.4233179688453674,textual,True
222,dblp_1,ID,thecvf_1,_id,0.4221609830856323,numerical,True
223,dblp_1,author,google_scholar_1,publisher,0.4208678007125854,textual,False
224,dblp_1,author,google_scholar_2,title,0.4208610951900482,textual,False
225,arxiv_2,Year,thecvf_1,Month,0.4197105765342712,textual,False
226,citeseer_1,title,dblp_1,author,0.4187744259834289,textual,False
227,dblp_2,venue,google_scholar_1,publisher,0.4177817404270172,textual,False
228,arxiv_1,Journal-ref,dblp_3,journal,0.4169611632823944,textual,True
229,arxiv_2,Month,thecvf_1,Year,0.4163995385169983,textual,False
230,arxiv_1,Journal-ref,dblp_1,journal,0.4131582379341125,textual,True
231,google_scholar_1,author,google_scholar_2,title,0.4131502211093902,textual,False
232,dblp_1,author,dblp_2,title,0.4123530983924866,textual,False
233,citeseer_1,title,google_scholar_1,author,0.4119946360588074,textual,False
234,dblp_1,author,google_scholar_1,title,0.4108161330223083,textual,False
235,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.4105915427207947,textual,True
236,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.4100635945796966,textual,True
237,dblp_1,author,dblp_3,title,0.4082799255847931,textual,False
238,dblp_1,booktitle,google_scholar_1,author,0.4082268178462982,textual,False
239,dblp_3,journal,google_scholar_1,publisher,0.4069954752922058,textual,False
240,dblp_1,author,google_scholar_1,booktitle,0.4067620933055877,textual,False
241,dblp_2,title,google_scholar_1,author,0.4062307476997375,textual,False
242,arxiv_1,Date,arxiv_2,Month,0.4058610200881958,textual,False
243,arxiv_1,Date,thecvf_1,Month,0.4047523438930511,textual,False
244,dblp_1,title,google_scholar_1,author,0.4046547412872314,textual,False
245,citeseer_1,journal,neurips_1,Journal-ref,0.4014030694961548,textual,True
246,dblp_1,journal,google_scholar_1,publisher,0.4013989567756653,textual,False
247,dblp_3,title,google_scholar_1,author,0.4007249772548675,textual,False
248,arxiv_2,Tag,dblp_1,link,0.3983955085277557,textual,False
249,neurips_1,Date,thecvf_1,Month,0.3972839117050171,textual,False
250,google_scholar_1,journal,neurips_1,Journal-ref,0.3971651494503021,textual,True
251,dblp_3,journal,neurips_1,Journal-ref,0.3965365290641784,textual,True
252,arxiv_1,Abstract,thecvf_1,Title,0.3956464827060699,textual,False
253,neurips_1,Abstract,thecvf_1,Title,0.3945931196212768,textual,False
254,arxiv_1,Title,neurips_1,Abstract,0.394369900226593,textual,False
255,dblp_1,author,neurips_1,Title,0.3942385017871856,textual,False
256,dblp_1,author,thecvf_1,Title,0.394022673368454,textual,False
257,dblp_1,publisher,google_scholar_1,author,0.3939612507820129,textual,False
258,arxiv_2,Title,dblp_1,author,0.3931865096092224,textual,False
259,arxiv_1,Title,dblp_1,author,0.3926073014736175,textual,False
260,arxiv_1,Abstract,arxiv_2,Title,0.3920201361179352,textual,False
261,arxiv_1,Abstract,neurips_1,Title,0.3919048905372619,textual,False
262,arxiv_2,Month,neurips_1,Date,0.3914701640605926,textual,False
263,arxiv_2,Title,neurips_1,Abstract,0.3910299241542816,textual,False
264,dblp_1,journal,neurips_1,Journal-ref,0.3905426859855652,textual,True
265,dblp_1,volume,google_scholar_1,organization,0.3880173563957214,textual,False
266,google_scholar_1,author,neurips_1,Title,0.3873173296451568,textual,False
267,google_scholar_1,author,thecvf_1,Title,0.3868913054466247,textual,False
268,arxiv_2,Title,google_scholar_1,author,0.3860076367855072,textual,False
269,citeseer_1,journal,google_scholar_1,publisher,0.3858286440372467,textual,False
270,arxiv_1,Title,google_scholar_1,author,0.385289579629898,textual,False
271,dblp_3,journal,google_scholar_2,venue,0.3844634890556335,textual,True
272,google_scholar_1,publisher,google_scholar_2,venue,0.3843717277050018,textual,False
273,arxiv_1,Authors,google_scholar_1,publisher,0.3823287487030029,textual,False
274,google_scholar_1,journal,google_scholar_2,venue,0.3814828991889953,textual,True
275,google_scholar_1,publisher,neurips_1,Authors,0.381106287240982,textual,False
276,dblp_3,month,thecvf_1,Year,0.3808746635913849,textual,False
277,google_scholar_1,publisher,thecvf_1,Authors,0.3804303407669067,textual,False
278,arxiv_1,Authors,google_scholar_2,title,0.3799545466899872,textual,False
279,google_scholar_2,title,thecvf_1,Authors,0.3795521259307861,textual,False
280,arxiv_2,Year,dblp_3,month,0.3795138895511627,textual,False
281,citeseer_1,journal,google_scholar_2,venue,0.3794721364974975,textual,True
282,google_scholar_2,title,neurips_1,Authors,0.3793807029724121,textual,False
283,arxiv_1,Authors,citeseer_1,title,0.3783237338066101,textual,False
284,citeseer_1,title,thecvf_1,Authors,0.3779764771461487,textual,False
285,citeseer_1,title,neurips_1,Authors,0.3777494728565216,textual,False
286,dblp_1,publisher,dblp_2,venue,0.3773747086524963,textual,False
287,dblp_1,journal,google_scholar_2,venue,0.3769862055778503,textual,True
288,dblp_1,crossref,google_scholar_1,ENTRYTYPE,0.3767706453800201,textual,False
289,dblp_3,publication_type,neurips_1,_id,0.3754112124443054,textual,False
290,arxiv_2,_id,dblp_3,publication_type,0.3745196163654327,textual,False
291,arxiv_2,Authors,google_scholar_1,booktitle,0.3739683032035827,textual,False
292,arxiv_1,_id,dblp_3,publication_type,0.3733406364917755,textual,False
293,google_scholar_1,booktitle,thecvf_1,Authors,0.3728117048740387,textual,False
294,arxiv_2,Authors,dblp_1,booktitle,0.3723292946815491,textual,False
295,arxiv_1,Authors,dblp_2,title,0.3722385466098785,textual,False
296,dblp_1,author,google_scholar_1,organization,0.3721256256103515,textual,False
297,arxiv_1,Authors,google_scholar_1,booktitle,0.3720600306987762,textual,False
298,dblp_2,title,thecvf_1,Authors,0.3720099031925201,textual,False
299,dblp_2,title,neurips_1,Authors,0.3717614710330963,textual,False
300,google_scholar_1,booktitle,neurips_1,Authors,0.371599793434143,textual,False
301,arxiv_1,Authors,dblp_1,publisher,0.3714718520641327,textual,False
302,arxiv_1,Authors,dblp_1,title,0.3709414303302765,textual,False
303,dblp_1,title,thecvf_1,Authors,0.3706105053424835,textual,False
304,dblp_3,publication_type,thecvf_1,_id,0.3704510629177093,textual,False
305,arxiv_2,Authors,google_scholar_1,publisher,0.3704280853271484,textual,False
306,dblp_1,title,neurips_1,Authors,0.3704139292240143,textual,False
307,dblp_1,publisher,neurips_1,Authors,0.3702999055385589,textual,False
308,arxiv_2,Authors,google_scholar_2,title,0.3696708083152771,textual,False
309,arxiv_1,Authors,google_scholar_1,title,0.3693605661392212,textual,False
310,dblp_1,publisher,thecvf_1,Authors,0.3691023290157318,textual,False
311,google_scholar_1,title,neurips_1,Authors,0.3688098192214966,textual,False
312,google_scholar_1,title,thecvf_1,Authors,0.3687913417816162,textual,False
313,google_scholar_1,organization,thecvf_1,Tag,0.3686914145946502,textual,False
314,google_scholar_1,organization,google_scholar_2,authors,0.3686614632606506,textual,False
315,arxiv_2,Authors,citeseer_1,title,0.3686324059963226,textual,False
316,arxiv_2,Tag,google_scholar_1,organization,0.3681740760803222,textual,False
317,dblp_1,publisher,google_scholar_1,organization,0.367912083864212,textual,False
318,dblp_1,booktitle,thecvf_1,Authors,0.3676668405532837,textual,False
319,arxiv_1,Authors,dblp_3,title,0.3673084378242492,textual,False
320,dblp_2,venue,dblp_3,journal,0.3672647178173065,textual,True
321,dblp_3,title,thecvf_1,Authors,0.3669602274894714,textual,False
322,dblp_3,title,neurips_1,Authors,0.3668103218078613,textual,False
323,arxiv_1,Authors,dblp_1,booktitle,0.3666163682937622,textual,False
324,dblp_1,booktitle,neurips_1,Authors,0.3661712110042572,textual,False
325,dblp_1,year,dblp_3,month,0.3647104203701019,textual,False
326,arxiv_1,Date,dblp_3,month,0.3642979264259338,textual,False
327,arxiv_1,Authors,neurips_1,Title,0.3631766438484192,textual,False
328,dblp_2,year,dblp_3,month,0.3629988133907318,textual,False
329,arxiv_2,Authors,dblp_2,title,0.3629123270511627,textual,False
330,neurips_1,Title,thecvf_1,Authors,0.3629076182842254,textual,False
331,arxiv_1,Authors,thecvf_1,Title,0.3627993464469909,textual,False
332,neurips_1,Authors,thecvf_1,Title,0.3623491525650024,textual,False
333,arxiv_1,Authors,arxiv_2,Title,0.3620879650115967,textual,False
334,arxiv_2,Title,thecvf_1,Authors,0.3618212640285492,textual,False
335,arxiv_2,Title,neurips_1,Authors,0.3616640865802765,textual,False
336,arxiv_2,Authors,dblp_1,title,0.361399382352829,textual,False
337,citeseer_1,title,google_scholar_1,publisher,0.361359566450119,textual,False
338,dblp_2,venue,google_scholar_1,journal,0.3613535165786743,textual,True
339,citeseer_1,authors,google_scholar_1,organization,0.3612842559814453,textual,False
340,arxiv_1,Title,thecvf_1,Authors,0.3610272109508514,textual,False
341,arxiv_1,Title,neurips_1,Authors,0.3608773648738861,textual,False
342,dblp_3,journal,google_scholar_1,organization,0.3608403205871582,textual,True
343,dblp_1,volume,dblp_3,publication_type,0.359940230846405,textual,False
344,arxiv_1,Abstract,google_scholar_1,title,0.3593297302722931,textual,False
345,dblp_1,year,thecvf_1,Month,0.3585774004459381,textual,False
346,dblp_1,journal,dblp_2,venue,0.3583391904830932,textual,True
347,arxiv_2,Tag,dblp_1,crossref,0.358327716588974,textual,False
348,arxiv_2,Authors,google_scholar_1,title,0.3582199811935425,textual,False
349,google_scholar_1,title,neurips_1,Abstract,0.3581054806709289,textual,False
350,dblp_3,year,thecvf_1,Month,0.3580488860607147,textual,False
351,arxiv_2,Authors,dblp_3,title,0.3572567999362945,textual,False
352,google_scholar_1,publisher,google_scholar_2,title,0.3571119606494903,textual,False
353,dblp_2,authors,google_scholar_1,organization,0.3569412529468536,textual,False
354,dblp_3,authors,google_scholar_1,organization,0.3558781147003174,textual,False
355,dblp_2,year,thecvf_1,Month,0.355713427066803,textual,False
356,citeseer_1,journal,dblp_2,venue,0.3556176126003265,textual,True
357,arxiv_2,Month,dblp_1,year,0.3555349707603454,textual,False
358,arxiv_2,Authors,dblp_1,publisher,0.3555218279361725,textual,False
359,arxiv_2,_id,citeseer_1,publication_type,0.3555136919021606,textual,False
360,citeseer_1,publication_type,neurips_1,_id,0.3554983735084533,textual,False
361,arxiv_2,Month,dblp_3,year,0.3551669120788574,textual,False
362,dblp_1,link,neurips_1,Abstract,0.3551603853702545,textual,False
363,dblp_1,volume,google_scholar_1,pages,0.354885846376419,mixed,False
364,arxiv_1,Abstract,dblp_1,link,0.3546871244907379,textual,False
365,dblp_1,crossref,thecvf_1,JournalRef,0.3546820282936096,textual,False
366,arxiv_1,_id,citeseer_1,publication_type,0.3545752763748169,textual,False
367,arxiv_2,Tag,citeseer_1,title,0.3544768095016479,textual,False
368,citeseer_1,publication_type,thecvf_1,_id,0.3542990684509277,textual,False
369,dblp_1,journal,google_scholar_1,organization,0.353720873594284,textual,True
370,arxiv_2,Month,dblp_2,year,0.3535097241401672,textual,False
371,dblp_1,publisher,google_scholar_1,journal,0.3532942533493042,textual,False
372,arxiv_2,Authors,neurips_1,Title,0.3530324697494507,textual,False
373,dblp_1,volume,thecvf_1,Tag,0.3527280688285827,mixed,False
374,arxiv_2,Authors,thecvf_1,Title,0.3526781797409057,textual,False
375,dblp_1,publisher,dblp_3,journal,0.352647066116333,textual,False
376,citeseer_1,year,dblp_3,month,0.3521084487438202,textual,False
377,arxiv_2,Tag,dblp_1,volume,0.3520207405090332,textual,False
378,arxiv_1,Abstract,google_scholar_2,title,0.3514211475849151,textual,False
379,arxiv_2,Tag,google_scholar_2,title,0.3511726260185241,textual,False
380,arxiv_1,Title,arxiv_2,Authors,0.3509517610073089,textual,False
381,google_scholar_2,title,neurips_1,Abstract,0.3504780530929565,textual,False
382,dblp_3,month,google_scholar_1,year,0.3503981530666351,textual,False
383,dblp_2,title,google_scholar_1,publisher,0.3496783375740051,textual,False
384,dblp_1,title,google_scholar_1,publisher,0.349430650472641,textual,False
385,arxiv_1,Abstract,dblp_3,title,0.3489056825637817,textual,False
