,table_a,column_a,table_b,column_b,similarity,type,correct
32,dblp_2,authors,google_scholar_2,authors,0.8971020851832292,textual,True
33,dblp_1,title,dblp_3,title,0.8963076689910772,textual,True
34,dblp_2,title,dblp_3,title,0.8944049438058546,textual,True
35,dblp_3,authors,google_scholar_2,authors,0.893153454902796,textual,True
36,dblp_1,title,dblp_2,title,0.8929056965123784,textual,True
37,citeseer_1,authors,google_scholar_2,authors,0.8900194309424718,textual,True
38,dblp_1,journal,dblp_3,journal,0.8885074379643985,textual,True
39,dblp_1,title,google_scholar_1,title,0.8872761831646536,textual,True
40,dblp_3,title,google_scholar_2,title,0.8822380820856701,textual,True
41,dblp_2,title,google_scholar_2,title,0.8814383314040768,textual,True
42,dblp_2,title,google_scholar_1,title,0.8812126054080067,textual,True
43,citeseer_1,title,dblp_2,title,0.8806518499882383,textual,True
44,dblp_1,title,google_scholar_2,title,0.8780571068055776,textual,True
45,google_scholar_1,title,google_scholar_2,title,0.8772953821823841,textual,True
46,arxiv_2,Year,dblp_1,year,0.87524154088957,numerical,True
47,citeseer_1,title,google_scholar_2,title,0.873396875029484,textual,True
48,citeseer_1,title,dblp_1,title,0.8732943781569047,textual,True
49,citeseer_1,title,dblp_3,title,0.8730871181649443,textual,True
50,arxiv_2,Authors,thecvf_1,Authors,0.8728036917490307,textual,True
51,arxiv_1,Title,dblp_3,title,0.8710232560377055,textual,True
52,arxiv_2,Month,thecvf_1,Month,0.8706888878489198,textual,True
53,arxiv_2,Year,dblp_3,year,0.8699882166962444,numerical,True
54,dblp_3,title,thecvf_1,Title,0.8683806090864483,textual,True
55,dblp_1,year,thecvf_1,Year,0.8675494772546101,numerical,True
56,dblp_3,title,neurips_1,Title,0.8673891808133158,textual,True
57,arxiv_2,Title,dblp_3,title,0.8653197848978116,textual,True
58,arxiv_2,Year,dblp_2,year,0.8643390417038559,numerical,True
59,arxiv_2,Authors,neurips_1,Authors,0.8643287023613175,textual,True
60,citeseer_1,title,google_scholar_1,title,0.8619685987711857,textual,True
61,dblp_3,year,thecvf_1,Year,0.8615791516465214,numerical,True
62,arxiv_1,Authors,arxiv_2,Authors,0.8613686558235487,textual,True
63,dblp_2,title,neurips_1,Title,0.8606414309619503,textual,True
64,arxiv_2,Authors,google_scholar_1,author,0.8603264054846245,textual,True
65,dblp_2,title,thecvf_1,Title,0.8579992372600533,textual,True
66,arxiv_2,Title,dblp_2,title,0.8578554165492458,textual,True
67,dblp_2,year,thecvf_1,Year,0.8574032793290542,numerical,True
68,arxiv_1,Title,dblp_2,title,0.8565707906425126,textual,True
69,arxiv_1,Title,google_scholar_1,title,0.8559695475514395,textual,True
70,dblp_1,title,thecvf_1,Title,0.8555241050206452,textual,True
71,dblp_1,title,neurips_1,Title,0.854429726625573,textual,True
72,google_scholar_1,title,thecvf_1,Title,0.853572874339227,textual,True
73,arxiv_1,Title,dblp_1,title,0.85301525259176,textual,True
74,dblp_1,journal,google_scholar_1,journal,0.8524645408820115,textual,True
75,google_scholar_1,title,neurips_1,Title,0.8514196194774243,textual,True
76,arxiv_2,Title,dblp_1,title,0.850289934520114,textual,True
77,arxiv_2,Title,google_scholar_1,title,0.8502365995738382,textual,True
78,dblp_2,id,google_scholar_2,id,0.8468225084743697,textual,True
79,dblp_3,journal,google_scholar_1,journal,0.8426439557339616,textual,True
80,google_scholar_1,author,dblp_1,author,0.8407258415247939,textual,True
81,google_scholar_2,title,thecvf_1,Title,0.8381624664210544,textual,True
82,citeseer_1,title,neurips_1,Title,0.8376645172962633,textual,True
83,google_scholar_2,title,neurips_1,Title,0.8373915205177722,textual,True
84,citeseer_1,title,thecvf_1,Title,0.8367131312597196,textual,True
85,arxiv_1,Title,google_scholar_2,title,0.8359490153554183,textual,True
86,dblp_1,booktitle,google_scholar_1,booktitle,0.8350793049696174,textual,True
87,arxiv_1,Title,citeseer_1,title,0.8340822609771857,textual,True
88,arxiv_2,Title,citeseer_1,title,0.8340370845193952,textual,True
89,arxiv_1,Date,neurips_1,Date,0.8335587129704783,textual,True
90,arxiv_2,Title,google_scholar_2,title,0.8332013552161676,textual,True
91,arxiv_1,Authors,dblp_1,author,0.8275053377041521,textual,True
92,citeseer_1,id,thecvf_1,_id,0.8258973774940062,numerical,True
93,neurips_1,Authors,dblp_1,author,0.8257163937376513,textual,True
94,dblp_3,id,thecvf_1,_id,0.8221121045347379,numerical,True
95,dblp_1,author,thecvf_1,Authors,0.8180775400146612,textual,True
96,citeseer_1,journal,dblp_1,journal,0.8164533634402009,textual,True
97,citeseer_1,journal,dblp_3,journal,0.8160631313702768,textual,True
98,citeseer_1,journal,google_scholar_1,journal,0.8133515592576783,textual,True
99,arxiv_1,_id,citeseer_1,id,0.809452412281676,numerical,True
100,arxiv_2,_id,citeseer_1,id,0.8086936806671893,numerical,True
101,arxiv_1,_id,dblp_3,id,0.808454724478585,numerical,True
102,arxiv_2,_id,dblp_3,id,0.8083387942327238,numerical,True
103,citeseer_1,id,neurips_1,_id,0.8080130017184026,numerical,True
104,dblp_3,id,neurips_1,_id,0.8073101369948941,numerical,True
105,google_scholar_1,author,thecvf_1,Authors,0.8069255036121732,textual,True
106,arxiv_2,JournalRef,thecvf_1,JournalRef,0.8064849779378472,textual,True
107,dblp_3,authors,neurips_1,Authors,0.802872278067938,textual,True
108,arxiv_1,Authors,dblp_3,authors,0.8027463060043531,textual,True
109,google_scholar_1,author,neurips_1,Authors,0.8008112791468355,textual,True
110,dblp_3,authors,dblp_1,author,0.7994343124940176,textual,True
111,arxiv_2,Month,dblp_3,month,0.7987559533636056,textual,True
112,arxiv_1,Authors,google_scholar_1,author,0.797226733137024,textual,True
113,dblp_2,authors,neurips_1,Authors,0.7969396503031951,textual,True
114,arxiv_1,Authors,dblp_2,authors,0.7960012756491495,textual,True
115,dblp_3,authors,thecvf_1,Authors,0.7951921005067197,textual,True
116,dblp_3,month,thecvf_1,Month,0.7951617640829217,textual,True
117,dblp_2,authors,thecvf_1,Authors,0.7927734525151771,textual,True
118,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.786739704449984,textual,True
119,dblp_1,publisher,google_scholar_1,publisher,0.7862899779863171,textual,True
120,arxiv_1,Authors,citeseer_1,authors,0.7854016251825526,textual,True
121,citeseer_1,authors,neurips_1,Authors,0.7849845654392856,textual,True
122,citeseer_1,authors,dblp_1,author,0.7833307456403622,textual,True
123,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.7816496985046029,textual,True
124,citeseer_1,authors,thecvf_1,Authors,0.7800115134581482,textual,True
125,dblp_1,year,google_scholar_1,year,0.7786165630047908,numerical,True
126,dblp_3,year,google_scholar_1,year,0.7782366618944236,numerical,True
127,dblp_1,author,dblp_2,authors,0.7765769081812093,textual,True
128,dblp_3,year,google_scholar_2,year,0.7741888794091042,numerical,True
129,dblp_1,year,google_scholar_2,year,0.7741081385058188,numerical,True
130,dblp_2,year,google_scholar_1,year,0.7734117755662373,numerical,True
131,dblp_2,year,google_scholar_2,year,0.7703350407621254,numerical,True
132,dblp_3,year,citeseer_1,year,0.7696189692900153,numerical,True
133,dblp_1,year,citeseer_1,year,0.768495239091542,numerical,True
134,arxiv_2,Tag,thecvf_1,Tag,0.7664364369209873,textual,True
135,dblp_1,author,google_scholar_2,authors,0.7638551129511431,textual,True
136,citeseer_1,year,dblp_2,year,0.7638532310655899,numerical,True
137,arxiv_1,Authors,google_scholar_2,authors,0.7611093349854299,textual,True
138,dblp_2,venue,google_scholar_2,venue,0.7609478401489571,textual,True
139,google_scholar_2,authors,neurips_1,Authors,0.7606798499579754,textual,True
140,google_scholar_2,authors,thecvf_1,Authors,0.7558342548228103,textual,True
141,dblp_2,authors,google_scholar_1,author,0.7531731664670764,textual,True
142,arxiv_2,Authors,dblp_1,author,0.7502101142022037,textual,True
143,dblp_3,authors,google_scholar_1,author,0.744706359011781,textual,True
144,citeseer_1,authors,google_scholar_1,author,0.7359259342577391,textual,True
145,neurips_1,Journal-ref,arxiv_1,Journal-ref,0.7346087070993267,textual,True
146,arxiv_2,Authors,dblp_2,authors,0.7251257666813764,textual,True
147,google_scholar_1,year,thecvf_1,Year,0.724884989935902,numerical,True
148,arxiv_2,Year,google_scholar_1,year,0.724401966781424,numerical,True
149,google_scholar_1,author,google_scholar_2,authors,0.7243247199245564,textual,True
150,thecvf_1,Year,google_scholar_2,year,0.719957262890794,numerical,True
151,arxiv_2,Year,google_scholar_2,year,0.7194543123937513,numerical,True
152,arxiv_2,Authors,dblp_3,authors,0.7170870766908102,textual,True
153,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.7153294453116786,textual,True
154,arxiv_2,Year,citeseer_1,year,0.7139813263682107,numerical,True
155,thecvf_1,Year,citeseer_1,year,0.7137513101325059,numerical,True
156,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.7087821957850898,textual,True
157,arxiv_2,Authors,citeseer_1,authors,0.7078612953670596,textual,True
158,arxiv_2,Authors,google_scholar_2,authors,0.6963127673646888,textual,True
159,citeseer_1,publication_type,dblp_3,publication_type,0.68584951629635,textual,True
160,citeseer_1,title,google_scholar_1,booktitle,0.683397463749764,textual,False
161,dblp_2,title,google_scholar_1,booktitle,0.6786666969956359,textual,False
162,dblp_1,title,google_scholar_1,booktitle,0.6755098933476349,textual,False
163,dblp_1,volume,google_scholar_1,volume,0.6734361416266751,textual,True
164,google_scholar_2,title,google_scholar_1,booktitle,0.671791857586573,textual,False
165,dblp_1,booktitle,dblp_2,title,0.6584166565157792,textual,False
166,dblp_3,title,google_scholar_1,booktitle,0.6583252564378828,textual,False
167,dblp_2,id,dblp_3,id,0.6567196146178678,textual,True
168,citeseer_1,title,dblp_1,booktitle,0.6565873108390591,textual,False
169,citeseer_1,id,dblp_2,id,0.6551261461599597,textual,True
170,google_scholar_1,booktitle,neurips_1,Title,0.6544384623336464,textual,False
171,dblp_3,id,google_scholar_2,id,0.6537854032936358,textual,True
172,google_scholar_1,booktitle,thecvf_1,Title,0.6528619985413935,textual,False
173,arxiv_2,_id,google_scholar_1,ID,0.6527727981132504,numerical,True
174,citeseer_1,id,google_scholar_1,ID,0.6527689942943584,numerical,True
175,citeseer_1,id,google_scholar_2,id,0.6521741174470816,textual,True
176,dblp_3,id,google_scholar_1,ID,0.6507667965038397,numerical,True
177,google_scholar_2,title,dblp_1,booktitle,0.6498516815007594,textual,False
178,arxiv_2,Title,google_scholar_1,booktitle,0.649723199833498,textual,False
179,google_scholar_1,ID,neurips_1,_id,0.6473990658829697,numerical,True
180,arxiv_1,Title,google_scholar_1,booktitle,0.6472997223918749,textual,False
181,arxiv_1,_id,google_scholar_1,ID,0.6468237595958072,numerical,True
182,citeseer_1,id,dblp_1,ID,0.644046905858844,numerical,True
183,dblp_1,ID,dblp_3,id,0.6427440952751902,numerical,True
184,dblp_3,title,dblp_1,booktitle,0.6420200639506941,textual,False
185,arxiv_2,_id,dblp_1,ID,0.6418258257877185,numerical,True
186,dblp_1,ID,neurips_1,_id,0.6406296303941075,numerical,True
187,arxiv_1,_id,dblp_1,ID,0.6376452724984099,numerical,True
188,dblp_1,booktitle,neurips_1,Title,0.635485730927967,textual,False
189,google_scholar_1,ID,thecvf_1,_id,0.6342599452117355,numerical,True
190,dblp_1,booktitle,thecvf_1,Title,0.6339415259867363,textual,False
191,arxiv_2,Title,dblp_1,booktitle,0.6317998446129094,textual,False
192,google_scholar_1,title,dblp_1,booktitle,0.6300922600094878,textual,False
193,arxiv_1,Title,dblp_1,booktitle,0.6294261308251888,textual,False
194,dblp_1,ID,thecvf_1,_id,0.6249801412530244,numerical,True
195,citeseer_1,journal,thecvf_1,JournalRef,0.6240737078247848,textual,True
196,neurips_1,Journal-ref,thecvf_1,JournalRef,0.6223154871068962,textual,True
197,arxiv_2,Year,neurips_1,Date,0.6132830038753725,textual,False
198,arxiv_2,JournalRef,citeseer_1,journal,0.6129570014284673,textual,True
199,neurips_1,Date,thecvf_1,Year,0.6122369512396806,textual,False
200,google_scholar_1,journal,thecvf_1,JournalRef,0.6101680174509885,textual,True
201,thecvf_1,Tag,dblp_1,link,0.5974993647684319,textual,False
202,arxiv_2,JournalRef,google_scholar_1,journal,0.593560335718313,textual,True
203,arxiv_2,JournalRef,neurips_1,Journal-ref,0.5932932116200595,textual,True
204,dblp_3,journal,thecvf_1,JournalRef,0.5926431153059624,textual,True
205,arxiv_2,JournalRef,dblp_3,journal,0.5914141218508832,textual,True
206,dblp_1,journal,thecvf_1,JournalRef,0.5911882161179978,textual,True
207,arxiv_2,JournalRef,dblp_1,journal,0.5891238059454567,textual,True
208,arxiv_2,Month,thecvf_1,Year,0.5842832180418119,textual,False
209,dblp_1,volume,google_scholar_1,number,0.582842115973849,mixed,False
210,arxiv_1,Date,thecvf_1,Year,0.5750592506080698,textual,False
211,arxiv_1,Date,arxiv_2,Year,0.5736323903632902,textual,False
212,dblp_2,id,neurips_1,_id,0.5729175599065556,textual,True
213,dblp_2,id,thecvf_1,_id,0.5726370766989755,textual,True
214,arxiv_2,_id,dblp_2,id,0.5720386312505055,textual,True
215,google_scholar_2,id,neurips_1,_id,0.5716664353792633,textual,True
216,arxiv_1,_id,dblp_2,id,0.5715226146684558,textual,True
217,google_scholar_2,id,thecvf_1,_id,0.5707335856786268,textual,True
218,arxiv_1,_id,google_scholar_2,id,0.5707294595465192,textual,True
219,arxiv_2,Year,thecvf_1,Month,0.5707292648008915,textual,False
220,arxiv_2,_id,google_scholar_2,id,0.5704345348765629,textual,True
221,dblp_2,venue,google_scholar_1,organization,0.5703056465775813,textual,True
222,arxiv_1,Date,arxiv_2,Month,0.5554324730416806,textual,False
223,dblp_3,month,thecvf_1,Year,0.5459571046006755,textual,False
224,arxiv_1,Journal-ref,citeseer_1,journal,0.543762104376399,textual,True
225,arxiv_1,Date,thecvf_1,Month,0.5428859524650975,textual,False
226,arxiv_2,Year,dblp_3,month,0.5414792197310143,textual,False
227,arxiv_2,Month,neurips_1,Date,0.5384100212564721,textual,False
228,arxiv_2,Tag,dblp_1,crossref,0.5371214382010834,textual,False
229,neurips_1,Date,thecvf_1,Month,0.535193638761525,textual,False
230,arxiv_2,Month,dblp_1,year,0.5254425704202091,textual,False
231,dblp_1,year,dblp_3,month,0.5252188016920479,textual,False
232,citeseer_1,journal,neurips_1,Journal-ref,0.5230288219320284,textual,True
233,arxiv_2,Month,dblp_3,year,0.5227394693818618,textual,False
234,google_scholar_1,journal,google_scholar_2,venue,0.5226911070571513,textual,True
235,dblp_2,year,dblp_3,month,0.5222179314532762,textual,False
236,arxiv_1,Date,dblp_3,month,0.5220767758233381,textual,False
237,arxiv_2,Month,dblp_2,year,0.5219497214447715,textual,False
238,dblp_3,journal,google_scholar_2,venue,0.5218244317631174,textual,True
239,arxiv_2,Tag,dblp_1,link,0.5210789281611378,textual,False
240,dblp_2,venue,google_scholar_1,publisher,0.5203881927753002,textual,False
241,arxiv_1,Abstract,thecvf_1,Title,0.5200032661280207,textual,False
242,arxiv_1,Journal-ref,google_scholar_1,journal,0.5199836114023892,textual,True
243,citeseer_1,journal,google_scholar_2,venue,0.5197478776335782,textual,True
244,arxiv_1,Title,neurips_1,Abstract,0.5188872099100958,textual,False
245,google_scholar_1,organization,google_scholar_2,venue,0.5184667670350068,textual,True
246,arxiv_1,Journal-ref,dblp_3,journal,0.5176095225117499,textual,True
247,dblp_1,author,google_scholar_1,publisher,0.5174283265198715,textual,False
248,dblp_3,journal,google_scholar_1,publisher,0.5170253712396438,textual,False
249,neurips_1,Abstract,thecvf_1,Title,0.5168542146070096,textual,False
250,arxiv_1,Abstract,arxiv_2,Title,0.5149548184601919,textual,False
251,dblp_1,journal,google_scholar_2,venue,0.5148308722802344,textual,True
252,dblp_1,year,thecvf_1,Month,0.5138348543030995,textual,False
253,arxiv_1,Abstract,neurips_1,Title,0.5136912842780006,textual,False
254,arxiv_1,Journal-ref,dblp_1,journal,0.5134143089500289,textual,True
255,dblp_3,year,thecvf_1,Month,0.5121591601595189,textual,False
256,dblp_1,author,google_scholar_2,title,0.5121202504018615,textual,False
257,arxiv_2,Title,neurips_1,Abstract,0.5118468407087963,textual,False
258,dblp_1,journal,google_scholar_1,publisher,0.5099325345175681,textual,False
259,dblp_2,year,thecvf_1,Month,0.5094310210013373,textual,False
260,dblp_2,id,thecvf_1,Tag,0.5078417929482929,textual,False
261,arxiv_1,Abstract,google_scholar_1,title,0.5072626140181333,textual,False
262,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.5070621124419268,textual,True
263,dblp_1,publisher,google_scholar_1,organization,0.5067786392877971,textual,False
264,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.5055937408074596,textual,True
265,citeseer_1,title,dblp_1,author,0.5054876805905195,textual,False
266,dblp_1,author,google_scholar_1,title,0.5054417930001118,textual,False
267,google_scholar_1,author,dblp_1,publisher,0.5043650547846892,textual,False
268,dblp_3,journal,neurips_1,Journal-ref,0.5042859918680296,textual,True
269,google_scholar_1,title,neurips_1,Abstract,0.5037178914348746,textual,False
270,dblp_1,author,dblp_2,title,0.5030597331724467,textual,False
271,dblp_3,month,neurips_1,Date,0.5028302137978824,textual,False
272,dblp_1,author,dblp_3,title,0.5020397033017509,textual,False
273,dblp_1,publisher,dblp_2,venue,0.5000962345442607,textual,False
274,google_scholar_1,author,google_scholar_2,title,0.4998365050492303,textual,False
275,dblp_1,booktitle,google_scholar_1,author,0.4993458190067512,textual,False
276,dblp_1,year,neurips_1,Date,0.4991787916620573,textual,False
277,arxiv_2,Month,google_scholar_1,year,0.4988050429986229,textual,False
278,arxiv_2,Tag,dblp_2,id,0.4985668262543062,textual,False
279,google_scholar_1,journal,neurips_1,Journal-ref,0.4982586506162735,textual,True
280,dblp_3,month,google_scholar_1,year,0.497898790138878,textual,False
281,neurips_1,Journal-ref,dblp_1,journal,0.4966027587809513,textual,True
282,arxiv_1,Authors,dblp_1,publisher,0.4961566485158097,textual,False
283,dblp_3,year,neurips_1,Date,0.4959136614169463,textual,False
284,neurips_1,Authors,dblp_1,publisher,0.4954950607426645,textual,False
285,citeseer_1,title,google_scholar_1,author,0.4949171553026436,textual,False
286,arxiv_2,Month,google_scholar_2,year,0.4943206563450347,textual,False
287,dblp_2,title,google_scholar_1,author,0.4937326428020262,textual,False
288,dblp_1,publisher,thecvf_1,Authors,0.4928266410950236,textual,False
289,dblp_3,month,google_scholar_2,year,0.4919610047090007,textual,False
290,dblp_1,author,neurips_1,Title,0.491511375447803,textual,False
291,arxiv_2,Title,dblp_1,author,0.4904823431070545,textual,False
292,arxiv_2,Month,citeseer_1,year,0.4900845409358694,textual,False
293,dblp_1,title,google_scholar_1,author,0.4899052176522508,textual,False
294,dblp_2,year,neurips_1,Date,0.4897857144364935,textual,False
295,dblp_3,title,google_scholar_1,author,0.4897837468236922,textual,False
296,dblp_1,author,thecvf_1,Title,0.4897754303978799,textual,False
297,arxiv_1,Title,dblp_1,author,0.4895869099225745,textual,False
298,citeseer_1,year,dblp_3,month,0.4894737285125943,textual,False
299,arxiv_1,Abstract,dblp_3,title,0.4892893388507593,textual,False
300,arxiv_1,Date,google_scholar_1,year,0.4863664168917297,textual,False
301,dblp_3,title,neurips_1,Abstract,0.4860342894965928,textual,False
302,dblp_2,venue,dblp_3,journal,0.4857814799782214,textual,True
303,google_scholar_1,year,neurips_1,Date,0.4856698820299771,textual,False
304,google_scholar_1,publisher,google_scholar_2,venue,0.4823900013965407,textual,False
305,citeseer_1,journal,google_scholar_1,publisher,0.4819770204734023,textual,False
306,arxiv_1,Date,google_scholar_2,year,0.4814300624794879,textual,False
307,google_scholar_2,year,neurips_1,Date,0.4809657475830882,textual,False
308,arxiv_1,Authors,google_scholar_1,publisher,0.4809355347227128,textual,False
309,google_scholar_2,title,thecvf_1,Authors,0.480546293158371,textual,False
310,dblp_1,author,google_scholar_1,booktitle,0.4805402217209958,textual,False
311,google_scholar_1,author,neurips_1,Title,0.4804342736680022,textual,False
312,arxiv_1,Authors,google_scholar_2,title,0.4803033827598305,textual,False
313,google_scholar_1,publisher,neurips_1,Authors,0.4802796985276568,textual,False
314,dblp_1,journal,dblp_2,venue,0.4802328325680883,textual,True
315,google_scholar_2,title,neurips_1,Authors,0.47998779617076,textual,False
316,google_scholar_1,publisher,thecvf_1,Authors,0.479268358541248,textual,False
317,arxiv_2,Title,google_scholar_1,author,0.4791501088252734,textual,False
318,google_scholar_1,author,thecvf_1,Title,0.4784903027909927,textual,False
319,citeseer_1,journal,dblp_2,venue,0.478358490170393,textual,True
320,arxiv_1,Title,google_scholar_1,author,0.478000137051768,textual,False
321,arxiv_1,Abstract,google_scholar_2,title,0.4777164135293743,textual,False
322,arxiv_1,Abstract,dblp_1,title,0.4776444250275291,textual,False
323,google_scholar_2,id,thecvf_1,Tag,0.4771329922210934,textual,False
324,arxiv_1,Date,citeseer_1,year,0.4771257721148191,textual,False
325,citeseer_1,year,neurips_1,Date,0.4758429826494595,textual,False
326,dblp_1,author,google_scholar_1,organization,0.4750718318062709,textual,False
327,dblp_3,journal,google_scholar_1,organization,0.4748910431627907,textual,True
328,citeseer_1,title,thecvf_1,Authors,0.4747415442303839,textual,False
329,arxiv_1,Authors,citeseer_1,title,0.4746921556794002,textual,False
330,google_scholar_2,title,neurips_1,Abstract,0.4746305355916151,textual,False
331,dblp_1,title,neurips_1,Abstract,0.4745797091461091,textual,False
332,google_scholar_2,authors,google_scholar_1,organization,0.4741773501293049,textual,False
333,citeseer_1,title,neurips_1,Authors,0.4741036504582802,textual,False
334,dblp_2,title,thecvf_1,Authors,0.4734867937082094,textual,False
335,arxiv_1,Authors,google_scholar_1,title,0.473146887946566,textual,False
336,google_scholar_1,title,thecvf_1,Authors,0.4731305084524423,textual,False
337,dblp_2,title,neurips_1,Authors,0.4731191928477233,textual,False
338,arxiv_1,Authors,dblp_2,title,0.4730652718031367,textual,False
339,google_scholar_1,title,neurips_1,Authors,0.4730539874569942,textual,False
340,arxiv_2,Authors,dblp_1,booktitle,0.4729523117169817,textual,False
341,dblp_1,crossref,google_scholar_1,ENTRYTYPE,0.4713768486365438,textual,False
342,arxiv_2,Tag,google_scholar_2,id,0.4711378941910714,textual,False
343,thecvf_1,Tag,dblp_1,crossref,0.4709922783878596,textual,False
344,dblp_3,title,thecvf_1,Authors,0.4708656057697687,textual,False
345,dblp_3,title,neurips_1,Authors,0.4705963131326015,textual,False
346,arxiv_1,Authors,dblp_3,title,0.4704747172697366,textual,False
347,dblp_1,title,thecvf_1,Authors,0.46987405246233,textual,False
348,dblp_2,id,dblp_1,crossref,0.4697574580961532,textual,False
349,google_scholar_1,pages,dblp_1,volume,0.4696385909511573,mixed,False
350,arxiv_1,Authors,dblp_1,title,0.4695027318312319,textual,False
351,dblp_1,title,neurips_1,Authors,0.4694615955444632,textual,False
352,neurips_1,Title,thecvf_1,Authors,0.469005383537448,textual,False
353,google_scholar_1,year,thecvf_1,Month,0.4688277085924952,textual,False
354,arxiv_2,Authors,dblp_1,publisher,0.4685048428016169,textual,False
355,arxiv_1,Authors,neurips_1,Title,0.4684677985375636,textual,False
356,arxiv_2,Title,thecvf_1,Authors,0.4680747844543245,textual,False
357,arxiv_2,Title,neurips_1,Authors,0.4676100006792762,textual,False
358,arxiv_1,Authors,arxiv_2,Title,0.4675384497975031,textual,False
359,neurips_1,Journal-ref,citeseer_1,publication_type,0.4673293684333069,textual,False
360,thecvf_1,Authors,arxiv_1,Title,0.4667957460181536,textual,False
361,neurips_1,Authors,thecvf_1,Title,0.4665769984993032,textual,False
362,arxiv_1,Authors,thecvf_1,Title,0.4665114492642317,textual,False
363,arxiv_1,Title,neurips_1,Authors,0.466442274034278,textual,False
364,google_scholar_1,journal,dblp_2,venue,0.4663405677529296,textual,True
365,thecvf_1,Month,google_scholar_2,year,0.4655409630416847,textual,False
366,arxiv_1,Abstract,dblp_1,link,0.4650729173762039,textual,False
367,neurips_1,Abstract,dblp_1,link,0.4648615156228478,textual,False
368,dblp_1,journal,google_scholar_1,organization,0.4642641899199321,textual,True
369,thecvf_1,Tag,google_scholar_1,organization,0.4641852665198372,textual,False
370,citeseer_1,authors,google_scholar_1,organization,0.4635638755572192,textual,False
371,arxiv_1,Abstract,dblp_2,title,0.4634722865470335,textual,False
372,citeseer_1,year,thecvf_1,Month,0.4634672378133251,textual,False
373,arxiv_2,Authors,google_scholar_2,title,0.4631986584010845,textual,False
374,dblp_1,booktitle,thecvf_1,Authors,0.4631659703395663,textual,False
375,dblp_1,crossref,thecvf_1,JournalRef,0.4623234978012327,textual,False
376,arxiv_1,Date,dblp_1,year,0.4619650811502357,textual,False
377,arxiv_2,Authors,google_scholar_1,publisher,0.4615984166009281,textual,False
378,dblp_2,title,neurips_1,Abstract,0.4606916173509228,textual,False
379,dblp_2,authors,google_scholar_1,organization,0.4606211931587361,textual,False
380,arxiv_2,Authors,google_scholar_1,booktitle,0.4606138013381965,textual,False
381,google_scholar_1,booktitle,google_scholar_2,venue,0.4605050729184896,textual,True
382,neurips_1,Authors,dblp_1,booktitle,0.4599849100361455,textual,False
383,arxiv_1,Authors,dblp_1,booktitle,0.4597951704763538,textual,False
384,dblp_3,authors,google_scholar_1,organization,0.4597331995154802,textual,False
385,arxiv_1,Date,dblp_3,year,0.4596656689990267,textual,False
386,arxiv_2,Authors,citeseer_1,title,0.4581791249165847,textual,False
387,arxiv_2,Tag,google_scholar_1,organization,0.4581674903925123,textual,False
