,table_a,column_a,table_b,column_b,similarity,type,correct
173,citeseer_1,title,google_scholar_1,booktitle,0.562615156173706,textual,False
174,dblp_1,journal,google_scholar_2,venue,0.5555891394615173,textual,True
175,dblp_2,title,google_scholar_1,booktitle,0.5404465198516846,textual,False
176,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.5381624698638916,textual,True
177,google_scholar_1,booktitle,google_scholar_2,title,0.5376116633415222,textual,False
178,dblp_1,title,google_scholar_1,booktitle,0.532129168510437,textual,False
179,arxiv_2,Year,citeseer_1,year,0.5285251140594482,numerical,True
180,arxiv_2,Year,google_scholar_1,year,0.5273050665855408,numerical,True
181,arxiv_1,Journal-ref,dblp_1,booktitle,0.5265227556228638,textual,True
182,citeseer_1,year,thecvf_1,Year,0.5264886617660522,numerical,True
183,google_scholar_1,year,thecvf_1,Year,0.5256606340408325,numerical,True
184,citeseer_1,journal,thecvf_1,JournalRef,0.5225536823272705,textual,True
185,dblp_2,venue,dblp_3,journal,0.5215638875961304,textual,True
186,arxiv_2,Year,google_scholar_2,year,0.5191894769668579,numerical,True
187,dblp_3,journal,google_scholar_1,publisher,0.5187957882881165,textual,False
188,google_scholar_2,year,thecvf_1,Year,0.5175216197967529,numerical,True
189,citeseer_1,publication_type,dblp_3,publication_type,0.5043841600418091,textual,True
190,google_scholar_1,journal,thecvf_1,JournalRef,0.5038738250732422,textual,True
191,arxiv_1,Journal-ref,google_scholar_2,venue,0.5015363693237305,textual,True
192,dblp_2,venue,google_scholar_1,journal,0.5008747577667236,textual,True
193,dblp_1,journal,google_scholar_1,publisher,0.4992078840732574,textual,False
194,citeseer_1,title,dblp_1,booktitle,0.4986107051372528,textual,False
195,dblp_1,volume,google_scholar_1,volume,0.4974630177021026,textual,True
196,google_scholar_1,booktitle,google_scholar_2,venue,0.4972322881221771,textual,True
197,arxiv_2,JournalRef,dblp_1,booktitle,0.4962352514266968,textual,True
198,google_scholar_1,booktitle,neurips_1,Title,0.4958033561706543,textual,False
199,google_scholar_1,booktitle,thecvf_1,Title,0.4935122728347778,textual,False
200,dblp_3,title,google_scholar_1,booktitle,0.4925091564655304,textual,False
201,dblp_1,journal,dblp_2,venue,0.4903245866298675,textual,True
202,arxiv_1,Journal-ref,citeseer_1,journal,0.486652672290802,textual,True
203,arxiv_2,Title,google_scholar_1,booktitle,0.4856659173965454,textual,False
204,dblp_1,volume,google_scholar_1,ID,0.4852965772151947,textual,False
205,google_scholar_2,venue,thecvf_1,JournalRef,0.48468217253685,textual,True
206,arxiv_2,Tag,dblp_1,crossref,0.4834271371364593,textual,False
207,dblp_1,booktitle,google_scholar_2,title,0.4809511303901672,textual,False
208,dblp_1,volume,neurips_1,_id,0.480949342250824,textual,False
209,citeseer_1,journal,dblp_2,venue,0.4807990789413452,textual,True
210,dblp_1,booktitle,dblp_2,title,0.4795287251472473,textual,False
211,arxiv_1,Title,google_scholar_1,booktitle,0.4792515635490417,textual,False
212,arxiv_2,_id,dblp_1,volume,0.4765343070030212,textual,False
213,dblp_3,journal,google_scholar_1,organization,0.4759069383144378,textual,True
214,arxiv_1,_id,dblp_1,volume,0.4739605188369751,textual,False
215,dblp_3,journal,thecvf_1,JournalRef,0.4688751995563507,textual,True
216,dblp_2,id,thecvf_1,Tag,0.4687265455722809,textual,False
217,arxiv_2,Year,thecvf_1,Month,0.4685686230659485,textual,False
218,neurips_1,Journal-ref,thecvf_1,JournalRef,0.4671337306499481,textual,True
219,citeseer_1,publication_type,google_scholar_1,publisher,0.46697598695755,textual,False
220,google_scholar_1,organization,google_scholar_2,venue,0.4659634232521057,textual,True
221,dblp_1,publisher,google_scholar_1,organization,0.4650878310203552,textual,False
222,dblp_1,link,thecvf_1,Tag,0.4643578827381134,textual,False
223,arxiv_1,Journal-ref,google_scholar_1,journal,0.4640834331512451,textual,True
224,arxiv_2,JournalRef,google_scholar_2,venue,0.4637447595596313,textual,True
225,arxiv_2,Tag,dblp_2,id,0.4624994993209839,textual,False
226,arxiv_2,JournalRef,google_scholar_1,booktitle,0.4615966081619262,textual,True
227,citeseer_1,publication_type,google_scholar_1,organization,0.4610724449157715,textual,False
228,google_scholar_1,publisher,google_scholar_2,venue,0.4586313962936401,textual,False
229,dblp_1,volume,thecvf_1,_id,0.4578385949134826,textual,False
230,citeseer_1,journal,google_scholar_1,booktitle,0.4574848115444183,textual,True
231,arxiv_2,Month,thecvf_1,Year,0.4569799900054931,textual,False
232,dblp_1,booktitle,google_scholar_2,venue,0.4568234384059906,textual,True
233,dblp_1,journal,thecvf_1,JournalRef,0.4567883908748626,textual,True
234,dblp_1,series,google_scholar_1,journal,0.4530987739562988,textual,False
235,dblp_1,journal,google_scholar_1,organization,0.4509888887405395,textual,True
236,arxiv_2,Year,neurips_1,Date,0.4453679025173187,textual,False
237,citeseer_1,journal,google_scholar_1,publisher,0.4447118043899536,textual,False
238,dblp_1,year,thecvf_1,Month,0.4435975551605224,textual,False
239,neurips_1,Date,thecvf_1,Year,0.4434656798839569,textual,False
240,arxiv_2,JournalRef,citeseer_1,journal,0.4425743222236633,textual,True
241,arxiv_1,Journal-ref,dblp_3,journal,0.4418346285820007,textual,True
242,dblp_3,year,thecvf_1,Month,0.4417478442192077,textual,False
243,arxiv_2,JournalRef,google_scholar_1,journal,0.439713716506958,textual,True
244,dblp_1,booktitle,dblp_3,title,0.4393754005432129,textual,False
245,citeseer_1,publication_type,dblp_2,venue,0.4383030533790588,textual,False
246,arxiv_1,Date,arxiv_2,Month,0.4355418682098388,textual,False
247,dblp_1,booktitle,neurips_1,Title,0.4341893792152405,textual,False
248,dblp_1,publisher,dblp_2,venue,0.4341417551040649,textual,False
249,dblp_2,year,thecvf_1,Month,0.4335736632347107,textual,False
250,arxiv_2,Month,dblp_1,year,0.4329491257667541,textual,False
251,dblp_1,booktitle,thecvf_1,Title,0.4323882460594177,textual,False
252,arxiv_1,Date,thecvf_1,Month,0.431661456823349,textual,False
253,arxiv_2,Month,dblp_3,year,0.4316608905792236,textual,False
254,arxiv_1,Journal-ref,dblp_1,journal,0.4285243153572082,textual,True
255,dblp_1,volume,thecvf_1,Month,0.4260523021221161,textual,False
256,arxiv_2,Month,dblp_2,year,0.4258607625961303,textual,False
257,arxiv_1,Date,dblp_3,month,0.425498217344284,textual,False
258,arxiv_2,Title,dblp_1,booktitle,0.4249006509780884,textual,False
259,arxiv_2,JournalRef,dblp_3,journal,0.4223103523254394,textual,True
260,arxiv_1,Title,dblp_1,booktitle,0.4197267293930053,textual,False
261,dblp_1,author,google_scholar_1,publisher,0.4194579124450683,textual,False
262,dblp_1,booktitle,google_scholar_1,title,0.4186348617076874,textual,False
263,dblp_1,number,thecvf_1,Month,0.4185123145580292,textual,False
264,dblp_2,venue,google_scholar_1,booktitle,0.4176515638828277,textual,True
265,dblp_1,series,dblp_3,journal,0.4176012575626373,textual,False
266,dblp_2,id,dblp_3,id,0.4155914783477783,textual,True
267,citeseer_1,id,dblp_2,id,0.4139059782028198,textual,True
268,citeseer_1,journal,google_scholar_1,organization,0.4137226045131683,textual,True
269,google_scholar_2,id,thecvf_1,Tag,0.4134688377380371,textual,False
270,google_scholar_1,number,thecvf_1,Month,0.4130360186100006,textual,False
271,dblp_3,month,thecvf_1,Year,0.4126190543174743,textual,False
272,arxiv_2,Tag,google_scholar_2,id,0.4124917387962341,textual,False
273,citeseer_1,publication_type,dblp_3,journal,0.4122910499572754,textual,False
274,arxiv_2,JournalRef,dblp_1,journal,0.4121076464653015,textual,True
275,dblp_3,id,google_scholar_2,id,0.4117912054061889,textual,True
276,citeseer_1,id,google_scholar_2,id,0.4102851152420044,textual,True
277,dblp_1,link,dblp_2,id,0.4086642265319824,textual,False
278,google_scholar_1,publisher,google_scholar_2,authors,0.4079777300357818,textual,False
279,arxiv_2,Year,dblp_3,month,0.4078563451766968,textual,False
280,neurips_1,Date,thecvf_1,Month,0.4055220186710357,textual,False
281,citeseer_1,id,dblp_1,volume,0.4049620330333709,textual,False
282,dblp_3,journal,google_scholar_1,booktitle,0.4041084349155426,textual,True
283,dblp_1,volume,dblp_3,id,0.4032210111618042,textual,False
284,google_scholar_1,organization,google_scholar_2,authors,0.4028184413909912,textual,False
285,citeseer_1,publication_type,google_scholar_1,journal,0.4017531871795654,textual,False
286,dblp_1,link,google_scholar_2,id,0.3999305069446563,textual,False
287,citeseer_1,title,google_scholar_1,publisher,0.3991461396217346,textual,False
288,dblp_1,crossref,dblp_2,id,0.3990323543548584,textual,False
289,dblp_1,year,dblp_3,month,0.3989239633083343,textual,False
290,citeseer_1,journal,dblp_1,booktitle,0.3981116712093353,textual,True
291,citeseer_1,publication_type,dblp_1,journal,0.3965298533439636,textual,False
292,citeseer_1,title,google_scholar_1,journal,0.3961675763130188,textual,False
293,arxiv_1,Abstract,google_scholar_1,title,0.3958909511566162,textual,False
294,dblp_1,volume,google_scholar_1,pages,0.3945989608764648,mixed,False
295,arxiv_1,Date,thecvf_1,Year,0.3944907188415527,textual,False
296,dblp_2,year,dblp_3,month,0.3929333388805389,textual,False
297,arxiv_1,Date,arxiv_2,Year,0.3925967216491699,textual,False
298,dblp_1,booktitle,google_scholar_1,journal,0.39180988073349,textual,True
299,google_scholar_1,title,neurips_1,Abstract,0.3916060328483581,textual,False
300,google_scholar_1,organization,neurips_1,Journal-ref,0.3915221095085144,textual,True
301,arxiv_1,Authors,google_scholar_1,publisher,0.3898918628692627,textual,False
302,dblp_1,journal,google_scholar_1,booktitle,0.3896923661231994,textual,True
303,citeseer_1,journal,neurips_1,Journal-ref,0.3873813152313232,textual,True
304,dblp_2,venue,thecvf_1,JournalRef,0.3871168494224548,textual,True
305,arxiv_2,Month,citeseer_1,year,0.387044608592987,textual,False
306,dblp_1,year,neurips_1,Date,0.3856167793273926,textual,False
307,google_scholar_1,publisher,neurips_1,Authors,0.3856131732463836,textual,False
308,arxiv_2,Month,neurips_1,Date,0.3851738274097442,textual,False
309,google_scholar_1,publisher,google_scholar_2,title,0.3842794895172119,textual,False
310,arxiv_2,Month,google_scholar_1,year,0.3834342956542969,textual,False
311,google_scholar_1,publisher,thecvf_1,Authors,0.3832473456859588,textual,False
312,citeseer_1,authors,google_scholar_1,publisher,0.3830730020999908,textual,False
313,dblp_1,volume,dblp_3,publication_type,0.3827334344387054,textual,False
314,dblp_3,year,neurips_1,Date,0.3823410868644714,textual,False
315,google_scholar_1,journal,thecvf_1,Tag,0.3819368481636047,textual,False
316,dblp_1,pages,google_scholar_1,number,0.3813014030456543,mixed,False
317,arxiv_1,Date,citeseer_1,year,0.3811658322811126,textual,False
318,arxiv_1,Date,google_scholar_1,year,0.3789887428283691,textual,False
319,dblp_1,journal,thecvf_1,Tag,0.3785685896873474,textual,False
320,dblp_3,journal,thecvf_1,Tag,0.3776002526283264,textual,False
321,dblp_1,volume,google_scholar_1,ENTRYTYPE,0.3772802948951721,textual,False
322,citeseer_1,authors,google_scholar_1,organization,0.3769981861114502,textual,False
323,dblp_2,venue,neurips_1,Journal-ref,0.376895010471344,textual,True
324,arxiv_2,Month,google_scholar_2,year,0.3763948678970337,textual,False
325,google_scholar_1,journal,neurips_1,Journal-ref,0.3725485801696777,textual,True
326,dblp_1,booktitle,dblp_2,venue,0.3716241121292114,textual,True
327,google_scholar_1,journal,google_scholar_2,title,0.3708640933036804,textual,False
328,dblp_1,publisher,google_scholar_2,authors,0.3705557584762573,textual,False
329,arxiv_1,Date,google_scholar_2,year,0.3705389499664306,textual,False
330,dblp_3,journal,neurips_1,Journal-ref,0.3703484535217285,textual,True
331,dblp_3,month,neurips_1,Date,0.3702778220176697,textual,False
332,dblp_2,year,neurips_1,Date,0.3683198690414428,textual,False
333,arxiv_1,Abstract,google_scholar_2,title,0.3682109117507934,textual,False
334,dblp_1,author,google_scholar_1,organization,0.3660101890563965,textual,False
335,citeseer_1,journal,thecvf_1,Tag,0.3657997846603393,textual,False
336,arxiv_1,Journal-ref,dblp_2,venue,0.3655090928077698,textual,True
337,arxiv_2,Month,dblp_1,volume,0.3652706146240234,textual,False
338,google_scholar_2,title,neurips_1,Abstract,0.3649100661277771,textual,False
339,citeseer_1,year,thecvf_1,Month,0.3643117547035217,textual,False
340,dblp_2,authors,google_scholar_1,publisher,0.3643042147159576,textual,False
341,citeseer_1,title,dblp_2,venue,0.3639447689056396,textual,False
342,dblp_1,series,google_scholar_1,publisher,0.3632301092147827,textual,False
343,citeseer_1,journal,dblp_1,series,0.3631469011306762,textual,False
344,google_scholar_2,venue,thecvf_1,Tag,0.3624981939792633,textual,False
345,dblp_2,authors,google_scholar_1,organization,0.3617976903915405,textual,False
346,citeseer_1,year,neurips_1,Date,0.3615838587284088,textual,False
347,dblp_3,authors,google_scholar_1,publisher,0.3612459301948547,textual,False
348,citeseer_1,journal,google_scholar_2,title,0.3607622981071472,textual,False
349,google_scholar_1,year,neurips_1,Date,0.3606394827365875,textual,False
350,arxiv_1,Abstract,dblp_3,title,0.3594067692756653,textual,False
351,dblp_1,number,google_scholar_1,pages,0.3587291240692138,mixed,False
352,dblp_2,title,google_scholar_1,publisher,0.3582618534564972,textual,False
353,dblp_3,authors,google_scholar_1,organization,0.3580766916275024,textual,False
354,dblp_1,title,google_scholar_1,publisher,0.3573949337005615,textual,False
355,dblp_1,booktitle,dblp_3,journal,0.3571631014347076,textual,True
356,dblp_1,volume,google_scholar_1,organization,0.3571256399154663,textual,False
357,citeseer_1,title,google_scholar_1,organization,0.3564605712890625,textual,False
358,arxiv_2,JournalRef,neurips_1,Journal-ref,0.3563973307609558,textual,True
359,dblp_1,title,google_scholar_1,journal,0.3561950325965881,textual,False
360,dblp_3,title,neurips_1,Abstract,0.3554415702819824,textual,False
361,google_scholar_1,year,thecvf_1,Month,0.3553019762039184,textual,False
362,citeseer_1,year,dblp_3,month,0.354817122220993,textual,False
363,citeseer_1,publication_type,google_scholar_2,venue,0.3548006117343902,textual,False
364,arxiv_1,Abstract,dblp_1,title,0.3543645143508911,textual,False
365,google_scholar_1,booktitle,neurips_1,Journal-ref,0.3535007834434509,textual,True
366,citeseer_1,title,thecvf_1,JournalRef,0.3530185222625732,textual,False
367,dblp_1,series,google_scholar_2,venue,0.3528438210487366,textual,False
368,google_scholar_2,year,neurips_1,Date,0.3526127338409424,textual,False
369,google_scholar_1,organization,thecvf_1,JournalRef,0.3521174490451813,textual,True
370,arxiv_1,Authors,dblp_1,publisher,0.3518926799297333,textual,False
371,google_scholar_1,publisher,thecvf_1,JournalRef,0.3515824377536773,textual,False
372,dblp_2,title,google_scholar_1,journal,0.3514460325241089,textual,False
373,dblp_1,title,neurips_1,Abstract,0.3508135080337524,textual,False
374,dblp_1,crossref,thecvf_1,Tag,0.3502238392829895,textual,False
375,arxiv_2,Month,dblp_1,number,0.3500699400901794,textual,False
376,google_scholar_2,year,thecvf_1,Month,0.3495800495147705,textual,False
377,dblp_1,journal,neurips_1,Journal-ref,0.3493699133396148,textual,True
378,dblp_3,month,google_scholar_1,year,0.3488310873508453,textual,False
379,arxiv_2,Authors,google_scholar_1,publisher,0.3482395112514496,textual,False
380,citeseer_1,journal,dblp_1,title,0.348179280757904,textual,False
381,citeseer_1,journal,dblp_2,title,0.3480358719825744,textual,False
382,dblp_1,publisher,neurips_1,Authors,0.3477908968925476,textual,False
383,arxiv_2,Month,google_scholar_1,number,0.3474861085414886,textual,False
384,dblp_2,venue,google_scholar_2,authors,0.3474195003509521,textual,False
