,table_a,column_a,table_b,column_b,similarity,type,correct
28,thecvf_1,_id,arxiv_2,_id,0.8724408672913329,numerical,True
29,google_scholar_1,pages,dblp_1,pages,0.8703973642043826,mixed,True
30,citeseer_1,authors,dblp_2,authors,0.8609495776499876,textual,True
31,arxiv_2,Year,dblp_1,year,0.8579398140618634,numerical,True
32,dblp_3,title,google_scholar_1,title,0.8552414787845066,textual,True
33,arxiv_2,Authors,google_scholar_1,author,0.8547829629766162,textual,True
34,arxiv_2,Year,dblp_3,year,0.850059827771875,numerical,True
35,dblp_1,year,thecvf_1,Year,0.8464017186094236,numerical,True
36,dblp_2,authors,google_scholar_2,authors,0.845653068170199,textual,True
37,dblp_1,title,dblp_3,title,0.8444613842773263,textual,True
38,dblp_2,title,dblp_3,title,0.8416072964994923,textual,True
39,arxiv_2,Year,dblp_2,year,0.8415860652832923,numerical,True
40,arxiv_1,Title,dblp_3,title,0.8398934579701324,textual,True
41,dblp_3,authors,google_scholar_2,authors,0.8397301227495493,textual,True
42,dblp_1,title,dblp_2,title,0.839358425559278,textual,True
43,dblp_3,year,thecvf_1,Year,0.8374462301972905,numerical,True
44,dblp_3,title,thecvf_1,Title,0.8359294875432466,textual,True
45,citeseer_1,authors,google_scholar_2,authors,0.8350290868090631,textual,True
46,dblp_3,title,neurips_1,Title,0.8344423451335479,textual,True
47,dblp_1,journal,dblp_3,journal,0.832761097341953,textual,True
48,arxiv_2,Title,dblp_3,title,0.8313382512602914,textual,True
49,dblp_2,year,thecvf_1,Year,0.8311824217210899,numerical,True
50,dblp_1,title,google_scholar_1,title,0.8309141555376909,textual,True
51,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.829936649560947,textual,True
52,dblp_2,title,neurips_1,Title,0.8243207203564997,textual,True
53,dblp_3,title,google_scholar_2,title,0.8233570039192155,textual,True
54,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.8223016406428753,textual,True
55,dblp_2,title,google_scholar_2,title,0.8221573778968256,textual,True
56,dblp_2,title,google_scholar_1,title,0.8218187889027204,textual,True
57,citeseer_1,title,dblp_2,title,0.8209776557730679,textual,True
58,dblp_2,title,thecvf_1,Title,0.8203574298036542,textual,True
59,arxiv_2,Title,dblp_2,title,0.820141698737443,textual,True
60,arxiv_1,Title,dblp_2,title,0.8182147598773433,textual,True
61,arxiv_1,Title,google_scholar_1,title,0.8173128952407336,textual,True
62,dblp_1,title,google_scholar_2,title,0.8170855409990768,textual,True
63,dblp_1,title,thecvf_1,Title,0.816644731444542,textual,True
64,google_scholar_1,title,google_scholar_2,title,0.8159429540642866,textual,True
65,dblp_1,title,neurips_1,Title,0.8150031638519337,textual,True
66,google_scholar_1,title,thecvf_1,Title,0.8137178854224145,textual,True
67,arxiv_1,Title,dblp_1,title,0.8128814528012143,textual,True
68,dblp_3,authors,neurips_1,Authors,0.8106083240709776,textual,True
69,google_scholar_1,title,neurips_1,Title,0.8104880031297106,textual,True
70,arxiv_1,Authors,dblp_3,authors,0.8104193659756002,textual,True
71,citeseer_1,title,google_scholar_2,title,0.8100951933349365,textual,True
72,citeseer_1,title,dblp_1,title,0.8099414480260674,textual,True
73,citeseer_1,title,dblp_3,title,0.8096305580381269,textual,True
74,arxiv_2,Authors,thecvf_1,Authors,0.8092054780189013,textual,True
75,arxiv_2,Title,dblp_1,title,0.8087934756937454,textual,True
76,arxiv_2,Title,google_scholar_1,title,0.8087134732743315,textual,True
77,arxiv_2,Month,thecvf_1,Month,0.8060333019710574,textual,True
78,arxiv_1,Authors,dblp_1,author,0.8055513613059078,textual,True
79,neurips_1,Authors,dblp_1,author,0.8028679453561565,textual,True
80,citeseer_1,id,thecvf_1,_id,0.8022341754481623,numerical,True
81,dblp_2,authors,neurips_1,Authors,0.8017093824238631,textual,True
82,arxiv_1,Authors,dblp_2,authors,0.8003018204427945,textual,True
83,dblp_3,authors,thecvf_1,Authors,0.79908805772915,textual,True
84,dblp_3,id,thecvf_1,_id,0.7965562660092602,numerical,True
85,arxiv_2,Authors,neurips_1,Authors,0.7964929939373313,textual,True
86,dblp_2,authors,thecvf_1,Authors,0.795460085741836,textual,True
87,dblp_3,authors,dblp_1,author,0.7943996314874558,textual,True
88,citeseer_1,title,google_scholar_1,title,0.792952778947489,textual,True
89,arxiv_1,Authors,arxiv_2,Authors,0.7920529241306782,textual,True
90,dblp_1,author,thecvf_1,Authors,0.7914096647716711,textual,True
91,google_scholar_2,title,thecvf_1,Title,0.7906022735451558,textual,True
92,citeseer_1,title,neurips_1,Title,0.7898553498579692,textual,True
93,google_scholar_2,title,neurips_1,Title,0.7894458546902325,textual,True
94,citeseer_1,title,thecvf_1,Title,0.7884282708031534,textual,True
95,arxiv_1,Title,google_scholar_2,title,0.7872820969467016,textual,True
96,arxiv_1,Title,citeseer_1,title,0.7844819653793528,textual,True
97,arxiv_2,Title,citeseer_1,title,0.7844142006926669,textual,True
98,arxiv_1,Authors,citeseer_1,authors,0.7844023447428994,textual,True
99,citeseer_1,authors,neurips_1,Authors,0.7837767551279988,textual,True
100,arxiv_2,Title,google_scholar_2,title,0.7831606067378255,textual,True
101,dblp_1,journal,google_scholar_1,journal,0.7786967517183725,textual,True
102,arxiv_1,_id,citeseer_1,id,0.7775667276296672,numerical,True
103,arxiv_2,_id,citeseer_1,id,0.7764286302079372,numerical,True
104,citeseer_1,authors,thecvf_1,Authors,0.7763171771562929,textual,True
105,arxiv_1,_id,dblp_3,id,0.7760701959250308,numerical,True
106,arxiv_2,_id,dblp_3,id,0.7758963005562389,numerical,True
107,citeseer_1,id,neurips_1,_id,0.7754076117847573,numerical,True
108,google_scholar_1,author,thecvf_1,Authors,0.7746816101679392,textual,True
109,dblp_3,id,neurips_1,_id,0.7743533146994945,numerical,True
110,citeseer_1,authors,dblp_1,author,0.7702442812069727,textual,True
111,dblp_2,id,google_scholar_2,id,0.7702337031069098,textual,True
112,google_scholar_1,author,neurips_1,Authors,0.7655102734699327,textual,True
113,dblp_3,journal,google_scholar_1,journal,0.7639658739962976,textual,True
114,google_scholar_1,author,dblp_1,author,0.7610887920895132,textual,True
115,arxiv_1,Authors,google_scholar_1,author,0.7601334544552156,textual,True
116,dblp_1,author,dblp_2,authors,0.7601135250182434,textual,True
117,dblp_1,booktitle,google_scholar_1,booktitle,0.7526189276521036,textual,True
118,arxiv_1,Date,neurips_1,Date,0.7503380098510727,textual,True
119,arxiv_1,Authors,google_scholar_2,authors,0.7479639094472152,textual,True
120,google_scholar_2,authors,neurips_1,Authors,0.7473196819060335,textual,True
121,dblp_1,author,google_scholar_2,authors,0.741030832173144,textual,True
122,google_scholar_2,authors,thecvf_1,Authors,0.7400512892032858,textual,True
123,arxiv_2,Month,dblp_3,month,0.7357816243946973,textual,True
124,dblp_3,month,thecvf_1,Month,0.7303903404736715,textual,True
125,dblp_2,authors,google_scholar_1,author,0.7250079124470441,textual,True
126,citeseer_1,journal,dblp_1,journal,0.7246799855556567,textual,True
127,citeseer_1,journal,dblp_3,journal,0.7240946374507704,textual,True
128,citeseer_1,journal,google_scholar_1,journal,0.7200272792818727,textual,True
129,dblp_3,authors,google_scholar_1,author,0.7123077012641008,textual,True
130,arxiv_2,_id,google_scholar_1,ID,0.7105074435058588,numerical,True
131,arxiv_2,JournalRef,thecvf_1,JournalRef,0.7097274669067708,textual,True
132,google_scholar_1,ID,neurips_1,_id,0.7024468451604378,numerical,True
133,arxiv_1,_id,google_scholar_1,ID,0.701583885729694,numerical,True
134,citeseer_1,authors,google_scholar_1,author,0.6991370641330379,textual,True
135,arxiv_2,_id,dblp_1,ID,0.694086985017561,numerical,True
136,arxiv_2,Authors,dblp_2,authors,0.693988556991135,textual,True
137,dblp_1,ID,neurips_1,_id,0.6922926919271444,numerical,True
138,arxiv_2,Authors,dblp_1,author,0.6896085260529852,textual,True
139,arxiv_1,_id,dblp_1,ID,0.687816155083598,numerical,True
140,google_scholar_1,ID,thecvf_1,_id,0.6827381641535866,numerical,True
141,arxiv_2,Authors,dblp_3,authors,0.6819305220052858,textual,True
142,google_scholar_1,author,google_scholar_2,authors,0.681735242633264,textual,True
143,dblp_1,publisher,google_scholar_1,publisher,0.6794349073748308,textual,True
144,citeseer_1,id,google_scholar_1,ID,0.6698474957387941,numerical,True
145,dblp_1,ID,thecvf_1,_id,0.6688184582155198,numerical,True
146,arxiv_2,Authors,citeseer_1,authors,0.6680918500196598,textual,True
147,dblp_1,year,google_scholar_1,year,0.6679248147048638,numerical,True
148,dblp_3,year,google_scholar_1,year,0.667354963039313,numerical,True
149,dblp_3,id,google_scholar_1,ID,0.6668441990530161,numerical,True
150,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.6660471363503533,textual,True
151,dblp_3,year,google_scholar_2,year,0.6612832893113338,numerical,True
152,dblp_1,year,google_scholar_2,year,0.6611621779564059,numerical,True
153,dblp_2,year,google_scholar_1,year,0.6601176335470336,numerical,True
154,citeseer_1,id,dblp_1,ID,0.6567643630855224,numerical,True
155,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.6562262620604701,textual,True
156,dblp_2,year,google_scholar_2,year,0.6555025313408658,numerical,True
157,dblp_1,ID,dblp_3,id,0.6548101472100416,numerical,True
158,dblp_3,year,citeseer_1,year,0.6544284241327005,numerical,True
159,dblp_1,year,citeseer_1,year,0.6527428288349907,numerical,True
160,arxiv_2,Authors,google_scholar_2,authors,0.6507690580161036,textual,True
161,arxiv_2,Tag,thecvf_1,Tag,0.649654595776836,textual,True
162,citeseer_1,year,dblp_2,year,0.6457798167960624,numerical,True
163,dblp_2,venue,google_scholar_2,venue,0.6414217304211134,textual,True
164,google_scholar_1,year,thecvf_1,Year,0.6324049876313615,numerical,True
165,arxiv_2,Year,google_scholar_1,year,0.6316804528996445,numerical,True
166,thecvf_1,Year,google_scholar_2,year,0.6250133970636995,numerical,True
167,arxiv_2,Year,google_scholar_2,year,0.6242589713181356,numerical,True
168,arxiv_2,Year,citeseer_1,year,0.6160494922798245,numerical,True
169,thecvf_1,Year,citeseer_1,year,0.6157044679262674,numerical,True
170,neurips_1,Journal-ref,arxiv_1,Journal-ref,0.6019130308466676,textual,True
171,citeseer_1,title,google_scholar_1,booktitle,0.5825699147446717,textual,False
172,dblp_2,title,google_scholar_1,booktitle,0.5754737646134793,textual,False
173,dblp_1,volume,google_scholar_1,number,0.5709839529028817,mixed,False
174,dblp_1,title,google_scholar_1,booktitle,0.570738559141478,textual,False
175,google_scholar_2,title,google_scholar_1,booktitle,0.5651615054998851,textual,False
176,thecvf_1,Tag,dblp_1,link,0.5541348668261861,textual,False
177,arxiv_2,Year,neurips_1,Date,0.5504725806545581,textual,False
178,neurips_1,Date,thecvf_1,Year,0.5489035017010202,textual,False
179,google_scholar_1,booktitle,neurips_1,Title,0.5476036466311918,textual,False
180,arxiv_2,Month,thecvf_1,Year,0.5470429141160168,textual,False
181,google_scholar_1,booktitle,thecvf_1,Title,0.5452389509428123,textual,False
182,dblp_1,booktitle,dblp_2,title,0.5450987038936944,textual,False
183,dblp_3,title,google_scholar_1,booktitle,0.5449616037768499,textual,False
184,citeseer_1,title,dblp_1,booktitle,0.5423546853786143,textual,False
185,arxiv_2,Title,google_scholar_1,booktitle,0.5405307528809691,textual,False
186,arxiv_1,Title,google_scholar_1,booktitle,0.5368955367185345,textual,False
187,citeseer_1,journal,thecvf_1,JournalRef,0.5357912536946509,textual,True
188,arxiv_2,Tag,dblp_1,crossref,0.5325722444293106,textual,False
189,google_scholar_2,title,dblp_1,booktitle,0.5322512413711648,textual,False
190,citeseer_1,publication_type,dblp_3,publication_type,0.5287742446422028,textual,True
191,arxiv_2,Year,thecvf_1,Month,0.5267119842546362,textual,False
192,neurips_1,Journal-ref,thecvf_1,JournalRef,0.5265261990431798,textual,True
193,dblp_3,title,dblp_1,booktitle,0.5205038150460668,textual,False
194,dblp_1,booktitle,neurips_1,Title,0.5191745495226726,textual,False
195,arxiv_2,JournalRef,citeseer_1,journal,0.5191161941001746,textual,True
196,dblp_2,venue,google_scholar_1,organization,0.5187864916311272,textual,True
197,dblp_1,booktitle,thecvf_1,Title,0.5168582421108265,textual,False
198,google_scholar_1,journal,thecvf_1,JournalRef,0.5149327181339565,textual,True
199,dblp_2,id,thecvf_1,Tag,0.5144255269277799,textual,False
200,arxiv_2,Title,dblp_1,booktitle,0.513645720050086,textual,False
201,google_scholar_1,journal,google_scholar_2,venue,0.5127297286132232,textual,True
202,dblp_3,journal,google_scholar_2,venue,0.5114297156721725,textual,True
203,dblp_1,volume,google_scholar_1,volume,0.5101541826376903,textual,True
204,arxiv_1,Title,dblp_1,booktitle,0.5100851493685054,textual,False
205,citeseer_1,journal,google_scholar_2,venue,0.5083148844778635,textual,True
206,dblp_3,month,thecvf_1,Year,0.5082379523474091,textual,False
207,arxiv_1,Date,arxiv_2,Month,0.5072998172313976,textual,False
208,arxiv_2,Month,dblp_1,year,0.5044986456216924,textual,False
209,google_scholar_1,title,dblp_1,booktitle,0.5026121091342572,textual,False
210,arxiv_2,Year,dblp_3,month,0.5015211250429175,textual,False
211,dblp_1,journal,google_scholar_2,venue,0.5009393764478478,textual,True
212,arxiv_2,Tag,dblp_2,id,0.5005130768867999,textual,False
213,arxiv_2,Month,dblp_3,year,0.5004439940641714,textual,False
214,arxiv_2,Month,dblp_2,year,0.499259372158536,textual,False
215,arxiv_1,Date,thecvf_1,Year,0.493136950753604,textual,False
216,arxiv_1,Date,arxiv_2,Year,0.4909966603864345,textual,False
217,arxiv_2,JournalRef,google_scholar_1,journal,0.4900211955349433,textual,True
218,arxiv_1,Date,dblp_3,month,0.4897922727380742,textual,False
219,dblp_3,journal,thecvf_1,JournalRef,0.4886453649164173,textual,True
220,arxiv_1,Date,thecvf_1,Month,0.4884800363665228,textual,False
221,dblp_1,year,dblp_3,month,0.4875478103681195,textual,False
222,dblp_1,year,thecvf_1,Month,0.4870870714460281,textual,False
223,arxiv_2,JournalRef,dblp_3,journal,0.4868018747337985,textual,True
224,dblp_1,journal,thecvf_1,JournalRef,0.4864630161344703,textual,True
225,dblp_2,id,dblp_3,id,0.4850793623221569,textual,True
226,dblp_3,year,thecvf_1,Month,0.4845735302306571,textual,False
227,arxiv_2,JournalRef,dblp_1,journal,0.4833664008756586,textual,True
228,dblp_2,year,dblp_3,month,0.4830465050099618,textual,False
229,arxiv_2,JournalRef,neurips_1,Journal-ref,0.4829927858129247,textual,True
230,citeseer_1,id,dblp_2,id,0.4826891596352948,textual,True
231,arxiv_1,Journal-ref,citeseer_1,journal,0.4823897282246403,textual,True
232,arxiv_2,Month,neurips_1,Date,0.4817661395535848,textual,False
233,dblp_3,id,google_scholar_2,id,0.4806780453358088,textual,True
234,dblp_2,year,thecvf_1,Month,0.4804813214933848,textual,False
235,citeseer_1,id,google_scholar_2,id,0.4782611165659776,textual,True
236,dblp_2,venue,google_scholar_1,publisher,0.4780660969651507,textual,False
237,neurips_1,Date,thecvf_1,Month,0.4769415658111642,textual,False
238,dblp_1,publisher,google_scholar_1,organization,0.4736472841069808,textual,False
239,dblp_3,journal,google_scholar_1,publisher,0.4683931467623435,textual,False
240,google_scholar_2,id,thecvf_1,Tag,0.4683623258369807,textual,False
241,dblp_1,booktitle,thecvf_1,JournalRef,0.4680115893120769,textual,True
242,arxiv_2,JournalRef,dblp_1,booktitle,0.4675065132318273,textual,True
243,dblp_1,year,neurips_1,Date,0.4659538784921171,textual,False
244,arxiv_2,Month,google_scholar_1,year,0.4645423544893131,textual,False
245,arxiv_1,Abstract,google_scholar_1,title,0.4645222375488446,textual,False
246,dblp_3,year,neurips_1,Date,0.4610561831244506,textual,False
247,dblp_3,month,neurips_1,Date,0.4609224296998906,textual,False
248,arxiv_2,Tag,google_scholar_2,id,0.4593696787919476,textual,False
249,google_scholar_1,title,neurips_1,Abstract,0.4592051536739565,textual,False
250,arxiv_2,Month,google_scholar_2,year,0.4578157745089309,textual,False
251,dblp_1,journal,google_scholar_1,publisher,0.4577538916792301,textual,False
252,dblp_2,venue,dblp_3,journal,0.4573652879948285,textual,True
253,dblp_1,volume,google_scholar_1,ID,0.4564731230972372,textual,False
254,dblp_2,id,dblp_1,crossref,0.4553624101361732,textual,False
255,dblp_1,volume,neurips_1,_id,0.4535410543628591,textual,False
256,dblp_2,year,neurips_1,Date,0.4518642626537714,textual,False
257,google_scholar_1,booktitle,google_scholar_2,venue,0.4514770875080749,textual,True
258,arxiv_2,Month,citeseer_1,year,0.4514616013951829,textual,False
259,citeseer_1,journal,neurips_1,Journal-ref,0.4512898045580843,textual,True
260,arxiv_2,_id,dblp_1,volume,0.4508932263025351,textual,False
261,dblp_1,journal,dblp_2,venue,0.4490423168796288,textual,True
262,arxiv_1,_id,dblp_1,volume,0.4482653021408432,textual,False
263,dblp_1,publisher,dblp_2,venue,0.4476281596185912,textual,False
264,google_scholar_1,booktitle,thecvf_1,JournalRef,0.4471595711645976,textual,True
265,arxiv_2,JournalRef,google_scholar_2,venue,0.447108123470326,textual,True
266,arxiv_1,Date,google_scholar_1,year,0.4467353163366256,textual,False
267,arxiv_1,Journal-ref,google_scholar_1,journal,0.4467219887636257,textual,True
268,dblp_3,month,google_scholar_1,year,0.4465677930383647,textual,False
269,citeseer_1,journal,dblp_2,venue,0.4462308032830857,textual,True
270,google_scholar_1,year,neurips_1,Date,0.4456905140439966,textual,False
271,dblp_2,id,dblp_1,link,0.4437644197594572,textual,False
272,arxiv_1,Journal-ref,dblp_3,journal,0.4431608554276666,textual,True
273,google_scholar_1,organization,google_scholar_2,venue,0.4410281723172655,textual,True
274,arxiv_1,Abstract,thecvf_1,Title,0.4405920162679511,textual,False
275,dblp_1,volume,thecvf_1,_id,0.4400505716616679,textual,False
276,arxiv_2,Tag,dblp_1,link,0.4395042119152448,textual,False
277,arxiv_1,Date,google_scholar_2,year,0.4393307847182628,textual,False
278,arxiv_1,Title,neurips_1,Abstract,0.4389179319410639,textual,False
279,google_scholar_2,year,neurips_1,Date,0.4386343123736633,textual,False
280,dblp_3,month,google_scholar_2,year,0.4376611148935486,textual,False
281,arxiv_1,Abstract,dblp_3,title,0.4375623247977836,textual,False
282,arxiv_1,Journal-ref,dblp_1,journal,0.4368680350850852,textual,True
283,google_scholar_2,id,dblp_1,link,0.4366381910629586,textual,False
284,dblp_1,booktitle,google_scholar_2,venue,0.4364770734417155,textual,True
285,neurips_1,Abstract,thecvf_1,Title,0.4358684389864344,textual,False
286,dblp_3,journal,google_scholar_1,organization,0.4349657989389415,textual,True
287,dblp_1,author,google_scholar_1,publisher,0.4348779587634575,textual,False
288,citeseer_1,year,dblp_3,month,0.4339302005989391,textual,False
289,thecvf_1,Tag,dblp_1,crossref,0.4333785047094749,textual,False
290,arxiv_1,Abstract,arxiv_2,Title,0.4330193447662078,textual,False
291,arxiv_1,Date,citeseer_1,year,0.4328743491712596,textual,False
292,dblp_3,title,neurips_1,Abstract,0.4326797507665337,textual,False
293,arxiv_1,Abstract,neurips_1,Title,0.431124043492921,textual,False
294,citeseer_1,year,neurips_1,Date,0.4309501649732203,textual,False
295,google_scholar_2,venue,thecvf_1,JournalRef,0.4303023873964907,textual,True
296,citeseer_1,publication_type,google_scholar_1,organization,0.4295652320209181,textual,False
297,arxiv_2,Title,neurips_1,Abstract,0.4283573781391145,textual,False
298,google_scholar_1,journal,dblp_2,venue,0.4282039196568908,textual,True
299,arxiv_1,Authors,dblp_1,publisher,0.4269286181318003,textual,False
300,arxiv_1,Journal-ref,dblp_1,booktitle,0.4267388997132772,textual,True
301,neurips_1,Authors,dblp_1,publisher,0.4259362364720824,textual,False
302,dblp_3,journal,neurips_1,Journal-ref,0.423175559462086,textual,True
303,dblp_2,id,neurips_1,_id,0.4227644490669866,textual,True
304,dblp_2,id,thecvf_1,_id,0.4223437242556165,textual,True
305,dblp_1,publisher,thecvf_1,Authors,0.4219336070006211,textual,False
306,dblp_1,number,thecvf_1,Month,0.421835230369268,textual,False
307,arxiv_2,_id,dblp_2,id,0.4214460560829116,textual,True
308,google_scholar_1,publisher,google_scholar_2,venue,0.4210688098970114,textual,False
309,google_scholar_2,id,neurips_1,_id,0.4208877622760483,textual,True
310,dblp_1,series,google_scholar_1,journal,0.4207469367179394,textual,False
311,arxiv_1,_id,dblp_2,id,0.420672031209837,textual,True
312,arxiv_1,Abstract,google_scholar_2,title,0.420202936815706,textual,False
313,arxiv_1,Abstract,dblp_1,title,0.4200949540629382,textual,False
314,citeseer_1,journal,google_scholar_1,booktitle,0.4197979275673251,textual,True
315,google_scholar_1,year,thecvf_1,Month,0.4195763528801215,textual,False
316,google_scholar_2,id,thecvf_1,_id,0.4194884877250934,textual,True
317,arxiv_1,_id,google_scholar_2,id,0.4194822985269322,textual,True
318,arxiv_2,_id,google_scholar_2,id,0.4190399115219977,textual,True
319,dblp_1,journal,google_scholar_1,organization,0.4190255190746538,textual,True
320,google_scholar_1,booktitle,arxiv_1,Journal-ref,0.4174045573530922,textual,True
321,arxiv_1,Journal-ref,google_scholar_2,venue,0.4167645133091693,textual,True
322,google_scholar_1,number,thecvf_1,Month,0.4163825233452783,textual,False
323,citeseer_1,journal,google_scholar_1,publisher,0.4158206206129813,textual,False
324,google_scholar_2,title,neurips_1,Abstract,0.4155741199090672,textual,False
325,dblp_1,title,neurips_1,Abstract,0.4154978802408082,textual,False
326,google_scholar_1,author,dblp_1,publisher,0.415283051160684,textual,False
327,thecvf_1,Month,google_scholar_2,year,0.4146462345539058,textual,False
328,google_scholar_1,journal,neurips_1,Journal-ref,0.4141345475844521,textual,True
329,arxiv_2,JournalRef,google_scholar_1,booktitle,0.4121871552954935,textual,True
330,neurips_1,Journal-ref,dblp_1,journal,0.4116507098314687,textual,True
331,google_scholar_1,pages,dblp_1,volume,0.411647029130746,mixed,False
332,citeseer_1,year,thecvf_1,Month,0.4115356467113665,textual,False
333,dblp_1,volume,thecvf_1,Month,0.4114648272867588,textual,False
334,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.4104202615488613,textual,True
335,arxiv_1,Date,dblp_1,year,0.4101333127243846,textual,False
336,dblp_1,author,google_scholar_2,title,0.4094582699805006,textual,False
337,dblp_1,series,dblp_3,journal,0.4090857371763151,textual,False
338,google_scholar_2,authors,google_scholar_1,organization,0.408547385820178,textual,False
339,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.4082177040971604,textual,True
340,arxiv_1,Date,dblp_3,year,0.4066841944975711,textual,False
341,arxiv_1,Authors,google_scholar_1,publisher,0.4040969474421548,textual,False
342,citeseer_1,journal,dblp_1,booktitle,0.4038558894081052,textual,True
343,google_scholar_1,number,dblp_1,pages,0.4033325789297216,mixed,False
344,google_scholar_1,publisher,neurips_1,Authors,0.4031131931495708,textual,False
345,citeseer_1,publication_type,dblp_3,journal,0.4020987257821621,textual,False
346,google_scholar_1,publisher,thecvf_1,Authors,0.4015961831699576,textual,False
347,dblp_1,number,google_scholar_1,pages,0.4014509220251083,mixed,False
348,arxiv_1,Date,dblp_2,year,0.4011407828990137,textual,False
349,citeseer_1,title,dblp_1,author,0.3995094152634876,textual,False
350,dblp_1,author,google_scholar_1,title,0.3994405838778762,textual,False
351,arxiv_1,Abstract,dblp_2,title,0.3988367463421948,textual,False
352,dblp_1,author,google_scholar_1,organization,0.3980974469539056,textual,False
353,citeseer_1,publication_type,dblp_1,journal,0.3961685361863917,textual,False
354,dblp_1,author,dblp_2,title,0.3958674941363784,textual,False
355,citeseer_1,publication_type,dblp_2,venue,0.3954244525289637,textual,False
356,neurips_1,Journal-ref,citeseer_1,publication_type,0.3950761935725069,textual,False
357,dblp_2,title,neurips_1,Abstract,0.3946657425480288,textual,False
358,dblp_1,author,dblp_3,title,0.3943374493303347,textual,False
359,thecvf_1,Tag,google_scholar_2,venue,0.3932454148611848,textual,False
360,citeseer_1,authors,google_scholar_1,organization,0.3926271739620495,textual,False
361,dblp_1,booktitle,google_scholar_1,author,0.3916258064663264,textual,False
362,google_scholar_1,author,google_scholar_2,title,0.3910326519515539,textual,False
363,google_scholar_2,title,thecvf_1,Authors,0.3898028992102128,textual,False
364,google_scholar_2,id,dblp_1,crossref,0.3897747035716845,textual,False
365,arxiv_1,Authors,google_scholar_2,title,0.3894385336124019,textual,False
366,thecvf_1,Tag,citeseer_1,journal,0.3892133488273678,textual,False
367,google_scholar_2,title,neurips_1,Authors,0.3889651537287963,textual,False
368,citeseer_1,journal,google_scholar_1,organization,0.3888205909725057,textual,True
369,citeseer_1,journal,dblp_1,series,0.3887446560921926,textual,False
370,dblp_2,authors,google_scholar_1,organization,0.3882131503643248,textual,False
371,google_scholar_2,authors,dblp_1,publisher,0.3870743075838775,textual,False
372,citeseer_1,id,dblp_1,volume,0.3869837772248998,textual,False
373,dblp_3,authors,google_scholar_1,organization,0.386881159899441,textual,False
374,arxiv_1,Abstract,citeseer_1,title,0.3867004789538301,textual,False
375,dblp_1,booktitle,google_scholar_1,journal,0.3866160654814152,textual,True
376,dblp_1,author,neurips_1,Title,0.3861553381989795,textual,False
377,arxiv_2,Authors,dblp_1,publisher,0.385450909560511,textual,False
378,dblp_3,id,dblp_1,volume,0.385213854102243,textual,False
379,arxiv_2,Title,dblp_1,author,0.3846117896878568,textual,False
380,dblp_1,crossref,thecvf_1,JournalRef,0.384576784177435,textual,False
381,dblp_1,number,dblp_3,month,0.3844360123173329,textual,False
382,thecvf_1,Tag,dblp_1,journal,0.3839567971860113,textual,False
383,citeseer_1,publication_type,google_scholar_1,journal,0.3837483862202448,textual,False
384,citeseer_1,title,google_scholar_1,author,0.3836536273316738,textual,False
385,dblp_1,author,thecvf_1,Title,0.3835514206240949,textual,False
386,arxiv_1,Title,dblp_1,author,0.3832686399111368,textual,False
