,table_a,column_a,table_b,column_b,similarity,type,correct
29,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.7639648914337158,textual,True
30,500spend_jun2016,Details,500spend_sep2015,Description,0.7595881819725037,textual,True
31,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.7579353451728821,textual,True
32,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.757347583770752,textual,True
33,500spend_jun2016,Details,500spend_may2016,Description,0.7527819871902466,textual,True
34,500spend_nov2015,Service,500spend_oct2015,Service Name,0.7518982887268066,textual,True
35,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.7517604827880859,textual,True
36,500spend_jul2016,Service Name,500spend_nov2015,Service,0.7487621903419495,textual,True
37,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7486096620559692,textual,True
38,500spend_nov2015,Service,500spend_sep2015,Service Name,0.7471643090248108,textual,True
39,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.7470898032188416,textual,True
40,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7443596124649048,textual,True
41,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7441800832748413,textual,True
42,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.7406405210494995,textual,True
43,500spend_may2016,Amount,500spend_sep2016,net_amount,0.7354118824005127,numerical,True
44,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.7348325252532959,textual,True
45,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.7347952127456665,numerical,True
46,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.7328701615333557,textual,True
47,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.7325354814529419,numerical,True
48,500spend_may2016,Amount,500spend_oct2015,net_amount,0.731877326965332,numerical,True
49,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.7303867340087891,numerical,True
50,500spend_may2016,Amount,500spend_nov2015,net_amount,0.7299288511276245,numerical,True
51,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.7297341823577881,textual,True
52,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.7281855940818787,textual,True
53,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.7250757217407227,textual,True
54,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.7241196036338806,textual,True
55,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.7226417064666748,textual,True
56,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7218518853187561,textual,True
57,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.7212645411491394,textual,True
58,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7204106450080872,textual,True
59,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.7189432382583618,textual,True
60,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7175189852714539,textual,True
61,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.7095905542373657,textual,True
62,500spend_jun2016,Name,500spend_may2016,Merchant,0.6962354183197021,textual,True
63,500spend_jul2016,Supplier,500spend_jun2016,Name,0.689852774143219,textual,True
64,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.6851392388343811,textual,True
65,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.6811584234237671,textual,True
66,500spend_jul2016,Expense Category,500spend_may2016,Description,0.6793370842933655,textual,True
67,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.6784613728523254,textual,True
68,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.6739186644554138,textual,True
69,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.6735295057296753,textual,True
70,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.6673353314399719,textual,True
71,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.6629024744033813,textual,True
72,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.6593522429466248,textual,True
73,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.6525121331214905,textual,True
74,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.6522362232208252,textual,True
75,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.576808512210846,textual,True
76,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.559370756149292,textual,True
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.5360357761383057,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.5082522630691528,textual,False
79,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.5033630728721619,textual,False
80,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.4835178256034851,textual,False
81,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.4813893139362335,textual,False
82,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.4784378707408905,textual,False
83,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.400291383266449,textual,False
84,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.3979594111442566,textual,False
85,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.3901179432868957,textual,False
86,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.3894278407096863,textual,False
87,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.3840772211551666,textual,False
88,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.3838233649730682,textual,False
89,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.3832866549491882,textual,False
90,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.3824794292449951,textual,False
91,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.3823869824409485,textual,False
92,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.3802955448627472,textual,False
93,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.3775184154510498,textual,False
94,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.3773203194141388,textual,False
95,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.3763914704322815,textual,False
96,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.3741316199302673,textual,False
97,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.3740279376506805,textual,False
98,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.3702207207679748,textual,False
99,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.3655211925506592,textual,False
100,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.363068014383316,textual,False
101,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.3618499636650085,textual,False
102,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.358559638261795,textual,False
103,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.3544524013996124,textual,False
104,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.3513002097606659,textual,False
105,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.347850888967514,textual,False
106,500spend_jul2016,Supplier,500spend_nov2015,Service,0.3440458178520202,textual,False
107,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.3432185649871826,textual,False
108,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.3372461795806885,textual,False
109,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.3368942439556122,textual,False
110,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.3362427353858948,textual,False
111,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.3344368040561676,textual,False
112,500spend_jul2016,Category Name,500spend_jun2016,Name,0.3318089246749878,textual,False
113,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.3302187919616699,textual,False
114,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.3302077054977417,textual,False
115,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.3301495313644409,textual,False
116,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.3291984498500824,textual,False
117,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.3270224630832672,textual,False
118,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.3263229727745056,textual,False
119,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.3260821998119354,textual,False
120,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.3257462084293365,textual,False
121,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.3222051858901977,textual,False
122,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.3210041522979736,textual,False
123,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.3199048340320587,textual,False
124,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.3194330632686615,textual,False
125,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.3163939416408539,textual,False
126,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.3144919872283935,textual,False
127,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.3143121600151062,textual,False
128,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.3122803568840027,textual,False
129,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.3116048574447632,textual,False
130,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.3108011484146118,textual,False
131,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.3107112944126129,textual,False
132,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.3092843294143677,textual,False
133,500spend_jul2016,Service Name,500spend_jun2016,Name,0.3072201311588287,textual,False
134,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.3044242858886719,textual,False
135,500spend_jul2016,Service Name,500spend_sep2015,Description,0.3042401075363159,textual,False
136,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.3038961887359619,textual,False
137,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.3033442199230194,numerical,False
138,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.3032149970531463,numerical,False
139,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.3026894330978393,numerical,False
140,500spend_jul2016,Category Name,500spend_sep2015,Description,0.3013811111450195,textual,False
141,500spend_jun2016,Name,500spend_sep2015,Service Name,0.3011971116065979,textual,False
142,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.3007735013961792,textual,False
143,500spend_jul2016,Service Name,500spend_may2016,Description,0.3002395629882812,textual,False
144,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.299518883228302,textual,False
145,500spend_oct2015,Service Name,500spend_sep2015,Description,0.2988062798976898,textual,False
146,500spend_jun2016,Name,500spend_oct2015,Service Name,0.2979351878166199,textual,False
147,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.2973933815956116,textual,False
148,500spend_may2016,Description,500spend_sep2015,Service Name,0.2966753244400024,textual,False
149,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.2963238060474396,textual,False
150,500spend_jul2016,Category Name,500spend_may2016,Description,0.2960992455482483,textual,False
151,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.2953741550445556,textual,False
152,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.2951260805130005,textual,False
153,500spend_may2016,Description,500spend_oct2015,Service Name,0.2950336635112762,textual,False
154,500spend_may2016,Merchant,500spend_nov2015,Service,0.2933810949325561,textual,False
155,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.2930752038955688,textual,False
156,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2929567694664001,textual,False
157,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.2922078967094421,textual,False
158,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.2920147776603699,textual,False
159,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.2915003895759582,textual,False
160,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.2911223769187927,textual,False
161,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.291029691696167,textual,False
162,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.2907804250717163,textual,False
163,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.2897478342056274,textual,False
164,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.2890891134738922,textual,False
165,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.2871250212192535,textual,False
166,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.2853357791900635,textual,False
167,500spend_may2016,Date,500spend_nov2015,Service,0.2849135398864746,textual,False
168,500spend_jun2016,Details,500spend_oct2015,Date,0.2846692502498626,textual,False
169,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.2844719886779785,textual,False
170,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.2838017344474792,textual,False
171,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.2837322056293487,textual,False
172,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.2835094034671783,textual,False
173,500spend_jun2016,Details,500spend_sep2015,Amount,0.2828682661056518,textual,False
174,500spend_oct2015,Service Category,500spend_sep2015,Description,0.2827308773994446,textual,False
175,500spend_jul2016,Service Name,500spend_may2016,Date,0.2825643420219421,textual,False
176,500spend_jun2016,Details,500spend_sep2015,Date,0.2822878956794739,textual,False
177,500spend_jun2016,Details,500spend_nov2015,Date,0.2819423675537109,textual,False
178,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.2818201780319214,textual,False
179,500spend_nov2015,Service,500spend_oct2015,Date,0.2817172408103943,textual,False
180,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.2812694907188415,textual,False
181,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.2812245190143585,textual,False
182,500spend_jun2016,Details,500spend_may2016,Amount,0.2809897661209106,textual,False
183,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.2808829545974731,textual,False
184,500spend_jul2016,Service Name,500spend_nov2015,Date,0.280802845954895,textual,False
185,500spend_nov2015,Service,500spend_sep2015,Date,0.2804341912269592,textual,False
186,500spend_jul2016,Service Name,500spend_oct2015,Date,0.280325323343277,textual,False
187,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.2802798151969909,textual,False
188,500spend_may2016,Date,500spend_sep2015,Service Name,0.2801810503005981,textual,False
189,500spend_may2016,Date,500spend_oct2015,Service Name,0.2797755599021911,textual,False
190,500spend_jul2016,Service Name,500spend_sep2015,Date,0.2795429825782776,textual,False
191,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.2787430882453918,textual,False
192,500spend_nov2015,Date,500spend_sep2015,Service Name,0.2783217132091522,textual,False
193,500spend_oct2015,Date,500spend_sep2015,Service Name,0.2780465483665466,textual,False
194,500spend_nov2015,Date,500spend_oct2015,Service Name,0.2779086530208587,textual,False
195,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.2777403593063354,textual,False
196,500spend_may2016,Description,500spend_oct2015,Service Category,0.2775661945343017,textual,False
197,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.2774664759635925,textual,False
198,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.2766178846359253,textual,False
199,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.2765006124973297,textual,False
200,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.2764545083045959,textual,False
201,500spend_oct2015,Service Name,500spend_sep2015,Date,0.276308000087738,textual,False
202,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.2761778831481933,textual,False
203,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.2760266661643982,textual,False
204,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.2752538323402405,textual,False
205,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.2750843465328216,textual,False
206,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.2750519514083862,textual,False
207,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.2744129598140716,textual,False
208,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.2742992341518402,textual,False
209,500spend_oct2015,Date,500spend_sep2015,Description,0.2737535536289215,textual,False
210,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.2722583711147308,textual,False
211,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.2721300721168518,textual,False
212,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.2721262872219085,textual,False
213,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.2721242308616638,textual,False
214,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.2719214558601379,textual,False
215,500spend_jun2016,Details,500spend_may2016,Date,0.2717167735099792,textual,False
216,500spend_may2016,Description,500spend_oct2015,Date,0.2715945541858673,textual,False
217,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.2712953388690948,textual,False
218,500spend_nov2015,Date,500spend_sep2015,Description,0.2712388038635254,textual,False
219,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.2707333564758301,textual,False
220,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.2701193988323211,textual,False
221,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.2699437141418457,textual,False
222,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.2699040174484253,textual,False
223,500spend_may2016,Merchant,500spend_sep2015,Description,0.2695587873458862,textual,False
224,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.2694863379001617,textual,False
225,500spend_may2016,Description,500spend_sep2015,Date,0.2691102623939514,textual,False
226,500spend_may2016,Description,500spend_nov2015,Date,0.2690053284168243,textual,False
227,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.2685829997062683,textual,False
228,500spend_nov2015,Service,500spend_oct2015,Service Category,0.2684474587440491,textual,False
229,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Transaction Number,0.2679446339607239,textual,False
230,500spend_jul2016,Service Name,500spend_jun2016,Details,0.2678470611572265,textual,False
231,500spend_jun2016,Details,500spend_nov2015,Service,0.2673345804214477,textual,False
232,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.2671667337417602,textual,False
233,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.2670008242130279,textual,False
234,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.2668907344341278,textual,False
235,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.2667972147464752,textual,False
236,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.2667857110500335,textual,False
237,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.2661023736000061,textual,False
238,500spend_nov2015,Service Category,500spend_sep2015,Description,0.2656356990337372,textual,False
239,500spend_jun2016,Name,500spend_may2016,Date,0.264237493276596,textual,False
240,500spend_jun2016,Details,500spend_sep2015,Service Name,0.2632751762866974,textual,False
241,500spend_jul2016,Expense Category,500spend_oct2015,Date,0.2630565762519836,textual,False
242,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.263012170791626,textual,False
243,500spend_jun2016,Details,500spend_oct2015,Service Name,0.2618496417999267,textual,False
244,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.2609987258911133,textual,False
245,500spend_jul2016,Expense Category,500spend_sep2015,Date,0.2607597708702087,textual,False
246,500spend_may2016,Date,500spend_sep2015,Description,0.2606048882007599,textual,False
247,500spend_jul2016,Expense Category,500spend_nov2015,Date,0.2603026628494262,textual,False
248,500spend_may2016,Description,500spend_nov2015,Service Category,0.260262668132782,textual,False
249,500spend_nov2015,Service,500spend_sep2015,Description,0.2596793472766876,textual,False
250,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.2590727210044861,textual,False
251,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.258194625377655,textual,False
252,500spend_nov2015,Service,500spend_sep2015,Transaction Number,0.2581854164600372,textual,False
253,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.2578634023666382,textual,False
254,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.2578159868717193,textual,False
255,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.2577137649059295,textual,False
256,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.2575086951255798,textual,False
257,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.257333904504776,textual,False
258,500spend_may2016,Date,500spend_nov2015,Supplier Name,0.2569583356380462,textual,False
259,500spend_jun2016,Name,500spend_oct2015,Date,0.2565039098262787,textual,False
260,500spend_nov2015,Service Category,500spend_oct2015,Supplier Name,0.2563760876655578,textual,False
261,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.2563190758228302,textual,False
262,500spend_may2016,Description,500spend_nov2015,Service,0.2559224963188171,textual,False
263,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2558220624923706,textual,False
264,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.255049467086792,textual,False
265,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.2535122632980346,textual,False
266,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2535040378570556,textual,False
267,500spend_nov2015,Service Category,500spend_sep2015,Supplier Name,0.2532055675983429,textual,False
268,500spend_may2016,Date,500spend_sep2015,Supplier Name,0.2521746158599853,textual,False
269,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.2504997849464416,textual,False
270,500spend_jul2016,Expense Category,500spend_nov2015,net_amount,0.25005042552948,textual,False
271,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2498552203178405,textual,False
272,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.2496995329856872,textual,False
273,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.2491036653518676,textual,False
274,500spend_nov2015,Supplier Name,500spend_oct2015,Date,0.2490481883287429,textual,False
275,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.2487819492816925,textual,False
276,500spend_jun2016,Name,500spend_sep2015,Date,0.2485938519239425,textual,False
277,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.2485231757164001,textual,False
278,500spend_jun2016,Name,500spend_nov2015,Date,0.248234748840332,textual,False
279,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.2474453449249267,textual,False
280,500spend_jun2016,Primary Service,500spend_nov2015,Organisation Name,0.2466160655021667,textual,False
281,500spend_jul2016,Supplier,500spend_may2016,Date,0.2453814446926117,textual,False
282,500spend_jul2016,Supplier,500spend_sep2015,Description,0.2452621161937713,textual,False
283,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.2449255883693695,textual,False
284,500spend_jul2016,Supplier,500spend_may2016,Description,0.2443420141935348,textual,False
285,500spend_nov2015,Service,500spend_oct2015,purpose of expenditure,0.2442232966423034,textual,False
286,500spend_oct2015,Date,500spend_sep2015,Supplier Name,0.2432992160320282,textual,False
287,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.2431115359067917,textual,False
288,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.2430812418460846,textual,False
289,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.2430136799812317,textual,False
290,500spend_jul2016,Category Name,500spend_jun2016,Details,0.2420089691877365,textual,False
291,500spend_sep2015,Date,500spend_sep2016,Supplier Name,0.2418348789215088,textual,False
292,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.2417290806770324,textual,False
293,500spend_nov2015,Supplier Name,500spend_sep2015,Date,0.2414026856422424,textual,False
294,500spend_nov2015,Date,500spend_sep2016,Supplier Name,0.241292268037796,textual,False
295,500spend_oct2015,Supplier Name,500spend_sep2015,Date,0.2403192073106765,textual,False
296,500spend_nov2015,Date,500spend_oct2015,Supplier Name,0.2397689968347549,textual,False
297,500spend_jun2016,Name,500spend_sep2015,Description,0.2394394129514694,textual,False
298,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.2393528521060943,textual,False
299,500spend_jun2016,Name,500spend_nov2015,Service,0.2387778460979461,textual,False
300,500spend_jun2016,Name,500spend_may2016,Description,0.2385059595108032,textual,False
301,500spend_jul2016,Supplier,500spend_oct2015,Date,0.2379795908927917,textual,False
302,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.2376772165298462,textual,False
303,500spend_may2016,Merchant,500spend_oct2015,Date,0.2365871369838714,textual,False
304,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.2362375855445861,textual,False
305,500spend_may2016,Description,500spend_sep2015,Amount,0.2360857129096985,textual,False
306,500spend_nov2015,Date,500spend_sep2015,Supplier Name,0.2349245697259903,textual,False
307,500spend_may2016,Amount,500spend_sep2015,Description,0.2345602512359619,textual,False
308,500spend_jun2016,Secondary Service,500spend_may2016,Date,0.2339490205049514,textual,False
309,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.233734518289566,textual,False
310,500spend_jun2016,Secondary Service,500spend_nov2015,Date,0.2336645722389221,textual,False
311,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.2333691120147705,textual,False
312,500spend_jun2016,Secondary Service,500spend_oct2015,Date,0.233103945851326,textual,False
313,500spend_jun2016,Secondary Service,500spend_sep2015,Date,0.2325772792100906,textual,False
314,500spend_jun2016,Name,500spend_oct2015,Service Category,0.2319457828998565,textual,False
315,500spend_jun2016,Details,500spend_may2016,Merchant,0.2317935526371002,textual,False
